姓,名,家庭手机,工作手机
凭海观澜度假公寓（ 怡和家园店）,,18678918790,18561859192
金沙滩精装二居室,,13370868998,
金沙滩日租海景公寓,,13854264760,
金沙滩雅居家庭公寓,,13127009886,
凭海观澜度假公寓（西海景苑店）,,18678918790,
金沙滩民宿度假公寓（金泽儒家店）,,18660244225,
金沙滩民宿度假公寓（中冶爱彼岸店）,,18660244225,
金沙滩民宿度假公寓（海尔山海湾店）,,18660244225,
南岛小镇公寓,,13176539321,
金沙滩民宿度假公寓（海棠里店）,,18660244225,
金沙滩怡海度假公寓（烟台前小区店）,,18660575423,
金沙滩海风物语度假公寓（烟台前店）,,15969890983,
金沙滩啤酒节高档公寓套房,,18561808513,
梓尚公寓酒店（山海湾店）,,18562621112,
金沙滩啤酒街双卧公寓,,13853258786,
金沙滩优质海景度假公寓（套三厅三店）,,18562820213,
西海岸阳光假日公寓,,13375575885,
碧海蓝天公寓,,15966826320,
金沙滩SEA海景度假公寓（西海景苑店）,,18765291560,
青岛金沙滩夏日阳光度假公寓,,13730911996,
观海人家日租房,,17607163199,15020029671
金沙滩Love海景公寓四居室（南营小区店）,,15165281238,
金沙滩时尚居家海景度假公寓,,17854256652,
金沙滩全家乐度假公寓,,13864229374,
格林豪泰商务酒店（青岛武夷山路佳世客购物中心店）,,053267798999,
汇圣商务宾馆,,053286611011,
乐海居旅馆,,15853223001,
银安居宾馆,,15621101239,
爱诺主题酒店,,053286751579,86108818
在他乡旅馆,,15275264627,13475807147
尚客优快捷酒店（青岛开发区钱塘江路店）,,053286885858,
都市118连锁酒店（武夷山麦凯乐店）,,053286857118,18560657588
恒发鑫旅馆,,15954817368,
佳缘宾馆（科技大学店）,,053286838073,13645328176
盛江宾馆,,15610533568,
风华正茂宾馆（科技大学店）,,053286812625,
视界风尚精选海景公寓,,18661802770,
聚鑫来旅馆,,13792600381,13573836005
青岛东方之都度假酒店,,13406802252,
尚客优快捷酒店（青岛开发区富春江路店）,,053267798333,86882096
春光园旅馆,,15215423883,18763902918
鲁郓阁宾馆,,18363909363,
香江之星连锁酒店（青岛开发区香江路店）,,053268051666,
尚客优快捷酒店（青岛开发区武夷山路店）,,053282859000,82850088
心情假日宾馆,,053258658329,15866893051
尚客优骏怡连锁酒店（青岛黄岛石油大学店）,,053286909555,
山泉宾馆（石油大学店）,,15318712302,
旭日欣欣旅馆,,18453289222,
永相聚宾馆,,15192572162,
世佳瑞鑫宾馆,,053286838818,13964266369
瑞馨宾馆,,18953277396,15053251986
福茂源宾馆,,15269287118,
丽盈宾馆,,13396390383,15318746608
春风园旅馆,,15066227578,
华丰宾馆,,13854230288,
鸿远商务宾馆,,053286901069,
88元连锁酒店,,053286899252,
世嘉商务宾馆,,053289055988,
青岛聚祥旅馆,,15288981876,
奥丰商务宾馆,,053286175688,13165079678
双华园宾馆,,13964203379,
宝岛旅馆（濠洼店）,,13589343110,
绅士邦德宾馆,,053268979215,
海韵欣梦宾馆,,053286838113,
金石宾馆,,053283154289,
金香睿旅馆,,053286879207,13658681986
金丝雨宾馆,,053286891939,13969694328
海翔商务酒店,,053286890666,
学苑宾馆（中国石油大学店）,,15165202453,
嘉宾楼旅馆,,13465810280,
都市118连锁酒店（青岛开发区井冈山路店）,,053286883118,86946852
富丽华宾馆,,13780685581,
敬友宾馆,,15053255831,
青岛金沙滩朝阳海景公寓,,15054817839,
兴鑫海宾馆,,15318768987,
香江月旅馆,,053286892262,13355427908
乐家宾馆,,053288195699,
昊龙泰宾馆,,18053238488,
文华园宾馆,,15318725976,15376429108
迎宾客旅馆,,15965557493,
鑫佳楼宾馆,,053286813980,
怡海情旅馆,,15066174173,
华德宾馆,,13964877720,
宏状元旅馆,,17195114163,
晟舒雅旅馆,,18956879123,
硕博缘宾馆,,15314258551,
鑫海圆宾馆,,13589272270,
七七相约宾馆,,053286721118,15725259513
鼎盛100元宾馆,,053286881333,
天和安宾馆,,053286995388,18562639299
岛洁旅馆,,053286999795,15864249293
红玉缘旅馆,,053286879350,13156267238
吉利来宾馆,,13573832183,
港湾印象连锁酒店（金沙滩店）,,053286870733,86887822
憩心园快捷宾馆,,13780658519,
美罗国际健康宾馆,,053287125555,
都市118连锁酒店（青岛金沙滩店）,,053267798222,18560672275
双珠蓝港大酒店（董家口店）,,053284189999,89071999
龙云宾馆,,13964296348,
登福楼宾馆,,053286852591,
7天连锁酒店（青岛开发区香江路中心店）,,053258673077,
森茂源宾馆（新街口店）,,13573222223,
金银滩宾馆,,053286873000,
景天商务宾馆,,053289056066,15376791587
顺昌隆旅馆,,053286855527,
都市118连锁酒店（石油大学店）,,053286863666,
龙泰之星宾馆,,18053238488,
新萌源宾馆（石油大学店）,,053286722332,18306421788
秋林假日宾馆,,053286837166,
艾莱客宾馆,,13376423293,
金沙滩海边温馨公寓,,15763988807,
金灿灿宾馆,,15666221623,
隆都宾馆,,053286975868,
金沙滩1号家庭旅馆,,15588620689,
福满府宾馆,,13188997676,
欧橙酒店（青岛开发区紫金山路店）,,053286898799,
尚客优快捷酒店（青岛开发区丹江路店）,,053286869999,
星期七商务宾馆,,053287186187,
青岛海湾之星快捷酒店,,053268979562,13021680855
家家顺商务宾馆,,053289056888,
好客商务宾馆,,053282135888,
翼德龙宾馆,,053286753181,
润江源宾馆,,13863973212,13864891539
琴安宾馆,,18805422851,
欣洁康旅馆,,13646429798,
天亿成宾馆,,053286862268,
幸福里客栈,,053267794212,
浮生渡青年旅舍,,053286818018,15898883807
城市名豪商务酒店,,053286170333,
安馨来宾馆,,053286760336,
鸿吉运宾馆,,053286163510,13127063049
尚客优连锁酒店（香江二路店）,,053286972020,
新起点商务旅馆（金沙滩店）,,053286870266,
梦想基地国际青年旅舍（青岛理工大学店）,,15764266627,18669461886
中石蓝海宾馆,,053286825577,18561808861
鑫金旅馆,,13573294208,13589368256
芊润宾馆,,053286161378,
尚客优快捷酒店（青岛开发区嘉陵江西路店）,,053268971785,
乾元主题宾馆,,17560052803,15666682336
天满意宾馆,,053286759685,15314217373
台兴宾馆,,13205320807,
尚客优酒店（青岛金沙滩啤酒城店）,,053286877779,
爱家酒店式公寓,,053286836633,18661676768
99元旅店（前湾港路店）,,053286760888,
怡尚空间假日宾馆,,053286810903,
亿通商务宾馆,,053286116599,
青岛梦乐园旅馆,,15288981876,15965555724
文博宾馆（香江路店）,,053286868000,
可临宁连锁酒店（武夷山路店）,,053286971257,13047669933
商务宾馆,,053267794515,
红枫晴宾馆,,18561749118,17685728875
青岛爱琪诺连锁酒店（山东科技大学店）,,18253261188,
鸿居祥宾馆,,18606288732,15063902934
尚客优骏怡酒店（江山中路店）,,053258877999,
钻石商务酒店,,053286871111,
黄海宾馆,,053286163543,
顺福居宾馆,,053282185666,
尚客优快捷酒店（青岛开发区黄河中路店）,,053286108999,
梧桐墅旅社,,13869880035,
兴成宾馆,,15963232862,
青岛金沙滩爱家公寓,,053286751875,18678955598
意馨居旅馆,,18354239985,15376719539
金凤元宾馆,,053286949444,
颐都宾馆,,13553035148,
99元旅店,,053286880233,
青岛567家福连锁宾馆,,053286975399,
紫藤花宾馆,,053286941255,
千百度假日宾馆（科技大学店）,,053268657999,18661868508
凯丰源宾馆,,053258975168,
好宜家商务酒店（石油大学店）,,053283181182,
鑫达源商务宾馆,,053284197999,18661691639
瑞鑫海旅馆,,15863015389,13326396181
沁怡居时尚宾馆,,053284461111,
可临宁连锁酒店（海南岛路店）,,053280981567,86863777
尚客优快捷酒店（青岛开发区灵珠山店）,,053286836288,86836287
可临宁连锁酒店（山东科技大学店）,,053286829655,
武夷山春都宾馆（武夷山路店）,,053286883251,15762267229
青岛海边之家度假公寓,,13105426660,
金沙滩观海公寓（山海湾店）,,18553202155,
鹏翔商务宾馆,,053286866777,13658674027
金沙滩观海公寓（海韵嘉园店）,,18553202155,13854218528
阳光假日商务宾馆,,053286611199,
丽丰精品客房,,053285190234,15615720518
都市118连锁酒店（辛安店）,,053280987118,
金澜商务酒店,,053286130888,
漫时光海景房,,18182119290,
蓝海港湾度假宾馆,,053286706123,13206419709
金沙滩温馨全海景度假公寓,,15265267801,
惠途连锁酒店（武夷山路店）,,053255687000,
海畔之家宾馆,,053288161083,
金沙滩温馨全海景度假公寓（南岛小镇店）,,15265267801,
鑫吉祥宾馆,,053286115700,13210897301
昌鹏旅馆,,053258733856,13864891965
民宿·家酒店式公寓,,053286860888,
青岛大好河山酒店（大珠山中路店）,,053287138866,87138766
大好河山酒店（青岛世纪大道店）,,053287138000,87138128
龙祥居宾馆（石油大学店）,,053283181182,15692384816
格林联盟酒店（青岛黄岛朝阳山路中阳店）,,053286110555,
汇丰公寓,,15866840736,
尚客优精选酒店（青岛香江路长江购物广场店）,,053283886699,
优客情商务宾馆,,053284130555,15194282877
尚客优快捷酒店（青岛茂隆山路店）,,053286151188,
幸福港湾宾馆,,053258658088,17195338575
格林联盟酒店（青岛铁橛山路西海岸汽车总站店）（原远古小镇酒店）,,053258700700,
金沙滩千益假日公寓,,18561617725,
君泰大酒店,,053286885888,
金沙滩海蓝蓝海边度假公寓,,13863936198,
尚客优快捷酒店（青岛黄岛两河路海水浴场店）,,053285198188,
格林豪泰快捷酒店（青岛开发区山东科技大学店）,,15306395769,
新东居度假酒店,,18266630567,
尚客优连锁酒店（青岛汕茂店）,,053258707888,
黄岛小院,,13375586273,
尚客优骏怡连锁酒店（昆仑山路店）,,053286759599,
可临宁连锁酒店（灵山卫店）,,053283176588,
尚客优快捷酒店（青岛黄岛区金沙滩路海底隧道店）,,053286751777,
富坤快捷宾馆,,053283176366,
鸢石缘商务宾馆,,053286720180,13863949999
星驿连锁酒店（武夷山路店）,,053280982388,80980567
尚客优快捷酒店（青岛金沙滩薛家岛示范小区店）,,053283169966,
胶南宾馆,,053288183808,
东淇正酒店,,053285113567,18854263567
青岛怡佳客酒店,,15726424690,
尚客优快捷酒店（青岛开发区佳家源店）,,053268053877,68053888
鲁德林宾馆,,053284462492,13583239709
万象豪庭假日酒店,,18661824236,
鑫龙假日商务酒店（山东科技大学店 ）,,053286830111,
莫丽商旅快捷酒店（黄海学院东方影都店）,,053283176999,15563981978
锦江之星（青岛开发区江山中路店）,,053268977977,
7天连锁酒店（青岛黄岛区两河路海水浴场店）,,053282150032,82151577
清雅居商务宾馆（金沙滩店）,,053286896629,18561563561
银座佳驿（黄岛井冈山路店）,,053286108778,
驴友之家度假公寓,,18954299990,
7天连锁酒店（青岛黄岛区西海岸汽车总站店）,,053286616767,
广来客栈,,053287181313,
海尚主题精品酒店,,053283178833,13695328805
芒果宾馆,,053286976583,15854246078
速8酒店（青岛开发区石油大学北店）,,053286105858,
欢乐家欣然大酒店,,053287122266,87121166
如家快捷酒店（胶南汽车站店）,,053282158899,
格尔德福商务酒店（山东科技大学店）,,053286816608,
秀峦宾馆,,18954287385,
7天连锁酒店（青岛黄岛区政府店）,,053282150177,
旺海旺商务酒店,,053286762288,
四海九州度假公寓（中南金石店）,,13206415632,
金沙滩海景酒店式公寓,,18562668188,
达利温馨短租公寓,,17685764065,
都源佳悦酒店,,053286883999,
宏运家和商旅酒店,,053268052888,
红三江商务宾馆,,053286615999,86617878
维斯特国际海景度假公寓（烟台前店）,,13295328233,
莫泰酒店（青岛开发区长江中路区政府金沙滩店）,,053286989888,
如家快捷酒店（青岛开发区武夷山路唐岛湾公园店）,,053268977677,15966826513
SEE度假公寓（金沙滩店）,,18765921560,
京门宾馆,,053268975281,15192582185
金沙滩一线海景家庭公寓,,15063088828,
如家快捷酒店（青岛开发区崇明岛西路黄岛轮渡码头店）,,053280988966,
金区东假日宾馆（理工大学店）,,053286827666,
多福祥宾馆（原可临宁连锁酒店黄河中路店）,,053284461819,
如家快捷酒店（青岛胶南海水浴场店）,,053287110333-9,
爱尊客连锁酒店（香江路店）,,053255712111,
莫泰酒店（青岛胶南人民路商业街店）,,053284178888,
莫泰酒店（青岛开发区香江路商业街店）,,053286888168,
锦江之星（青岛开发区香江路店）,,053286828999,
银座佳驿（黄岛五台山路保税区店）,,053255710222,
都市星联大酒店,,053280982555,
爱尊客假日花园酒店,,053280980555,
青岛绿岛湾海边度假公寓 （一店）,,18561927387,
尚客优快捷酒店（青岛开发区长江中路区政府店）,,053286725222,86873838
都市迷你连锁酒店（海上嘉年华店）,,053286817733,
观澜驿国际青年旅舍（金沙滩店）,,15726215656,
青岛秋田宾馆,,053289050508,
带家去旅行酒店式公寓,,15265253687,
都市118连锁酒店（青岛金沙滩啤酒城店）,,053286871588,15863066919
美佳联盟海景度假公寓（东方影都万达公馆店）,,053258658366,15063900769
东方英伦度假公寓（万达东方影都店）,,053283181360,15588988374
深蓝星商务酒店,,053286611853,
维也纳酒店（青岛黄岛店）,,053285117999,
叁两客栈,,053286707111,
自家客青年旅舍,,053286709388,13668876629
维斯特国际海景度假公寓（提香海岸店）,,13295328233,
新泰华大酒店,,053286613889,86613888
宏运凤凰酒店,,053258718811,
圣洛斯商务酒店,,053288152666,
友家福度假公寓（万达公馆东方影都店）,,053258691070,18560499979
金沙滩怡海度假公寓（云端小憩店）,,18562819043,
悦悦客栈,,18661913627,
海云酒店公寓,,15153236683,
王子客栈,,15192092986,
泰华宾馆,,053288188651,
复盛大酒店·黄岛店,,053289956789,
海尔山海湾酒店式公寓,,18561457830,18561749710
悠然海湾度假公寓,,18561326049,18561315691
青岛海边居家小住度假公寓（金沙滩店）,,053267794289,18561749710
半岛蓝湾海景度假公寓（青岛胶南那鲁湾店）,,053285181105,
向阳花短租公寓,,18866220727,
花溪海景度假公寓（青岛那鲁湾店）,,053288196677,18661684388
盖德姆度假公寓（东方影都店）,,13306427465,
鲁海丰大酒店,,053286999212,13678891682
青岛灵山岛山海恋农家宴,,13792841637,
隆丰达商务宾馆,,053289051188,
私奔客栈,,15954267013,
享家度假公寓,,15853278632,
浪漫金沙滩海景公寓,,13964271856,18661725328
山海湾日租公寓,,053258698576,18300242608
海景蓝天家庭公寓,,13697651199,
海边人家度假公寓,,13573219538,
阳光海岸度假公寓,,053258698576,18300242608
都市118连锁酒店（金沙滩景区理工大学店）,,053286873999,
青岛绿岛湾海边度假公寓,,15866820999,
爱豪斯度假公寓,,053268975162,
海岸都市主题酒店,,053288181188,
蓝海金湾家庭度假公寓（金沙滩店）,,15166661858,
金沙滩海景公寓（一店）,,13465814411,
金沙滩大昊思度假公寓,,053286705661,18661409739
青岛梅诺尼精品酒店,,053267779999,13105150462
鑫龙假日公寓酒店（青职滨海学院店）,,053286970111,13964886687
山海湾·度假公寓（金沙滩店）,,13969880240,
吉青和招待所,,15064893668,
金沙湾豪华度假公寓（山海湾店）,,18364299797,
金沙滩第一排海景公寓,,13791956511,
青岛金沙滩大海边度假公寓,,13792908487,
宜居商务酒店,,053258706888,
海景瑞庭酒店公寓,,13668877818,13953230530
鑫龙假日长江国际公寓（石油大学店）,,053286897688,
青岛心语度假公寓,,15165260111,
金沙滩海尚居公寓,,18661691877,
金沙滩有一家公寓,,13969827765,
金沙滩天天客栈,,18661823072,
金沙滩祥居家庭公寓,,15908083263,
坐拥潮起潮落家庭公寓,,13573219538,
金沙滩温馨之家海景公寓,,13678863731,
金沙滩精装三居室,,13793290172,
青岛金沙滩鑫海家庭度假公寓,,15806526502,
青岛木子度假公寓（贵府花园店）,,18553296290,
金沙滩海鑫源海景公寓,,13678863731,
海景家苑公寓,,13969645222,
金沙滩安居海景公寓,,15318711056,
萍聚海边度假公寓,,15376799278,
灯塔度假公寓（南营1号店）,,15318776003,
灯塔度假公寓（山海湾1号店）,,13964894890,
灯塔度假公寓（西海景苑店）,,13964894890,
金沙滩青居家庭公寓,,15588637033,
金沙滩凤梧金沙公寓,,18375427375,
飞雪家庭公寓,,13708987779,
金沙滩日租公寓,,13792908837,
万达公馆公寓,,15166672323,
金沙滩听海度假公寓,,13869840988,15066835868
金沙滩浪漫港湾公寓,,13658655228,
金沙滩雅馨居公寓,,13730904970,
金沙滩缘爱海景公寓,,15153210770,
优家度假公寓（青岛金沙滩店）,,17195326111,
如家睿柏云酒店（青岛开发区香江路商业街利群店）,,053282180888,
锦江之星品尚（青岛胶南汽车总站店）,,053288116999,
宜必思酒店（西海岸汽车总站店）,,053287115777,
富豪网络宾馆,,13336393378,13361223261
如家快捷酒店（青岛开发区啤酒广场金沙滩长江东路店）,,053286837999,
不舍金沙滩度假公寓,,15666133444,
青岛海涵轩精品酒店,,053287160077,18561917977
海角生活主题客栈（青岛金沙滩店）,,18605325393,
可临宁连锁酒店（五台山路店）,,053286769126,
冲浪公寓,,13780685152,
尚客优骏怡连锁酒店（青岛开发区富春江路店）,,053286829000,86829856
凯利快捷酒店,,053287116111,18661792111
老青岛酒店,,053282079999,
金沙滩1分钟海景公寓,,13210181398,
百诺海洋度假公寓（万达东方影都店）,,053280988550,17762039363
金沙滩无敌海景公寓,,13791956511,
如家快捷酒店（胶南利群家乐城人民路商业街店）,,053288067555,
可临宁迷你酒店,,053286890619,
7天连锁酒店（青岛开发区金沙滩店）,,053286751087,86751097
尚客优快捷酒店（青岛开发区薛家岛金沙滩店）,,053286707677,86707757
尚客优大酒店,,053268978555,
摩卡海景度假公寓（青岛万达东方影都店）,,053268972211,17685513808
嘉逸豪庭连锁酒店（山东科技大学店）,,053286813877,18561506368
优佳宾馆,,17660234233,13730901609
青岛泊云尚选酒店,,053286162000,
北普陀温泉度假村,,053283171807,83171808
金沙滩温馨度假公寓,,15192077070,
暖青青年旅舍,,15563928408,15563927408
金沙滩海悦度假公寓,,13869889540,
蒲公英海景度假公寓（金沙滩店）,,13969671658,
马可波罗酒店,,053286897999,
银海之恋精品酒店（金沙滩啤酒城店）,,053286701717,
唐岛湾浪漫度假公寓,,15966885204,
拜登观邸度假公寓（那鲁湾店）,,053285171680,
汉庭（青岛开发区太行山路店）,,053286831111,
青岛金沙滩悠悠度假公寓,,18561460566,
沐风听海度假公寓（金沙滩啤酒广场店）,,15650176626,17685890009
上品度假公寓（青岛万达影都海水浴场店）,,053286879299,15864729842
东方英伦度假公寓（凭海临风店）,,15589882240,
旅行之家度假公寓,,13061389923,
蓝色驿栈简适民宿（万达东方影都店）,,053258658139,15854247060
青岛百悦度假酒店,,053283178500,13165154301
浪漫海景公寓,,13583241271,
青岛1988青年旅舍,,15588669494,15560800700
金沙滩观海度假公寓,,13969605303,15689906125
青岛芒果度假公寓（金沙滩店）,,18661855333,
东方英伦度假公寓（城市阳台店）,,053283178251,
青岛海然青年旅舍（金沙滩店）,,15244231129,13406482068
金海湾公寓,,18678962988,
拾光青年旅舍（青岛金沙滩店）,,15666820555,
忆流年主题创意青年旅舍,,15564007000,
影都海岸海景度假公寓（青岛黄岛胶南那鲁湾店）,,053285191134,
那鲁湾木木私家海景公寓,,053287178008,13165321555
惠途连锁酒店（胶南汽车站区政府海水浴场店）,,053286617177,13386398832
影都海岸海景度假公寓（万达东方影都店）,,053283178114,
青岛星际管家酒店式公寓（金沙滩店）,,053284462898,55714709
尚德客宾馆,,053286981999,15763985148
欧圣兰廷度假公寓（第一海水浴场店）,,053283178133,18661698391
虎扑雅居度假公寓（青岛万达东方影都店）,,17660223449,18253293588
波尔卡高端海景度假公寓（青岛金沙滩店）,,15165257136,18561523762
如美家日租公寓,,18953259570,13361233337
20号海边公寓,,15965565361,
小雅酒店式公寓（金沙滩店）,,053285721366,
亲海假日海景度假公寓（青岛胶南那鲁湾店）,,15666427507,18766203959
金沙滩漫步沙滩海边度假公寓,,15820027905,
悦客之家宾馆,,15336390839,
青岛藏马山悠然谷度假村,,13356890047,
青岛一线海景公寓,,13864811769,
青岛山海缘度假公寓,,13969798027,
金沙滩浴场百米高度海景公寓,,18561636016,
城市阳台月亮湾度假酒店,,13021696369,
青岛品家酒店式公寓（金沙滩店）,,13808976771,
尚客优精选酒店（青岛开发区科技大学店）,,053286838188,86838167
青岛富润阁大酒店,,053286760088,13789880950
如家快捷酒店（青岛开发区区政府金沙滩啤酒广场店）,,053286108855,
汉庭（青岛董家口港酒店）,,053286135888,
心怡度假公寓（金沙滩风景区店）,,18553204822,
流苏海景度假公寓,,18561315691,
鲲鹏主题精选酒店,,053286886060,
胶南德泰大酒店,,053285185222,86196868
青岛金沙滩壹号度假公寓（银沙滩路店）,,18266631049,
蕙源宾馆,,13583237776,
晨阳国际公寓酒店（青岛金石国际广场店）,,053286943041,15192740988
金沙滩海山客栈度假公寓,,15963006607,
青岛金沙滩度假公寓,,18661414378,
新城国际假日酒店,,053286617666,
锦江之星（青岛开发区井冈山路店）,,053286819999,
青岛海苑酒店式公寓,,15253297127,13678861112
金沙滩海蓝之家观海度假公寓,,13573822239,
锦江之星（青岛胶南海水浴场朝阳山路店）（原青岛胶南北京路店）,,053282178999,18562729702
青岛宏程粤海酒店,,053284199999,
万达影都公寓酒店,,13070808669,
青岛金沙滩度假公寓花园洋房,,13708993767,
青岛金沙滩汉维度假公寓,,15588651112,
金沙滩海阔天空度假公寓,,18562553078,
金沙滩金海湾海滨度假公寓,,18660562571,
青岛英泽度假公寓（凭海临风店）,,13964267007,15864729842
青岛金沙滩酒店式海景公寓,,13589333071,
青岛途家斯维登度假公寓（凭海临风店）,,053282186555,
薛姐金沙滩公寓,,13176485073,
青岛铂港海景度假酒店（那鲁湾店）,,053285176888,
灵山岛旭日东升酒家,,15194307775,
海之家度假公寓（金沙滩店）,,18678935060,
澳波特精品酒店,,053286616222,
维斯特度假公寓（恒大金沙滩店）,,13295328233,
青岛威尔克度假公寓,,18669858613,
万家海景度假酒店（金石广场店）,,053286999660,
星海金沙滩旅游度假公寓,,18560670765,
丽景海湾度假公寓（万达东方影都店）,,18863950797,
青岛木子度假公寓（馨街里店）,,18553296290,
晨添温馨客栈,,18866231900,
青岛印象金沙滩酒店公寓,,18553208728,
领寓度假公寓,,18661414378,
海景旅馆,,13370870230,
泽安旅馆,,053286998891,13780668998
青岛扬帆远航度假公寓,,053285195281,15092007600
喜羊家园农家院,,15166609704,
家天下酒店式公寓（金沙滩店）,,15806595817,
青岛施泰根博阁城际酒店,,053289090888,
可临宁精致酒店,,053286816999,
青岛金沙滩温馨家庭旅馆,,18669427708,
金沙滩啤酒城家庭公寓,,13863918499,
耘赫海景度假公寓（青岛万达东方影都店）,,053286875388,15954820002
维斯特度假公寓（金沙滩壹号店）,,13295328233,
青岛听海阁酒店式公寓,,18053202018,
灵山湾度假公寓（那鲁湾店）,,053287116555,15165202020
青岛心怡.家精品民宿客栈,,18661742908,
如美家日租公寓（珠江路店）,,18953259570,13361233337
有缘人青年旅舍（石油大学店）,,053286727271,18561542073
锦城安康金沙滩公寓（南营店）,,18678988982,
欧圣兰廷服务式公寓（青岛黄海学院店）,,053283182214,
锦城安康金沙滩公寓（山海湾店）,,18678988982,
青岛琴岛海湾豪华海景度假公寓（东方影都店）,,15064817088,
西海岸山水云间短租公寓（灵山湾第一海水浴场店）,,18669821595,
青岛东游记度假公寓,,18561554586,15689919339
金沙滩临海度假公寓,,13863967090,
金沙滩浩海蓝庭公寓（海尔山海湾店）,,13808981681,
怡宾圆招待所,,15588655958,
建国旅馆,,13335077773,
青岛康大豪生酒店,,053255710888,
汉庭（胶南新汽车站店）,,053287166789,18353232222
大花生酒店,,053258718998,
锦城安康金沙滩公寓（瑞海花园店）,,18678988982,
青岛英泽度假公寓（万达公馆店）,,15864729842,
锦城安康金沙滩公寓（薛家岛示范小区店）,,18678988982,
汉庭（青岛黄岛中泽国货店）,,053286860999,
原始部落青年旅社,,18661633260,
梦辰海景度假公寓,,18561983077,
小企鹅海景度假公寓,,053268975056,
蓝天旅馆,,15666225847,
青岛金沙滩希尔顿酒店,,053283150000,
金沙滩海之缘180度海景公寓,,13553068318,
心驰海景公寓,,18562604060,
金沙滩阿拉斯加客栈,,053267794557,15166603375
悦海蓝湾海景度假公寓（那鲁湾店）,,053285185576,
青岛海之隅精品公寓,,13854225078,
宏坤宾馆,,053289053555,
李想度假公寓（永联佳园店）,,18765239711,
陌上花房青年旅舍（金沙滩店）,,13176864956,
金沙滩听海度假公寓,,18661691203,
青岛金沙滩猪八环海公寓,,18678929202,
海怡家酒店式公寓,,15866887753,
青岛栖迟度假酒店,,18863905428,
卡帝亚湾度假公寓（金沙滩店）,,13953254072,
喀斯特海景度假酒店（青岛金沙滩巧克力公寓店）,,053286226655,
港湾印象金沙滩精品公寓,,15610021686,
星际管家公寓（青岛栈桥金沙滩啤酒城店）,,053284462898,15376766394
有间客栈海景公寓（青岛金沙滩店）,,15063000026,
青岛金沙滩渔家海景房,,13854285058,
六人行度假公寓（金沙滩店）,,15066825600,
时光里酒店式公寓,,15153210770,
青岛易乐旅居度假家庭民宿（金沙滩店）,,053288012033,15066165155
金沙滩雅居度假公寓（海尔山海湾店）,,13705423777,
伯瓷海景度假公寓（万达影都店）,,053258658321,18561988026
小熊日租公寓,,13583211194,
海岳一家度假酒店,,053286613999,13606426074
青岛印象酒店,,053286882233,
朝阳居度假公寓（昆泉星港店）,,15666528836,
金沙滩七居复式观海烧烤套房,,18266655955,
青岛金沙滩明信片海景公寓,,15192696663,
非凡宾馆,,053284186469,13361262907
友家福海景度假公寓（金沙滩店）,,18660216175,18660216165
青岛蛤蜊居海景度假公寓,,18678997211,
刘家吉房家庭公寓,,15553222990,
客多商务酒店,,053258875896,
丰海源宾馆,,13156222188,
盖德姆度假公寓（青岛金沙滩店）,,18562862131,
晨阳假日公寓（海湾新城店）,,15192740988,
游四海酒店式公寓（海尔山海湾店）,,15588659895,
汉庭（青岛开发区香江路店）,,053258875887,
银辉商务宾馆,,15165291201,
金沙滩山海边度假公寓,,13964840993,
金沙滩温馨小栈度假公寓（金沙滩店）,,13589322772,18562820213
金沙滩1+1海景公寓,,15266235987,
一米阳光客栈,,15265221155,
金沙滩可儿家庭公寓,,15806578218,
海风情公寓,,18561622586,
忠信海景公寓,,18661758485,
