姓,名,家庭手机,工作手机
满洲里龙港宾馆,,15248799559,
众森旅店,,04702818800,13948408800
满洲里金色毡房蒙古宾馆,,15548014777,15104893999
天和快捷宾馆,,04706521767,
金鹤招待所,,04706220847,
华融酒店,,04706239993,18547053880
诚林宾馆,,04706238866,
通燃快捷宾馆,,13948709679,
华龙侨务宾馆,,18647068949,
春夏秋冬家庭公寓,,13789607663,
宝龙宾馆,,13948080533,
随缘旅店,,13948089817,
万客时钟（满购店）,,18647075557,
鼎盛招待所,,13847081825,
温馨家庭公寓,,13171170880,
宝姿宾馆,,04706233466,18647010051
北国春天时尚宾馆,,04706528555,6519896
华源宾馆（五道街店）,,04706221066,
天和宾馆（天鹅路店）,,04703912222,
满洲里金星家庭宾馆,,13948604706,
豪景国际公寓,,13234536999,
露茜宾馆,,04702817999,
豪世城宾馆,,04706235735,
安妮亚旅馆,,18804982693,
满洲里理想宾馆,,04706245666,13734703777
金叶醉美草原宾馆（扎区店）,,04706556666,6541666
宏伟商务宾馆,,04706266466,6266499
天宏商务宾馆,,04706226366,
富豪家庭公寓,,13848092092,
金亿宾馆,,13947013685,
小城人家,,04706221212,15849001668
尚都国际家庭宾馆,,15947765608,
红太168连锁酒店,,04706233557,
宜居假日酒店,,04706231444,
静馨家庭公寓,,15049099595,
雅居家庭宾馆,,18004706988,
满洲里国际饭店,,04706248288,6248188
欧弟时尚宾馆,,04706224344,
福临宾馆,,13347039181,
馨园家庭旅馆,,18047001911,13500600981
福润兴酒店餐饮部,,13947079589,
38号家庭宾馆,,18047085085,
草原星空客栈,,15904809321,
金树假日宾馆,,04706221999,
文化家庭宾馆,,15947744733,
迷莎宾馆,,15048088886,
清风阁家庭旅馆,,18047001903,
东琳宾馆,,04702816500,
满洲里外交会馆,,04706245555,6245448
江南春商务宾馆,,04706235668,15247070788
湖滨宾馆,,04702815696,13634745877
秀山国际商务酒店,,15849078386,
边城家庭宾馆,,13848039916,
子家商务宾馆,,04702812111,
宇辉商务宾馆,,15847009213,
乐途商务宾馆,,13754007970,
满洲里湖西商务宾馆,,15326707111,18247001100
驿川宾馆,,04706217918,
祥勇家庭公寓（1号店）,,13171197718,
新天地旅店,,15547006558,
金星商务宾馆,,04702819366,
龙翔商务宾馆,,04706220111,3913111
旺泉公寓家庭宾馆,,18647071237,
中旅宾馆,,04706231387,
爱家公寓,,04706218105,
福城宾馆,,04706235111,15247098456
安平宾馆,,04706523688,
12楼公寓,,18847058543,
华美商务宾馆,,04706225225,
胖利招待所,,04706221399,13514805055
国贸大酒店,,04706238699,
银苑三居室家庭宾馆,,18804971817,
雅居旅店,,15304709108,
幸福小舍,,13948903006,
怡馨酒店,,13947030606,15104982907
靖哥哥家庭旅馆,,13910329408,
馨园家庭宾馆,,18647069155,15049053337
诚诚家庭宾馆,,13500609265,
谷小米家庭宾馆,,18604706370,
夏日家庭宾馆,,15947009697,
安琪家庭宾馆,,18748485813,
宜居家庭宾馆,,18604703073,
缘满家庭宾馆,,15848010840,
舒心家庭宾馆,,15104978868,18747074088
商都家庭宾馆,,18247048333,
伊语家庭宾馆,,13204861029,
菓菓家庭宾馆,,18747011000,
凯旋城家庭旅馆,,17790799668,
尤拉家庭宾馆,,15947301541,
盛世家庭宾馆,,13948508533,
蒙驿家庭宾馆,,18604809823,
恒基家庭宾馆（市管小区店）,,15548034999,
满洲里速客宾馆,,04706245558,13951311515
轻松驿站家庭宾馆,,13514809949,
政北小区家庭宾馆,,18647070661,
鑫源家庭公寓,,13704706915,15248780111
满洲里古郎家庭宾馆,,15540475689,
宝岚假日宾馆,,15148437774,
如意家庭宾馆,,18147018680,
乡村别墅度假村,,13314818820,
满洲里爱7公寓,,15848026662,
恋尚屋度假公寓,,15038262070,
舒适家庭宾馆（时代广场店）,,15047044000,13394811788
北园家庭宾馆,,13644701481,13948071987
呼伦豪园酒店,,13500602038,
旅行者之家家庭宾馆,,15374601166,
满洲里尤利娅家庭宾馆,,15947301541,
鑫苑大酒店,,04706219955,
ihuan家庭宾馆,,13848909863,
789花园洋房,,13190999719,13190998919
花园家庭宾馆,,15904703766,18047077636
逸达宾馆,,18647023307,
窝窝佳家住宿,,13474946820,
市政家庭宾馆,,15104977776,
呼伦贝尔兰维大酒店,,04703189888,
满洲里聚友宾馆,,13214035980,
皓月家庭宾馆,,13451308878,
鑫丰燃旅店,,13171166526,
狼图腾商务酒店,,15147083606,
昂美宾馆,,04706233937,
惠君宾馆,,04706217733,15204993888
一站式家庭宾馆,,13722014588,
发达公寓,,13684703949,
荣荣家庭宾馆,,13722108099,
小城故事青年客栈,,15148575674,13394813100
凯旋酒店公寓,,04702814555,2815666
家庭宾馆,,13314835596,
旺北旅店,,15104968032,
新天地家庭旅馆,,13948308807,
迎霞旅馆,,13644708678,
凯丽酒店,,047010106666,
春光快捷家庭旅馆,,15147085552,
鸿格尔宾馆,,13848077931,
通联旅店,,13684706338,18247006777
满洲里市扎区福来乐颐养院,,13947079055,
温馨时刻家庭公寓,,18647085978,
携手家庭宾馆,,15047041038,
星期八家庭旅馆,,13804701233,13948504666
兴隆家庭宾馆,,13694701242,
男士女士美容养生会馆（毓美店）（客房部）,,13191300003,
东方客栈,,13722014068,
金居旅店,,13948807837,
湖畔雅居宾馆,,13190971717,
华丽家族旅馆,,18847004900,
昊玥家庭旅馆,,13754003271,
金龙泉洗浴,,04706526666,
悦悦家庭宾馆,,15047041944,15149249796
碧桂园家庭宾馆,,15047009966,
满洲里安居宾馆,,13904703676,
金铭家庭宾馆,,13704705301,
雅馨家庭宾馆,,13500608358,
阿邬小住家庭宾馆,,18547012278,15204704549
国伦家庭宾馆,,13674706197,
兴华家庭宾馆,,18147013727,13394707878
温暖99家庭公寓,,18647063322,
湖滨公寓,,13847086722,
幸福家庭旅馆（双拥小区店）,,15147086036,
中心家庭宾馆,,18547009265,
温馨舒适家庭公寓,,15049047889,13134708137
呼伦贝尔家庭旅馆,,15947758008,
呼伦贝尔汣城假日宾馆,,13347035982,
启航家庭宾馆,,18547075623,13394709969
草原情家庭宾馆（芙蓉新村店）,,13848707277,
回家家庭宾馆,,15148428777,
长义家庭宾馆,,13948608943,
隆富家庭宾馆,,13474930051,
思故人家庭宾馆,,13604745338,13634705664
鸣浩家庭宾馆,,18247048333,
满洲里一道街家庭旅馆,,13214709863,
阿吉泰家庭旅馆,,15947303335,
满福旅店,,13191315681,
碧清源商务浴馆（客房部）,,04706552789,
赵氏按摩（客房部）,,15104921916,
步行街家庭旅馆,,18804970377,
游游驿站,,18647095443,
焱济旅店,,13848603013,13848503781
隆峰快捷宾馆,,13634741502,
凯旋宾馆,,04706220009,
宴林招待所,,15147093166,
扎煤宾馆,,04706562113,
林圆旅店,,15598892918,
政家园家庭宾馆,,14747007770,
文文旅店,,15148468803,
万君圆酒店总部,,15334815088,
四方缘招待所,,04706221897,
天福旅店,,15326703667,
双拥招待所（道北一道店）,,04706231323,
丰林宾馆,,04702822111,2825555
天丰旅店,,15114702231,
敬宾旅店,,13214706222,15648379100
超越旅店,,04706221135,
乐佳客栈,,15332908858,
世修阁酒店,,04706527088,
银泉宾馆,,04706228557,18747039222
亿家旅馆,,18647012572,
财丽旅店,,04706590351,
鸿欣招待所,,04706223897,13904703538
静鑫招待所,,15904705947,
美华旅店,,13947022872,
盛强宾馆,,04702251180,
鑫源家庭宾馆,,15049082226,
创意星空连锁家庭宾馆（凯旋城店）,,15848026547,
豪华家庭宾馆,,15148407702,
凯旋小栈,,13948301490,
西玛家庭宾馆,,18804700361,
尚福园宾馆,,04702934999,
创意星空连锁家庭宾馆（边检住宅店）,,15848026547,
湖滨花苑家庭宾馆,,13234536999,13154708777
月琴招待所,,04702813093,
发达广场公寓,,04706218236,
春光快捷旅馆,,15004701869,
创意星空连锁家庭宾馆（东方公寓店）,,15848026547,
家庭宾馆,,18101862070,
创意星空连锁家庭宾馆（幸福小区店）,,15848026547,
创意星空连锁家庭宾馆（发达新天地6店）,,15848026547,
时尚休闲客栈,,04706556077,
铁路换装所培训中心宾馆,,04708333333,13848709247
朋来客栈,,18947554302,
馨博昊客栈,,15204913314,
桥祥旅店,,04702253227,13171155863
鸿图宾馆,,15946303999,
姗姗旅店,,04706225157,
铁南招待所,,04702251226,
世纪花园（三道街）,,04706276022,
顺杰达旅店,,04706276269,
金树假日宾馆,,047057521452,
金凤凰宾馆,,04706239399,
鑫友旅店,,13091605456,
真诚客栈,,04706556995,
石油大酒店,,400833-6699,
神龙商务宾馆,,04706210388,
百合旅馆,,04706275858,
合旺旅店,,15247063597,
满洲里商贸中心大酒店,,04706238666,
新华家庭旅舍,,15947202458,
嘉福招待所,,13722006633,
玉焕旅馆,,04702298147,
豪居宾馆,,04706517799,
鑫源来旅店,,13754105599,
雅之家宾馆,,18547082002,
格林豪泰快捷酒店（满洲里套娃广场店）,,04706234998,
扎莱诺尔汉庭快捷客栈,,04706551333,
国福酒店,,04706524333,
宏运来旅店,,04706221301,
家之韵宾馆,,04702213994,18804700181
纳吉家庭公寓,,15149264000,
众成电力大酒店,,04706247080,
银泉宾馆（中苏路店）,,15191315466,
家庭五星旅馆,,13948071399,
鑫口岸宾馆,,04702815088,
欧亚宾馆,,04702321977,
蒲公英酒店式公寓,,18647021622,
金玉兰宾馆,,04703988988,
滨州家庭旅店,,18604803091,
同福客栈,,04706555650,13394812372
迎君快捷宾馆,,15547012391,
府欣家庭宾馆,,15047013355,
净潮轩快捷宾馆,,04706237817,15870097999
汉庭快捷客栈,,04706551333,
金萍旅店,,13190988938,
天顺宾馆,,15049016896,
百盛旅馆,,13019513993,
金龙门商务宾馆,,04706236855,
万合宾馆,,04706238899,
温馨小巢家庭宾馆,,13754031100,
百年润通大酒店,,04706237688,
鑫威酒店,,04706249993,
佳圆旅店,,04706220818,
成宏家庭宾馆,,15849076618,15048000835
双子座西座家庭宾馆,,13804706403,13848500238
阳光小筑宾馆,,15249495050,
田园家庭宾馆,,15847027370,
家家公寓（旺泉公寓店）,,15540487045,18647016072
边城小枕家庭宾馆（颐园店）,,18504801100,15047040018
加贝家庭宾馆,,13384707778,
致家家庭宾馆（新世纪店）,,15148444331,13134909398
国旅家园,,13947023959,
中苏街家庭宾馆,,13739969819,
异家家庭公寓,,18047056311,
南苑小舍旅馆（双子座店）,,13847024946,
佳铭家庭宾馆,,18804970087,13947021320
家家公寓（北方公寓店）,,15540487045,18647016072
草原情家庭宾馆（广达店）,,13848707277,
佰乐快捷客栈,,13134701076,13474946678
华都大厦日租公寓,,18547075623,
行者之家家庭宾馆,,13474946740,13847031640
致家家庭宾馆（富华小区店）,,15148444331,13134909398
星月家庭宾馆,,18647070397,13624706971
双拥家庭宾馆,,15049059559,
太丰园宾馆,,13948098838,15204923102
创意星空连锁家庭宾馆（富豪城店）,,15848026547,
家庭自助宾馆,,15048019099,
钟楼商务宾馆,,15335609994,13754108242
友佳宾馆,,13789502217,
海润家庭公寓（福边店）,,15033430999,
欣然家庭宾馆,,13847022293,
鑫缘家庭宾馆,,15849076199,
水源家庭宾馆,,15104878877,18647008079
恒途快捷宾馆,,15118666444,
边境时光家庭宾馆,,15947201687,13948080617
恒基家庭宾馆（大学店）,,15548034999,
草原家庭宾馆,,15248732886,
满洲里草原如佳家庭宾馆,,15894826673,
小清家庭宾馆,,15047041046,13088532257
家家公寓（富豪商厦店）,,15540487045,18647016072
边城小枕家庭宾馆（通联大厦店）,,18504801100,15047040018
温馨港湾家庭宾馆,,13474937418,
佰乐家庭宾馆,,13134701076,13474946678
新世纪家庭宾馆,,15947109373,
华楚宾馆,,18647067294,
小城之家家庭宾馆（发达新天地店）,,13904707737,
致家家庭宾馆（尚都国际店）,,15148444331,13134909398
佳益家庭宾馆,,15248750556,
琳琳家庭宾馆（通河小区店）,,13848500068,
统赢旅店,,13722004523,18347052266
一路向北酒店式公寓,,15049054955,15049757163
湘缘招待所,,13240856862,
义乌家庭宾馆,,13514800788,
湖西家庭宾馆,,13848801885,
凯旋城家庭宾馆,,15848009555,
金鑫家庭宾馆,,13847009971,15149263555
致家家庭宾馆（现代花园店）,,15148444331,13134909398
新天地家庭宾馆,,15104887377,
太华招待所,,04706235893,
创意星空连锁家庭宾馆（口岸双子座综合楼店）,,15848026547,
爱伴旅连锁家庭宾馆（东方花园店）,,04706236664,
温馨家庭宾馆,,13948906693,
可心家庭宾馆,,13684707877,
祥勇家庭公寓（3号店）,,13171197718,
俄罗斯风情园家庭公寓道南店,,15849016486,
祥勇家庭公寓（4号店）,,13948308494,
鑫浩祥福家园,,13947063966,
天惠旅店,,15648078695,
创意星空连锁家庭宾馆（口岸扩建楼店）,,15848026547,
创意星空连锁家庭宾馆（北方公寓店）,,15848026547,
一家人旅馆,,04706222628,13804708700
华泰家庭宾馆,,13134909535,
鑫苑大酒店,,04706222378,
海燕家庭宾馆,,15849041889,13739960219
烟波浩渺,,13847081388,
银帆家庭式酒店公寓,,13634705957,
草原韩韩家庭宾馆,,18804956982,
阳光家园家庭宾馆,,15344209267,
万润福招待所,,04706268353,13019517395
创意星空连锁家庭宾馆（盛世花园1店）,,15848026547,
俄罗斯风情园家庭公寓,,15849016486,
游原宾馆,,04706220868,
珺羽客栈满洲里店,,13947046767,
荣达招待所,,15734817773,
双子座家庭宾馆,,18847058807,
隆泰旅店,,15849010973,
嘉安度假公寓,,13704708353,
经济舒适三室一厅,,13694708985,
雅之家别墅酒店,,13847079977,
海润家庭公寓（旺泉店）,,18247093339,
恒泰旅店,,04706550106,
华斯奇旅店,,15048079509,
国华客栈,,04706226038,
叶尼塞宾馆,,04702810999,
岚湖居家庭宾馆,,13848801887,
福新家庭旅店,,13847038727,
秋林步行街家庭旅馆,,18647070661,
盘锦市金玛公寓,,13065298177,
宾悦客栈,,13948302007,
爱伴旅连锁家庭宾馆（怡园小区店）,,04706236664,
城北小区家庭公寓,,13789406918,
爱伴旅连锁家庭宾馆（华都大厦店）,,04706236664,
潇阳旅店,,15894803198,
满洲里旅游客房,,13847022696,13514802179
华都家庭公寓,,13847079678,
复式花园家庭旅馆,,15334706596,
富疆旅店,,04706223406,
明珠家庭宾馆,,15848092599,
创意星空连锁家庭宾馆（北湖公园店）,,15848026547,
满洲里汽车文化酒店,,04706245656,6243333
玉英家庭宾馆,,13722001220,
迦美旅馆,,18647063354,
美梦家庭旅店,,18504706679,
淖源旅店,,13948089817,
