姓,名,家庭手机,工作手机
唯尚主题酒店,,051185777888,13706109339
兴祥客房,,051185898718,
浮玉宾馆,,051185967711,15952900197
爱尚句容酒店公寓,,18012839789,
思必达主题宾馆,,051183335088,15862990758
速8酒店（镇江宝塔路西津渡店）,,051188888345,
橙子时尚宾馆,,051188882266,
水月清华宾馆,,051187221111,
品尚酒店式公寓（镇江万达店）,,15152931554,
胜利宾馆,,13951287030,
我家宾馆,,051185992888,
梦璇宾馆,,13505298520,13645294370
泊客酒店（中山西路店）,,051185289555,
志鹏宾馆,,051187227979,17315294807
丹徒宜瑞会议中心（丹徒区政府店）,,051188993775,
金泰源宾馆,,051188796888,
锦上花商务宾馆,,051183359666,
国丰大酒店,,051183361777,
吉源宾馆,,051188912088,
学友宾馆,,051188789199,13615287099
雅心阁宾馆,,051186019898,
贵喜来宾馆（解放路店）,,051189985666,89985333
雅乐旅馆,,051186505780,
橘子洲主题酒店（新民东路店）,,051186337777,
迷你宾馆,,051188799518,
华宝宾馆,,051189886111,89886112
洪泰宾馆,,13921551705,
侍正华旅店,,18352858609,
住乐旅社,,15262906606,
万达明珠酒店式公寓,,15162953118,
华丽旅馆,,051188357185,13912119238
长江兵栈,,051185606177,
欣庭快捷商务酒店（江苏大学亿都建材城店）,,051188880878,
云鹏宾馆,,15862958331,
娜菲宾馆,,051188852555,
金灿宾馆,,051185221123,
德润宾馆,,051185627678,
侨鑫商务宾馆,,051184496666,
金一村连锁旅店（青年广场店）,,051185510000,
欣兴宾馆,,051186632917,
高资宾馆,,051185688178,
凯静宾馆,,051184419688,
润家宾馆,,051188980299,
都市118连锁酒店（华山路店）,,051184518077,
雅轩商务宾馆,,15651282006,
欣悦快捷酒店,,13952981288,
金海之湾商务会所,,051185685566,
和悦主题商务酒店,,051186563933,86566363
雅居商务宾馆,,051185168999,
蓝色快舟都市连锁旅店（丹阳新民东路店）,,051185168688,
静园旅馆,,18952910321,
城市客栈（大市口店）,,051185997222,
美林阁宾馆,,051185955666,
东城宾馆,,051188882291,
东方宾馆（科技大学店）,,051185996388,
正道清和宾馆,,15896370866,
江大宾馆,,051188722338,13921595948
夜蒲精品酒店,,051181889789,
速8酒店（镇江丁卯桥店）,,051185228888,
罗马假日旅店,,051188922850,13615270179
农家小院民宿,,13218387691,
白云宾馆,,051183366333,
贝壳酒店（镇江学府路江苏大学店）,,051188722198,
南苑e家（金山寺店）（原驿之家精品酒店）,,051185519988,18168596877
翰亭宾馆,,051188338822,13705293879
心悦宾馆,,051188333179,82850926
长香楼客栈,,13094996828,
万宝假日酒店,,051181988666,
格林豪泰快捷酒店（镇江丁卯桥路沃得广场店）,,051180871111,
蔚蓝海岸宾馆,,18118401103,
飞阳商务宾馆,,051186882813,
芳园旅馆,,051188332093,
永龙宾馆,,051188880128,
学林雅郡宾馆,,051188691188,
金居乐宾馆,,051185590288,
莲花宾馆,,051185226378,
振兴旅社,,051185624070,
爱我久久生活体验旅店,,051188823555,
顺风快捷宾馆,,051187231885,18021582134
东瀚宾馆（江苏科技大学店）,,051181980777,
名泰休闲会所,,051186391777,
新华电宾馆,,051185582888,
七彩人生主题宾馆,,051188400677,18796078688
通江宾馆,,051186393666,
沁心谷度假村,,051181886877,17715989578
尚客优快捷酒店（镇江龙山路高铁南站店）,,051184526555,
宜和快捷连锁酒店（高铁南站店）,,051185986661,85986662
宏泰宾馆,,051186536775,
正洋宾馆,,051185894599,
颐卿缘宾馆,,051187223688,
北门町酒店（农林学院店）,,051180977666,
丹亚旅馆,,15050881828,
舒雅宾馆,,051185329999,
月色之琳时尚酒店（金山寺店）,,051185937777,
星光大道宾馆,,051185955588,13024356111
君都假日宾馆,,051188833358,
欣悦商务宾馆,,051188820008,
尚客优快捷酒店（丹徒政府店）,,051184565658,
7天连锁酒店（镇江丹阳界牌店）,,051188017077,
宜居宾馆,,051187230708,
英伦风尚酒店,,051185217777,
新云海酒店,,051183386111,
西苑宾馆（西环路店）,,051187301718,
通政宾馆,,051188391185,
中惠宾馆,,18021493500,
水晶之恋宾馆,,18151900020,
金钥匙商务宾馆,,051186598333,
怡莱酒店（镇江运河路店）,,051188880833,
城市人家宾馆,,051187188801,
镇江格林精品快捷酒店有限公司,,051188982977,88982900
科逸酒店连锁（镇江三山店）,,051184568222,
速7快捷酒店（华阳名街店）,,051187222388,
7天连锁酒店（镇江句容商业步行街店）,,051187322888,
嘉里精品酒店,,051186958189,18951270128
速7连锁宾馆,,051187220088,
逸锦商务宾馆,,051185238999,
佳豪宾馆（商业广场店）,,051186953000,
新东海岸休闲会所,,15285203889,
北源旅馆,,18082100824,
高云宾馆,,18082105578,
金海澜大酒店,,051188544666,
润扬宾馆,,051185153366,
宜家宾馆,,051186322810,
尚客优快捷酒店（镇江解放路店）,,051184439228,17712105189
怡莱酒店（镇江苏宁广场店）,,051185936888,
速8酒店（镇江学府路江苏大学店）,,051188798988,
金色年华时尚商务酒店,,051188260888,85120288
西园宾馆,,051186109033,
博联宾馆,,051188438177,13815182999
格林豪泰快捷酒店（镇江中山西路第一人民医院店）,,051185216155,
增华阁城市森林主题酒店,,051188913000,
非常印象（火车站南广场店）,,051185609000,15358581211
鑫杰宾馆,,051186331555,
速8酒店（都市晴园店）,,051185177888,85170088
格林豪泰快捷酒店（镇江江苏大学亿都建材城店）,,051189985998,
新概念商务宾馆,,051185906688,
如家快捷酒店（镇江大市口八佰伴店）,,051185826666-9,
清沐连锁酒店（镇江中山西路大润发店）,,051185481999,
欣泰宾馆,,051185956168,
格林豪泰快捷酒店（镇江大市口店）,,051185950000,
格林豪泰快捷酒店（镇江江苏科技大学青年广场店）,,051188982200,
温欣商务宾馆,,051187782585,13913925690
格林豪泰快捷酒店（镇江北固山江苏大学附属医院店）,,051185028998,
a+1时尚公寓,,051185586880,18605110448
科逸连锁酒店（皇塘店）,,051186630666,
启康大酒店,,051185271179,
锦江之星（镇江解放路店）,,051181980555,
格林豪泰快捷酒店（镇江高铁万达广场店）,,051181881998,
柏丽宾馆,,051185516000,
途家快捷酒店,,051188033939,88039696
东昉宾馆（火车站店）,,051186050655,
荣胜大酒店,,051188020777,
如家快捷酒店（丹阳新市口店）,,051186933111,
经纬公寓式酒店,,13376196778,
时尚主题酒店,,051187355599,
浩泰宾馆,,051185213286,
7天连锁酒店（镇江江苏大学店）,,051188883877,
7天连锁酒店（镇江火车站万达广场店）,,051185211000,
柒星酒店,,051188889955,
锦隆主题宾馆,,051188982333,
万津宾馆,,051188922288,
禾木精品酒店,,051186991818,
时尚主题宾馆,,051185128688,
派酒店（镇江大市口西津渡店）,,051185239111,
7天连锁酒店（镇江金山公园店）,,051185512766,
蓝天商务酒店,,051185990288,
顺峰大酒店,,051180766688,
亚太公寓,,18014991372,
乾鹏主题宾馆,,051188269188,
兰庭大酒店,,051186989333,
格林豪泰商务酒店（镇江丹阳开发区市政府店）,,051186266999,
格林豪泰快捷酒店 （镇江高铁站北广场店）,,051188981000,
尚客优连锁酒店（丹金路店）,,051186986166,
银泓商务精品酒店,,051180875888,
新世纪国际大酒店,,051186988686,86928888
江海精品酒店,,051185111777,17312966020
东湖宾馆,,051185230288,
维多纳酒店（镇江火车站店）,,051189987777,
老店（酒店部）,,051188181999,
茅山万福楼酒店,,051187828888,87829333
格林豪泰快捷酒店（句容新客运中心店）,,051187331998,
星程酒店（镇江大市口店）,,051188987788,
宜和印象主题酒店（高铁南站店）,,051185780999,
龙锦园宾馆,,051185575566,
新西津假日客栈,,051188698999,
悦惠精品酒店,,051186393999,
津丽假日酒店,,051185280006,
维也纳智好酒店（镇江丹阳市政府店）,,051186967999,
好睡眠酒店,,051185288677,13276154178
美宿洲际酒店,,051185035888,
格林豪泰商务酒店（句容亚龙店）（原句容亚龙宾馆）,,051183901998,
益良商务宾馆,,051186557880,
7天连锁酒店（镇江新区大港店）,,051188083777,
丹阳市云阳镇如家快捷酒店,,051186558600,
如家快捷酒店（镇江中山桥大润发店）,,051185113777,
宝隆商务酒店,,051188822777,
清沐精品酒店（镇江丹阳后巷中心大街店）,,051186328666,
尚客优连锁酒店（丹阳火车站店）,,051186982233,17788923510
镇江泊悦意林酒店（高铁南站店）,,051188832555,
一泉国营公社文化体验主题酒店,,051188999906,
幻秀主题酒店,,051187222292,
尚客优精选酒店（镇江红豆广场店）,,051185279666,88836889
华庭商务宾馆,,051186953888,
桃源时尚宾馆,,051186859977,
遇见时光酒店,,051188988222,
太平洋大酒店,,051187262129,
如家快捷酒店（镇江火车站店）,,051181988066,
7天连锁酒店（镇江大市口苏宁广场店）,,051189886777,81882140
新概念宾馆,,051186900299,17712825578
锦豪视觉酒店,,051185181818,
凯撒宾馆,,051188781589,
瑞都宾馆,,051189980266,
林海商务宾馆,,051187361111,
逸翠园大酒店（客房部）,,051183387888,
嘉仕顿宾馆,,051186225618,
龙都豪华商务宾馆,,051186859888,
弘逸大酒店（客房部）,,051188030888,
柏宜酒店,,051188795555,
镇江思泊丽温泉酒店公寓,,051189667788,
7天连锁酒店（镇江火车站店）,,051185896699,
金陵丹阳饭店,,051186998888,86998588
康原商务宾馆,,051188359366,
小天鹅宾馆,,13914558308,
约克酒店（丹桂路店）,,051186969886,
丽景国际饭店,,051188691888,
玫瑰园商务宾馆,,051186986798,
涵田茅山半岛酒店,,051187779999,
天地宽大酒店,,051185279777,15358585777
卉林旅馆,,051186591686,13952875681
格林豪泰快捷酒店（苏宁广场八佰伴店）,,051188778688,
水中仙国际酒店,,051186877777,
曙光国际大酒店（东裙楼客房）,,051185099999,85975088
七夕精品酒店,,051187222456,13451960456
汉庭（镇江丁卯亚太广场店）,,051183810333,15250222920
爱情公寓,,17315366101,15952876376
全季酒店（镇江火车站店）,,051185291818,
御都酒店,,051183387999,85822777
途家斯维登服务公寓（火车站南广场店）,,051185937686,13338788522
阳光宾馆,,051188328324,15205283164
美人鱼假日酒店,,051187236777,
蓝色方舟城市旅店,,051186025066,
如家快捷酒店（镇江大市口苏宁广场店）,,051181980222,
尚客优快捷酒店（扬中大道店）,,051188589898,
如家快捷酒店（镇江大港兴港西路圌山温泉店）,,051183362666,
格林豪泰贝壳酒店（镇江江苏科技大学南门外大街店）,,051189983222,
易佰连锁旅店（句容新时代广场店）,,051187222100,
锦江之星（句容人民路店）,,051185092233,
怡莱酒店（句容农林学院店）,,051185098999,
宏源住宿（二店）,,18951280654,
汉庭（镇江中山东路店）,,051185951111,
锦绣皇宫大酒店,,051185985555,85957888
锦江之星（镇江学府路店）,,051188817766,
悦来商务酒店,,051188411111,
逸舟宾馆,,17768764177,
扬中君泰饭店,,051188218888,
小山楼国际青年旅舍,,051185286708,
盱眙湾酒店,,18752979917,
都市商务宾馆,,051188218066,
江苏句容余坤开元大酒店,,051187909999,87799999
金麒麟商务宾馆,,18112804090,
永安宾馆（金山公园店）,,051188830058,18112101018
有间屋子Party日租房,,18952808336,
快乐驿站旅社,,13852900654,
中兴宾馆,,051188265988,
帝浩快捷宾馆,,051186591835,
泊客宾馆,,051189981099,
扬子江商务宾馆,,051186590888,86301000
檀香园宾馆,,051185612286,
镇江书香世家酒店,,051185826888,
6+1快捷连锁宾馆,,051186389222,
城市花园酒店,,051186166789,
京江宾馆,,051187561646,18262562899
乐原福宾馆,,13505296806,
格林豪泰快捷酒店（丹阳万善公园店）,,051186739998,
城市便捷酒店（句容文昌西路店）,,051187331118,
金龙北湖宾馆,,051185239999,
老子神庙客栈,,13952968449,13905131203
江城宾馆,,051188531646,
格林豪泰快捷酒店（镇江焦山红豆广场店）,,051181980688,81980666
镇江兆和皇冠假日酒店,,051188959888,
港汇宾馆,,051188186777,
汉庭（句容华阳西路店）,,051187358008,
安定会所,,051186373555,
宜成宾馆（高铁南站店）,,051184514188,
西津驿栈,,051185619111,
凯驰假日精品宾馆,,051187322888,
锦江之星品尚（镇江扬中扬子中路店）,,051188585999-0,
程园小栈,,051187829122,
友谊旅馆,,051183356356,
恒8连锁酒店（长途汽车站店）,,051187688898,
格林豪泰商务酒店（丹阳高新振兴路店）,,051186331168,
南街宾馆,,051186262626,15305294183
红楼驿馆,,051188325877,13852953569
世业洲善心农家乐,,051185561877,13775007737
七彩宾馆,,13606101761,
世外边城会馆,,051187615098,87617888
宇祥A8快捷宾馆,,051188987265,13852989278
泰和风尚宾馆,,051188262088,
乐家快捷宾馆,,051186538186,15195029589
通源旅馆,,051185681039,18952889039
鸿运宾馆,,051188912000,
鼓歌·主题酒店,,051186558888,86959968
镇江金陵风景城邦大酒店,,051180896888-8777,
汉庭（镇江火车站南广场店）,,051185038888,
观景宾馆,,051187357999,
朝阳尚苑,,13814103080,
迎宾宾馆,,13151682129,
如家快捷酒店（镇江江苏大学红星美凯龙店）,,051183818888,
天池宾馆,,18052816655,
江山128宾馆,,051185933128,
汉庭（镇江大港蝴蝶城市广场店）,,051183997088,
大观商务宾馆（镇江学府路江苏大学店）,,051188893688,
忆江南（文化路店）,,051188586166,85126618
海星快捷酒店,,051186858800,
清沐铂金酒店（镇江界牌店）,,051186382999,
如家快捷酒店（镇江扬中扬子中路店）,,051188260088,
君临东方酒店,,051181980333,
新枫商务酒店,,051186989298,
太阳雨商务酒店,,15262978356,
天源城宾馆,,051187239333,
三官塘旅社,,051185369791,
聚乐缘宾馆,,051185976366,
中街宾馆,,051185971699,18752933386
新界宾馆,,051186686555,
爱尚宾馆,,051187901010,13815163377
电力商务宾馆,,051181988999,15262907772
九洲宾馆,,051187265088,
中新宾馆,,051186363666,
丹邮宾馆,,051186503789,
镇江句容曙光国际大酒店,,051185099999,
扬中菲尔斯金陵大酒店,,051188588000,
百花公寓,,13812465400,
豪享居旅店,,051185933088,
福元客栈,,051187188716,87188718
爱尚宾馆,,15862956789,
随缘宾馆,,051186880106,
金江客房,,13775533027,13862455609
永利商务宾馆,,051187228558,
红宝石大酒店,,051186635117,
三十六季客栈,,051169612999,18851027767
京城饭店,,051188985088,88985099
禾嘉禧宴大酒店,,051184481111,
扬中金南大酒店,,051188228199,
扬中中海大酒店,,051180617777,
华龙宾馆,,051186525937,
北盛宾馆,,051185290788,85296788
菲尚宾馆,,051186372299,
梦之源商务休闲酒店,,15751623347,
百姓宾馆,,15105282629,
钻石之星宾馆,,051185917511,
华泰旅社,,051187201710,
镇江国际饭店,,051185021888,
临江宾馆,,051187751882,
聚和宾馆,,051188399099,
贺嘉宾馆,,051186573111,
城市便捷酒店（镇江中山东路店）,,051185683333,
昆仑宾馆（市军供站）,,051184425523,
弘逸大酒店（餐饮部）,,051188030777,
龙锦宾馆,,051187329101,18913407907
京谷大厦宾馆,,051184445679,
百时快捷酒店（镇江京口学府路店）,,051188986866,
兴润贵府大酒店,,051185638888,
长江大酒店,,051188269988,88268888
兴源商务宾馆,,051187560111,
汉庭（扬中步行街店）,,051188299099,
三鑫快捷酒店,,051187789999,
好来屋酒店（客房部）,,051188367177,
如家快捷酒店（镇江句容建设路商业步行街店）,,051180977888,
爱尚酒店式公寓,,15850457853,
锦宁商务会所,,051188589199,13952973335
锦都宾馆（新民中路店）,,051186027666,
新境界国际水会,,051180878666,
丹丽皇商务宾馆,,051186668778,
嘉每嘉宾馆,,13806103297,
莫泰酒店（镇江解放路苏宁广场店）,,051185031111,
如意宾馆,,15252996805,
乐为宾馆,,051186523283,
南希大酒店（客房部）,,051183379777,
艾森公寓（江苏大学店）,,15240281525,
沐兰苑客栈,,02569612615,
天籁村家庭农场宾馆,,15162956789,
谷阳大酒店,,051183355888,
名尚宾馆,,051188987222,
城光商务酒店（火车站店）,,051186887797,
龙扬假日商务酒店（华阳东路店）,,051187317777,
7天连锁酒店（镇江高铁南站丹徒金谷路店）,,051183908877,85907799
港豪旅馆,,13806100046,
天伦酒店,,051187878999,15862957779
王府酒店（客房部）,,051186198333,86198222
镇江圌山天沐温泉度假区,,051180858888,
京谷旅馆,,051184498816,
避风旅社,,15252914736,
新运旅馆,,051183360818,13101926668
金港酒店（港西北路店）,,051188260666,
都市宾馆,,051186882777,15862944666
枫林宾馆,,051187205578,
芳庭旅馆,,13511686525,
丹阳味庄,,051186985577,
顺心宾馆,,13505290398,18761820879
南兴宾馆,,051186633448,
尚客优快捷酒店（镇江上党镇荣路店）,,051180897888,
一米阳光宾馆,,13094985800,
新时代宾馆,,13776375671,
豪赞宾馆,,051187383992,13357779321
天之缘宾馆,,051187328848,
汉庭（丹阳后巷店）,,051186368333,13376180200
爱波快捷宾馆,,051186329111,
宏发宾馆,,051184437908,
世嘉宾馆,,15262967376,
荣凤大酒店,,051183368918,
永和宾馆,,051185968597,
汉庭（镇江火车站北广场店）,,051188986666,
宝阳宾馆,,051180787699,
继业宾馆,,051185988345,
容华舫（客房部）,,051187778999,
镇江九华锦江国际酒店,,051185583333-5812,
明鑫宾馆,,051184529779,
源龙宾馆,,051188881977,
玉宇琼楼大酒店,,051183356999,
九龙山庄,,18451961661,
安心旅馆,,051185974611,
锦园假日酒店,,051188018036,
金江商务宾馆,,051186268777,
大鹏宾馆（港口路店）,,051188900008,
富华宾馆（西门加油站店）,,15262996757,
天香居大酒店,,051187052030,
好来屋宾馆,,051186387316,
尚好宾馆,,051187329000,
东苑大酒店,,051188206666,88206668
润扬招待所,,051185368638,
丹铃旅馆,,051186521788,18921572581
鹏轩宾馆,,051185108808,
同城宾馆,,051186317383,
影剧院宾馆,,051186688366,
御湖风景大酒店,,051187298777,87210999
梦缘快捷旅馆,,051186881883,
聚客隆宾馆,,051187290577,
天地宾馆,,051187329968,
小天使宾馆,,051187228011,13605290083
江洲招待所,,13033597186,
桥头堡宾馆,,051188355999,
顺新宾馆,,051186386060,
桃花岛宾馆,,051188016789,
蜗牛客栈,,051183983979,
新南都水上国际会所,,051188208558,
博客商务宾馆,,051186982918,
康富宾馆,,051187233338,
万欣快捷酒店,,051181989888,
兴达宾馆（人民路店）,,051187273616,
百花旅馆,,051186961700,
家和宾馆,,051188855230,
昌泓宾馆,,051188266789,
成宇酒楼,,13914590339,
一泉·金山湖畔精品酒店,,051188999908,
容宝假日酒店,,051187898222,
舒雅旅社,,13952905771,
林海宾馆,,051180791808,
古城宾馆,,051186110986,13511696219
芊淼主题精品酒店,,051187283888,
鸿福足浴宾馆,,051185975633,13625267699
9°商务酒店（新民东路店）,,051186508777,86570777
佳源宾馆,,15751291428,
长城商务宾馆,,051188338098,
容北宾馆,,051187901800,
金润酒楼,,051188354679,13852956669
友好宾馆,,051187056099,
威尼斯宾馆,,051186915665,
奥登堡商务酒店,,051186929358,
欧家乐商务酒店,,051186328333,86328666
镇江万达喜来登酒店,,051189999999,
星雅轩酒店,,051188780222,88985222
镇江金陵润扬大桥酒店,,051185300888,
锦江都城酒店（镇江火车站万达广场店）,,051188987000,
温泉商务宾馆,,051188125555,
金色阳光大酒店（城河路店）,,051186906666,86907017
白玉兰酒店（枣林路店）,,051188979888,
万渔山庄客栈,,13861377778,
友庭宾馆,,051185013332,
都市118连锁酒店（步行街海豚湾店）,,051188580001,
衡泰商务宾馆,,051188188777,
新龙扬酒店,,051187357711,
通叶宾馆,,051188919607,15862938197
镇江佰润粤海国际酒店,,051185113333,
祥和商务宾馆,,051185911588,
128时尚商务酒店,,051183120128,
亿家都市快捷酒店,,051186509808,
金旺宾馆（人民路店）,,051187306678,
汉庭酒店（江洲东路店）,,051188265988,88265938
怡景湾度假村,,051187872222,
温馨旅馆,,051186508053,
窦庄大酒店,,051186418738,
李塔湖山庄,,18805298988,
锦江之星（镇江黄山北路店）,,051186100666,
尚缘宾馆,,02552365118,18168424547
汉庭（镇江大市口店）,,051185083666,
新光旅社,,051187305026,
尚客优快捷酒店（三茅宫店）,,051185616888,
鹭缘宾馆,,051184422229,
明都大饭店,,051188778888-8777,
伟伟宾馆,,13775511725,
新都宾馆,,051184408987,
碧榆园酒店（竹林路店）,,051184430888,
华帝宾馆,,051185991111,
奕源商务宾馆,,051186329958,
花园宾馆,,13706104236,
汉庭（镇江苏宁广场店）,,051185983555,
天王酒家,,15252972203,
西岗旅馆,,051187267198,
益民快捷旅馆,,051186575292,
海友酒店（镇江江苏大学店）,,051188781600,
格林豪泰快捷酒店（扬中港东北路美食街店）,,051185925909,85925998
鸿雁山庄,,051185593888,
爱主题宾馆,,17712823143,
万豪商务酒店,,051187781777,18952776667
句容宾馆,,051187263555,
明珠湾宾馆,,051188221269,13921565577
半岛风情宾馆,,051188010000,
天悦假日宾馆,,15380238988,
天慧园酒店,,051185014600,
万豪宾馆,,051186823290,
雅士居宾馆,,051184498488,
荷香村商务宾馆,,051188771777,
多能多宾馆,,051186016999,
凤凰岭饭店,,051188976777,
渡客客栈,,051189886666,
润华宾馆,,051188586266,
锦泰隆商务宾馆,,051188027666,
北京口福居（海轩大酒店）,,051188698777,
润洋酒店（镇江辛丰店）,,051183326118,
东城绿洲宾馆,,18151900902,
兴隆大酒店,,13775510681,
永胜宾馆,,051185998811,
鸿兴隆大酒店,,051180787709,
凤祥宾馆,,051186917983,
金梧桐便捷旅店,,051189985088,
乙航宾馆,,13952975219,
葛仙湖宾馆,,051187322168,87357558
百丽宾馆（帕提亚广场店）,,051187305553,
汉庭（丹阳新市口店）,,051186610666,
嘉佳宾馆（中山东路店）,,051186111218,
新金安宾馆,,051188327906,
新亚创意宾馆,,18118988088,
和美商务宾馆,,051186396888,
桥头宾馆,,051187761588,
泰顺商务宾馆,,051186950777,
海林商务宾馆,,051186573666,
华城宾馆,,051186383999,13775505431
爱琴海大酒店,,051183363999,
天王宾馆,,051187451648,
润山大酒店,,15862979276,
鸿宾快捷酒店,,051186339333,
嘉怡快捷酒店,,051185167777,
德尚客宾馆,,051184522298,
永顺旅馆,,051180786756,
布丁酒店（镇江谷阳路沃得广场店）,,051185396856,15356561908
绿色快舟旅店,,051186981777,
万家宾馆,,051188980002,
鑫佳成酒店,,051188039699,
佳馨旅馆,,13706108607,
周仔大酒店,,051188264555,
钟忆宾馆,,051185978566,13914593339
鑫峰旅社,,13921591469,
金汇商务宾馆,,051186885161,
金梦圆商务宾馆,,051186929683,
福地宾馆（大茅路店）,,051180788888,
西津渡家庭公寓（南院）,,15952851860,
金凤楼宾馆,,051186929666,
百惠快捷连锁酒店,,051186905555,13222609339
新景江城市酒店,,051186950022,
汉府宾馆,,051187327777,
乔圆商务宾馆,,051185129866,
句容碧桂园凤凰城酒店,,051187298888,
都市风情商务宾馆,,051186923806,13905292092
锦源休闲会所,,051188125228,
