姓,名,家庭手机,工作手机
美宜家连锁酒店（晋城赵树理公园店）,,03563929888,
印象宾馆,,03564990666,
鑫苑宾馆,,03567022652,
王莽岭卧龙山庄大酒店,,03566877666,
新阳光海岸快捷酒店,,03563298430,
鹏家住宿,,03562026438,13935663737
晋城月星主题酒店,,03563939393,3931111
人民洗浴休闲会馆,,03563290788,
海天大酒店,,03568982555,8989999
蟒河18号农家院,,03564868205,13593330421
诺鑫湘里人家酒店,,03562281333,
珏山人家客栈,,03563959722,
霖杰宾馆,,03565295588,
爱之缘旅馆,,13903561845,18403562468
山水居农家乐,,18237333354,13837363092
蟒河宾馆,,13834065350,
山里人家太行农家乐49号,,15235636844,18534467620
农家庄园酒店,,15513376399,18634569198
食香阁农家乐,,13453621518,
清翔农家乐,,13653464202,
金圪坨席向梅农家乐,,13233466340,
磊鑫旅馆,,13835699977,
龙湖客栈,,13935639026,13934326385
赵建国农家乐16号院,,13834915256,
金塔塔农家乐,,15935065345,
生化病院恐怖主题体验,,15702673535,
皇城相府别墅旅馆,,03564858016,
天河大宁商务酒店,,03564896666,4896669
颐家旅馆,,03562122392,
皇城相府1903家庭宾馆,,18335683672,
喜相逢宾馆,,13103566694,
三巷旅馆,,03565223692,
山友山庄,,18335633371,
银杏旅馆,,03563038044,
滨海洗浴休闲会馆,,03564286661,
绿茵生态园,,03565892800,13453638399
白云浴都（客房部）,,03563059266,
小时光家庭宾馆（世纪花园小区店）,,13633461599,
高都大酒店,,03562626000,2088388
兰花大酒店,,03562628000,
德豪宾馆（观巷街店）,,03563030426,18835609957
沐思风尚酒店,,03562021999,
锡崖沟过故人庄,,13994724203,
华都酒店,,03564224090,6925888
绿晶宾馆,,03565220299,
晋城国贸酒店,,03568980000,8980099
祥和旅馆,,03562025686,
舒心旅馆,,03564851621,15635631621
百园宾馆,,03564239888,
美韵花园大酒店,,03564888888,
河源宾馆,,03567068988,7068533
高平澳林大酒店,,03565926888,5926999
鑫馨宾馆,,03564227858,13453627481
儒商快捷酒店,,03562887666,
开福寺西楼旅馆,,18734618071,
晋城金缘商务酒店,,03563039999,13353463324
锡崖沟聚友家农家乐,,03566875605,
蓝天宾馆,,03563621516,
随园商务客栈,,03564612967,13834932692
佳苑宾馆,,03565921578,
阳城一招人民政府招待所,,03564223377,
晋城泽州大酒店,,03562099999,2096838
馨雅旅馆,,03565921807,15635678990
王莽岭宾馆,,03566878788,15135669898
蟒河农家21号,,03564868035,13834065350
陵川宾馆,,03566202558,
鑫鑫宾馆,,13294562099,
泽州宾馆,,03563041122,
阳光大酒店（晋城泽州路店）,,03562229002,2229001
博海云天休闲会所,,03563257333,
明秀苑酒店,,03564888000,
祥云休闲度假山庄,,13593329165,18234651318
康隆旅馆,,13096553778,
凤阳快捷旅店,,03563288518,13935623082
晋城五指生亿仕商务会馆,,03562224118,2224288
棋源山庄,,03566666668,
金凤凰国际酒店,,03564288888,
晋东主题酒店,,03568887088,
钟海招待所,,03562062363,
育泽源酒店,,03562028018,2294209
鸿鹏宾馆,,03564852588,
笑笑旅馆,,13834060138,
天景宾馆,,03565280099,
银河快捷酒店,,03565881188,
福家旅馆,,03562190357,
太行人家酒店,,15713563388,13303562356
顺辉旅馆,,03564959610,
三叶草客栈,,03565921480,13753688181
皇城相府宾馆,,03564858281,
泽泰花园酒店,,03562996666,18535683395
鸿泰快捷酒店,,03562610555,
清水湾休闲会所,,03565250777,
红苹果快捷酒店,,03562990888,
桔子快捷宾馆,,03566868999,
阳城皇城相府贵宾楼,,03564858600,
银鑫旅馆,,03567025581,
一千零一夜酒店,,03562021001,2561001
宝源宾馆,,13133062651,
安泰大酒店,,03562060612,
历山景区客栈,,03563211200,
云水间家庭宾馆,,15934167506,
中原宾馆,,03562024006,2280700
颐宾大酒店,,03563068888,
汇泰招待所,,03563033075,
国瑞宾馆,,03563058653,
兴隆快捷酒店,,03563298898,
竹林山大酒店,,03564889998,4889999
富景国际饭店,,03562088855,2088888
薇客时光宾馆,,03562038892,
九龙世纪会所酒店,,03565244229,
星月旅馆,,03562055565,
永晋快捷酒店,,03563041111,
晋城大酒店,,03562228888,
晋城太平洋大酒店,,03563019666,2199999
粮苑宾馆,,03565224840,
芙蓉大酒店,,03562626388,
交通宾馆,,03565239688,
东方宾馆（新市西街店）,,03562023020,
陵川县如家旅社,,13503566391,
华清池（客房部）,,03563032255,
昔日情怀时尚酒店,,03565291222,5297333
红星旅馆,,03566915352,
金凯源商务快捷酒店,,03562698222,
白云旅馆,,03565220418,15513567279
逸龙大酒店,,03566905555,6905999
圣域·365酒店,,03562312555,2312666
开心家庭公寓,,18635680899,
德豪宾馆（黄华街店）,,03562617777,13633465343
一家快捷酒店（红星东街店）,,03562180993,
崇安宾馆,,03566218888,
海天一家快捷酒店,,03562051701,
怡馨湾大酒店,,03564605866,
金都宾馆,,03565224845,
翰林大酒店,,03563200888,3200666
铁路宾馆,,03562235066,
啸云大酒店,,03565224222,
溪源客店,,03564228133,
秦庄快捷酒店,,03566901777,
浴尔美洗浴中心住宿,,03563288890,
金辇休闲楼,,03562228288,
华亚快捷酒店,,03566966899,
麒麟大酒店,,03562266000,5860666
美景快捷酒店,,03567062001,
苑佳旅馆,,03562127091,
沁水宾馆,,03567026518,
福祥家庭旅馆,,03563032979,13700568843
富鑫宾馆,,03562031121,
味美思酒店,,03562190810,15713568588
教育大酒店,,03562025005,
太行快捷酒店,,03566908077,
富丽莱大酒店,,03562188555,
古城新区王建苗农家乐,,13623564715,
高都大酒店（保福店）,,03563908888,2688511
王翠芳农家乐,,18203569128,
崔密赛农家乐,,13834919091,
李委丽农家乐,,13233289273,
古城新区农家乐17号,,15735680688,
安阳招待所,,03564291324,
古城赵黑鱼农家乐,,18835613890,
羊羊小院,,18503560238,
王爱平农家乐,,18835613890,
古城曹小霞农家乐,,18835613890,
金地宾馆,,13453630233,
蟒河农家乐26号,,13203466414,
晓光大厦,,03562227555,
西土河花果山农家乐,,13835667350,
龙圣大酒店,,03565287888,
高平宾馆,,03565241039,
吴王山园中园农家乐,,13835667350,
鑫泰园大酒店（西街店）,,03567061888,
广场旅馆,,03565284262,
正大旅馆,,13703560051,
广秋旅社,,03565229072,
黄金海岸,,18935290123,
金辇大酒店,,03562228222-2188,
友谊宾馆,,03565242808,
陵川锡崖沟水云间农家乐,,13218809887,
左岸时尚酒店,,03566868777,
美景宾馆（南阳街店）,,03566960321,
晋城阳城闻瀑楼宾馆,,03564868288,
白云大酒店客房部,,03567055107,
陵川王莽岭志平农家旅馆,,13835690289,18335647666
豫搂客栈,,13303561068,
浴尔康洗浴中心（客房部）,,03563800125,
清家圆旅馆,,03566878590,13835690242
皇城相府古城新区建苗农家乐,,0104857327,
阳城皇城相府古城新区26号农家乐,,13700565437,
新源宾馆,,18803461362,
凯博大酒店,,400833-6699,
雅居旅馆,,13753601267,
富华招待所,,03562028688,
阳城丁月梅农家乐,,13935606774,
凤城日月招待所,,13935619100,
金苑宾馆,,13935629468,
禧鸿旅馆,,13703567359,
工业招待所,,03562029903,
大众招待所,,03567025738,
南湖人家商务休闲苑宾馆,,03565921539,
温馨短租屋,,18735615154,
宏康旅馆,,13834315022,
家园招待所,,03564232959,
百姓宾馆,,03567027799,
皇城相府金疙瘩农家乐,,15034611915,
文明旅馆,,03565225162,
谊仙商务,,03565289777,
滨河招待所,,03564298977,
晋城金塔塔农家乐5号,,18634565090,
晋城皇城相府古城堡农家院,,18535635390,13293568588
源鑫酒店,,15135609288,13663566555
竹阳驿站,,13663667921,13753603926
富鑫宾馆（二部）,,03562339581,13835601252
彩云渡假中心,,18735602255,
富香苑农家乐,,15090415869,
佳易旅馆,,13835613699,
雅阁居客栈,,18737351147,
榻榻米青年客栈,,03563181333,
鑫源宾馆,,15034638198,15034634810
云乡源休闲阁,,18636830689,
天然居客栈,,03566887999,13546626282
家庭宾馆,,15234629888,
金鑫宾馆,,03567027999,
瑞庭宾馆,,03563033199,
皇城相府农家乐1201,,18003568592,
小溪农家院,,13994722822,
晋城锡崖沟温情家园,,13835690579,
环球凯思顿酒店,,03560000001,
锦祥农家园,,03566962620,
茂盛旅馆,,03565221512,
龙泉山庄,,13782770132,
时尚旅店,,03564222706,
蟒河农家乐19号,,03564868046,
水东农家乐,,03563852158,
十八缸山庄,,15635647351,
祥瑞客栈,,15803564718,13593327518
大福地快捷旅馆,,03563037776,
桃苑宾馆,,03565249777,
东方旅社,,13353566736,
云海客栈,,13835654116,18803461486
秀峰山庄,,13593325674,
陵川王莽岭传焦农家乐,,13633467817,
广盛旅馆,,03562126824,15934191398
小乔客栈,,18534505118,
秦晋苑酒店,,15034631913,
晋城太行山庄,,18637347563,
阳光农家乐,,15835699044,18735615360
皇城相府家庭宾馆,,18235690871,
佳昂旅店,,03566204503,
悦来客栈,,03566899777,
福利大酒店,,03567082926,
电都宾馆,,03564851013,
野味饭庄客房,,15934180485,
获泽旅店,,03564233181,
随缘招待所,,13835691002,
东方美食城客房,,13453616255,
聪聪欢乐农家,,13453609343,
晋城煤业集团招待所,,03563683021,
驿旅阳光客栈,,13503566929,
金客快捷宾馆,,03563965555,
市场旅店,,03565228634,
郭峪古城农家乐22号,,03564857080,
卧龙山庄休闲度假酒店,,035682209578,
小龙河水帘洞农家乐,,13835667350,
金博大酒店,,03564813555,
晓光家庭宾馆,,03564857021,
向阳旅馆,,03566208052,
华阳旅馆,,13835638096,
云帆旅馆,,03565228581,
祥和旅社,,03567055555,
城北旅馆,,03565242204,
来福农家院,,03557298729,
便民住宿,,03566972114,
舒心旅馆,,13753668527,
古石城大酒店,,03566899888,
隆晋招待所,,13503561054,
小区商店农家乐,,03564857509,
古石别院民宿（原古石城大酒店）,,13426159088,
林河农家乐8号,,13233325697,
楠园大酒店,,03566827888,
焦作博爱青天河宾馆,,03568972901,
永凌旅馆,,15934064883,15235623328
皇城相府农家乐,,13934315492,
古城浴池旅馆,,13935626820,
古城新区悦来农家乐,,13546215205,
珏山宾馆客房部,,03563959808,
舒心旅馆,,03562023293,
鼎鼎旅店,,03565227252,
茉莉农家院,,03564857467,
和谐旅馆,,03563038560,
家庭公寓,,15904530163,
瀑布休闲旅游山庄,,13835643196,
恒韵宾馆,,03564235333,
顺光旅社,,03563042006,
溢香园家庭旅馆,,035615834331,15834331441
马圪当客栈,,03563190898,
德亿招待所,,03564229821,
金圪坨27号,,03564857205,
粮食局招待所,,03567023854,
和谐宾馆,,03567057551,
凤凰山矿招待所,,03563636083,
下村红燕旅馆,,03563828888,
古陵宾馆,,03566205517,
政府二招快捷酒店,,03564222559,
银海宾馆,,03566209878,
锦泽商务酒店,,03566936888,
乌金宾馆,,03567027333,
乡间彩梦宾馆,,13111144111,
同福招待所,,13753648708,
澜润佳庭会馆,,03563851233,
豪璟大酒店,,03563824129,
皇家新娘,,15698511117,
蟒河天地园大酒店,,03564871555,
东兴旅社,,03562027819,
新天芳旅社,,03562231319,13935691290
古城新区农家乐,,13383563906,
华保招待所,,03563038042,
中园旅馆,,03563032809,
星辰旅馆,,03562033589,
卫小香农家乐,,15525515207,
富鑫旅社,,03562033286,
朋来旅馆,,13935688747,
皇城相府家庭宾馆1302号,,13233465444,
金坤旅馆,,03565226251,
天惠旅馆,,13191267357,
老刘家庭旅馆,,13597558890,
古城新区农家乐4号,,18935280755,
福运来招待所,,03567062418,
金帝豪宾馆,,03567030666,
信杰旅馆,,13935689656,
蟒河农家乐38号,,03564868099,13834932645
柳氏民居,,03567050398,
金裹谷宾馆,,03564857088,2366438
君悦来招待所,,13903565478,
皇城相府家庭宾馆304号,,13835630264,
美晨每客旅馆,,03567023883,
新浪宾馆,,03566862888,
宜家宾馆,,13080366196,
颐宾大酒店餐饮部,,03563068909,
陈家小二客栈,,18634561890,13096555137
皇城相府家庭旅馆605号,,18334659000,
红阳旅店,,03564222309,
蟒河农家乐44号,,13096554319,
苏鑫宾馆,,13203569308,15535691160
车站旅社,,03567055388,
锡崖沟南太行游乐美农家乐,,15735663476,
金圪坨农家乐5号,,13835632537,18203464081
顺祥大酒店,,03562183885,
多多客栈,,15934182270,
云海大酒店,,03564930148,
景阳城农家乐19号,,13834933850,
行者驿站,,13682006603,
晋城千里莺酒店,,03562022777,
翔云旅馆,,13233466263,
皇城相府农家别墅旅馆,,03564858299,13835632211
比家美旅社,,03566927093,
米山镇忠江旅馆,,03565842707,
玉玲珑酒店,,03562222588,
秀水人家酒店,,03566962558,
成都大酒店,,03566206617,
欣誉旅馆,,13834328657,
三保避暑山庄,,03566878333,15135601482
煤兴大酒店,,03567029078,
舒雅快捷宾馆,,03567025170,
清泉湾宾馆,,03566833999,
天喔旅馆,,13834933850,
海莲农家旅店,,13834312335,
玖捌快捷宾馆,,03568088098,
金圪坨郭小敏农家乐,,03564857310,
鸿薪旅馆,,03565246611,
龙水轩客栈,,03566875619,13453608136
工贸招待所,,03562062363,
宋亚辉农家乐,,13613562194,
宾至如归农家院,,13111261038,
长影招待所,,03565244555,
恒宇旅馆,,03565221983,
百梦缘旅店,,03564283059,
昌盛旅馆,,03565224872,
微星旅馆,,03565225991,
豪鑫旅馆,,13835637302,13100164696
老兵旅馆,,03565222293,
蟒河28号农家乐,,15835694695,
富祥旅馆,,03564851369,
曙光招待所,,03563058817,15579170260
九女仙湖娱仙楼宾馆,,13303568341,
晋城市城区乡镇招待所,,13700560569,
秦姐农家院,,18203467684,
天天宾馆,,13191168895,
恒大招待所,,13760366373,
福祥旅馆,,03562054870,
古城新区吕花云农家乐,,13835616199,
精品商务公寓,,03560000003,
林河农家乐10号,,03564868588,
百灵农家院,,13835634383,
佳佳旅店,,03564297306,
如意来旅馆,,03565220266,
陈家农家乐,,03564857476,
腾飞旅馆,,03565227011,
