姓,名,家庭手机,工作手机
苏州阳澄湖维景国际度假酒店,,051266739888,
金苏商务酒店,,051266832222,
苏州华侨饭店,,051268261888,
半岛农庄,,13861304200,
苏州中翔公寓酒店（中翔广场店）,,051269590888,
青枫别院精品民宿,,051266272566,13506211713
荷塘精品酒店,,051265768882,
IT睿智酒店,,051252955999,17706231000
东山尚锦湾驿站,,15862428339,
苏州集科服务式公寓,,13862407557,
昆山君豪酒店,,051257168888,
沃姆酒店（双湖湾店）,,051262950688,
鑫鼎花园大酒店,,051265691965,
水韵龙栖大酒店,,051266250000,
阳光新东方,,18896713049,
蛮好民宿（木屋店）,,051268188911,68188912
99旅馆连锁（苏州拙政园平江路店）,,051267706899,
苏州独墅湖世尊酒店,,051269568888,
7天连锁酒店（苏州国际教育园永旺梦乐城店）,,051280996777,
太湖精品别墅水澜居,,13584852504,
海友酒店（苏州木渎古镇店）（原航天宾馆）,,051288998766,18018140824
苏州泉沐山舍,,18013177717,
遇见▪微酒店,,051286862020,65645409
海上天商务宾馆,,051252699996,
万信慧选酒店（昆山白塔公园店）（原棕榈岛度假酒店）,,051255177555,
天伦之夜宾馆,,051265682860,
新开日租旅社,,18913717923,
99连锁宾馆（昆山店）,,051257558399,
华南精品客栈,,051265790456,13966296986
永盛旅馆,,051265486512,
易佰连锁旅店（苏州山塘街石路地铁站店）,,051265359100,
锦溪旅馆,,051266575670,
长征旅馆,,13390835217,
佳佳乐有房,,18550310118,
迎客旅馆,,051266051911,
惠值商务酒店,,051253856999,13812909503
非诚勿扰时尚概念酒店,,051252000003,13032529789
7天连锁酒店（苏州观前步行街乐桥地铁站店）,,051269337771,
尚客优骏怡连锁酒店（苏州蠡口店）,,051265787999,
万悦世家酒店,,051265756666,
万悦假日酒店,,051265758555,
蝶尚微酒店（观前拙政园店）,,051269352899,
十全街五号主题酒店,,051267951979,400051-2180
99旅馆连锁（苏州火车站店）,,051266158588,13647134291
万豪商务宾馆,,051263750008,
M hotel 精选酒店,,051251916998,
尚客优快捷酒店（苏州石路步行街地铁口店）,,051265501168,
天逅主题酒店,,051258312388,
平门楼宾馆,,051267531341,
锦江之星（常熟虞山店）,,051252107777,
假日精品酒店（张家港步行街店）,,051258188998,56311903
艾尚主题宾馆,,051265965556,
常洲时尚宾馆,,051252599990,
花知雨情侣主题酒店（石路山塘街店）,,051267236999,
科逸连锁酒店（苏州汽车南站店）,,051268226698,
静静旅馆,,051258338139,
中中招待所,,051263576202,
景学宾馆,,051265119569,
五郎宾舍,,051288861973,
华泰快捷酒店,,051268272499,
芸珏苑客栈,,051267206997,13625275733
秋山居客栈,,13913590845,
青柠主题酒店,,051266051286,
布丁酒店（苏州吴中商城碧波街店）,,051267083866,
新生招待所,,051263550808,18752997978
温馨园日租房,,18120094482,
路客连锁旅馆（石路地铁站山塘街店）,,051265703000,
客林旅店（滨河路店）,,051268089093,
新杭宾馆,,051267779273,
锦和旅店,,051266172511,
佳佳旅馆,,17715199703,
蝶尚微酒店（观前中心店）,,051267555299,
旅游招待所,,051267552814,
友创宾馆,,051257288111,18912691466
望山阁客栈,,051266558283,13092672012
99旅馆连锁（越溪国际教育园店）,,051266036899,
蓝天主题酒店,,051233016998,
锦龙之星连锁酒店（塘桥店）,,051280159555,13912775692
万国商务宾馆,,051252665000,
布丁酒店（苏州山塘街石路地铁口店）,,051266094128,
东埭宾馆,,051265797724,
植园酒店（观前街店）,,051267771578,
A8快捷酒店,,051262391586,
风雷山庄,,13771820814,
君悦商务宾馆,,051252950866,
宏宝商务宾馆,,051258556198,18962261102
尚客优快捷酒店（常熟虞山店）,,051280636888,
99优选酒店（塘桥店）,,051256922333,
金品精品酒店（观前养育巷地铁站店）,,051267528897,
海波旅馆,,051258336684,
跃辉公寓,,15862545993,
招商雍华府公寓,,18550007674,
悦家快捷酒店（鑫苑路店）,,051268133338,
长煌有房,,15262370181,
尚客优快捷酒店（苏州乐园店）,,051266266662,
红枫商务宾馆,,051263425186,
舒来旅馆,,13052819718,
常熟普丽思酒店,,051252655555,
阳光假日客栈,,13962171934,
苏城河畔宾馆,,18118162889,
九金香客房,,051266106537,
皇冠玖玖宾馆,,051258190299,
京杭客栈,,051262695516,
7天连锁酒店（苏州乐园新区商业街店）,,051268180188,
格林豪泰商务酒店（苏州相城家居蠡口地铁站店）,,051266188588,
悦兰谷假日酒店,,051252178199,18662321771
文泰旅社,,051256755893,
望江楼宾馆,,051258709629,
好客来宾馆,,051266067628,
尚品快捷酒店,,051265396880,
碧湖园商务宾馆,,051265653968,
三元旅游招待所,,18052414526,
馨港宾馆,,051268099854,
布丁酒店（观前街地铁站店）,,051267280818,
联谊宾馆,,051265049529,18662617597
惠金宾馆（石路山塘街店）,,051267709887,
99旅馆连锁（方塔街店）,,051252078199,
杭龙宾馆,,051253111032,
布丁酒店（寒山寺虎丘景区店）,,051265560222,
莘龙宾馆,,051285169692,
琉心宾馆（观前店）,,051267709336,
天筑宾馆,,051267211998,
顺发旅馆,,15895410188,
东升宾馆（松陵店）,,051263021388,
枫何旅社,,051268082517,15306203906
真趣旅社,,051265156663,
智霖旅馆,,051267369033,
锦云客栈,,15050387106,
康宝旅馆,,18913555505,
宜居商务宾馆,,051266020288,
明殊宾馆,,18913533896,
顺昌宾馆,,051267228269,
亮山宾馆,,051252889677,
悠宿精品酒店（观前街乐桥地铁口店）,,051265185298,65185398
梦露主题酒店,,051265906166,
万豪主题酒店,,051258181888,
友园宾馆,,051265018866,400833-6699
布马酒店（张家港凤凰旗舰店）,,051258071999,
维也纳酒店（苏州渭塘珍珠湖店）,,051265993888,
三阳商务宾馆,,051253838668,
思密达宾馆,,051268131238,
雅居商务宾馆,,051266626898,
星伟旅馆,,051265838911,
红枫旅馆,,051266590325,
假日精品酒店（张家港西门路店）,,051258818299,
绿色果廷酒店（常熟步行街店）,,051252515151,
武汉市七天酒店管理有限公司常熟海虞北路店,,051252897777,
新鲜港时尚酒店,,051266735553,
香溪旅馆,,051266386512,
纺织宾馆（观前街店）,,051265225833,65224473
芙蓉旅社,,051258337087,17372592253
留香客栈,,051267310608,67310886
天天客房,,18012736343,
宝莱快捷酒店,,051266569088,
平建宾馆,,051263661765,
神马宾馆,,051268599129,
正点宾馆,,18112585864,
行人居商务宾馆,,051252231777,
宏基宾馆,,051252759999,
凯维娜主题酒店,,051269219833,
永安假日酒店,,18106221997,
延庭商务宾馆,,051263695000,
友盛宾馆,,051267066402,
同心宾馆,,18248888690,
扬子江宾馆,,051265784399,
顺意宾馆,,051252999118,
99旅馆连锁（苏州北寺塔拙政园店）,,051267209992,
优客居宾馆连锁（科技工业大学店）,,051266389319,13390895169
海澳宾馆,,051252196628,
联海招待所,,051263560819,
苏锦宾馆,,051267222183,
百时快捷酒店（苏州观前街平江路店）,,051267709067,67709867
锦缘快捷宾馆,,051267071889,
凯新商务宾馆,,18256472842,18297432749
鸿飞宾馆,,18914066756,
隆昌宾馆（观前拙政园店）,,051267207982,18896944777
雅乐旅社,,051266103581,
丽都商务宾馆,,051263663611,
乐雅宾馆,,051267078798,13218184228
峰华旅馆,,051263330273,18252982489
美乐宾馆,,051257710380,
亨利宾馆,,051265642802,
旺达宾馆,,051252783332,
夏威夷宾馆,,15861657369,
尚优快捷酒店,,051269332818,
雅居宾馆,,15895488976,
二星商务宾馆,,18662203606,
旺山旅馆,,13402556626,
乐缘农家饭,,051266274491,
同城商务宾馆（金鸡湖博览中心店）,,051262567815,13372188322
咱家客栈,,051262916998,
百合宾馆,,051268130677,
蓝博湾旅馆（越溪店）,,18094258991,
长风快捷酒店（观前街拙政园店）,,051267277088,15366213281
华杰宾馆,,051268281006,
天顺宾馆（暨阳中路店）,,051256727988,
宏一宾馆,,051266074699,15151413578
夜宁旅馆,,051258671850,13306246769
太铜客房,,18321338389,
锦庭商务宾馆,,051282568999,
海兴商务宾馆,,051252951666,
美辰花园酒店（原银都宾馆）,,051252179905,15850131179
鸿运宾馆,,13773275102,
龙潭湾度假村,,051258516888,
布丁酒店（苏州国际教育园越溪地铁站店）,,051266031908,
99优选酒店（常熟虞山桃源店）,,051252299399,
蓝鹰假日连锁酒店,,051266559992,
天辰宾馆,,051252991859,
假日快捷宾馆,,051250358846,
格林豪泰商务酒店（苏州横塘店）,,051268238868,
东苑假日宾馆,,051258200003,
锦庭商务宾馆,,051263310333,
顾家客栈,,051265815073,
南星宾馆,,051263324661,
晨阳宾馆,,051252293838,
布丁酒店（苏州拙政园文化主题店）,,051267779001,67025122
久灵快捷酒店,,051268709598,
港欣宾馆,,15370376906,13913297870
锦佳宾馆,,051266030166,
接驾宾馆（观前街店）,,051267708300,
新平安旅馆,,051256923117,15851631690
万福宾馆（道前街店）,,051265168356,
衡山宾馆,,051252871818,
海溢商务宾馆,,051252572638,
龙泉宾馆,,051252799777,13773027902
布丁酒店（苏州观前养育巷地铁站店）,,051287162098,65300963
临顿宾馆,,051267772060,67272248
金鸿宾馆,,051268233626,13862573084
三元宾馆（群叶公寓店）,,051257184357,15162633796
豪景宾馆（木渎店）,,051266215687,
御景宾馆,,051258930128,
久久旅馆,,18914046584,
尚客优快捷酒店（苏州凤凰街店）,,051265232008,18168990101
A8主题商务连锁酒店,,051265022555-8888,
布丁酒店（苏州观前一店）,,051282205966,
九州宾馆,,051252719666,
皇朝商务宾馆,,051251538889,
金粉世家宾馆（东北街店）,,051267280706,13771967483
天之和旅馆,,051266070647,18762898208
客林旅店（苏州通安店）,,051262692689,
兴吴旅社,,051265483729,
宾居楼宾馆,,051258708053,
雅静宾馆,,051268668552,
悦馨宾馆,,051266057211,
中尹宾馆,,051265692022,18106133480
郁君旅馆,,051266557785,
江南春宾馆,,051250327666,18550374653
城中宾馆,,051258680077,
乐家假日酒店（越溪店）,,051266500008,18915559825
A&A Room好格快捷酒店（石路店）,,051265318999,
森惠宾馆,,051252771655,
布丁酒店（苏州中翔商贸城店）,,051266159866,
布丁酒店（苏州观前人民商场店）,,051267314399,
水晶宫宾馆,,051252797988,
科逸连锁酒店（胥江路地铁站店）,,051268555222,
99旅馆连锁（狮子林店）,,051267776998,
好来屋旅馆,,051266651960,
天河宾馆（商城大街店）,,051265271662,
清香园宾馆,,18351136558,
庄园宾馆,,051252740878,
元和宾馆（黄桥镇东街店）,,051265755588,
湖畔人家农家乐,,051265427788,
吉利宾馆,,051263332885,
久润宾馆,,13584486087,
商业街一号公寓,,18013594660,
布丁酒店（苏州园区高铁站锦丰广场店）,,051265078999,
福缘宾馆,,13862011827,
阳光住宿,,18994309368,18115492931
梦缘旅馆,,051263381783,13913081255
芳草阁客栈,,13451595242,
楚天宾馆,,051266872998,
胥江苑宾馆,,051268270223,
石湖华韵宾馆,,051269218477,
任凯宾馆,,051269227365,
随园旅馆,,051268310558,
廊桥宾馆（人民路店）,,051265203037,
君威宾馆,,15366291280,
安东旅馆,,051266720898,
金顺宾馆（金横路店）,,051268233310,
雅居连锁酒店,,13584830752,
蓝宝石宾馆,,051267275581,
蓝天客房,,15306258536,
7天优品酒店（苏州石路山塘街地铁站店）,,051265567999,
品尚快捷酒店,,051266011333,
华盛宾馆（月苑街店）,,051267079811,
松平客房,,051256933591,13962200938
好客来旅馆,,051263989121,15962464448
枫顺旅馆,,051266653532,
福兰特连锁旅店（长安店）,,051255391222,
故乡商务宾馆,,051266733680,18051906291
温馨有房,,13862561813,
港盛宾馆,,051258708743,
华新旅馆,,051267086385,
苏州勤奋宾馆,,051267161747,67424739
同乐宾馆,,051268783893,
清沐连锁酒店（苏州观前街地铁口店）,,051265227599,
金鹰宾馆,,051266057439,
A8主题公寓,,13120887866,
康乐旅馆,,051263427500,
大通旅社,,17768038574,
平安旅馆,,18962213692,
迎客宾馆,,051265773405,
大浪淘沙温泉酒店,,051265866666,
明月宾馆,,051266830883,
爱琴海假日宾馆,,051266559186,
悦居商务宾馆,,051269331558,
东鑫旅馆,,051267085311,
星星之旅宾馆,,051267365987,
A8主题商务连锁酒店（SM广场店）,,051265031888,
真嘉堂旅馆,,051266721038,
新村客房,,051266212295,18112613391
如意宾馆,,051267562006,
明都宾馆（方桥路店）,,051266836777,
吴庭快捷酒店（人民路南门地铁站店）,,051265168667,65208668
美联一家商务宾馆（梅李店）,,051252666308,
7天连锁酒店（常熟客运北站店）,,051252807666,
居家宾馆,,051268556413,
春天假日宾馆,,051253538858,
阳光宾馆（工业园店）,,051265780144,
客林旅店（观前街总店）,,051267775551,
怡然轩宾馆,,051265268366,
东城宾馆（平四路店）,,051267203122,
梅新旅馆,,051252666698,
田林宾馆,,051257908288,
建华宾馆（交通南路店）,,18052415006,
佳缘宾馆（观前街因果巷店）,,051267293890,
99旅馆连锁（苏州十梓街店）,,051267771399,
苏州五颗星宾馆,,18915569997,15856156120
苏州大富豪宾馆,,18915569997,15856156120
喜来客旅社,,051262539675,
99旅馆连锁（苏州新区商业街店）,,051268181998,68181198
布丁酒店（苏州石路步行街地铁口店）,,051265581195,65097261
东湖都市商务宾馆,,051262600600,
凯轩商务宾馆,,051265311998,
益佳宾馆,,13962270648,
四方宾馆,,18962226139,
温馨旅馆,,051266625828,
金龙宾馆（枫津南路）,,051265853421,
水岸风情假日旅馆,,051265821993,
IU酒店（吴江华东商业城同里店）,,051266086188,
金嘉苑商务宾馆,,051269577678,
富都宾馆,,18913068598,
哆喀快捷酒店（虎丘店）,,051268365707,
清清人家,,18020269315,
四海商务宾馆,,051263188188,
百益德精品酒店,,051280960707,
依恋客房,,051266567336,18913177423
短租宾馆（世贸店）,,051252052828-0,18051520092
诚品商务酒店,,051258283888,15952427628
宝隆宾馆,,051266182368,
苏景游乐酒店（观前乐桥地铁站店）,,051269160666,13771770374
三山岛金秋山庄,,13812771353,
群乐宾馆,,18626264355,
宏宝宾馆（迎春路店）,,051266051229,
布丁酒店（苏州吴中汽车站店）,,051269385585,
苏新宾馆,,051265711908,
尚客优划算酒店（苏州国际教育园店）,,051267223275,18994319683
永清旅馆,,051265933252,13606211200
天利宾馆,,051282877995,
临沪宾馆,,051263244000,
水云天宾馆,,051258782530,
金百合快捷酒店,,051263009300,
芙蓉阁商务宾馆,,051263668187,18962562162
鹰翔商务宾馆,,051281555311,
华艺大酒店,,051266721999,
金湖楼客房,,051266380884,
怡家酒店（盛泽店）,,051263560777,
行程无忧酒店连锁（观前街店）,,051265721868,
渭塘宾馆,,051265996661,15195608636
布丁酒店（苏州园区博览中心青剑湖店）,,051265070883,
99旅馆连锁（苏州石路商业中心店）,,051265585199,
布丁酒店（苏州观前中心店）,,051267774833,
迎阳居酒店式公寓,,13912610940,
清馨雅居短租公寓,,13732637112,
美德龙旅社,,051266901838,
布丁酒店（苏州拙政园店）,,051267729666,67729002
金谷宾馆,,051252236999,
蜜橙快捷酒店,,051263499959,
左岸右转青年旅舍,,18915561984,
品尚商务宾馆,,051258111818,
如意旅舍,,13372174261,
小城故事酒店,,051267700866,
园斌旅馆,,18151788679,18913752179
水玲宾馆（观前街店）,,051265812816,
景秀宾馆,,051262578336,18501533785
包山梅林农家乐,,051266277601,13812796498
鑫隆旅馆,,18112606639,
7天连锁酒店（吴江经济开发区店）,,051263299777,
富韩商务主题酒店,,051252119888,
格林豪泰酒店（太仓太平南路店）,,051253583388,13814587283
金福园宾馆,,051253126688,
学前宾馆（观前街临顿路地铁站店）,,051267273740,
迎驾宾馆,,051263212883,
圆石小歇主题宾馆,,051266320946,18706135290
枫华宾馆,,17761869113,
四海商务宾馆,,051252823222,
久忆商务酒店（石路山塘街店）,,051265567888,
丽辰精品酒店,,051251929997,
平顺商务宾馆,,051263322802,
布丁酒店（苏州木渎国际影视城地铁站店）,,051288167176,
悦枫旅社,,051266677218,18015596770
新茂宾馆,,051256920012,
锦丰沙钢大酒店,,051258563999,
扬子商务宾馆,,051256353800,
广美旅馆,,13151473882,15668275666
华东宾馆,,051251916338,
锦江之星（苏州木渎古镇店）,,051267685988,
苏信实训宾馆,,13285167888,13912712037
锦山宾馆,,051265719666,
九龙商务宾馆,,051258729285,13921982801
豪运快捷宾馆,,15190098131,
同盛宾馆,,051263316186,13606259105
太湖雪商务酒店,,051269166888,
旭日宾馆,,18994366856,
伟业商务宾馆,,15051722827,
红蜻蜓旅社,,051268023778,
老街宾馆,,051266028972,66566272
益民大厦商务宾馆,,051263553666,
佳众宾馆,,051266714337,
鑫仓会所宾馆,,051253201877,15306229277
苏州德和快捷宾馆,,051267704090,
盛嘉商务宾馆,,051263888268,18912708070
尚客优骏怡连锁酒店（苏州山塘街一店）,,051267316668,18013521901
华隆宾馆（海藏路店）,,051265049969,
爱薇达宾馆,,051252203599,
梨花湾商务宾馆,,051265791058,65797111
鸿运来宾馆,,051266872778,
七七连锁酒店,,051266980007,
川渝客栈,,15190550260,
金桥假日大酒店,,051268833188,68833588
丁香精品酒店（观前街店）,,051265119777,65118777
雅庭宾馆,,051252533318,
梦湖宾馆,,18962590162,
金海湾假日酒店,,051263555577,
格林联盟酒店（苏州石路山塘街地铁站店）,,051265568999,
金门阅读酒店（石路店）,,051265811108,
一休宾馆,,051266315944,
小桥客栈,,051263773050,
博凯客房,,18913201656,
新世界大酒店,,051265905558,65414882
好洁商务宾馆,,051266166416,66322951
神仙居宾馆,,051263240751,
同里同悦宾馆,,051263338948,
中山宾馆（中山北路店）,,051263988675,
卫芬宾馆,,051263397219,
城市运通花园酒店,,051265899101,65834040
星星旅馆,,051268582608,18014002138
天宇客房,,13041866090,
景轩商务宾馆,,051263784188,
来富宾馆,,18913510704,
永利宾馆,,051263691777,
星期八主题宾馆（火车站店）,,051266090128,
狮林宾馆（观前拙政园店）,,051267025789,
唯景酒店（震南路店）,,051282856555,
金元宾馆,,051265640922,
南斯宾馆,,051263661880,
速8酒店（苏州观前会议中心店）,,051269333777,
印尚精品酒店（石路地铁口店）,,051265529577,66096669
姑馨商务宾馆,,051268557499,15050188415
康尔旅馆,,051267534408,
五星精品酒店（原锦程快捷酒店）,,051265059999,
红珊瑚旅社,,051266655359,
枫江旅社,,051265360597,
锦湖之星宾馆,,051267771885,
王牌商务宾馆,,051266102678,18061997996
天顺快捷宾馆,,051262697456,
雅阁宾馆（南举路店）,,051263698111,
永顺快捷酒店,,051265222229,
鸿利宾馆（友谊北路）,,051255106280,
新生宾馆,,051263530945,13915447664
新狮旅馆,,051266905239,
商城宾馆,,051252233188,52230333
蓝翔宾馆,,051262381859,
谷茂快捷宾馆,,051258220999,18913508666
青皮树酒店（苏州越溪国际教育园富利广场店）,,051266352998,
锦江之星（苏州太湖胥口店）,,051266553339,
福美假日宾馆（观前街临顿路店）,,051267701323,17751107793
瑞丰华庭商务酒店（拙政园店）,,051267517388,
王府宾馆,,051258791888-0,
新东快捷宾馆,,051268183258,
7天连锁酒店（苏州木渎金桥开发区店）,,051266232999,17706219693
夏馨宾馆,,051267424235,
华丰宾馆,,15851607809,
爱上家宾馆（凯马店）,,051266387563,
四季阳光宾馆（拙政园平江路店）,,051267665999,
7天连锁酒店（苏州阳澄湖中路地铁站店）,,051288822777,
金峰客栈,,051263338220,
假日客房,,051265020233,
星湖宾馆,,051253415088,
尚客优快捷酒店（苏州蠡口地铁站店）,,051265124199,15995744468
颐廷宾馆（招商城店）,,051252180888,
东吴之星商务宾馆,,051265045155,
尊尚快捷旅馆,,051265997772,
金狮宾馆,,051265790965,
天卓客房,,051265076858,
翠南宾馆（木渎古城景区店）,,051266512179,
书园宾馆,,051266188068,
启航商务宾馆,,051267660818,
新东园宾馆,,051253560981,
山边宾馆,,051266164239,13771801808
和记快捷宾馆,,051266919588,
客至尚快捷酒店（新世纪大道店）,,051251915291,
诗意宾馆,,051263469933,
九州宾馆,,051266577653,
嘉乐快捷酒店,,051265638881,
金帝宾馆,,051267778181,
