姓,名,家庭手机,工作手机
迎丰宾馆,,18670676775,
贵人亭宾馆,,07364311280,15307366358
华鑫宾馆（大湖路店）,,18975649868,
嘉瑞商务宾馆,,18973697932,
开家主题宾馆,,15907360795,13873693578
华蓉宾馆,,07366683899,
金丹阳招待所,,15367790099,
乌姐宾馆,,07367200956,
银桥宾馆,,18673673488,
安乡宾馆,,15581099988,
金海岸宾馆（桥南汽车站店）,,07367383066,
汇元商务宾馆,,18673667493,
华龙宾馆,,07366620606,
玉花宾馆,,07362629661,
恒瑞商务酒店（青年路店）,,07362518288,2518323
金麟客栈,,07362538095,15200600010
众兴宾馆,,13349629261,18007360035
华雅居宾馆,,07367375303,
航道宾馆,,07367820179,13975605972
天心宾馆,,15386168080,
桐悦商务宾馆,,07367390099,
丽都宾馆,,07362911555,15973609068
泽园旅馆,,07367723081,
鸿湘缘宾馆,,13327369472,13975698655
金蓉宾馆,,18073665280,
腊梅宾馆,,13973658805,
德惠宾馆,,15973619428,
商贸宾馆,,07362535688,13237360390
新化三大碗宾馆,,18673467804,
佳圆宾馆,,18627635817,
建军宾馆,,18182155888,
华景宾馆,,07367770130,
和谐楼小宾馆,,07367370608,
厚德旅馆,,07367891685,
天都宾馆,,07362673722,
宏福宾馆,,07362572681,
新四海商务宾馆,,07362685777,
长信商务宾馆,,07362669058,
兴隆宾馆,,07367717528,
友缘宾馆,,15886669000,
万兴宾馆,,13973638508,
顺达宾馆,,17336502158,
泰隆宾馆,,18173672021,
龙凤宾馆,,15207361595,
总站宾馆（泽云广场店）,,13975640985,
总站宾馆（汽配城店）,,13975640985,
宏涛宾馆,,13548874347,
南北客栈,,13762692339,
芙蓉源商务酒店,,07367378811,17711677711
精英商务宾馆,,07367399828,13367365365
乾明商务宾馆,,13807427988,
阳光宾馆,,13762679729,
金岳商务宾馆,,07362673558,
锦江商务宾馆,,07367821988,
月亮城商务酒店,,07366607888,
天源商务酒店,,07362667999,
今天连锁酒店（桥南店）,,07367556999,
滨江宾馆,,07367799195,
红摩坊宾馆,,07367939088,
那些年公寓,,07362539323,
希腊神话酒店,,07367837666,
阳光假日主题宾馆,,18874184843,
宜居宾馆,,18073638642,
华纳宾馆,,07367796688,
至上宾馆（桃源店）,,07362990688,
金德瑞宾馆,,18907368327,
美佳宾馆,,18973659598,
桃花岛酒店,,07362601888,18973631008
骏豪商务宾馆,,18673607916,
银丰宾馆,,07362696699,
德兴宾馆,,18573102776,17377957486
久红酒店,,13973616899,13762600535
龙哥宾馆,,13873638901,
四方红宾馆,,07366622971,
湘晶宾馆,,07363137588,
天天宾馆,,13017258018,
海宏宾馆,,07362581678,
莱茵宾馆,,07363149988,
建愿旅馆,,15897369352,
水电宾馆,,07362917388,
德聚祥茶楼,,07367291718,
白云商务宾馆,,07367075075,
汉城宾馆,,07362606372,
万美商务酒店,,07367211999,
晨光商务酒店,,07367250666,
澧县假日宾馆,,07362991000,15200696219
八步来宾馆,,18229855948,
芳缘旅馆,,07362528999,
7天连锁酒店（常德桥南大市场店）,,07367555777,
步行者商务酒店,,07362611888,
金孔雀商务酒店,,07362898811,
五彩今天连锁酒店常德步行街店,,07367233333,
远达宾馆,,07367833666,
金福来宾馆,,07367879788,7128588
金都盛威酒店,,07362333666,2888438
德源宾馆,,07367317998,
99旅馆连锁（常德火车站店）,,07367803999,400887-9995
7度主题酒店（文昌路店）,,07366636000,6767777
海杰商务酒店,,07362562111,
金都盛世商务酒店（人民路店）,,07362955888,
上城宾馆,,15274204327,
忆馨宾馆,,18942086626,
澧县澧水如家宾馆,,07363387511,
常德佳汇宾馆,,17336502158,
同兴宾馆,,18075607636,
泰昌宾馆,,13786697118,
乐居宾馆,,18073638642,
玄泽嶺宾馆,,07367588278,
星际宾馆（大湖路店）,,13077278566,
锦星宾馆,,07367393893,
蓉都宾馆,,07363130905,3123773
四季宾馆,,18670665353,18873665579
鑫诚信宾馆,,18873609477,
红叶宾馆,,07362653853,18974220100
艳鑫宾馆,,13017276863,
福阳商务酒店,,07367151288,7089888
华金宾馆,,07362516008,
鑫汇宾馆,,07367808619,
亚明商务宾馆,,18607367970,
银丰旅馆,,13873618589,
寓景宾馆,,07362686588,
江南商务宾馆,,07362669899,
祥缘商务宾馆,,07367125558,
正华商务宾馆,,07367089777,
天天宾馆,,13907594852,
花苑宾馆,,07362562666,
东方小宾馆,,07367288556,13077281008
乐乐宾馆,,07366506708,13786689741
天钰小宾馆,,07362696668,15197649969
五子商务酒店,,07367810999,15173611757
恒至商务宾馆,,13873675830,15307362630
金都宾馆,,07362581005,
金陵商务酒店,,07367666777,
天城宾馆,,07367760999,
新潮商务酒店,,07367611999,
华湘商务宾馆,,07363888188,
桃苑宾馆,,07363251918,18973634968
华雅金凤酒店,,07362583888,
非同宾馆,,07362663888,
杰武宾馆,,07367786668,13875118822
尚豪锐宾馆,,07367888518,
安康商务宾馆,,07362611333,
比家美精品酒店,,07362580666,7385468
楚添禾商务酒店（桥南店）,,07362668000,
鹏远宾馆,,07367358888,
海悦商务酒店,,07362573333,
港湾商务宾馆,,07367221588,
天天美美主题酒店,,07366609666,
兴业宾馆,,15773681520,
欣盛酒店,,07362998999,
鑫园宾馆,,07364302178,
卡慕雅致酒店,,07362682888,
澧州宾馆,,07362675999,
华达宾馆,,07362919777,
致远商务酒店（洞庭大道店）,,07362683777,
岩子坑商务宾馆,,07363267999,
华雅宾馆（鼎城路店）,,07367580998,7580988
蟠龙商务酒店,,18673610032,
概念商务宾馆（高山街店）,,07367752888,
0578时尚宾馆,,07362913888,2913008
紫蓉商务酒店（火车站店）,,07367818886,7818887
迷你宾馆,,13487906656,
阳光宾馆,,07364228888,13762615738
鹏辉宾馆,,07365322597,
德诚宾馆,,07364246688,18673672257
常青藤商务宾馆,,07365326608,
7度主题酒店（汉寿店）,,07362222111,
长成朝阳连锁商务酒店,,07366661660,
致远艺术酒店,,07362601111,2600888
云都商务宾馆,,07367761718,
黄金台商务宾馆,,07367807388,
紫誉宾馆,,07362960888,
车茗阁商务宾馆茶楼,,07367707678,
超越商务酒店（旗舰店）,,07367726666,
苹果树商务酒店,,07362536888,
新合作商务宾馆,,07362997999,
年和商务酒店,,07367799888,
鑫悦酒店,,07362918555,
子一宾馆,,07367252777,
夹山大酒店,,07365221909,13787883625
瑞景尚品酒店,,07367661966,2697888
蔚华商务宾馆,,07363559518,
逸天假日大酒店,,07363330333,3330999
铜锣湾酒店,,07362929888,
雅馨园宾馆,,07364208888,
威尼思精品酒店（沅安路店）,,07367198999,7223788
青年新城酒店,,07367858999,7856777
常德玫瑰大酒店,,07367310888,
晶鑫大酒店,,07364380888,
家逸鸿昌国际酒店公寓,,07367719191,18890705307
澧州国际酒店,,07363628888,
红都华庭酒店（常德德山东莞工业园店）,,07367309622,
水星商务酒店,,07362588888,
紫云天商务酒店,,07362598888,
维也纳酒店（常德武陵大道店）,,07367121888,17763627158
红扬主题酒店,,07362862333,
华云宾馆,,07367957888,
尚城酒店,,07367367518,7328888
幸福湾酒店,,07362676888,
尚客优连锁酒店（常德汉寿步行街店）,,07362183999,
鼎奕君悦酒店,,07367519999,7387999
愉居宾馆,,13327363970,
金和鑫豪酒店,,07367755558,17773677766
维也纳酒店（鼎城店）,,07367298888,
常德铭丰宾馆,,15211253726,
e美家酒店公寓,,07367158333,
吉米主题酒店,,07367770666,
桃花源农家山庄,,07366822691,13052390259
鑫城宾馆,,07364329558,15386171253
超越连锁酒店（农资总店）,,07362580999,
鑫天地商务宾馆,,07362883777,18216002031
鸿辉宾馆,,15115670432,
华美宾馆,,07364301998,
桃川宫客栈,,07367070022,
宏翔宾馆,,15386101006,
恒逸商务宾馆,,07362553777,
九子商务酒店,,07367089999,
那屋主题酒店,,07367771025,
湖南泽云酒店,,07367125000,7833333
雲留艺术酒店,,07362560620,
飞屋环游主题客栈,,07367896688,
枫林晚宾馆,,07365326199,15211233205
布拉德艺术屋主题酒店,,13055022183,
常德汤臣万豪酒店,,07367699999,
晓秋舍主题宾馆,,07362511525,
漫时光主题宾馆,,07367775818,18807360778
丽悦宾馆,,07367666858,
蜜家主题宾馆,,18673695379,
文来宾馆,,15115625737,
常德德源商务酒店,,07362751888,15080677708
欣瑞宾馆,,13786697349,
双桥宾馆,,17770977148,13378064748
兰国大酒店,,07363137565,
初见主题宾馆,,07367775201,
汉寿优品酒店,,07362417777,
海阔天空温泉酒店,,07363120052,3126488
文都主题宾馆,,07367937599,
善卷森林酒店,,07367313999,7705888
宜尚酒店（常德朝阳D5区店）,,07362626666,17336593008
百分连锁主题酒店（老西门店）,,07362555888,13077244958
鑫缘宾馆（澧县店）,,07362602910,
乐居轻奢酒店,,07367389518,
唯爱主题宾馆,,07367775302,
黄山假日酒店,,07364645666,
新颖宾馆,,07362667188,18182132628
麗枫酒店（常德火车站店）,,07367918333,
兰乔圣菲酒店,,07364633888,
祥瑞大酒店,,07367886888-8188,7288161
巷左主题宾馆（西院店）,,07367170200,
旺隆商务宾馆,,07365363161,
梦想公社之梦想公寓,,07367280669,
武陵缘家庭宾馆,,07367222123,
吉昌宾馆,,07367271588,
梦桥宾馆,,07363330892,
尚佳辰商务宾馆,,07362988777,
白鹤汽车旅馆,,07367173888,
望云宾馆,,18973657578,
振华特价宾馆,,15581693537,
维多利亚豪美大酒店,,07363888777,
爱豆轰趴聚会别墅,,18674396938,13975622495
振升旅馆,,07365152546,
帝佳宾馆,,15115683977,
汉派时尚宾馆,,07367293228,
海波旅社,,13873697072,
兴旺住房部,,07362685918,
戎苑大酒店,,07367166666,
天维宾馆,,18273625927,
众意宾馆,,15886687583,18273689688
雅萌旅社,,15211309379,
五里桥宾馆,,07362868838,17773665078
泰湘国际大酒店,,07362138999,
兰贵宾馆,,15974482736,
三通大酒店,,07365159479,
昇泰宾馆,,07362897999,13875117752
紫金港商务宾馆,,07365156988,
米粒商务酒店,,07363223333,
常德武陵天济喜来登酒店,,07367888888,
潇湘风尚酒店,,07366020666,
鑫广国际大酒店,,07362630888,
常德影鑫宾馆,,18627368505,
麦吉臻选酒店（银水湖锦阳丰瑞店）,,07362868126,
阳光宾馆,,07364333830,
趣乐迪别墅聚会轰趴馆,,17088523224,
中天酒店,,07366908666,
平安宾馆,,15386163949,
柳叶湖巴黎之春别墅聚会,,15211280673,
天合时尚商务酒店,,07366989999,18890765207
特价丽丽宾馆,,13973618123,
天一宾馆,,18152662801,
尚一特连锁酒店（安乡店）,,07364783666,
宏启客房部,,07365339345,
临江商务宾馆,,07365896888,13575170632
中邮华庭连锁酒店,,15574224299,
鹏程宾馆,,07365656088,
顺心客栈,,07367799555,
六鑫聚宾馆,,07365328278,
君上商务酒店,,07367489999,
德旺宾馆,,17336539088,
迎宾楼宾馆（花溪路店）,,15211315158,
云华宾馆,,15115700501,
新阳光宾馆,,07364243888,
琴岛主题宾馆,,15197692783,
真情宾馆,,07367277523,
凤天宾馆（岗市店）,,07367527999,
美景宾馆,,07367221888,7911666
星期五主题宾馆,,07367776060,
好望角大酒店,,07365158888,
紫园宾馆,,07362528018,15115656616
帝豪公寓,,07363125866,
天宏宾馆,,13873600316,
灵芝宾馆,,18973681545,
新禧龙宾馆,,07365338337,
泰和客栈,,07367729020,
三和宾馆,,18973658181,17763611970
古镇驿站,,18692378496,15574266099
壶瓶山宾馆,,07365422888,
香柚宾馆,,18673614771,
忆舍民宿,,07362612466,18390606546
花城宾馆（桃花大道店）,,07362570266,
弘茂宾馆,,07366687777,
金帝商务宾馆,,07365157998,
长乐宾馆,,07366618788,18173650018
相聚缘商务宾馆,,07367871999,
明凯酒店,,07363883333,
芷岚商务酒店,,07366609988,
万家宾馆,,13787365845,
茗苑大酒店,,07364381777,
善卷茗都酒店,,07367312999,
常德东道汇大酒店,,07362993888,
百丽宾馆,,07367282280,
汇鑫宾馆,,13973614379,
爱尚主题酒店,,07367283030,
奥维迪健康睡眠主题酒店,,07362670999,
洞庭国际大酒店,,07362768333,
如家宾馆,,07364350009,
宏福商务宾馆,,07365337333,13135364095
弘茂宾馆,,07367189988,
巴厘岛风尚酒店,,07366616999,
京天贵宾楼,,07362868888,
惜缘宾馆,,17773601729,
银河宾馆,,13873659661,
明豪宾馆,,07365165709,18684600668
财福宾馆,,18175628873,
觅你酒店（汉寿店）,,07362512222,
7悦商务酒店,,07362228666,
芙蓉公寓,,07367171213,
德华宾馆,,07367766188,7766388
华诚彭山旅游度假庄园,,07363254777,
阳光宾馆,,13548874347,
惠嘉园宾馆,,07365157803,
知音宾馆,,15080612839,
铭润酒店,,07363379666,
新洋洋饭店,,18075639813,18075639623
美亚宾馆,,07364238880,
天悦正友大酒店,,07366509888,6509111
鸿升商务宾馆,,07367783456,
茗和宾馆,,07362676988,15273607392
湘村农家,,13549632786,
天天乐宾馆,,13875086173,
爱尚宾馆,,15886653086,
瑞麟宾馆,,07365899338,13037363866
华尔夫酒店,,07367125991,7125992
常德石门紫东旅社,,18075619198,15581091980
金典宾馆,,18670652190,
陋园宾馆,,17752736165,13762638547
东方明珠大酒店,,07365222988,
佳洁宾馆,,18075656871,
天和宾馆,,07365558888,
湘鄂旅社,,18073684016,
绿源宾馆,,07366608038,
紫云宾馆,,07362674668,18075623702
步行城宾馆,,07362592368,13974255408
陈姐宾馆,,13873659661,
泰湘商务酒店（南岳路店）,,07362865588,
尚居假日酒店,,07364217788,
庭园宾馆,,07364203978,13875180169
金丰商务宾馆,,07365158658,
张颖商务宾馆,,07362680000,
迪美商务宾馆,,07362580808,
华峰宾馆,,07365808858,13875089820
华悦宾馆,,07364338111,13511167668
碧连天宾馆,,07364220938,
舒心宾馆（人民路店）,,18175608398,
蓝天宾馆,,07363556199,
文礼宾馆,,18907428397,
建华宾馆（桥南汽车站店）,,18175675597,
宏宾宾馆,,07365157610,18174273629
金泰宾馆,,07365422486,
云鼎大酒店,,07362020999,13627366055
阳光快捷酒店（中心店）,,07366688777,6020777
飞龙小宾馆,,07367273015,
鑫念宾馆,,15581107938,
中瀚假日国际大酒店,,07367513333,
鑫鹏商务酒店,,07367890888,
莲花宾馆,,07366501098,
十八子宾馆,,17773601517,
银水湖大酒店,,07362271777,
天天宾馆,,07362612999,
锦园轩宾馆,,07362670666,
湖南桃花源国际高尔夫酒店,,07367088088,
佳佳客栈,,15576132537,
福华大酒店,,07362532999,
海天酒店（滨湖路店）,,07367705059,
城市宾馆,,13575185010,
金泰宾馆,,07367781788,
卧龙湾·隐园,,07367785566,
老同学班级世外桃源别墅轰趴馆,,15115015346,
金帝宾馆,,07367356411,
金仙阳酒店,,07365271558,13511178139
城建小宾馆,,14773955466,
常德鸿源商务宾馆,,07367779655,13787882848
帝斯曼宾馆,,07365809938,13875127728
7佳大酒店,,07362178888,
驿翔隆商务酒店,,07366639555,
梦江南宾馆,,07367380008,
她他会商务酒店,,07362912998,
老李宾馆,,13077251298,
小天鹅宾馆,,07362589593,
如意小宾馆,,15080665941,
南苑宾馆（青年路店）,,07362918677,2918877
五交化招待所,,18974213123,
觅觉精品酒店,,13627363838,
普罗旺斯主题酒店,,07362688899,
柳叶湖房车露营地,,17336518687,
常德花样年华别墅聚会轰趴馆,,18142663332,
印象也园宾馆,,07362888889,
巷左主题公寓（东院店）,,15353437663,
宾朋宾馆,,18797777852,
湘荷宾馆,,07366760198,
游园客栈,,07367757977,
诺施琪主题酒店,,07363266800,
恒盛商务宾馆,,07362516777,
福鸿大酒店,,07366602111,
平安客栈,,07367777872,
时代商务宾馆（圃园路店）,,07363638999,
雅轩客栈,,07362680088,
金龙玉凤饭店,,07362519999,2688888
巷子里客栈,,18573619988,
金海湾酒店,,07365366333,
金东升酒店,,13100287366,
新亚柳叶国际大酒店,,07367707777,
青年旅社,,13787891429,
步蹬商务会所,,07365553737,5753737
宝峰宾馆,,07362520688,18607428167
凤天宾馆（电大店）,,07367216688,
共和酒店,,07367138888,
金鑫宾馆,,07362560168,
四季春商务酒店,,13875138112,
左手商务宾馆,,07367755813,18673620116
俊语宾馆,,13245009900,
7度连锁酒店（西洞庭店）,,07367506168,13873691178
漫步云端别墅聚会轰趴馆,,17198520148,
天一宾馆,,07362557788,
君之林宾馆,,07364255888,18973646711
恒威华天大酒店,,07365788888,
先云宾馆,,07367383567,
天源大酒店,,07365160928,13037360768
石电宾馆,,07365162010,5162011
梦玥商务宾馆,,07363578988,
也园商务宾馆,,07362603888,
观山商务宾馆,,07365338788,
城头山国际大酒店,,07363268888,
汉庭商务宾馆,,07363389999,
京儒宾馆,,18175674918,
星香源国际大酒店,,07363266999,
如意客栈,,07367277777,
祥和宾馆,,18973693916,
维美仙阳酒店,,07365271666,
龙港宾馆（人民路店）,,07367278666,
天泰商务宾馆,,07362991188,
百度商务酒店（青年路店）,,07362590111,13627368737
天丰宾馆,,17507422720,18774347108
阳光明居宾馆,,07363133338,
步行街宾馆,,07366666988,
长城宾馆,,07367705999,
天吉大酒店（皂果北路店）,,07367086888,7086288
花都商务酒店（人民西路店）,,07367218333,
驿湘商务宾馆,,18670654120,
中邮华庭连锁酒店,,07362562222,
这些年宾馆,,18273667161,
金玉宾馆（善卷路店）,,13762627362,
尚青春主题宾馆,,07367772275,
富临王朝大酒店,,07363261888,3261810
亚大宾馆,,07365899305,
澧县如家宾馆,,07363266018,
紫东大酒店,,07367808888,
康时达宾馆,,15576116379,
华城大酒店,,07362577777,18797772228
铭雅宾馆,,15200601975,
瑞高酒店,,07363888888,
乾明宾馆,,07367312413,
意明成宾馆,,07362222668,13875198711
桃林宾馆,,07362521082,
宏源宾馆（建设路店）,,07367766268,
保尔大酒店,,07362521888,
澧州商务宾馆,,07363888199,15273605700
澧州新城商务旅馆,,07363318609,
荣盛宾馆,,07363262666,
欣晨大酒店,,07362768666,
鹏飞宾馆,,07362983186,
双鑫宾馆,,07362612888,13975676109
家和商务宾馆,,07367707659,
德海大酒店,,07367388498,
千柳庄生态农庄,,07365340177,18975013337
情侣宾馆,,18890778588,
常德半岛假日宾馆,,07367253339,17763630677
宏和宾馆,,07362917188,13875055806
金平宾馆,,18673619178,
鑫隆旅馆,,15274296510,
新发宾馆,,13549794308,
雅居乐宾馆,,07362516577,
盈辰国际酒店,,07363318888,
朗廷威斯汀酒店,,07367768888,
金悦宾馆,,07367372388,
明达宾馆,,07363136038,
龙弟大酒店（华油店）,,07367292222,7933380
海悦宾馆,,13873675360,
0578时尚酒店（桥南店）,,07367359999,
興八运宾馆,,07367937888,
渫水阳光假日宾馆,,07365217999,
金源宾馆,,07367701002,
君逸园宾馆,,15573671757,
静心园宾馆,,07364312847,
今朝大酒店,,07364315888,
凯悦大酒店,,07367699666,7788888
常德路路宾馆,,13511155757,
银都宾馆,,07364218666,13807366320
木子主题青旅宾馆,,07362601560,
石澧宾馆,,07367085628,
常德觅你璞悦酒店,,07362919999,
托斯卡纳大酒店,,07367833188,7155555
尧业国际大酒店,,07362998888,
南街宾馆,,13973110857,
江南客栈,,07365157962,
唇留香商务酒店,,07367302177,
春天宾馆（聚宝村店）,,07362638761,
中邮华庭连锁酒店（桥南店）,,07362549888,
东源大酒店,,07364206666,
盛世戴斯酒店,,07362919866,2956666
星海商务宾馆,,07362752033,
九重天大酒店,,07365236111,
福禄祥宾馆,,07362592188,15115602577
玉元泰国际大酒店,,07362619999,
明阳宾馆,,07362616555,
新河楼大酒店,,07363269888,
晨光宾馆,,07364777888,
龙门客栈（金钻店）,,07362555111,
概念商务宾馆（武陵大道店）,,07367756789,
丽景苑商务酒店,,07367811999,
阳光宾馆（文理学院店）,,13055022183,
新华商务酒店（龙港路店）,,07367236888,
怡园宾馆,,07364310999,
立群旅社,,13077202005,
尚品时尚宾馆,,07363359888,
东云阁商务酒店,,07367177222,
金瑞商务酒店（人民中路店）,,07362697777,
桃花源宾馆,,13973618638,
芙蓉大酒店,,07367296108,
宏远商务酒店,,07366687888,
柳城印象酒店,,07367567888,
景虹宾馆,,07367376711,
外滩酒店,,07365787888,
凤凰宾馆（人民西路店）,,07362986288,2986287
常德华天大酒店,,07367258888,
维多利亚宾馆,,07365300558,
假日商务宾馆,,07365328399,
富贵缘商务宾馆,,07367893777,
黑老财酒店,,15211227001,
兴利商务宾馆,,07362910888,
芙蓉豪廷酒店,,07362629888,
御茶苑宾馆,,07362858227,
花满庭宾馆,,07363355888,
银源大酒店,,07363266666,
三木商务宾馆,,07367700111,
美好时光宾馆,,18390606546,
八方宾馆（漳江中路店）,,07366508888,
嘉丽宾馆（武陵大道店）,,07367800555,
慧宾宾馆,,07366618058,
常德国际大酒店,,07367778888,
天恒宾馆,,07363883398,15080657882
华京大酒店,,07362599999,
九九宾馆（金钻广场店）,,07362688899,
东港商务宾馆,,07362677111,
鼎喜万和大酒店,,07362611198,
金沙大酒店,,07362920666-0,
海岸宾馆,,07364228881,
邮枢商务宾馆,,07362661888,
7天连锁酒店（常德步行街店）,,07362950777,
长龙国际大酒店（原清水湖国际会议中心）,,07362098888,
7天连锁酒店（常德朗州路店）,,07362918899,
达丰宾馆,,07362528948,
朗廷新世界酒店,,07367956666,
清真第一春宾馆,,07367283333,
澧荆宾馆,,07367814105,13875161628
兰苑宾馆,,07364248001,4248888
瑞丰宾馆,,07367385999,
金太阳宾馆,,18075609738,
桃江宾馆,,07362748802,
鸿瑞商务宾馆,,07367707333,
逸家连锁酒店（千禧园分店）,,07362912688,13117563239
橙天公寓酒店,,18673658787,
鑫泰宾馆,,15886632832,
鑫悦宾馆,,07366021889,
鑫源尚品酒店,,07362955555,
蓝盾商务宾馆,,07367829288,
荣辉商务酒店,,07362862176,
七喜商务酒店,,07367661111,
随缘宾馆,,07367751582,
金帝商务宾馆,,07362516688,
心驰酒店（三闾店）,,07367079888,
华都宾馆,,07362678111,
桃江宾馆,,07362748802,
7天连锁酒店（常德朗州路店）,,07362918899,
正一国际酒店,,07364767888,
瑞丰宾馆,,07367385999,
橙天公寓酒店,,18673658787,
鑫源尚品酒店,,07362955555,
泓鑫商务酒店（皂果路店）,,07362583333,
北斗宾馆,,18973631008,
珍珠尚景宾馆,,07363319909,
丽人宾馆,,07366639388,
金媛宾馆,,18075603970,18075603930
亚米连锁酒店（下南门店）,,07362912588,
美居商务宾馆,,07362582888,
戈登酒店,,07363216888,
东城明珠宾馆,,07367238222,
华岳宾馆,,07362915368,
伽盾商务酒店,,07367197888,7133536
远弘商务酒店,,07362209888,
亚米连锁酒店（桥南财富店）,,07362912989,
瑞和商务宾馆,,07367307777,
黄金岛酒店,,07367798877,
鼎城区如家居宾馆,,07367379588,
7天连锁酒店（常德芙蓉广场店）,,07362685555,
久光国际酒店,,07367355555,
新华连锁酒店（武陵大道店）,,07367837999,
常德假日大酒店,,07362627777,
亚米连锁酒店（武陵阁店）,,07362912388,
芷园宾馆,,07367955188,7955288
亚米连锁酒店（形象店）,,07362912188,
爵士岛商务宾馆,,07367823888,
亚米连锁酒店（东门店）,,07362912288,
八百里大酒店,,07367715888,
广兴宾馆,,07362525668,
宏大宾馆,,07362667888,
桃花源里大酒店,,07362552666,
常德金悦国际大酒店,,07362911881,2911888
亚米连锁酒店（兴民街店）,,07362912868,
顶贯天逸大酒店,,07367618686,
欣泰宾馆,,07362852888,
亚米连锁酒店（诗墙店）,,07362912888,2912123
启新商务酒店,,07366616888,
亚米连锁酒店（柏子园店）,,07362912788,
金龙酒店（青年路店）,,07367253451,
天合宾馆,,07367198356,
桃花滩宾馆,,07363220098,
天鹅湖国际大酒店,,07365555999,
玉玺大酒店,,07362980088,2980223
金帝国际大酒店,,07365777777,
石门国际大酒店,,07365165888,
泰平山庄大酒店,,07365580888,
凯乐大酒店,,07364733888,
龙弟大酒店（贵宾店）,,07367088777,7313377
山水芙蓉酒店,,07367300888,
龙阳国际大酒店,,07362333333,
佳美年华酒店,,07362655888,15173641387
美高美大酒店,,07363888088,
金都大酒店（下东门街店）,,07364324188,4316077
庆丰楼宾馆,,07365157888,
芙蓉大酒店,,07365165188,
金龙玉凤饭店（澧县店）,,07363133088,
金鑫宾馆（澧县店）,,07363136313,
招财宾馆,,07363318899,
金穗宾馆,,07365828588,
桃缘宾馆,,18974289863,
农机宾馆,,07362522028,
海天大酒店,,07362228777,
常德安乡宾馆,,07364312003,
鑫源宾馆,,07363219008,18873660169
扬名宾馆,,07362863178,
澧欣宾馆,,15211290537,
林芝圆宾馆,,07362859558,
金梦宾馆,,07363248088,
兰国宾馆,,07363245719,
杏花村大酒店,,07364315077,
新阳光大酒店,,07364332808,
三祥宾馆,,07366686000,
芭缇雅风尚酒店,,07362571111,
长鹰国际大酒店,,07364338888,
春辉宾馆,,07364325388,
常德鑫湖缘国际大酒店,,07367508055,18932163886
乐天宾馆,,07363229778,
佳乐旅馆,,13508461064,
天鹅宾馆,,07365236988,
老鲁宾馆,,13348668031,
鸿宇宾馆,,07363126708,
红太阳宾馆（翊武路）,,07363126188,
东汉大酒店,,07365423066,5423666
鸿瑞宾馆,,07362618266,
天福源宾馆,,13786672388,
华华超市宾馆,,07362687788,
鸿晖商务宾馆,,18797779168,
中怡宾馆,,18216167136,
喜来登宾馆,,07362678713,
上轩大酒店,,07362983988,
安平宾馆,,07365830587,
旭峰宾馆,,07362098989,13332569606
金三角宾馆,,07367389159,
富华宾馆（玉霞路店）,,07362697778,
月亮之上酒店,,07367756888,
鑫缘商务酒店,,13762655611,
158宾馆茶楼,,07367535988,
佳旺宾馆,,15080675913,
吉生小宾馆,,13974289591,
金华龙商务酒店,,07367177888,
家家美酒店,,07367371578,
君之林宾馆商务茶楼,,07364255888,
