姓,名,家庭手机,工作手机
富荣大酒店（桥北路店）,,07633394666,
森公馆连锁概念酒店（太和店）,,07636869888,6852983
德丽商务酒店,,07633375555,3876888
英东宾馆,,07632272476,2284988
27假日旅馆,,07636607555,
骏景宾馆,,07635855268,
滨江旅业（石潭店）,,07635625878,
安逸酒店,,07635855898,
银海商务宾馆,,07633240228,
运通泰商务酒店,,07633861000,
乐居连锁酒店,,07635563666,
星光大酒店,,07634281238,
金山商务酒店,,07636978579,15119022557
锦江之星（清远桥北路店）（原粤辉酒店）,,07636897777-0,
7天连锁酒店（清远英德维多利广场店）,,07632638822,
星光宾馆,,07636601288,6601465
军威酒店,,07633151888,
诺庭连锁酒店（连江路店）,,07633822999,
波尔多酒店（清新店）,,07633136388,
君悦大酒店,,07633148888,
私享家·奥园温泉度假公寓,,07633172666,
金田商务酒店,,07633552666,3551222
新豪酒店,,07635829699,5203999
东方木一宾馆,,07632282296,
福源商务酒店,,07633501888,
锦江之星（清远人民路市政府店）,,07633308888,
顺丰假日酒店,,07636850888,
城市假日连锁酒店,,07633352299,
新南方宾馆（瑶山路店）,,07638669663,
清远盈丰酒店（连江路店）,,07633813333,
皇家假日宾馆,,07632666868,
光大酒店,,07636638180,6638081
森联城市快捷酒店,,07635639888,
柏丽酒店,,07633600888,
天景大酒店,,07637816888,7816999
铂金酒店,,07633669888,
枫叶商务酒店,,07633111113,13926665101
宝树林大酒店,,07633606688,
军威酒店（城北客运站店）,,07633100888,
7天连锁酒店（连州汽车站店）,,07636227777,6639789
康桥精品酒店,,07633787888,3787372
和美宾馆,,07634882988,
华航酒店,,07633366138,
苹果艺术酒店（丽晶店）,,07636600000,
富林商务酒店,,07634888666,
维也纳酒店（英德光明路店）,,07632233999,13360922786
龙悦商务酒店,,07633875888,
皇巢商务酒店,,07633129888,
7天连锁酒店（清远新城汽车站连江路店）,,07633668893,
金谷酒店,,07633902222,
山城假日酒店,,07636212888,6668262
乐天国际酒店,,07633606068,
明威商务酒店,,07634888333,
皇巢城市客栈,,07633388318,
爵士酒店,,07633133788,
罗曼浪漫酒店,,07635205518,
湖滨步步高酒店,,07633820800,
花园酒店,,07633165888,
IU酒店（清远佛冈店）,,07634270077,
麗枫酒店（清远金碧湾店）,,07633828777,
景源艺术酒店,,07635779999,
喆·啡酒店（清远市政府店）,,07636887331,
西城大酒店,,07636666988,
荷塘月色酒店,,07636608000,
铂金酒店,,07632228882,
燕喜大厦,,07636661888,
新乐酒店,,07633162808,
银泰度假酒店,,07633607788,
六福汇商务酒店,,07634883999,4298888
碧桂园温泉度假别墅,,18124298651,
花园假日酒店,,07636603333,6603668
连南瑶族温泉度假村,,07638238283,
阳山碧桂园凤凰酒店,,07637818888,
富华酒店,,07636667618,6667628
银河宾馆,,07636629789,
嘉益公寓,,07637803188,
狮堡假日酒店,,07633698318,
英德DL城市酒店,,07633166668,
汉普敦国际酒店,,07636852448,
怡佳精品酒店,,07636663999,
尚客优快捷酒店（清远桥北路店）,,07633307766,
东升宾馆,,07636956170,
华辉旅馆,,07634289488,
名泉居温泉度假村,,07634887689,13553969696
明成商务宾馆,,07633204333,
永亮宾馆,,07635813008,
丽雅铂金酒店,,07633208888,
如一家酒店,,07635207222,
大三元宾馆,,07634286826,
凯逸大酒店,,07633162888,
金龙湾大酒店,,00000000000,
百晟酒店,,07633661166,
宝马宾馆,,07635689988,5820378
新城锦绣宾馆,,07633368358,
百合假日酒店,,07633666388,
玫瑰园旅店,,07634289488,
都市之家时尚酒店,,07633839111,
诚龙时尚酒店,,07633863467,3870638
华庭假日酒店,,07633355777,
东海旅店,,07634299738,
金海湾宾馆,,07632289988,
虹远宾馆,,07633817666,3383777
明城大酒店,,07633857888,
成功商务酒店,,07635201688,
优途温泉公寓,,07634382622,18826617737
雅昇公寓,,07633328370,
维也纳酒店（太和古洞景区店）,,07635811888,
四叶草公寓式酒店（清远时代花城店）,,07633555050,18802084852
几米时光家庭公寓,,07633718761,
龙逸湾酒店,,07632752828,
我家公寓,,07637818000,
如家快捷酒店（清远桥北路店）,,07633346666,
东陂公寓,,07636268583,13553902136
巷子里青年旅舍,,18926687600,
维也纳酒店（清远连江路店）,,07633373888,
莫泰酒店（清远桥北路中山公园店）,,07633342222,
狼途青年旅舍,,13160571377,
7天优品酒店（清远银盏温泉店）,,07633680077,3680181
左邻佑舍公寓,,13539513553,
清阳假日别墅公寓酒店,,13510458422,
紫园家庭式公寓,,18565233373,18665551052
现代城国际公寓,,13763339380,
年初一青年旅舍,,18407631789,
碧桂园温泉别墅,,13926112309,
金佰利酒店,,07633699888,
新世纪宾馆,,07637884466,
艾纳斯假日酒店,,07633733999,17728800539
广州榈庭度假别墅,,18683338540,17703078511
碧桂园旅游度假村,,18820048571,
米兰时尚酒店,,07636618888,
连州乐居连锁酒店,,07636638222,6637222
凯逸宾馆,,13620587291,
颐馨租房,,13975956948,
现代公寓,,13413549222,
耀中酒店,,07633718746,
锦江酒店,,07632622018,
寓米温泉度假公寓酒店,,07636991314,18688911644
南方宾馆,,07632285258,
黄花艺术宾馆,,18626666542,
麗枫酒店（清远体育公园市政府店）,,07633938888,
苹果艺术酒店,,07633686868,
利鑫国际酒店,,07633168888,
趣聚会别墅（清远佛冈店）,,02089119367,18825144348
金逸商务酒店,,07634683623,
浈阳峡生态旅游度假区,,07632610988,13413479098
和鑫宾馆,,07633786090,
宝龙旅馆,,07632752182,13680005126
英德行走民宿,,07633876888,13825124232
金典商务宾馆,,07633136333,3136006
辉煌客栈,,15992046400,
寓米公寓（清远佛冈奥园店）,,07633172666,
黎家民宿,,18420015259,
山泉山庄,,15999639996,13682334566
8090公寓（龙塘镇店）,,07633608328,
紫荆庄园,,18902359028,
碧桂园温泉度假别墅,,13192783780,
清远檀香文化主题酒店,,07633161388,3168168
奇洞温泉度假村,,400808-9788,13600266758
假日半岛酒店,,07633836659,
清远大罗山休闲农场客栈,,15019310508,
阳光假日酒店,,07636638888,13415233787
山庄酒店,,07636382239,18826590391
美林湖酒店式公寓,,18007638048,
蓝月亮旅店,,07633244111,
龙泉度假山庄,,15626668566,
源兴明镜潭农庄,,13926632397,
北江宾馆,,07633552999,3553889
新城客栈,,07635854228,
一家公寓,,07634289933,13922551329
丽枫酒店式公寓,,07633698738,
忆墅家别墅,,17728802114,
奥园公寓,,13926696636,
红霞豪华公寓,,18126125291,18814466956
金枫叶酒店,,07637810000,
华悦宾馆,,07632667666,
洞天客栈,,15811729216,
书香客栈,,15013122601,
清远四处看看温泉度假别墅,,18902323778,
同乐客栈,,13711230635,
鸿运酒店,,07637816666,
美林湖温泉度假别墅,,18007638048,
碧桂园优玩温泉度假别墅,,13535991630,
碧桂园云泉谷度假温泉别墅,,13710910343,
英西驴寨客栈,,15920344500,
英德龙翔度假公寓,,15989149679,
云水酒店,,07633166788,
鸿发宾馆,,07632606222,
清泉美景雅舍公寓,,18125997528,13581608550
碧桂园半山别墅,,13711486885,15876551086
碧桂园观景别墅,,13242781250,
金荷住宿,,15197717135,13828575085
怡景酒店,,07636661852,
花城公寓,,13413549222,
清远美林国际酒店,,07635288888,
银雅宾馆,,07636861010,
胜利宾馆,,07635838818,18922555939
东方水韵休闲酒店,,07633333339,
名源酒店,,07633161388,
祥和商务宾馆,,07632751189,
竹林客栈,,13415276063,
风香酒店,,07636269688,
御竹轩汤泉度假村,,07632710150,
福满园宾馆,,07632582133,
维多利家庭式公寓,,13610540977,13431996333
石头酒店,,07632583999,
家馨商务宾馆,,07633603793,
凯隆宾馆,,07638671668,
紫群昌盛酒店,,07636661018,6661019
连山外婆家宾馆,,07638739989,
碧桂园清泉城温泉度假别墅,,18682382789,
薪兴商务宾馆,,07637818188,7818198
隆腾酒店,,07632654268,13676294433
雅昇商务公寓,,07633907310,13318606036
金煌宾馆,,07637820288,
碧桂园假日温泉别墅,,13352817431,
城市便捷酒店（清远市府店）,,07633336111,
第一峰欢乐农家,,07637390055,13729636180
碧桂园皇家度假别墅,,18520699069,13249156079
中和国际大酒店,,07638333888,
林泉大酒店,,07636260288,13729659066
奇洞汤山别野,,17688304488,15113703233
瑶家驿栈,,15992079061,15915739877
温泉度假五房花园别墅,,18125997933,
美林湖温泉别墅,,18688899540,
盛逸宾馆,,07632802388,
雅曼度假别墅,,18312488983,
清远锦绣度假别墅,,13413487050,
铭南客栈,,13602734993,
清远悠然2号别墅,,13802740598,
美林湖寻觅家庭式公寓,,13560008034,18127478727
好客瑶家民宿,,15917501238,
翔龙商务宾馆,,07632211663,
江湾大酒店,,07632892000,
美林湖美汇半岛公寓,,18680296086,
怡祥公寓,,07636895083,15219086413
富怡公寓,,13076619176,
皓雅美林湖度假酒店,,07633718080,17725870305
清远高品会.御峰spa度假別墅,,13610594642,
九号驿栈,,07632610988,2669777
兴华商务酒店,,07632605833,
碧桂园清泉城独栋别墅度假酒店,,13702543663,
英华旭峰酒店,,07632639148,
通联酒店,,07633303266,
花涧小舍客栈,,13916365992,
清泉城富游度假别墅,,15323153172,
华丽宾馆,,07637801768,
皇朝宾馆（峰光路店）,,07632277988,
清远市恒大金碧天下怡景别墅酒店,,13926581102,
建滔裕花园酒店,,07633388888,
连州腾龙宾馆,,07636663999,
一休酒店,,07636850989,
枫林宾馆（和平北路店）,,07632227066,
天景旅业,,07632220382,
凤城生态园民宿,,13926656635,
乡村小屋,,13539338448,
清泉湾大酒店,,07633162666,
浅水湾酒店,,07632668266,
火车客栈,,07632610988,2891788
清泉城静心居温泉半山别墅,,13640888113,
粤西北植物园宾馆,,18818464113,
金湖旅店,,13729628409,
风尚旅业,,07632611459,13828511918
美胜公寓,,07633581999,
侨丰旅业,,07632583696,
峰林小苑客栈（清远）,,13823190607,
途家斯维登度假公寓（清泉城店）,,07634277456,
富悦宾馆,,07632638818,15521084525
碧桂园温泉养生別墅,,13242893303,
欣旺商务宾馆,,07632312828,
黄花逸峰酒店,,07632751406,
金碧居商务宾馆,,07632668333,
清远恒大金碧天下悠然别墅,,18922460138,
胜利商务宾馆,,07633605883,
野墅派度假别墅,,13631416233,
栢科大酒店,,07632663999,
茶园宾馆,,07636851118,
中成酒店（温泉）,,07633864218,
石谭贵香酒店（城北二路店）,,07633398908,
北站三石青年旅舍,,18022866560,
农家小苑客栈,,13750125766,
幸福公寓,,13450881092,
御之龙宾馆,,07632752388,
洲际宾馆,,07632666969,
欧家梯田客栈,,07638850555,13926624755
阳山宾馆,,07637882266,7882222
美林湖度假别墅公寓,,13413513010,
清远清远银盏温泉省级旅游度假区,,07633680999,
寨南民宿,,07638233666,
康怡休闲会所（金泊分店）,,07633634668,
山顶温泉度假别墅,,15992042860,
连州新君悦酒店,,07636669992,
连州国际大酒店,,07636628888,
英西峰林驴友驿站,,13729689931,
清雅宾馆,,07635814412,
飞来岛度假村,,07633841122,13318601815
银都住宿,,13025355677,
泰丰酒店,,07635777266,
田野绿世界休闲度假民宿,,07633172999,
碧桂园温泉御景欧式豪华别墅,,18902323565,15817022204
碧湖宾馆,,07632283450,
奥园天盛别墅度假酒店,,400625-1188,
金都大酒店（巾锋路店）,,07636870777,
祥聚商务酒店,,07635660688,18029736661
忠源旅店,,07632311232,
松石林山庄,,18926635838,
顺达大酒店,,07636602888,
阳光国际商务公寓,,07632227999,
新银盏酒店【轩凯商旅】,,07636886641,13415225187
正昊商务酒店,,07635660333,
丽都宾馆,,07633310638,
三和酒店,,07635688688,5688833
桃江大酒店,,07635810026,
旭升宾馆,,07632583736,
顺泰刘家村客栈,,07632866228,13318384488
英德愉家宾馆,,07632752808,
连维宾馆,,07637803308,
锦蝴生态度假村,,13728069132,
汇鑫宾馆,,07633310095,
英德翠盈居客栈,,13927667225,
王潮温泉酒店,,07634633323,13729686147
颐和温泉山庄,,07634620181,
天泉温泉度假区,,07636880418,6880198
翠芳园山庄,,07633927608,
通发酒店,,15975855488,
凤凰阁宾馆（太和镇店）,,07635651888,
清远英德豪爵酒店,,07632890678,
清远国际酒店,,07636888888,
广州碧桂园假日半岛酒店,,07633836688,
观音山王山寺旅游度假中心居士林,,07634882028,
广珈商务酒店,,07633133688,
名典商旅（清新店）,,07635778999,5203000
东方大酒店（建设路店）,,07632233998,
金福宾馆,,07632237382,
爱丽大厦,,07632233944,
英州大酒店,,07632224455,2222388
华泰宾馆,,07638668666,
华粤大酒店,,07632666666,
鸿都大酒店,,07636879888,
清远恒大酒店,,07635598888,
鸿信宾馆,,07633865222,
碧桂园清泉城（要出发旅行网）,,400625-1188,
汇鑫宾馆（滨江路店）,,07635208866,
国会商务酒店,,07633823222,3823368
浈阳宾馆,,07632891998,
宝逸宾馆,,07633166969,
英西别苑,,07632760288,13500298829
织家游温泉聚会别墅（碧桂园店）,,13533095911,
龙潭客栈,,07636665888,
桥头酒店,,07632752338,
怡海宾馆,,07632285168,
阳光公寓,,13822180096,
佛冈碧桂园假日温泉酒店,,07636833888,6833818
万基贵和商务酒店,,07633210888,
英德市浛洸镇新春宾馆,,07632855280,
英德宝晶宫天鹅湖温泉酒店,,07633166666,
连南欢喜大厦,,07638666696,
连州大酒店,,07636663888,
鹤鸣洲樱花温泉度假村,,07636857888,
福堂大酒店,,13288920999,
连州大厦酒店,,07636633333,
大樟沙滩度假村,,07632897303,
六月天商务酒店,,07635204000,
华贵商务酒店,,07633639038,
连南恒达生态酒店,,07638660666,
卓越商务酒店,,07636838188,
万利来旅馆,,07632611010,
嘉丽商务宾馆,,07633606125,3606126
皇庭商务宾馆,,07632581333,
莱茵假日大酒店,,07636636888,
韬涛宾馆,,07632854938,
维多丽娜酒店,,07633800808,
丽日酒店,,07635838668,
信益宾馆,,07632287338,
浛洸大酒店,,07632852998,
金龟泉生态渡假酒店,,07634620178,4620228
理想商务宾馆,,07633698852,
森波拉度假山庄,,07634382333,
清远高品会.恒大旅游城spa度假别墅,,13610594642,
海螺国际大酒店,,07632788188,
观音山王山寺旅游度假中心弘法楼,,07634882028,4882088
广东瑶族文化大酒店,,07633178888,
英德九州驿站,,07632619138,
龙角山宾馆,,07632752988,13076611516
可比尚连锁酒店,,07633307999,
丁香花园酒店,,07633872697,3872644
清新花园酒店,,07635822222,
金德商务宾馆,,07632636688,
洞天仙境御竹轩汤泉度假别墅,,07632751322,
幸福山庄,,07633505103,
葡京商务酒店,,07633308108,
清远狮子湖喜来登度假酒店,,07638888888,
凤凰阁宾馆,,07637895228,
茶香源大酒店,,07632200928,
爱琴海主题民宿,,07633555880,
好来登国际酒店,,07633869888,
向东宾馆,,07632289909,
君豪酒店（广清大道店）,,07636898888,
君煌商务宾馆,,07638660388,13425252626
宏发宾馆,,07632582688,15816281898
华冠宾馆,,07632285528,
友谊豪华电梯公寓,,13172901812,13480914510
奇洞温泉汤山别院,,18607632564,
银海商务酒店,,07633202999,
连州铂威国际酒店,,07636633222,
清远第一峰温泉酒店,,07637881852,
福临宾馆,,07632312888,
东堤花园酒店,,07633920555,
英红宾馆,,07632501111,
鸿盛温泉大酒店,,400812-3063,
富临宾馆,,07636661961,
宝安宾馆,,07632283338,
古龙驿站,,07635561133,
金海商务宾馆,,07632631888,
奥园天盛独栋别墅,,18933651878,
皇田商务酒店,,07633162168,3162138
英德宝墩湖湖山温泉度假村,,07632618888,
连南国际大酒店,,07636838888,
都市之家时尚酒店（西门塘店）,,07633291999,
仁鑫大酒店,,07632666888,
新大地宾馆,,07634271988,
名都大酒店,,07638736666,
清远海悦大酒店,,07633118888,
俊业宾馆,,07632654818,13380703101
龙海宾馆,,07638666836,
现代商务宾馆,,07634881188,
周全商务酒店,,07636600888,
康宁宾馆,,07636880688,3388828
丽江宾馆,,07636628828,
豪龙宾馆休闲中心,,07632639388,
芳临宾馆,,07632669988,
鑫晟酒店,,07633391698,
篁胜温泉度假酒店,,07634888888,
俊龙旅业,,07632224587,
金洲宾馆,,07638668222,8668333
江湾酒店,,07633823788,
英发商务宾馆,,07632669666,
旅途易度假别墅,,18688890881,18929518005
金隆旅店,,07634292678,
红蝙蝠大酒店,,07635791888,5771976
俊兴快捷酒店,,07636601999,
驿路商务酒店,,07636625333,
花园宾馆,,07633311138,
熹乐谷温泉度假酒店,,07636858888,
民族宾馆,,07638736180,
约会时尚酒店,,07633907999,
雅苑商务酒店,,07633112888,
银盏温泉宾馆,,07633680123,
乐途宾馆,,07636852224,
栢兰德金菱酒店,,07635853828,5308888
奥园幸福公寓,,13416578823,
百利得旅业,,07632280666,13553875027
心怡宾馆,,07637802943,
网安公寓,,07636986299,
英德奇洞温泉小镇,,07632581888,
古龙峡农家大院,,07635851138,13926684435
清远盛兴酒店,,07633663668,
爱家宾馆（英洲大道店）,,07632289868,
盈富商务宾馆,,07633325589,
英德倚峦风吕温泉度假酒店,,07632606888,
城市客栈,,07636630798,
洪发大酒店,,07634288888,
表哥太和山庄,,07635850008,
金戈宾馆,,07634274888,
索菲亚商务酒店,,07636631999,
佛冈县汤塘镇新涛度假酒店,,07634632738,
博士长盛谷温泉养生度假酒店,,07634638188,13922554911
新汇宾馆,,07632276338,
万福宾馆（建设北路店）,,07632220000,
英西峰林农家小院,,13729629105,
金之祥时尚酒店,,07633660380,15089756076
华林宾馆（第二分店）,,07637800991,
恒富宾馆,,07635775577,
锦华宾馆,,07638679688,
锦华旅业,,07636602703,13828597395
7天连锁酒店（清远城市广场店）,,07633118688,
樱缤客房,,07636996088,6996099
民族大酒店（曙光路店）,,07638671888,
华宾宾馆,,07632611227,
清远养生客栈（恒大世纪旅游城）,,13428898855,
益煌宾馆,,13413493870,
鑫雅旅馆,,07633879090,13377630186
步步高环城酒店,,07633341199,
星辉宾馆,,13542455000,
新富豪酒店,,07635838908,5838909
晴天宾馆,,07636869288,
清远万科白天鹅温泉酒店,,07633108888,
齐力商务酒店,,07632581777,
金汇宾馆（金汇花园店）,,07632229208,
金星宾馆,,07632289388,
英德海螺商旅酒店,,07632788188,2788168
宝恒商务宾馆,,07637890999,7890555
聚缘宾馆,,07633930698,
鸿兴旅馆,,07634289138,
福家商务酒店,,07636607888,
金鹏宾馆,,07635635809,
泉湧商务宾馆,,07633607778,
五月星快捷酒店,,07633304555,
清远市格林精品酒店有限公司,,07633739999,
卓代花园酒店,,07637888888,
丽晶商务宾馆,,07637881133,
军缘酒店,,07633138111,
富之城精品酒店,,07633297088,
三泰商务酒店,,07634888111,6833188
双龙城酒店,,07634383388,
华林宾馆（城北店）,,07637886218,
富域城大酒店,,07632818999,
喜顿精品酒店,,07638660888,
汇丰宾馆,,07633138862,
波尔多酒店,,07633379958,
弘扬商务宾馆,,07634279996,
鼎丰住宿,,15975838533,
爱游都市酒店,,07636617688,
新天地宾馆,,07634632933,
永丰宾馆,,07633606177,
碧桂园别墅,,13192788589,
南海大酒店,,07632209333,
文安商务宾馆,,07635811121,
友好宾馆,,07632605088,
连山宾馆,,07638732138,8731928
名仕酒店,,07633368448,
同盛宾馆,,07635772795,
佳豪宾馆,,07635820898,
美林国际酒店、笔架山动感漂流,,07636803460,6803461
英濠大酒店,,07632655998,
德福宾馆,,07637816318,
皇岛宾馆,,07632668009,
峰林宾馆,,07632561328,
小岛宾馆,,07632288168,
金三角酒店,,07632583189,
柏悦酒店,,07636266888,
鸿力宾馆,,07633839868,3839865
英德迎宾馆,,07636996888,6996777
迎宾大酒店,,07638736688,
广泰商务酒店,,07633870909,
帝福商务酒店,,07634681600,18926629733
富宝大酒店,,07633689888,
诚东宾馆,,07635629222,
华都·宾馆,,07633172288,
天湖大酒店,,07633820126,3820127
雅苑宾馆,,07635770666,
格豪假日酒店,,07633333228,
凯逸假日酒店,,07637885500,7886600
聚龙湾天然温泉度假村,,07634632888-8101,
永保宾馆,,07636824518,
汇景快捷酒店,,07636601988,
白云温泉山庄,,07634620198,13360937998
国睿宾馆,,07634286969,4287859
美林旅业,,07635860838,
金腾宾馆,,07633322317,
博士商务公寓,,18926603397,
金豪宾馆,,07633332598,
帝豪公寓宾馆,,07634880044,
英德市英城如家旅馆,,07632223326,
金都宾馆,,07633633568,
民族大酒店（团结大道分店）,,07638660999,
太阳城大酒店,,07632229999,
湟川旅馆,,07636629979,
雄风大酒店（客房部）,,07637881818,
豪景酒店,,07636859888,3171318
雄风宾馆,,07637893818,
德信宾馆,,07632238333,
玄真假日酒店,,07635829988,5829910
时尚都市商务酒店,,07635855928,5855828
华冠大酒店,,07633878888,
来来山庄住宿,,13680036202,
星达屋帐篷酒店,,076386329600,13417248795
呈祥酒店,,07638661482,
海宇旅馆,,13826102103,
绿环客栈,,07632663888,
顺意酒店,,07632277666,
红楼宾馆,,07636664888,
皇朝大酒店,,07636222888,
连州国际精品酒店,,07636260888,
嘉华山庄,,07634860618,13727179261
奇洞温泉汤山半山别墅,,15218496093,
交通招待所,,07634273279,
龙潭度假村（东城国旅）,,07633932000,18029700636
金鹏大酒店,,07634298201,
荣华酒店（教育路）,,07632711153,
君悦商务酒店,,07638666999,
洞天仙境,,07632751666,
福临门大酒店,,07637803201,
锦濠酒店,,07632702888,
望埠驿站,,07632586688,
英德恰青春客栈,,07632891788,
百果园农庄,,07634382000,
晶都大酒店,,07634275555,
涌旺宾馆,,07633829070,
顺意旅馆,,07636618688,
农业局招待所,,07632222831,400833-6699
新富豪酒店,,18029700636,18933645252
新兴商务宾馆,,07637884371,
鸿运宾馆,,07636622148,
大湾镇强盛宾馆,,07632823688,
百胜山庄,,13902218968,18318718319
清林宾馆,,07637821998,
帝都旅馆,,07634273355,
幸福楼酒店,,07632891241,
常来宾馆,,07632802228,
田心度假山庄,,07633732308,
馥都宾馆,,07638472899,
桂园山庄,,07637810641,7810613
温馨小苑,,13535978820,
浛洸宾馆,,07632855428,2854183
广州后花园酒店,,07633733187,3733388
清新县丽景宾馆,,07635855228,
湖南旅馆,,07636633766,
东升酒店,,07637804065,
365假日宾馆,,07633301365,
东堤绿岛酒店,,07633386969,
舒心公寓,,07632621210,13346558982
佛冈奥园度假别墅,,18933651878,
鑫龙酒店,,07632659333,
山林里温泉度假别墅,,13922553894,
阳光商务宾馆（清城区店）,,07633333111,
华景商务宾馆,,07638661670,
中良宾馆,,07632723838,
水谣生态旅游有限公司,,07632282666,
金莎湾鱼村,,13413502551,
柏悦宾馆,,07636851888,
木林森旅馆,,07632561162,
连南黄和商务酒店,,07638679180,
美林湖汇泉湾公寓,,18007638048,
吉祥旅店,,07636809326,18029341768
大福宾馆,,07636638021,
迎运快捷酒店,,07636602000,15816211035
新园温泉酒店,,07634632122,
粤华宾馆,,07636630493,6661238
金星宾馆,,07637821688,
树上温泉度假区,,076388838287,
清泉湾生态旅游度假区,,07636881502,13435295567
连南新泰宾馆,,07638671188,
和源旅店,,07633851145,
聚龙山庄,,07633682113,
爱嘉酒店,,07636833788,4638988
光明旅业,,07632611868,
春辉旅馆,,07638669050,
盛丰宾馆,,07634633638,
永安大酒店,,07633315555,
金宝酒店,,07635810121,5830297
牛仔客栈,,13413577606,
美味酒楼,,07635850502,
三和山庄,,13679511494,
嘉富酒店,,13926690521,
景泉山庄,,07635866388,
太瑶山宾馆,,07638667228,
聚龙湾滨江楼,,07634632888,
九龙迎宾馆,,07632751338,
豪华电梯公寓,,18127463846,
麗枫酒店（清远佛冈店）,,07636833333,
碧桂园游家别墅,,15323114771,13538800003
九牛洞观光生态民宿,,07635868688,
瑶瑶客栈,,15218506093,
潮流温泉别墅酒店,,13535955050,
天鹅湖宾馆,,07638880777,13553929559
碧桂园度假别墅,,18002288335,
康佳商务酒店,,07638839217,
新世纪旅业,,07633245516,
禾云镇如意住宿,,15218504396,
假日风情快捷酒店（北山路店）,,07636875888,
福兴大酒店,,07636630118,
福星,,13431961652,
我爱我家公寓,,15807633535,
丰盛旅店,,07632228906,
连南兴都酒店,,07638661267,
氧园民宿,,13750145767,
温馨公寓,,13232483468,
新银盏温泉度假村,,07633680888,
活石水民宿度假区,,13076637510,
云峰山居精品客栈,,18318388823,
俞人宾馆,,13416501013,
平安住宿,,07635678206,
党校招待所,,07638735522,
四海旅馆,,07634298286,
瑶家如意客栈,,13417282442,
莲姐驿站,,13902815509,
古龙峡古龙留香山庄,,13727147324,
华盛旅馆,,07632701933,
英德市石灰铺镇万豪宾馆,,07632602433,
狮子湖别墅,,18676309345,
聚源旅业,,07633136596,
清远博爱公寓,,07633516339,
清远建滔裕花园酒店、清泉湾动感水城,,07633922960,6803461
黄花镇农家客栈,,13535268718,
程的小驿站（金世纪店）,,13750140903,
三加公寓,,13229986590,
若鑫假日酒店,,07632801388,
深圳安妮文艺生活客栈（二号店）,,13570859395,
金豪旅业,,07635775156,
大站驿站,,07632668298,
亿和轩大酒店,,07635673138,
瑶城尚品酒店,,18718223993,
八角楼客栈,,13609786347,
鑫煌宾馆,,07632823603,13714397865
清远温泉酒店,,07637390929,
海䐁别墅,,18688758903,
美林湖海豚别墅,,13415271994,
大东山温泉度假区,,07636521888,
碧桂园别墅,,13542498971,
清远碧桂园别墅,,13501453445,
温星小屋,,13727158029,
碧清日租别墅,,13192788589,
碧桂园温泉度假别墅,,18814133303,
清泉城温泉别墅,,13927675092,
华丽悠闲度假别墅,,15889919648,
清远金子山原生态度假村,,07638813338,
伦洲岛海豚别墅,,13415271994,
美林湖温泉大酒店,,07633816333,
狮子湖海豚别墅,,13415271994,
银盏森林温泉度假村,,07636666666,
美林湖金色溪谷别墅,,13760669565,
清泉城度假别墅,,18520699069,
清泉城温泉别墅,,13501485995,
华城度假别墅,,18320132689,
好客宾馆,,13413473311,
清远美林湖温泉度假别墅,,400611-9626,13226589636
醉美温泉度假日租别墅,,17702088816,
雾上花开客栈,,13360727828,
