姓,名,家庭手机,工作手机
都市118精选酒店（蓬莱阁景区市政府店）,,05353351855,
蓬莱三仙岛渔家公寓,,13697623820,
缘聚渔家客栈（欧乐堡店）,,15153521112,15064578118
红房子渔家,,13853575292,
宁静渔家客栈,,13583553663,13589779796
海梦短租公寓,,18562250786,
忠裕渔家公寓,,13792537282,
月月渔家公寓,,13589882109,
外婆桥渔家公寓,,15953507606,
蓬莱市蓬莱阁街道贝壳快捷宾馆,,05355668767,15864070767
晓英渔家公寓,,13573587827,
玖华公寓,,18863873122,18205459711
金萍渔家乐,,13906456805,
馥然渔家公寓,,13853527851,
宏乐渔家公寓,,13505457016,
登州前进渔家公寓,,13678659916,13708900821
祖媛渔家公寓,,13723964739,
百姓渔家公寓,,13780910338,
蓬莱丽梅渔家公寓,,15615853596,
登州灿灿渔家公寓,,15165783128,
华庆渔家公寓,,13792561247,
馥增渔家公寓,,13963836229,
建芳渔家公寓,,15192231131,
金霞旅社,,13964519876,
君海渔家客栈,,15954987905,
雯晴渔家公寓,,18353545980,
登州明明渔家公寓,,13573565075,
登州祖全渔家公寓,,13589763858,13953549723
如心渔家公寓,,05355601188,18765062899
治荣渔家,,15192264383,
五福渔家公寓,,13583524991,
烟台兴运渔家,,13573593512,13573505138
清海渔家公寓,,15615857018,13854597852
清水渔家,,13081607366,13188792666
福润旅馆,,18853544715,13573558707
金辉渔家公寓,,15666810005,
万海渔家公寓,,15965157933,
小石岛青年公寓,,13153549979,
尚客优快捷酒店（蓬莱市政府店）（原瀛洲宾馆）,,05355821380,5821381
博源渔家公寓,,13954577511,18354557861
梦缘商务宾馆,,05355606999,15666816033
玉兰渔家公寓,,13791286898,
国文渔家客栈,,05355787890,15666551123
老赵渔家公寓,,13792501350,
仙韵渔家,,15563889878,
钧志公寓,,13854537676,
祥福渔家公寓,,13583503800,
爱萍渔家乐,,18899197953,15615856307
鸿顺渔家宾馆,,18562205899,
延年公寓,,05355662879,
客家公寓,,13863879909,13953515797
尚客优骏怡连锁酒店（蓬莱阁利群广场店）,,05353352333,
黄海商务宾馆,,05355646188,13256929338
尚客优快捷酒店（蓬莱新汽车站店）,,05355834888,5834999
都市118连锁酒店（汽车站店）,,05355834888,5834999
胜华渔家公寓,,05355622377,15853584207
奥欣渔家客栈,,13963835228,13963835222
海上人家渔家公寓,,05355622295,15615651911
鑫隆宾馆,,18561101399,15963584113
蓬莱佳怡渔家公寓,,13853562886,
同兴缘旅馆,,18660503013,
淑美旅社,,15763831015,
银座佳驿（烟台蓬莱阁新兴路店）,,05353352777,
亚兰宾馆,,18954552808,
红太阳渔家公寓,,15506634939,
田横山经济宾馆,,18300548065,13616451838
新润渔家客栈,,13791276982,
惠敏旅馆,,13589763660,
格林豪泰商务酒店（烟台蓬莱自由港店）,,05355995998,5721333
海纳客栈（山东总部）,,05355662917,18865451808
蓬莱海中宝宾馆,,05355662077,15653858882
登州韵景渔家公寓,,15165798507,
好旺渔家公寓,,15098478747,
天恩宾馆（蓬莱阁海水浴场店）,,15154562156,
仙邸渔家公寓,,18660090700,
忠美渔家公寓,,18660021456,13953562282
盛意大酒店,,13573506515,
雅洁渔家公寓,,13791274348,15615856072
合盛元旅社,,13780941211,
海聚渔家公寓,,15615853611,15763861127
国坤渔家公寓,,05355601055,15615856316
安达宾馆,,05355603777,13220920222
亲情渔家公寓,,15615857070,
金龙凤渔家公寓,,15589613697,
宝顺渔家公寓,,13515458750,15966574387
朋宾渔家公寓,,13780975111,13589755481
华鹏渔家公寓,,13853562435,
燕利渔家客栈,,15954987121,
盛圆渔家乐,,18554029196,
宁府渔家客栈,,15954598988,
以诺客栈,,13697626427,
小石岛青年公寓（钟楼店）,,05355605055,
蓬安宾馆,,05355775977,13573548888
福盛居渔家客栈,,15965149911,
幸福里时光客栈（欧乐堡店）,,17862859280,
都市118精选酒店（烟台蓬莱阁海水浴场店）,,05355628666,15684100118
修齐驿站,,05355666835,18562250835
前海渔家乐客栈,,13685356668,
爱吧公寓,,18353509611,17862858157
盛海渔家乐,,18863839189,13791286210
天翼商务宾馆,,05355775555,
蓬莱老渔村渔家公寓,,05355891137,15953568989
亦婷渔家客栈,,18254572232,
尚水海景公寓,,13953515751,
蓬莱市登州布丁客栈,,05355992556,13553109709
汇居快捷连锁宾馆,,05355878787,
万寿商务宾馆（一店）,,05353548799,15376953559
清荷苑渔家乐（2店）,,15553577460,
盛荣渔家公寓,,15910026952,
心悦公寓,,13780910909,
清荷苑渔家乐（1店）,,15553577460,
鹏懿渔家公寓,,13695453293,
春霞旅社,,15865356427,
家源公寓,,13697853000,
鹏程渔家乐,,05355660460,15865352525
仙居招待所,,05355641636,13780996513
贵恩旅社,,13589898181,
兴旺客栈,,13455561116,
舜喜渔家客栈,,13583530122,
和谐渔家乐,,05355630358,13688670876
港湾印象连锁酒店（蓬莱阁店）,,05355662222,
宝宅渔家,,13573571020,13256382559
淑清渔家客栈,,15725452289,18660567230
彤瑶渔家公寓,,13953556320,13953556320
行军古玩渔家客栈,,13583553883,15854526588
小渔童渔家乐,,05355650000,13688664000
海美渔家（青年）公寓,,05355930787,13864507979
传池客栈,,05355832988,
99旅馆连锁（蓬莱欧乐堡店）,,05355659799,
梅子渔家,,18660589808,13256970777
和平渔家乐,,13863879911,
新城招待所,,13589845049,
蓬莱合家渔家公寓,,18660090516,
爱舍宾馆,,15966574629,
义和旅社,,18553516828,
华祥客栈,,13953528689,
阳光丽景公寓,,13906454101,
7天连锁酒店（蓬莱阁汽车站店）,,05353355999,
7天连锁酒店（蓬莱蓬莱阁景区登州路店）,,05353541177,
鑫园旅馆,,15106568815,13723963316
恩熙渔家客栈,,13792555752,
蓬强宾馆,,05355663530,
为客为家（三仙山景区店）,,13165359029,
蓬莱海华渔家公寓,,15106466569,
美佳缘快捷宾馆,,05353350203,
汇泉渔家公寓,,13589779108,
爱马人商务宾馆（汽车站店）,,05355877718,13964576330
古城客栈,,13792545272,
锦江之星风尚（烟台蓬莱市蓬莱阁店）（原蓬莱阁大酒店）,,05355955888,
天源宾馆,,05353455355,
隆顺酒店,,05355621588,13256905491
祥瑞居渔家乐,,15154564277,13793504707
尚客优快捷酒店（蓬莱阁店）,,05353352552,3358899
聚仙庄宾馆,,05355609815,
蓬莱盈海宾馆（渔家公寓）,,05355620503,13295359072
德福商务宾馆,,05355660019,13021620277
小叶渔家乐公寓,,13964565670,
安泰渔家客栈,,13793579955,
仙岛旅社,,15966468223,
格林豪泰快捷酒店（烟台蓬莱阁汽车站店）（原南海宾馆）,,05355828000,
以琳客栈,,05355617882,17196719977
家宾馆,,05353353111,13791276677
尚客优快捷酒店（烟台蓬莱国际机场店）,,05355624999,5972499
蓬兴渔家,,13863826030,
海涛渔家乐,,13455511199,
蓬莱平福渔家公寓,,13853559053,
大燕子渔家（华奥幼儿园店）,,15953536965,
丰成渔家乐,,05355619376,
敬君客栈,,05355662337,
启利旅馆,,13780996432,
圣鑫渔家公寓,,15966530357,
超越渔家客栈,,15966444700,
顺福渔村,,13791172562,
海梦渔家公寓,,13645444820,13792561145
蓬宝源宾馆,,13780969936,
莱滨渔家乐,,13963835177,13465355059
海魂渔家乐客栈,,18660090709,
园明渔家公寓,,13573587021,
德润渔家,,05355605933,
山泉农庄,,13583529257,
晋冠宾馆,,05355600067,18660506619
蓬莱村主题宾馆,,17185358111,
浩然渔家公寓,,18254567999,18660090766
兴瑞旅馆（烟台国际机场店）,,13589763855,
鑫铭渔家,,05355600190,15865353692
玉洁渔家公寓,,05355617099,
蓬达大酒店（钟楼东路店）,,05355998899,
东方瀚招待所,,18765078999,
久爱主题酒店,,05355929292,7758258
鑫源宾馆,,05355643681,
碧月轩客栈,,13562526088,
德顺家庭公寓,,13793581687,15820051296
海逸渔家客栈,,05355651103,
禄婷轩渔家客栈,,13723963160,13723967176
鲲鹏渔家客栈,,13675455394,
蓬泉宾馆,,05355923888,
蓬秀宾馆,,05355831116,
幸福山庄（烟台蓬莱机场店）,,18253541829,15269575756
印象小栈,,18561017423,18561077423
海天宾馆,,15966547200,
芙蓉居农家别墅,,18663844899,
海天一家商务宾馆,,05355617567,
远东渔家公寓,,13953562135,13406568978
烟台空港大酒店,,05355816777,
君临客栈,,05355657208,15698177309
宏运大酒店,,05355891308,5991308
忆光年宾馆,,05355878883,
蓬达望海楼公寓酒店,,05355837711,
蓬莱威尔克酒店式公寓,,05355667001,13356905658
蓬莱澜庭酒店式公寓,,18906456632,
蓬莱品尚旅馆（烟台蓬莱国际机场店）,,13361392636,13906457750
蓬莱港岛客栈,,05353544888,15954599210
葛玉渔家公寓,,13688663316,
盛坤渔家乐,,18660090689,
大林渔家客栈,,15963568728,
海之缘宾馆（欧乐堡渔家大院店）,,05355657827,18254557877
宝晟度假旅馆（欧乐堡店）,,18553550078,15853507088
战友渔家乐,,15715356660,
悦海渔家宾馆,,15954987888,
好莱客度假公寓酒店,,15264559898,
阳光家庭公寓,,13964597512,
金海岸渔家乐,,13455532691,
东东渔家乐,,15615857225,
迦南渔家公寓,,13793538377,
如家联盟华驿酒店（蓬莱海滨浴场店）,,05355831666,
莫泰酒店（蓬莱海洋极地世界长岛码头店）,,05353464788,3464766
尚客优快捷酒店（海水浴场店）,,05355993366,5993377
春志渔家公寓,,13864507979,
速8酒店（蓬莱阁登州路店）,,05353350666,
蓬莱茂盛渔家公寓,,15615856688,13853597077
文涵渔家公寓,,05355633886,13964536810
7天优品酒店（蓬莱新汽车站店）,,05353359999,
维特商务客房,,13953563789,
雯君渔家乐,,18653585488,
永乐宾馆,,05355669943,
曹家大院,,13905455406,
凯文主题连锁酒店（蓬莱店）,,05355666508,18865646999
银海渔家乐,,13225355165,
乐途快捷宾馆,,05355996681,
依海渔家乐,,15098567771,
蓬瀛渔家公寓,,13791286733,13589845322
比家美公寓,,15726572600,
蓬莱小石岛青年公寓（浴场店）,,13153549979,
锦江之星（烟台蓬莱阁钟楼北路店）,,05353545555,
朋来聚渔家客房部,,15098553331,
7天优品酒店（蓬莱蓬莱阁景区店）,,05355988885,
万华晟居宾馆（新汽车站店）,,05355826699,18562250535
1989国际青年旅舍,,05355851989,15692350020
如家快捷酒店（蓬莱阁景区利群购物广场店）,,05353548555,13780969978
蓬莱保财渔家客栈,,13791232192,13562578679
会仙渔家宾馆,,15288786509,
轩雅宾馆,,13668652977,13806457755
福缘居联排别墅（登州府第店）,,13306389085,
蓬莱三仙山度假公寓,,05355857888,5721699
恩惠客栈,,13455539365,
宜佳快捷宾馆,,05355717728,13573561360
方舟渔家乐联盟,,05355617882,17196719977
蓬莱仙境家庭旅馆,,15098553519,
登州客栈,,05355637888,
好运来宾馆,,15192371212,
烟台鑫园客栈,,05355811367,13255511885
蓬莱饭店,,05355870777,5870666
吉朕公寓,,13589763156,
乙辰言宾馆,,05355819988,15192299301
伊甸园山庄,,13854597788,
潮阳宾馆,,13589755087,
丽浩渔家公寓,,13188778358,
福缘居公寓（福乐园店）,,13306389085,
功烨客栈,,18354558673,
志梅渔家公寓,,13780934755,
雅居客栈,,13336380336,
北门宾馆,,05355656964,18753510603
仙境之家家庭公寓,,15288787800,
玉颜客栈（欧乐堡店）,,18754543899,15762793345
福鑫宾馆,,15288786508,
景祥渔家公寓,,18663872928,18754528472
九仙渔家公寓,,13165357817,15269515078
蓬莱宾馆,,05355642411,
蓬仙客房,,15552465678,13583524582
怡都快捷宾馆,,05355857788,
汉庭（蓬莱市政府店）,,05353464666,
祥恩渔家客栈,,05355649822,13964519877
红瓦房渔家乐（一店）,,15953593975,
富贵旅馆（渔家乐）,,15965171692,15805359307
金莱渔家公寓,,18354584759,13854511857
海润渔家客栈,,18663811092,
好运渔家乐,,13853574173,
九洲宾馆（钟楼北路店）,,18754506677,13906454048
坤祥宾馆,,05355628889,17685704022
半日闲海边度假公寓,,15589581686,
俊妍渔家,,13287959251,18364483344
蓬莱一家人渔家乐,,13853503007,
吉润渔家客栈,,18253572639,
诚诚渔家客栈,,13686381637,
德顺旅馆,,15820051296,13793581687
汉庭（烟台蓬莱阁景区店）,,05355758899,
南苑宾馆,,05355659838,
雅名阁客栈,,05355657070,15762733355
伟业渔家,,13906457822,13906457322
福海宾馆,,15154528690,
一个客栈青年旅舍,,15865603396,
晶宗渔家公寓,,15854505636,
乐芬渔家客栈,,13863867260,
蓬莱苏各兰酒堡,,05352706888,
海翔公寓,,13589877216,
源华渔家公寓,,13553139922,
左邻右舍住宿,,15254519888,
开心客栈,,13256967258,
芳香阁苑渔家客栈,,13697853022,
蓬莱海之韵酒店,,05353455566,
天舒渔家客栈,,18653561718,
蓬莱润馨公寓,,13356911557,
星期八渔家客栈,,13156936776,
小虫旅舍,,15910026035,
仙宝阁渔家客栈,,15954961091,
如家快捷酒店（蓬莱海洋极地世界长岛码头店）,,05353464766,13705457311
蓬莱途家斯维登度假公寓（万泰登州府第店）,,05353457001,3457002
蓬莱大拇指精品度假酒店,,05355879333,5878333
蓬丽宾馆,,15192282222,15966577678
泓林客栈,,13793598373,
祥云居渔家客栈,,13655359615,
都市118连锁酒店（蓬莱阁登州路店）,,05355600515,5617748
逸新家庭公寓,,18663876219,
海佑渔家公寓,,15154551868,
福缘居居家式公寓（海景苑店）,,13306389085,
永波渔家客栈,,13583553553,
龙源客栈,,15106501910,15192218777
阳光海岸宾馆,,05355968222,
无花果客栈（长岛店）,,05353219977,
久爱度假酒店,,05353359292,
观海渔家公寓,,13280970923,
云水谣客栈,,05355653929,
仁爱客栈,,13853537352,
华侨宾馆,,05355607188,13864511211
如家快捷酒店（蓬莱登州路振华店）,,05353548866,
蓬莱邻海阁宾馆,,13181513353,
海阔渔家公寓,,18354558398,
蓬秀宾馆,,05355650555,5638778
蓬莱国莹渔家乐,,05355601139,15615856501
蓬莱兴盛渔家公寓,,13853597077,15615856688
交友渔家公寓,,13964519933,13723971663
蓬莱仙境家园家庭公寓,,13963887684,
