姓,名,家庭手机,工作手机
8号海景公寓,,15512075017,
蓝色海洋酒店式公寓,,13390388815,
山海同湾海景酒店式公寓,,04296611044,13933526535
东戴河佳兆业蓝湾海景度假公寓,,18642903966,
好客快捷宾馆,,04293752222,
旭阳宾馆,,15377454666,15902427465
兴源海渔家院,,04296488209,13909890358
东戴河西雅酒店,,04296481171,15712440105
东戴河舒馨家庭公寓（孟家新村店）,,18833844365,
英爽农家院,,18941789008,15002446895
美之缘农家院,,13470629992,
唯伟大酒店,,04296613226,13591952729
榴莲客栈,,15933124444,13683218588
海风海味渔家乐,,15042980299,
参海小筑宾馆,,18630579911,
林风海景日租公寓（东戴河山海同湾店）,,15942955116,
东戴河久华旅店,,13998900146,13333334386
休闲岛度假村,,13464605770,
金海湾酒店,,13998975616,
玮玮酒店式公寓,,15040988820,17531368494
鑫旭渔家院,,15114298098,
圣托里尼主题酒店,,04296336789,6335555
惠迎农家院,,04296644139,13322399028
长利渔家院,,13644298816,
悦海假日宾馆,,04296566666,
馨园之家海景日租房,,15141973688,
义正园酒店,,04296694106,15040946321
小袁日租房公寓,,15241352534,
福满园渔家院,,15304992702,15040969661
丰泽园渔家院,,15942932698,
聚源楼农家院,,17057362433,
赵军农家院,,13671924888,
殿福农家院,,13998978856,15542942228
桂明农家院,,04296485564,18842992088
御景龙湾清凉一夏海景公寓,,13628291247,
金福来旅店,,04296334339,13942935472
海悦家庭旅馆,,04296335656,13613359688
东戴河海韵假日公寓,,04293935111,
东戴河公寓管家,,04293699015,
东戴河渤海假日海景公寓,,15142946123,
光阳楼宾馆,,04296132466,2358666
东戴河佳兆业水兵标志海景假日公寓,,18525729767,
东戴河安得假日宾馆,,15566467628,
通宝宾馆,,04293655555,
天利宾馆,,04296927111,
金达来公寓,,04296156888,
娜片海农家院,,13998983472,13470631434
微爱主题宾馆,,04296148555,
兴贺农家院,,13842967575,13354299988
巷子宾馆,,04296903000,
东戴河山海同湾观海公寓分店,,18643441652,
东戴河佳兆业海景度假酒店式公寓,,15898267676,
海蓝之家酒店（山海同湾店）,,18341342029,
佳兆业东戴河体验式酒店,,04296619999,
金泰宾馆,,04292332111,
东戴河佳兆业迎宾海景公寓,,13842925888,
葫芦岛海天翼酒店,,04293256000,
鸿泰宾馆,,04296186888,
星海宾馆,,04296923333,
乾元宾馆,,04296790666,
东戴河同湾依海海景公寓,,18630577857,
金都宾馆,,04296652345,
东戴河假日酒店,,04292385555,
绥中宾馆,,04296122688,
东戴河水印长城酒店公寓,,18833980048,
老丫农家院,,13130956373,
鑫香岛商务酒店,,04296334111,
刘军农家院,,13998955705,
海天一色度假酒店（东戴河山海同湾店）,,18833807877,
东戴河融华海景公寓,,18042974949,15042971153
魅力渔村农家院,,17704292475,
东戴河和诚大酒店,,04296606666,
杨家海鲜四合院,,15042957399,
鑫博农家院,,18342929555,
四海一家渔家院,,13386728036,13998962775
日租房,,13352419157,
心悦海洋渔家院,,18204253205,15040924050
聚香美多渔家院,,15233543933,
新玲小筑,,04296613744,
龙达海洋牧场,,15242906333,
观海颐生园宾馆,,04296485299,
宇萌渔家,,13998309597,13470677796
辽西渔家院,,15142814520,
福旺农家院,,15142924163,
旅游度假公寓,,04296721666,
萱鹤楼旅馆,,13021255478,
东戴河温馨之家海景房,,13998999020,
止锚湾世禄旅店,,13842908741,
鑫悦农家院,,13898920647,
楚涵农家院,,13998933132,
国元农家院,,04296485259,
双胞胎农家乐,,13930399113,
一亩三分地农家院,,13998959826,
阳光假日宾馆,,04296221234,
东戴河丰太度假村,,15032329081,
中兴饭店旅店,,04296687888,
冬冬渔家小院,,13722575333,
晓庆渔家院,,13624297024,
东戴河万佳海景公寓,,04296333161,13342396037
鑫淼农家院,,04296693394,
老六酒店,,04296482333,
鑫乐缘宾馆,,04296693698,
晶辉旅馆,,13898982895,
凌云宾馆,,04296655234,
乡约客栈,,13998901832,
绥电码头夜色港湾集装箱酒店,,17704290052,
东戴河渔港客栈,,15040951630,
金沙湾假日酒店,,04296488555,
东戴河海景日租房（佳兆业店）,,13591985632,
峰昊宾馆洗浴,,13470658777,
小玉家园,,13591953993,
东戴河红旺海鲜渔家院,,15040969648,
海滨洪阁旅店,,04296485288,
红霞农家院,,13733357999,
四通宾馆,,13050981830,
蓝色港湾酒店式公寓（东戴河佳兆业店）,,13224299666,
永元旅店,,04296611468,
海鲜农家院,,13942924053,
东戴河旅游住宿,,15809871914,
铁生农家院,,13050966595,
葡萄园农家院,,04296693348,
生态居海景木屋,,15242931222,
顺兴农家院,,15142989954,
佳兆业金鑫海景假日公寓,,15942966307,
广源宾馆,,15100555902,
东戴河海景假日酒店,,13785924111,
绥园客栈,,13901135599,
三姐妹农家院,,15142811090,
金沙滩渡假村,,400833-6699,
京海宾馆,,13552000094,
维远海景酒店,,04296649466,
老兵农家院,,15802477863,15142816382
四海宾馆,,15230358818,
兴旺家庭旅馆,,15142935982,
兴顺宾馆,,13591961466,
东戴河碣石湾度假村,,04296592666,
静园农家院,,04296646966,13998906538
止锚湾馨悦楼旅店,,04296485017,
山海假日酒店（二部）,,15388767777,
刘氏一族农家院,,04296693206,
万客来假日酒店,,04296865222,
碣石宫海洋假日酒店,,04296486111,
海天一色度假酒店（东戴河御海龙湾店）,,18833807877,
老田渔家院,,13470699923,
吉祥渔家院,,15668956310,13674295886
快乐农家院,,15942989906,
洪家院子,,13898927425,
海鹰农家院,,13942927355,
天天乐海鲜农家院,,13998930044,15542919291
东戴河东旭农家院,,15566732891,18842958840
海边农家院,,04296693563,
建军农家院,,13998983892,
迎宾旅店,,04296735222,6486660
东戴河李家大院,,13504226516,
东戴河云海旅店,,04296485513,
碣石旅游度假村,,04296486666,
旭日宾馆（二部计二旅店）,,13240092288,13390422229
彬哥农家院,,13833583797,
在水一方洗浴游泳宾馆,,04296643288,
佳兆业海景公寓,,04296331025,
鸿玉农家院,,17703353565,
阳光海岸渔家院,,17704294649,15142922829
同湾山海私家度假公寓,,13333348149,
御景龙湾海景房,,13591957997,
蓝色港湾海景公寓,,15668958986,
海韵馨园日租房,,18230441345,
朵朵家庭旅店,,15184097454,
小丹阳农家院,,17703353565,
山海同湾小庞海景公寓,,13050963996,
星晴海景公寓,,15227298760,
海峰人家农家院,,13130956996,
同湾海景度假酒店公寓,,13394299909,17704131671
松林客栈,,13694532809,
和园旅店饭店,,15642988358,
葫芦岛佳兆业海景公寓,,15042957399,
荣利大酒店,,04296999991,
银泰魔方集创意酒店,,04293257007,13042460066
顺心旅店,,13998915209,
欢乐港湾假日港湾,,13188545099,
爱尚海景公寓,,15803354999,
海岸线海景公寓,,15942952977,
海景公寓,,13238922400,
天福农家院,,04296694880,13842921255
常琪瑶海景公寓,,15242962388,
海景日租房（东戴河御海龙湾店）,,15141961855,
森林休闲营地,,04296486599,18842927866
蓝天海景公寓,,13998968060,
海韵馨园日租房（东戴河店）,,13591957314,
渔家阁旅店,,04296485475,13909899748
海滨假日公寓,,13882354721,
海合宾馆,,04296611440,
山海之恋海景公寓,,18333583058,
佳源渔家院,,15040936502,13998909576
山海同湾度假自助公寓,,13709895514,
蓝波湾假日海景公寓,,13358802088,
双红农家院,,13998992938,
25h海景公寓,,18630577857,
姐弟渔家客栈,,13591973585,
红房子假日酒店,,04296694032,
观海阁海景公寓,,13050972800,
微笑农家乐,,15042937225,
美乐途度假公寓,,18342396670,
红亮农家院,,18641327927,
欢迎光麟旅馆,,13933567100,
宁静同湾海景公寓,,13933961639,
毅缘农家院,,13998902561,
倚海海景公寓,,15898278738,
古月轩农家院,,04296485108,15942910488
泊域海景公寓,,15566699947,
丹丹海景日租房,,15042996979,
好运来农家院,,13019998581,13700196660
永兴农家院,,13483384449,
海景公寓（佳兆业店）,,15142996501,
海得利海景公寓,,15184096876,
山海情海景度假公寓,,18941883218,
止锚湾蓝海岸农家院,,15032324333,13842904254
都市馨家海景公寓,,13933699349,
山海情缘日租房,,13513097739,
海洋主题酒店,,04296605588,6422000
爱尚佳海景公寓,,15042923346,
通海渔家院,,15642988377,
东戴河海景别墅,,15141983527,
东戴河假日阳光公寓,,15326298030,
美居宾馆,,13130988038,
望海阁度假酒店,,18319937666,
玲姐日租,,13942966520,
爱亲海海景公寓,,15076003188,
友为度假公寓,,18931579679,
沿海渔家院,,18941885599,
怡情海景公寓,,13333348703,
鑫浪潮农家院,,13358808233,
沧海笑海景公寓,,18745606644,
聚缘海景公寓,,15242921490,
老船长酒店式海景公寓,,13190365600,
海运星城家庭旅馆,,18733488729,
丰太度假村,,18609887415,18040044110
海韵假日酒店公寓,,13722551474,
兴海家缘农家院,,15040922968,
花与海公寓,,15142854649,
海梦缘渔家院,,15142933517,
晓娟农家院,,15382025756,
沈海旅店,,13700003839,
温馨家园海景公寓,,15040926529,
鑫路渔家院,,17703353565,
丽江海景房,,13315657031,
梦之佳海景公寓,,15042986879,
铂域酒店,,04298068888,
美好时光度假海景公寓,,15243455123,
木栈道农家院,,13842920443,
小清新精品海景公寓,,13019991160,
乐途渔家客栈,,13898982205,
葫芦岛海逸名都海景度假公寓,,18133530123,
洪和旅店,,04296485361,15898206531
东戴河日租房,,18009896455,
京津缘民宿,,13998973210,
美丽海景公寓,,13133522032,
诚康农家院,,13801099356,
浪滔金农家乐,,15898241123,
海阔天空海景房,,15042962567,13309895369
铁磁儿海景公寓,,15668782636,
东戴河顺利农家院,,15141959696,
樱花草海景酒店式公寓,,15898267676,
金海滩宾馆,,15898261555,13998927822
海韵馨园日租海景公寓,,18041933760,18042975593
海恋农家院,,15330996066,
馨香小院,,13464493533,15242990710
嘉瑞海景日租房,,17091153151,
山海同湾公寓,,18903350266,15333358272
临海日租房,,15184056132,
兴旺小院,,15040904250,
海之蓝海景公寓（海韵星城店）,,18630310620,
葫芦岛东戴河海运夷家农家院,,13733354123,
东戴河芊意农家院,,13130972099,
山海同湾短租公寓,,13019985432,
东戴河日租房,,13904299076,
东丽酒店（东戴河东丽酒店）,,04292390088,2390099
安子海景公寓,,15232396161,
和睦小院渔家院,,18630567565,
丽竹渔家院,,13342393415,
海瑞龙湾海景楼农家院,,13700196456,
兴旺农家院,,13998970645,
建姐农家院,,13352396234,
东戴河日租房,,13898299450,
零距离海景公寓,,15326292868,
海天一线日租房,,15942930839,
山海渔家农家院,,13591953277,13591952404
宝林农家院,,15642937524,
顺海渔家,,13842961958,13897805955
山海同湾海景日租房,,17076641567,17079945972
佳兆业明月海景公寓,,13358824000,
渔民海鲜宾馆,,04296420555,15242978046
御龙湾海景公寓,,13941603190,
德源农家院,,18009883567,
小庞海景公寓,,13050963996,
