姓,名,家庭手机,工作手机
舒心客栈,,15193733285,15095655409
敦滨快捷酒店,,09375958588,
敦煌嘉年华精品酒店,,09378892666,8892777
兄弟商务宾馆,,13830188222,
西部明珠驿站（敦煌店）,,18609461222,
如家快捷酒店（敦煌阳关中路沙洲夜市店）,,09378885888,
派酒店（敦煌夜市店）,,09378852822,8805677
敦煌万家缘客栈（沙洲店）,,18509378334,15097211805
敦煌桃花缘农家客栈,,13139492676,
敦煌兰新大酒店,,09378898333,13993743733
敦煌明沙沐月客栈,,09378882405,15693737001
武氏田园乐客栈,,13830787942,
敦煌富缘客栈,,18993756546,
沈家大院客栈,,09378815660,13739372681
敦煌祥云客栈,,13830185885,15393375777
卧龙客舍,,13993752388,13519077761
宾庆缘客栈,,09378825003,13893739619
敦煌青缘阁精品客栈,,18139770572,
悦宾商务公寓,,15693733672,
杏福林客栈,,13629376966,
四海旅馆,,18093723366,
沙山人家客栈,,13809372158,
大漠传奇沙漠露营基地住宿,,15193733351,15339422258
一米阳光青年客栈,,18693725813,
飞天客栈（敦煌莫高镇店）,,15009474362,
嘉鑫商务酒店,,09378878688,13199473520
敦煌华夏国际大酒店,,09378887188,8887111
清和客栈,,09378856777,
永鹏盛世客栈,,09378853270,13830772912
敦煌在路上主题客栈,,18793747325,
敦煌夏乐客栈,,13893771289,18209324870
豪佳客栈,,13830153571,
天沁云水大酒店,,09378859555,13321372880
沙泉湾客栈,,13830186989,
乐驿青年旅舍,,09378821611,
格林豪泰商务酒店（敦煌沙州北路店）,,09378856999,
敦煌如意山庄,,13830745818,13893763150
忆旅客栈,,13993733126,
习家客栈,,09378803666,
敦煌宴庄,,09378835555,
唐人驿馆,,09378882588,13830755989
庭轩客栈,,09378848868,15101729520
老乡亲客栈,,09378844668,18997370269
小时光青旅之家,,18193727322,
鸿無客栈,,09376955533,6955553
敦煌龙腾青年客栈,,09378816189,
天缘青年旅舍,,09378882059,
丝路风情客栈,,13359390359,15309373180
谢家客栈（原敦煌旅游客栈）,,13893713598,
七里镇温馨宾馆,,09378890506,
敦煌丝途青年客栈,,13893724436,18193701117
平安青年旅社,,09378889075,15927123796
开泰商务酒店,,09378809988,
华馨客栈,,13830186828,
敦煌大宏瑞宾馆,,09378893999,8893900
茶馆主题客栈,,09378829910,18193706804
尚俭太空舱客栈（敦煌月牙泉鸣沙山景区店）,,09378888663,13014106126
园林客栈,,15339490262,15101721081
敦煌山泉居客栈,,09378882399,18919199821
敦煌月村双春客栈,,09378882469,15009377968
星座青年旅舍,,09378812123,15095656898
君悦商务宾馆（阳关西路店）,,09378888610,
好宜家客栈,,13893773702,13830706541
天河湾家庭公寓,,13209376037,
敦煌金果乐酒店,,09378893866,
敦煌栖云大酒店,,09378809688,15293265778
祁连大酒店,,09378876088,8876099
慧佳客栈,,13629374866,
雲追月客栈,,18893565488,
锦绣大地生态园自驾车营地,,09378893368,18709373699
敦煌庆华酒店,,09378808111,8691166
汉庭（敦煌市政府店）,,09378893788,
敦煌燕儿窝客栈,,18093795918,15339373515
敦煌鸣山庄园,,09378882244,15693796838
通达商务宾馆,,09378838726,
亲亲青年客栈,,09378800705,13519488908
如家快捷酒店（敦煌鸣山路店）,,09378878333,
快乐家庭公寓,,17794250632,
四方游子农家客栈,,13961650005,
敦煌丝路别院客栈,,13893712703,
金沙缘主题客栈,,15097242855,
敦煌Summer夏日清凉主题客栈,,13629370172,13369373092
漠漠沙青年客栈,,13830185681,
百姓家园客栈,,09378698882,
天鸿宾馆,,09378888801,
唐轩青年客栈,,09378882388,15337002013
敦煌家天下农家客栈,,13519443151,
大盛假日酒店,,09378809900,
天河精品酒店,,09378820000,8820003
武家庄客栈,,18093763369,
敦煌昕雨阁驿栈,,18893649386,13309378516
敦煌鸿安农家客栈,,09378812116,15009377251
敦煌阳关恒业大酒店,,09378818268,
假日大酒店,,09378858888,
敦煌自游人客栈,,09378698889,15009377565
摆渡人客栈（敦煌莫高窟店）,,13629372922,18999567209
金龙大酒店,,09378881888,18993765444
回忆童年主题客栈,,09378868868,18793746663
敦煌悠然客栈,,09378887322,18193719739
迎宾大酒店,,09378858600,
美丽农家客栈,,18509377808,
大漠探险主题客栈,,09378882111,
敦煌胡杨客栈,,09378882955,
敦煌鸣沙山沙漠露营基地,,18693722392,
老友客栈,,09378882178,14789015991
背包客青年旅社,,13893712805,
敦煌石窟艺术馆旅游客栈,,18009370269,18009370267
香音苑客栈,,15751941206,
敦煌沙月缘客栈,,15009483858,
好莱居客栈,,18093727773,
敦月农家客栈,,09378882310,13809370824
爱尚嘉客栈,,15293741912,
敦煌不二家庭驿站,,09378898181,18893577116
敦煌富丽华国际大酒店,,09378898888,
龙门客栈,,13893761332,
田家大院农庄,,15593733608,
敦煌汉唐驿青年旅舍,,18683810803,18010580595
游梦客栈,,18219674200,13806167555
敦煌莫高耕读人家农庄,,18193750704,
敦煌宾馆,,09378859266,8859128
匠心居旅馆,,13629370859,
敦煌莫沙客栈,,15693720001,
华健接待中心,,09378821616,13359393006
漠漠青年客栈,,13209753400,
敦煌云水汇艺术主题酒店,,09378881118,13195942269
漠上客风格客栈,,15293261198,
众盛源农家乐,,13830153275,15352199949
丝路之家青年客栈,,15293748444,13893713310
花雨楼大酒店,,09378877888,
沙舟客栈,,09378883632,
月泉山庄青年旅舍,,09378883860,
党校宾馆,,09378823556,
锦丰丽景酒店,,18793742033,
光明旅社,,09378837015,
温馨客栈,,13893725181,18793736555
盛春景客栈,,15349372688,
敦煌沙漠宿营基地,,13993702068,
金沙缘青年旅舍,,09378882282,
风非沙国际青年旅舍,,09378882000,
敦煌丝绸驿游多多客栈,,09376955699,
敦煌菩提客栈,,13195942269,13038760701
五色沙青年旅舍,,09378882306,13993713737
悬泉宾馆,,09378829004,
金山宾馆（阳关中路店）,,09378851888,
幸福农家客栈,,13830187622,
敦煌城市客栈,,09378885999,
星程酒店（敦煌店）,,09378878888,
时光小宿青年客栈,,09375958786,
敦煌大厦,,09378825006,
敦煌兰亭客栈,,09378882778,
大漠宾馆,,09378853388,
春雷车站小宾馆,,09378876879,
小时代青年客栈（景区店）,,18628346001,
宸宇客栈,,09378886085,
灵岩宾馆,,09378855585,
敦煌玉明客栈,,15293266856,
丝路旅途家庭公寓,,15349372688,
宏润商务宾馆,,09378887578,
景阳客栈,,18609376822,
全季酒店（敦煌店）,,09378898288,
仙源居快捷旅馆,,15379830869,
敦煌国际大酒店,,09378852208,8852209
365商务酒店,,09378888220,
敦煌山庄,,09378882088,
天河湾商务大酒店,,09378888158,
叶子居客栈,,15349453182,
大漠探险主题客栈,,13830734670,13830178887
风情湾客栈,,09378883930,17718676577
刘琪家庭公寓,,09378893567,
朋运客栈,,09378871133,18793733905
天鑫商务酒店,,09378838679,13359397977
月亮湾农家客栈,,09375957890,13830179048
敦煌万盛国际饭店,,09378899988,13909373323
丝路青年旅舍,,18500937089,
有间客栈（阳光小区店）,,13993712536,
敦煌幸福驿站,,18793730005,
银海接待中心,,09378823083,15101725855
天缘精品客栈,,18793738559,
7天连锁酒店（敦煌夜市店）,,09378608777,8600077
微猫家庭公寓（阳光小区3号店）,,09378826658,18298723344
青雅客栈,,15097212136,18219678933
鸣月堂客栈,,09378848987,17718672311
交通商务宾馆,,09378888825,
敦煌云翔客栈,,09378878119,13893736776
敦煌吴家大院客栈,,15095657165,
鸣月居青年旅社,,09378882311,
敦煌顺鑫精品酒店,,09375958555,15709379666
富鑫宾馆,,09378806077,13909372107
佳驿青年旅舍,,18793795386,
吴家大院客栈（寿昌路店）,,09378821814,18109379960
楼兰宾馆,,09375951111,
敦煌月映客栈,,09378805499,13893763150
云上四季民宿,,09378800918,
朋莱客栈（王庭明客栈）,,13909372538,13909372576
绿悠家庭公寓,,18193765232,
8090主题客栈,,15293261560,
居家旅馆,,18893672537,
敦煌全家顺客栈,,13830764119,
金沙湾青年旅社,,09378882251,
鸿运来家庭公寓,,13369377099,
1001阅读客栈,,09378806069,13830177060
敦煌呈祥客栈,,18193711261,
敦煌万家缘家庭旅舍,,09378886070,13099379679
微猫驿栈,,18298723344,13893763150
爱家家庭公寓,,09378893265,18089369383
沙泉农家客栈,,15101723795,
敦煌锦成小栈客栈,,09378888871,15097213900
敦煌桃源客栈,,13209409555,
骆驼堡晓芳家庭公寓,,09378898518,
龙泉商务宾馆,,09378895881,
敦煌驼行客栈,,09378805889,18054136636
微猫家庭公寓（天润花苑店）,,13195976435,
绿洲岛酒店,,09378893766,
余家客栈,,09378869900,
半夏客栈,,18793731812,
古城龙门客栈,,18793738803,
董小姐的客栈,,18219875588,
沙中月客栈,,13519371817,
敦煌富国酒店,,09378818332,8818369
汉关快捷酒店,,09378869522,13993732219
敦煌隆丰大酒店,,09378893333,
梦驼铃青年旅社,,09378875557,
敦煌金叶宾馆,,09378853338,8851246
宜佳旅馆,,09378841480,18793740508
方舟青年旅社,,09378875538,18089375738
星光商务酒店,,09378881166,
金玉和商务宾馆,,09378886589,18993722300
敦煌柒月客栈,,09378827881,
敦煌春辉客栈,,13993702068,
绿洲青年旅舍,,18794707500,
敦煌汉唐大酒店,,09378892233,
敦煌乐途青年客栈,,09378848598,13209406799
天都大酒店,,09378852991,
速8酒店（敦煌阳关路店）,,09375950006,
光明宾馆,,09378816000,
敦煌天宇大酒店,,09378853333,15101701233
敦煌阳光沙州大酒店,,09378862700,8862622
石油大厦,,09378934187,
一家人青年旅社,,18909373308,
唯爱假日酒店,,09378835566,8835520
南山客栈,,09378887377,13629375737
林业宾馆,,09378831079,5956423
沙敦旅社客家客栈,,09378823976,
敦煌天润国际大酒店,,09378818888,8819500
鸣沙山青年旅舍,,09378882386,
金胡杨客栈,,09378888180,
莫里国际青年旅舍,,09378800021,
敦煌国际沙漠露营基地,,18693722392,
敦煌太阳大酒店,,09378855198,8841858
敦煌飞天大酒店,,09378853999,8853888
鑫鑫快捷酒店,,09375955166,
绿洲饭店,,09378852566,
和悦客栈,,09378833346,18193752009
亚欧假日酒店,,09378890666,13299371575
海波青年旅社,,09378862375,
新天缘快捷酒店,,18093799499,
沙漠绿洲小宾馆,,09378862288,
李广别院客栈,,09378889831,15009376838
太阳温泉酒店,,09378868688,8868619
轻松家庭公寓,,18919371656,
敦煌西湖公馆,,09378816799,8816899
宏峰旅社,,09378821256,18193714956
敦煌画院沙舍精品酒店,,15593713318,
速8酒店（敦煌风情城店）,,09378876668,
丝路怡苑大酒店,,09378859824,8823807
敦煌电力宾馆,,09378822670,
鑫棉快捷酒店,,09378858519,15809373562
敦煌沙景源客栈,,09378886996,13893725678
敦煌客栈,,18893578886,
丝路家庭公寓,,13893724660,
华盛商务酒店,,09378851828,8851838
敦煌国际青年旅舍,,09378833121,18809375999
義荣宾馆,,09378699988,
游城客栈,,15509373321,
荣华宾馆,,09378877000,
鑫龙宾馆,,09378881155,
嘉锦大酒店,,09378851111,15339371111
文盛宾馆,,09378870333,15193735622
敦煌现代青年客栈,,13629371680,
大漠驿站,,09376955778,18993707781
工会宾馆（鸣山路店）,,09378822846,
天波农家园,,09378841513,
月牙泉10号客栈,,13909373967,
敦煌皇冠假日酒店,,09378881288,8881388
天净沙青年旅舍,,09378869396,
雪燕客栈,,13369375022,
敦煌天河湾公寓,,15097242262,
风情城客栈,,09378809229,
游客苑家庭旅舍,,09378899082,13679393993
陈家戏园农家客栈,,13830155267,
驼铃宾馆,,09378822716,
月泉阁农家客栈,,13830787789,
敦煌西湖戈壁野舍,,15209375525,
鸿运客栈,,18793733905,
望漠之家青年旅社,,09378882295,13909373406
阳光大酒店,,09378855001,
嘎女旅舍,,09378882363,
启民沙漠露营基地,,13014103202,
敦煌倚沙居农家客栈沙居,,15393453525,
邻泉客栈,,09378882387,18298719292
古道青年客栈,,15393361122,
祥聚旅馆,,09378802232,
欢欢壹号家庭套房,,15293747772,
西北商务宾馆,,09378818788,8818688
阳关大酒店,,09378853408,
敦煌凯歌局客栈,,15095658826,
温馨满屋青年旅社,,18894231710,
敦煌天净沙青年旅社,,13830185599,
敦煌研究院莫高山庄,,09378869071,
佳佳客栈,,13195948112,
国际沙漠露营基地,,13629372127,
佳驿客栈,,18139768539,
敦煌超然远引精品沙漠露营住宿,,18893271118,
敦煌锦皇公寓,,13909373885,
怡佳客栈,,13993753526,
敦煌宜居精品客栈（莫高窟店）,,17793719133,13139492904
敦煌田缘客栈,,17793701114,
敦煌生活品质家庭公寓,,18054117532,
敦煌静逸时光客栈,,13629372525,
鸿生农家客栈,,13079328810,
热情沙漠户外露营基地,,18893370016,
倾心港湾家庭公寓,,18393886308,17794171597
自驾游之家公寓,,18993713155,
金荣招待所,,09378821371,
益榮客栈,,09378825595,18609420666
浪漫之旅客栈,,13399403819,
敦煌西仟客栈,,09378805868,
沙都客栈,,18893281688,
博缘客栈,,18298597537,15193741105
建安大酒店,,09378943788,
敦煌灵泉山庄,,15293268656,
消防宾馆,,09378838816,15293487518
温馨旅馆,,13830773924,
缤河世纪家园家庭公寓,,13993722046,
敦煌新青年客栈,,09378827344,
骆驼窝青年旅馆,,18793795222,
锦泽公寓,,18298707771,
东方宾馆,,09378851399,
枫林缘青年旅社,,18709372076,
敦煌微猫客栈联盟,,09378826658,18298723344
如意青年旅舍,,13993753119,
敦煌漠上聚客栈,,15095656028,13359395677
大漠行者驿站,,09378833336,
敦煌兴隆客栈,,09378833305,
星光户外俱乐部,,15097212326,
昆仑大酒店,,09378933268,
四方宾馆,,09378956000,
敦煌彩虹农家客栈,,09378883638,18893576779
敦煌大酒店,,09378821249,
阳光沙洲大酒店,,09378862669,
九色鹿宾馆,,09378868005,18609377333
艺术团招待所,,09378828478,
敦煌乐秀山庄,,13893762293,17793726667
龙湾沙漠露营基地,,09378889888,13809372422
敦煌田家主题客栈,,13195942269,
汉关精品酒店（敦煌沙洲夜市店）,,13195942269,
飞天宾馆,,09378852318,
大漠篝火盛宴露营基地,,13629376567,18609465623
敦煌鸣沙薇阁客栈,,13109788515,
敦煌贤雅居客栈,,13893763150,15293261234
邮政宾馆,,09378851756,
骆驼客户外露营基地住宿,,18193721919,
遇知舍主题客栈,,09378879366,13830152111
星宇国际沙漠露营基地,,18799263258,18209215586
摆渡人客栈（莫高窟二店）,,13629372922,
隆盛青年客栈,,13893772577,
弈品堂客栈,,09378855931,
朵航商务宾馆,,09378699994,
拾光主题客栈,,18193768392,
见友客栈,,15352201816,15009484967
雅馨商务宾馆,,13679393176,
冲锋户外露营基地客房部,,13993722377,13909373004
敦来顺客栈,,15339887143,
观莫月客栈,,15009377061,
润泽精品酒店,,18209374610,
月影宾馆,,09378833677,
敦煌漠戈探险鸣沙山露营基地,,18010580595,15681158111
敦煌国际沙漠露营基地,,13629372127,
八号公寓,,18993777907,
清月山庄,,09378882386,
金华莱商务酒店,,09378889156,
敦煌沙泉阁酒店式客栈,,18793737406,13830714447
秦家湾乡村别墅,,13809370660,
敦游驿青年旅舍,,13629375522,18609465623
敦煌甘家大院客栈,,17793719133,
鸣山宾馆,,09378822122,
西弋青年旅舍,,09378825881,13830715111
黃渠石棉矿招待所,,09375953270,
星星的轨迹沙漠露营基地,,15339371777,
敦煌长青山庄,,13830146088,
毛家庄园,,09378868018,15352191688
铁丰宾馆,,09375959524,
如意宾馆,,09378835530,
永梦青年客栈,,18298708260,
敦煌君乐客栈,,09378845776,13629379407
敦煌居家客栈,,09378871028,13993742646
润月泉客栈,,18193705072,
星光旅馆,,09378824416,
敦煌沙漠之舟驿站,,18109379987,18109372008
王家四合院,,13893726954,
望月居青年旅社,,09378835801,
游多多锦舍年华客栈,,09378836255,15349373918
山泉驿馆青年旅舍,,15097213337,
锦舍年华游多多客栈,,13993722022,
国际沙漠露营基地,,18298723996,
背包客驿站,,13830787160,15293261560
敦煌香榭丽舍客栈,,15097212914,
勇士户外沙漠露营基地住宿,,09378856199,15193730503
新敦巷新敦旅社,,09378833579,
安逸家庭公寓,,18093721929,
麦田青年驿站,,09378806069,
鸿宇招待所,,13629372800,
玉泉客栈,,13119465136,
隆瑞客栈,,09378806218,
聚缘青年客栈,,09378883858,
老友客栈（二部）,,09378889977,15593531475
文昌青年旅社,,18793736067,
敦煌月牙泉沙漠露营特色住宿,,15097211805,
莫高青年客栈,,09378833449,
沙漠驿园,,15101722398,
伊兰清旅馆,,15339426554,
振兴旅社,,18893673911,
建荣宾馆,,09378823700,
莫高驿站,,13830177702,15101702227
大唐紫驼沙漠国际露营基地,,13909372073,
大漠国际露营基地,,17709370098,
敦煌杏园旅馆,,18789820203,
敦煌农夫山庄客栈,,18894071811,
敦煌自助游大本营敦煌驿,,09378871116,
安和大酒店,,09378898881,
小陈公寓,,13830755767,
敦煌风情城家庭公寓,,18219676212,
风尚青年旅社,,09378826989,
明珠宾馆,,09378892345,
金融培训中心,,09378829088,
敦煌沙海主题客栈,,13830701852,13739372277
润鑫招待所,,18893588392,
常兴旅社,,13909373200,
微猫家庭公寓（听涛花苑2店）,,09378899008,
宝悦客栈,,093715097214,15097214902
王家乐农家园,,13629374666,
丝路人家客栈,,15101725392,
敦煌旅行家家庭公寓,,18089368325,
晨光客栈,,13809373848,
嘉乐客栈,,09378882276,
鑫源旅社,,09375953448,
万家宾馆,,09378890092,13830715012
新荣达旅社,,15593730777,
凯盛家庭公寓,,13893738297,
党河旅社,,13369471333,
123快捷客栈,,13830706962,
聂师傅客栈,,13830178642,
西湖驿站,,13893711799,
金梦源客栈,,15809373315,
晶都商务宾馆,,15095663666,
货运服务中心招待所,,09378826375,
禾园,,13993753296,
聂老大客栈,,18793795501,
易泊青年旅社,,13830701899,
金路公寓,,18093797001,
悠游客栈,,09378665482,
敦煌金典家庭公寓,,13830152088,13830706388
河西饭店,,18709373296,
悬泉置商务宾馆,,09378826889,
根亦香大酒店,,09378836838,
建平农家客栈（月牙泉店）,,09378882520,
秦家湾现代休闲客栈,,09378889688,
石油宾馆,,09378943187,
康家庄农家客栈,,15809374688,
敦煌龙腾山庄,,18298750186,15101705102
开泰精品酒店,,09378881188,
漠缘青年客栈,,15809372904,
糖糖家庭旅馆,,18328670534,
石油宾馆,,09378943187,400833-6699
怡安招待所,,09378889966,
敦煌星空国际沙漠露营基地,,13618983318,
丝路缘青年旅社,,09378822120,
微猫家庭公寓（公园苑区店）,,09378826658,
高庄客栈,,13139493017,
骆驼堡燕玲家庭公寓,,09378893567,
月半湾客栈,,13629371899,
祥云宾馆,,09378883900,
四方大酒店,,09378951899,
交警接待中心,,09378803333,
微猫家庭公寓（北苑小区店）,,13195976435,
北郊田园人家,,13830715997,
大漠之家,,09378882483,
芙蓉公寓,,15009482128,
骆驼堡秀芳家庭公寓,,09378898518,
天缘居客栈,,17718679718,
福家客栈,,09378820852,
敦煌拾年客栈,,17793722938,
心怡轩客栈,,18793737828,
敦煌泉林山庄,,09378828775,
敦煌润河宾馆,,09378698166,8698168
鑫鑫家庭客栈,,15101705336,
唇唇欲动家庭公寓,,15809375262,
敦煌众和商务宾馆,,09378892055,
嘿客栈,,13830724293,
浩繁接待中心,,09378840672,
骆驼堡春寿家庭公寓,,09378893567,
安馨家庭公寓,,15097242097,
敦煌森隆农家庄园,,09378806868,
敦煌鸣月山庄,,18993765182,
微猫家庭公寓（丝路花苑店）,,09378899008,
建荣接待中心,,09378823700,18793741161
敦煌骆驼堡家庭公寓A600,,09378898518,
阳光客栈,,09378833264,
淘联,,13629372921,
卑羽青年旅社,,09378858550,
莱茵小驻客栈,,09378806313,18893615616
敦煌长龙家庭旅馆,,13830178117,
桃源宾馆,,09378827451,400833-6699
阿狸家庭公寓,,15593755550,
微猫家庭公寓（肃州镇店）,,13195976435,
敦煌骆驼堡方磊家庭公寓,,09378895221,
微猫家庭公寓（银山丽景店）,,09378826658,18298723344
敦煌星光户外俱乐部住宿,,15097212326,
兴发商务宾馆,,09378890118,
敦煌景苑,,09378851178,
游有友客栈,,09378825778,13877704588
星期捌客栈,,15352205955,
幸福家庭公寓（公路段店）,,15193745716,
儒怡旅馆,,15293777682,
微猫家庭公寓（桥头北巷店）,,13195976435,
幸福家庭公寓（东大桥店）,,15193745716,
月泉小筑青年旅舍,,09378882819,
王家大院客栈,,09378883858,
敦煌月芽小舍,,18209375966,18209375766
酒泉敦煌梦途青年驿站,,09378882318,15337006792
温馨家庭公寓,,15009488863,
八景楼,,09378821611,
石博缘客栈,,09378882836,13519371100
骆驼堡高顺家庭公寓,,09378898518,
敦煌私人公寓,,15009481137,
宫阳关客栈,,09378869888,
迎宾花园家庭公寓,,18509372050,
玉兰家庭公寓,,09378893567,
