姓,名,家庭手机,工作手机
徐家宾馆,,05667022888,
DZ0566商务宾馆,,05667103333,
锦江宾馆,,05662412227,18056692077
莫泰168（翠柏路店）,,05665220168,
九华山登云楼大酒店,,05662823955,
旭日宾馆,,05663276288,
诚洁宾馆,,05665170100,15956230141
佳莲商务宾馆,,05662828100,
九华山聚贤楼精品酒店,,13965914691,
九华山福泽居,,13955521506,
九华山时光小栈,,15805665648,
池州LOVE主题酒店,,05662049999,2045299
IU酒店（池州秀山门店）,,05665251777,
心灵驿栈,,18956605660,
至尊商务宾馆,,05665291998,
国彬宾馆,,05664317579,
九华山梦香阁酒店,,05663289089,15249906936
华缘商务宾馆,,05665512382,
九华山林间小屋酒店,,13355662110,
九华山上下精品酒店,,05665114666,
九华山服务区（客房部）,,15391908866,15855100118
海峡假日酒店,,05663227888,
世纪阳光宾馆,,05663321116,
牯牛降乐牛山庄,,15256652547,
仙牯园山庄,,15956606232,
新亮山庄,,18297821163,
池州乐天商务酒店（原平天假日酒店）,,05663223456,
富豪商务宾馆,,05663276666,
新世纪酒店,,05665512792,
仁盛景皓大酒店,,05665555588,
池州莱克伯瓷酒店,,05662096888,
永乐宾馆,,18792170001,
住哪里快捷酒店（火车站店）,,05662023388,
九华山旺霞大酒店,,05662822158,
九子山宾馆,,05665020888,
帝景商务宾馆,,05663261999,
米兰阳光大酒店,,05665261888,
730客栈,,05662820122,18756678139
月林山庄,,05665451791,13856608991
九华山城中晓雅精品酒店,,15805661177,
四方缘宾馆,,05662828068,18905660063
佛缘农庄（客房部）,,13866471104,
平安快捷酒店,,18905666620,
青河农家,,05665450024,
姑苏假日宾馆,,05665281999,
牯牛降雅石山庄,,05663295799,13705665475
九华山灵愿山庄,,18756655939,
上景国际酒店,,05665160999,
一字赢城市酒店,,05665284444,5284777
520情侣宾馆,,05662096520,
飓风商务宾馆（东至店）,,05663321088,
金凯瑞宾馆,,18956675607,13866829179
九华之星假日宾馆,,05665150909,13866119393
城市便捷酒店（池州高铁站店）,,05662091199,18905667422
华强商务宾馆,,05662098668,18105668668
汉高精品酒店（清风西路店）,,05662345000,
君悦商务宾馆,,05662821531,15805668228
池州沁源假日酒店,,05665206666,
佛华山庄,,13866572756,15305665671
商务宾馆,,13856696000,
牯泉宾馆,,13635667364,
枞池宾馆,,18356675038,
九华山西亚酒店,,13865669186,
双赢宾馆,,05662719299,13856617318
天下一家休闲山庄,,05666631067,18856665717
国春商务宾馆,,05662811989,
回忆客栈,,18856623422,
聚鑫商务宾馆,,05662616663,
九华山东崖宾馆,,05662831370,2830595
印象江南宾馆（大渡口镇店）,,05668017168,18156627599
仙寓宾馆,,05662713066,18056625489
绿洲怡景假日酒店,,05665271888,
九华山恒8连锁酒店,,05662828248,
许氏快捷宾馆,,05662223999,
九华山大自在宾馆,,05662833139,
怡莱酒店（池州百荷公园店）,,05662228999,
华福山庄,,13955512787,
池州华瑞大酒店,,05662828177,13013046088
如家快捷酒店（池州秋浦西路秀山门广场店）,,05662091888,18056614477
西峰山庄,,05665020788,5020388
池阳快捷宾馆,,18956691208,
东方威尼斯宾馆,,05665267771,18175362626
事成商务宾馆,,05662082528,15305661967
同晖快捷宾馆,,18056652239,
九华山三角洲酒店,,05662822496,15305662816
九华山怡然山庄,,05662831855,
平天半岛大酒店,,05662614888,
大九华宾馆,,13305660557,13856612122
包公井宾馆,,05662617522,
速8酒店（池州火车站店）,,05665267888,5267899
姑苏锦韵酒店,,05662820689,
聚龙大酒店,,05662831368,5578118
九华山茶溪健康小镇酒店,,05665590999,
荣泰居客栈,,13856662364,13866460059
九华山9+1商务宾馆,,05665512915,18856601771
驴友客栈云山小屋,,05662823788,18956655775
九华山盛华山庄,,05662831136,15705661234
诚鑫宾馆,,18356622848,
有缘农庄,,13399663030,
彬鑫宾馆,,05665868976,15375669617
天虹宾馆,,05666022998,
168快捷宾馆,,05663275168,
风顺宾馆,,18056652297,
明辉宾馆,,05665029781,
九华山满缘山庄,,13955521700,
九华山忆乡苑,,05662823700,13355662282
九华山小憩佛山居,,05662822080,18956678157
九华山大愿小屋,,05662833318,
池州安泰商务宾馆,,05665292299,
万顺商务宾馆（新汽车站店）,,05665118879,
丽都假日酒店,,05663295888,
九华山新华山庄,,13856627007,
豪城商务宾馆,,05665160666,
水静香缘宾馆,,05662832050,
新西街宾馆,,05662619884,13156608111
中瑞商务宾馆,,05665295666,18656616766
严氏土菜馆,,05666658188,13856687589
九华山e家商务酒店,,13955511515,13856699411
晨曦宾馆,,18056689890,
琴宜山庄,,15156607090,
小鹏宾馆（原九华快捷宾馆）,,05665024950,
九华山涵月楼度假酒店,,05662838888,
大自然家苑（一店）,,13335665208,
九华山竹溪人家大酒店,,05665118222,
7766连锁酒店（九华山风景区店）,,05665515227,18056641195
牯牛降九二七宾馆,,05666658598,13093685988
九林商务宾馆,,18956616856,
九华山金莲酒店,,05662823908,
莱客假日宾馆,,05662220032,
世群山庄,,13705665255,13965940707
青阳宾馆,,05663261777,
凯旋商务宾馆（火车站店）,,15956636731,15375664492
九华山君如愿山庄,,05662823267,15856620167
佛缘山庄,,13395660200,13395660290
格林豪泰商务酒店（池州平天湖清风大道店）,,05662217998,2217996
九华山旅友驿站,,05662823751,18956602433
九华山和平大酒店,,18905669213,
九华山承德山庄（餐饮部）,,05662822391,
东榕度假酒店（池州九华山店）,,05662817888,
九华山三石居宾馆,,05662832556,
池州嘉旗观景酒店,,05662212222,
兴源大酒店,,05666631298,15385386987
帝豪宾馆,,05667021288,
锐龙商务宾馆,,18956658825,
锦源宾馆,,05665036632,18956639082
中华阁酒店,,18805660900,
格林豪泰快捷酒店（青阳九华山青阳汽车站店）,,05665280666,
九华山风景区如家宾馆,,15156603426,18156662069
佳兴商务宾馆,,13030627070,
九华山鑫森宾馆,,15856602188,
九华山秀丽山庄,,15256663688,
新世纪宾馆,,05666024958,
九华山华宏客栈,,05662828322,18005668322
阿鑫山庄,,18756625288,13856670599
九华山平安山庄,,05662831145,
发发发大酒店,,05663289776,
南天宾馆,,05662618618,
九华山杰静别墅,,18256602202,13956890586
竹林人家,,13635669037,
馨圆山庄,,18356677933,
姊妹山庄,,13866565380,13615661783
九华山嘉润凯莱大饭店,,05662838855,
花台农家乐,,05662833609,18205661336
灵山土菜馆,,13635669059,
佛光小栈,,13856662364,
秋浦一楼大酒店,,05666025188,
天月宾馆,,05665292111,
九华山何家别墅,,15605667466,
金陵商务宾馆,,05665813577,18956639018
九华山旅游饭店,,05662822765,13866450066
九华山民莹山庄,,18356600910,
香江宾馆,,05668162668,
九华山今世缘山庄,,05662822576,
静园休闲雅舍,,18956630288,
鼎丰星彩酒店,,05665515809,13856611622
山园大酒店,,05663295995,
梦里水乡农庄,,05662822781,18956666488
万家商务宾馆,,05663276088,
松园山庄,,05662831973,13705661440
九华山净心阁,,13705665460,
天宸商务酒店,,05662026699,
翰林商务宾馆,,05665112818,
皇都宾馆,,05665110412,
九华山农家乐住宿,,05662832436,15305663303
汉庭（青阳九华山风景区店）,,05662820333,
徽州商务宾馆（二店）,,18956672888,
大九华宾馆,,05662811288,
旺香宾馆,,18956662198,
汉庭酒店（池州青阳店）,,05665281666,
通江万信酒店,,05662568888,13905669892
九华山天久香饭店,,05662833920,13905668543
垚之源时尚酒店,,18156603073,18095667775
汉庭（池州同晖广场店）,,05662246666,
牯牛降国际大酒店,,05666028288,
祈福居客栈,,18756699613,
凤凰缘宾馆,,05662822008,13905669360
鹏鹏农家乐,,13625604152,
佛国九都酒店（九华山风景区店）,,18956664999,18956644999
池州大愿假日酒店,,05665572345,13965916929
合芜宾馆,,13905663714,13305662221
白马大酒店,,05662831878,
九华山五溪山色大酒店,,05665578888,
格林豪泰商务酒店（池州青阳九华山蓉兴大厦店）,,05665180998,
云瑶居宾馆,,05662828007,
万德福大酒店,,05663383999,
香云地客栈,,18805662455,
太华山庄,,05662833908,15345662520
慧缘客栈,,05662822189,13866819355
印象佛国宾馆,,18605669699,18656659969
2046快捷酒店（尕力顿秋浦路店）,,05665511999,
万云阁酒店,,05663300339,18356600802
怡家楼宾馆（九华大道店）,,05662822858,13053294848
凯丰商务宾馆,,05663229788,
远航君澜度假酒店,,05662828888,
汉庭（池州火车站店）,,05662222522,
华都商务宾馆,,05665292966,
唐家园山庄,,13856658002,
山中土菜农家院,,18956602833,
港湾宾馆,,05667013288,
永烨宾馆,,15956610199,
东榕精品酒店,,05662817886,
金毓商务宾馆,,05662611658,
徽锦商务酒店（青阳店）,,05665166666,18105665525
九华山红高粱宾馆,,15805661198,
牯牛降和平大酒店,,13965941662,
大学城宾馆,,05662626699,18956651667
九华山佛山宾馆,,05662822107,18005664500
水街度假酒店,,05663268666,
丹丹山庄,,15715660017,
格林豪泰商务酒店（池州九华山风景区店）,,05665515998,
鑫海宾馆,,05662226111,
开元商务宾馆,,13856645458,
彩凤农家乐,,05666411198,18056656198
徽韵山庄,,18056665678,
九华山信用山庄,,05662821908,18956600888
九华山聚缘商务宾馆,,05662820269,13705664204
洁馨宾馆,,05662716177,13625606546
桂花商务宾馆,,13866817799,
九华山禅居宾馆,,15205625831,18756688108
星辰宾馆,,05667019297,
印象九华宾馆,,13965909849,
佛缘宾馆,,13856611796,
皖江宾馆,,15256640323,
莱泰宾馆,,05666025088,
鑫鑫农家乐,,13053291861,13395660409
九华山白马亭客栈,,13053299096,
妈妈私房菜（假日商务酒店）,,05662821881,
皇庭时尚宾馆,,05665293111,
九华山高福盛客栈,,05662831477,13965940701
伯爵大酒店,,05662223337,
心怡山庄,,15956601013,
大九华行政酒店,,05662811288,
九华山农家宾馆,,13965943978,
九华山九华红度假村,,05665515666,
希岸·轻雅酒店（青阳风格城事店）,,05663307999,15805663501
大众宾馆,,15357792012,
九华山大好河山度假酒店（原印象山水君莱酒店）,,05665599999,2822331
大自然家苑（二店）,,13335665208,
九华山利民宾馆,,18956609088,
四美宾馆,,13339166273,
盛檀家园宾馆,,13856681856,
九华山彩虹居,,13856650067,13955525028
妙灵山庄农家乐,,13856639160,
蓝天宾馆,,18256665159,15955664908
途家斯维登度假公寓（池州英伦天地店）,,05665208888,
民月山庄,,13615662439,18956663765
四季缘宾馆,,13955505509,
古潭葫芦山庄,,05666418281,18056627518
山水人家酒店,,05662822911,
美好家园客栈,,18756600189,13625607448
南洋商务宾馆,,05665117222,
凯撒宾馆,,05667025666,
玉佛宾馆,,13955509403,
九华山宜客居精品酒店,,15956648181,
池阳快捷宾馆（二店）,,13856602088,
九华山万宁山庄,,05662823889,
玉宝山庄,,05662832551,18056665222
华云山庄,,18205661290,
九华山兰亭二栋,,13195662981,
格林豪泰快捷酒店（池州长江中路君悦广场店）,,05662621998,
文化园宾馆（二店）,,05662044449,
九华山九九山庄,,13955518749,
羽泽商务宾馆,,05662090333,
睿诚山庄,,18856685139,
九华山丰华大酒店,,13615661279,
桃源宾馆,,13965906652,
九华山国际青年旅舍,,05663289688,
悠然雅居农家乐,,13925272772,
情缘山庄,,18905665894,
老杨农家院,,18956605022,
圣缘大酒店,,05662822665,
乡村客栈,,05665028888,13395665959
九华山绿芸宾馆,,15256652860,
新潮宾馆,,18056697477,
九华山桃花园饭庄,,15656692299,
五溪山庄,,05665572088,
九华山西苑山庄,,18656600202,
牯牛降农家乐,,05666658188,
春天宾馆,,18956660412,
佛山客栈,,15105660500,
幸运宾馆,,18305668799,13305669817
池诚旅行客栈,,05662317668,
乐佳宾馆,,15956610164,
荣城宾馆,,13705664670,
你来我往宾馆,,05665293777,
九华山友家客栈,,05662831008,13705664655
九华山金凤凰大酒店,,18956645956,
贤平宾馆,,05662822220,18956661979
九华山金福客栈,,13205669197,
津利华大酒店,,05665294001,
泰伯山庄,,13635669161,
鸿运楼大酒店（九华山店）,,05662820288,18956610999
九华山净心小栈,,05662822205,
九华山雯雯山庄,,05662831788,
晶冉宾馆,,05665029226,
聚佛缘宾馆,,05663289188,13866464999
龙清山庄,,05662831797,
九华山静娴山庄,,05662831187,
福聚缘宾馆,,18256617000,
九华山舒磊山庄,,05662831062,
雷克泰精品连锁酒店（池州国际会展店）,,05665265999,
牯牛降吉祥假日酒店,,05666651889,
牯牛降五指峰大酒店,,13615661987,
两山一湖宾馆,,05665842171,13965933235
九华山中心大酒店,,05662820999,
皖东宾馆,,05662022287,
聚缘宾馆,,05665112356,
小村之恋商务宾馆,,05663392211,3382211
牯牛降飞龙山庄,,05666658568,15956237647
飞腾国际大酒店,,05665286666,
九华山徽景山庄,,05662831433,
凤形山庄,,05662831173,13955508277
信用宾馆,,05662821908,
678商务宾馆,,13345664148,
九华山汇缘港庄（柯村新街店）,,13965902717,
池州碧桂园凤凰酒店（九华山店）,,05665268888,
九莲苑宾馆,,05662331761,2833999
华城宾馆,,18905669081,
九华山华西山庄,,13093698872,
九华山庄,,05662831036,
金诚国际酒店,,05663295000,
九华山金凤凰宾馆,,05662831919,2831828
中瑞商务宾馆,,05662029611,
锦都商务宾馆,,05668069888,15905669228
九华山皖南春大酒店,,18805660826,
九华山宏泰大酒店,,05662820688,
港湾商务宾馆,,05665119588,13905668758
糖果快捷宾馆,,15385477222,
花红客栈,,05665119055,18956661480
纭华假日酒店,,05665515888,
九华山野风斋山庄,,05662831565,
牯牛降神牛山庄,,13819306793,
银河宾馆,,18905662551,
悦来客栈,,18956651458,
九华快捷宾馆,,13856674687,
九华山皖美国际酒店,,05662821660,18956652661
银杏商务宾馆,,05665020488,
莱克之星宾馆（长江中路店）,,05662032222,
新龙快捷宾馆,,13385668827,
新概念快捷宾馆,,05663321521,
九华山祗园寺上客堂宾馆,,05662833888,
九华山六泉山庄,,05665590777,5590888
九华山华侨大酒店,,05663306666,
九华山禅修山庄,,05662820038,
友缘旅馆,,13866816518,
东方宾馆,,18956695723,
九龙宾馆,,05666025999,6028995
金鑫宾馆,,18956610943,
宜家商务宾馆,,05663320889,
糖酒宾馆,,05667020638,
海阔天空宾馆,,05665181188,
九华山南湖大酒店,,05665220222,5221222
今天酒店（池州火车站店）,,05662048888,
状元宾馆,,13385667028,
百岁山庄,,05662833217,2833912
八福山居客栈,,05665021499,
九华山圣华山庄,,05662822090,
杏花村宾馆,,05662123999,2123888
景都茶艺宾馆,,05662036678,
牯仙居酒店,,05666658578,13866577102
九华左岸商务宾馆,,05665038555,
徽州商务宾馆（长江中路店）,,05662627788,
九华山佛光山莊,,15385373737,
海棠大酒店,,05665036008,
静怡宾馆,,05665111625,
秋浦渔村温泉别墅,,05666433058,
新元素宾馆,,05665290111,
华润宾馆,,05662833718,13905668899
凯旋宾馆,,15956610199,
池州市培训中心大酒店,,05663387999,
佛施缘宾馆,,05662833535,
九华山上品度假酒店,,05663269777,3269333
九华山佛慧山庄,,13345664118,
九华山锦绣山庄,,13856640761,13965908708
嘉年华宾馆,,05665267666,
天水湾大酒店,,05665251111,
九华山忆家客栈,,13866464444,15956232001
萬豪之家商务宾馆,,05665252888,
佛轩阁客栈,,15805661042,
金港商务宾馆,,05665119699,
欧阳农家乐,,13636514471,
百岁大酒店,,05662034255,
九华山松苑山庄,,05662831478,
九华山龙腾商务宾馆,,05662821766,18956643899
格林豪泰快捷酒店（池州长江南路店）,,05663396998,
鑫苑宾馆,,05665291567,18756619697
九华山芙蓉山庄（三店）,,13955523777,
九华山豪门商务宾馆,,05663306168,
九华山旺华楼山庄,,05662821622,
日昇宾馆,,18654052859,
正宇宾馆,,05667018276,
和平宾馆,,05666027022,
九华山佛山缘人家酒店,,05662832105,
黄山宾馆,,05667019628,
九华山德懋堂度假酒店,,05665166999,
牯牛精品酒店,,05666028999,
都市商务宾馆,,05663229188,
九华山鑫琳宾馆,,05662822188,
九华山涵月大酒店,,05662820566,
陈香宾馆,,05665114166,
同程商务酒店,,05663220999,
九华山莲花峰生态园酒店,,05665158888,
尕力顿网络酒店,,05662020888,
皇家宾馆,,05663321345,13665665740
金环酒店,,05662830211,2830188
九华山风景区金山宾馆,,05662832138,15956230208
天马酒店,,05662821979,
和府快捷宾馆,,05663227799,
儒家风尚宾馆,,05663387888,
梅林山庄宾馆,,05667103652,
皖江大酒店,,05662819999,
邦程商务宾馆,,05662831195,
九华山群英山庄,,13705661104,
阳光快捷宾馆,,05662247888,
九华山佛佑山庄,,13305661515,
池州迎宾馆,,05663397777,
池州宾馆（长江中路店）,,05662618888,
丰收大酒店,,18956684685,
九华山佛国缘宾馆,,05663267001,
友谊宾馆（尧北路店）,,05667015990,
东柱宾馆,,05666026898,
徽煌盛世青年宾馆,,18930707777,18756639100
居之林客栈,,13856618281,
杭州宾馆,,18056655628,
老储土菜馆宾馆,,13645663749,
九华山宾朋山庄,,18156661234,
石台宾馆,,05666028918,
金石台宾馆,,05666028838,6021777
鸿泰宾馆,,05663271881,
九华山利和生客栈,,18656697567,
龙豪快捷宾馆,,05662229009,
九华山968土菜馆,,15105669676,
徽煌假日酒店,,05662821881,
九华山彬楠山庄,,13905661214,
九华山农家乐阳光家园,,05662822577,
百姓酒店,,13705661764,
五指峰大酒店,,05666658091,
徐家大院住宿,,13866576679,
九华商务宾馆（天柱路）,,05663287000,
徽府人家客栈,,15856610294,
九华山假日旅游商务酒店,,13905667824,
望峰山庄,,05666658558,15077850738
九华山合肥饭店,,15856637905,
九华后山双溪旅馆,,05665450215,18956619972
久久鸿宾馆,,05667021229,
九华山九久宾馆,,05662831385,
九华山青年旅舍小旅馆,,05662823639,
九华山风情河大酒店,,05662823439,
安驰宾馆,,13329167708,
九华山天云山庄,,18805660008,
华润天成商务酒店,,05662087799,
都市宾馆,,13965941767,
中元宾馆,,05665027148,13195663688
迎宾旅馆,,18756689365,
红太阳宾馆,,05665112598,
神龙商务宾馆,,18756660222,
金玲山庄,,18956652581,
映像家园,,18956620086,
友佳宾馆,,05662711106,18956693106
秋浦网络宾馆,,05662718278,
十方缘酒店,,05662826789,13013041202
卡纳意乡宾馆,,05662125558,
九天宾馆,,18851202966,
九缘宾馆,,05662821330,13030621111
西岭山水人家,,05665282777,
白云宾馆,,05667017918,
九华山华翔山庄,,05662833628,
林南商务宾馆,,05662718688,
钟楼宾馆,,05662820188,
华荣宾馆,,05662718689,
新世界大酒店,,05665022978,15375669806
九华山景山别墅,,05662831289,
万豪商务酒店,,18694589548,
九华山天泰山庄,,18805660008,
仙寓度假村,,18856665717,
鸿运楼大酒店,,05662820288,
九华陆家庄,,13063291076,
上海城1+1宾馆,,18269907259,
秋江商务宾馆,,05662718299,18956685258
小四客栈,,05662828038,
九华山聚华宾馆,,05662822999,
景秀山庄,,05665515797,
宏润宾馆,,05662718028,
木兰大酒店,,05662031866,
秋浦大酒店,,05665228079,
舜泽大酒店（舜泽土菜馆）,,05662820196,
佛都宾馆,,05662823898,
齐友山庄,,18956652389,
2010快捷宾馆,,05662034936,
聚友宾馆,,18056659886,13355663571
牯牛新盛山庄,,05666658248,13156675062
六和大酒店,,05662823705,
九华山祥子农家乐,,13856618225,
平天山庄,,05662033222,18056607688
兴源宾馆,,05665022724,
鑫丽商务宾馆,,05662219111,
九华山天台酒家,,18956649650,
秋浦一家人宾馆,,05662037666,
九华山圣苑山庄,,18905668917,
阳光假日宾馆,,05666658718,13382002322
牯牛降龙门山庄,,05666658666,
向群宾馆,,05665022058,
蓬莱阁宾馆,,05666021718,
明月商务会所,,05665262088,
金蓉商务宾馆,,05662823599,
池城宾馆,,05662718558,
九华山金荣山庄,,18805660008,
祥云宾馆,,13645665009,
新凤凰山庄,,18156653926,18226957025
九华山祈福缘山庄酒店,,13053298855,
青阳国际大酒店,,05665020008,
鑫源宾馆,,05662039588,
徽华山庄,,18705667159,
贵宾之家,,05662091277,13856643381
徽之韵宾馆,,05662126903,13329162096
牯牛降老牌坊客栈,,18205665401,
大众宾馆（尧城路）,,05667015318,
长林大酒店,,05666028149,18905666149
华晨山庄,,13905668778,13013042868
香梅宾馆,,05663282888,
尧帝宾馆,,05667014961,
茶城商务宾馆,,05666029728,
新华网络宾馆,,18226972197,
小李酒店,,05662081170,13856616603
洪泽湖大酒店,,05662047757,
同悦阁酒店,,18656652166,18656652168
茶苑宾馆,,18256659595,
交通旅社,,13345666921,13645662091
九华山金三角宾馆,,05665572269,15901994130
子轩山庄,,13665668408,
燕子酒店,,05666024779,
江北世纪宾馆,,05662718689,15856633811
悠然客栈,,15105663187,
天骄宾馆,,05665026559,
华夏宾馆,,13615660946,
九华龙云宾馆,,05664876607,
王朝商务宾馆,,05663275550,
乐乎楼宾馆,,13305664472,
金荣旅馆,,15156608081,
党校招待所,,05665036077,
龙韵山庄,,05666651809,
缘林阁宾馆,,13695667993,
银贵宾馆,,05662611130,
清溪宾馆,,13965921687,
闲来聚商务休闲宾馆,,05667013567,
天河饭庄（客房部）,,13956896327,
茶香园农家宾馆,,13385667890,
徽州宾馆,,05664315548,
全美宾馆,,13856640824,
金太阳宾馆,,05667019337,
胜兰山庄,,13856641548,
龙登大酒店,,05662088878,
春香宾馆,,05664875129,
美时宾馆,,05664315090,
琴港宾馆,,05665031388,
福缘宾馆,,18226979501,
柳叶宾馆,,05665029583,13305669583
九华山阳光山庄,,05662822718,
博海湾宾馆,,05662222226,
聚毅宾馆,,13645663410,
农家乐酒楼,,05665450033,13955500779
