姓,名,家庭手机,工作手机
高家堂爱琴湖宾馆,,13305823377,
莫干山新锦山庄,,05728035988,13665728988
湖州坤鑫客栈,,13906827953,
莫干山漫山居民宿,,05728035271,18967244058
秦吕缘客栈,,18357297853,
山屿海度假酒店,,18868215528,
平月居客栈,,05728672899,15557265261
绿溪农庄,,05728672899,15557265261
天妤旅舍,,05728672899,15557265261
竹海听涛洋家乐,,05728672899,15557265261
藏龙百瀑观景台民宿,,13788908877,
丽庐旅舍,,18701797997,
后舍客栈,,15805824555,
不可言宣客栈,,05728672899,15557265261
云安居民宿,,05728672899,15557265261
山道弯弯精品民宿,,15557265261,
静山居民宿,,05728672899,15557265261
石廊花溪度假公寓,,05728035807,18205827881
半间屋民宿,,05728672899,15557265261
叶家民宿,,05728672899,15557265261
原舍.望山客栈,,18931867639,
府前宾馆,,05726083999,
小江农家宾馆,,05725612006,
月芽概念酒店,,05726367771,
汇丰宾馆（天荒坪中路店）,,05725032889,
恒泰168旅店,,05726088168,15968251965
梅地亚宾馆,,05726051299,13362218729
帝豪大酒店（住宿部）,,05726231888,
康乐旅馆,,13567290180,
景岛宾馆,,05722615112,
邂逅主题酒店（南浔古镇店）,,05723069111,
尚景主题酒店,,05725727999,
伊心小苑花园酒店,,05725118666,
宏祥宾馆,,05725331038,
七彩假日宾馆（德清二店）（原黄金岛酒店）,,05728827778,
新泰宾馆（玉华路店）,,05725038567,
万豪宾馆,,05728322111,
五洲宾馆,,05728811559,
金宇宾馆,,05728670111,
福泰宾馆,,05722070889,
振旭宾馆,,05726025118,13505820711
博澳港岛宾馆,,05728302777,
天池宾馆,,05728276799,
天龙宾馆（营盘店）,,05728812128,8812388
新金竹宾馆,,05725330088,
云丰宾馆,,05728428000,
小凤凰宾馆,,13735175909,
赢盛商务酒店,,05722907666,15715876600
嘉诚商务宾馆,,05722925877,
富华宾馆（天荒坪中路店）,,05725055393,
新华苑宾馆,,05722091876,
金泰宾馆（吉山二路店）,,05722073316,
云缘宾馆,,05722266300,
蓉湖宾馆,,13857292166,
安吉丽华酒店,,05725139288,
元世客商务宾馆,,05726052888,
杨浦宾馆,,05725128505,
蓝梦宾馆,,05728065777,
丹羽宾馆,,05722118008,
玉盛宾馆,,05722570626,
昌盛宾馆,,05725020566,13777015810
浦源宾馆,,05725024242,
鑫铖宾馆,,05722020388,15372209986
红旗宾馆,,05726030026,
豪都商务宾馆,,05722560788,
鸿运宾馆（新华路店）,,05722570103,
金洪宾馆,,05722388278,
浦江宾馆,,05725331555,
新都市宾馆,,05722061688,
城西假日宾馆,,05725678880,
百灵之悦商务宾馆,,05722959777,
海景宾馆（灵芝西路店）,,05725221111,
金泉花园宾馆,,05722883556,
铭湖客栈,,05722058207,
家佳宾馆,,05722298579,
天诚宾馆,,05728078866,
新国贸大酒店,,05728280188,400833-6699
长虹宾馆（永安店）,,05728077266,
远大宾馆,,13002613668,
佳城宾馆,,13216559086,
鸿林商务宾馆（原假日港湾宾馆）,,05728886888,
彩虹宾馆（贵和街店）,,05728270359,
双双旅馆,,05723922257,
天然居宾馆,,05723198522,
海厦（华辰）大酒店,,05726526000,
左爱主题酒店,,05725098678,
蓝廷酒店,,05725820888,
南苑e家（长兴中百店）,,05726210000,
乐居宾馆,,05728276333,
平安宾馆,,05728182039,
米兰风尚酒店（永安街店）,,05728661118,
湘源商务宾馆,,05722131666,2131777
京都旅馆,,05722058397,
七彩假日主题宾馆（德清三店）（原AITA主题1店）,,05728811922,
古海宾馆,,05726857333,
特步宾馆,,13567975242,
南苑e家（长兴物流园区店）,,05726706777,
佳家乐宾馆,,05723982629,15067260222
七彩假日主题宾馆（德清四店）（原AITA主题2店）,,05728811920,
宜家商务宾馆,,05726907555,
美景宾馆,,05722025208,
塘桥弄宾馆,,05723971643,
情缘宾馆,,05722821666,
蓝天宾馆（仙潭路店）,,05728450939,
华霆商务宾馆,,05728444058,
万鑫宾馆,,05722217268,
悦华宾馆,,05722116577,
耀都宾馆,,05728067998,
恒泰宾馆,,05725129333,
芬芳宾馆,,05725302498,
藏龙百瀑雯雯农家,,13587255332,
春华楼宾馆,,05725510658,
佳晨宾馆,,13732375396,
金侨宾馆,,05725026323,
大茂宾馆,,05725038917,
苕溪酒店,,05725122678,
梦源宾馆,,05725020708,
方圆宾馆,,05728448001,
贵宾楼宾馆,,05723018622,13122458498
竹贤宾馆,,05725033999,
百合宾馆,,05726568666,
星越宾馆,,05725886222,
满庭园山庄,,05725612660,15268821841
万豪假日宾馆,,05725216888,
佳宝丽商务宾馆,,05723031585,2860443
同心圆迎宾楼,,05722998555,
古银杏山庄,,05728036155,13757236012
陆家农宿,,18267208826,
莫干山听水居,,13105821020,
百鲜楼饭店（客房部）,,13666544987,
名家风尚酒店,,05726265888,
万豪宾馆,,05726220222,
新金牛酒店,,05725078088,
国泰大酒店,,05725232777,
风采商务宾馆,,05726389000,
福兴商务宾馆（长兴店）,,05726676999,
地球村花园酒店（芜园西路店）,,05725888818,
金日宾馆,,05725026828,
广场宾馆,,05726056999,
名巢宾馆,,05722703777,
英塔煌假日酒店,,05725115666,
天天宾馆（人民路店）,,05722026600,
天池山庄,,18767267246,
家悦假日宾馆,,05725665588,
莫干山湘竹茗居客栈,,18757262160,
高老庄山庄,,05728041884,13655828370
君悦商务宾馆,,05722120777,
7天连锁酒店（安吉中心店）,,05725035768,
三峡旅馆,,05722044110,
天子湖天禹宾馆,,05725083992,17706728198
鑫福宾馆,,05723029558,
清泉宾馆,,05723870688,
红房子宾馆,,05728076788,
港丽假日宾馆,,05728447788,
中青宾馆,,05725028021,
鸿远宾馆,,05725887557,
神仙居宾馆,,05725128000,
远扬旅馆,,05725059838,13505721487
澳尚酒店,,05728370333,
广汇宾馆,,05725126688,
香格里湾宾馆,,05728390158,
华盛宾馆,,05722035333,
鑫江宾馆,,05722025680,2058168
心醉居农家,,05725505361,
悠慢主题酒店,,05725083999,
莫干山山水人家,,13666543974,
鑫吉主题宾馆,,05726573888,6573258
金潞宾馆,,05723238588,
遇见主题酒店,,05722052888,
九州怡然臻品豪华公寓,,15705821717,
欧菲斯精选酒店（城东店）,,05722299333,
环城宾馆,,05722213003,2228768
V+1986主题商务宾馆（状元街店）,,05722922333,
百汇宾馆,,05722622222,
如家快捷酒店（湖州红旗路浙北购物中心店）,,05722285168,
鑫森商务宾馆,,05722052166,
莫泰酒店（湖州红旗路店）,,05722052222,
统一宾馆,,05722578666,
富城宾馆,,05722298666,
全家福假日宾馆（练市店）,,05723587358,
欧菲斯商务宾馆（织里店）,,05722707777,
如家快捷酒店（湖州长兴人民路店）,,05726696000,
二星宾馆,,05726023988,
联谊宾馆,,05723928222,13325823890
鑫圣商务宾馆,,05722627333,
悠乐山庄,,18757281008,13957268318
望龙山庄,,13625820733,
莫泰酒店（湖州长兴明珠路店）,,05726526168,
紫罗兰宾馆,,05726616999,6520920
吉祥宾馆（泰安路店）,,05722862777,
莫干山瑶南坞,,15157258771,
莫干山静宜居,,15888396760,13587266841
航天大酒店,,05722129200,2129297
鸿波商务酒店,,05722211100,13906721690
莫干山坎上人家,,15088383555,
湖州柠檬主题酒店,,05723198828,13957041158
区府路宾馆,,05722106788,
辉瑞酒店,,05722078188,
和喜堂.雅亭精舍,,05723068666,
新科灵宾馆,,05725520988,
飞凤商务宾馆,,05722688878,
裕豪主题宾馆,,05723181818,
爱尚快捷酒店,,05726613988,
格林豪泰商务酒店（长兴店）,,05726768777,13305824555
花好月圆创意酒店,,05726308666,
米兰星际酒店,,05725122777,
莫干山朱湾里山庄,,15705729257,
安然客栈,,05725035111,
长岛宾馆,,05722271288,
木子酒店（安吉云鸿西路店）,,05725711088,
佳鸿假日酒店,,05722200520,
九州途家公馆,,15325476090,13857257272
超悦商务宾馆（人瑞路店）,,05723630388,
桃花谷民宿,,05725705181,
盛世主题酒店,,05725096588,
葡晶假日酒店,,05725111161,5018666
湖州安吉锦堂假日酒店,,05725911888,
名人商务宾馆,,05723913666,
浪漫情调宾馆,,05722050757,
顺泰商务酒店,,05725139111,
高家堂舍里农家乐,,13567973565,
舒阳农家乐,,13567972183,
宁来居商务宾馆,,05722925888,
吉熙酒店式公寓,,13666536600,
晶航假日酒店,,05723917999,
碧海云天休闲会所（客房部）,,05725352777,
千寻日租公寓,,18806823859,
树朝农庄,,18768351802,
华庭商务酒店（年丰路店）,,05723071688,
万豪酒店,,05723162222,3238546
浔城·尚品商务宾馆,,05723109888,3875989
枫华洲际酒店,,05722021111,2199888
江南天池双林山庄,,13656722132,
5566慈云山庄,,18969281566,
莫干山大阳山庄,,13732360732,13705827415
西坞里66号,,13587263736,
阳光假日宾馆（同心路店）,,05723510125,
V+1986精品酒店,,05722700555,
欧尚精品宾馆,,05723035111,
湖州天池宾馆,,05722596666,
超悦商务宾馆,,05723097966,
迹忆印象酒店,,05726310555,
研磨时光酒店,,05723873777,
园中缘大酒店,,05725820999,
小小农家（莫干山店）,,13967269543,
梦城酒店,,05723036777,
爱琴海饭店,,13305823377,
三学商务宾馆,,05723186828,3152000
德清九都山庄,,05728232999,
星河湾商务宾馆,,05722908888,
久木居酒店,,05725099588,
纳耶斯家庭式公寓,,15067203472,
宝儿公寓酒店,,13567971099,
高家堂竹烟雨溪会所,,13567973565,
蔓谷酒店,,05725126000,5033000
安吉背包客公寓式酒店,,13735127873,
六号公馆公寓酒店,,18757274451,
溪畔居农庄,,15757203185,13867259623
南海大酒店,,05722729998,
欢庭山水统里度假酒店,,05725903133,
竹楼农家乐（紫笋客房部）,,13868271971,
长兴仙山湖乡村酒店,,05726536111,18868217575
尚客优连锁酒店（长兴轻纺城店）,,05726097888,17758305181
志新宾馆,,05726578826,
19风情酒店,,05722125520,
恒8酒店（安吉胜利西路店）,,05725130588,
华楼宾馆,,05722532337,2532338
湖州海豚恋主题酒店,,05722221113,
维也纳酒店（长兴明珠路店）,,05726565999,
御庭商务酒店,,05723788666,
隐悠小院家庭式酒店,,05725133887,18905726015
四季宇诚酒店（芜园路店）,,05725706788,
朋来聚精品酒店,,05726728666,15105728235
漫时光家庭式公寓,,15257587473,
格林联盟酒店（长兴浙北商业广场店）,,05726113666,
龙庭创意酒店,,05726301666,
金港湾创意旅社,,05726637999,
伯爵世家酒店（长兴店）,,05726688888,2953888
堡罗宾馆,,05726096888,
欧菲斯精选酒店（长兴店）,,05726110000,
英才商务宾馆（原汉岛精品酒店）,,05728889977,
欧菲斯精选酒店（城南店）,,05722260666,2199599
喜洋洋宾馆,,05726110888,
金田宾馆,,05726617388,6037388
香山宾馆,,05723875666,
维多利亚大酒店,,05726722222,
鸿海宾馆,,05728429767,
森皇大酒店,,05726807888,
开元曼居·安吉启明店,,05725830000,
龙庭商务宾馆,,05726301666,
宾源商务宾馆,,05726853555,
鑫都商务宾馆,,05726293999,
富民大酒店,,05726820888,
杭长宾馆,,05726206111,
索菲特宾馆,,05726518888,6525356
浪漫时光精品酒店,,05726802999,
百合商务宾馆,,05722100377,
洲际商务宾馆,,05726236777,
索菲特宾馆（金陵南路店）,,05726039333,
鸿润宾馆,,05722293312,
皖庭连锁宾馆,,05726589000,15657258788
欧丽主题宾馆,,05726503888,
京吉大酒店,,05725033688,5033068
许家农院,,15968297383,
深溪大石浪清秀山庄,,13587943696,
荷花山潘家农庄,,05725042686,13819266686
一路向西主题客栈,,15967328884,
莫干山香樟树下,,13819220848,
莫干山月仙农家乐,,15857251057,
风林居民宿,,13587211503,
莫干山青漫・一屋,,13857283012,
莫干山徐家别苑农家乐,,15157257664,13587212110
富云宾馆,,05722112020,
珊瑚墅商务宾馆,,05722023111,
桓栖阁客栈,,15726912255,
凤凰别墅,,18257210998,
悦木堂别墅酒店,,05722900117,2900116
困咿呀服务式公寓,,15167620466,
莫干山竹茗山庄农家乐,,13906827650,
金玫瑰大酒店,,05726757666,
莫干山碧龙山庄,,18805827817,
三金家庭式港湾,,13362288773,
纽曼城市酒店,,05722211158,
西舍客栈,,13732386937,
千与千浔咖啡青年旅舍,,18767238181,
东晟精品酒店,,05725887999,
温馨之家（南浔古镇店）,,05723914668,18768270536
安吉橡果酒店,,05725081666,
老舅妈城市宾馆,,05722221288,
中昊名都酒店,,05722594888,18768397920
鑫豪时尚宾馆,,05726126999,15268732677
零距离宾馆,,05728351777,
聚缘宾馆（原闻天苑宾馆）,,13587276262,
莫干山蝶海别墅山庄,,13616723168,
发祥庭宾馆,,05723057885,18057213788
安吉旅行者公寓酒店,,18006726037,
凯旋门大酒店,,05725111555,
郎庐老东家农家乐,,13738229338,13511212834
莫干山天然居民宿,,13738211841,
莫干山闲步庭下山庄,,13819273270,15857290304
心锐时尚宾馆,,05723945200,18305721950
鑫茂商务宾馆,,05722583888,
紫金大酒店（客房部）,,05726042888,6044261
五平农庄,,13665749519,13735877136
7天优品酒店（南浔古镇正门店）,,05723037777,
赤金时代之氧气公馆,,13957278013,
澄境客栈,,18967286948,
浙江安吉亚朵酒店,,05725518000,
湖州东吴开元名都酒店,,05722288888,
石马湾漂流石马湖山庄,,13819265908,
农家别院,,13967276141,
顺鑫商务宾馆,,05726082566,
九州莱客公寓酒店,,18267278808,
枣园客栈,,18268201669,13819269801
龙王第一家客栈,,13754234120,
仁仁宾馆,,13305726288,
赏玉阁沉香酒店,,05723018000,
莫干山赋闲山居民宿,,18806829716,
蜗牛谷九九名宿,,13505827892,
紫轩山居农家乐,,05728672899,15557265261
山湾湾蜗行民宿,,13666539151,
景园宾馆,,05725850888,
小沉故事青年旅舍,,13967251212,
格兰国际大酒店,,05726791999,
醉芙蓉酒店,,05726902333,
莫干山原味居客栈,,13587939936,
高家堂翠湖轩农家乐,,13656670890,13625820733
嘉洲索菲特酒店,,05725135888,
龙王山漂流隐庐山庄,,05725078158,13735127028
吴家寨客栈,,13735115164,
大竹海百顺农家乐,,13567971626,
莫干山黄沙岭驿站,,13587921270,13588155025
逅梧山居农家乐,,13655725443,
森蔓酒店,,05725706999,
大竹海竹韵山庄,,13819265688,13587233208
新永泰宾馆（练乌店）,,05723580168,17772731917
骆家民宿,,13625826270,
锦铖商务宾馆,,15805825199,
莫干山鑫海山庄,,18967287802,
莫干山角落时光农家乐,,13588404555,
中原豪捷酒店,,05722929858,
有初静客栈,,05725703717,13819264917
甜甜家客栈,,15167219500,
谢家小院客栈,,15957231152,
莫干山偶相居民宿,,13587946206,
金氏酒家农家乐,,18267229478,13587271747
大年初一风景度假村,,05725850000,5851111
驾云山风景区度假山庄,,15005823121,
诗缘江南枕水民宿,,05723011368,15372227231
湖州皇廷国际酒店,,05722590888,
蜗牛谷富华农庄,,13567971097,
新龙门宾馆,,05728821118,
长兴开元芳草地乡村酒店,,05728377777,
宝善一号客栈,,05723072999,
大竹海御竹山庄,,15167261871,
莫干叶子居,,18768288902,13587908239
大竹海竹林雅居,,05725673533,13738223323
竹隐客栈,,05723030075,13867275922
大竹海第一庄,,05725209082,18457273379
景月湾宾馆,,05723587668,13626728918
莫干山天然谷山庄,,15757251313,
大竹海枫林晚农家乐,,05725209423,13567971697
觅静居民宿,,18657201311,18767123694
kitty斑堡美墅民宿,,13754237997,
金山角生态农家,,13567292706,13757068776
悦来商务酒店,,18555238520,
深溪大石浪龙潭水语农家乐,,15715896259,
大竹海绿水青山花园农庄,,13588335856,15257265007
天虹宾馆,,05723979788,
龙王山漂流龙溪山庄,,05725070229,13511277907
仙龙峡阿郎客栈,,13083912341,13024259003
四季宇诚酒店（武康店）,,05728236999,
半坡山庄,,05725905958,
桂琳大酒店,,13732376300,
翰阳自驾游客栈（莫干山2号养生别墅店）,,13266839359,
莫干山后坞民宿35号沐静轩,,05728213996,13326186679
莫干山紫霞山庄,,13905827499,13567255179
望竹山庄,,05725612228,13757271857
浙江安吉JW万豪酒店,,05725618888,
莫干山余福楼（客房部）,,13454258681,
迎朋大酒店,,05726796777,
福泽苑酒店,,13735198775,
格林豪泰快捷酒店（安吉迎宾大道店）,,05725032888,
莫干山竹里馆,,05728255123,
龙王山漂流龙潭吟客栈,,13587912619,13511277007
源铭客栈,,17772736676,
安吉壹加壹汽车主题旅馆,,15355825771,
猫小院私式微酒店,,18305080608,
如家快捷酒店（湖州安吉商贸广场递铺中路店）,,05725505888,
大竹海云丰山庄,,13567247939,
浙北大酒店西楼（原浙北金瑞快捷酒店）,,05722381177,
荷花山铁蛋窝农家乐,,15868217649,
莫干山山边小屋民宿,,18457251129,
欢乐风暴窑上山庄,,13868282374,
藏龙百瀑永琴农家乐,,13757072158,
新佳辉酒店,,05722112699,
龙家客栈,,15968244887,15257279220
孝景酒店,,05725125588,
莫泰酒店（湖州安吉商贸广场递铺中路店）,,05725601111,
莫干山160别墅酒店,,05728033969,
一米阳光客栈,,13735102128,
江南天池悦群农家,,13867297293,
莫干山心晴花园民宿,,18257293113,
蜗牛谷杨保长农家乐,,15657263517,
阿珠农庄,,13511270546,
香榭丽宾馆,,18072628988,
暗龙山庄,,05728294068,13335828956
莫干山听风竹洋家乐,,05728052088,
永为湖笔手作坊客栈,,05723912033,13587262719
莫干山望星居（农家乐店）,,13587909021,
莫干山唐家小院客栈,,15067756554,
九州7号楼酒店式公寓,,13754218890,15557117709
安吉蓝魅精品酒店,,05725608588,
大世界宾馆,,05723195777,
莫干山简居客栈,,18768211560,
枫雅居山庄,,13732375672,
乐府精品酒店,,05728286678,8286555
天荒坪兰艺宾馆,,13567271815,
山氧·开态洋家乐,,05728696699,13567250247
落花老屋民宿,,05723013559,18918006561
七彩假日宾馆（德清一店）,,05728276222,
浙北大峡谷乡约农庄,,13757273381,
野趣农庄（农家乐）,,13735128979,
藏龙百瀑李记山庄,,05725112294,13705822767
君品饭店,,05723013677,
莫干山碧海山庄,,13757231035,
藏龙百瀑大溪饭店,,13735179697,
湖州蜗牛青年旅舍,,05722025999,
熠灵山居客栈,,15757252859,
暖巢精品酒店,,05728062088,
莫干山嵩溪山庄,,13738218701,13587212872
银苑农家乐,,05726306191,
莫干山简生活农家乐,,18768367860,
青樾里酒店,,18806827787,
大竹海个个农家,,15067225061,13735121733
考拉窝山庄（莫干山店）,,05728237177,13867297330
江南天池云之巅农庄,,13819240483,
藏龙百瀑村口酒家,,13567278688,
南苑e家连锁酒店（九州昌硕广场店）,,05725217999,
马珂波罗商务宾馆,,05722155588,2155566
格雷特商务宾馆,,05725131088,
莫干山双丫别居农家乐,,15968295517,
岚舍客栈,,05728380044,
新紫金大酒店,,05726621699,
吴兴大方酒店,,05722086677,
高家堂云仙阁客栈,,13819263112,
天荒坪天萱宾馆,,15868279596,13625724401
吉安民宿,,05728052878,13738212808
莫干山后坞乡村80后民宿,,13515822272,
浔缘客栈,,13912642064,13656726360
力维精品酒店,,05722999777,
天荒坪阿马饭店住宿,,13819261739,
莫干山竹映山居民宿,,13957295892,
莫干山雅韵小居农家乐,,15757288552,
龙王山漂流乌龙山庄,,15967206682,
泽雨家民宿,,15167209986,
浙北大峡谷馨园小筑,,13625820584,
翰阳自驾游客栈（莫干山别墅店）,,05728299597,13266839359
藏龙百瀑溪边农庄,,18667238425,13567272261
莫干山胡家别院农家乐,,13729214387,
莲说院落客栈,,18005820335,
新丰宾馆,,05725520928,13754232860
莫干山西坞农庄,,15067239685,
安吉万族府农庄,,13757230785,13735147615
骆驼桥旅馆,,05722055678,
安吉米雅公寓式酒店,,13738114765,
莫干山二号楼农家乐,,18858244035,18815293477
安吉田园居客栈,,13567270736,
莫干山幽静民宿农家乐,,13867254187,
步行街宾馆,,13059912798,
嘉洲菲悦大酒店（原六合盛客房）,,05725189888,
揽虹阁客栈,,05722752696,
良友迎宾楼,,05723913939,
天荒坪一品居农家,,13738225815,
壹号公馆服务式公寓,,18257251188,
大竹海仙海山庄,,13705821160,
鼎尚行政公寓,,05726729999,
藏龙百瀑味一农庄,,13567278142,
莫干山仙潭无名居,,15257208165,13738216910
山凹凹农家院,,13757277606,
青苔小筑客栈,,15957288775,
龙王山漂流梓昕居,,13587919956,15268278425
大竹海绿色假日园,,05725209358,13587256192
7天优品酒店（湖州南浔南方新世界店）,,05723778789,
岸芷汀兰客栈,,13867263720,
莫干山青梅竹马客栈,,13567958687,
江南天池褚记山庄,,13757218817,
莫干山悠然谷山庄,,13511227865,
莫干山十八迈度假酒店,,13058904718,
祥达宾馆,,05726026888,
花红宾馆,,05726739888,18657209023
简逸山庄,,05728299080,13867268345
船村文兰农庄,,13754237013,
船村仙龙山庄,,13429612776,13868084646
莫干山原生态客栈,,13757219454,13735511617
王廷精品酒店,,05723021888,3038777
藏龙百瀑缘来山庄,,15268205400,13567268469
大竹海溪山行旅,,05725209086,13567270082
深溪大石浪竹景农家,,13967289441,13666535731
红豆杉山庄,,13706829905,
上墅顺天山庄,,15968292206,13356009295
苍龙旅馆,,18069717215,
原舍主题文化酒店,,05723912200,
龙王山漂流沪缘农家,,05725078966,18057251227
莫干山又见炊烟,,15757209060,
大竹海小毛土菜馆,,15868251198,15257218670
莫干山增家缘农家乐,,13868299224,
