姓,名,家庭手机,工作手机
戈思顿商务酒店（乐山大佛店）,,08332155181,2155005
嘉泰宾馆,,08332122190,
郎久泥鳅饭店住宿,,08335592499,
虎啸商务宾馆,,15298067392,
嘉欣招待所,,08332025158,
新月商务酒店,,13981317255,
正点商务酒店（万达广场嘉兴路美食街店）,,08332410911,
缘佳商务酒店,,08335301999,
正点商务酒店（犍为店）,,08334235555,
锦园旅馆,,08332564339,15183370333
兴发酒店（乐山大佛店）,,08332271888,2271666
豪景商务酒店,,08333570666,
西行客栈,,08332100199,
君涞酒店,,08335683887,18086872577
梅龙客栈,,13408238764,
长城大厦酒店,,08332119888,
海豚商务酒店,,08332128866,
翡翠宾馆,,08332350495,13508159744
宏乐商务酒店,,08332451286,
顺兴商务酒店,,08332405199,
壹壹捌快捷酒店（乐山港大佛店）,,08332555111,
鑫尊酒店,,08332195777,
颜氏旅馆,,13908133971,
川乐商务酒店,,08332483888,
道道香农家乐,,08332588898,
东方宾馆,,08335226210,
怡都宾馆,,08332127588,
宏悦商务酒店,,08332439166,
乐游宾馆,,08332421654,15308131654
黄家山宾馆,,08332116759,18384633809
泉鑫旅馆,,08332441887,
西城假日酒店（白燕路龙湾店）,,08332341088,
思贝尔商务酒店,,08332490678,13808131845
乐怡精致酒店,,08332406966,2406866
凯涞酒店（乐山大佛店）,,08332139765,
业达酒店,,08332155222,3517111
玉豪酒店,,08332185000,
佛辉酒店,,08332119611,13550575554
逸闲酒店,,08335590939,13648182799
嘉韵商务酒店,,08332509898,
乐山汉尊大酒店,,08332137777,2416888
金龙假日酒店,,08334561888,15328614049
名都宾馆,,08332114555,
尊尚大酒店,,08333686777,3681777
金叶快捷酒店（万达广场嘉兴路美食街店）,,08332105222,
海美伦酒店（乐山店）,,08332100266,
金叶快捷酒店（乐山大佛大曲口美食街店）,,08332108222,
天逸商务酒店（佛光南路店）,,08335548581,
如舍客栈,,08335389666,
世福商务酒店,,08332500558,
仙山度假酒店（温泉源头店）,,08335099333,13608139178
东风宾馆,,08332134560,2131220
朝洋商务酒店,,08332560999,
凯乐商务酒店,,08334253377,
金瑞酒店（柏杨路店）,,08332422222,2427101
龙腾商务酒店（市中心好吃街店）,,08335540999,
7天连锁酒店（峨眉山中心店）,,08335587977,
美天酒店（大佛联运站店）,,08332450888,
谊家公寓酒店,,13658189044,
龙泽嘉州文化主题客栈,,08332604999,2170427
莱佛士商务酒店,,08332041888,
安逸158连锁酒店（峨眉店）,,08335098158,
如家快捷酒店（峨眉山步行街店）,,08335096888,
圣罗堡酒店,,08332132000,
新茂宾馆,,08332146677,
五通高登商务宾馆,,08333344777,
鸿强商务酒店,,08335626888,
富丽华大酒店,,08332600655,
印象商务宾馆,,08334266882,
金汇酒店,,08332433273,
洪兴大酒店,,08335752111,
宏城宾馆（清风街店）,,08332436749,
乐山水玲珑主题概念酒店,,08332342222,
平心苑休闲庄,,13551678956,
锦秀酒店,,08332490999,
山水居度假山庄,,08332331222,
如家快捷酒店（乐山中心美食街店）,,08332102200,
乐山尚锦翡翠大酒店,,08332340888,2340811
二宝酒店式公寓（满庭芳锦邻店）,,18398604825,
仁乐酒店,,08332698830,
三才大酒店,,08334610666,
华睿商务酒店,,08335753777,13890617958
神水大酒店,,08335533999,
众生大酒店,,08332698888,
李园酒店,,08332431333,15298093035
恒缘商务宾馆,,17760958622,17760958611
紫晶酒店,,08332411222,
海悦湾宾馆,,08332490299,
心港湾国际酒店,,08335588888,5562555
惠佳客栈,,08332332000,
西湖精品酒店,,08335037888,
易途文化酒店,,08335557058,
安逸158连锁酒店（乐山店）,,08332126158,
鑫吉商务酒店,,08333526777,13518222942
佰思特连锁酒店（光明大道店）,,08335336006,
蓝色海岸度假酒店,,08335152888,
洪轩大酒店,,08333444444,
赛菲格酒店,,08332307788,
明珠大酒店,,08334601777,4602115
瑞豪艺术精品酒店,,08332101515,
神龙大酒店,,08335544888,
友谊国际大酒店,,08335473888,
金盾别墅宾馆,,08335539666,5555005
学府花园酒店,,08332428999,18111444896
登月酒店,,08335590085,
凤生大酒店,,08333449888,
峨眉山潮漫臻品酒店,,08335331555,18090395100
依山客栈,,08333358999,
晶湖酒店,,08333133577,
井研宾馆,,08333718288,
美客美家连锁酒店（春华路店）,,08332551555,
宏济酒店,,08335520001,
峨眉山祥云度假酒店,,08335591750,
珠峰酒店,,08334233666,
金叶·景盛酒店,,08332418222,
肖龚嘴商务酒店（乐山大佛店）,,08332106216,
百福商务酒店,,08335181888,
新世佳酒店,,08333892666,
开元逸都酒店,,08337888888,
顺鑫小筑酒店,,08335590266,18081301448
V+唯家东南亚主题精品酒店（乐山中心汽车站店）,,08332304111,
泉季酒店（乐山大佛店）,,08332377999,
金叶大酒店,,08332444222,2444221
利元海南风情度假酒店,,08334268888,
速8酒店（峨眉山火车站西店）,,08335520111,13890609887
峨眉山三鑫大酒店,,08335591766,
乐山威尼大酒店,,08335799713,5799999
红四方宾馆,,08332425821,
四叶草主题酒店,,08335592592,15983374323
爱尚逸家酒店,,13438720107,
天和大酒店,,08335539999,5554500
美客美家连锁酒店（乐山龙游路店）,,08332186555,
峨眉山瑞邦莫丽酒店,,08335553888,
瑜程 ▪ 好梦酒店,,08335594986,13398254121
旭庆源假日酒店,,08334258555,
宜必思酒店（乐山中心店）,,08332379999,
峨眉山乐达度假公寓云梦居（原爱斯家度假酒店）,,08335532878,
峨眉山美景酒店,,08335090266,
盛世王朝大酒店,,08335750666,15882227720
西点圆梦酒店,,08332220111,
峨眉山胜利饭店,,08332222999,
百海假日酒店,,08332788888,13378344646
坤岑快捷酒店,,08335800010,
逸城商务酒店,,08332119611,13608130506
博雅假日酒店,,08335686988,
新欧乡酒店（乐山广场店）,,08335187765,
金盾名人国际酒店,,08333068888,
青苹果酒店,,08335594100,
新月花园酒店,,08333572777,18990610661
悠途之家主题酒店,,08335591930,
西西里主题酒店（乐山高铁站店）,,08335027888,
利苑酒店,,08335591690,18080619236
乐途Home花园精品公寓（乐山万达店）,,08332158763,15983375320
贡鑫大酒店,,08335918999,
苏格快捷酒店（名山南路店）,,08335552158,18990675477
金桃源酒店（大佛景区店）,,08332107666,18080632459
Me+青年旅舍,,08335098699,18081310192
峨眉山蜀悦酒店,,08335591660,15082248995
富嘉源酒店,,08335590069,13890646005
世袭领地公寓,,08332331332,18683367878
盘龙银座酒店,,08335029666,5029888
美馨公寓（洪椿路店）,,18090355621,
悦游峨眉主题酒店,,08335591918,18081348160
婷留小筑,,18583318821,
凌宝客栈,,08332483516,18113994859
宝鼎花园酒店,,08332278388,2428333
莱茵之家酒店公寓（莱茵水岸理工店）,,13219715517,
汉庭（峨眉山店）,,08335489999,
信业商务宾馆,,08335036888,3309177
普思假日酒店,,08335590931,17765419007
蒙特雷斯墨西哥风情主题酒店（乐山大佛店）,,08332451888,
腾飞大酒店,,08335590064,13881388828
壹壹捌宴遇太空舱青年旅舍,,08332555111,18841520247
友谊家酒店公寓,,08335189935,18384680448
峨眉山辅特戴斯酒店,,08335386999,15281999530
乐山印象青年旅舍,,18181514242,18181514240
时光机酒店,,08335591691,13541901394
如家快捷酒店（乐山新广场店）,,08332788777,
汉庭（乐山万达广场店）（原白燕路店）,,08332139222,
上座酒店,,08335590185,13398257937
乐山金叶.禅驿度假酒店,,08332119222,2113122
吉祥酒店,,13508147406,
马边达源商务宾馆,,08334527577,4529068
蜀乡主题酒店,,08335590131,15883375331
晨缘酒店,,08335098567,17726587771
月亮湾主题酒店,,08335591599,13890648930
聆听家庭主题客栈,,15196417529,18583317585
花涧精品客栈,,08335593668,
雨田酒店,,08335099225,15298032412
柚子精品酒店（乐山万达广场店）,,08332151388,18784588609
心悦旅店,,08332301721,
乐贤居酒店,,08335099240,
斑竹艾美公寓,,18784526801,
广寒宫酒店,,08332697999,2697666
峨眉山景然酒店,,08332211168,5590109
布拉格·春天酒店,,18990613956,13158857580
薪意宾馆,,15182280478,
梦想家主题酒店,,08335591919,18990675477
登巴国际连锁客栈（峨眉山店）,,08335590190,18113437823
嘉晟酒店,,18781379621,
般若▪莲客栈,,08335590992,13890694932
尚客优快捷酒店（夹江客运站店）,,08335130888,
西津旅馆,,08334258887,13980268691
乐山故里客栈（乐山大佛店）,,08332303111,
7天优品酒店（犍为丰业财富中心店）,,08334203777,
QQe家酒店,,18283333108,
峨眉山风林月山庄,,15308136331,
灵秀温泉晗昤主题酒店（峨眉山报国寺店）,,08335593830,18048814118
佛苑客栈（乐山大佛店）,,17781219709,13540558960
四川峨眉途家度假公寓（青庐店）,,08332211666,5551251
写庭客栈,,15182298816,
畔山汀泉·途窝假日庄园,,08335555532,5555981
红叶酒店,,08335590022,13508143058
峨眉山融舍度假客栈,,08335578866,5093865
雅乐宾馆,,08333790666,
馨睿商务酒店,,18990689583,
乐山西城假日酒店（茶坊店）,,08332418688,
零公里观景楼快捷酒店,,13628198125,15348185451
安顺商务酒店,,08335688183,
汉庭（乐山嘉定中路店）,,08332697888,
长江旅社,,08332440240,
沐川教育培训中心招待所,,08332392666,
御尊酒店,,08335751888,
三乐饭店住宿,,18784581608,
风情之家客栈,,02837741202,
桔子酒店（乐山嘉定中路店）,,08332388999,
海棠旅社,,15196430767,
雪芽酒店,,08335096040,18215566685
祥瑞酒店,,08335594125,13408338390
雅乐居酒店,,15883361809,13541908308
峨眉山乐达度假公寓,,08332213999,
碧翠竹酒店,,13708131101,18990614662
漫步云端家庭式公寓,,18683340823,
馨怡酒店,,08335590011,
禅林雅舍,,08335386222,
峨眉山平云山庄,,08335090989,13679626466
庭轩宾馆,,08332195799,
麋鹿森林主题酒店,,08335591558,
龙门山庄,,13696137928,
澜逸公寓（原澜逸商务酒店）,,08332132771,
深眠民宿酒店公寓,,18048685001,
村上驿站,,15281928322,18608338866
万姐农家小院,,13990647248,
名兴商务酒店,,08335470913,13551671928
就这儿青年旅舍,,18048129302,
山湾秀园,,08335920058,
锦鸿香清饭店,,08335590228,5590136
四方缘饭店,,08335591541,
凯悦商务宾馆,,08335930777,
太空舱青年旅舍,,18283362419,18284329885
卡车之家商务酒店,,08335750888,5750999
肆意尔居,,08332341793,13839570073
金利大酒店,,08333720988,
峨眉月休闲度假山庄,,15328652805,13990639322
八妹的家青年旅舍,,18227898440,15892800991
峨眉山七里坪童话世界主题体验酒店,,08335335770,
卉春酒店,,13628186868,
鸿运阁酒店,,13981314986,
洁雅酒店,,18384668827,
峨眉山峨圣山庄,,08335099138,
三七商务酒店,,08335301666,
向阳楼旅馆,,18781366189,
乐家宾馆,,08332422833,
竹里馆酒店,,08335096008,
长兴旅馆,,08332441381,2420480
锦凌宾馆,,08332303908,18908131960
名秀酒店（报国寺店）,,08335590298,13890609839
星月酒店,,08335591886,
金辉商务酒店,,08335602288,
富华酒店,,08335590160,13980263307
山寨人家休闲山庄,,13551675083,
峨眉山水云间酒店（报国寺店）,,08335590919,18981313832
金河假日酒店,,08334522888,18981306201
一抹茶休闲度假屋,,13890604422,
蜀南居客栈,,08332302255,
崇邻春秋森林酒店,,13908136961,
福星茶楼客栈,,18228385533,
比特城邦精品人文酒店,,08335591985,18086891153
乐山众信宾馆,,08332426271,
金泰假日酒店,,08332332222,
金豪商务酒店,,08335590872,
鑫隆山庄,,08335590489,
峨眉山雷洞坪天秀饭店,,08335098051,18090378777
海达宾馆（清风街店）,,08332412092,13678335933
客来居酒店,,08335592368,
车场假日酒店,,18283335047,
红秀酒店,,13541901190,
龙凤酒店,,08335590108,
雅阁酒店,,08335096069,13398257091
仙踪林酒店,,08335090334,
罗城宾馆,,08334367383,
车站旅馆,,13990690814,
峨峰酒店,,13518231875,
七里坪洗尘山居,,08335058999,
铭源招待所,,08332424499,
乐山FODI孤岛观佛客栈,,13508155268,18508338300
清音阁一品饭店,,13696138035,
森豪酒店,,08334222888,
尚品酒店,,08335099253,13990695209
居家酒店,,17760326774,15082246355
清洁酒店,,15082230664,18148084704
穆家庄,,13158855440,
一山归心,,08335099380,18990681519
尚客优快捷酒店（乐山沐川国林家居广场店）,,08334665999,
不远酒店,,13881300303,13350762556
同源宾馆,,18080629888,
峨眉山零公里寅瑞酒店,,13981387570,
崇明酒店,,08335686211,13198051818
春语酒店,,08335097363,13679626201
陌上花开青年旅社（西城国际店）,,15182251588,18188330922
秀林山庄,,08335097388,
根石人家艺术度假村,,08332308088,
麗枫酒店（乐山高铁站万达广场店）,,08335301111,5302222
茗山旅馆,,15082243448,
杨家苑休闲庄,,18728837962,15984364226
雨山居度假酒店,,08335591619,18990646378
人和商务酒店,,08335014111,18383375987
妹纸屋电梯公寓,,18781401612,
祥和休闲庄,,08335099467,18228366968
天景饭店,,08335591768,18111453658
仙源酒店,,08335590852,
清泉人家酒店,,08335591678,18081326936
川凤商务宾馆,,08334268368,18113971008
金富宾馆,,13890668198,
桫椤民居,,13881358450,
银杏园休闲庄,,13881310002,
鑫欣酒店,,08332301739,13881397860
峨眉山C旅舍,,18113437823,
西蜀印象大酒店,,08334695555,
翠竹山庄,,13438721196,
峨眉山圣水酒店,,13881371915,
龙景酒店,,13990639167,
祥逸商务酒楼,,08332277797,
峨眉山龙洞养心寨酒店,,08333075666,
可以休闲庄,,13981343580,
天外天宾馆,,13908135918,
乐城酒店,,08335017333,
峨眉书院酒店,,08335567008,
M公馆田园小屋精品公寓,,13890660775,
灵山仙居·三合院木屋,,18080666176,18981312717
爱伊家家庭公寓,,15883388588,18148085321
欧雅小居民宿,,18990631586,
清水茗苑山庄,,13881346460,
吃货一条街私密豪华公寓,,13598601868,
峨眉山楠亭轩酒店,,08335099184,
佛光饭店,,15283363162,
宏羽家庭公寓,,13881313126,
水云间度假酒店,,08335099011,
品安居旅馆,,18011666171,
乐山宏远大酒店,,08332433888,5175888
峨眉山山月客栈,,18683355250,
feels酒店公寓,,15281101058,
鼎开心商务酒店,,08335530887,15082249298
半边客栈,,08332330000,
草根人家连锁酒店,,08335591568,
峨眉山太极阁民宿,,15328610228,
绿云饭店,,08335099239,13980275786
乐山九丰客栈,,18080668588,
三昧田园酒店,,08335593066,
凯宾酒店（西岭美庐店）,,08332557888,
温馨田园屋酒店式公寓,,13890660775,
新天快捷酒店（万达广场店）,,08335755099,
二宝酒店公寓（午后蓝山店）,,18398604825,
皇冠商务酒店,,08335523781,5520666
1+1家园住宿,,13308132232,13308132117
福缘酒店,,08335099241,13540909000
峨眉山欢喜无厌·拈花溪客栈,,08335091315,18183365099
子钰旅馆,,18081327545,18381540029
仙鹤楼酒店,,13540905281,
乐一家酒店（原乐家酒店）,,08335592493,
天天家庭式公寓,,18227892732,
苏格主题酒店（报国寺店）,,08332225599,
天泉湖宾馆,,08333493888,
鼎态·印象酒店,,08335552560,5552563
单身公寓（峨眉大厦店）,,18111081551,
逸都商务酒店,,08333203333,
红佛商务酒店,,08335555554,
简悦酒店,,08335590614,15298024736
五朵民宿,,13658046766,18683332274
见微峨眉酒店,,08335096072,15802868658
峨眉山世纪阳光上塞酒店,,08335331245,5556666
天天烤鱼酒店,,13158830959,
万事发宾馆,,08335666288,
峨眉山温泉源头大酒店,,08335099088,5099077
古韵假日酒店（苏稽店）,,08332569118,
福兴酒店,,08335590398,15808334461
太和商务旅店,,18981314156,
Teddy Bear主题酒店,,15881060843,
峨眉山瑞家酒店,,08335098509,5098510
金源酒店,,08335590978,13508154145
兴邦假日酒店,,08332275555,
峨眉山龙鑫舫度假酒店,,08332222918,15397657553
翡翠度假酒店,,08335590202,
向家酒店,,08335592690,15386543364
香都商务酒店,,08332274444,
馨悦山庄,,15082222920,
悦来饭店,,08335590601,13541931163
峨眉山喜雨酒店,,08335590665,5591183
嘉州宾馆,,08332156000,2139888
乐山德胜国际酒店,,08333485666,
边城商务酒店,,08332432433,
金和酒店（新广场店）,,08332449166,
峨秀湖爱之恋精致公寓,,18781408819,15520960151
同喜来大酒店,,08333751888,
山成休闲庄,,18081311235,13698388581
宾如归旅馆,,08333681200,
峨眉山宾馆,,08335533888,
金沟林避暑山庄,,15328664296,
江家别苑客栈,,13540919918,
天涯旅馆,,13700934047,
天瑞宾馆,,08332448972,
香澜水岸酒店,,08335755550,
乐山世纪嘉源大酒店,,08333155888,
峨眉山月花园饭店,,08335682003,5682222
静雅宾馆,,08332775566,13228388288
峨眉山秀园宾馆,,18384602165,
顺兴旅店,,13350739631,
安逸小窝公寓,,13696169101,
开心家园酒店,,13518228298,
诚鑫宾馆,,18980275331,
峨眉山生态园酒店,,15397668460,
行缘居养心公寓（原万年别墅山庄）,,08335527117,18508338204
红利来大酒店,,08332127137,2175888
天池庄园度假木屋别墅,,08333161777,
7号公寓,,15583306486,
峨眉山悟舍度假公寓（滨湖国际店）,,18086890990,15283361061
馨雅居酒店,,08335590548,
晨曦日租房,,15298087504,
揽翠居休闲庄,,08335099601,18784504002
天街客栈,,08334652669,15283399985
乐佛游居青年旅舍,,15038525928,
莲华山庄,,15983367031,13508156160
绿道商务酒店,,08334601686,
乐山广场智选假日酒店,,08332401888-1,
金钢宾馆,,08332711803,
四季印象酒店,,08335591668,
全顺祥酒店（乐山大佛店）,,18683366999,
峨眉山蓝光己庄酒店（原蓝光安纳塔拉度假酒店）,,08332212888,
来凤大酒店,,13890688777,
峨眉山零公里随缘山庄,,13881321850,
峨眉人家酒店,,08335592659,13981337671
伏虎山庄,,18080619875,
温馨酒店（总店）,,08332172760,
峨眉海航雄秀宾馆（原峨眉山雄秀宾馆）,,08335523888,
忆家旅店,,18113960808,
德有休闲庄,,08335090017,13708131250
西子精品公寓,,08333304163,18981364163
宏鼎商务酒店,,08335685888,
乐山馨居公寓（高铁店）,,18228328335,
迎鑫山庄,,18784575493,
梅婷酒店,,08335593190,13698396199
鼎尚商务酒店,,08332351777,
豪客连锁酒店,,08335686888,
嘉乐招待所,,08332148536,
望湖客栈,,13696163452,
安康旅馆,,08335555206,13551674049
名泉酒店,,08335099070,18781487533
新时空宾馆,,08332565688,
天顺假日酒店,,18781304882,
迎仙旅社,,13890650297,
彩云居商务酒店,,08335592558,
丽翰嘉齐酒店,,13990312200,
洁雅商务宾馆,,08335663671,15386503277
海情酒店,,08334791777,13881361077
竹林精舍酒店,,08335341222,5092323
俏皮猴文化主题酒店,,13458940950,13890680062
凯悦商务宾馆,,08334230388,
乐山西城假日酒店公寓（高铁店）,,08332356788,
祥瑞商务酒店,,08332031688,
顺丰商务酒店,,08332350099,
悦宾酒店,,13350761515,
凯悦酒店,,08335535999,
途逗酒店,,15390212930,18781416599
新兴世纪酒店,,08334267888,4218888
怡情山水酒店,,18683381770,15082207313
钓鱼岛商务酒店,,08335336617,
惠比特商务酒店,,08335554100,15281905501
镜湖山庄,,08335099295,13340913046
红云旅馆,,08335686875,13597497780
白胖子青年旅舍,,13088393703,15883392572
幽雅印象酒店,,08335591760,15681362228
峨眉山智选假日酒店,,08335058555,
逸鑫商务酒店,,08335548118,
九鼎宾馆,,08332161888,
市委党校宾馆,,08332108555,
金珠灵秀酒店,,083387623170,
顺路旅馆,,15990563295,
风车小窝青年客栈,,18728818851,
天上居商务旅店,,13350754206,
沐川竹海大酒店,,08334696666,
乐山金鹰山庄旅游度假酒店,,08332580888,2580666
乐山Wow酒店,,08335180888,
群利群旅社,,08333712111,
清秀酒家,,08335099285,13550574475
南雪公寓酒店,,13668363878,
兑阳湾宾馆,,08332145668,
温馨旅社,,08334222983,
山与湖温泉酒店,,08335098988,
昀承宾馆,,08332400055,
红珠温泉会馆,,08335592955,
馨园商务酒店,,08335566222,3064999
清乐旅饭店,,15298042340,
琼芳休闲庄,,13408331086,
明月酒店,,13981328767,13990615870
李氏居旅馆,,08335332960,
福来居客栈,,13541952022,
峨眉山318连锁汽车旅馆,,08333066318,
乐山名流酒店,,08332277998,
阳光会议中心（长青路店）,,08332108888,2493888
丽源休闲山庄,,08335099039,15983373381
万年雪芽坊度假别墅,,08335090388,
山门饭店,,08335096029,
峨眉山子华休闲庄,,13981398763,
乾元源宾馆,,08335223888,
峨眉山金顶大酒店（悦霞楼）,,08335098077,5098088
左邻右舍假日酒店,,15883398999,15283318331
静逸轩休闲庄,,13696133337,
乐山居豪酒店,,08332599688,
九岭岗维凤旅饭店,,15908181422,
全福商务酒店,,08335098693,13438731365
新绿洲宾馆,,08332713133,
峨眉根艺休闲庄,,13508156094,
梓园酒店,,13508149653,18081314825
国盛宾馆（牛咡桥店）,,08332148536,2146233
峨眉山蔻蔻一家酒店,,08335090977,18283333108
乐山太和盛世大酒店,,08332347777,
峨眉山零公里香缘休闲山庄,,13990693635,
笃行客民宿福地之家,,08335590992,
黑竹沟温泉山庄,,08335280188,
大风顶宾馆,,08332381111,
M公馆薇薇小居家庭公寓,,17761285001,
天宇青年公寓,,15883385388,
岷江商务酒店,,08335224088,5728999
珙桐花客栈,,08335096228,
上舍酒店,,08335059888,
磷都矿业商务酒店,,08334517888,
云顶酒店,,15283328462,
叠翠坪休闲度假中心,,08333689888,
静幽休闲庄,,08335592839,15328638693
幸福小蜗居公寓式酒店（恒地大道店）,,13881323639,18980279191
半山别院酒店,,13890686393,
晨馨酒店式公寓,,13627625860,
李胖农家乐,,13628199564,13700933071
天官山庄,,08335672999,18113959809
东新旅社,,08332312888,
夏威意酒店,,08332340999,
美家酒店公寓（2店）,,18283608331,
周妈家庭式公寓,,15298087504,
张家别院农家院,,08335551475,18981317016
牟家山寨,,08335097557,18090363168
峨眉山花园城度假酒店,,08332212868,13982211177
周妈家庭式公寓（金沙印象小区店）,,15298087504,
外滩假日酒店,,08334619888,
嘻哈精品酒店,,08335591718,18048814106
群峰山庄,,13881311809,
凯悦酒店,,08333750777,
峨眉山红珠山宾馆禅意山居,,08335525888,5525777
犍为芭沟百信旅店,,13458929367,
双宝休闲度假村,,08335595818,18284393760
映月山庄,,08335072588,18188349753
秀湖度假山庄,,08335093066,
琼莱休闲庄,,13540556811,
晚香楼宾馆,,400990-4880,
七里坪云庭假日酒店,,02837744999,
DreamTravel旅途公寓（高铁峨秀湖店）,,18181534846,
F酒店（精品店）,,08335595977,13908132560
龙凤休闲庄,,13398259698,
湖边度假酒店,,08335590669,
清香商务酒店,,13408336286,
峨眉山红珠山晴云旅舍,,08335525888,
乐山盘龙开元名都大酒店,,08332551999,2555888
峨眉山金竹林养生酒店,,08335329688,
峨溪秋月山庄,,18781306188,
吟峨大酒店,,08335590061,
乐山七里坪养生度假公寓,,18683383654,
易安居旅社,,08333713265,
廊桥客栈,,08334652666,13118389688
第一家休闲山庄,,08335090858,13350415351
家外家休闲庄,,15283388839,15298082379
峨麓酒店,,08335592889,
君悦宾馆,,13981390588,
北门桥市场招待所,,08332131393,13320919185
顺湖酒店,,08335590211,
自由人客栈,,18990672870,
半轮月山庄,,08335096388,
娴雅居酒店,,08335590530,13398258074
峨眉山祥云山庄,,18781349871,
乡里乡亲鱼庄住宿,,08335094708,13990609165
峨眉疗养院,,13981358087,
金鑫饭店,,08335092815,15883362288
佳源商务酒店,,08335554348,15328623238
阳光酒店,,08335099216,
峨眉山涧雲中花嶺-杜鹃花酒店,,02838878777,13378338455
聚隆酒店,,08333669966,
逸雅居自助旅店,,08333573922,13881358290
家兴商务酒店,,08332560077,
阳光家园休闲山庄,,13696147001,
湖宾饭店,,18228365649,
鹰翔商务酒店,,08333348999,
金强旅馆,,13398259799,
笨姐姐家庭客栈,,13308138210,
迹墨文化驿馆,,08335590109,
兴源宾馆,,08335688000,
馨家缘商务酒店,,13096429995,
遨湖e家酒店,,08335099263,13890600331
华生温泉酒店,,083337546999,
U&WE优微致家精品主题酒店,,18382334456,
馨晨酒店式公寓,,13627625860,
福缘宾馆,,08332441936,2488947
家和饭店,,08335593666,13890643320
山水之间客栈,,17600127550,
茗秀雅休闲庄,,08335090788,18981314549
清杨农家乐,,15983388067,
峨眉山七里坪半岛酒店（原熊猫驿站）,,18583835558,
万年行营休闲山庄,,15281931057,
峨眉山好多熊猫酒店,,08335095333,
山里红酒店,,13990693692,
峨眉山大酒店（三星楼）,,08335595166,5526888
陌上花开青年公寓（肖坝店）,,18188330922,
宇恒酒店,,08332028899,
瑞翔商务宾馆,,08335623777,
逸闲庄度假酒店,,08335094088,
虹鑫商务酒店,,08335360936,
吉祥旅馆,,08334226426,
丽媛旅店,,13628182262,
福临酒店,,08335592552,13648181829
峨眉山乡缘休闲庄,,13990693615,
新豪商务酒店,,08335658966,18990686903
银丰宾馆,,08335207888,
