姓,名,家庭手机,工作手机
二号公寓,,08746929999,15924940699
龙云宾馆,,13908740530,13908741114
豪客快捷式酒店,,08746932466,13888362324
安泰宾馆,,15887414482,13529861361
螺蛳田快捷酒店,,08748225766,15808802724
小辣椒快捷酒店,,15877858760,
星时空假日酒店,,08748976999,
曦城假日酒店,,08746031777,6031888
客来宾馆,,13354688233,
我行我宿商务宾馆,,08743126785,
豪林酒店,,08747178555,
齐鑫快捷酒店,,08748755666,
阳光一家酒店,,08746063986,6063989
聚贤大旅馆,,15187977707,13887192037
东大门酒店,,08748210109,
云上度假庄园,,08748761566,8761588
帝豪大酒店,,08745697888,13518739754
上之家精品酒店,,08748078866,
丰泰宾馆,,08748986789,
森岳酒店,,08744056666,
桐林客栈,,13577433567,
槟客精品酒店,,08745129866,
湖苑精品酒店,,08748761866,
尚客汇商务宾馆,,08743133699,
尚亿酒店,,08747207788,
红苹果快捷酒店,,13577471569,
馨乐宾馆,,15334430282,
顺成楼精品酒店,,08745758719,
仙客来招待所,,08746022494,
如果你也在九龙客栈,,15877886389,
珠源明珠大酒店,,08743168888,3163333
雲利酒店,,08748030889,13708748900
凤来宾馆,,15287999811,
弘悦湖大酒店,,08746826666,
隆源宾馆,,08743415098,
静怡宾馆,,08745128088,13769171357
珠源商务宾馆,,13508746683,
博泰酒店,,08748888889,
遇见V宾馆,,08743968685,
顺成宾馆,,08745751585,13769690223
兴瑞公寓,,08746223499,13987466340
鸿福宾馆,,08745616078,
萌青春酒店,,08748210878,
东旭宾馆,,13987436614,
林硕假日酒店,,08748706222,
凯悦来宾馆,,13529590143,
曲靖官房大酒店,,08743226666-1,
富利商务宾馆,,08743116198,
曲靖迎宾宾馆,,08743512577,13887401210
华靖楼商务宾馆,,08743932066,
清水湾度假村,,08743051666,13769870253
梦想商务酒店,,08743332838,
福星宾馆,,13887354221,
半岛酒店,,08745124999,
曲靖泓瑞酒店,,13988902900,
缘来友精品酒店,,08748878313,
一心快捷酒店,,15924878183,
丽佳酒店,,15911923837,
隆盛大酒店,,08746269999,
锦鑫酒店,,08745126339,13769735186
心灵驿栈,,13769709759,
赵家大院农家院,,15974538067,
鸿源快捷酒店,,13987420906,
愉快商务酒店,,08746202411,
e道快捷酒店,,08743316976,18206860722
乾福楼酒店,,08743331888,6175111
永祥宾馆,,15808858034,
豪都网络宾馆,,15825066229,
颐馨商务酒店,,08746225888,15288085352
云海酒店,,08745620777,
鸿发宾馆,,08746024414,
mini小窝宾馆,,08743955596,13669761192
聚龙公寓,,08746229697,
振兴酒店,,13988989800,
忆家快捷酒店,,13732772805,
豪廷商务宾馆,,18183570710,
v酒店,,08743310999,
会缘宾馆,,15087402237,
溢龙商务宾馆,,13887150255,
橄榄树酒店（丰登店）,,08743222221,13908740559
福鑫商务酒店,,08747146888,
晨懿宾馆,,13769770521,
锦云阁商务宾馆,,08743181699,
壹号别院客栈,,08748997188,13708748202
白果树酒店,,08748229899,15825048777
舒雅宾馆,,13099863322,
金鹰快捷酒店,,08743063669,18087462888
金福鑫宾馆,,14769219741,
怡家精品酒店,,13388749888,
江滨商务酒店,,08743383333,
坤瑞商务宾馆,,08746922066,
会泽朴宿酒店,,08745533688,
远成快捷酒店,,08746066568,13078762105
泊岸酒店,,08748874333,3966789
易达酒店,,13988923851,
望林栖别院,,18388484656,
尚客优连锁酒店（会泽公园店）,,08745653678,
逸境酒店（二店）,,08745533388,
嘉文宾馆,,08747916999,13769780123
锦鑫快捷酒店,,08743182222,
北门客栈,,15188025531,
97ROCK青年旅舍,,13577473248,
九龙鸿盈农家,,18288735461,
俐都假日酒店,,15987481133,
怡来精品酒店,,08747258333,18187405986
铭博商务宾馆,,15187438616,
时光驿栈,,08745618231,
盛海宾馆,,08743147166,
德盛快捷酒店,,08747161222,13708743022
隆缘商务宾馆,,08747259966,15334458255
咱家厨房住宿（原滇和缘）,,08747204658,
鸿程酒店（二堡厂店）,,15708742600,
万豪精品酒店,,08748997548,
五瑞宾馆,,18187131849,
瑞和宾馆,,08748902888,
豪居商务宾馆,,08746024248,15559666911
欣欣宾馆,,13769675869,
尚弈时尚酒店,,08748975918,13988909978
龙聚大酒店,,08743166666,
臻宇快捷酒店,,15708740636,
枫韵商务宾馆,,08743136012,13708809237
旭源商务宾馆,,18887443630,
林苑主题酒店,,08748981111,18787421772
好时光宾馆,,08743933157,15198771742
逸境酒店（一店）,,08745533488,
银龙商务宾馆,,08743298898,
乐耀旅馆,,13887424596,
龙泉山智能宾馆,,08743320788,
福禄顺珠源酒店,,08743012341,
麟瑞商务宾馆,,08743127428,
77商务宾馆,,08743957771,
锦缘商务宾馆,,08743315298,15987421777
启航小资公寓酒店,,13278791339,
蜜家主题酒店,,13708688526,15911989829
中城宾馆,,08743566966,
采云居酒店,,08748713666,
温馨快捷酒店（三分店）,,15188026311,
为君会酒店,,15752081441,
融庭假日酒店,,08748268888,
江燕网络宾馆,,08743121138,15087066323
兴华公寓,,15987493776,
鑫民快捷酒店,,08748219399,13887457498
锦钰楼公寓式酒店,,08748261339,18288469620
学府公寓,,13759150006,
和兴酒店,,08745129793,18213711663
彩云大酒店,,08745051888,15912057577
美缘宾馆,,08748997521,13466079493
铜锣湾公寓,,08746325995,
鼎信酒店,,08745508288,
富华宾馆,,08748997097,
德鸿宾馆,,13508843999,
景泰公寓,,08743296908,
罗平煤业宾馆,,15808743010,
雅森商务宾馆,,08743313388,
温声网络宾馆,,13769790935,
和谐大酒店,,08746333766,
弘瑞宾馆,,08743319786,15208762200
先锋商务宾馆,,08743219218,
旅行家旅馆,,18187412951,
馨悦公寓,,13887476380,
兴旺宾馆,,13887488765,
温馨公寓,,08743252170,15187866120
佳惠网络宾馆,,08743416088,
金山假日酒店,,08748261418,
温馨宾馆,,17684312362,
新阳光宾馆,,08744082333,15891886111
鹏莱大酒店,,15368386599,
丽苑宾馆,,08743219698,
腊山迎宾楼客栈,,15334448100,
世纪花园大酒店,,08743250888,8870022
如辉快捷酒店,,08743332566,13769802226
玉天阁酒店,,13732748999,
羽轩宾馆,,13038672179,18687460808
万家住宿,,18287429788,
阳光精品酒店,,08743386999,
金谷酒店,,08748229868,
佳缘酒店,,08746012656,13466078989
中艺快捷酒店,,08743182899,
港湾宾馆,,08746198739,
蜜蜂园农家乐,,15924948761,
泰瑞酒店,,15808719216,
曲靖福邦锦江国际酒店,,08743419999,
哈喽酒店,,15912599318,15752226396
宏源阁酒店,,13988901855,
新仕佳网络宾馆,,08743338948,
宏鑫网络宾馆,,08744616517,
花海帐篷营地,,08748250111,
锦苑酒店,,08744617988,13887154832
人大培训中心宾馆,,08746178188,6178166
荣鑫商务宾馆,,08747139588,18387453600
金柏公寓,,08748072999,13324918999
浙商假日酒店,,08745759666,
静园宾馆,,08744618818,
源通宾馆,,08747171288,
仟和宾馆,,08744634599,
天天快捷酒店,,18708748157,
东来客栈,,08745755918,13529563858
金玉宾馆,,08745616917,13529882572
曲靖罗平航空房车国际露营地,,08748269888,
金乐快捷酒店,,15391420337,15391429943
粮贸宾馆,,08746063686,
深港湾快捷酒店,,08748229189,
德利源网络宾馆,,15911441618,
老兵驿站,,18687442593,
福胜大酒店,,08745523999,15388756699
皇冠酒店,,08743199999,3197777
吉翔商务宾馆,,18787411648,
寥廓精舍,,08743380827,3213099
宏鑫宾馆,,17387463108,
婧隆商务宾馆,,08748076116,13759159986
CC主题连锁酒店（西关店）,,08743360077,
花海公寓,,13887429955,
唯美航主题酒店,,08746992998,15188070207
鸿瑞酒店,,08748997477,
汇丰宾馆,,08748880857,
如家云上四季连锁酒店（曲靖龙潭公园店）,,08743194777,
聚缘商务酒店,,13324906216,
新晖商务宾馆,,08743938000,
衡威会都（客房部）,,08747167777,
雅馨商务宾馆,,13668746287,13988958241
兴达商务宾馆,,15287441999,
盛元商务宾馆,,13769501167,
昕承酒店,,08747075555,
和平商务宾馆,,08748902109,18213189263
兴旺宾馆,,15974599935,15752099662
会泽会馆,,08745136333,5125168
瑞丰快捷酒店,,08747142111,
品客汇时尚精品酒店（模三厂店）,,08743324444,
宜佳宾馆,,08743385988,13769866171
金泰宾馆,,15987431908,
花海商务酒店,,13108743383,
万和宾馆,,08743415458,13769837396
嘉园快捷酒店,,13887429788,
帝豪酒店,,08746928666,6958999
冠裕大酒店,,08745693333,
金江商务宾馆,,08743196658,
艾唯主题酒店,,08746320520,
依依客栈,,15887400683,
华润宾馆,,08743023666,13278756789
国银快捷酒店,,15912358320,
星河快捷酒店,,08748229988,
8零公馆时尚精品酒店,,08745125566,
东云酒店,,08748255788,13988932688
龙阁快捷酒店,,15196824277,
金诚商务酒店,,08746063588,
飞马商务酒店,,08746321188,
锦怡花园酒店,,08748995999,
振源公寓,,08746932567,18887456064
明杰商务宾馆,,08748881115,
红利宾馆,,15974617598,
广发大酒店,,08745056005,13732733321
欣和商务宾馆,,08748900172,
怡隆宾馆,,15388750908,
晨阳商务宾馆,,08743317978,
云秀阁宾馆,,08743415438,3415498
御源酒店,,08746068999,
联森商务酒店,,08743280555,8900002
程旭商务宾馆,,15288004945,
东升假日酒店,,08748268555,13769818391
新永都酒店,,08746025999,3106188
晟丰酒店,,08743251566,18308818555
宏瑞商务宾馆,,18387379807,
罗平奇石主题客栈,,08748224488,
一通快捷酒店,,08744089555,15825078952
同乐大酒店,,08746328888,
索菲亚酒店,,08746036622,
和顺连锁酒店式公寓（罗平店）,,18213165225,
布衣客栈,,13732748728,
金石酒店,,08744626588,4038866
万达商务酒店,,08748268779,15752098079
大福商务宾馆,,08743227099,
兴诚迎宾馆,,15708744259,
温馨园商务宾馆,,13888694433,
帝尊足浴会所客房,,08743193888,
福星宾馆,,13987486726,
乐安逸宾馆,,08743338138,15108666585
乐威大酒店,,08747166966,
轩悦快捷酒店,,08748226111,
憬蓉宾馆,,08745752959,13987405227
吉瑞祥网咖（客房部）,,18988332199,
三福温泉酒店,,08748229666,
睿智大酒店,,08743924888,
九龙快捷酒店,,08748217896,
龙腾宾馆,,08746013888,
28间房客,,15087411777,
以礼河大酒店,,08745683888,
锦云酒店,,15752081030,
一六八商务宾馆,,13278782711,
致青春网络酒店,,08748077999,15924888329
洪盛商务宾馆,,08743011986,13529856729
锦盛宾馆,,15877895681,
锦馨商务宾馆,,08748905298,
云南子午温泉酒店,,08745767999,5767777
盛靖宾馆,,08743281282,15287478818
晟世仟和酒店,,08743337777,
鑫宇宾馆,,08745686683,
阳光招待所,,15924973217,
明和宾馆,,08748881288,
曼德大酒店（原国土宾馆）,,08748706999,
廣恒隆大酒店,,08747161999,
金丽商务宾馆,,15718742668,
银都酒店,,08745752333,
美岸宾馆,,08743251660,
上银宾馆,,08743214946,
名仕大酒店,,08745618888,15187475486
鸿程商务宾馆,,08748961528,
蔓莊旅馆,,18812364981,
天龙大酒店,,08746158888,
尚水国际水疗会所（客房部）,,08743322000,3325111
祥和公寓,,08743512699,
曲呈商务酒店,,08743130110,13466072452
昆宇酒店,,08748216498,
石缘客栈,,08745689297,
云锦商务酒店,,08748756999,
钰湾大酒店,,08748997311,
梦回唐朝休闲宾馆,,08743216523,
君悦酒店,,08748229510,
罗曼大酒店,,08743362888,
名仕商务宾馆,,08743336848,18008746598
君临快捷酒店,,08748268088,
宜龙宾馆,,15974568133,
年年红商务酒店（彩云路店）,,13957951505,
顺兴网络宾馆,,08743386646,
新天地酒店,,08746013111,6013688
景泰商务宾馆,,15718744470,
尊龙皇冠大酒店,,08743329888,
吉祥商务网络宾馆,,08743515078,
净鑫源酒店,,13987194483,15198790916
友缘宾馆,,13988966978,13732718099
双鑫旅馆,,13769556097,15391499968
巧克力公寓酒店,,08743381555,
爱尚商务酒店,,08746330666,
辰泉大酒店,,08745616168,
CC主题连锁酒店（师苑店）,,08748875388,8878222
佳家招待所,,08747171189,
馨盛宾馆,,08745618019,15911946394
千昊大酒店,,08745061888,15911439666
王朝假日酒店,,08748250899,8250866
景鼎酒店,,08745754699,15288061443
恒悦快捷酒店,,08746064999,
华邦假日酒店,,08743115188,15188092218
洪鑫商务酒店,,08743196677,
兴玉源宾馆,,15974818105,
浙商大酒店,,08745522222,15288340903
湖南旅馆,,13466053769,
荟源商务酒店,,08746036616,
CC主题连锁酒店（财苑宾馆店）,,08743126111,
多依河生态酒店,,08743410199,
会泽宾馆,,08745129888,
聚福酒店,,08747207999,
胜境大酒店,,08744629999,
顺華園酒店,,08743415918,
新达宾馆,,08743959896,18887417886
云之梦酒店,,08748229111,
抚军宾馆,,18288482902,
馨梦雅主题酒店,,08746063311,
新世纪商务酒店,,08743187777,18895988555
时代宾馆,,08743258939,
江航商务宾馆,,08743325066,
佳讯商务酒店,,08743140000,
旺运和宾馆,,13769525825,
霞光宾馆,,08746069888,6039766
御庭酒店,,08746013000,
同悦花园酒店,,08743216000,3215000
林苑快捷酒店,,08748773266,
祥瑞网络宾馆,,13408714080,15924879595
1+1快捷酒店,,08743229333,
福商大酒店,,08745698111,
贵隆商务宾馆,,08743030376,15287808777
金海堡网络宾馆,,08748878628,
福临商务宾馆,,08743337856,
锦源网络宾馆,,13466081878,13769828741
边城商务宾馆,,08743921880,
休闲公寓,,08746320366,13608742605
富华宾馆,,08744064789,15911983729
金鑫宾馆,,08745758333,18079618141
四海潮酒店,,08743511888,
金凤凰宾馆,,08743055559,13278773736
168假日宾馆,,15752196517,
银都国际大酒店,,08748961111,
翠峰大酒店,,08743367888,15969118509
钰宁宾馆,,15288033161,
荣成温泉酒店,,08747207888,
新华宾馆,,08746102888,6102666
金龙玉元酒店,,08745685098,
安泰宾馆,,08743118858,13577402633
蓝月快捷酒店,,15752086248,
天泉宾馆,,15752117586,
美伦快捷酒店,,08748268218,
德润大酒店,,08748971666,
锦江连锁酒店,,08746063788,
壹捌捌商务宾馆,,08743112128,
星雅阁主题酒店,,08746221999,
大浪淘沙温泉酒店,,08747166888,
星煜商务酒店,,08743141188,
晨冉宾馆,,18687447327,
鑫锦客栈,,08748221118,
富凯快捷酒店,,08743318296,
金亿商务宾馆,,13114115141,
驿旅阳光客栈,,08748755899,
华泰锦安国际大酒店,,08746199999,6177777
亿福酒店,,08743333751,
云岭快捷酒店,,08748775657,
瑞大宾馆,,08743218589,13408745699
小坡商务宾馆,,08748964911,13769513322
维纳斯精品酒店,,08743511777,18387416055
天福商务宾馆,,15911936569,
御龙酒店,,08748871888,8871999
泰源酒店,,08745539799,
艾维克酒店,,08743926666,6116666
金龙湾商务酒店,,08746066188,
华盛商务酒店,,08746336899,13987416092
同乐商务宾馆,,08746227196,
茉琳主题酒店,,08746226399,13988966979
爨龙园温泉（客房部）,,08746886688,6886699
福盈酒店,,08748218866,13466053373
鼎尚公寓酒店,,08743222977,
顺发宾馆,,08743968669,
曲靖芒果酒店,,08743921333,
997快捷酒店,,13887177997,
峰润大酒店,,08747206889,
迷你假日酒店,,08746036888,
臻恒大酒店,,08745684088,5535777
前程酒店,,08748988862,15087443722
三美湾东南亚风格酒店,,15752175551,
武星大酒店,,08747177668,
奂源酒店,,13987488826,
夕阳红公寓酒店,,08743366088,
晋源商务酒店,,08746063663,
欣欣商务宾馆,,08746038555,
东骏大酒店,,08748722888,
花中游客栈,,13759189736,
青年旅社,,13769548057,13150535329
金福宾馆,,08748961888,
逸家商务宾馆,,08746039168,13466000300
凯瑞商务宾馆,,08743385358,13887402258
云龙宾馆,,08748999333,
小魔鱼宾馆,,13289827502,
锦润商务酒店,,08747925655,13887171663
三鑫宾馆,,08746202099,13769856425
丽景大酒店,,08743218888,15987410000
安厦大酒店,,08743411111,
多依河宾馆,,08748256888,8256887
瑞新酒店,,08746038222,
旭烨酒店,,08743190888,
中源酒店,,08748226666,8266001
鹏程快捷酒店,,08748226758,
天缘宾馆,,08748268988,
石林国际大酒店,,08743318888,3310803
西园饭店（客房部）,,08743311873,
汇宝大酒店,,08743336000,3333999
天柱商务酒店,,08747143966,
君豪精致酒店,,08748905000,
缘丰商务宾馆,,08744626699,13466071477
锦都宾馆（阳光花园店）,,15287462888,
嘉乐时尚宾馆,,18788470423,15912091784
世林宾馆,,15087700966,13150507999
金龙宾馆,,15187860988,15288026878
静恒客栈,,15096680710,
望海宾馆,,08743165548,18687490028
鑫洲宾馆,,13987400120,
鑫博商务宾馆,,08743289191,
瑞麒酒店,,08748222313,
平瑞酒店,,08744616088,
时代商务酒店,,13888549022,13759544906
金色港湾酒店,,08746866388,13577021022
飞乐迪酒店,,08745753666,
三和酒店,,08743116333,
凯越商务宾馆,,08743196868,
云龙商务酒店,,08743288333,
轩浩宾馆,,08747928699,
特兴大酒店,,08747204688,
飞来邦宾馆,,15287818828,
宏运宾馆,,08748968020,
金晖温泉SPA酒店,,08746036988,
滇能国际大酒店,,08747259999,
凯悦酒店,,08744080999,
博越酒店,,08746121888,6121889
双龙宾馆（寥廓南路店）,,08743333281,13769741193
新恒邦酒店,,08744046666,
太阳石会所,,08743361507,
丹凤大酒店,,08745756888,
振华大酒店,,08746333869,
中银商务宾馆,,08743985366,
珠江源快捷酒店,,08746035298,
丽都商务酒店,,15287474761,18388861522
一和源公寓,,08746322000,
利天酒店,,08746119999,
安达住宿,,15334430745,
非常6+1商务宾馆,,08743939188,
罗平大酒店,,08748225788,
悦庭快捷酒店,,08748978688,
萬利宾馆,,18987425436,
盛世酒店,,13577408163,
金福酒店,,08746065000,
奥都大酒店,,08746209388,6209399
家园商务宾馆,,08747138230,
强发旅社,,08743109530,
金碧公寓,,08746189996,13097471589
军供宾馆（白石江公园店）,,08743360868,
师宗大酒店,,08745751188,
橄榄树酒店（来兴店）,,08743211999,
汇宝大酒店,,08747202188,
祥达酒店（足疗部）,,15911957777,
金凯龙酒店,,08747818899,
梦琳森酒店,,08746037555,
龙海大酒店,,08746866588,13618849997
溢龙酒店,,08743950111,
美景大酒店,,08745686346,5685346
君临宾馆,,08746210269,
浙商商务宾馆,,08747171668,7160586
锦江宾馆,,08746218777,8991088
春来宾馆,,15368410335,
万利酒店,,08745758885,
普瑞达酒店,,08743380605,18725036668
金兰快捷酒店,,08746013222,
温馨宾馆,,08743328399,
荷塘月色,,08746200397,
君悦快捷酒店,,08747206618,
那些年主题酒店,,08743382296,18287171178
客隆宾馆（麒麟西路店）,,08746176128,
宣威市如家快捷酒店,,08747929688,
369微酒店,,08743333369,
得源宾馆,,08743386515,13769770001
金鑫源商务宾馆,,08744046688,
平安居旅馆,,13688710305,13408701249
一品沐歌酒店,,08743223666,
嘉华商务酒店,,08747134000,
锦鑫商务宾馆,,08743321628,15911700633
泰邦酒店,,08746175666,
凯怡商务酒店,,08747204666,15087462413
凯悦快捷酒店,,08746197988,
金诚快捷酒店,,08743226621,13408791078
凯程酒店,,08747165888,
中杰水艺酒店,,08743332529,
桂华花园酒店,,08746868008,
万景园度假酒店,,08746031888,6031777
罗马假日连锁酒店,,08745121234,13170702223
富源宾馆,,08744618888,
华荣酒店,,08743298777,
聚宝大酒店,,08745686978,5537888
镔利酒店,,08747206111,
快捷酒店,,08743215796,
德盛酒店,,08743118666,
