姓,名,家庭手机,工作手机
九洲宾馆,,18956525556,
阳光花园宾馆,,05558210555,8210033
肯定宾馆（南湖公园店）,,05552495999,2346888
玲珑商务宾馆,,05553882999,
天润快捷宾馆,,05552275666,
落盆南山酒店,,05558886222,8886223
汉爵精品酒店,,05556611400,
仁家快捷酒店,,05558362888,
80城市连锁宾馆（解放路店）,,05553391888,
汇城主题宾馆,,05552222225,
山水假日宾馆,,05552922222,
楚天宾馆,,18555803066,
美丽狮汽车主题宾馆,,05552223008,2223668
中鑫宾馆,,05555326211,
御都宾馆,,05552776966,
天成假日宾馆,,05555333456,13485651717
尚客商务酒店,,05554381999,
清沐精品酒店（马鞍山含山望梅路店）,,05554378666,
清沐连锁酒店（马鞍山雨山西路华润苏果店）,,05553159999,
清沐连锁酒店（马鞍山雨山东路欧尚店）,,05553150999,
清沐迷巢酒店（马鞍山红旗中路火车站店）,,05553260777,3708894
清沐连锁酒店（马鞍山金鹰中央花园店）,,05552824888,
清沐精品酒店（马鞍山湖东北路体育馆店）,,05552102777,
清沐连锁酒店（马鞍山湖西南路凤凰传奇店）,,05553509900,
清沐连锁酒店（马鞍山八佰伴中央大厦店）,,05558213999,
居尚商务宾馆,,05553121688,
西雅图快捷宾馆,,05556622789,
元和商务酒店,,05557180888,
远洲快捷宾馆,,05552975788,
京都商务酒店,,05553700666,13023008185
雅格商务宾馆,,05552306888,
皖江明珠宾馆,,05555331999,
城市花园假日酒店,,05554291111,
布丁酒店（马鞍山工业大学欧尚店）,,05552399111,2399222
豪泰商务宾馆,,05556755197,17755563708
睿能商务酒店,,05558228526,8228528
锦江之星（马鞍山解放路店）,,05553123399,
宜家商务宾馆,,05555106688,
墨客快捷宾馆（霍里山大道店）,,05558887766,
康泰商务酒店,,05558222222,2239428
舒适家快捷宾馆,,05552233118,
尊鼎商务宾馆,,05556216688,15555578868
格林豪泰快捷酒店（马鞍山红旗南路蒙牛乳业店）,,05553333998,
长相思宾馆,,05555379899,
香水皇宫假日酒店,,05554536999,
凯悦商务酒店,,05553336333,
格林联盟酒店（马鞍山雨山红旗中路鸳鸯小区店）,,05552144866,
维多利亚时尚酒店,,05555377666,
凯瑞快捷宾馆,,05552268777,
花园大酒店,,05556741888,
汉爵华阳酒店,,05552586666,
花雨之星连锁酒店,,05552336666,
卡布基诺足道主题宾馆,,05556775588,
一米阳光时尚酒店,,05556769988,
天然春商务酒店,,05556760678,
清沐精品酒店（马鞍山和县郑蒲港店）,,05555335888,
昭关假日酒店,,05552975666,
汉庭（高铁东站店）,,05552209888,
比特精品酒店,,05558887722,13013101877
锦江商务宾馆,,05555315888,
国泰商务酒店,,05552215999,
霸王商务宾馆,,05555305899,5305999
艾尚精品主题宾馆,,05555339191,
美乐滨湖精品主题酒店,,05555201313,
清沐连锁酒店（马鞍山欣明国际高铁东站店）,,05552388999,
格林豪泰快捷酒店（马鞍山湖南西路金鹰店）,,05553339998,
格林豪泰酒店（马鞍山高铁东站大润发店）,,05556666998,
奥兰精品酒店,,05558888086,8888087
锦江之星（马鞍山含山望梅路店）,,05554328888-8123,
长江国际酒店,,05556799888,
长相思宾馆（湖南西路大润发店）,,05552349499,
城市名人酒店,,05554395888,4211555
明悦宾馆（桃源路店）,,05552777568,
简爱主题酒店,,05555225222,5227222
空港商务酒店,,05552293888,
汉爵商务酒店,,05553383333,
海友酒店（马鞍山居然之家店）,,05552620666,
清沐精品酒店（马鞍山康乐路贵都花园店）,,05558888831,
润鑫宾馆,,05552400606,
如家联盟（马鞍山景湖假日酒店）,,05555209888,
康宁宾馆,,05552472668,
mh联盟（解放路店）,,05552117078,
清沐连锁酒店（马鞍山湖南东路新天地广场店）,,05552961999,
弗思特连锁酒店（湖南路店）,,05553306888,
肯定之星商务宾馆（龙潭北路店）,,05555333088,
锦都宾馆,,05552334367,
汉雅快捷酒店,,05553158998,3159998
清沐连锁酒店（马鞍山解放路火车站店）,,05552499766,
香海宾馆,,05556916580,
清沐连锁酒店（马鞍山当涂振兴中路大润发店）,,05558327166,
沙塘宾馆,,05552471022,15391797587
格陵兰商务宾馆,,05552156888,
大有宾馆,,05556755508,
王子风尚酒店,,05552119666,
视野风尚主题酒店,,05552960666,2960777
柠檬酒店（中央大厦店）,,05552395000,
正棱宾馆,,05552777666,
云中园宾馆（新天地广场店）,,05552407777,
莫泰酒店（马鞍山江东大道高铁站店）,,05553108999,3107999
蜗牛酒店（于湖路店）,,05556666660,18351932861
馨港连锁快捷酒店,,05554532666,
嘉丽顿商务酒店,,05555205588,5200520
翠林水城,,05552819999,
云海湾商务酒店,,05553336999,
文海宾馆,,05555238088,
皇冠国际宾馆,,05553506006,
和县佳宾旅馆,,05555208822,
莫泰酒店（马鞍山解放路雨山湖公园店）,,05552753333,
城市之家酒店（和县陋室广场店）,,05555511299,
尚客优快捷酒店（马鞍山达观天下店）,,05558888311,
桔子精选酒店（和泰广场店）,,05553508888,
香樟假日酒店,,05556672888,
翡翠宾馆,,05555215666,
芒果精品酒店,,05555327999,
西桥宾馆,,18355566886,
爱尚情调主题酒店,,05552459888,
金域城大酒店,,05554213888,
半岛商务酒店,,05557181888,7181999
滨江宾馆,,13349052200,
银海商务酒店,,05556677888,6682888
泾川大酒店（翡翠风情街店）,,05552216246,
凯盛快捷宾馆,,05552311887,
鸿联花园宾馆,,05552585788,18855527044
香香假日酒店,,05556768998,
闽江招待所,,05552338839,
阁临连锁旅店,,05555338999,
金鹰商务酒店,,05556797777,
先锋快捷宾馆,,05552224470,
华汇旅馆,,05552625898,
如家快捷酒店（解放路商业街店）,,05552480606,
欣辰假日宾馆,,05555333339,
明倩宾馆,,05552987000,
海洋之光主题宾馆,,05556778111,
龙山商务宾馆,,13855507272,
绿源大厦,,05554880668,
艾客酒店（湖东路店）,,05552229900,2223300
新城宾馆,,05558887099,13856519162
香泉山水宾馆,,05555381789,18155570905
大地商务酒店,,05553127788,
合家福宾馆,,05552780686,
舜天假日酒店,,05555960000,
马鞍山石岩宾馆,,05554331310,
珍珠园大酒店,,05552779555,2779666
君悦宾馆,,05555208801,
古镇商务宾馆,,05554361988,18310425188
鑫龙宾馆,,05552226111,
金元宾馆,,05554872099,
飞乐商务酒店,,05553338999,
莫泰酒店（马鞍山湖西北路雨山湖富园店）,,05553558168,
马鞍山碧桂园如山湖凤凰酒店,,05555809888,
尚客优快捷酒店（马鞍山康乐路店）,,05552228000,
石杨莲花宾馆,,13057676767,
云飞宾馆,,05555312839,
乐一乐歌城·快捷酒店,,05552259616,
如家快捷酒店（马鞍山湖南路金鹰购物中心店）,,05552309666,
一帆商务宾馆（太古广场店）,,05552789998,
康王府大酒店,,05552963999,
众喜宾馆,,05556213788,
马鞍山万达嘉华酒店,,05555219999,15505559380
肯定时尚宾馆（明都广场店）,,05553106888,3105999
兴隆宾馆,,05554951166,13625557166
顺天快捷宾馆,,05556740666,
巨龙酒店,,05555208999,
汉庭（马鞍山火车站店）,,05552810888,
成功宾馆,,05552829033,
海棠宾馆,,05556756188,
红苹果宾馆,,05558889798,
昌健宾馆,,05552625668,
晶馨旅馆,,05552585098,
伊丽莎白水晶酒店,,05553114777,
格林东方酒店,,05552977777,
兴悦宾馆,,05554812999,
清沐铂金酒店（马鞍山和县和州路店）,,05555561999,
天之缘宾馆,,05552620611,
九村旅社,,05552611671,
红梅假日酒店,,05552457888,
现代联华宾馆（印山路店）,,05552377111,
守信宾馆,,05558358520,
李杨宾馆,,05552407381,15551759643
福聚德酒店,,05552389779,
天虹宾馆（二店）,,15155559663,
友好宾馆,,13866414922,
财富快捷宾馆,,13705550088,
红旗宾馆（姑孰路店）,,05556742851,
清月宾馆,,05552827183,
水云间快捷宾馆,,05558325988,18955593069
子俊宾馆,,15156136940,
居缘商务宾馆,,05555585808,18355535859
海洋假日宾馆,,05552169977,
德化堂床文化酒店,,05552767777,
南湖宾馆,,05552363999,
伯爵世家连锁酒店（马鞍山大润发店）,,05552773666,
都市经典快捷宾馆,,05554317999,
梦成宾馆,,18755526962,
祥龙快捷宾馆,,05552239555,
景澜广场酒店,,05552469988,
红鼎大酒店,,05552239997,
湘隆宾馆,,05552481616,
百合宾馆,,05554983888,
江城之星宾馆（红旗北路店）,,05552396988,
交运商务会所,,05554882999,
万山农庄,,05556566788,
海信濮塘度假区酒店,,05558883777,
安馨商务宾馆,,18098612993,
宏祥宾馆,,05554316443,
滨河假日宾馆,,05555312999,
冠圣大酒店,,05554322999,
天悦旅馆,,05554316608,
夏林宾馆,,05558366718,
御园商务宾馆,,05554721899,
世际汉爵连锁酒店,,05553353333,
润翔万家宾馆,,05552212866,
怡佳宾馆,,05552919222,
云海商务宾馆,,05556921111,
森泉宾馆,,05555132999,
牡丹园宾馆,,05558215677,
由由宾馆,,05552211559,
田园饭店,,05552620000,
佳苑商务宾馆,,05552373288,2986958
兴源旅社,,05556713848,
一帆宾馆（西苑路店）,,05552169998,2159998
绿翡翠商务宾馆,,05554316666,4311666
一叶舟宾馆连锁（花园路店）,,05552375199,
锦元宾馆,,05556716081,
静静商务宾馆,,05552141688,
君悦宾馆,,05556915173,
马鞍山海外海皇冠大酒店,,05552388888,
驿亭6+e酒店,,05552613109,
聚友宾馆,,18255505555,
金信宾馆,,05556729799,
樱花主题宾馆,,05552166966,
易派宾馆,,05558338123,
瑞泰商务宾馆,,05552218889,
康乐宾馆,,05552780988,
悦语湖景酒店,,05552967666,
欣怡阳光宾馆,,05556729393,
杰克之星商务宾馆,,05555200666,
文和精品酒店,,05553107999,3108999
外婆湾酒家,,05553116777,
2099主题宾馆,,05555202099,
金瑞大酒店,,05558216666,
华阳开元国际酒店,,05554988888,4988185
星都旅社,,05556767338,13329182253
望江宾馆,,05555311768,18055528185
林海生态园（酒店部）,,05555374666,
鑫龙门宾馆,,05555337866,
新源宾馆,,05558369369,
江豪之星宾馆（3店）,,05552397788,
半岛假日宾馆,,05554982222,
海兴国际酒店,,05558219999,
玫瑰宾馆（一店）,,13696730375,
鸿泰国际酒店,,05558350888,
天虹宾馆（一店）,,15155559663,
玉龙宾馆,,05554322033,
丽景温泉度假酒店,,05556666666,
诗城之星快捷酒店,,05552200222,
国盛宾馆,,05555312938,13696775050
天上客宾馆,,13955591606,
万禹商务宾馆,,05558888611,
好旺家宾馆,,05556755307,
憩园90宾馆,,05552282028,13955556755
老街坊宾馆,,05556777688,
城市之星假日宾馆（车站路店）,,05557113111,7113088
6+1快捷宾馆,,05555899888,
润泰快捷酒店,,05552784888,
春晓宾馆,,05554312616,18315531399
大汉商务宾馆,,05552102300,
东方大酒店（提署中路店）,,05556731801,
一帆宾馆（湖西南路店）,,05552225111,2225151
天门国际大酒店,,05555311111,
凤凰湖原生态休闲山庄,,05558353700,8353777
隆源大酒店,,05552377888,
梦都雨山湖饭店,,05558321288,
格林豪泰酒店（九五广场店）,,05554951888,
水立帆快捷宾馆,,05556755977,
转角宾馆,,05553306666,8286600
喜悦楼宾馆,,18056510768,
雷乐宾馆,,05552266278,
巨龙商务宾馆,,05555208666,
阳光快捷宾馆,,05555206338,
天汇酒店,,05552900000,
莲顺商务酒店,,05552929666,2927777
雅客快捷宾馆,,05553298888,
尚客快捷酒店（姑孰店）,,05556513888,
香泉湖假日宾馆,,05552967008,
时代宾馆,,05554325400,
银龙商务宾馆,,05556776111,
云中园宾馆（中央花园店）,,05553702779,2611333
梦园宾馆,,15955532020,
翰苑商务宾馆,,05553672199,13966396218
左岸商务宾馆,,05553882666,
信泰旅馆,,18955598488,
昭关假日酒店餐饮,,05552975777,
鑫典商务宾馆,,13095552661,
钢都宾馆（车站路店）,,05557113842,
佳家宾馆,,13856599013,
滨海假日酒店,,05555216999,
香泉温泉度假村,,05555524501,5524801
维多利亚假日酒店,,05552487111,
胜隆宾馆,,05552400266,18395557090
一帆宾馆（当涂店）,,05556719998,6759998
向东宾馆（金鹰八佰伴店）,,05558321888,
名剪宾馆,,15555521383,18656511885
5062快捷酒店,,05556064999,
零距离主题宾馆,,05552811988,
四月庭院,,05552116222,
马钢宾馆,,05552883098,2883789
松兹酒店,,05556720386,18855559496
桃花山庄,,05556568888,
陋室宾馆,,05555309999,
春霖大酒店,,05552389123,
荣华宾馆,,05552910808,
金玉轩酒店,,05556737107,
秦河商务酒店,,05556165777,
安达宾馆,,05552268495,
鑫龙源酒店,,05552266578,
宏成宾馆,,05556710101,
海中海假日酒店,,05558323110,
嘉悦招待所,,05554325067,
永成快捷宾馆,,13083107929,
香泉宾馆,,15256216505,
鑫恒宾馆,,05552786382,
至尊快捷宾馆,,05556758817,
紫罗兰宾馆茶楼,,05552517988,
居尚客假日宾馆,,05554882888,
金汇宾馆,,05553557788,13855594908
茁鑫旅馆,,13965398926,
新概念士盛宾馆,,05552771555,
怡家宾馆,,05557160188,
如来快捷宾馆,,05552222119,
宾宇之家宾馆,,13635558623,
桥头宾馆,,05556713818,
马鞍山东湖大酒店,,05552404099,2404077
花都宾馆（粮食大厦店）,,05555364666,
万嘉宾馆,,05558220033,
正天宾馆,,05553122655,
湖西宾馆,,05552286977,
阳光宾馆（提署西路店）,,05556751202,
云水间,,13955559993,18155572370
紫薇大酒店,,05558353777,
长江宾馆（和州路店）,,05555309789,
春乐旅社,,13155356030,
明月大酒店,,05552323268,
西苑宾馆,,05505222000,
金长城假日酒店,,05556771777,
珍珠园大酒店,,05552324472,
青莲宾馆,,05556797538,
通达酒店,,13335558610,
圣森酒店,,05554351159,13865202728
四季旅社,,05555392180,
马鞍山宁和旅馆,,05555316351,
梅园宾馆,,05554335155,
静鑫宾馆,,05554334464,
太白生态乐园（客房部）,,05556686222,13470957907
舒雅宾馆,,05554398988,
天城宾馆,,05555390565,
华龙招待所,,05554331479,
新街旅社,,05554718318,15391998318
理想宾馆,,05557169789,
怡佳宾馆,,05558326678,
紫罗兰宾馆二店,,13205558008,
沐阳宾馆,,055528115280,
旺角宾馆,,05558336161,
恒运大酒店,,05554350437,
温馨宾馆,,15357738608,
青沐迷巢酒店,,05552810577,
建华旅馆,,05554311579,
汇邦商务宾馆,,05555396999,
图腾快捷宾馆,,13855528678,
鑫隆宾馆,,05553501568,13855563789
金鹏程商务酒店,,05556765908,
颐和宾馆,,05555329481,
文柱招待所,,05554330728,18315538022
双和招待所,,05552481693,
广场宾馆,,13956626133,
聚兴源宾馆,,05554370277,13805652736
拾圆旅社,,13395553878,
宝岛酒店,,15212386316,
台粤风情（师专食堂店）,,18355511096,
光明宾馆,,18298236369,
小董烟酒店（九中店）,,18726038788,
行走户外俱乐部,,13855514622,
瑞龙宾馆,,05556727768,
善丽宾馆,,18609635297,
碧峰宾馆,,05555319360,
利宏宾馆,,05552376285,
八天快捷酒店,,05552347778,
兰亭,,05555187799,18355522377
康林宾馆,,05554713548,
九百社雪峰,,15555523983,
郑三大酒店,,05554351117,
朋乐宾馆,,05552229383,
畅来旅馆,,13696731589,
清晨快捷宾馆,,05556917788,
西苑宾馆,,13965431808,
马鞍山君悦商务宾馆,,05554366988,
雅阁宾馆,,05555960019,
阿兵酒店,,05555389738,
天星宾馆,,05555391988,
幸福旅社,,05552813590,
雅居商务宾馆,,05554728368,
平安宾馆,,05555315203,
居尚客假日宾馆（马鞍山店）,,05554882888,
金桥酒店,,05556473127,
阳光大厦六楼宾馆,,13705550088,
华云楼大酒店,,05554321077,
盛世佳人,,05552613888,
9居快捷宾馆,,05554313555,
等风来客栈,,18655584510,
富鸿宾馆（马鞍山店）,,05554331881,
鸿运宾馆,,18856593408,
幸福宾馆,,05554266999,
荣盛宾馆,,05554328666,
琳芝宾馆,,05555337700,
龙城宾馆,,05553699666,
80城市快捷宾馆,,05552227733,
金山宾馆,,05556797699,
1978商务宾馆,,05554397666,
98快捷宾馆,,05552227955,
天元宾馆,,15357723916,
姚家寨生态旅游度假村,,05553105599,
昊天宾馆,,05554870199,
新华商务宾馆,,05552560000,
金楼饭店旅社,,05554370412,
昭关农家乐,,18056567757,
博之星商务宾馆,,05556227888,
全顺招待所,,05554311933,
幸福宾馆（马鞍山店）,,05554266999,
玉林宾馆,,13955583962,
黎明楼旅社,,05555324601,
香泉旅游生态宾馆,,05555381518,18356369985
醉神大酒店,,13721220127,
联农宾馆,,13955539238,
丘比特宾馆,,05552221336,
家苑宾馆,,13195555098,
珍苑宾馆,,05552336377,
月亮湖商务宾馆,,05556191109,
如意宾馆,,05552213222,
老周宾馆,,05558220246,
华怡宾馆（花山路店）,,18255500787,
富康大酒店,,05555532799,
胜晖旅社,,05552269588,
星辰宾馆,,05557119660,
欣亚宾馆,,05556745066,
友庆宾馆（沙塘路店）,,05552495131,15955517111
广盛宾馆,,05552482268,
鑫添宾馆,,05552152266,
家苑宾馆,,05552267810,13955590826
锦顺宾馆,,05552823269,
新商城宾馆,,05552372145,
祥盛宾馆,,05552166778,
解放路酒店,,05553500051,
锦绣宾馆,,05552818023,
花亭宾馆,,05552349933,
协和宾馆,,05552620517,
清雅宾馆,,13855533252,
豪门宾馆,,13605558239,
三子宾馆,,05556918449,
海外海商务宾馆,,05555106188,
荣兴宾馆,,05552786068,
驰骋商务宾馆,,05555330011,
东大旅馆,,05552929388,
紫罗兰宾馆,,05552517369,
中楚家宴酒店,,05556199977,
金城商务宾馆,,05552568888,
京丽宾馆,,18755532045,
顺泰宾馆,,05552295678,
起点假日宾馆,,05555312222,
弘达宾馆,,13956226932,
芳芳旅馆,,13665555825,
520宾馆,,05552819589,
盛源宾馆,,05555200488,13965611633
万盛宾馆,,13955562972,
馨泰宾馆,,05552515888,
名居客栈,,05555327818,
七上居休闲山庄,,05552762102,18255572908
锦茂商务宾馆,,05552918566,
日月潭旅馆,,05552324868,
湖阳旅社,,05556726089,
志新宾馆,,05555318462,
徽家人,,05555216617,
银杏园农家乐,,05553152840,
金穗酒店,,05552926777,
宝龙宾馆,,05556715800,
玫瑰华庭宾馆,,05556131555,
万龙商务宾馆,,05552910588,
花山宾馆,,05552470138,
财富宾馆,,05552456888,
钢城宾馆,,05552472335,
春龙宾馆,,05554330337,
锦豪宾馆,,05552913666,
依家宾馆,,05556755500,13855504455
经公兴大酒店,,05555355555,
工大宾馆正棱NO.3,,05552777888,
福康旅社,,05556918176,
根深宾馆,,05555211618,
金鹏大酒店,,05554327999,
鸿宾楼大酒店（建管大厦店）,,05552343666,
花中城大酒店（解放路店）,,05552490999,2476277
岱山森林公园老年公寓,,05552752000,
宝龙大酒店,,05552339555,
龙腾宾馆,,05552517576,
岸香商务宾馆,,05554262222,
清沁阁酒店,,05552150277,2150699
翠林商务会所（江东店）,,05552477222,
润科酒店,,05556791991,
姑孰酒店,,05556785897,
616宾馆,,05552251816,
宝利城宾馆,,05555393277,
蓝翔宾馆,,05558367098,
志康宾馆,,05555960956,
天天宾馆,,05552288555,
乐佳家宾馆,,05555310736,
汇友宾馆,,05552929988,
旺家园商务酒店,,05556681877,
康嘉宾馆,,05558366952,13865601771
兴隆旅馆,,05552811911,
工银宾馆,,05552350766,
天长宾馆,,18855516801,
吾家宾馆,,05558322278,
小康旅社,,05553505052,
宏达宾馆,,05552933666,
唐人宾馆,,05552100999,3150999
清风徐来旅馆,,05552324509,
金红旅社,,05556720289,
三台宾馆,,05552329191,
起源宾馆,,05552755088,
东顺酒店,,05558338999,
金兰食府,,05556727988,
慈湖大院餐饮住宿,,05558218118,
乌溪宾馆,,05556781075,
金来顺宾馆,,05556762998,
龙门客栈,,05552277577,
飞乐宾馆,,05552334000,
香悦客栈,,05552846791,
宝月楼酒店,,05552455276,
景湖假日酒店,,13770915450,
治益快捷宾馆,,05557166899,
恒通快捷宾馆,,05552320788,
珍珠园旅馆,,05552337435,
南津桥大酒店,,13905559278,
金鑫旅社,,18315572862,
太白招待所,,05552826831,
蒙恩宾馆,,05552152266,
星月旅馆,,05552513799,
鸿天商务宾馆,,05556755559,
兴豪大酒店,,05552470288,
家盛旅馆,,05558324970,13013100059
德荣宾馆（总店）,,05552910147,
仁和旅社,,05555318575,
美豪酒店,,13956677968,
光普商务宾馆,,05554312353,
天乐宾馆,,05555311158,
红树林山庄,,13856552689,
丽阳招待所,,05555317991,
和旅商务宾馆,,05555363111,
假日宾馆,,05556473668,
大地旅馆,,05552286600,
聚鑫宾馆,,13515550593,
长江宾馆,,05555309789,15105651111
7+1快捷酒店,,05555220777,
鑫滨酒楼旅馆,,05556272777,
馨苑宾馆,,05553551199,
锦鑫商务宾馆,,05552916998,
广盛快捷宾馆（慈湖店）,,05553119911,3119912
银丰宾馆,,05552771567,
有梦宾馆,,05553500100,
当涂酒店,,05552347967,
佳滨宾馆,,05552326914,
馨悦宾馆,,05556781136,
梅龙快捷宾馆,,05552110086,
鲜艳饭店,,05552141689,
春花旅馆,,13965395816,
金果宾馆,,05552405928,
爱心宾馆,,13955571944,
万缘大酒店,,05556191798,
馨馨旅馆,,05556748142,
东方旅馆,,05552473211,
怡家宾馆,,05552396699,
维多利亚商务酒店,,05552232778,
和悦大酒店,,05555389979,
华鸿宾馆,,05555309588,
文新宾馆,,05552480249,
扬子宾馆,,05552928488,
钢都宾馆,,05550000001,
云宾客栈,,05552326177,
颐景城宾馆,,05552956666,
向阳大酒店,,05555312409,
远征旅馆,,05552332815,
永馨快捷宾馆,,05558355868,15395316632
兴健宾馆,,05552348088,
文海大酒店,,05588906185,
胡氏宾馆,,05552613663,
天逸旅馆,,05552515208,
梦雅旅馆,,13349242509,
伊周快捷宾馆,,05552105680,
远方宾馆,,18356368311,
九零国际青年旅社,,05555328999,
名尚快捷宾馆,,05552115708,
祥和宾馆,,05552483628,
银河农家菜,,13083200784,
雅居快捷宾馆,,05552201333,
阿计宾馆,,05552323366,
天旺宾馆,,05553504765,
金桥旅馆,,13033101516,
福顺宾馆,,05558220998,
求是宾馆,,05552213377,
舒顺宾馆,,18155519609,
东南宾馆,,05553550841,
金丰源快捷酒店,,05556776553,
雅园宾馆,,05556795140,
宜家宾馆,,05556713688,
阳光宾馆,,05556131266,
和谐宾馆,,05552815440,
襄河湾酒店,,05556734277,
南塘宾馆,,13866414922,
辰元宾馆,,05552251222,
朋来旅社,,05556710288,
绿色阳光宾馆,,05552825158,
舒顺宾馆,,05558212868,
凯旋门大酒店,,05556733488,
新天王宾馆,,05552452874,
凤至快捷宾馆,,05556778799,
