姓,名,家庭手机,工作手机
石厝人家民宿,,18850797800,
观澜石厝精品民宿,,059138389989,
清境·石厝,,059188770877,
港湾公寓,,18695608299,
海滨商务酒店,,18906929388,18906920388
岚岛情酒店式公寓,,18506073118,
东浮山公寓酒店,,059188771444,
东庠岛海旺角客栈,,059124370009,
平潭帐篷出租,,13075980006,
鑫亿公寓,,13275916383,
家园精品酒店,,059188778999,
班长家,,18060769663,
塘屿岛塘家源宾馆,,15880036133,
渔港民宿,,13763864889,
观海民宿,,18705069511,
路上青年旅舍,,15059192383,
东岛之家客栈,,13599039239,17750407891
益源公寓酒店,,059186160333,
印象·岚岛青年旅舍,,059123139337,18750790020
坛南湾农家乐民宿,,13205912332,13285985123
坛南湾情侣阁度假村,,059186167575,
海坛古城-清新客栈,,059163018668,18959132320
潭家客栈,,13599076647,
海角客栈,,13599076647,
坛南湾岚麟湾度假区,,13763853987,15080033789
海立方海景公寓,,15306975384,
龙凤头旅游帐篷住宿,,17605014138,
龙凤山庄荣誉酒店,,059186168118,8616666
平潭山水酒店,,059138918888,
望海民宿,,059124388876,15985778383
宝隆公寓,,18859185155,
长江澳海景宾馆,,13788888556,
金叶商务酒店,,059186160888,
风情民宿,,15715929222,
麒麟民宿,,18286522888,
金海园大酒店,,059123153888,23153666
龙坛湾大酒店,,059163018668,
悦海屋酒店,,059124333333,
猴研岛民宿,,13405980333,
坛南湾民宿,,15059190057,
一杯起咖啡民宿,,15695916434,
游家客栈,,059123160999,
林洪宾馆,,059124273333,
墨客精品客栈,,059188778666,
景湾商务酒店,,059123153333,23153999
吴老太公寓,,13600850338,
四海青创大酒店,,059188773355,13395007608
初见精品酒店,,059124261111,24281111
爱情海青年旅社,,15005979033,
农家海鲜公寓,,17750229669,
两岸青年旅馆,,18859181265,
麒麟荣誉国际酒店,,059162566662,
怡心院精品客栈,,059163018668,
坛南湾农家小院,,15280079232,
半山半海海景民宿,,18960719961,
坛南湾海角恬园,,17758903330,
岚台逍遥客栈,,13003890713,
美丽园休闲商务酒店,,059123155555,
宇诚海景国际酒店,,059188366666,88887777
豪庭商务酒店,,059123171888,
万通商务宾馆,,059124331888,
中航酒店公寓,,059123117188,
红岩山庄红岩客栈,,059124331617,
龙凤头海滨浴场度假村,,13110782500,
梦家酒店（万宝路店）,,059188771555,
卡瑞登酒店（西航路店）,,059123157777,
海韵莱宾馆,,059138713777,
香江之家宾馆,,059124285555,
金煌宾馆,,059124293222,18788055555
鑫苑名家酒店,,059138089988,
龙凤头帐篷住宿,,13205011896,
摩登之冠酒店（原国惠酒店）,,059188777758,
瑞丰宾馆,,059123101122,
金凯悦商务酒店,,059124392333,
海峡大酒店,,059124418888,
海坛金座酒店式公寓,,13950377949,
坛南湾经济民宿,,15080089086,
恒吉利大酒店,,059123175888,23175666
平潭万得福华美达酒店,,059186169999,
闽航大酒店,,059123151888,
格林豪泰快捷酒店（平潭西航路店）,,059138086666,
恒丰大酒店（平潭店）,,059138088999,
诚忠跆拳道冠军酒店,,059123127888,
吉祥时尚酒店,,059186163777,
海坛娱乐城,,059124306999,
龙凤头沙管屋精品客栈,,15606078358,
爱情公寓,,059188887550,
海润商务酒店,,059123132666,
馨竹大酒店,,059123160888,
平潭石头房民宿,,059124381696,
途友公寓,,13950345006,
平潭坛南湾金沙客栈,,059124488222,
千禧宾馆,,059123123777,
福建平潭海岸线海景酒店,,059188887800,
斯柏林酒店,,059186166888,
罗浮宫客栈,,15005962198,
明光宾馆,,059123176888,
金海湾大酒店,,059138716666,
永得胜品味酒店（万宝路店）,,059186167666,
海坛金座酒店公寓,,15715929222,
华隆主题酒店,,059124336888,
平潭岛客栈,,18060569740,
海坛戴斯酒店,,059162568888,
夏一浪水管屋精品酒店,,18865218689,
蓝天客栈,,13285009588,
山海通酒店,,059124118666,
馨园酒店,,059124362999,
裕隆商务酒店,,059138315999,
汉庭（福州平潭店）,,059162569999,
风情商务酒店,,059123172888,
速8酒店（西航路店）,,059123171777,
情侣阁露营帐篷民宿,,059186167575,18505911616
海悦商务酒店,,059124287788,13075866885
坛南湾爱情海客栈,,15980139139,18750793977
兴旺宾馆,,059123132999,38713599
坛南湾阿弟民宿,,13276089677,
一号公寓,,059124368982,
城中旅馆,,059124393697,
塘屿岛友佳民宿,,059124481973,13067227000
望台楼客栈,,13003890713,
海通宾馆,,059186169555,
南都公寓,,18960988780,
新德里拉大酒店,,059124335888,
悦豪商务酒店,,059186167999,86167788
梦家酒店（政府路店）,,059138085888,
豪香大酒店,,059124338666,
海升明月主题酒店,,059124171888,
路过我家,,15375992152,
东庠渔家乐,,13107666066,15005901316
临江客栈,,13882136966,
坛南湾阿弟帐篷海滨浴场,,059124427230,
海岸商务酒店,,059123152888,
万家住宿,,18559906339,
兵哥捞化店（步行街店）,,13799975713,
岚山南精品客栈,,15985770990,
平潭怡红院主题酒店,,18905905012,
坛南湾特色海滨度假公寓,,13960746081,17505918275
顺安住宿,,15980213566,
海韵石厝精品民宿,,059186161155,
古元堂药浴养身酒店,,059162881777,62881889
海岛酒店,,059162520777,
明珠苑宾馆,,059124397555,
富安旅馆,,059124323579,
海滨度假宾馆,,059124361761,
驿宿精致城市别院客栈,,059188888335,88888336
福州坛南湾民宿,,13645091112,
孝北渔家乐,,13685046176,
观山海景房民宿,,13799317813,
岚华旅社,,059124331872,
海岛石厝民宿,,18965070336,
温馨宾馆,,15860299658,
平潭坛南湾崎沙度假村,,059124427230,
御临居,,059123106669,
恒誉大酒店,,059188890777,88980888
观蓝客栈,,15960073187,
坛南湾远垱澳海滨浴场（客房部）,,18350190292,13159429270
听海小筑,,18567907700,
金象商务酒店,,059123128888,
正元生态休假屋,,18705903977,
塘屿岛独岛民宿,,18059770336,
恋家旅馆,,18680043397,13015739238
台湾同胞接待站,,059124312766,400833-6699
塘屿岛快捷住宿,,18065182679,15555468880
海滨浴场,,13205912332,13285985123
来住吧民宿,,059124481999,18050257516
东方百合酒店,,059186163333,86163888
帝壹快捷酒店,,059186171111,
坛南湾丁先生的店沙滩娱乐（客房部）,,15859505354,
大海渔家乐,,059123138136,15960135136
坛南湾港湾休闲村（客房部）,,15695911010,
海坛星晨宾馆,,13395008912,
君悦居酒店式公寓,,18950861252,
海坛饭庄宾馆,,15392056191,15359176009
平潭最佳西方豪威酒店,,059188366666,
富成楼旅馆,,059124380032,
悦龙客栈,,059124331057,
辉洪青年旅舍,,18120918740,
坛南湾石头厝度假村,,13358200312,13285985123
平潭大嵩岛度假村,,18650992233,
海之星民宿,,059186175569,
望江宾馆,,059168503368,
锦丰旅馆,,059124317877,
金海坛酒店,,059124366333,
麒麟青年旅舍,,17759255107,
海坛假日大酒店,,059124396888,24396999
西航aa客栈,,059162888555,
宝城花园家庭客栈,,13859036480,
王姐民宿,,18396528832,
遇见玉玉,,13860682672,
中埔住宿,,059124366615,
坛南湾龙凤头驿路沙滩帐篷,,18695608299,
听潮阁民宿,,13859035037,
世纪柏林酒店,,059186178999,
平潭东庠岛沙滩帐篷住宿,,15060756656,
家乐堡（城北店）,,059123130078,
