姓,名,家庭手机,工作手机
悦榕精品酒店,,04195650007,5550007
东方温泉养护中心客房,,04195109555,13624190303
乐家商务宾馆（八家路店）,,04195102222,
汉庭（辽阳新运大街店）,,04192258999,
嘉年华商务酒店,,04193144999,
依云养生会馆,,04192271111,
佳泰连锁商务宾馆,,04192146066,
心宿宾馆（罗马假日店）,,04193225000,
星际酒店,,04193992222,5576666
如家快捷酒店（华兴大厦店）,,04193920777,
新世纪酒店（新运大街店）,,04192128888,
步步高足道会馆,,04193369966,
和谐人家旅店,,04192818448,
虹声宾馆,,04192835555,3696999
乐家旅馆,,04192569388,
嘉玺商务宾馆,,04195962222,
聖典浴都温泉酒店（客房部）,,04195999995,13941909026
莫泰酒店（辽阳火车站店）,,04193236999,
铜乐嘉水温泉酒店,,04195819666,
龙泽日租房,,15641950090,
天景商务旅馆,,04195961008,
鱼水度假山庄宾馆,,04195988666,
新宜家商务宾馆,,04194922228,18104196111
宗基旅馆,,18242832242,
鱼霖阁山庄,,04195813456,
百客来旅店,,04193798866,
如家快捷酒店（辽阳火车站店）,,04193236999,
欣来快捷商务宾馆,,04192272888,
中景宾馆,,04195571111,2855999
馨之园旅馆,,04192512086,
天一旅馆,,04192388999,15304199997
恒隆假日酒店,,04198487777,
名都旅馆,,04195606888,
盛达快捷酒店,,04192384077,
特色农家院,,15809815764,
馨悦宾馆,,18641975155,
东兴旅馆,,04193229333,
汤畔亦家客栈,,04195530456,
文巍祥旅店,,15641966885,
宝发宾馆,,04193511845,
碧隆轩酒店,,04192545555,
home party,,15941918007,15941945767
腾跃旅店,,04193611878,
小菜园家庭客舍,,15140969629,
舒馨公寓,,04195350888,15041917066
春天宾馆,,04192702888,
顺鑫快捷宾馆,,04192269666,
瀚熙商务宾馆,,04197290777,
汤河温泉假日酒店,,04195108888,
锦江之星风尚（辽阳西关商业街店）（原银梦大酒店）,,04193791888,
长征招待所,,13904199212,
港悦主题宾馆,,04198346666,
和协旅社,,13941948875,
氿洲快捷宾馆,,04195588999,
世纪隆德大酒店,,04198199999,8329999
浩瑀商务酒店,,04192693333,
汤圣瑶池温泉酒店,,04195983666,
升华旅社,,13654197279,
天一旅店,,04193222201,
汇东招待所,,04192561335,
鱼霖阁度假山庄（农家院）,,13234192967,
鼎峰商务宾馆,,04195966577,
万豪酒店,,04195111118,13841916111
天瑞商务宾馆（辽鞍路店）,,04197172777,2636676
客欣居招待所,,04192637399,
圆中圆旅馆,,04195112762,
居家宾馆,,04198289177,
聚隆源酒店,,04193369898,
诚鸿旅店,,04192518822,
有间客栈,,13008201199,
千山招待所,,04195123510,
东兴旅店,,04195119987,
明都宾馆,,04198568811,
舒心公寓,,15809856054,
碧湖温泉度假村,,04195918888,
好来屋旅馆,,04197170003,
比佳美招待所,,04192572777,
如家快捷酒店（辽阳新华路华兴大厦店）,,04193920777,
品怡主题客房（三部）,,18740217250,
相约公寓,,15724306416,
金府商贸饭店,,04192560999,2589999
可馨休闲客舍,,15724306842,
天华楼宾馆,,04193416666,
田园鱻庄,,04195108259,
喜俪商务酒店（佟二堡店）,,04196513555,
仁和旅店,,04192512028,15941993442
辽阳嘉濠酒店,,04192298888,2298855
辽阳宾馆,,04192288266,2288166
翰林公寓旅馆,,13841918954,
弓长岭宾馆,,04193656666,
辽阳家庭公寓（卫国路店）,,18624691348,
明洋快捷旅馆,,04192260190,
鑫铧便捷旅店,,04197172717,
亿达旅社,,04192611448,
佳园旅馆,,04195807766,13043828995
家庭公寓（辽联数码城店）,,18624691248,
借宿快捷旅馆,,04194132220,
豪联商务宾馆,,04193785775,
奕强商务会馆,,04196532555,
春天旅店,,04192317999,
馨雅宾馆,,04198667888,
701旅馆,,04192319997,
丽舍居隆商务旅馆,,04195911166,13941978898
积圆快捷酒店,,04195163388,
百合快捷宾馆,,04193228899,
宏祥旅馆,,04192530566,13470397517
金凯隆会馆,,04193516666,18041917333
红叶快捷宾馆,,04193135559,
红果园旅馆（业务员之家）,,04192819191,
鸿鑫旅社,,04192866066,
安南旅社,,04195112294,
汤泉池温泉酒店（客房部）,,04195987999,
如意宾馆（新华路店）,,04193713999,
假日主题宾馆,,04192534888,
富龙宾馆,,04198777555,
金都大酒店,,04197370999,
辽阳富虹国际饭店,,04192268926,2268928
银梦大酒店,,04192136888,2288888
众合快捷宾馆,,15941979924,15941975119
辽化宾馆,,04194229888,4229158
东鑫宾馆,,04192736111,
海宁商务酒店,,04198678888,
宏伟宾馆,,04192723888,18341953726
天涯海阁商务宾馆,,04198685888,
华都宾馆,,04196534567,
龙祥商务宾馆,,04192731666,
亿隆旅店,,13124190788,
新天地商务宾馆,,04192993888,
森发商务宾馆,,04198183277,
汗霖洗浴汗蒸会馆,,04193418989,
海阔快捷宾馆,,04192893456,15941981161
和平客栈,,04193611710,
贺腾宾馆,,04195508888,
晟鑫快捷宾馆,,04193696138,
家庭公寓（龙城盛汇店）,,18624691348,
玺龙商务酒店,,04195612222,
韩吉园三千里烤肉生日宴酒店,,04195961888,
福海云天休闲会馆,,04192260888,2288111
佳佳日租公寓（汀州店）,,13898259699,
典雅日租公寓（信合店）,,13591905853,
天齐公寓（胜利路店）,,15902494199,
典雅日租公寓（铁兵新苑店）,,13591905853,
兴隆招待所,,13008281305,
佳佳日租公寓（铁兵店）,,13898259699,
典雅日租公寓（龙源店）,,13591905853,
花甜公寓（河畔店）,,15941941807,
弘翔宾馆,,04198252222,
乐享日租公寓（河畔佳苑店）,,13130718600,
庄园商务旅馆,,04193851333,
乐享日租公寓（巴黎经典店）,,13130718600,
鑫源日租公寓（体育场店）,,18740205396,
优美日租公寓（东电家园店）,,13898267065,
小芒果青年公寓（鸿越店）,,15041957548,
优美日租公寓（馨铭店）,,13898267065,
典雅日租公寓（运达园店）,,13591905853,
花甜公寓（晟雅店）,,15941941807,
天齐公寓（泛美华庭店）,,15902494199,
百汇旅店,,04192895211,
小芒果青年公寓（隆德星园店）,,15041957548,
小芒果青年公寓（紫金店）,,15041957548,
花甜公寓（绿华店）,,15941941807,
文馨公寓（翰林路店）,,15641921776,
鑫源日租公寓（中景店）,,18740205396,
金秋阁旅店,,15941932816,
优美日租公寓（泰和家园店）,,13898267065,
优美日租公寓（罗马假日店）,,13898267065,
典雅日租公寓（泰和店）,,13591905853,
小芒果青年公寓（铧鑫店）,,15041957548,
文馨公寓（南顺城路店）,,15641921776,
天齐公寓（新兴街店）,,15902494199,
优美日租公寓（绿华店）,,13898257065,
温馨日租公寓,,13125696888,
花甜公寓（万隆店）,,15941941807,
典雅日租公寓（永寿店）,,13591905853,
花甜公寓（恒大店）,,15941941807,
乐享日租公寓（升华苑店）,,13130718600,
天齐公寓（背哨店）,,15902494199,
文馨公寓（爱民街店）,,15641921776,
小芒果青年公寓（鑫阔店）,,15041957548,
灯塔日租房,,13125696888,
典雅日租公寓（隆江花园店）,,13591905853,
优美日租公寓（红盾店）,,13898267065,
乐享日租公寓（泛美店）,,13130718600,
宏宾旅店,,13941931156,
佳佳日租公寓（兴盛店）,,13898259699,
典雅日租公寓（东兴家园店）,,13591905853,
小芒果青年公寓（博达店）,,15041957548,
乐享日租公寓（恒大店）,,13130718600,
小芒果青年公寓（隆德店）,,15041957548,
花甜公寓（金域店）,,15941941807,
典雅日租公寓（滨湖家园店）,,13591905853,
典雅日租公寓（巴黎经典店）,,13591905853,
小芒果青年公寓（水御店）,,15041957548,
典雅日租公寓（东电店）,,13591905853,
奥峰旅馆,,04193138555,13941922722
虹源旅馆,,04195611111,
君临快捷宾馆,,15241976266,
和美旅店,,04192521520,
诚亿日租公寓,,13332344044,
红祥招待所,,04193411107,
优佳主题旅馆,,04192155533,
垚缘旅馆,,04196102277,13500497227
亿客隆旅店,,04192611929,
灯塔宾馆,,400833-6699,
名轩旅店（客房部）,,13941930308,
康悦旅馆,,04195573325,
家庭公寓（辽纺医院店）,,18624691248,
乐家时尚旅馆,,04192266667,
四海宾馆,,04198181111,
国轩商务宾馆,,04195316999,
衍水宾馆,,04193236666,
芳华宾馆,,04192701555,
柏悦旅馆,,04197570077,
枫桥旅店,,04192805866,
庆伟招待所,,04197679989,
流氓兔家庭公寓（四部）,,13236810595,
美丽日记公寓,,13898267065,
国营旅社,,04198188526,
社区旅店,,04193794401,
流氓兔家庭公寓（十一部）,,13236810595,
隆泉圣汇,,04195107000,
美丽约家庭公寓（五部）,,17099278641,
唯美爱旅店公寓,,13591905853,
歪歪公寓（十一部）,,13700125458,
嘉嘉旅馆,,04193797002,13654277396
海阔商务宾馆,,13500496689,13065353000
美丽约家庭公寓（八部）,,17099278641,
宏源旅社,,13555756060,
合成旅店,,04195160090,13234199587
幸福里公寓（三部）,,17091782404,
快乐驿站公寓（三部）,,17099278640,
旅客家客舍（三部）,,15941941807,
华尔富旅馆,,04192526888,2526999
青苹果回忆旅社,,17085325076,
馨怡旅店,,04193367775,
宏伟招待所,,04195173875,
金地旅馆,,04195110588,
星期七快捷旅馆,,04192886588,
广顺招待所,,04193224855,
广发招待所,,04193228466,
雅馨宾馆,,04198677588,
金鑫旅社,,04196871128,15140996155
随缘旅店,,04195610222,
众鑫缘旅店,,04195612188,
铁西招待所,,04193139915,
有家公寓（十部）,,17099278640,
洪昌招待所,,04192818089,
悦来旅馆,,04193367333,
兴隆旅社,,04192891023,
中信宾馆,,04192726888,
襄平旅社,,04193227119,
千方旅店,,04193220499,
新鑫旅店,,15041944935,
亿鑫主题旅馆,,04192955552,
天合昌农家院,,04195301199,
王家农家院,,13050766552,
银河招待所,,04193796598,
悦来缘忠信旅店,,04193610288,3786725
朋源招待所,,04197170076,
喜客登旅店,,04197373069,
东方海岸（辽阳宾馆）,,18741988989,
盛通旅社,,04192385555,
首尔旅人宿馆,,15241988398,
海慧缘旅店,,04193415777,13019888128
金秋招待所,,04192567535,2567536
缘聚旅店,,15134098200,
顺兴旅馆,,15104195898,
家美旅店,,04192519222,
双福旅馆,,04193655563,
福临轩招待所,,04197170128,
阳光商务宾馆,,13841911616,
山兴旅馆,,04195603333,
金长城旅店,,04192893160,
德旺源酒店,,15841952878,
天隆主题旅馆,,04197578877,
红阳农家院,,13614991362,
兴隆旅店,,04192737318,3510918
祥芸宾馆,,04192681555,
中兴旅店,,04193794236,
龙祥嘉悦宾馆,,04192655111,
辽阳诚亿日租公寓,,13332344044,
鹏龙招待所,,04195372222,
乐来宾馆,,04198281138,
熙明包办酒店,,13941972489,
馥源春特味农家院,,15140987755,
聚鑫源农家院,,18624486622,
风情刘家院农家乐,,04195800325,
百缘旅店,,15041995141,
龙和缘婚礼主题酒店,,04193630888,
胖阿姨看护住宿,,13104192512,
马兰农家院,,04195125027,
富华旅店,,13238939168,
嘉億时尚旅店,,04195315888,
中铁十九局招待所,,04192264141,
幸福里公寓（四部）,,17091782404,
快乐驿站公寓（二部）,,17099278640,
俺家老院,,13470394039,
美丽约家庭公寓,,17099278641,
快乐驿站公寓（七部）,,17099278640,
荣达旅店,,04198181449,
庆阳招待所,,04192134324,
我爱我家日租月租短租公寓,,15174194345,
伊客旅馆,,04193796831,
日月明旅馆,,04197572118,
青年湖公园,,04193133602,
永泉宫汗蒸馆（客房部）,,04193365888,
海中全酒店,,04192262888,
兴浓山庄,,04195107971,
文圣路旅社,,04193151853,
惠泽湖渡假山庄,,04195108666,
大有庆旅馆,,04193670037,
旭阳旅社,,04197371243,
燕州旅社,,04192730019,
金圣源旅店,,04195539699,
0419时尚旅店,,04193673377,
光明旅店,,18741938087,
金银旅店,,04193366664,4222201
水朝温泉浴馆,,04195619888,5618666
胜利路旅店,,04192339948,
有家宾馆,,04198581555,
兴荣宾馆,,04198284177,13841903877
九洲旅馆,,04194135550,
三义祥和旅店,,04193223005,
鑫鑫旅馆,,04193618468,
丽海天源,,04197298373,
北京1夜海爽旅店,,04193360607,
兴盛旅社,,04193795789,
大城小厨农家院,,15841992570,
天发旅馆,,15041945118,
明星青年公寓（十部）,,17004132256,
鸿悦旅店,,13504195332,
家兴旅店,,04195573319,
有家公寓（五部）,,17099278640,
有家公寓,,17099278640,
思思公寓（六部）,,17099278647,
萃华商务酒店,,04192291111,2135688
金泉旅馆,,04192733615,
辽阳公寓（荣华街店）,,15809801737,
家乐日租公寓（十四部）,,15941941807,
鑫园旅店,,15326257552,
金潮宾馆,,04195513634,
幽意旅社,,04192737660,
国民旅馆,,04198188847,
昊程宾馆,,04193409888,
新世纪旅馆,,04193511438,
迎馨招待所,,04197370467,
佳泰旅馆,,04192530933,
鑫圆旅馆,,04195612828,
梁园旅馆,,04195111739,
怡圣康旅店,,04193714849,
聚缘旅店,,18740208891,
诚信招待所,,04192561943,
辽阳市老年宫招待所,,04193235456,
祥和招待所,,04195962777,
吉梦圆旅馆,,04195808393,
天河旅店,,04192665888,
裕丰旅店,,04195536666,
朋来居旅社,,04198287528,13342335388
悦宾旅社（繁荣街店）,,04192730032,
仁爱养老护理院,,13841911413,15809856100
牵手旅馆,,04194220655,
M8商务旅馆,,13941955552,
启然宾馆,,04192991666,
四海旅馆,,04194120222,
汤河疗养培训中心宾馆,,04195107519,
兴隆铁路房产旅社,,04192521968,
恒一旅馆,,04193650678,
银泰旅馆,,04193226458,
金玲旅社,,04192615188,
惠宾旅馆,,04195116504,
新家缘旅店,,04195572960,
馨鑫旅社,,04195602000,
汇源祥招待所,,04197179366,
刚子农家院,,15809818115,
新宇旅社,,04193518458,
鸿升旅馆,,04195110996,
旺鑫旅馆,,13841955918,
翔回旅店,,15041995141,
佳宾旅馆,,04192585111,
老赵家农家院,,15241996011,
和平旅店（六一街）,,04192891631,
辽阳公寓（辽联数码城店）,,15809801737,
明星青年公寓（七部）,,17004132256,
有家公寓（二部）,,17099278640,
冷热地山庄,,04195607878,
鑫淼旅店,,18741948111,
礼昊快捷宾馆,,13081758220,
嘉源宾馆,,04196644222,
广益宾馆,,15809806879,
虹阁旅馆,,04193655335,
鸿名旅店,,04197175766,
军政招待所,,04193795035,
红兴旅店,,04192560511,
尚雅快捷旅店,,04195233333,
好运来旅店,,04192333371,2333391
福彩民政招待所,,04192134261,
有家公寓（九部）,,17099278640,
祥和旅店,,04193233377,
家乐日租公寓（九部）,,15941941807,
汇丰园渡假山庄,,04195108666,
广顺旅社,,04192715551,
家乐日租公寓（十一部）,,15941941807,
金帝宾馆,,04198682777,
家乐日租公寓（六部）,,15941941807,
铭伟旅店,,04193795003,13065350535
有家公寓（三部）,,17099278640,
瑞隆旅馆,,04192869555,
天亿旅店,,04192895567,
隆泉圣汇,,04195107777,
源利馨旅馆,,04192530555,
东山农家院,,13841974011,
首山转盘旅社,,04197173091,
永兴旅馆,,04192550111,13941991802
烁达宾馆,,04198183710,
东林居旅馆,,04194239798,
安安公寓（五部）,,13898267065,
馨悦快捷旅馆,,04194925559,
汇雅宾馆,,04198567582,
福来顺旅馆,,04193511286,
99宾馆,,04197575499,
