姓,名,家庭手机,工作手机
西塘卧龙仙居精品客栈,,18157310022,
鲁家桥客栈,,15824332946,
盛夏光年客栈,,13456316830,13616836334
忆家别院,,15988365288,18858368352
夏沫主题客栈,,15190248313,
君逸小舍客栈,,18367229114,15988357355
西塘时光小镇客栈,,15068321451,
西塘水岸庭院精品客栈,,15824368488,
怡家小院,,13645739436,
简暧精品客栈,,15967311236,
阳光水岸精品客栈,,13616730919,
西塘古情景院,,15167353919,13857307638
沐水居庭院客栈,,13456307673,
西塘水玲珑印象临河客栈（景区品雅店）,,15325310777,
西塘晚居主题客栈,,15167303232,
水月客栈,,15157393720,
西塘水韵阁客栈,,15824322637,
西塘水岸阳光客栈,,13586321136,
小塘·西遇精品客栈,,15757315624,
西塘六姐loft文化生活馆,,18767386067,
金色港湾客栈,,18662561227,
柠檬树主题客栈,,13615737541,
疯人院客栈Crazy House,,15968386909,
西塘香榭俪舍度假公馆,,15167361983,15167362983
西塘何以•笙箫默客栈,,057384578457,13861711553
阳光花园情侣酒店,,13625836470,13396733898
西塘南水精品客栈,,18857378793,
西塘金家大宅,,057384570502,
湖宾庭院客栈,,13736468100,15257282200
朝阳阁临河客栈,,13905833084,
西塘105主题客栈,,15157395303,
西塘宜家阳光主题客栈,,13957303282,
西塘远航主题客栈,,18868336865,
十年精品客栈,,13615831805,
漫果临河庭院客栈,,18957318612,15957113029
星月主题客栈,,13626738169,
西塘万客来客栈（2店）,,15968314798,
光阴且慢客栈,,13567305863,
Sunshine花园酒店,,13396733898,
荷塘水岸精品客栈,,13758322978,
西塘壹生缘主题客栈,,13758064888,
95年精品主题酒店,,17757339595,18905731150
西塘好梦缘主题精品客栈,,13666740234,18257384089
如果有一天主题客栈,,13251936139,
西塘雅娟客栈,,13606731849,
转角别院精致客栈,,15824367002,
白客阑湾主题客栈,,15824355327,
尽享西塘精品客栈,,13586480470,13656625568
西塘枫叶阁精品客栈,,13615731103,
西塘水乡别苑客栈,,18857373383,
恋·西塘临河精品客栈,,15167396946,
西塘鸿庭客栈,,18358397879,18357221108
幸心主题客栈,,13757381808,
古镇第三客栈,,13586414867,
江南风情客栈,,18268382517,
幸福时光主题客栈,,13600553787,
亲的客栈（西塘一店）,,13127773272,
西塘望湖主题客栈,,13646739962,15858368962
西塘碧云天客栈,,18875878566,
西塘宜家精品主题客栈,,18357203081,
西塘函草苑·雪莲小院客栈,,057384631085,13606839097
遇见·95年精品主题客栈,,18905731150,
西塘老马小屋客栈,,15958353625,15857319599
春暖花开客栈,,18868302111,
平价客栈,,15268313020,
西塘艺雅精品主题客栈,,18268307997,
木子屋主题客栈,,15757312400,15757315400
西塘安信客栈（二店）,,13616837906,
西塘咖啡公主度假公寓,,15067320233,
云水间临河客栈,,13484150115,
西塘人家客栈,,057384570583,
烟雨楼台庭院客栈,,13575342905,
爱西塘景区客栈,,13575450374,
澜·舍情侣主题客栈,,18268306116,
西塘千与之家客栈,,13586406272,
新概念精品客栈,,18868342200,
西塘小城春色主题客栈,,18857351398,15157349759
1988庭院客栈,,13666762516,
安之若宿精品客栈,,13967316273,
梦幻星空主题客栈,,13732592158,
亲爱的西塘客栈,,15757324189,
西塘梦圆主题客栈,,15858320588,18867681789
吕氏庭院,,13819413508,
春天里主题客栈,,15098339832,
西塘水陌精品客栈,,13758305576,
月下西塘主题客栈,,15325323580,
小河边精品临河客栈,,18057322220,
梦之家主题客栈,,15355202868,15958695995
琴瑟潇湘主题客栈,,15157364085,
西塘河畔临河庭院客栈,,15771779977,18957313201
西塘依树阳光客栈,,057384565174,15824353585
西塘人在囧途精品主题客栈,,18367602088,
凌河别院精品主题客栈,,15325310777,
星雨阁庭院客栈,,13616730100,
西塘楼外楼客栈,,15157451257,
西塘云韵阁客栈,,13625735121,
西塘江南时光客栈,,13758331801,
江南依梦主题客栈,,13456201555,
西塘木林森客栈,,13626730621,
西塘庭院客栈,,18868362686,
西塘花梅小筑主题客栈,,13758365854,
西塘精品主题客栈,,18367380986,
爱丽丝漫游忆栈,,15957303391,
后花园临河主题酒店,,13429680399,
水韵雅庭主题客栈,,15958358484,
西塘梦的彼岸主题客栈,,18064723338,15372358983
西塘云峰精品度假会所,,18268307997,
西塘柒年后青年旅舍,,15257330443,
柳溪花园精品客栈,,13600551058,
西塘海豚湾客栈,,15888335255,
西塘岁月主题客栈,,13957347601,15268306336
西塘太和青年旅社客栈,,18268366332,
嘉兴风雅澜庭精品庭院客栈,,17769600312,
似水江南临河设计酒店,,17189898787,
克拉之恋主题客栈,,13456372882,
龙门主题客栈,,15067323229,
西塘清风客栈,,15157393720,
西塘泊澜庭院主题客栈,,15857396189,
西塘空中花园精品客栈,,18868300550,
鹿途Hotel,,13656602468,13777387522
西塘彩云间客栈,,13758088747,
时光之旅客栈,,13787175720,
西塘梦途驿站客栈,,18064727599,
西塘时光客栈,,13666756279,
江南一梦庭院客栈,,15157335551,
西塘壹号公馆,,13625860698,
嘉里雅院精品客栈,,15257304678,15201782878
西塘一米阳光精品客栈,,15968324279,
渔人码头客栈（临河店）,,13615834571,
西塘江南王氏人家客栈,,13575321610,
西塘半夏时光客栈,,18267360530,
兰兰小舍客栈,,13967302780,
西塘园梦客栈,,057384564254,13867339670
西塘之夜客栈,,13615733756,15205731610
幸福缘邂逅客栈,,18268486329,18268345928
西塘水临精品客栈,,13656609147,
西塘立夏阁客栈,,15858363190,
西塘微笑客栈,,15157417236,
心怡客栈,,13586487047,
镜花水月精品客栈,,13456201555,
那些年主题客栈,,15824396370,
西塘庙港湾别墅客栈,,15397279758,
园梦客栈,,13867339670,
西塘小时光主题客栈,,13600554410,
西塘金家客栈,,13967332289,18857357432
西塘天下第一客栈,,057384568505,13606832455
南岸时光主题客栈,,13645732536,
友邻民宿,,15968327332,
启航主题客栈,,15726939500,
小隐居临河客栈,,057384992772,13957502365
沁缘客栈（西街分店）,,13666740779,
千寻·时光精品客栈,,13656617811,
西塘美好时光青年主题客栈,,18069674188,
凌霄阁客栈,,13857336886,
西塘素色别院,,13626731116,13806713820
西塘江南丽景客栈,,15957308753,
西塘乐寓酒店,,18368348586,
西塘翠南小墅,,15968325936,
缘来有你精品客栈,,15957389610,
西塘84号公馆,,057384111385,18969315212
西塘孙小苗庭院客栈,,15205731610,
one night in阿拉客栈,,13362378606,
遂意亭客栈,,15958309917,
西塘知心客栈,,13957314541,
西塘烧香港客栈,,13486304293,
别来无恙主题客栈,,18368367071,
西塘水榭九涧主题客栈,,15857306227,
醉美江南精品花园酒店,,18268335201,
西塘we are伐木累主题客栈,,18268362088,
静雅居（别墅店）,,15257284390,
嘉善城市宾馆,,057384038888,
西塘胡家宅客栈,,057384565866,
彩虹堂精品客栈,,15381268259,
御园雅阁临河客栈,,18324351187,15325263228
西塘乐居主题客栈,,13867329880,
回头客客栈,,13626730621,
独家记忆主题客栈,,057384567554,
西塘遇见爱客栈,,13305733407,13516733313
西塘明月楼客栈,,13375733301,
浪漫之旅主题客栈,,13666771694,
亲的客栈·蒲公英店,,13819356814,
西塘悦荷主题客栈,,13185307231,
西塘壹玖捌肆主题客栈,,13666723921,
南方姑娘主题客栈,,13917873972,13655739285
梦享家客栈,,13666772021,
西塘玲珑小院,,18501482978,
西家会精品客栈,,057384566052,13857300395
西塘花样年华主题客栈,,13626731937,
西塘镇下一栈●精舍客栈,,17858331833,
西塘沁园临河别院客栈,,13456299909,
沁缘客栈（礼耕堂弄店）,,13666740779,
西塘兰亭客栈,,13429445620,
格林豪泰商务酒店（嘉善人民大道店）,,057384816666,84123333
御上江南主题客栈,,15345832468,
亲的客栈,,15325387357,
西塘可可亚客栈,,15990337193,15067305055
云哚小筑主题客栈,,18205834599,
温馨小屋,,15967365982,
随缘客栈,,057384565959,18067817850
西塘兰庭精品客栈,,13484106252,
西塘故事8090客栈,,13486080288,
西塘植物记忆别院,,18105736050,
水之滨精品客栈,,18357467843,
西塘云舍精品客栈,,13511360072,13136222111
西塘梦缘客栈,,18967398680,13666774544
至福精品客栈,,15868353693,
云舍·西塘镜月花枕水临河精品客栈,,18875897132,
云舍·西塘月里巷庭院精品客栈,,15268313020,
河边小筑客栈,,13429422563,
西塘假日酒店,,057384567388,84560101
C部落主题客栈,,15355205508,
冯家大院·文明精品客栈,,13655737200,
西塘花语河畔精品客栈,,13625866348,
西塘诗域精品酒店,,13916054911,
西塘澜庭逸院,,13867328890,
临河景园精品客栈,,057384570222,15771779977
匆匆那年客栈,,13606832417,15825719452
驿雲精品连锁客栈（西塘漪涟店）,,18268488691,
西塘一间客栈,,18257379878,
香舍庭院客栈,,057384861333,15957243338
西塘紫藤苑精品客栈,,15068374131,
南山客栈,,18058606594,
栖堂sweet主题客栈,,18057325178,15121060669
南庭记忆原创客栈,,13967308153,
西塘百度精品客栈,,18157331873,
西塘灵儿主题客栈,,13335732583,13362337193
迎宾驿站,,13625867591,
西塘563客栈,,13396733898,
西塘郦之佳客栈,,13666747501,
水云轩临河客栈,,13600551038,
蜜汁微笑精品客栈,,18868323609,
西塘梦寻江南主题客栈,,13600564066,
西塘铭园客栈,,13085600099,
缘遇主题客栈,,13655737786,
西塘新街主题客栈,,15957316196,
西塘南栖江南文化主题会所,,057384581666,
西塘彩云堂国际青年旅舍（平川店）,,13917352946,
海涛主题精品客栈,,13758331641,
柒年后青年旅舍（恋江南店）,,13736417068,15355735778
沉默客栈,,057384515459,17338596554
旅途家文化酒店,,13625867591,13819077591
蓝月阁精品客栈,,17757381802,
夜泊客栈,,18868335196,
西塘古巷别苑客栈,,18857373383,
西塘My-house斜阳谷客栈,,18457302050,
西塘逢缘客栈,,18257323970,13867370848
步步生莲设计酒店,,15135204587,
西塘枇杷小院,,18367327271,
西塘闲逸居客栈,,18967306852,
西塘爱情海酒店,,18157350953,
西塘青帘庐客栈,,13758367602,
西塘快乐驿站,,13456206733,
西塘茅庐雅居客栈,,18651183047,
西塘怡然之家客栈,,18324358200,
卧龙桥客栈,,057384560752,18268471092
西塘嘉禾客栈,,13626766257,
一餐一宿美食主题客栈,,18357346368,13646737077
一千零一夜客栈,,15857315280,
西塘悦精品客栈,,13666767607,
西塘乐巢精品客栈,,18546101234,
Starry sky主题精品客栈,,15167376904,
西塘左岸度假别墅,,057384023525,13372339639
樱草竹·清藤美宿,,17705880522,
风铃庭院主题客栈,,18573414977,15245109340
66号驿站,,15157380674,
炮台口时尚宾馆,,057384051133,
恋江南客栈,,13736417068,
名轩精品酒店,,057384862666,
西塘望月阁客栈,,15167303021,
西塘弄堂别院,,18767302532,
有间小筑,,13656625522,
西塘•蜜塘客栈,,13136111600,
香榭丽舍客栈,,15712639790,
张氏庄园,,15990332951,15067397009
钱塘河畔客栈,,18069673982,
紫薇阁阁客栈,,17681552061,
临河别院客栈,,15067323229,
西祠胡同精品客栈,,18957303387,18358769062
温馨之家客栈,,15024333919,18268444403
西塘露台花园客栈,,13867399572,13867396830
花满堂精品客栈,,18167319983,13375733301
西塘临水院,,13656834166,
梅花苑客栈（古韵琴风店）,,15824331841,
西塘驿旅阳光客栈,,13666737452,
星光主题客栈,,15958358484,
七舍精品花园酒店,,13600553787,
黑桃J休闲微酒店,,13586306657,
西塘揽梦居休闲客栈,,15990337193,
西塘秘密庄园,,13615735517,
弄堂时光客栈,,15988372031,13666771047
西塘景区内平价客栈,,13666739090,
西塘静雅居客栈（总店）,,15257284390,
西塘离岸院落客栈,,15105836676,
梦景缘主题客栈,,17757339486,
御庭别院临河酒店,,18268485971,18367305187
一心一意主题客栈,,18257323957,18157343681
醉梦江南客栈,,18858331586,
西塘悠幽小筑客栈,,13626769233,
西塘青年旅社客栈,,13456206733,13666761037
西塘云来集游多多客栈一号院,,057384568307,17858780170
西塘自家屋里厢,,13857302126,
西塘万福缘精品客栈,,13967308396,
汉庭（嘉善外环东路店）,,057384999888,
西塘可心客栈,,15967385043,
相约西塘主题客栈,,15325281077,
寻觅客栈,,15067333623,
西塘红楼客栈,,17706439515,
西塘青舍主题客栈,,057384575813,13375738085
尚悦商务酒店,,057384295555,
雨末西塘主题客栈,,18058628585,
静候时光客栈,,18094637515,13819719274
驿雲精品连锁客栈（西塘月光水岸店）,,18268488691,18701724134
瓦尔登港湾青年旅社,,17606266860,
西塘四季雅苑客栈,,13388623783,13626732077
西塘那年夏天精品客栈,,15967386393,
醉花荫青年旅舍,,13506836392,
西塘吾阿屋里客栈（总店）,,15995864604,
西塘之家客栈,,15738861915,
西塘鼎苑精品客栈,,15157364085,
鑫相印客栈,,18757301320,15888325496
西塘客之旅客栈,,15824318681,
西塘南国风情临河驿站,,13456307673,
西塘蝶恋时光精品旅舍,,15712606612,
舒雅阁,,18957389583,
小鱼儿的窝主题客栈,,13626769233,
西塘快乐一家客栈,,15988315684,13456283811
西塘江南好客栈,,057384564544,13967346558
遇西塘精品客栈,,13666740062,
莫居阁客栈,,15757899366,
梦怡恋客栈,,13600557621,18352536651
新海阔天空（嘉善店）,,057384071555,
星辰客栈（宏福路店）,,15825706830,
西塘水街客栈,,18179068883,
塔塔湾小筑,,15157380674,
西塘花开畔夏客栈（二店）,,18405738765,18758076787
西塘米人客栈,,13506838903,
西塘小鸟巢青年主题客栈,,15305839770,
时光小宅,,13326716111,15372307569
西塘温馨家庭客栈,,13706838680,
圆梦西塘主题客栈,,13486311399,
西塘花开半夏客栈,,13486346195,
田园驿栈,,13600561805,
西塘吴越（石板路店）,,13305837758,
我的客栈,,057384575133,13655737747
亲的客栈·闲庭素舍,,15157395537,
拾壹号·艺宿酒店,,057384882082,
西塘悠然小栈,,13857362174,
千醉客栈,,057384571881,13456399272
西塘河边静夜思客栈,,13575307740,
东南名苑,,057384564588,
云澜精品客栈,,15857306227,
西塘江南苑客栈,,13666794652,
西塘遇之缘客栈,,13666735751,
Dear西塘客栈,,13656613140,
西塘520客栈,,15967398400,
江南印章主题客栈,,18205833335,15958337522
穷游西塘客栈,,13625865734,
西塘红领巾家庭客栈,,15958377746,
西塘馨爱号客栈,,15824385509,
西塘林夕别院,,18258329796,18057325178
西塘缘水阁客栈,,13356012639,
西塘锦年主题客栈,,18358309971,
东山卧善品度假酒店,,057384583223,
拾雨楠舍人文客栈,,18957385756,
西塘清风雅逸度假会所,,057384562828,
西塘朱氏庄园,,15355735666,
西塘邂逅客栈,,13666774185,
西塘灵美雅居客栈,,13484107840,
心灵驿站,,13967309751,
老舅妈客栈,,18357213988,
幽澜客栈,,13456265853,
嘉善银聚明珠大酒店,,057384800088,
西塘溪悦楼,,057384662002,13732562598
鑫缘客栈,,17706737776,15068338687
西塘花涧春舍客栈,,18857348767,
西塘江南小院客栈,,15325336263,
文洁休闲主题庄园,,18067002662,15801936953
梵野·西塘客栈,,18157321870,
品味西塘客栈,,13857304113,
西塘鑫苑客栈,,15958328931,
浪漫假日会所,,057384515833,15355737258
如家快捷酒店（嘉善西塘古镇店）,,057384137777,
西塘希望harap主题客栈,,18069694120,
西塘仙乐园客栈,,18967303606,
星月阁客栈,,13817016188,
普罗旺斯客栈,,15157395911,18757389026
彼岸花·西塘精品旅舍,,13857342978,
五姑娘客栈（三店）,,13625731086,
西塘顶豪客栈,,18868321971,
蜜悦阁客栈（花园店）,,13615736520,
舒福有约客栈,,13645733307,
西塘云梦泽主题客栈,,18875871723,
西塘御水乘风客栈,,13967301105,13375732483
西塘临河一号客栈,,15868357294,
西塘悦庭阁客栈,,18957386511,
蜜月阁客栈,,15967322457,
爱的城堡客栈,,18757351590,
西塘浅水湾度假会所,,13736878965,
西塘惍悦客栈,,13666767607,
西塘客栈,,057384565188,13385835850
西塘五福桥咖吧客栈,,13819087332,
西塘心心相印主题客栈,,13429414440,
欢乐颂客栈,,13666739871,
素年拾金客栈,,13375733301,
西塘古镇景区内客栈,,15372303258,
西塘银杏主题客栈,,13456209319,
宇轩阁主题客栈,,13929500718,
水月轩客栈,,15990359088,
阁桑楼客栈,,057384968361,15105838913
西塘星之语（二店）,,18868371128,15958358484
西塘小兔子麻麻客栈,,15868305927,
西塘花溪客栈,,18069671480,18057411480
朝夕·西塘精品客栈,,13967331236,
四季逗主题客栈,,18705738098,
西塘满塘虹主题客栈,,13017781926,15905835796
乐之家客栈,,13456370292,
西塘福瑞德精品酒店,,057384571110,
西塘浪漫之都主题客栈,,13429436112,
西塘秋凤岸温馨客栈,,13736414477,
西塘两生花微主题客栈,,18069680857,
梅子新青年客栈,,13388621231,
西塘避风港精品客栈,,13867318298,
西塘花聚客栈,,057384561926,13216325623
西塘绿茶舍东南亚情调客栈,,057384032606,
西塘十里春风客栈,,13586376565,
忆品江南主题情趣酒店客栈会所,,13857333358,
西塘田园雅居客栈,,15957379433,
西塘缘梦水乡客栈,,15325356572,
西塘王家别院,,13575321610,
西塘小清新客栈,,13867393440,
西塘农家客栈,,13857305828,
西塘1314客栈,,18967382215,
醉雨轩客栈,,057384562734,13750800977
静舒苑客栈,,057384560757,
嘉温旅馆,,13666559902,
西塘紫梦轩庭院,,15157380491,
西塘居家小院主题客栈,,13655732520,
西塘云乐游客栈,,18968083581,
奶奶家的客栈,,17602188319,
西塘云鑫阁客栈,,13656614880,
西塘江南客栈,,13857300916,
西塘源来客栈,,13666772733,
新西行馆驿精品客栈,,18857370110,
西塘西汉驿站,,057384562255,18006606161
西塘黄金水岸临河会所,,13819038528,
梦筑西塘客栈,,15990332505,
逸兰阁客栈,,18258390026,13362395185
西塘梦水阁客栈,,13819077500,
西塘春春小筑,,15024377450,
亲的客栈●蝴蝶苑,,057384987510,15967327352
西塘梧桐树客栈,,13626738700,
西塘河边爱情公寓,,13575307740,
映水西塘客栈,,15868324333,
西塘花开畔夏客栈（一店）,,18405738765,
舒心阁客栈,,15024334753,
西塘石库门客栈,,057384573210,13656610652
西塘情谊客栈,,13626760913,
西塘乡村故事,,057384568716,18868354437
西塘梦里水乡客栈,,18324351226,
西塘天籁阁客栈,,13705736312,18967346617
西塘董小姐客栈,,18957302361,
西塘华泰宾馆,,057384905111,
古月映水居,,13486306266,
丫丫客栈,,18967341050,
赞园度假会所,,057384572288,15397269099
心花怒放•初见客栈,,13362306281,
西塘一生一世客栈,,057384570815,15968351495
西塘轩君阁文化客栈,,057384622522,18967303586
西塘庭缘主题客栈,,13656830361,
西塘柳月阁客栈,,15958370125,
沈钱人家,,057384568385,15988365652
金名阁精品客栈,,057384123982,
西塘水晶精品客栈,,15868307997,
西塘柠檬舍主题客栈,,13600552105,
缘起西塘度假客栈,,13867348432,18815294653
西塘闲情偶寄客栈,,15958394311,
隐居•西塘精品酒店,,057384860000,
西塘包子姑娘的驿站,,18868316869,
西塘老钱庄精品酒店,,15705830989,
西塘小憩多多客栈,,13666793277,
西塘江南雨巷客栈,,13372335511,
西塘碧韵花园主题客栈,,13736425848,15325356572
西塘梦小店主题客栈,,15669511549,
西塘锦绣江南主题客栈,,13586306177,
爱巢密码精品旅店,,057384576037,15325350963
西塘四月天客栈,,18358769062,
御景院客栈,,18667371818,
一梦客栈,,15968352401,
亲的客栈·西塘梦塘店,,18157336367,
西塘五福桥平价客栈,,18868316593,
西塘采风客栈,,15157417236,18757391503
西塘听雨阁主题客栈,,15167396946,15905837299
萍聚客栈,,13736495867,
西塘春风十里客栈,,15757308151,
西塘锦上花精品客栈,,13750760029,
承尚世家酒店,,057384886888,
风月轩客栈,,13857300385,
西塘多了n梦客栈,,15167338685,
西塘金葉阁主题客栈,,057384566168,18957355612
很久以前客栈,,15268321696,
金茂宾馆,,057384261111,
时光忆栈,,13867301748,13857304113
相约阁客栈,,13646732086,
银杏树客栈,,18957301261,
中转站客栈,,15967349230,
领寓主题客栈,,13967332289,
西风瘦马连锁客栈,,057384563432,15306732160
亲的客栈（西塘二店）,,13127773272,
西塘信来客栈,,13957307615,
潮廷之上民宿,,15372301516,
小遇西塘主题客栈,,15967331721,
江南水乡景区客栈,,15706708256,
冯家大宅农家院,,13656604174,
1983客栈,,13857322983,
越秀阁客栈,,13616836072,
闲庭客栈,,18905736070,
有缘居客栈,,13666751700,
西塘聚鑫阁宾馆,,057384567580,
美丽汇私人酒店,,17706830099,
西塘清雅轩客栈,,13656620040,
巷园客栈,,13456337505,
邂逅时光客栈,,13606256319,
月迷风影民宿,,13626764611,
西塘聚缘客栈,,15251381689,
西塘丽缘居客栈,,057384565359,15967398376
香樟小院,,18064729881,
西塘水之韵客栈,,18157305767,18858338828
西塘雨季邂逅客栈,,13305833365,
唐府•西塘人家精品客栈,,18157368388,
中隐精品客栈,,15657309499,15868305590
江南心苑主题客栈,,13758322458,13666796107
八里客栈,,18858843682,15868548890
西塘胥越主题客栈,,18067099950,
西塘里仁街客栈,,13758398995,
相遇客栈,,15157411082,18757351590
西塘富雅轩客栈,,057384562518,84393390
西塘黑店主题客栈,,18058627220,
西塘云顶花园,,15868336312,
小河时光客栈,,18058421512,
旅行的意义主题客栈（西塘店）,,18767313447,
西塘河景花苑精品旅店,,057384570933,
西塘家有客栈,,18075422218,
西塘新浪漫小屋,,18858377300,
云上西塘五月客栈,,18668350525,
西塘江南小庭院,,13625868353,
晚安设计精品客栈,,057384571308,15325286382
西塘晚塘主题客栈（西塘景区店）,,15381229118,
梦江南客栈,,057384560528,13967302098
雲鄕缘客栈,,15957339498,
西塘云裳雅筑客栈,,057384968361,15356613176
烟雨梧桐精品客栈,,18906734884,
青春年华客栈,,15325333490,
西塘小巷时光客栈,,13666782349,
紫云轩客栈（西塘分店）,,15858397957,
怡湾客栈,,057384562079,13506830705
西塘古街风情客栈,,13736817387,
星光客栈,,18610189610,
恒利酒店式公寓,,18694515558,
西塘水乡缘客栈,,057384567338,15372303119
拾荒者客栈,,18767760966,
西塘馨忆客栈,,13567360736,18767351885
幸福转角客栈,,13666720513,
锦江之星风尚（嘉善开发区店）,,057384188199,
悠兰轩主题客栈,,18258353843,13867323825
浮兮素品艺术精品酒店,,13758341979,
望河人家,,13484188802,
朴舍PUSH精品人文酒店,,13105839813,
西塘悦秀居客栈,,18267352512,
忆水阑庭国际青年旅舍,,057384562060,
品江南印象客栈,,15068389268,
爱情时光迷情公寓,,18157350952,
乐艺坊客栈,,13567388304,
江南小憩客栈,,057384551108,13072175903
暖阁主题客栈,,13616732980,
馨苑梦塘客栈,,13511386999,
青云精品客栈,,13736855352,
民谣客栈,,13524544348,
后元里酒店（西塘古镇景区店）,,057384842888,
江南古弄驿站,,057384568023,13059702595
千寻客栈,,18969340053,
西塘丽景圆客栈,,057384565077,
嘉善自由人酒店,,057384567688,
西塘晓露轩-中国好客栈,,057384124173,84566571
卓园私家园林临河客栈,,057384568881,18067049580
尚上簽主题客栈,,18367602088,
嘉善罗星阁君澜宾馆,,057384279507,84279999
群青与钴蓝度假美宿,,057384570506,
临河阁客栈,,057384565159,13757313421
陈家老宅客栈,,057384565680,
黎园宾馆,,13626733732,13600555800
浅夏花开主题客栈,,18069697390,18645122360
西塘烟雨人家,,057384568942,
临河MF客栈,,13600563441,
流星雨客栈,,15858323128,
西塘清雅阁客栈（河边店）,,057384564656,
景文华都国际大酒店,,057384800000,84800377
禹桐客栈,,13456319566,
三笙客栈,,057384566668,13456352055
江南别院,,15824353511,13105837927
开心家族客栈,,13758334212,
逸梦精品客栈,,15988363626,
爱乌及屋精品客栈,,15657429424,
阳光小镇北欧风情旅店,,057384562800,13757354547
寻梦园庭院客栈,,15900924689,15757381369
西塘留香居客栈,,15824360698,
棒棒糖小舍民宿,,15967365620,
闲逸雅舍客栈,,18257386895,
西诗塘影客栈,,13816685561,18021035581
西塘紫竹苑客栈,,15988396263,
胜自由行客栈（一店）,,18167320109,
驿雲精品连锁客栈（西塘初栖店）,,18268488691,
怡龙主题客栈,,15381236655,
西塘月色主题客栈,,18382543920,
西塘幸福客栈,,13867386845,
悠闲居客栈,,15988307239,
西塘德盛旅馆,,057384570508,
西塘古月轩客栈,,057384568058,13957341386
石皮弄客栈,,15967315630,
新新宾馆,,057384560399,84560298
西塘云来集游多多客栈,,057384568307,
斑斓河畔精品客栈,,17701683770,
西塘恬然客栈,,15888320735,
西塘湾客栈,,15325265689,
罗马天豪大酒店,,057384088888,
西塘望河楼客栈,,057384565097,15967339820
丽都国际大酒店,,057384999999,
拾忆人文客栈,,18858323235,
西塘之约客栈,,057384568186,13625863122
86号民宿,,15157380674,
联生宾馆,,18957309832,
西塘一枕悠夏客栈,,13022606265,
金水缘客栈,,057384568142,15968385220
西塘艺花之秀客栈（总店）,,13429423231,
乡浓驿站,,15888359851,
西塘忆江南客栈,,057384971661,13511369287
西塘吾阿屋里客栈（分店）,,15995864604,
西塘墨画精品客栈,,18257342588,15157380491
七号客栈,,13736493417,
嘉兴双莲温泉度假酒店,,057384662888,
晚安77客栈,,18857360671,
人鱼之森主题客栈,,18767379730,
文化园度假酒店,,15067397009,
西塘高乐高休闲文化客栈,,13819075025,
王府别院,,18267320576,
西塘晨曦别墅客栈,,13157128015,
西塘偶遇客栈,,13656834811,
英荷酒店,,13736443446,
西塘水岸边度假别墅,,057384562690,13362365358
西塘卡卡家客栈,,13325831555,
西塘红堂主题客栈,,13645735117,
御庭客栈（3号店）,,13355836585,
西塘梦里水乡客栈（塘东街店）,,13588835041,
西塘半糖酒店,,057384576111,
西塘间隔年时光客栈,,15157458280,
邂逅西塘精品客栈,,15157393178,18757372850
嘉兴西塘百度生态农庄,,18957360687,
嘉善匆匆那年主题客栈,,15706708256,
西塘古月庭院精品客栈,,057384111385,18969315212
西塘月光瓦舍精品客栈,,15050392608,
西塘足迹缘客栈,,15024312269,
西塘纳米时光主题客栈,,13586321136,
西塘天天客栈,,13456375730,15157433327
西塘广贤居精品客栈,,13511359479,
蜜桃小院客栈,,15988379966,
西塘临河静远堂客栈,,057384585299,13736405645
西塘记忆主题客栈,,18868323609,
西塘忆家青年旅社,,18868335196,
西塘可馨小栈,,18858316501,
西塘主角主题客栈,,057384568281,
