姓,名,家庭手机,工作手机
晶鑫宾馆,,09523310005,
桂圆招待所,,09522017254,
向阳招待所,,13007919492,
福临旅馆,,18809528889,
维斯顿酒店,,09526014222,
供销宾馆,,09526012207,
红印宾馆,,09523931198,
陆桥招待所,,13995126615,
迎宾旅馆,,09523012162,13995366651
好望角宾馆,,09523320000,15226266566
外贸快捷宾馆,,09523919996,
Valentine Hotel,,09522016666,
永红招待所,,13259520263,
宏达宾馆,,18209622970,
金诚招待所（翰林北街店）,,09526019752,
飞华商务酒店,,09522020066,
亿碗香米皮店,,13139561175,
德顺招待所,,09523025299,
华盛招待所,,095218995251,13400747811
兴国旅社,,09526018962,
国安宾馆,,09523314000,
温欣招待所,,13239561036,
鑫润宾馆,,09523096462,
月欣招待所,,13389523985,
永生旅社,,15226223762,
鑫祥瑞旅馆,,09523317868,
来源招待所,,13629562382,
卫民招待所,,18995211846,
龙腾足浴住宿,,13309524820,
井福招待所,,13995065080,
蒙达酒店,,09523981666,
家馨宾馆,,13895467677,
千祥招待所,,09522024919,
喜洋洋宾馆,,15379618599,
沙湖虹桥宾馆,,09526684666,
宁源招待所,,13995122284,
诚信招待所,,18995236468,
信昌宾馆,,15379600496,
亿河宾馆,,09522059588,
丽都宾馆,,13995428012,
兰花花大酒店,,09523932111,
银北宾馆,,09522013369,
春伟招待所,,18295513446,
浩怡宾馆,,09526696089,
顺意商务宾馆,,13895023512,
信息宾馆,,18095486980,
舒怡招待所,,09523936108,
金淼宾馆,,09523322348,
安和园宾馆,,09523312626,
洪湖招待所,,15909522028,
九洲旅馆,,13723322766,
铭鑫宾馆,,09523322589,
烜成宾馆,,15673649995,
英大招待所,,13895021387,
伊隆招待所,,13995368794,
金鑫源宾馆,,09522025388,
鸿运旅馆,,13709569506,
长白山松江河森林宾馆,,09526335266,6335255
鑫瀚招待所,,18609523880,
鑫瑞宾馆,,18995275011,
紫荆宾馆（惠农店）,,18795165678,
鑫银湖宾馆,,09526023212,
鸿福商务宾馆（平罗）,,09526505086,
金浪潮酒店,,09525811111,5818799
博创旅馆,,09523013160,18709625769
联办招待所,,13995425864,
阿洋招待所,,09525818427,
银达招待所,,09525891055,
银河苑招待所,,09522428082,
恒育餐饮服务公司招待所,,09522174302,
长胜招待所,,09522179213,
兰宝宾馆,,09526584999,
安家招待所,,13909522362,
沙湖银舟宾馆,,09526685561,
新迪宾馆,,09527015888,
佰家源宾馆,,09527681588,
顺心招待所,,18795161222,
广海招待所,,18195027143,
沙湖顺成宾馆,,09526026656,13995168161
建宝宾馆,,13723324688,
新泰宾馆客房部,,09526013244,
恒产商务酒店,,09522037866,
怡心阁招待所（贺兰山南路）,,13099567788,
迎宾宾馆,,09526018670,
祥和宾馆,,09523610058,
吉利旅社,,09522036444,
坤达宾馆,,09522011638,
欣家宜宾馆,,09522058181,
天缘宾馆,,15903669338,
金能宾馆,,09523696898,
亲缘宾馆,,09523012599,
百盛源招待所,,09522028058,
鑫元商务宾馆,,13629586278,
阳光招待所,,09522038474,
利雅得宾馆,,09523934222,
欣平招待所,,09523933251,
中辉招待所,,13895163826,
佳佳宾馆,,09523933951,13309566053
银丰宾馆,,09522166333,
利缘宾馆,,09523933951,
龙源宾馆,,09523918998,
宝山宾馆,,09522099190,
兴月招待所,,18295128961,
鑫和顺公寓,,09522166110,
往来招待所,,13259520160,
汇莲宾馆,,13469525559,
诚信招待所,,15226228331,
鸿昊招待所,,09522045866,
温莎商务宾馆,,09522019977,
瑞和招待所,,13099529518,
尚贤商务宾馆,,09522812666,
友谊招待所,,13895024749,
弘泰宾馆,,09522013388,
金水湖宾馆,,09526012512,
顺运商务宾馆,,09523021666,
鸿通商务宾馆,,13895165405,
君泰宾馆,,15008660282,
新盛达物资供应部招待所,,09523012303,
石嘴山崇辉宾馆,,13709520527,
亿豪商务宾馆,,09523023111,
乐福招待所,,09525899987,
德欣宛旅店,,09523016648,
广盛源招待所,,18995273616,
嘉利华宾馆,,09523907952,
如归宾馆,,09523973066,
锦江宾馆,,09526611777,
可鑫宾馆,,18995204060,13469666087
宏豫招待所,,09523931565,
百度宾馆,,13995024997,
星星招待所,,13895464808,
山水缘宾馆,,09525831000,13786121526
丰源商务宾馆,,09522041668,
站前宾馆,,13239522029,
金海宏发宾馆,,09526897111,
丰泽宾馆,,09522023599,
皓悦商务宾馆,,09526011881,
结缘宾馆,,09522015353,
宏宇宙招待所,,13723321430,
