姓,名,家庭手机,工作手机
兴鸿客栈,,13628025413,
平乐古镇良缘客栈,,13678195602,
平乐宾乐客栈,,13699052216,
平乐雅香居客栈,,13689076606,
金都商务宾馆,,02888774058,
南宝山木梯羌寨羌缘红农家乐,,13980582607,
欣雨楼旅馆,,02888740470,
古榕客栈,,18244264508,
雪双苑客栈,,13880229165,
雅家达宾馆,,02888745160,13281164220
平乐忠明客栈,,13982027189,
平乐慢生活客栈,,02888782555,
邛崃平乐古镇顺和园客栈,,02888781398,
平乐古镇通达客栈,,02888781008,13668275535
快乐驿栈,,15828326436,
平乐梓桐树滨江四合院,,02888783188,13881885254
平乐古镇刘家院客栈,,15882406897,15982120253
蘭茂阁客栈,,18111540929,
金堰居（平乐古镇店）,,18080985998,
平乐古镇纸牌屋客栈,,15215063392,
平乐古镇邓家雅院客栈,,02888781527,13540165866
见仙楼旅馆,,18981724785,
长康客栈,,13882189769,
上河雅居日式榻榻米客栈,,13881921563,
东河宾馆,,02888712799,13540885355
平乐古镇福惠雅居,,13608008850,
神雕侠旅,,15002847946,
天台山沫江山居乡村酒店,,02868819777,
金华山度假山庄,,02861786473,
玉姐客栈,,02888781337,13882147742
镇西锦园农家乐,,13678173285,
丽景客栈,,13668112034,
平乐古镇云来客栈,,13880104065,
假日印象客栈,,02888742525,13981964900
平乐古镇花间雅阁精品客栈,,13982081858,
食全食美饭店,,18728247321,13060066637
喵呜主题客栈,,18728420821,
水沫居客栈,,02888782297,13730622600
平乐古镇锦阳客栈,,15928949952,
平乐散花书院客栈,,02888781122,
天台山镇香江酒楼,,13541082093,
哈哈客栈,,18200413696,
德月楼客栈,,02888744018,
鑫崃客栈,,18782083955,
夹门关酒店,,17308040339,15983531898
鹏程酒店,,13880546021,
山居民宿,,15982347094,
邛崃江小姐的店客栈,,15390010616,
天台山钰彤农家,,13648023797,
顺江客栈,,13540738658,
平乐上河苑客栈,,13880036612,
圆合饭莊,,13547958591,
鸿森客栈,,02888745977,
小阁楼客栈,,15108411118,
新场古镇上场口客栈,,02888353318,13348816036
兰亭苑客栈,,13308001171,
平乐古镇海棠园客栈,,13281024680,18086833105
尚品壹号客栈,,15102884997,
乡村别墅酒店,,15102825789,
成都平乐古镇一無旅店,,18628005112,
锦府驿酒店,,02888353666,18980739352
天台山悦来饭店,,13547931108,
家洲客栈,,02888782484,13568881319
广场宾馆,,02888752777,
逸居客栈,,02888741610,13550091330
兰庭大酒店,,02867100961,65035555
洲通客栈,,18982217778,
平乐古镇河涧坊客栈,,15928039701,
平沙落雁度假酒店（贵宾楼）,,02888703052,18030715078
沐夏·竹栖民宿,,13990397869,
十方堂酒店,,02888715999,
永兴客栈,,13488982780,
三棵树农家乐,,18010537390,
平乐骑龙旅馆,,13668246331,
西堤岛,,13540065422,
嘉利家客栈,,13608097053,13708021975
杰祥客栈,,18982213389,
平乐骆家院客栈,,13438455221,
平乐古镇桃园阁客栈,,13693403694,
来圆山庄,,13551279630,13540171858
平乐古镇喵窝,,13506567075,
天下居客栈,,02888782208,
天台山金龙河宾馆,,13547901041,18200479795
平飞农佳客栈,,13881972858,
富贵客栈（平乐古镇）,,15828290479,
兴田民居,,02888733085,13540728106
天台山自强山庄,,15982207047,
德谊客栈,,02888743979,18011533979
平乐古镇乐乐客栈,,13568835020,
飘香山庄,,15982207047,15102840709
天台山香桂园,,13684043736,
南宝羌寨青崃山庄,,15184457176,
平乐古镇三江客栈,,13880155282,
平乐雅馨客栈,,13568993016,
鑫龍宾馆,,18982221547,
凤洋宾馆,,02888742501,
平乐祥和园客栈,,02888783368,
快乐小栈,,13506567075,
天台港湾酒店,,02888749095,
茶马驿,,02888783373,
鑫安客栈,,02889233028,13540812889
塔子坝客栈,,02888782679,
平乐新乐客栈,,13708036694,
金源酒店,,02888742808,
山水客栈,,13668127331,
如归客栈,,02888741607,13548005185
天台山山隐雅居,,02888733798,13881970999
天台山磨房山庄,,02889233166,
八十子宾馆,,18981823010,13558698940
永宏客栈,,02888781572,
胖哥山庄,,13668176854,
颐和小筑,,13402880180,
依政客栈,,13084455440,
观水楼客栈,,02888782588,13980872719
成都邛崃天台山文君养生酒店,,02887522931,87522631
聚驿客栈,,18682696750,15202829954
福乐家客栈,,13880494517,
平乐上院客栈,,02888782777,15008243261
泰虹楼客栈,,02888741689,18982218662
张巷子客栈,,13693404350,
平乐古镇近雁居客栈,,13558624513,15982126905
东申宾馆,,02888808886,
伊殿园旅馆,,02888740189,
凯祥大酒店,,02888819000,88791505
林荫山庄,,15882263908,
尚品壹号榻榻米主题客栈（尚品店）,,13980691129,
乐安客栈,,13551863805,13689000466
楠泰连锁酒店（邛崃店）,,02867101888,67101886
得鱼主题客栈,,18111641296,
柳鸣商务宾馆（原柳鸣旅馆）,,02888777361,88774242
好运来宾馆,,13982133759,
寓宾楼宾馆,,13540270591,
爱尚宾馆,,18980986826,
好时光宾馆,,18080055523,
茂利源旅馆,,02888740976,
宏丰客栈,,13679025945,
水云间旅馆,,02888749000,
金宝客栈,,18982221588,13558709002
有宅日式精品客栈,,18280273899,
卧龙祥和客栈,,13568875158,
新海岸客栈,,18284554813,15928178342
金川茶文化酒店,,15196601744,
桂蕊飘香,,15884462441,13981911131
麒圆商务酒店,,02888748845,
邛崃市颐和大酒店（颐和精品商务酒店）,,02882060666,
银都宾馆,,02888733684,18030749324
福安旅馆,,13693496637,
平乐温居客栈,,13550169580,
天台山杨家院,,02889233012,18982256769
亿鑫居商务宾馆,,02888746392,
文君精品酒店,,02888809696,88808989
天台山玉龙酒店,,15528109609,
桃园宾馆（东星大道店）,,02888762527,
聚仙楼客栈,,18382013287,
金王朝宾馆,,02888733795,18111246798
邛崃市宾馆,,02888791599,88766488
平乐古镇汇江农家乐,,15928929800,
瑞兴宾馆,,18080171107,
天台山随和苑农家乐,,13350884886,13730849842
碧波苑客栈,,18030611933,
忆从前客栈,,18008298881,
临江楼客栈,,02888782799,
碧桂苑青年旅舍,,13880916002,
天台山犀牛湖山庄,,15228838022,
平沙落雁度假酒店（1号院店）,,02861783068,88800088
至福园酒店,,13881856576,
都市宾馆（东锦街店）,,13458684883,
禅意养生酒店,,02888723888,
天台山庆华山庄,,02861786833,18908191750
喜来乐宾馆,,13541272114,
濯缨水阁,,02889236789,
禧缘酒店,,02888730999,
古蜀馨居旅社,,02888744998,
新场古镇永鹏客栈,,18980529839,
天台山鑫隆碧苑宾馆,,02888733118,13540055000
平乐古镇花楸堂客栈,,18602832209,
琴海假日商务酒店,,02888809922,88809977
富升商务宾馆,,02888753183,88733968
天台山小磨房宾馆,,02889233188,
兴隆客栈（禹王街店）,,02888782405,13550067444
海天永信宾馆,,02888767333,
天台山茂林山庄,,18328544880,
一家人98主题客房,,13668182885,
喜来假日酒店,,02861788866,
南岳商务酒店,,02888761688,
梦佳客栈,,18982229916,13881854373
爱尚丽思酒店,,02888749666,
天台山龙窝山寨,,02889233228,
龙腾大酒店,,02861788000,
国安宾馆,,02888765858,18981980202
小巷人家客栈,,02888781723,
宏凯宾馆,,02888751879,13350876223
古坊Home客栈,,02888781655,
天台山半山腰印象天台酒店,,02888733111,
天台山龙王山庄,,02889233013,
平乐古镇金桂小筑客栈,,02888782016,
滨河园客栈,,13072890181,
黄桷树客栈,,02888783898,
邛州商务酒店,,02888765595,
平乐古镇洁雅苑,,15982347094,
平乐古镇郭家院,,13540203554,
平乐古镇翰墨香客栈,,13551196882,
强化客栈,,13551261226,
天景客栈,,13688440480,
乐安山庄客栈,,18081558271,13608020433
光华苑,,02889233204,
迎瑞苑农家乐（总店）,,13438387184,
天台山云雾山庄,,13568831510,
平乐古镇云庐客栈,,02888781297,13881900637
天台山净水休闲庄,,18224448820,
奇异果苑酒店,,02888787208,
天台山乡村别墅酒店,,15982471758,13880542328
临江楼客栈（二店）,,13730663128,
观景客栈,,13558803350,
雅园客栈,,13568825422,
茶香苑,,18982256769,
梨园山庄,,02883530086,
羌寨风情农家乐,,13608230695,
平乐古镇夜寓客栈,,02888781918,
迎宾客栈（平乐古镇）,,02888782385,
蜀人居客栈,,18482121419,
楠木溪休闲山庄,,13880288815,
祥瑞茶苑客栈,,13980917977,13678164808
馨怡苑客栈,,13550341612,
平乐古镇老桥人家精品客栈,,13980454500,15828289338
邛崃山水农庄,,15828577450,
红楼大酒店,,02867100999,
秦汉客栈,,02888782219,
罗氏古宅客栈,,13540447171,
平乐餐厅客栈,,13880969306,
川龙饭店（酒店）,,18328321682,
欣欣天府居客栈,,18080877794,
茶苑客栈,,13882112109,13518115631
三岔口客栈,,15928033515,
平乐古镇兴丽客栈（园林乐居）,,13658023118,
银杏农家客栈,,13693412216,
天台山八鄉園,,02889233063,13568824203
周烧烤旅馆,,02888792571,
南宝山木梯羌寨福运来,,13608217348,
皇锡山庄,,02888738199,
乡村别墅山庄,,13648055340,
馨园客栈,,02888782893,
羌香苑农家乐,,18215686447,
万春园客栈,,15928040217,
银石山庄（银石苑）,,18982013344,15202866711
平乐古镇顺桥客栈,,13350867476,
乡村别墅一号,,13678155912,
天台山蜀乡苑,,15008265850,
彬林山庄,,02889233198,
邛崃八柳潭农家乐,,13880428448,
食客之家,,15908196358,13558696690
楸源客栈,,18382188647,
春江客栈,,13548023398,
心月山庄,,18981722408,
汇源楼住宿,,02888792451,
天台山凤凰饭店,,02888705566,18011466711
天台山植氏山庄,,02889233180,13568888202
祥和宾馆,,15208170833,15884525834
荣聚苑民宿客栈,,18782439219,
孔明灯客栈,,13708222940,
奇缘酒店,,02888748845,
茶马古道第一村家庭客栈,,13708021805,
天台山竹海山庄,,18011571213,
前进旅馆,,13551264465,
兴隆莊客栈,,13348839253,
翠林园客栈,,13693477493,
李家院（天台山）,,02889233001,
回头旅馆,,13679001798,15982083415
天然雅居商务宾馆,,15283310081,
庐恺小院,,18908236632,
平乐古镇岳阳楼客栈,,02888783895,18581767868
戏圣宾馆,,18180668378,
福瑞山庄,,13458603662,
临江楼精品客栈,,02888781092,
平落堂·酒道馆,,02888781666,
近水居客栈,,02888781688,
惠宾楼客栈,,02888781386,13550353202
平乐古镇一米阳光家庭客栈,,02810106666,
金山宾馆,,02888751981,
长乐客栈,,13402893928,
四姐农家,,13880665015,
馨雅居客栈,,13880317109,15881093378
天台山好客人家,,13981905752,
纸牌屋客栈,,13550326832,
瑞云民宿,,18010617689,15928092961
一米阳光旅店,,15228941786,
新城旅馆,,02861788610,18982218073
庭园客栈,,17381844416,
吾家小舍,,13709032327,
成都天竺苑农家乐,,13880787298,13551175732
印刷制版中心招待所,,02883972060,
川居雅阁,,02888353053,
古镇旅游客栈,,13018245838,
老街客栈,,13683483182,
剑仙楼客栈,,02888782892,
曾黎住宿,,18215667921,
随缘驿青年旅舍,,18681355186,
天台山离尘居农家（客房部）,,13730823362,
西苑客栈茶楼,,13540070776,
邛崃南宝山木梯羌寨凤妹羌园,,13628003945,
平乐国华饭店,,02810106666,
君君客栈,,02888748828,
林浩农家,,18224004758,
平乐古镇悦来客栈,,15982857965,
凯林故事长庆客栈（古埠店）,,02888782036,
吉纳之家客栈,,15928495290,
平乐花田晓筑客栈,,02888781926,
天台山农家乐（盛鑫山庄）,,15008265850,
天台山馨星园客栈,,13348997476,
舒香阁客栈,,13980941735,15928852868
翰林小院,,02888783837,13980475367
沈氏农庄,,13540610440,
成都新场镇碧江小院茶楼,,15108380330,13438050392
老李客栈,,15202806117,13308227628
兴欣阁旅馆,,18982227271,
双溪谷农庄,,13881871959,
归去来客栈,,13688488141,13688488149
平乐古镇悦翰农家乐,,13980621897,
成都琼江茶楼,,15828062259,
天台山雪域康巴山庄,,18728444414,
伊卡冰住宿,,15351210015,
喜悦楼客栈,,13668222689,
天颐园,,13881979006,
禹铭客栈,,18030477486,
观景楼客栈,,13194989486,15528480448
平乐古镇水竹居客栈,,02861787316,
小兵客栈,,13568809850,
琴台森林大酒店,,02888736612,
天台山沫江源农家,,13541264521,
平乐餐厅客栈,,02888781607,
平乐祥和客栈,,15982815528,
成都邹氏农家（总店）,,13981906786,
云海客栈,,18200268990,
科宇农家,,15928562251,
新羌舍,,15198214538,
成都车站饭店,,18109030938,
平乐茶马客栈,,13518171879,13094404775
雅阁客栈,,15802896112,
桃坪山庄,,15928561789,18982227588
乐逸客栈,,13438304876,
柳岭山庄,,18011571213,
平乐古镇永忠客栈,,13668239122,
成都天景山庄,,13350055185,
浮生逆旅精品院落客栈,,02889211132,18908023623
百姓人家,,13550061444,
朝阳客栈,,02888745836,
春江客栈,,02888782226,
榕江客栈,,15328047626,13540789619
平乐古镇琼天客栈,,02888781621,13683481562
喜悦来客栈,,02888749299,
尔玛山庄家庭旅馆,,15884526728,
崇德招待所,,13458628201,
锦贤客栈,,15008439573,
南宝山木梯羌寨羌家客栈,,15198214482,
紫云客栈,,13540893105,13568831001
西府客栈,,18328377348,
长顺客栈,,13558684049,
邛崃欣兴阁旅馆,,13096336745,
富民客栈,,02889233118,
365客栈,,13084474716,13550025946
琴韵楼宾馆,,02888743476,
沁心阁客栈,,13880865564,
锦鑫苑客栈,,13808176744,13608195423
佳园客栈,,15002876735,
老瓦房山庄,,15928128335,15928914587
观景客栈,,02888781058,
平乐古镇绿园,,02888781327,
天山客栈,,02888749813,
花石海宾馆,,02889233222,
康乃馨客栈,,13084414480,
大榕树客栈,,02888781033,13881938655
开心花园艺术精品客栈（平乐店）,,18008004776,
丰乐塔客栈,,15828536024,
天香园农家乐,,02889233119,15902846992
江边小院客栈,,02888781676,13730679138
站前宾馆,,02888748430,
天台山平清苑客栈,,02889233076,13882098051
金华山度假山庄,,02861786473,
德均饭店,,18109033117,
成都金桂小筑,,13981913288,
丽景宾馆,,02889233333,
芳月阁,,13699486815,
银利客栈,,13882272119,
平乐雅乐居客栈,,02888782756,13550281536
星梦奇缘客栈,,13558732183,
南宝山木梯羌寨南海客栈店,,15828690492,
恒大客栈,,13648049937,
纸贸旅馆,,02888796076,
平乐古镇索桥客栈,,02888783792,18708114024
平乐古镇凤凰客栈,,13541247893,
青春客栈,,02888745655,
玉良客栈,,13541193218,
梦里人客栈,,13880078617,
永兴楼客栈,,02888762527,
平乐晨曦客栈,,13683449702,
新街旅馆,,02888756260,
近水居客栈,,13808035476,13408462008
宏吉宾馆,,13438828118,
黄家院客栈,,13550116253,
银丰阁,,13558771343,
兴怡家居客栈,,02888740589,
临江瑞苑,,13688441166,
富明客栈,,02889233118,13540473506
其源客栈,,13880499779,
东风旅馆（文南路店）,,13658002223,
平乐古镇同乐客栈,,13881966942,
平乐古镇木楼客栈,,02888761657,88781657
南宝山木梯羌寨羌家姐妹,,13546972257,
银家客栈,,13348927061,
东虹住宿部,,02888746879,13540870584
和顺客栈,,15928912492,
家苑客栈,,02888741518,
枕河连锁（之月江客栈）,,13709066672,
平乐古镇古街客栈,,13540118629,
平乐古镇待月楼客栈,,02888783075,13551829669
一家客栈,,13689012230,
冷水鱼山庄,,13558845007,
天台山绿林山庄,,13882003993,13688175434
上隆宾馆,,02888752018,
乐善桥客栈,,02888783138,
惠友客栈,,13550019054,
瑞祥客栈,,13518166855,
祥和旅馆（七星街）,,13541321916,13438080146
金秋园,,02889233170,13882098051
平乐佳香客栈,,15882031479,
平乐春阳客栈,,02888781870,
鸿祥宾馆,,02888747111,13348876387
待月楼客栈,,13551829669,
建安饭店餐饮住宿,,02888741865,
康佳住宿,,13438832058,13540311683
水上人家农家乐,,15881017415,
家家福客栈,,13688443289,
仙居旅社饭店,,02888747008,
大家常,,13880760235,
平乐小家园农舍,,02888781531,
天台山悠然居客栈,,15882462850,
富贵春,,02888781095,
微风客栈,,13547904088,
天台山弋凤山庄,,18384222318,
春红客栈,,02888749335,
行香居客栈,,18113013813,
秀安旅社,,02888744538,
天桂苑客栈,,02888783163,
天台山迎瑞苑农家乐,,13880349695,
南宝山木梯羌寨青川人家客栈,,13348839630,
天台山枇杷园,,18081970390,13408565087
万家苑度假山庄,,02888782689,
水梦兰蕙,,02888783331,
远方的家客栈,,13111865819,
国安旅馆,,02888791440,
宏德欣客栈,,02888747287,
温馨客栈,,18982215683,13688195064
鑫艺客栈,,15198003814,
天台山云水遥客栈,,18384222318,
稻谷香农家院,,13558770927,
均乐客栈,,02888746518,
迎宾客栈,,18280368575,15902817115
欣兴旅馆,,02888741473,
熙园客栈,,13330962938,
天赐居客栈,,15882321641,
天逸居客栈,,02888781087,13684050539
新场古镇靖园客栈,,13880382339,
好运来客栈,,13982023130,
天台山老林居,,13540797416,17780658193
新场古镇文鑫客栈,,13880197547,
新场古镇河边竹林客栈,,13881977302,
平安客栈,,13693493439,
天台农家,,02889233081,13608010299
潘红休闲庄,,13668176854,
天台山群峰园山庄,,13408415818,
德贤居客栈,,18084852987,
文星招待所,,13881871895,
榕缘客栈,,02888783242,
仙客来旅馆,,18190829006,
平乐古镇清河客栈,,02888783458,13551833780
平乐黄金堰客栈,,15882424248,18384139537
小亭客栈,,02888781937,
天台山天窝山庄,,13668178028,
平乐八号公馆,,02888782277,
顺天楼山庄,,13980789066,
三和商务宾馆,,02888741560,
天台山乡下人家二店,,13438950203,
古码头客栈,,02888782926,
宾满园客栈,,13540106900,13628048883
鸿运客栈,,13348927479,
古城宾馆,,02888744111,
月上居客栈,,02888782165,
天台山滨河农家,,18208124548,
新兴宾馆,,13350876223,
双溪山苑农家乐,,13408037396,
富宏大酒店,,02888749666,
酒香别院,,18780295030,
卧龙镇正霞旅馆,,02888787248,
四季红宾馆,,02888752996,
成都天台山金龙湖山庄,,02889233107,
中国酒村-大梁酒庄,,02888729888,
恒瑞楼旅馆,,15928982878,
天香竹园农家乐,,13689031800,
洁雅苑,,13882191732,
平乐古镇洪乐客栈,,13281024583,
新江畔人家乡村酒店,,18328703355,
归来旅馆,,02888701827,
馨星苑山庄,,02889233082,13548000974
平乐安乐堰客栈,,13679038475,13551831419
人和苑客栈,,02888748158,
雅吉楼,,02888740608,
芭莳旅馆,,02888791413,
文星旅馆（文星街）,,18381051231,
平乐联合体客栈,,02886181633,
邛崃南宝山木梯羌寨羌寨山庄,,18215686447,
河边小院客栈,,18981704778,
联合体客栈,,02888781233,
迎八方客栈,,02888764383,
温馨客栈,,13551209028,
