姓,名,家庭手机,工作手机
忆江南客栈（后港街店）,,13390879913,15962609913
周庄古韵风客栈 （总店）,,051257215297,
周庄漫行居5号,,051257883666,
夏记客栈,,13812886379,
金福客栈,,051257211631,13862635877
笑笛轩宾馆,,051257219238,13390871198
易水居临河别院,,13912682519,
临河别院客栈,,051257214318,13913215791
周庄轮埠驿站,,15062569710,
南湖湾阑珊小院客栈,,17714238141,
富贵水乡精品客栈,,15306269472,
周庄墨竹堂精品人文客栈,,051250135875,
周庄九间堂精品客栈,,13862608688,
万祥客房,,051257211332,13913234226
吉祥客房,,18068074910,
昆山品韵轩别墅精品客栈,,15370782877,13606268631
夜色酒吧客栈,,051257205966,
栖心归隐精品客栈,,13358055923,
水云阁精品客栈,,051257211798,
南湖画廊民居客栈,,13773128091,
叶厅客栈,,18136191662,18994471103
梦里水乡客栈,,051257205600,
沈府别院客栈,,15370779117,
周庄梦江南客栈,,051257212959,
金雅客栈,,051257212020,
邻水人家客栈,,051257211176,
红庭别院主题客栈,,15050220240,
周庄人家酒店,,051257216555,
初见周庄精品客栈,,13918257883,
香水百合酒店,,051257056275,57056172
墨荷精品客栈,,051236872487,
周庄海悦大酒店,,051257200518,
清风明月楼客栈,,13952451033,
聚宝客房,,051257204139,13913208950
沈厅客栈,,13913268180,
周庄丽江南客栈,,18012653357,
独韵雨巷客栈,,18020204037,
苏州外婆家私房菜,,13451772559,
南德和精品客栈,,051257228179,13013755611
周庄偶遇江南客栈,,051257228887,
阳光客栈,,051257202253,13912678426
东江客房,,051257211641,
纸箱王云玺别墅,,18914960959,
鑫旺客房,,051257212876,18112668637
一方居人文酒店,,15190165877,18013224545
幸福客栈,,18020205797,
富安大酒店,,051257218996,
亲的客栈·周庄正福草堂店,,051257219333,
周庄望河人家客栈,,13773180857,13451693855
富贵桥客栈,,051257286810,
周庄阿婆土菜馆,,051257213873,
星月客栈,,051257217898,15062697218
花间堂 · 季香院客栈,,051257220008,18036112251
天一居精品客栈,,13584968846,
周庄千喜客房,,13806265610,
周庄一间客栈,,051257213662,
周庄西湾客栈,,18994471103,18914995259
吉祥客房,,051257213427,13584900652
好运来临水阁精品客栈,,051257217585,13390875882
周庄艾米咖啡屋客栈,,13862635877,
渔家小栈,,15995685316,
居水一方,,15951125036,17751700585
富贵香草园大酒店,,051257883008,57883118
烟雨江南客栈,,13405109776,
聚仙阁客栈,,15962664712,
静心阁主题酒店,,051257057680,
周庄假日客房,,051257229997,
周庄丰泽苑客栈,,051257218144,
云海度假村,,051257056777,
舒雅居民居客栈,,18913273715,
家春秋精品客栈,,051257776080,
周庄大酒店,,051257216688,
周庄鑫茂客房,,051257205290,
周庄诗韵旅店,,051257200328,18013225501
周庄国际青年旅舍,,051257204566,
古镇客房,,051257214066,
周庄兴达宾馆,,051257216779,57126779
周庄水巷人家客栈,,13382150967,
万隆客房,,051257211200,13913222531
莫泰168旅店（周庄店）,,051257051111,
云水谣临河阳光主题客栈,,051257216568,13584936856
沐澜精致酒店,,051257941668,18962670005
贞固堂民居客栈,,051257883333,57212009
贞丰轩客栈,,051257883333,
碧水云居精品客栈,,051257202012,
水梦谣人文客栈,,051257216388,
周庄富贵园度假会所,,051257205000,57883900
忆问周庄精品客栈,,051257217555,
翩翩客房,,13584954324,
云品客栈,,18021618589,
周庄野闲园全湖景客栈,,051257883666,
贞丰季忆客栈,,051257207770,
万缘客房,,051257211200,
百汇客房,,051257217678,13962682782
周庄人家客栈（福洪桥店）,,051257057169,
云裳精致别墅,,18321415047,
俞家弄客栈,,051257215805,
周庄固城观景楼酒店,,051257217717,
周庄听雨轩客栈（分店）,,400833-6699,
周庄双桥人家客栈,,051257211929,
周庄庄园客栈,,051257213043,
高老庄酒店,,051257200100,
南湖人家客栈,,18051898004,
周庄清风居精品客栈,,051257941668,
如意客栈,,13913538635,
周庄沈家河边客栈,,13584933790,
枕河客房,,18962432509,
昆山周庄游城酒店三人间,,051257218228,
水榭阁精品客栈,,051250330232,15262478809
悦来客栈,,051257211426,13809065283
在水一方精品客栈,,051257218179,13382156192
周庄古镇客栈,,15006265361,
阅水居精品客栈,,051250170985,
江南四季临河庭院,,18888156362,
馨怡堂.绘雅精品客栈,,15051620321,
万盛园民宿,,051268215275,
四季春,,13584992879,
倍安宾馆,,051257051111,
苏州四月天家庭客栈,,18962652221,
古镇客栈,,15950921235,
水岸人家,,051257213905,
素·Show Year酒店,,051236807432,15050234561
驿雲精品连锁客栈（周庄南湖画廊店）,,15335253991,
长廊客房,,18261618139,
周庄德诚宾馆,,051257056120,
有家客栈（官弄检票口店）,,15051629376,
周庄龙盛客栈,,051257211263,
周庄贞固堂客栈（分店）,,400833-6699,
周庄春江花月夜·古筝会馆,,051257228818,
昆山白鹭精品客栈,,13328056005,
烟雨客栈临河庭院,,051257211176,18068080016
周庄九龙客房,,051257212793,
周庄南湖古琴社,,051236630421,57228818
苏州周庄古镇,,051267901955,
周庄好爱家客房,,18913756667,
周庄人家里浜店,,051257057125,
云端客栈,,15050220240,
周庄双桥民宿,,051257218308,18051896492
周庄沈家客栈,,051257201651,
周庄国际旅舍,,051257057123,57211050
苏州天易居精品客栈,,051257212282,
家乐客房,,051257217582,
蓝晶假日酒店,,13306261231,
唐风,,400833-6699,
周庄秀水轩临河古典精品客栈,,051257228298,13962696450
广进客房,,13616264782,
香草园民宿,,051257883008,400833-6699
周庄贞固弄客栈,,13616262870,
时代客房,,051257214238,
聚鑫客房,,13962447121,
