姓,名,家庭手机,工作手机
格林豪泰商务酒店（汕头金湖路店）,,075488910007,87299999
怡园商务酒店（高铁站店）,,075482512999,
和洲豪庭酒店,,075489396666,
7天连锁酒店（汕头长平路会展中心店）,,075483650777,
安泰酒店式公寓,,075487261919,
顺兴住宿,,15917919088,
京都酒店,,075482328885,
阿拉卓盈酒店（汕头金砂路店）,,075488921988,88921977
华庭快捷酒店,,075489608999,
7天连锁酒店（汕头金园路快活店）,,075486886777,
城市便捷酒店（汕头金湖路店）,,075483966666,
7天连锁酒店（汕头澄海三桥店）,,075483669777,
汇捷商务酒店,,075483622333,
豪派商务酒店（潮阳高铁站店）,,075489393888,
银海宾馆,,075489899199,89899188
7天连锁酒店（汕头汽车中心站黄河路店）,,075488696777,
7天连锁酒店（汕头火车站珠池路店）,,075488701888,
三寸天堂（君临店）,,075488303308,18675462365
千百汇酒店,,075487220011,
维也纳酒店（广厦新城店）,,075489994777,
7天连锁酒店（潮南司马浦店）,,075486591777,
骏怡连锁酒店（汕头大学路店）,,075487230555,
月云轩酒店,,075485823333,85726666
四季商务酒店,,075489606777,
乐程商务酒店（外马路店）,,075488918088,
华侨大厦,,075488629888,
城市便捷酒店（汕头广厦新城店）,,075488232333,18923998511
7天连锁酒店（汕头市政府店）,,075486888777,
东晟商务酒店,,13902704139,
南澳青澳湾清然轩旅舍,,13411981933,15017279613
海滨假日公寓,,13556411062,
柏榕酒店（汕头火车站嵩山南路店）,,075486346111,13421884654
青澳湾乐都旅馆,,075486998899,15802086628
南天商务酒店,,075487251388,
加乐福酒店,,075488542626,
鸿兴宾馆（振兴路店）,,075485825139,
城市便捷酒店（汕头中山路店）,,075488617888,
城市便捷酒店（汕头华山路店）,,075487220088,
城市便捷酒店（汕头汽车总站店）,,075488454888,
一家人住宿,,075488899933,
晶玺酒店,,075489995558,
金新花园酒店,,075487648999,83333333
金龙大酒店（广汕路店）,,075487780888,
澄海华侨宾馆,,075485732888,
维也纳酒店（潮阳棉西路店）,,075483349999,
维也纳酒店（汕头会展中心店）,,075486887888,
名星宾馆,,075484448888,
青澳湾北回观海阁,,13427505910,
亦居酒店,,075487260777,
南澳馆海景大酒店（世纪大厦店）,,13829659887,
沿江酒店,,075485355855,
城市便捷酒店（泰山路火车站店）,,075488346777,
南澳海景大酒店,,13790895988,
汕头锦绣濠江酒店,,075489818899,
利安酒店,,075482328988,
粤海旅馆,,17725980901,
柏亿佳公寓,,075488819121,
三寸天堂主题酒店（金华店）,,075487265433,
欢乐唱智能酒店,,075483886222,
城市便捷酒店（汕头天山路店）,,075487222228,15931121239
景豪商务住宿,,17722139206,13680220929
锦江之星（汕头金砂路汽车总站店）,,075488211788,13670331936
万绿苑沙滩海景公寓,,13825895336,
格泰公寓,,075487618688,
豪庭商务住宿,,075485822668,
皇朝住宿,,18823903622,
豪派特度假酒店,,075487887555,
锦都商务住宿,,075482131370,
阿辉住宿,,18128101389,
景豪住宿（潮南店）,,075482111376,
城市便捷酒店（汕头大学路店）,,075488900098,
三身人公寓（中山金新路口店）,,13592891575,
金煌商务酒店（迎宾路店）,,075486362222,
锦江之星（汕头衡山路店）,,075489980888,
如佳酒店式公寓,,075483653303,
时尚公寓,,15915540795,
春江宾馆,,075488350388,
金豪住宿,,18023281652,
今来客快捷酒店,,13670424999,
大华住宿,,13192175228,
潮鑫住宿,,18575996694,
7天连锁酒店（汕头珠江路美食街店）,,075486885777,
格林豪泰商务酒店（汕头海滨路抽纱大厦店）,,075488901500,88901555
7天连锁酒店（汕头澄海店）,,075486889777,
八新吉祥宾馆,,075488621800,
汕头利安宾馆,,075488174088,
华庭住宿,,075482755188,
华都宾馆（金砂中路店）,,075488616621,
群兴旅馆（汕头医科大学附一店）,,075488522402,
银色假日酒店,,075489806883,13531192543
家庭民宿,,13421882613,
幸福一家客栈,,15920158576,
振兴住宿,,075482110856,13670645715
青澳湾南海观日庄,,13642225885,
海岛一宿民宿,,13790849444,
维也纳3好酒店（汕头火车站店）,,075487263333,
南澳海景真是美公寓酒店,,13643073237,
前江湾公寓,,17725863991,
OM SWATOW噢家民宿,,18023269088,
舒心海景公寓式酒店,,13413791222,
纯雅海景公寓酒店,,18675699654,
哒浪哒主题客栈,,13729260144,
昆仲轩旅馆,,18818865420,
青澳湾怡居旅馆,,13556449003,
汉庭（汕头红领巾路店）,,075488522233,
嘉泰客栈,,15767060966,
碧海蓝天酒店公寓,,15817926127,
麗枫酒店（汕头海滨路市政府店）,,075488220777,
海悦假日公寓,,13433896168,
观日阁旅舍,,13415137058,
南澳家居旅馆,,15917926234,
和酒新乐轩酒店,,075483345333,
南澳馆海景公寓（南丰大厦店）,,18023289887,
蓝色海湾客栈,,13556412289,13415064835
海豚假日公寓,,13902708606,
魚它咖啡民宿,,075489925788,13318084464
渔村人家民宿,,075486853518,
聆海公寓,,15013917615,
福美住宿,,075488313259,
绿岛住宿,,13622581377,
君悦观海酒店,,18029575809,
青澳湾新日客栈,,13790801363,
海滨大厦海景公寓,,13322775837,13318069772
爱家公寓,,13534900148,15017840606
怡景住宿,,13414013213,
芭缇雅民宿,,13556419052,
蓝海豪景海景家庭旅馆,,075486814874,13556414382
南澳世纪海景大酒店,,075489802999,
豪华住宿,,18025622487,
青澳湾新农庄,,075486997013,13413434160
渔家客栈,,075486813398,
澳游度假公寓,,075486899987,
一家人旅馆,,15994928547,
天信酒店,,075486888388,18023298018
三美旅馆,,13302734956,
7天连锁酒店（汕头潮阳谷饶中心店）,,075487628338,
兴隆住宿,,13546893210,15817980709
相寓客栈,,13413435792,13413432894
幸福家园公寓,,15816670686,15815314303
云台小筑客栈,,13415133500,15817997470
悦海湾旅馆,,075489806818,
南丰e家,,075489807999,
豪峰酒店式公寓,,18023267419,
轩德旅馆,,075486997999,13556446652
乐海居客栈,,15813311636,13556410945
名宛商务酒店,,075484417988,
远方之家旅舍,,13415186640,
观景客栈,,13924760425,18903049400
锦源公寓,,075489377724,18779992197
新源住宿,,075489399092,18100792220
锦华住宿,,075489377765,
青澳湾家庭住宿,,13556410368,15013196662
南景之家客栈,,15989169061,13556353155
依山傍海度假公寓,,13790844341,13622581596
云澳国裕云海酒店,,075486857229,15018350055
华都公寓,,075489396579,18029563579
维也纳酒店（潮阳高铁站店）,,075489622888,
青澳湾御海客栈,,13676145624,13829510115
世纪海景公寓酒店,,13502732488,
南澳青澳湾海景小栈,,13531169028,
汕头青澳cs客栈,,13556321734,
青澳湾新小栈,,13802432056,
海角八号旅舍,,15802082578,
麗枫酒店（汕头珠池路火车站店）,,075486882777,
青澳湾翼丰旅馆,,13556411986,
广祥住宿,,075487782913,
嘉德皇冠酒店,,075482399999,
520丝路艺术主题民宿（乐家店）,,13380407520,13322703248
海星酒店,,075486804188,
观海小栈,,13480766614,
开心住宿,,15017251716,
骏龙商务酒店,,075488327114,
豪门公寓,,18898932135,
汕头君潮酒店,,075489988008,82758629
青澳湾海顿休闲客栈,,13825821068,
宜家住宿,,15113923980,
转角·阳光客栈,,15766809763,
起云阁酒店,,13622596618,
环岛自行车旅馆,,15817914103,
弘淳住宿,,15817990649,15817995879
南瀛小筑青年旅馆,,13539695855,
南澳海云社客栈,,13682987298,
文昌餐住楼,,13670317530,
南澳海景豪华公寓,,13556421239,
南澳四季渔歌客栈,,13794106284,
爱心住宿,,18946986631,
骑行者驿站（金龙路店）,,075486810758,
豪泰商务公寓,,075486887788,
艺衍阁客栈,,13556412902,
青澳有间民宿,,13512799112,
碧海蓝天客栈 （青澳湾店）,,13902706656,18929686216
青澳湾农家旅馆,,13556410002,
格林联盟酒店（汕头和平荣曦店）,,075482601681,
南澳海景度假公寓,,13727663622,18823990408
青澳湾小南岛客栈,,075486997856,13413439682
南澳碧海南天客栈,,13288060089,
陈厝合莲花公寓,,15217275572,
南澳观海旅社,,13592836683,13715927587
蓝调海悦公寓,,13025235293,
蓝海豪景海景公寓,,13413432080,
绿山住宿,,13612339523,
汕头嘉达大酒店,,075488118228,
时尚住宿,,13715855956,
青澳湾山海间客栈,,17051095502,
芊逸雅居海景公寓,,13353066029,
阳光雅居私人公寓,,13531291657,
木屋公寓,,17088845800,17796207140
逸海公寓,,15916606268,
剑豪酒店式住宿,,075482132116,
海岛山景公寓（原豪林山庄）,,13556418499,
青澳金海岛客栈,,075489807278,13729434771
益华住宿（泰安路店）,,075487215314,
蓝海豪景海上公寓,,13380406356,
赐福公寓,,13592858542,
长之江主题酒店,,075488923566,88166500
梦甜旅馆,,15817997101,
雅园海景公寓,,13421808668,
海昕尚景家庭旅馆,,13424279073,
泰安住宿,,13825807811,13428302199
欣海度假海景公寓,,15918949448,
莲凤住宿,,075487212191,18902703521
汕头龙光喜来登酒店,,075489998888,
人家客栈,,13414083293,
庆升港式住宿,,075486721151,
佳馨住宿,,13413439405,
海韵客栈,,13413438346,
新鑫程酒店,,075487252788,17708233769
来喜客栈,,13536833015,
青澳湾海家旅馆,,15814553800,
青澳海聆居客栈,,13728069289,
金山客栈,,18025622633,
汕头琳汐之家住宿,,13417112403,15916662092
欢乐主题酒店,,075489933222,
金海湾嘉柏大酒店,,075488263263,
东辉旅馆,,075486635666,
新华酒店（外马路店）,,075488916888,88272000
汕头万事屋青年客栈,,13068949406,
世纪海景度假公寓,,15013550441,
南澳馆观海公寓（国信大厦店）,,18023289887,
金色港湾客栈,,13726510626,
海川湾旅馆,,075489807836,
汕头皇城酒店,,075489652222,89651111
信仰客栈,,15814817622,
清风小筑,,13556410758,13692005708
好来屋旅馆,,15802052566,
万豪公寓,,18750206844,
万豪公寓,,075189376356,18379085966
金都旅馆,,13500197155,
海韵海景度假公寓,,13413433404,15917915558
乐家住宿,,075483635055,
途家斯维登度假公寓（青澳湾黄金海岸店）,,075486998099,
暖意居民宿,,15915515875,
高层无敌海景公寓,,13415135749,
滨海家居民宿,,13415139599,
青澳湾海悦居度假酒店式公寓,,15816677305,
三连榕山庄,,075489802333,
雅海居客栈,,13640751052,
可可住宿,,18279526489,
黄山住宿,,13682989653,
廣莱園旅馆,,075486811123,13531291123
遇见小舍住宿,,075486997113,13802911053
天域海天公寓,,18125137666,
噢家民宿（平东店）,,13318084464,
林家海景客栈,,13927928152,13825891683
青澳湾多莱旅馆,,075486998036,
海螺居旅馆,,13411927150,
海滨公寓,,13612340989,
龙新园旅馆,,075486805088,13553370701
青澳湾清欣客栈,,13570054126,
汕头青澳宾馆,,075486997451,
鑫裕住宿,,13692031029,
莱芜欢乐天地酒店,,075485503666,
凯旋公寓住宿,,13715887903,
侨联公寓,,075484457633,
程家庄度假村,,075486811116,
金苑假日大酒店,,075487902888,
南澳嘉顺住宿,,075486857363,
永旺住宿,,075483958252,15218995192
豪情住宿,,15816646715,
海韵华轩酒店公寓,,075489802222,
海岛之家客栈,,13418676239,
奥斯凯纳酒店,,075489822222,
蓝信旅馆,,075486818968,
观海湾客栈,,13433825406,
元元住宿,,13825899478,
海景楼沙滩小筑,,13413431080,
大众住宿,,15875481563,
锦泰住宿,,13536921707,
青澳舒适家庭旅馆,,075486997003,15017200918
心灵岛客栈,,075489802333,
阿春家庭住宿,,13825826260,
格林豪泰商务酒店（汕头谷饶谷贵路店）,,075487298888,
骑行者驿站（中兴路店）,,13592834824,
海滨公寓,,18107544669,
新海景旅馆,,13415130117,
逸景湾度假公寓,,15916666873,
青澳湾渔民居,,13415117289,
悦来住宿（辛厝寮店）,,15019758113,
华美住宿,,13178752442,
前江湾海景公寓,,13425324679,
思乡酒店,,075483346888,
曾记住宿渔家院,,13556412908,
绿城旅馆,,075486813589,
青澳湾青澳旅馆,,13556412955,
六斗酒店,,075488933666,
品海公寓（世纪大厦店）,,18029580865,
豪俪住宿,,18818956996,
碧海蓝天精品公寓,,15858116733,
金海鸥酒店,,075488330998,
蓝钻精品酒店,,075483353333,
锦江住宿,,13612397122,13226823601
黄金海岸假日公寓,,13415028127,
阳光公寓,,075485351769,18923950769
飞扬酒店,,075486705688,86705688
麗枫酒店（汕头澄海海关秀水园店）,,075489319666,
爱尚海公寓,,075486804122,
老七住宿,,13670337318,
青澳湾馨悦旅馆,,13556346552,
临海小客栈,,13415136934,13503399387
帝豪住宿,,18316863893,
鸿翔商务住宿,,075485723830,
观海旅馆,,13417000105,
汕头市南澳青澳海纳Ⅱ号船之家,,13415138088,
海岸国旅度假中心,,15521066500,18029575809
海滨游乐园酒店,,075486997888,
木缘居海景公寓,,075486804668,15817993592
金丰公寓,,13829532798,
柠檬墅酒店,,075486402188,
科润住宿,,13413432216,
青澳湾宏毅住宿,,13425331697,13902707220
贵宾住宿,,15815115579,
祥光雅居公寓,,13924750000,
南国小调公寓,,13556416865,
观海小栈,,075486802606,15817968208
福临门住宿,,15017203181,
时代公寓,,13192347998,
一措再措民宿,,075489802063,18125179333
龙湖住宿,,15815123775,
锦安公寓,,075489805736,
观涛海景公寓,,13428746900,13802235765
锦华住宿,,18070551138,
金豪住宿,,13322747791,
青澳弯北回归线虾兵蟹将住宿,,13592881243,
阿嫲客栈,,075486852666,13902708373
暖心客栈,,075489806833,18316640928
小情调酒店式公寓,,18825149755,18125179789
金山住宿,,13353086628,
云来客栈,,13413437450,13825891320
汕头国际大酒店,,075488251212,
顺新商务住宿,,13250655967,
深溪商务酒店,,075484496888,
南海阁大酒店,,075486818888,
爱来林山庄,,075486402999,86402996
南澳青澳湾海湾小栈,,13556412899,
金色家园海景公寓,,13825893369,
格林豪泰商务酒店（汕头澄江路店）,,075488360888,
新颖住宿,,18128100517,
如家快捷酒店（汕头华山路店）,,075488165588,
南澳印象半岛体验中心,,18998738848,
正泰公寓,,075489398731,
东门旅馆,,075486899850,
青澳湾幸福客栈,,13539602956,13415137918
观澜阁酒店,,075489803888,
乐乐住宿,,15875458865,
钱澳湾旅游度假村,,18923679300,
海滨雅园香木屋公寓,,13623019328,
半山之家青年旅社,,13415134798,
阳光住宿,,075485822979,
金凤住宿,,075485134709,
鸿图住宿,,17708217909,
龙山住宿,,075486803507,
南澳青澳湾海滨度假客栈,,13556302483,
龙辉住宿,,15815239097,
潮城客栈,,075485830678,
华泰住宿,,075487211069,13428324586
碧海蓝天客栈（海滨大厦店）,,13902706656,
南砂住宿,,85755234,13727666369
海纳百川旅馆,,18675400837,
金福来住宿,,18237773111,
南阳公寓,,075489806178,
维海客栈,,13415136709,
青澳湾彩色公寓,,18923932301,
汕头猛狮凯莱酒店,,85688888,
金源住宿,,18029509228,
瑞雅商务酒店（潮阳高铁站店）,,075483722222,
港边公寓,,075486852425,13556419763
南澳龙腾客栈,,075486808232,
金园住宿,,075487126305,
佳乐旅馆,,075486997586,13682959853
益华住宿（同益店）,,13750494780,
格林豪泰商务酒店（汕头达濠店）,,075483585666,
海之乡客栈,,075489805867,13829509877
豪廷商务住宿,,075489317122,
澜澜客栈,,13692067401,
青澳湾鹿野阳光公寓（原碧海蓝天公寓）,,15766809763,
南澳林家驿站,,13825987080,
南丰海景度假酒店,,13719945931,
如意阁客栈,,15817904689,
珠池住宿,,13539689809,
阳光住宿,,15815167086,
龙兴住宿,,18675428011,
7天连锁酒店（汕头潮阳东山路口店）,,075488711777,
格林联盟酒店（汕头峡山悦来店）,,075486591333,
金辉住宿,,13726517145,
聚源客栈,,13728069289,
孔庙宾舍,,075483818888,
假日阳光商务酒店,,075488098809,
速8酒店（汕头澄海海关店）,,075489873888,
吉祥住宿,,075483962039,
如家快捷酒店（汕头东厦路店）,,075488790788,
格林豪泰商务酒店（汕头金平葫芦市月浦高速路口店）,,075488685666,
美阁酒店,,075489876888,
虹泰宾馆,,075488785555,
龙源旅馆,,13556418454,
景豪旅店,,18676129788,
如家快捷酒店（汕头会展中心苏宁广场店）,,075488571588-9,
金鸿住宿,,13202175340,
裕嘉园旅馆,,075486853777,
如家快捷酒店（汕头潮阳中华路店）,,075489908788,
民航大酒店,,075488850888,
鸿源住宿,,13118679873,
如家快捷酒店（汕头珠池路店）,,075488887388,
东楠海酒店,,075486812888,
汕头时尚住宿,,075486986763,
如家快捷酒店（汕头潮南广汕路广祥路店）,,075482322000-9,
如家快捷酒店（汕头澄华路店）,,075485636188,
金乐商务酒店休闲会所,,075483354555,
格林豪泰商务酒店（汕头天山路店）,,075486888888,
欣涛度假村,,075489800888,
鮀中住宿,,18806612263,
长之江客栈,,075488923738,
南海大酒店,,075487769888,
东成公寓,,075488893080,
利和住宿,,13682875245,
创发商务客房,,075489919345,
汕头欢畅四季酒店,,075486508888,
花园宾馆,,075488860666,
海顺楼旅馆,,075486814444,
金侨旅馆,,075488103229,88103219
金铂雅商务酒店,,075483390666,
金丰住宿,,075489864858,
丽新宾馆,,075482255847,
倚园观澜酒店,,075486712277,
冠兴住宿部,,075485632086,
宫前居家民宿,,13556415058,
榆园大厦宾馆,,075488237233,
7天连锁酒店（汕头潮阳高铁站店）,,075483376777,
月亮湾大酒店,,075486997388,
云澳老渔民客栈,,15802052822,
佳文住宿,,18279177263,
安杰主题酒店,,075482331666,
滨海楼宾馆,,075486802222,
汕头铂晶大酒店,,075481899999,
添福小公寓,,075488879600,
青澳湾温馨客栈,,13556413326,
汕头金乐大酒店,,075488913888,88913222
青澳湾途家客栈,,15012911612,
汕头裕通国际大酒店,,075483888888,
汕头金城大酒店,,075487730999,
君安住宿,,075485638566,
星晖旅馆,,075489806002,
招商宾馆（南海店）,,075488279188,88279288
汕头纳尔顿酒店,,075483627888,
金丰宾馆,,13715989600,
汕头中信南滨大酒店,,075483900888,
汕头皇格大酒店,,075489838388,
格林豪泰商务酒店（汕头乐山路店）,,075487266388,
汕头欧爵大酒店,,075486508688,
汕头帝豪酒店,,075488800008,88199888
南澳海岸线家庭旅馆,,13425310091,
青澳铂雅酒店,,075486997129,13353086129
汕头君华海逸酒店,,075488191188,
银越住宿,,18318785328,
汕头龙湖宾馆,,075488260706,
锦江之星（会展中心店）,,075489891111,
六季小栈,,13415133928,
半岛假日酒店,,075486998888,
万众财富连锁酒店,,89397988,
7天连锁酒店（汕头峡山客运站店）,,075483780777,
豪景酒店,,83723333,
宏讯宾馆,,075482908009,
逸家住宿,,075488600958,
金丰商务住宿（东里店）,,075487210468,
伟轩酒店,,075488079666,88079667
南山商务旅馆,,075483214318,
鑫程商务酒店,,075489818288,89819088
莲花山温泉度假村,,075485319888,
好声音酒店,,075488096688,88096699
君临海悦住宿,,075489836111,
丝路驿站,,075486803836,
景泰住宿,,15815029037,
粤东农垦大厦,,075488212453,
豪门酒店,,075483849999,83849955
汕头嘉和海景酒店,,075488903366,
海湾宾馆,,075486997811,86997813
阳光住宿,,15220036553,
小树家窝酒店,,075489854299,
汉庭（汕头金砂东路店）,,075483219888,
7天连锁酒店（汕头潮阳东门桥店）,,075486881777,
华鑫商务房,,18819944909,
人和商务住宿,,13924026356,
芙蓉主题酒店,,075483622222,83622226
海洋之星主题亲子乐园,,075488358035,
粤海酒店,,075485898666,
君乐商务宾馆（同益店）,,075485826216,
舒心住宿,,15816609862,
金湖大厦,,075488259991,
南澳金明住宿,,075486804576,
观海阁维亚纳酒店,,075489803666,
南澳农家旅社,,13546832065,
红星宾馆,,075488733888,
云澳顺兴旅馆,,075486897145,13902706145
合众公寓酒店,,075489993988,
汕头鮀岛宾馆,,075488316668,
金凤住宿,,18664609561,
豪庭大酒店,,075488098888,
海逸汇景酒店,,075488709999,
格林豪泰商务酒店（汕头棉西路店）,,075487129999,
长之江商务酒店,,075489899000,
逸景酒店,,075487888000,
长江住宿,,075488690054,
金麟住宿,,075488615819,
起云阁奥尔特精品酒店,,075489802888,13622596618
汕头皇都大酒店,,075485576888,
汕头澄海花园酒店,,075485868888,
四海酒店,,075488520116,86762159
车站旅馆,,13226801219,
宋壁楼家庭旅馆,,13682959966,
南澳云香酒店,,075486855566,
青澳湾新宏旅馆,,15817990889,13425414732
东方明珠大酒店,,075483838555,
金邦花园酒店,,075487928666,
大合亨利商务酒店,,075488700666,88700999
甜品一号,,18688016647,
宋井楼,,075486856099,13642234883
龙潭山庄,,075486898867,13556412849
新苑旅馆（南澳馆）,,13413436000,
青澳湾民宿,,15013075428,
燕汕宾馆,,075488908888,
金叶大厦,,075488828888,
青澳湾后窑旅社,,13794121685,
陈姐住宿,,13556419449,
瑞苑雅居酒店公寓,,075489801666,
青澳平民家庭旅馆,,15207545055,13678915405
德成住宿,,18666056386,
海通商务酒店,,075486536888,
金佳诚酒店,,075487773666,
金联旅店,,075489396148,
青澳住宿（港口店）,,13413430732,
国际会展酒店,,075488366050,
吉星宾馆,,075488552803,
香湾住宿,,13068991551,
福泰住宿,,075483224045,13546892035
东晖旅业中心,,13546884078,
华龙住宿,,13502951105,
金晟宾馆,,075488125888,
金鹏旅店,,13822875396,13502761988
兴泰住宿,,13288005196,
和平酒店,,82252888,
荣伟旅馆,,075486390385,
桂都酒店,,075486578200,
聚岛住宿,,075486997106,
金海湾住宿,,18033383607,
内充公平安住宿,,13642224872,
君悦住宿,,15994918636,
天宏旅店,,075483842388,
天天住宿,,18934171858,
海滨宾馆,,075486803003,
祥园宾馆,,075487911111,
豪都租房住宿,,15815263396,
大众住宿,,18023262317,
梦花酒店,,075488719999,
海辉酒店,,075489801888,
汕头潮阳东山路口店,,075488711777,
华景住宿,,075489393956,
潮丰宾馆,,075482685856,400833-6699
利水宾馆,,075486862813,86862808
帝豪住宿（澄海店）,,075489318812,
迎宾馆,,075488916666,88918593
国税招待所,,075488234187,
盛腾商务休闲中心,,075487758888,
南澳宾馆,,075486813503,
金祥住宿,,075488260689,15815302766
科技宾馆,,075488162890,88162891
海角七号（龙眼店）,,13670471339,
华美酒店,,075487766144,
金豪公寓,,075486674015,15986899118
桂景园客栈,,075486897706,
星悦住宿,,15113052228,
海虹宾馆,,400833-6699,
游海居客栈,,13417096723,
蓝海豪景公寓,,13322775837,13318069772
天海庄农家客栈,,075486997265,13415131535
甜吧客栈,,075489807123,13926777172
噢家民宿（海滨花园店）,,18023269088,
逸发渔村,,15817993234,
欢聚公寓,,075488889098,
爱情公寓,,17708206664,
广源住宿,,15113923672,
三和住宿,,13767017330,
旺府住宿,,18824772588,
康和住宿,,075486326755,
龙川宾馆,,075488527138,
和洁住宿,,15767521288,
迎宾住房,,075489376344,13322717568
汕头台湾宾馆,,400833-6699,
梧桐住宿,,13502973566,
假日住宿,,075488487393,
农家居民宿,,13413436229,
爱心住宿,,13169037668,
广源住宿,,13728266751,
广兴雅居,,15816735333,
金湖大厦酒店,,075488628799,
伴月公寓,,075486208202,17708207656
东和住宿,,075486322612,
旺客隆住宿,,15815236040,
富港招待所,,075483361055,
钱隆住宿,,18607543985,
攀佳海景公寓,,13288088297,
丰源公寓,,18124972286,
南滨酒店,,400833-6699,
海滨家庭旅馆,,13556416606,
twenty one,,13592859875,
鑫旺住宿,,13376613301,
金园住宿,,15113927718,
雅阁住宿,,18998240091,
富源住房,,075486679261,
安逸住宿部,,13926776008,
龙湖招待所,,07548260371,8260375
