姓,名,家庭手机,工作手机
君怡宾馆,,13395399796,
鸿运宾馆,,15054977137,
宜家宾馆,,13573978180,
万兴宾馆,,05398181627,18369537895
鸿运宾馆,,13256522115,
佳和旅馆,,05398223950,
兰山旅馆,,13355069838,
锦福宾馆,,18005490408,15863852865
优格青年旅舍（太空舱总店）,,05393121116,
舒新宾馆,,15376058506,
中视宾馆,,05392022465,
唯达宾馆,,15864897986,
沂蒙宾馆,,18954990900,
恒源宾馆,,18954990900,
鑫鑫宾馆,,18954990900,
官驿旅馆,,05392022380,
皇佳商务宾馆,,13583933388,13581064222
惠宾旅社,,18669986713,
御庭苑宾馆,,05398469777,
锦然宾馆,,05397177598,13468127298
聚贤宾馆,,05396099919,
鑫胜宾馆,,18053901231,
汇丰商务宾馆,,13953982810,
顺德宾馆,,13153900833,
亿锦宾馆,,13791579972,
平安宾馆,,13355399298,
隆盛宾馆,,15092981456,
易尚假日酒店,,05392900111,
沂水尚都嘉年华商务酒店,,05392203888,
健康旅馆,,13468151006,18954918900
金盛世商务宾馆,,05395506567,15563271109
海川宾馆,,15254916321,
佳选宾馆,,15762901996,15725393586
阳阳旅馆,,15615599200,
安然时尚宾馆,,15318564566,
鑫嘉源宾馆,,15339972331,
金旺宾馆（银雀山路店）,,13295391166,
十一巷宾馆,,15020308603,13287160288
如约快捷酒店,,05397706688,7296888
优格青年旅舍（临沂火车站店）,,15265991010,
驿福宾馆,,13518699258,
青果青橙主题青年旅舍,,18866959929,
明苑宾馆,,13013535936,15588104897
天顺旅馆,,18265102013,
春园宾馆,,15269923522,
祈福客栈,,15301111108,
天坛宾馆,,18669525633,
锦源宾馆,,18954932918,
宏利宾馆,,05392982512,13153963685
比家美宾馆（五里堡小区北店）,,15206396710,13355089283
豪佳宾馆,,15064958078,15106613918
兰华宾馆,,18053963552,
君诚宾馆,,13969995323,
祥和公寓,,15054957100,
鑫诚旅馆,,15653906568,
星星海宾馆,,13754706635,
爱佳宾馆,,18265141887,
临东旅馆,,05398223239,
春天宾馆,,13256525718,
维尼酒店,,05397036000,7036099
玫瑰传说主题酒店,,05392805777,
豪德宾馆,,15314388198,
0539主题宾馆,,05396080610,
东益城市自助公寓,,05397880887,
金泰精品酒店式自助公寓,,13953963959,
帝豪宾馆,,15910166816,15910166817
舒雅爱情自助公寓,,17089128551,
金岭宾馆,,18660999747,
箔金豪爵商务酒店,,05392222282,2222292
和瑞宾馆（人民广场店）,,05393125566,
田园居宾馆,,13395393938,
伟超时尚酒店（临沂会展中心店）,,05397752666,
锦都宾馆（罗庄店）,,15552939989,
维景连锁酒店（水田路店）,,05398220444,
锦尚缘商务宾馆,,05398072255,
旺客时尚宾馆,,18866990634,
悦来快捷宾馆,,18954906869,
微疯优格青年旅舍,,18660928856,
君恒宾馆,,15762988804,
天海商务宾馆,,05392153222,
环球自助公寓,,13165394399,
尚客优快捷酒店（王府店）,,05398569778,
圣大商务宾馆,,05397032333,
亚都商务宾馆（河东店）,,05397705777,
途家斯维登服务公寓（临沂颐高上海街店）,,05392021988,15953957359
等号主题公寓（金猴北城名居店）,,05392021988,15953969153
尚客优快捷酒店（临沂临西十一路商城店）,,05397160222,
君福宾馆,,15853953121,
蒙山宾馆,,15194080063,
鸿福旅馆,,13407624725,
鸿福宾馆（新华店）,,13953928588,
棉麻宾馆,,18253943797,
德信宾馆,,18669989615,
比家美宾馆,,15762922768,
聚源宾馆,,13562978625,
月亮湾宾馆,,05396208868,
良辰宾馆,,05397291173,
聚洋宾馆,,13395391881,
豪硕商务宾馆,,05395206456,13127294456
红旗宾馆,,15054928451,
红太阳宾馆,,13021573353,
广场宾馆,,13505399895,13013516369
乐源快捷宾馆（八一路启阳美食街店）,,05398311596,15564286939
卧龙宾馆,,18764964618,
正阳宾馆（正阳路店）,,05397703767,
心香商务快捷宾馆（原心安顺快捷酒店）,,05397171899,15376085290
静雅自助式酒店公寓,,15269977397,
君华宾馆,,13563968222,
费县如家商务宾馆（东方超市店）,,05395038168,15854942138
洪泉宾馆,,15168919720,
龙旺宾馆,,13325086260,
喜来登宾馆,,05396899929,15269959688
昱良宾馆,,05397071666,
君益宾馆,,13280515338,18669617639
静雅自助公寓（山水绿城店）,,13905498623,
甜馨自助公寓,,13173085146,13371266683
两棵松大院（客房部）,,15863863533,
雅居旅馆,,15318542359,
和源商务宾馆,,05396216019,
迎祥宾馆,,05396375626,15020933500
费县如家商务宾馆（龙门豪庭店）,,15615998681,15963922249
禧隆宾馆,,05396121288,
臣乐宾馆,,05392800036,13256579011
鑫源宾馆（宇大步行街店）,,13583964777,
巧运宾馆,,15610688717,13256587867
万圣居宾馆,,18253999199,
宏盛宾馆,,05398163780,
为客宾馆,,05396229009,
怡心宾馆,,18754912011,
博远快捷酒店,,05392030632,15864899396
立新宾馆,,15244305588,
华都旅馆,,13371279618,
万泉宾馆,,13969999530,
虹大宾馆,,05396336767,15866921967
朋来宾馆,,05397822581,
鲁鑫商务宾馆,,05397171666,
乐居宾馆,,05393111681,18953937870
顺和宾馆,,15615591222,
金诚快捷宾馆,,13205392817,
恒悦商务宾馆,,15965799558,
海汇快捷宾馆,,05398175266,
三星商务宾馆,,13173086960,13969971645
旺客主题宾馆,,13791573506,
新旺宾馆,,13173086823,18653992987
慧通宾馆,,13869987527,
天和宾馆,,13864948077,
新宇宾馆,,05398136288,15550796785
宏亚宾馆,,15065492727,
蒙都宾馆,,05397146801,15866950058
俊景鲁南宾馆,,05397150678,8225018
金茂宾馆,,15253962076,
君庭宾馆,,13954490321,
宜佳宾馆,,15563241130,
君乐爱尚宾馆,,13853908028,15854967239
悦来客栈（罗六路店）,,18753961680,
东都商务宾馆,,05395010688,
天合商务宾馆,,13905397977,
昌宇商务宾馆,,05398781788,
铭宇宾馆,,05398076028,18605493789
福美源宾馆,,05394282060,
金达君度宾馆,,05398310623,
兴和宾馆,,15069918807,
福地宾馆,,13853990526,13153967168
吉祥宾馆,,18265972115,
潼晟商务宾馆,,13505493334,18265182621
隆源宾馆,,18769901201,
红樱阁商务宾馆,,15865242895,
爱航快捷酒店（通达路店）,,05397209555,
信合商务宾馆,,05397122299,
聚龍商务宾馆,,05394283146,
童阳快捷酒店,,05392657067,
弘乐宾馆,,13305391416,
浩源商务宾馆,,05397125899,
为客66客栈（二店）,,05396522777,
爱航快捷酒店（罗庄店）,,05392658321,
政通商务宾馆,,05397195686,
建元宾馆,,05396090609,
富驿商务酒店,,05397023456,
千瑞宾馆,,15588119112,
益达丽商务宾馆,,05395220222,
军民宾馆,,13355396577,
富利宾馆,,18669585697,
大盛宾馆,,15863991518,
凤成缘宾馆,,18315757696,15870958263
梦园商务宾馆,,05395172869,13954950483
顺丞宾馆,,15969964608,
沂城商务宾馆,,05392982188,
家和宾馆（红旗路店）,,05398158088,15725777867
福星宾馆,,18669609227,
如佳宾馆,,13371296527,
瑞源快捷酒店,,15762966671,
新华商务宾馆,,15063298188,
舒心宾馆,,17805490527,13792925089
鲁沂宾馆,,05398152245,
比家好宾馆,,15865396181,
中宴华宾馆,,18265166656,
芒果快捷酒店,,05395220165,
新天地酒店式自助公寓,,17862209567,
荣俊宾馆,,05395327569,15865967227
沂州花卉商务宾馆,,13455962696,
宇航宾馆,,05395451333,15166496333
金汇源宾馆,,13505396128,
东村宾馆,,05395630123,
橙子时尚宾馆,,05397102225,
利源宾馆,,13905395414,
众诚商务宾馆,,05394088555,
隆馨宾馆,,05398256898,
嘉怡宾馆,,15253936345,
爱航快捷连锁酒店（金一路店）,,05398165258,
宁宇快捷酒店,,05398034888,15269987430
富贵商务宾馆,,05396960008,
钻石宾馆,,05396206989,
喜来顺商务宾馆,,05395883456,
懿佳人宾馆,,15318592662,13176982050
万豪商务宾馆,,05396215888,
家来福宾馆,,05398180378,
爱航快捷酒店（步行街店）,,05396276999,
中尚商务宾馆（八路店）,,05397575333,
新华宾馆,,13295391166,
正大宾馆,,05398294624,15953993933
都市118连锁酒店（晶都店）,,05397030222,
寓泉宾馆,,15265921772,
锦江商务宾馆,,05392808678,2808567
德佳宾馆,,18954919220,
徽商国际酒店,,05398879888,
锦江之星（临沂沂水县政府店）,,05397575555-0,
新嘉宾馆,,15563627779,
金明快捷酒店,,05398259666,
冶金宾馆,,13053903966,
蝶尚精品酒店,,05397058588,7059599
杨振宾馆,,18866992225,
八方快捷宾馆,,13864991358,18683298177
中央城宾馆,,15165539799,
孟府宾馆,,05395218639,
浩霖宾馆,,15315399626,15275161333
万豪商务宾馆,,18953957911,
天佳公寓,,13695399934,
红方格网咖主题宾馆,,05395218018,
百顺宾馆,,13608903613,
爱亲宾馆,,15554993550,
吉祥宾馆,,18753923233,
比家好宾馆（育才路店）,,13953926751,
顺鑫宾馆,,13365495080,
永盛宾馆,,15854936101,
连云商务宾馆,,05397069290,
都市118连锁酒店（探沂店）,,05397179118,13355008681
名扬宾馆,,05398310922,18669617739
隆麒商务宾馆,,05395634555,
鑫达宾馆,,05395028929,15588159317
永泰宾馆,,05398699699,18954969639
宝友商务宾馆,,05398534999,
颐庭城市酒店,,05398111128,
君通商务宾馆,,05398537444,
舒豪宾馆,,15964890963,
东来时尚宾馆,,05398839777,15376090345
古汤源酒店,,05398707099,
好客快捷酒店,,05393127789,
宏盛宾馆,,13505398350,
兴隆宾馆,,15953941411,18853993677
利嘉宾馆,,13884875335,
大阳宾馆,,05398918268,13280566699
7天连锁酒店（临沂沂南汽车站店）,,05393787777,
联安公寓酒店,,05398366222,8369222
尚客优快捷酒店（临沂沂南新华书店店）,,05393771111,
紫驿主题连锁酒店,,05396900520,6900521
四季宾馆,,13562940923,
儒家商务宾馆,,05398483333,
星火假日自助公寓,,13954960186,
谊家品格酒店,,05396788666,
金龙商务宾馆,,05394985998,18660953560
蓝天宾馆,,05393330158,
有朋商务宾馆,,05397813129,18769975229
金辰商务酒店,,05398155555,8162666
仟佰客快捷酒店,,05398081700,15106651365
西苑宾馆,,15615795567,
天顺宾馆（郯城店）,,13645399119,
橙子时尚宾馆,,05397777920,15265155501
金轩快捷酒店,,05398208111,
爱情公寓,,13969938383,
61号公寓（2店）,,05394511951,15563266808
小小新酒店式自助公寓,,18264991299,
安心短租公寓（联安现代城店）,,15265957115,
悦客酒店式公寓（火车站店）,,15263922335,
全顺宾馆,,15806923433,
宏瑞宾馆,,05395269888,
阳光100快捷酒店（探沂店）,,05395080777,
梦幻爱情公寓,,13153905528,
宜心商务宾馆,,05397178222,15853965699
阳光酒店式公寓（火车站店）,,15065968512,
宝来酒店式自助公寓,,15063299345,
爱情主题公寓,,13589688863,
阳光自助公寓（阳光高第火车站店）,,13954906292,
如馨宾馆,,05397321111,13589663777
裕丰商务宾馆,,05392222777,
百度风尚酒店,,05397028999,
东城宾馆,,05393265978,
世纪花园自助公寓（火车站店）,,15854928989,
金伯利宾馆（解放路店）,,05397829045,18763755658
鲁郯宾馆,,13656499967,
85自助公寓,,13954413069,
贵都大酒店,,05396561777,7158888
1+2快捷宾馆,,05397363666,
吉祥宾馆,,13864975777,13864913777
丽洲宾馆,,05395630818,
六叶草宾馆,,13864970015,
阳光高第怡家自助公寓（火车站店）,,15069961377,
金樽连锁宾馆,,05398087171,
佳禾宾馆,,13792929507,
嘉诚商务宾馆,,05398292986,
财源宾馆（解放东路店）,,18763718667,
龙湾新城快捷酒店,,05392323528,
尚客优骏怡酒店,,05392579456,
正丰宾馆（罗庄店）,,05397065286,
福美佳商务宾馆,,05393227222,
华泰商务宾馆,,15550933636,
护台宾馆,,05398269977,
瑞联自助公寓,,18053915382,
景天宾馆,,18005493455,
聚缘商务宾馆,,05392930378,
1+3商务宾馆,,05392228456,
燕山快捷宾馆,,05397188617,
联安时尚自助公寓,,13173087228,
联安现代城自助公寓,,15588060777,
东大商务宾馆,,05396955559,
金广原宾馆,,15020337828,
临港一线快捷酒店（临港店）,,05392122226,
党校宾馆,,05397677788,
文汇宾馆,,05398466515,
平安宾馆,,15853901618,
亚洲宾馆,,05398383809,15020374486
拜登盛邸服务公寓（临沂齐鲁园广场店）,,05397053999,15305398878
圣都快捷商务酒店,,05398101111,
名嘉商务酒店,,05397709555,
尚好家快捷宾馆（南外环灯塔店）,,05397152789,
速8酒店（汽车站总店）,,05398146666,
哆乐商务宾馆,,05394411223,
深莞城·东晨公寓,,05397757977,
华苑宾馆,,05393626888,13153977333
乐途自助公寓（联安现代城店）,,15866906505,
花园自助公寓,,13792936753,
喜达屋自助公寓,,13969985187,
龙都宾馆,,05397211116,13054935100
为客精品酒店,,05396732777,
聚缘商务宾馆,,15275793123,
静雅自助公寓,,13905498623,
军友快捷商务宾馆,,05392021505,13791559356
蒙山宾馆,,18253928520,
福泰商务宾馆,,05398134989,
可馨自助公寓（沂州路店）,,13969985187,15505498090
神州行自助公寓（商贸城店）,,13176076689,
舒豪商务酒店,,05398067088,
华鲁168商务宾馆,,05398356523,8355582
都市118连锁酒店（临沂长途汽车站总站店）,,05398337118,
春天休闲自助公寓,,15318579993,
都市118连锁酒店（智圣汤泉店）,,05393685118,18105492155
永佳快捷宾馆,,13505399277,
好客宾馆,,05392653667,
今驿之家商务宾馆,,05395346777,15265100187
沂南尚佳快捷宾馆,,05393220102,18660706177
爱家公寓（荣华园店）,,05398685001,15605398001
临沂祥和自助公寓连锁,,05396291177,15563690029
台北新城自助公寓,,13355032112,
永吉商务宾馆,,05398917188,
志远宾馆,,18553957788,
青苹果自助公寓,,15505498090,
三和连锁宾馆,,13954990600,
中天宾馆（水田路店）,,18753983688,
尚客优快捷酒店（临沂蒙阴南环路店）,,05394824555,
嘉和连锁酒店,,05398296535,
福山商务酒店,,05395953777,
速8酒店（沂水汽车总站店）,,05392511111,
7禧宾馆,,05398378357,13082643567
正和快捷宾馆,,05398204488,
爱舍空间商务宾馆,,05396779777,15092910521
假日宾馆,,05397214455,
新大众商务宾馆,,13407667086,
怡陆快捷宾馆,,05392271338,
太子湖宾馆,,05398020732,
家苑商务宾馆,,05395811111,
尚客优快捷酒店（解放路店）,,05398292266,
正丰宾馆（兰山区店）,,15563377177,
金江宾馆,,05398562999,
富尊商务宾馆,,18669570398,
京杭商务宾馆,,05394222555,
休闲自助公寓,,13013556138,
金凯利商务宾馆,,05395875089,
杰颂商务宾馆,,05392066316,
锦岚养生主题酒店,,05393590777,3591333
锦岚国际宾馆,,05392066066,2066067
盛世快捷宾馆（诺一店）,,05392228848,18265490888
亚都商务宾馆,,05396352222,7196766
地中海花园客栈,,05392298888,
Miss u 主题公寓,,15192828869,
河东区格林快捷酒店,,05398098176,
阳光短租公寓（阳光高第店）,,13905390118,
佳美公寓酒店（火车站店）,,05398581881,18306581881
尚客优快捷酒店（临沂沂水新汽车站店）,,05392208877,
舒雅酒店式公寓（火车站店）,,05397777981,13256582728
汉庭（临沂莒南店）,,05397211999,
斯百如酒店（开元店）,,05398334666,
爱舍空间时尚酒店,,05395632333,
莒南县海澜如家快捷宾馆,,05397221689,15550975677
汉庭（临沂沂水店）,,05397362555,
蓝湾爱情公寓,,18854962866,
景宏快捷酒店,,05395635666,
都市118连锁酒店（沂南汽车站店）,,05398456666,
宜佳快捷宾馆,,13869928822,
都市118连锁酒店（大山路店）,,05393111515,
馨园宾馆,,05396225551,18660939072
胜家自助公寓,,15588077396,18669320720
包租婆酒店式自助公寓（临沭宝来店）,,13954963620,
吉祥宾馆,,05397815999,
瑞丰商务宾馆,,05394412116,
万家宾馆,,05398315885,
琅琊客栈,,13953936339,
联安丽江主题公寓,,18653902573,
永尚精品酒店式公寓,,13290210111,
颐高之家公寓,,13371263869,
驿路港湾快捷酒店,,05394086333,15966766038
爱情公寓,,18206390655,
祥云湖自助公寓,,05394688668,15553939102
黄金汇金品自助公寓,,13053980688,
京中忆家假日酒店,,05393888883,
地矿宾馆,,05398362198,
迎宾宾馆,,15966762709,13953972192
佳豪宾馆,,05398485666,
鸿运宾馆,,13754712783,
怡家快捷酒店,,15054979999,
金阁豪泰假日酒店,,05396762333,
随遇公寓连锁 （金阳花园店）,,15953957359,13864948589
美景酒店式自助公寓,,05397671529,
和谐广场懒猫自助公寓,,15853994660,
沂河宾馆,,05398081052,
U家自助公寓,,18353955988,
华星快捷宾馆,,05392666686,13345097888
尚客优快捷酒店（临沂机场店）,,05397700666,
斯百如酒店（华苑店）,,05398238555,
溪源宾馆,,05398091386,18866908730
兰蕙居酒店,,05398383989,13371298079
恒利源商务宾馆,,05395831528,15053956265
汉庭（临沂金雀山路店）,,05395634777,
瀚林精品主题宾馆,,05398020257,3632222
志磊商务宾馆,,05397307999,
如意旅社,,18254921388,
恒通商务宾馆,,18264904735,
上古客栈,,05396081961,
蒙阴金廷商务宾馆,,18660967550,
佳乐商务宾馆,,05398866698,
新波商务酒店,,05397813029,13562984342
欣馨公寓,,18753907129,
速八酒店（临沂通达路店）,,05393219888,
佳禾公寓酒店（临沂广场步行街富利湾店）,,05398195001,
家悦宾馆,,05398395066,
上城佳悦连锁酒店（和谐广场店）,,05398218877,8059977
金航宾馆,,13954920023,
鑫源商务宾馆,,05393077771,
鸿运商务宾馆,,13468085188,
速8酒店（临沂苍山县政府店）,,05397925888,
鲁悦商务宾馆,,05397011226,
联安佳驿酒店公寓,,15266699153,
恋佳自助公寓,,18954931567,
龙都商务宾馆,,05393870888,
林业宾馆,,05392092798,
阿波罗宾馆,,13853923310,
锦都宾馆,,15269967853,15376099838
佳禾公寓酒店（临沂开发区会展中心科技鑫城店）,,05398896001,
御顺商务宾馆,,05396080808,
志诚商务宾馆,,05392130988,18660969711
汉马大酒店,,05397838999,
永和宾馆,,13280570362,
福润宾馆,,05394287097,
久久客栈,,05396322311,
好怡嘉快捷时尚宾馆,,05398981818,
佳和宾馆,,05398714888,
中祥商务宾馆,,05397150500,
蓝海商务宾馆,,05395229555,
福园商务宾馆,,05395607008,
华逸快捷酒店,,05398710456,15092998288
都市118连锁酒店（临沂九曲店）,,05398086118,8853866
飞翔苑商务宾馆,,05395238388,
速8商务宾馆,,05397159888,
站前商务宾馆,,05396220288,
龙泉商务宾馆,,05392117488,13805499433
颐晟商务宾馆,,05393963666,
雲豪假日壹佰休闲快捷酒店,,05397777000,
蒙山银麦山庄,,13407622577,
智圣商务宾馆,,05398151121,
丽都商务宾馆,,05397362077,13370632399
一府宾馆,,15653992926,
沂蒙山商务宾馆,,05394290688,
爱航快捷酒店（沭新街店）,,05396090678,
宜家自助公寓（火车站店）,,13953922434,13468173444
东方宾馆（半程店）,,05398641886,18769909807
都市118连锁酒店（王府店）,,05398699118,
东苑自助公寓,,05395632011,13685396160
新乐宾馆,,13355061610,
苹果连锁宾馆（原温情睡吧宾馆）,,05397302222,
红星宾馆（万群购物广场店）,,05397829625,
颐雍园商务酒店,,05393339666,
尚客优快捷酒店（临沂工业大道涑河桥店）,,05398335999,8659888
1818商务宾馆,,05395501818,
都市118连锁酒店（郯城店）,,05396617666,
爱佳快捷宾馆（河东区店）,,18669571117,
美都商务宾馆,,13355075321,
向阳商务宾馆,,13153910011,
丰园快捷宾馆,,13793937837,
新城宾馆,,05398177918,
捷安特商务酒店,,05397776868,
家馨自助公寓（一店）,,13053910147,
盛苑宾馆,,15554859551,15550798067
清源宾馆,,05398017028,
商贸城公寓,,17660555616,
迪阁精品酒店,,05392653333,
状元府休闲度假村,,05394219008,13153905706
利蒙商务酒店,,05398196600,18669672736
星月宾馆,,15063299062,
舒心公寓,,18853931858,
春天自助公寓,,13969923788,
如鑫宾馆,,15092893973,
慢时光客栈,,18053933378,
兰陵县党校招待所,,05395551777,5301333
优家商务宾馆,,05397571369,
胜意商务宾馆,,05395798939,
澜海宾馆,,15965492345,
马永宾馆,,15806914618,
温情自助公寓（联安店）,,15266699153,
广源居宾馆,,05393337555,
68快捷酒店,,05395126567,
东方商务宾馆,,05397035789,
大元商务宾馆,,05392577567,
金利宾馆,,05398890188,
和合宾馆,,05392210966,
马头商务宾馆,,18369491606,
温馨自助公寓,,15168913601,
科逸连锁酒店（临沂汽车站店）,,05396171222,
鑫盛宾馆,,15666832662,
尚客优快捷酒店（临沂大学城店）,,05398536988,15563290966
双烨商务宾馆,,05397169666,
心在一起快捷酒店（兰田步行街店）,,05398219828,
品韵时光客房,,05397231166,
银河商务宾馆,,05396955123,15963338631
阳光客房,,05392932233,
银都宾馆,,18315758969,
尚客优精选酒店（临沂临港区政府店）,,05397553777,
温情自助公寓,,15264968626,
爱情公寓,,15266622868,
小时代自助公寓,,15192863730,
银都商务酒店,,05397177999,
尚客优快捷酒店（临沂平邑南环路店）,,05394288111,
儒之家自助公寓,,15216577000,
爱琴海自助公寓,,15092934566,
家外家宾馆,,15065909106,
万豪商务宾馆,,18054545567,
驿路之家酒店,,05392576789,
品乐优选酒店,,05397213456,
美星酒店式公寓（汽车站店）,,05398331818,15165550799
爱庭主题酒店,,05394227668,
汇都快捷酒店,,05398510666,
霄宇商务酒店,,05392657007,
星期八快捷酒店,,05397758005,
建云宾馆,,05393103888,
广场奥斯卡CBD自助公寓,,18669932897,
山水谈田园客栈,,05398219940,15092992380
尚客优连锁酒店（化武路店）,,05398234550,
梦之恋主题公寓,,18053965717,
健康商务宾馆,,05394396998,
喜羊羊精品公寓,,15953904700,
速8酒店（沂南县北环路智圣汤泉店）,,05397901618,
优品自助公寓（二店）,,18954982397,
奥斯卡青苹果公寓,,15216555751,
优品自助公寓,,18954982397,
平等花园公寓,,13905498623,
朋来商务宾馆,,18660931269,
爱尚家自助公寓,,15106619116,
翔龙金凤大酒店,,05397296996,
顺利达宾馆,,05392937111,13589695222
365上品自助公寓,,18953966283,
尚客优骏怡连锁酒店（临沂红旗路店）,,05398377272,
尚客主题假日宾馆,,05395616382,15053956082
尚客优快捷酒店（万和广场店）,,05397977377,
阳光商务宾馆,,05394834567,
家和商务宾馆,,05398062777,
盛世龙潭商务宾馆,,05397381111,
鑫成自住公寓（东方嘉园店）,,13754733086,
水岸精品自助公寓,,15263989188,
尚客优连锁酒店（枣园店）,,05397977355,
尚客优连锁酒店（河东区相公店）,,05395721999,
润元商务酒店,,05395077222,
欧尚自助公寓（开元美郡店）,,15550901000,
锦江之星（临沂通达路店）,,05397208111,
锦江之星（临沂涑河店）,,05398209999,
锦江之星（临沂罗庄店）,,05398924567,
锦江之星（临沂金雀山路店）,,05398295555,
沐恩公寓,,17705390699,
米高时尚酒店,,05393555333,
嘉禾主题宾馆,,05394287777,
晶禾花园酒店,,05397052111,
大壮商务宾馆（一部）,,15969933872,
祥云商务宾馆,,13181227581,13375397852
夜色休闲主题公寓,,15615391876,
居家商务宾馆,,18300463520,
图腾文化主题酒店,,05392872222,
雅高酒店,,05398476888,
威尼斯精品酒店,,15550960096,
7天连锁酒店（临沭华诚购物广场店）,,05396099888,
尚客优骏怡连锁酒店（临沂苍山育才路店）,,05392172999,
新佳华快捷宾馆,,05398878668,
菠萝树精品酒店,,05396917777,
乘龙宾馆,,05397279888,
南苑商务宾馆,,05397140999,18954909123
银座佳驿（临沂苍山滨河店）,,05395569999,7130369
银座佳驿（临沂长途汽车站东门店）,,05397758456,
红玫瑰公寓（阳光高第店）,,15069999700,
格林豪泰快捷酒店（临沂汽车总站店）,,05398723777,
格琳豪泰酒店（开源路店）,,05398174444,13864906622
水利商务快捷酒店,,05396751929,
京中忆家文化酒店,,05393717777,3888889
前程商务宾馆,,05395197666,
马永商务宾馆,,05394218666,
祥龙商务宾馆,,05394210777,
都市118连锁酒店（商城会展中心店）,,05398169666,
鑫华宾馆（汽车站店）,,05394838688,15898799886
河滨商务宾馆,,13792968674,
三国驿站花园酒店（原汇嘉商务酒店）,,05393339777,
大日红连锁酒店,,05392135999,
尚客优快捷酒店（临沂蒙阴蒙恬路店）,,05394276118,
如佳酒店（临沂灯具城店）,,05397328966,
海润主题宾馆,,05394681888,
如家快捷酒店（东兴路飞机场店）,,05397571999-9,
银座佳驿（临沂罗庄江泉国际广场店）,,05397101000,
7天优品酒店（临沂火车站店）,,05397760888,
尚客优连锁酒店（半程店）,,05397395222,
奥斯卡主题自助公寓,,15553911688,
如家快捷酒店（临沂沂水汽车站店）,,05397123666,
尚客优连锁酒店（临沂九州购物中心店）,,05398088222,
银座佳驿（临沂罗庄通达路汽车南站店）,,05397101888,
7天连锁酒店（临沂工业大道店）,,05396666692,
如家快捷酒店（临沂汽车站东门聚才路店
）,,05397972688,
红毯主题自助公寓（奥斯卡上品公馆店）,,18669925521,
如家快捷酒店（临沂沂南永兴路龙盛门店）,,05397906111,
蒲公英自助公寓（奥斯卡上品公馆店）,,15020332662,
7天连锁酒店（临沂沂蒙路涑河南街美食大道店）,,05397973888,
湄洲湾设计酒店,,05397955888,
格林豪泰快捷酒店（沂水天使花苑店）,,05392254888,
7天优品酒店（临沂河东财源广场店）,,05397115666,
印象城主题自助公寓（奥斯卡店）,,18660985597,
泰豪国宾酒店,,05398800168,
尚客优骏怡连锁酒店（临沂兰山汽车北站店）,,05397851111,2021511
如家快捷酒店（常林大街店）,,05396957666,
翔龙商务酒店,,05398150472,
金源宾馆,,05398641625,
沂南县幸福如家宾馆,,05393232368,
银座佳驿（临沂通达路东方城店）,,05393117222,
文豪商务宾馆,,05395711677,
永上商务酒店,,05398560000,8565678
银座佳驿（临沂临西十三路奥博纺织店）,,05397031123,
清和园大酒店,,05398535888,
奥斯卡温馨自助公寓,,13245499163,
华客宾馆,,05397706899,
