姓,名,家庭手机,工作手机
天宁楼宾馆,,057982305588,
金旺宾馆,,057982370373,
星河湾宾馆,,057982382282,
萍水公寓,,15067056882,
喜悦万家酒店,,057987679799,18767966813
华莹宾馆,,057982076666,82076180
华中宾馆,,057983226868,
金华寻梦宾馆,,057982358151,
红苹果宾馆（浙师大店）,,057982286228,18957988258
万全宾馆,,13058951738,13558951639
哈罗宾馆（浙师大店）,,18657985882,
民泰宾馆,,057982372261,
洪顺宾馆,,057983204448,
金都宾馆,,057982491558,15727950273
红云宾馆,,057982345336,18258943483
蓝雁酒店式公寓,,15257999781,
永馨旅馆,,057983212823,
嘉利家宾馆,,057982828758,
洪三宾馆,,057988036935,87726507
桥西旅馆,,057983200045,
万豪商务酒店,,057989327333,
红蜻蜓宾馆,,057982293855,
金象宾馆,,057983203359,
酒店式公寓,,18867555277,
金衡宾馆,,057982392298,15967285145
春阳旅馆,,18395934605,
梦缘旅馆,,057982292586,
飞飞农家乐,,15167961154,
秀华宾馆,,057983218575,
大横国客栈,,15925968320,
天洋宾馆（水角村店）,,15057816253,
友好旅馆,,057987668983,
归去来居农家乐,,13106240296,
好事成宾馆,,057982251398,
五里亭宾馆,,13362933768,13757991829
四方宾馆,,18329003675,
申华宾馆,,057982800023,15267309971
龙腾宾馆（宁河路店）,,057982491987,
鸿泰商务宾馆,,057982290080,
龙栖宾馆,,057982262263,13175536299
天愉宾馆,,057983122172,13362918983
佳韵宾馆,,057982153188,
君缘宾馆,,13516965820,
登科宾馆,,057982423109,
君驿假日宾馆,,057982423558,
交通宾馆（北岭四路店）,,18257971181,15167921061
美宿酒店,,057982779999,
望湖宾馆,,057987640798,13758905158
金大宾馆,,057983924094,
丽中宾馆,,057987102555,
卢家宾馆,,057986361955,
云中宾馆（双溪西路店）,,057982065987,
凯宾莱商务宾馆,,057982266898,
雅意宾馆,,057982380177,
嘉年华宾馆（金磐路店）,,057983936118,
美和宾馆,,057982261718,
泰苑宾馆,,057988866655,88866897
李渔宾馆,,057988892593,
自由岛宾馆,,057982262262,
天都假日宾馆,,057982108888,
黄大仙宾馆,,057988866000,
祥发宾馆,,057982236380,
龙阁精品酒店,,057982826666,
漫居风尚假日宾馆（自由路店）,,057988855111,
横国小居公寓,,13879047761,
芳园人家（客房部）,,057982599566,18969353886
客临顿宾馆,,057987672933,13705892936
馨家园宾馆,,057983506777,83506953
金堂宾馆,,057982280107,
春秋宾馆,,057982454338,82492990
天恒宾馆,,057982558118,
东道宾馆,,057982357856,
虹霞自由花园宾馆,,057982786333,82346178
骄子宾馆,,057982293228,13516924199
旺客宾馆,,057982394778,
桃园宾馆,,057984100568,
三江宾馆（东莱路店）,,057982288568,
师源宾馆,,057982280107,
爱清公寓主题酒店,,057987882777,
南阳华府,,057987625473,
学苑宾馆（金职院店）,,057982237333,
超凡宾馆,,057983506688,
金狮宾馆,,057986812240,86821529
九龙宾馆,,057984652088,13867997839
纯歌宾馆（永康店）,,057987297773,
大家族宾馆,,057982077178,
新华宾馆（新华东路店）,,13575929122,13335937119
柠檬郡时尚宾馆,,057982383666,
蓝悦亮商务宾馆,,057987449288,
宏申宾馆,,057982344437,13738984570
大通宾馆,,057988848111,
喜盈盈宾馆,,13967945810,
喜悦休闲宾馆,,057986573366,
温馨雅致宾馆,,057982462058,
欣悦居宾馆,,057982235038,
凯华宾馆,,057988123838,
金豪园大酒店,,057982955660,
红金帅宾馆（东升百货店）,,15057811226,15157920960
鸿福宾馆,,057986567175,
百隆宾馆,,057988332727,
布丁酒店（金华江南银泰店）,,057982255666,
塞纳左岸酒店,,057982681999,
合意旅馆,,057986553431,13486978471
通洲宾馆,,057982568778,18201832562
景澜商务宾馆,,057988121888,
布丁酒店（金华人民广场店）,,057982255888,
黄龙宾馆,,057988866555,
波波宾馆,,057987297588,
聚鑫宾馆,,057982276036,13655895997
1981艺术酒店,,057982220209,
华盛宾馆,,057984668922,
宁苑,,057989123767,13758982988
速8酒店（金华江南银泰城店）,,057989109333,
蓝钻宾馆,,057984999998,
百度宾馆,,057982550288,
金煌宾馆,,057984132853,
豪门宾馆（东升东路店）,,057987632788,
跨越宾馆,,057982368688,
家元宾馆,,057982921333,
雅佳宾馆,,057982580358,13967447899
八仙宾馆,,18757685995,
红太阳宾馆,,057986627176,15372927715
天成宾馆,,057982076668,
佳音宾馆,,057982119796,
新世纪宾馆,,057986291316,
时兴精品酒店,,057986671118,
鑫升富时尚酒店,,057983110008,
新纪元商务宾馆,,057982077888,
雅乐居时尚宾馆,,057983726688,
云升宾馆,,057982076288,82076060
明伦宾馆,,057982056818,
7天连锁酒店（金华火车站广场店）,,057989112777,89113777
万佳宾馆,,18258956842,
君豪商务宾馆,,057986585566,
喜来盛宾馆,,057986578757,
港湾宾馆,,057986647666,
紫欣宾馆（原紫荆宾馆）,,057984115789,15005791205
潘多拉星座酒店,,057982030707,
嘉诚商务宾馆,,057982289888,
新青年酒店式公寓（梦幻谷店）,,13665870028,13858951071
日升宾馆,,057988188888,15345799990
天悦商务酒店,,057982639898,
金筷子宾馆,,057986555307,15888932202
阳光公寓,,057986289268,18267934418
雅致·皇庭酒店（金华店）,,057982797888,
晨梦宾馆,,057982285557,
家豪假日宾馆,,057986547685,
鑫诚商务宾馆,,057982088111,
瑞庭商务宾馆,,057983891777,
驿恋宾馆,,057989608277,89608288
漫格主题酒店（江南银泰店）,,057982777555,
英莉商务宾馆,,057986612188,
横店俪人精品酒店,,057986310688,
西其酒店式公寓,,17306793998,
金达丽商务酒店,,057982918999,
状元楼及第宾馆,,057982561777,
爱尚皇家精品酒店,,057981297777,
铭都商旅酒店（横店影视城店）,,057986596288,
棠宝宝宾馆,,18605896537,18606573730
小城故事宾馆,,057987652288,13575920702
遥望谷宾馆,,057986556077,13884395838
林园宾馆,,057982301236,82156333
相思商务宾馆,,057989602688,
鸿鑫宾馆,,057983939288,
飞马时尚宾馆,,057984156777,
天运宾馆,,057989606226,15824315205
金江假日宾馆,,057988663555,
小朵旅舍,,057989118812,
华宇宾馆,,057987219900,
聚之星休闲宾馆,,057986336999,
龙和宾馆,,057989382233,13738912003
君兰宾馆,,057987178688,18868460262
云山宾馆,,057988923777,
旅人宾馆,,057982118816,
天一宾馆,,057987217056,18157950262
香榭丽舍假日酒店,,057983209999,
科逸连锁酒店（武阳东路店）,,057987637111,
南苑e家（横店影视城店）,,057986382000,
半岛风情酒店,,057982567888,
好万家宾馆,,057986559600,18757889204
假日精品公寓,,13989447837,
金利来宾馆（永康东站店）,,057987210100,
佰特酒店公寓,,057982722087,
柏瑞风尚酒店,,057986556868,
兰溪澜萱宾馆,,13758926161,
十四州公寓式酒店,,057982828909,
明唐客栈,,057986265222,
君和宾馆,,057982131118,
卡瑟琳宾馆,,15888938655,
东方之星快捷酒店,,057986111333,
青年阳光酒店精品公寓（万达广场店）,,18067618555,
东阳美豪酒店,,057986138138,
金沙滩宾馆,,057986354888,
雅克精品酒店公寓（万达店）,,057982826535,
湖畔时尚宾馆,,057982261777,
和平港宾馆,,057986835577,
丽晶商务宾馆（金华双龙南街店）,,057983938888,83938898
帝豪精品酒店,,057987126699,
7天连锁酒店（东阳横店）影视城店）,,057986681777,
金九龙商务宾馆,,057987036800,
欧家商务宾馆,,057982239995,15067072539
布丁酒店（永康胜利商业街店）,,057987255566,
秦堡宾馆,,057986962100,
海城商务宾馆,,057986010111,
流星雨时尚宾馆,,057989126188,
鑫源宾馆,,057989382268,15868194088
金城柏悦酒店,,057981799777,
元壹连锁宾馆,,057987187555,87213222
东永旅馆,,057986692461,13989441771
壹号度假公寓（梦幻谷2号店）,,18267929955,18257803750
磐城饭店,,057984652669,
怡莱酒店（金华江南银泰店）,,057983922222,82711111
华通商务酒店,,057982995888,
喜得宸宾馆,,057986681568,
宜君商务宾馆,,057987026989,
灿都宾馆,,057982923333,
华都宾馆,,057986818851,
苹果酒店,,057989609999,
优米精品酒店,,057986587999,
陌上花开公寓式酒店（金华万达店）,,057982776633,18058992188
婺府·汉酒店式公寓（万达店）,,057982170085,
艺枫国际度假公寓（金华万达店）,,057982772345,18967482688
横店樊楼酒店,,057989326388,
南海酒店,,057986267799,
漫拾光精品酒店,,057986721222,14705891222
美林宾馆（兴平西路店）,,057986620338,
Zhotels智尚酒店（金华八一南街店）,,057982291111,
雅园宾馆,,057986123132,
樟林大酒店,,057982911177,
横店莹光商务宾馆,,057986576688,
游子吟连锁酒店（东阳店）,,057986683111,
紫金大酒店,,057987756789,15067045758
星都假日酒店,,057986913188,
荣鑫时尚宾馆,,057989602555,13615846889
旺佳宾馆,,057987628988,
银河宾馆（中山南路）,,057988197711,
丽都商务宾馆,,057986010077,
科逸连锁酒店（横店影视城店）,,057986553001,
如意快捷酒店,,057987739988,87739966
新豪宾馆（原京豪宾馆）,,057988188577,
利都商务宾馆（人民医院店）,,057986696632,15067050589
聚鑫宾馆,,13777538461,
铭泰宾馆,,057986962879,
白泉宾馆,,15967910668,
海阔榕庄酒店,,057987297999,
新意假日酒店,,057986672111,
锦江之星（金华浦江汽运中心店）,,057989398000,
永乐宾馆（青春西路店）,,057982341480,
阳光浪漫酒店,,057989609188,
米兰风尚酒店,,057984399999,
尚客优快捷酒店（东阳广厦学院店）,,057986018399,
亚丁商务宾馆,,057982026299,
宏都宾馆,,057986271999,86854999
金楠酒店,,057982538253,
金都豪庭商务宾馆,,057987255668,
海纳商务酒店,,057982723388,
大城小爱公寓酒店,,057982966633,
万豪商务宾馆（甘溪西街店）,,057986650618,
简爱时尚宾馆（东阳横店影视城店）,,057986585866,
朗庭宾馆,,057986518188,
锦豪酒店客房部（兴平西路店）,,057986681555,86622933
维拉宾馆,,057986113366,
米兰时尚宾馆,,057986092777,
香园精品公寓,,18775355798,
鸿业假日宾馆,,057987216889,
银瑞休闲主题酒店,,057986573688,18067629857
科逸精品连锁酒店（东站店）,,057986673222,
都市风情假日酒店,,057988938888,
宏福·芭里岛四季酒店,,057987629999,
领尚精品酒店,,057986677788,
尚品名家宾馆,,057988061888,
鸿业友谊宾馆,,057987285555,89200005
尚客优快捷酒店（东阳第一百货店）,,057986646999,
天成假日酒店,,057988855608,
汉庭宾馆（新市路店）,,057984880998,
婺峰概念宾馆,,057982333000,
金龙康精品酒店,,057988123666,
丽苑商务酒店,,057982068988,82068998
梦妃宾馆,,057986013000,
丽豪商务宾馆,,057986225222,15105890589
城品酒店（东阳南街广场店）,,057986853333,86853529
阳光之恋主题酒店,,057986363999,
香水酒店,,057986220677,
海悦商务酒店,,057986569933,86566833
梦居主题酒店,,057986896222,
维多利亚宾馆,,057986360003,
速8酒店（东阳横店）影视城店）,,057986585788,
游埠商务宾馆,,057988667333,
水梦宾馆,,057984885888,681916
祥宏精品酒店,,057982088789,
爱琴海商务酒店,,057986690078,
名门·望族养生主题宾馆,,057986567890,13566925008
万力酒店,,057986092555,18266932555
美森概念酒店,,057986655222,86665111
四季风尚精品酒店,,057982587888,
金磐风尚酒店,,057982587666,
东义精品主题酒店,,057986367888,86369898
鸿鼎风尚酒店,,057982661188,
君怡致家酒店,,057984216688,
和美金磐大饭店,,057983717777,
东白山庄,,057986165168,
辰日商务酒店,,057986900999,
零距离风尚酒店,,057987693666,
喜来敦宾馆,,057988929777,
喜玥精品酒店,,057988082788,
国际大酒店,,057986858888,86858001
东贸大酒店,,057986598333,
泰茶商务宾馆,,057986650333,
纳兰精品酒店,,057986850707,
磐安山水大酒店,,057984679999,
逻雅大酒店,,057986098222,
卢家湾大酒店,,057986220333,86573111
铭都酒店,,057986688899,
紫薇花园宾馆（客房部）,,13626795522,
不夜城酒店（磐安店）,,057984699999,
千百度酒店,,057984238666,
锦江之星（永康市汽车西站店）,,057989278888,
万家灯火大酒店,,057986857777,
天晴民宿（梦幻谷店）,,15924226172,
君鸿客栈,,057982821818,
东方宾馆,,057986650000,
天益精品酒店,,057982388999,
柏拉图主题酒店,,057982776611,15356992727
新庄园大酒店,,057988897979,
禧玥商务宾馆,,057989281111,
悠悠概念宾馆（中村店）,,057982917666,
傅氏3d公寓,,15867986816,
米欧风情酒店,,057982885000,
海之崴宾馆,,057988338666,
都市晶钻公寓式酒店,,057982977799,
华逸精品酒店,,057982522888,
颐豪精品酒店,,057982778333,
伊诺达宾馆,,057984157661,
君都宾馆,,057988198899,
罗珊娜宾馆,,057987255666,
四叶草宾馆,,057989115555,
联谊宾馆,,057982323778,
洋溢宾馆（原方圆宾馆）,,13362957611,
悠悠概念宾馆,,057982566688,
天慧大酒店,,057989393777,
千寻主题宾馆,,057989133133,
绿地酒店,,057982539111,82539222
喜来登宾馆,,057984886699,
四季瑞丽酒店,,057982609888,
岛上小筑,,057988130999,
思途来登酒店,,057982349777,
沁园饭店,,13867961477,
旺顺宾馆,,057982312088,
新月宾馆（金磐路店）,,057983222233,
红楼宾馆,,057984136138,
永加宾馆,,057984851666,13857943132
金丰宾馆,,057988923225,
浦江东都大酒店,,057988197555,
凯尚酒店,,057981303666,
锦龙阁宾馆,,057982202666,
宝蓝宾馆,,057982139977,
环厦商务宾馆,,057982306166,
启航宾馆,,057986906050,
豪第宾馆,,057986859995,
武义明招温泉国际大酒店,,057987638888,
金贸商务宾馆,,057988855099,88855055
金国商务宾馆,,057988855166,
永祥宾馆,,057988139393,
小河居农家乐,,18858925793,
克尔民宿,,057984284308,
1号主题客栈（横店梦幻谷店）,,13566982670,
好客精品客栈（梦幻谷店）,,15867988530,
婉居主题客栈（梦幻谷店）,,15057999186,15757967996
横国小筑客栈（明清宫苑店）,,18869909610,13566027034
影途金棕榈酒店,,057986571999,
颐和酒店,,057986563333,18806792540
创e家主题酒店（金义都市店）,,057982989666,
永康东方宾馆,,057989269990,13566702430
艺星酒店,,057986369555,
雅致大酒店,,057986558999,
宾利酒店,,057987387700,87381888
驴妈家客栈（梦幻谷店）,,18065821360,
天顺宾馆（何宅店）,,057982490989,15967288271
米米客栈,,18757621149,
英爵爱·万豪酒店,,057989286888,
一如宾馆,,15024393311,
水墨民宿,,13486918938,15957953777
半夏客栈（梦幻谷店）,,15268628586,15068091004
海蓝精品酒店,,057989605899,
奇天民宿（横店影视城梦幻谷店）,,15957907123,13665876070
旅家丽景宾馆,,057986017725,
半夏客栈（明清宫苑店）,,15068091004,
馨怡民宿,,15925958836,13625899271
途家斯维登南江壹号酒店（横店影视城店）,,057986786111,
横店倾城国际青年旅舍,,057989311213,13575997210
尚客优快捷酒店（横店影视城店）,,057986585558,
君丽假日酒店（财经大学店）,,057982282000,
月亮湾宾馆,,057982351818,
青年驿栈,,057988917777,
怡莱精品酒店（横店梦幻谷店）,,057986228555,
希谷心然服务公寓（万达广场店）,,057982628759,18067610802
金华贝壳酒店管理有限公司,,057982829292,
景程客栈,,13758956830,
东阳和美酒店,,057989602666,86665999
尚客优连锁酒店（梦幻谷景区店）,,057986223000,18966026282
裕佳豪会所,,057987592888,
唯爱主题酒店（江北店）,,057982512888,82512999
宏业皇佳宾馆,,057982966688,
嘉德宾馆,,057989285999,
逗号精品公寓,,13735794424,13735684344
狮大宾馆,,057982325988,13605792993
爱利根酒店,,057984114888,
永恒宾馆,,057986781333,
和平精品客栈,,057986372077,18279073822
东鹊春澜大酒店,,057986656666,
泰宸宾馆,,057982778088,
汉庭酒店（横店影视城店）,,057986577788,
背包客青年旅舍,,18756217011,
月半弯时尚宾馆,,057982830808,
景尚天宏宾馆,,057986688883,
横店国贸大厦,,057986548222,
印象小城客栈,,057987088708,
喜相逢客栈,,13750990480,
景遇客栈,,15215882158,
豪溢民宿,,15924226172,
梦幻速8公寓,,13967981969,
横店国际青年旅舍（横店梦幻谷店）,,18058963289,
玫瑰爱情酒店,,057986955888,
猫店hello Kitty主题公寓（梦幻谷店）,,13175661756,
艾度宾馆,,057986920999,
瓯尚宾馆（山口店）,,057986367555,15867979897
紫阳豪庭大酒店,,057982056888,
天豪主题宾馆,,057987157555,
荣驿 · 漫拾光客栈（梦幻谷店）,,057986577880,
同心宾馆（浙师大店）,,057983516333,83516363
美雅精品酒店,,057982030003,
东阳永利酒店,,057986618888,
风雅颂酒店,,057986387555,18395941603
永康江南甲第大酒店,,057987215888,
龙门客栈,,15924258585,
梦意创意酒店,,057986399777,18069962822
望景民宿,,18458098817,13627008565
乡村主题客栈（横店梦幻谷店）,,13989449551,
梦兰精品公寓,,13868937850,
丽宫农家乐,,13738997333,
苏商精品酒店,,057989131888,
国阳酒店,,057989138666,84968542
忆秦宾馆,,057986566105,
萌萌的家公寓,,18757880526,15867985681
洛家·彼岸花开主题客栈,,18758936893,
大象主题酒店,,057986398999,
旅行家青年旅舍,,13600522237,
温馨居农家乐,,057984793339,13857946696
清溪湖温泉养生度假山庄,,057987721888,18858949950
雅豪宾馆,,057986171555,
倾城影院主题客栈,,13163078751,
皇儿自助青年客栈,,15757130504,
东瓯精品酒店,,057986510666,
横店都督云曼大酒店,,057986575999,
徐家公寓,,13957982789,
怡心度假公寓,,13735772435,
蜜湾公寓,,18069958732,13970329438
极佳城市酒店,,057986360777,
野马岭九号民宿,,15205791403,
横店晨曦居民宿客栈,,057984661559,13867932858
红高粱客栈,,13588647593,
旋转宾馆,,15867750064,
扶云山庄,,057988258425,
鸿来客栈（梦幻谷店）,,13516919730,
花建假日酒店,,057989321555,86270233
嘉恒澜庭大酒店,,057982208888,
横店喜盈门客栈,,13665871293,13819944833
横店浩之轩客栈,,15957909190,13958436038
蓝峰农庄,,13454902966,
韩悦温泉酒店,,057988072333,
唐宅精品酒店,,057989008208,89008218
弘轩客栈,,13625896878,
浔阳楼酒店,,057986730300,15988095695
马岭客栈,,15356996312,
Licho篱客轻民宿,,17857090593,17857091090
嘉苑宾馆,,057986361222,13989449998
安逸酒店,,057989312666,
象珠宾馆,,057987369158,
鸿泰商务宾馆,,057986181133,
南山木语度假酒店,,057986468777,
欣都商务宾馆,,057982978818,82978819
龙门客栈青年旅社（城市花园店）,,18257823994,
横店老街精品公寓,,13868937521,13819941334
幸福公寓,,18824426066,
蕴芳宾馆,,057988881681,
68号公寓,,15957993564,
乡村农家院里府雅居,,13735111038,
新龙大酒店,,057987515737,
云都宾馆,,057987297699,
龙门宾馆,,057987673091,15868995151
横店星城酒店,,057986567700,15867975108
小池塘主题客栈,,13506590743,15067593337
居家精品公寓,,13516914153,
茗流酒店,,057986907999,
星宇公寓,,057986289098,
金酷民宿,,057986556858,15258919277
麦田漫居酒店,,057986623888,
老街宾馆,,057982718188,13858982680
清枫阁人文酒店,,057986550099,
花海民宿,,13957910886,
格瑞大酒店,,057982470666,82470999
锦渔香酒店,,057986181977,13857953485
新唐商务宾馆,,057988562666,88699666
海友酒店（东阳横店影视城店）,,057986582668,86582767
海明德度假公寓,,15958400372,
学锋旅馆,,13819910257,
野马岭马岭客栈（七号店）,,13600696061,
东泰宾馆,,057986696333,
婺州城市广场公寓式酒店,,13566992615,13566787233
董宅宾馆,,057982236848,
科逸精品酒店（西街店）,,057986575111,
金顺公寓,,13758932816,
拾涧客栈,,15906603598,13819936941
锦得酒店,,057986371777,
嘉豪四季酒店,,057986379555,15355392899
景城岛时尚宾馆,,057987225225,
金丝丽宾馆,,057982068313,
漫时光漫生活客栈（梦幻谷店）,,15868985906,
客缘商务宾馆,,057987330222,18058909611
富阁宾馆,,057986360707,
7天连锁酒店（东阳好乐多广场店）,,057986853777,
东阳君悦酒店（吴宁西路店）,,057986220000,
南轩商务宾馆,,057982820081,
鑫银公寓（登龙路店）,,057989317588,
小柯宾馆,,057982167551,
都市宾馆,,057987446603,
蓝水湾精品酒店,,057986560777,
梦幻之星时尚酒店,,057986280111,
亿都商务宾馆,,057989166699,
镇东商务宾馆（白龙桥店）,,057982751333,
航天宾馆,,057982948777,15057839335
薇爱时尚酒店,,057988937666,88937733
幸福公寓（湘江街店）,,13819971438,
磐家宾馆（西山街店）,,057984651333,
初阳台休闲山庄,,057984791296,
瓯锦主题酒店,,057986853355,
御龙宾馆,,057982298896,
梦乡缘公寓（横店梦幻谷店）,,15924221216,
顺风饭店,,057984118888,15325929011
牵牛花度假公寓,,15958488631,15957918754
红树林商务宾馆,,13857983032,
四季如春酒店,,057982911333,
牛头山假日宾馆,,057987881128,
丰景嘉丽大酒店［横店影视城］,,057986580888,
皇家尚品酒店,,057986577999,
朝阳宾馆,,17706795121,13429017088
汪朝宾馆,,15888997161,
维多利宾馆,,057984667848,
隆发宾馆,,057982473113,13868992504
青青博客宾馆,,057982262339,13516968898
天皓商务宾馆,,057986013555,
爱佳精品酒店,,057989606222,
家园宾馆,,13575924997,
壹佳壹宾馆,,057986560268,
蜂儿山庄,,18967998919,13857948908
金花宾馆,,057987660766,
金指环酒店,,057986770055,
和家宾馆,,057984116956,18606885868
新园旅馆,,057982392757,
乌石村永伟山庄,,13758940962,
金华颐豪商务宾馆,,057982638333,
万兴宾馆,,057982462552,
合欢度假酒店,,057986573888,
胖胖宾馆,,057982115968,
宏悦宾馆,,057982088731,
美度时尚宾馆,,057989118078,89118077
横店天悦宾馆,,057986127888,
柳府宾馆,,057988866123,15888978415
兰馨宾馆,,15857865066,
陶然居宾馆,,13758940116,
美佳宾馆,,057982251318,
百姓商务宾馆,,057986848888,
科逸和谐精品酒店,,057986643888,
豪帝酒店（原豪庭酒店）,,057986922288,
瓯尚宾馆,,057986778988,
悦客宾馆,,057982600818,
京都宾馆,,057988800616,
西源宾馆,,057988903388,
金城国际酒店,,057982088888,
成功宾馆,,057982306186,
悦达公寓,,13735637783,15258913834
尊御酒店,,057982567567,
惠达商务宾馆,,057984250666,84253688
麓缘宾馆,,057982886680,
竹溪缘,,13957964502,
梧桐小镇主题酒店,,057982888858,82888859
磐安向头村美霞农家乐,,15757925123,
永康明珠大酒店,,057987269168,15888986208
鸿泰宾馆,,13967914952,
流金岁月精品酒店,,057982282828,
海纳百川,,057986547878,
玖号尊享宾馆,,057986666999,
京华大酒店,,057986897333,
横店梦影小客栈,,13575998105,
冰之梦奇幻主题酒店,,057986372777,
菁芯公寓,,13486976566,15957907109
兰溪世纪王朝大酒店,,057988677777,
悠然驿民宿,,15857917638,
东阳龙景雷迪森庄园酒店,,057983355555,86571662
影星酒店万盛楼［横店影视城］,,057986596000,
仙霞酒店,,057987649999,
铂逸梦秦酒店,,057986156888,
东阳凤凰谷天澜度假酒店,,057986936666,
雨花台商务宾馆,,057988661333,18868570828
房东旅馆,,15267324550,
华晨旅馆,,057982558815,
古堡农家乐,,13173866446,
横店象罔驿栈,,057989602800,18967433544
谷辰元酒店式假日公寓,,057986265310,
泰煌大酒店,,057987108222,
欣园宾馆,,057984737777,13758902753
晓明大酒店,,057982086777,
凤栖永州宾馆,,057983989988,
豪度生态酒店,,057986553338,
泊逸精品酒店（兰花路店）,,057988777788,
典雅宾馆,,057989601988,
汉庭（武义客运中心店）,,057987811116,
尚位酒店,,057986558555,
问鼎农庄,,13750953097,15167981097
亦家宾馆,,057983922222,82711111
聚雅宾馆,,057983185968,
海川时尚酒店,,057982957288,
家和宾馆,,057988028899,
家乐宾馆,,18057966867,
金华山饭店,,13967474867,
好时光精品酒店,,057988069555,
方小娟宾馆,,18857948649,
松月楼农家乐,,057984228019,13857915560
威剘汀酒店,,057989377777,
北苑E家宾馆,,15957953352,
君丽假日酒店（浙师大店）,,057982298985,
德兴公寓,,13566729350,
牛头山雅阁宾馆（上松线店）,,057987881828,
兰溪今朝酒店,,057988999999,88663013
米度小栈,,13516779269,13967966364
华圣野味山庄,,13868996176,
