姓,名,家庭手机,工作手机
豪柏大酒店（仙女山店）,,02377727555,18996880999
豪佳宾馆,,02377766698,13330361952
梪果·民宿,,13896641776,
游龙客栈（仙女山店）,,02377778444,15330375765
喜缘公寓,,02377771588,
斯睿酒店（武隆仙女镇店）,,02377799991,
卓越酒店,,02377770000,
逸度宾馆,,13648473992,
品途酒店,,02364506268,61170666
世界家度假公寓（仙女山店）,,02361067777,18725706770
途遇假日酒店,,02377773232,18011588691
重庆壹宿酒店,,18290349466,
玲荔酒店,,02377820070,15803647213
天街客栈,,18696924993,
怡琪酒店,,13628278391,15223860660
淇雨商务宾馆（原佳居宾馆）,,02377771333,18523669875
赛喜酒店,,02377820333,13330370777
重庆成均酒店,,17782336066,
途涂客栈（武隆仙女山店）,,02377794666,
浪潮公寓,,02377825299,
武隆长德远山酒店,,02377828000,
雪洪酒店,,13658473877,13658477728
步云公寓,,15923709476,
洪瑞宾馆,,02377822239,13896786922
慕宿酒店,,02377772799,
Sunshine咖啡主题酒店,,02377779123,
仙女山苏大姐山庄,,02377737603,18225199566
风顺宾馆,,02377828208,15095816832
滨江公寓,,02377799919,
佳途箱式花园酒店,,02377721999,15923682555
仙女山富雅云端假日酒店,,02387700888,
陈三农家乐,,02377794377,15023925082
田园山庄,,15123601253,
万祥酒店（碧云街店）,,02387701111,
Mason精品客栈,,18580600666,
仙女山雅客雅梦酒店,,02377820248,
仙女山阿卡贝拉酒店,,02377776111,18716821556
熊大酒店,,02377737626,
金燕大酒店（仙女山店）,,02377765666,
仙女山原始部落酒店,,02377711122,
七月家庭公寓,,15223234771,
龙怡公寓,,02377829168,13996717455
上品公寓,,02377727090,
味当鲜农家乐,,13795722111,
全树酒店,,17783289700,
福碧公寓,,13983580792,
天豪大酒店,,02377793333,18323923981
红五星酒店,,02377714999,
重娴山庄,,02377771258,
杨妹妹农家,,02377770686,15823672728
闲暇农家乐,,02377772929,
仟长公寓,,02377826146,15025690314
舒适公寓,,18580975102,
瑞迪酒店,,02377823111,
拙雅酒店,,02377737888,77737688
阳光美宿公寓,,02377820831,
栗苑别墅酒店,,15213711577,
英华公寓,,13709465755,
忆伴山酒店,,02377779555,
回农村主题农家乐（原伴山农庄）,,02377770710,13996874770
郡临仙山客栈,,02377710102,15330371678
人行宾馆,,13709465755,
重庆仙天酒店,,15520158743,
聚仙楼宾馆,,02377794177,
武隆公寓,,02377788881,
重庆天乙农庄,,02377823888,
伯豪丽景酒店（武隆仙女山店）,,02377727555,13251184788
琅嬛度假酒店,,02377779996,
林叡酒店,,02377776009,
大卫营度假酒店,,02387708888,
华安快捷酒店,,02377710170,
润雪酒店,,17783764567,
莲花酒店,,02377733011,
凯悦酒店,,02377775789,
明久公寓,,13996859856,
芙蓉江大酒店,,02377741858,
悦来饭店,,02377741070,
青旅公寓,,02377822450,18315135968
王熙宾馆,,02377799878,
静享时光主题客栈,,02377778885,
宜居客栈,,02377826886,18325010407
博文旅店,,02377793388,
武隆恒天酒店,,02377749777,
驴风客栈,,15123626669,
别墅酒店,,13628241016,
亚都公寓,,02377727331,
馨梦嘉园公寓,,02377727605,
麒麟酒店,,02377704333,
泰隆商务酒店,,02377829456,
君怡宾馆,,15826279077,15330506667
悟到驿站,,02377794430,18725623457
不悔公寓,,18908250312,
李大姐酒店,,02377710138,15330533338
缘遇宾馆,,02377828256,13330361743
武隆福泰酒店,,02377821168,13251221231
莱茵河度假酒店（仙女山镇黄泥坡店）,,02377748999,
永恒招待所,,13594514644,
仙女山莱茵河度假酒店,,02377706888,
雅丽商务酒店,,02377773535,
郡临连锁酒店（豪庭店）,,02377770066,13251184788
荣祥宾馆,,15102360147,
隆鑫琥珀酒店,,02377703333,
水墨寒舍精品酒店,,02377772088,
雅苑宾馆（汽车站店）,,02377788838,13658490775
鼎辉假日酒店,,02387702555,
皇臣酒店,,02387700555,18716873700
紫沁公寓,,15826296729,13896655531
阿卡狄亚国际青年旅舍,,17708364522,
天宇大酒店（武隆仙女山店）,,02377772688,
广积良度假酒店,,02387702999,
仙雅酒店,,02387702099,
丽龙酒店（柏杨路店）,,02385611111,13098735656
圆月旅社,,18290306428,
凯迪酒店,,02377828888,
武隆长松国际大酒店,,02387701996,
中渝公寓,,15023516156,
仙女山特建酒店,,02377821033,15095824166
仙女山合意山庄,,02377737646,18996755666
如意山庄,,02377737608,
武隆布鲁斯花园酒店,,02377773099,
居家太空舱宾馆,,02387701887,13996746618
甲根农庄,,02377790216,15923665098
江庭公寓,,13658454355,
凯顺酒店,,02377710179,18983486098
卸甲海心酒店,,02364506999,77700365
悠然居宾馆,,02377771888,
锦悦公寓,,02377707766,
山景城度假酒店,,02377758111,
姐妹山庄,,13983581041,
仙女山华邦酒店,,02377737777,
仙女山林美酒店（一分店）,,13452568030,
阿尔贝格乡村酒店（郁金香店）,,02377737700,
仙女山学府家园酒店（原学府大酒店）,,02377707777,
瑜珠花园酒店,,02377799888,
德友酒店,,02387700777,
靖翔农家乐,,02377737636,13308252588
六兴公寓,,02377822334,
大众美食城客房部,,02377777106,
高山原酒店,,02377776661,
恒阁酒店,,02377777600,18723878377
芙仙公寓,,02385615622,13193292630
仙女山太极酒店,,02381121100,
泰美假日酒店,,02387701888,17783764567
7天连锁酒店（重庆武隆都市广场店）（原7天阳光）,,02387706777,
凯旋居宾馆,,13370767878,13983320167
卸甲酒店,,02364506999,
武隆仙女山卡迪丽居酒店,,02377794132,
金海大酒店,,02377714288,
中科依云度假酒店,,02377736666,
仙女山依山居客栈,,13983038492,
郡临连锁酒店（仙女山翠云路店）,,02377710102,13996777255
重庆途家斯维登度假公寓（武隆仙女山店）,,02364505116,
欧悦假日酒店,,02377739555,
静铭宾馆,,02377775151,
武隆美仑商旅酒店,,02377733389,
艾可假日酒店,,02377723456,
莱茵河度假酒店（仙女镇财政局店）,,18623257171,
重庆新华会议中心（原仙女山假日酒店）,,02377733333,
恒派酒店,,02377777200,
宏福饭店,,02364501666,85612555
云海酒店（仙女镇店）,,02377794884,13896536000
五洲公寓,,02377822377,
天乙快捷酒店,,02377777888,
夏日风情酒店,,02364506888,
阿尔贝格乡村酒店（薰衣草店）,,02377733001,
黄金楼酒店,,02377794311,15696107860
重庆梅园山庄,,18716874657,
曼菲风情酒店,,13628338686,
塞拉维假日酒店,,02387701888,
仙女镇雅仙阁酒店,,02377780333,
馨逸公寓,,02377729839,
云凯酒店,,02377770799,
恒源阁酒店,,02377739222,
福成山庄,,13996831238,
银倡宾馆,,13996807816,
仙女山茶园山庄（地缝店）,,15310475668,
福乐公寓,,13594592077,
顺祥商务宾馆,,02377777557,
幸福公寓,,02377726778,15123676813
衡缘酒店,,02377729345,
三叶农家乐,,02377772999,
煌锦大酒店,,15723261002,
再回首农家乐,,13896522908,
好莱屋公寓,,13709461739,
祥云公寓,,02377777688,
隔山鸡农家乐,,15826210738,
闲来居酒店,,02377753888,
重庆大山宾馆,,08954504433,
百福公寓,,18225195082,
瑞亚酒店,,02377773000,
丰平公寓（武隆县店）,,02377788881,15320885922
宝夫酒店,,02377714777,
重庆巴尔曼酒店,,02377737680,
四海公寓,,02377821683,
仙女湖酒店,,02377799966,
望远楼农家乐,,15823689768,
天迅公寓,,02387701182,13658485300
重庆天枢客栈,,02377828389,18996856983
嘉华酒店,,02377774222,
豪瑞酒店,,02377717771,
茂源宾馆,,02377821990,
野香居酒店,,02377794245,
长乐公寓（芙蓉中路店）,,02377773133,13193292630
顺琴客栈,,15826253488,
浩倩酒店,,13896536000,
凯洲公寓,,02377821737,
钦差酒店,,02377794322,18923895888
原林宾馆,,02377794406,13647608575
同福公寓,,15330370181,
仙女山甲根农庄（关桥店）,,02377790315,15310475668
圆梦公寓,,15213681699,
惠宾楼公寓,,02377820828,13896627318
碧游酒店,,02377774988,
清风小墅,,13896171697,
七色花园度假酒店,,02377772555,
藏拙雅舍宾馆,,02377711666,
武隆天旋公寓,,02387702099,
义友宾馆,,02377737000,77752555
华隆招待所,,13896528696,
鸿慧宾馆,,02377794406,
仙女山上的花园美墅,,18623052727,
仙女山友缘农庄,,13996830635,
杰霖农家乐,,02377737789,13594532505
怡美公寓,,02377770110,13036334888
鑫茂旅社,,02377722488,
漫美宾馆,,15086949397,
重庆瑞隆公寓,,02377727678,13452539334
学堂湾农庄,,13896671107,
荣聚侯家庄客栈,,15922878778,
长森园客栈,,02377794010,
芙蓉风情酒店,,02377788889,
芙蓉公寓,,02364506137,
恒锲酒店,,02377710138,15339053338
乐旅假日酒店,,18584622193,
源源酒店,,15086949397,
叠源农家乐,,02377730636,13983587792
萱苏private度假别墅,,02377820166,
靖翔农庄,,18717015199,
戴斯公寓,,18983320770,
朗月客栈,,15823694591,
重庆陈家花园酒店,,02377709777,
七仙女农家乐,,02377745888,
仙女山木里小镇公寓,,15213626998,
友谊山庄,,15310551677,
香名居凯憬酒店,,18608167326,
满鑫酒店,,02377828886,
隔山公寓,,15310771633,
雾源农家乐,,02377771999,18584708999
港九码头青年旅舍（仙女山店）,,13896708660,
瑞森公寓,,13658413063,
鸿博公寓,,13896645326,
aecadia国际青年旅舍,,13888596977,
仙女山mini小客栈,,02377734568,87703789
都市公寓,,02385619623,
丰云农家乐,,18996886161,
仙女山容阳客栈,,02377822089,
天生桥农家乐,,13996831811,
雅云农家乐,,02377777600,
望仙农庄,,18716894666,
豆豆公寓,,02313896677,77822855
幽思梦公寓,,18523676825,
祥和公寓,,02377727817,13272568299
摩尔宾馆,,02377723899,
福海公寓,,02385612228,
武隆县武隆宾馆,,02377721666,
温馨宾馆,,02377775188,
仙女镇水木轩酒店,,02377771010,
舒心公寓,,02377829047,
519君临公寓,,02377777519,
蓝月公寓,,13896536161,
仙女山清凉农庄,,18680964485,
凡客公寓,,13908327969,
君悦公寓,,02377788885,
佳禄公寓,,02377821777,18716881425
仙女山乐乐鲜酒店,,13896606709,
仙女山双虎酒店,,02377821400,
亘禾公寓,,02377827999,13896752082
兴记宾馆,,02377777709,
彬斌公寓,,02377709982,
聚隆公寓,,18717040372,
艾熙公寓,,02377727417,
旭阳公寓,,02377828518,18589708099
群英快捷酒店,,02377794140,
鑫鑫公寓,,02377722112,
仙女山秋菊农家乐,,15213640149,
金凤凰酒店（芙蓉中路店）,,02385619559,
渝州饭店,,15923675411,
8号宾馆,,18375911768,13709465755
欣立山庄酒店,,18523650083,
西部客楼,,02377724055,
新凌公寓（芙蓉中路店）,,02377725066,
天巢公寓,,02377827688,13896645326
雅悦公寓,,02377721121,
泰安公寓,,13648491088,
香梦居公寓,,02377787988,
天乙商务酒店,,02385613888,
天旋客栈,,02377772555,15330371228
佳欣公寓,,02377828099,
聚鑫客栈,,02377794995,13696458322
香榭里饭店,,02377722222,77727878
康聚公寓,,15923716136,
逸豪酒店,,02377820070,
新华清养山庄,,02377794002,
重庆武隆仙女山中亚酒店,,02377794633,
十六号客栈,,02377777168,
仙女山瑞豪乡村别墅,,02377794633,
郡临雅仙阁大酒店,,02377710102,
峰璟酒店,,02377820009,
舒意公寓,,02377828931,
怡景公寓,,18723888489,
仙女镇农家别苑,,13996744645,
客乐居公寓,,02377821148,
望江公寓,,02377825909,
辉煌酒店,,02377727066,
龙仙苑休闲山庄,,02377794366,
仙女山清泉雅居生态农家乐,,02377790186,
波仔客栈,,02377773330,
祝满大酒店,,13372705556,
建豪公寓,,02377765888,
谌六农家乐,,02377753777,
旭星公寓,,15923671039,13996838669
粮油宾馆,,02377727871,
如归旅社,,18723873479,
城标公寓,,02377775008,
光明招待所,,02385618483,
高兴公寓,,18996791550,
夜泉岭森林度假酒店,,13452378876,
惠宾宾馆,,02377820828,
福禄公寓,,02377722238,
仙女山茶园山庄（芙蓉店）,,02377747257,
迷你客栈,,02387703789,
福星楼旅馆,,02377724036,13372773256
万仙酒店,,02377820719,
重庆锦岚酒店,,02385619991,
季朗公寓,,02377766622,
重庆鑫来宾馆,,02377776599,
兴合旅社,,13658263511,13658252561
枫叶客居,,18996850978,
冯氏客栈,,13896766362,
瑞祥公寓,,02377826345,
隆华招待所,,13110180401,
天仙酒店,,15123673188,15520158743
恬旬公寓,,13658485300,13638238808
红米山庄,,13983587918,
农盛农家乐,,13896666736,
张洪酒家,,15213732131,
正成客栈,,15826253488,
核桃星级客栈,,02315803618,15213387664
新感觉公寓,,02377721158,
桂圆小宾馆,,02377825335,
东哥农家乐,,02310106666,77715190
乾鑫公寓,,02377777234,13228550855
爱家公寓,,02377733336,
天月公寓,,18716888848,
和美酒店,,02377737166,
新都酒店,,13896718971,
万通客栈,,02377777233,
九源久酒店,,13896779829,
永香乙山庄,,02377738877,
欣浪酒店,,13908327969,
聚福公寓,,13752899803,
重庆武隆卓锦酒店,,02377714777,
静益公寓,,18580973128,
详瑞招待所,,13896772525,
留念客栈,,02377722885,
往来公寓,,15213712953,
桃园宾馆,,02372100001,
丰云农家乐,,02377737135,
曾七农家乐,,15978974388,
伴露度假山庄,,02377790200,18325035582
方坪山庄,,02377777772,
林园招待所,,15310740619,
柳君公寓,,02377772000,
四季鲜花快捷酒店,,15213711533,
久霜农家乐,,13658272988,
佛来山庄,,02377737607,
柯德平公寓,,13638222210,
红梦农家乐,,18716870689,
同春公寓,,13594544741,
南江公寓,,02313709461,13709461739
宾燕酒店,,02377755000,
