姓,名,家庭手机,工作手机
华园爱家公寓,,13831494081,
华然公寓,,13932421188,
华然公寓,,13932421188,
城市公寓（2店）,,15932412987,
避暑山庄温馨家庭公寓,,15632429656,
精品公寓,,18715900093,
温馨小窝,,18715900093,
平安公寓,,18715900093,
避暑山庄日租公寓,,18715900093,
海棠苑公寓,,13831498902,
燕赵私家公寓,,15731488007,
快乐驿站,,13932455552,15612124964
桃子日租,,13103049087,13803143970
世宏公寓,,13603141989,
红红家庭公寓,,13831465830,
开心公寓,,15097853902,
凯旋宾馆,,03146023167,
美豪快捷酒店,,03142082088,
旭日旅馆,,03144043869,4042005
柏丽旅馆,,18103142527,
吉祥旅馆（车站路）,,13503148872,
火神庙旅馆,,03142026654,
丽家宾馆,,13603143670,
双平旅馆,,18732457599,13463496669
港湾花园日租公寓（迎宾路店）,,13231469111,
富家小栈,,13084598805,
知己旅馆,,15133861921,18715901858
吉庆宾馆,,03142521880,18831402211
顺兴园旅馆,,03142159101,13613145845
翠惠宾馆,,03142527277,18231426818
天和宾馆,,03146013688,
佳鑫旅馆,,03147665061,18903148077
鸿鑫宾馆,,15932406712,
顺金旅馆,,03142077852,
27度家庭公寓（大学城店）,,18131487552,15333147551
塞纳澜湾宾馆,,03142135559,18230148900
佳承旅馆,,15031678715,
雅泰兴宾馆,,03148582570,15632496835
君朋快捷宾馆,,03142208688,
燕都宾馆,,18932853582,
盈佳旅馆,,03142068542,
祥发宾馆,,03142569696,13932481779
舒安客栈,,03147777764,
缘来旅馆,,18232409566,
福海旅馆,,03142258566,
行车公寓段承德公寓,,03147622581,
百福顺酒店,,03142076326,
海圣旅馆,,13832464667,
怡客佳快捷酒店,,03142563288,13613149911
玉华源宾馆,,03144042798,
三缘丰旅馆,,18731410192,
嘉旭旅馆,,18713445157,
博西快捷酒店,,03145909098,2563309
同贺旅馆,,13831418618,
众信旅馆,,03146010189,
长虹宾馆,,03142035929,13833428339
顺杰旅馆,,13103143730,
海成宾馆,,18631492902,
圣涵主题宾馆,,03147166111,
时尚睡吧快捷宾馆,,03142166868,15176752225
宜轩宾馆,,03143019555,
东盛旅馆,,03142064658,
浪漫满屋公寓,,13333394059,
尧佳旅馆,,18831433258,
温家沟旅馆,,15128571218,
中赢宾馆,,03147068678,
都市118（承德山庄店）,,03142030118,
合家宾馆,,03146696298,
居然小栈家庭公寓,,13831432725,
赛百旅馆,,13730142018,
枫宸宾馆,,03145977773,
金桔宾馆,,03148581299,
佳鸿宾馆,,13703148425,
丰泽园宾馆,,03147062599,
99乐居宾馆,,03142190709,18932872208
芭芭啦商务快捷酒店,,03142165555,2165558
天山水榭花都公寓,,13932490136,
正顺宾馆,,13833431992,
帝景园宾馆,,03142069797,
新顺快捷宾馆,,03145996111,
盛达宾馆,,15930089988,
天耀公寓（火车站店）,,13932400534,
福地山庄,,13932442888,
隆盛宾馆,,03147062334,13832479920
红泰旅馆,,18233875151,
承康顺祥客栈,,03142038128,18603349571
致家宾馆,,13722360860,18932895651
长明旅馆,,13833425950,13831425831
罗汉山庄家庭公寓,,13103143847,
御喜旅馆,,15531417992,
雅轩宾馆,,13603348074,
兴华旅馆,,03142029110,15833246155
秦淮之家宾馆,,03147517572,13398695123
美庭快捷酒店,,03145893666,13031401340
润达宾馆,,03142067968,15103240728
承德佳祥旅馆火药库沟永安街店,,15930095396,
宏和旅馆,,13103340188,
荷塘月舍宾馆,,03142031986,18632450509
丽正门宾馆,,03142021819,15612668212
祥合源快捷酒店,,03142057802,15354146752
金华宾馆（西大街店）,,03142035055,
昭阳宾馆,,03145966288,
有间客栈（东兴路1店）,,15832408022,18231485241
玖零后旅馆,,03142528885,13603145232
润达宾馆（陕西营店）,,03142067968,15103240728
盛和旅馆,,03142075988,13730143890
环城宾馆,,03147610718,
常吉商务宾馆,,03142539935,15731499399
春晖旅馆,,15203244728,15803243765
佳兴旅馆,,18003242859,
恒盛宾馆（双峰寺收费站店）,,13832494868,
福乐宾馆,,03147617122,
戊灵烽旅馆,,15031679088,
祥盛旅馆,,13503147477,
四方旅馆,,03142072793,
金叶宾馆,,03147518255,
尚承快捷酒店,,03147668566,
天福莱宾馆,,03147515511,
金凤凰宾馆,,03148019088,
客家旅馆,,03142265555,
義善宾馆,,03148086555,
悦然宾馆,,03148066939,
圣奇饭店,,03145071222,
名居快捷宾馆,,03143262228,13932416882
长宏家庭旅馆,,03142262289,18715927900
乐原快捷酒店,,03148033399,
纳福快捷宾馆,,03148068086,
青年▪都市迷你连锁酒店（滨河路店）,,03148223333,
热河精品日租公寓,,13832499250,
金秋日租公寓,,15133899711,
梧桐日租,,13333394059,
青年人主题宾馆,,03146215566,
桃园宾馆（林业店）,,03147516990,
尚客优快捷酒店（承德丰宁新丰北路店）,,03148086868,
金鼎宾馆,,03147616888,
世纪佳园旅馆,,03145922666,18103240807
云端客栈,,13398682755,
浦都快捷酒店（避暑山庄店）,,03142131111,
7天连锁酒店（承德避暑山庄店）,,03142192277,
金山岭快捷酒店,,03145988880,13131478700
博凯宾馆,,03145938822,
瑶池宫宾馆,,03145968999,
佳祥旅馆,,03147612155,
诚上诚宾馆,,13833420152,
鸿雁宾馆,,03142197999,
康乾快捷酒店,,03142521568,
同福旅馆,,13932405829,
尚佳主题公寓,,13293276619,
大学城日租公寓,,13483877700,
新天地宾馆,,03145078888,5050472
阳光家庭公寓,,15203242885,
江泰宾馆,,03145058666,
可心家庭公寓,,15133857846,
住这儿客栈（一中店）,,03145955333,
新肃顺客栈,,03142076806,15832424282
浪漫温情公寓,,18631442578,
明媚日租,,18713450991,18631456821
佳琪宾馆,,03147728888,
简约时尚家庭公寓,,15603145527,
温馨家庭公寓,,15176800191,
新海公寓,,13483888480,18631440911
旭日家庭公寓,,15603145527,18713445558
金泰豪华日租公寓,,13722405850,
字母家庭公寓,,15531401150,
浦都星期八主题宾馆,,03142139666,2138555
甜蜜主题日租公寓,,13832404451,
云鸿楼商务宾馆,,03145566611,
华堂宾馆,,03142028118,2021118
美的日租房,,17703247682,
我们的那些年公寓,,18632458585,
好晴家庭公寓,,15343148805,
好晴家庭公寓（1店）,,15343148805,
承德依猫家庭主题日租公寓,,18603242817,
小伙伴影院主题公寓,,18031411010,
我家时尚短租公寓（鑫通上城店）,,18931403670,18632412285
爱尚主题日租公寓,,03142520203,18932852227
承德避暑山庄唯家自助公寓,,13373589866,
顺丰家庭公寓,,13582421234,
自然城家庭公寓,,15076988999,
燕子家庭公寓（北兴隆店）,,15933650480,
时光里日租公寓,,15076991210,
承德洋洋公寓,,15176740440,
清新日租公寓,,15933650480,
Loft小屋,,18932887868,
福地花园小区家庭公寓,,18831480926,
大学城日租短租家庭公寓,,18603340824,13832421810
秀美日租短租家庭公寓,,13832421810,18603340824
旺玛公寓,,18603340824,
宁宁日租家庭公寓,,15028989011,13832480021
避暑山庄心语公寓,,13733241561,
卓越公寓,,13303147377,
圣涵主题宾馆（大学城店）,,03147035339,
承德同城公寓（西大街店）,,03147083212,15531439997
承德萌萌家庭日租公寓（避暑山庄店）,,13313149898,
泓程公寓,,13931427311,15324265818
休闲主题公寓,,13483892220,13393145172
假日阳光日租家庭公寓（阳光四季城店）,,18631433362,13603149850
假日阳光连锁日租家庭公寓,,18631433362,13603149850
莹心堂亲子驿站,,15133804257,
承德雲上美宿日租公寓（双塔山店）,,15076972227,
木子日租公寓,,13613245559,
常和商务宾馆,,03142558887,
同城公寓（火车站店）,,03147083212,
温馨公寓（头牌楼小区店）,,15831419778,
承德温馨公寓,,18831479535,
爱家家公寓,,18730479906,15128574328
山庄公寓,,15097854200,
温馨公寓（ 丽景华庭店）,,15831419778,
温馨公寓（碧峰家园店）,,15831419778,
喻家公寓,,15231499347,
老范日租公寓,,03147731244,
阳光公寓,,13833437784,
新世纪热河酒店,,03142023333,
尚家驿馆（新华路店）,,15531490404,
尚家驿馆（附属医院店）,,15531490404,
尚家驿馆（世纪城店）,,15531490404,
承德南园爱家公寓,,13582860608,
避暑山庄度假酒店公寓,,15531490404,15128577377
避暑山庄日租公寓（鑫通上城店）,,13303144996,
避暑山庄酒店日租公寓（卓越祥园店）,,13303144996,
尚家驿馆（卓越祥园店）,,15531490404,
避暑山庄度假酒店公寓（卓越祥园小区店）,,15531490404,
尚家驿馆（小溪沟店）,,15531490404,
情侣公寓,,18715900093,
避暑山庄酒店日租公寓（火神庙市医院店）,,13303144996,
避暑山庄酒店日租公寓（帝景园店）,,13303144996,
避暑山庄酒店日租公寓（火神庙南兴隆店）,,13303144996,
乐嘉自助公寓（鑫通上城店）,,18231475777,
尚家公寓（柴场店）,,15531490404,
避暑山庄度假酒店公寓,,15531490404,13303147377
避暑山庄度假酒店公寓,,15531490404,
避暑山庄酒店日租公寓（福地华园店）,,13303144996,
尚家驿馆（城市之光店）,,15531490404,
茶语时光连锁公寓（金骏眉店）,,03145926013,5920335
时尚家庭公寓（1号店）,,13703148155,
舍得公寓,,18932899582,
承德温馨舒适公寓,,13582860608,
涵嘉惠假日公寓,,15903148583,13731400036
龙泉家庭公寓,,18131455294,
美地驿站（双塔山店）,,18631447656,
燕子家庭日租公寓 （西大街店 ）,,15933650480,
豆豆日租公寓,,18632405066,
临时家公寓（开发区店）,,18103142421,13131412421
承德避暑山庄大拇指日租公寓,,18830429876,
热河故事青年旅舍,,03142564928,18031428960
一米阳光主题公寓,,18831441301,
宏基宾馆,,18632426526,13903141824
丰园客栈,,03147618678,13832481708
同心酒店,,03145925556,13832404860
曙光日租公寓,,15931402788,
大学城阳光公寓,,15031316595,
冠源假日酒店,,03146067778,
情缘坊旅馆,,03142281518,13931412753
华庭宾馆,,03147568488,
草原风情俱乐部,,13731436989,
宝通旅馆,,18832400122,
站停日租公寓,,15632413240,
武阳花园日租公寓,,03145021982,13403240093
木子家庭日租公寓,,18233896198,
天顺度假村,,03147802638,15600198727
馨逸旅馆,,13398685893,13932492852
大爱日租公寓,,18632434422,15128643240
霞阁宾馆,,03148580592,
龙凤缘主题宾馆,,03142525501,
塞拉维酒店,,03142269888,
雾灵农家,,03145510226,
客来顺旅馆,,13703143148,
速8酒店（承德双百购物广场店）,,03142157720,7663123
1+1公寓,,13932416668,
品质家庭公寓（火车站店）,,13832498088,
德名家庭公寓,,17703242107,
A8旅行公寓（火车站店）,,13932439108,
老董农家院,,13931423701,
悠然客栈,,15930998799,
红日快捷酒店,,13363143767,13803145125
萍聚驿站,,18831403151,18610119515
德鑫海棠旅馆,,13323142362,
雾灵山南门永乐农家院,,03145510209,13832472781
御园农庄农家院,,15031660596,13932429506
春轩公寓,,03145908825,13831464222
金谷园酒店,,03144216222,
速8酒店（承德山庄东路店）,,03142092222,13031428088
旺家主题酒店,,03142521198,
驿家365（兴洲店）,,03147066365,
易居宾馆,,03146276666,
后花园宾馆,,03145058080,
乐巢公寓,,18131457753,
佳旺大酒店,,03145982333,5892000
初见客栈青年旅舍,,03147014117,18631481357
汉庭（承德隆化存瑞店）,,03147060666,
零五大酒店,,03148817777,18631401142
浪漫主题日租家庭公寓,,18230145283,
清新家庭日租公寓（鑫通上城店）,,13603142116,
避暑山庄精品公寓,,18931415717,
宝迪宾馆,,03142522111,15531438899
安雅宾馆,,13463348806,
坝上御道口牧场牧歌家庭公寓,,18932896013,
晓燕农家院,,13831498213,
广鑫快捷宾馆,,03147526669,15512488511
爱屋吉屋家庭日租公寓,,13623140913,
广兴宾馆,,03145952345,5953456
迎祥商务酒店,,03146868500,
兄弟农家院（雾灵山南门店）,,13910175090,
三军快捷宾馆,,03146022238,
逸致客栈,,03145896996,
和家宾馆,,03148061366,18233899939
八号公寓青年客栈,,15503148181,
隆昌宾馆（山庄店）,,03145938885,18631412998
悦悦日租公寓,,15832405566,
速8酒店（承德避暑山庄店）（原火神庙店）,,03145896889,2028887
漫步时光假日休闲日租公寓,,15133842627,13831475567
幸福家庭公寓（竹林寺店）,,13803149837,
欣悦旅馆,,18932875102,
锦江之星（承德火车站店）,,03142263333,
塞罕坝木兰围场大鹏农家院,,15354040707,
花木良栖主题宾馆,,13703142000,
小萍家家庭公寓,,15531409596,
倩倩日租公寓,,13303149098,
同城公寓（避暑山庄店）,,03147083212,
爱的公寓,,18732443861,
汉庭（承德兴隆店）,,03145088666,
尚客优连锁酒店（承德双滦店）,,03144228881,
塞罕坝幸福农家乐,,13463149389,18731461341
长颈鹿国际青年旅舍,,03145920795,18134043721
尊享商务酒店,,03146201666,
秀水旅馆,,03142060971,13832426426
洋洋宾馆,,18131888131,18131888130
依恋日租公寓,,13832444560,
顺航快捷宾馆,,03148061388,
大鼎宾馆,,03144222122,13932401404
塞罕坝国家森林公园于靖农家院,,15731476531,
亮达国际酒店,,03147577777,7072199
塞罕坝杰事杰农家乐,,18832429959,
坝上草原牧野倾城休闲度假庄园,,03148285437,15831408526
凯洁洗浴宾馆,,03148580616,
福满家大酒店,,03142065999,
塞外野味苑客房,,18603247217,13716528492
金庭主题商务宾馆,,03145081888,
格桑花农庄,,13716196120,13552397104
假日阳光连锁日租家庭公寓（山庄路店）,,13932491888,
雾灵山正门悠然阁农家院,,13673242341,
承市之光日租公寓（火车站店）,,18631472223,
假日旅游公寓（富顺诚店）,,13503142505,
雾灵山保民农家院,,03145510210,13333395209
宜客宜家快捷宾馆,,03146014666,
金巷里宾馆,,03144211188,
瞳颜家庭公寓（宜家旺店）,,13313281579,
坝上草原新佛农家院,,13403143928,13932445957
清新度假宾馆,,03147998366,13520555242
木兰围场京塞缘农家乐,,18331426605,
滨河快捷酒店（大学城店）,,03142281118,
绿途酒店,,18713442432,
祺福缘农家小栈,,18732467771,
京城大酒店（宽城店）,,03146869901,
承德鑫馨宾馆,,03142020054,13701165538
炫靓国际酒店,,03148395555,
馨园度假村,,13633240599,
萌萌家庭日租公寓（车站路店）,,13313149898,
挚爱主题公寓,,15612456606,
阳光椿林苑家庭公寓,,18713405188,
佳家快捷宾馆,,03146633555,
哪里这里精品客栈,,13231412300,
港湾公寓,,18932884448,
远方的家公寓,,13653345800,
塞罕坝燕子农家院,,03147731588,13931401630
桃花岛快捷酒店,,03148933555,
芊芊幽舍家庭公寓,,13313287027,
天马庄园,,18203245392,13931412637
承外诚快捷宾馆,,03144091234,13603148288
鑫港宾馆,,03148581998,
快活林农家院,,13612109192,
祥泰商务宾馆,,03147090258,
伊家日租短租家庭公寓,,13832421810,18603340824
乡野农家院,,13363145878,
天宇宾馆,,18832423751,15930998838
舒心假日家庭公寓,,13832498316,
听雨轩日租公寓（万和城店）,,13103049238,
海清农家院,,13603144595,
开心日租房,,18603245776,
超和农家院,,15333142152,
京通商务宾馆,,03142525555,18103142710
滨河酒店（承德大学城旗舰店）,,03142528881,
国荣宾馆,,18832433868,
坝上李全假日农庄,,18131891393,18730448022
中泰自然城精品日租公寓,,15231433332,
塞罕坝玉梅农家院,,15097861938,
点点日租公寓,,18632405075,
湾美影院主题日租公寓,,13283370587,
花美时美景酒店（承德避暑山庄富家沟路店）,,03142125588,13131445679
泓程旅馆,,15324265818,13931427311
七彩虹农家乐,,15131699799,
草原红农家院,,18631492147,
喜阳洋庄园,,13833439899,13911884911
小时光家园客栈,,18831407959,
好运来旅馆,,15103246969,
四季公寓（火车站店）,,13832498088,
草原宏顺假日酒店,,13832482644,
会合宾馆,,03142068659,
尚客优骏怡酒店（金山岭长城店）,,03148830288,
塞罕坝公寓,,15231498018,15031689956
7天优品酒店（承德丰宁店）,,03148237777,
家园公寓,,13932414082,
东晨宾馆,,03146633259,
坝上漫时光休闲旅社,,18103249797,
蜗牛公寓,,15133855533,
银领快捷酒店,,03142108117,
格格家庭公寓,,13931415134,
宜家快捷宾馆,,03145018008,
占岭农家院,,13932471218,
吉丽旅馆,,03142062992,13903244456
城市假日承德公寓,,03142521177,
荣兴旅馆,,03147618969,
舒恬家庭公寓,,18730496177,
临时家公寓,,18103142421,13131412421
东园旅馆,,18932882033,
雾灵山杜帅农家院,,13673242341,
康洁客栈,,03145015423,18803042829
德家公寓,,03142027852,
邢府小院客栈,,03145510061,
雾灵山山妹子农家院,,13212002722,13212002503
御家家庭公寓,,18103147209,
铁路招待所,,15832892126,
福隆假日旅游公寓,,15931404242,17703380814
景山农家院,,13703147951,
钰国宾馆,,13191630108,
好日子坝上草原度假村,,13503346386,
嘉瑞家庭公寓,,18631467181,
塞罕坝邵立华农家院,,13503345650,
热河温泉度假中心,,15612459231,
格林豪泰快捷酒店（滦平滦阳路祥源店）,,03148581518,
塞罕坝鸿运农家院,,18732442868,
光明家庭公寓,,18631437778,15652907956
袆山居农家院,,15076368908,
日鑫家庭公寓,,13831435348,
超群日租,,13303144888,
平泉县政府招待处,,03146085555,
甜馨家庭公寓,,15632489264,15632499264
凤凰公寓,,13303147374,
圣乔宾馆,,03142026226,
蜜糖日租家庭公寓,,13932488019,
牛姐家庭公寓,,18731479757,
安子假日酒店,,18631439461,13832482804
盛祥宾馆,,03147067806,13301313215
住这儿客栈（双桥店）,,03145955332,
刀刀家庭公寓,,15028950085,
鑫美宾馆,,03146022828,
北京驿站,,18832416103,18832417125
瀚王假日酒店,,03144300888,
小李家庭日租公寓,,13231405586,
祥合宾馆,,03142033777,15632472777
舒恬家庭公寓,,18730496177,
丰宁坝上草原风农家院,,13785375201,
凡客家庭公寓,,15801390486,
金湾宾馆,,03143070000,
兴盛旅馆,,15731427116,
金祥招待所,,13131453786,
富海源宾馆,,03147067853,18231437364
祥云宾馆,,03147529464,
金海兰旅馆,,13603147229,
红梅寺农家院,,03145510086,13832491396
暖暖家庭公寓,,18731477511,
伊家日租家庭公寓（自然城店）,,18603340824,13832421810
万客隆宾馆,,03147067000,15128610134
文杰家庭公寓,,13832481246,18131411417
天和顺假日庄园,,13653143181,
东帝快捷宾馆,,03148269888,
丰宁坝上凤霞山庄,,13932467956,
江畅宾馆,,13313288053,
塞罕坝小院,,15231498018,15031689956
龙达宾馆（通祥街店）,,03147516980,
塞罕坝御城农家院,,13785377990,
怡盛园连锁酒店（避暑山庄店）,,03145904777,
翠萱阁农家院,,15097875296,
行宫大酒店,,03144223333,
如家快捷酒店（承德避暑山庄火车站店）,,03142026789,
塞罕坝幸福里农家院,,13832491921,13932477838
鑫胜宾馆,,13343398815,
交通大酒店,,03145954111,5954999
洪福酒店,,13731427580,13403248556
银河旅馆,,03147612162,13903240077
南园大酒店,,03148586966,
鑫鑫日租公寓,,18730472268,
彩云公寓,,13701001663,
快乐时光家庭公寓,,15831496000,
假日旅游公寓（承德市店）,,13503142505,
坝上金骑士农家院,,13833415179,
海棠日租家庭公寓,,15512909366,
塞罕坝吉米农家院,,13832483915,15231463397
君泰财富酒店,,03144098880,
金戈铁骑农家院,,15831482341,
东冬农家院,,18233826777,18732460966
振朝旅馆,,03142066897,13833433341
龙门宾馆,,13831419202,
雾灵山南门山水农家,,15831400396,13810681741
凤之蓝宾馆,,03147668777,13403248777
山庄日租公寓,,15732418888,
温馨农家院,,15831492589,
随寓而安公寓,,15612695550,
苗苗温馨公寓,,13731415931,13832428646
乡村驿站,,15176763006,
木兰围场牧羊人快捷酒店,,18713499961,
如家快捷酒店（承德避暑山庄都统府大街店）,,03142030888,
龙跃宾馆,,18232278066,
惠民农家院,,15003240118,15003241198
乾宏旅馆,,13131451537,
易站家庭公寓,,18503148080,
荣信假日酒店,,03145986222,5986333
塞外假日酒店,,15930992988,
塞外美食家客栈,,13503340960,15531458705
祥宾宾馆,,03148586328,
嘉和国际饭店,,03142552999,2556688
宜居宾馆（板城大街店）,,03143129995,
顺缘度假村,,15831413015,
月乾池休闲会馆,,03148581818,
瀚府公寓（大学城店）,,18903148282,15203248335
华成酒店B座,,03142278166,2278688
承德途家斯维登度假公寓（晨阳国际店）,,03144220006,
雾灵山乡趣园农家院,,13911281972,
小云旅馆,,18131509711,
汉庭（承德双塔山店）,,03144095678,
俊枫温泉宾馆,,13785377836,
心田伊公寓,,18031413721,
嘉利家旅舍,,13323149338,13483893553
如意旅馆,,03147612752,
盛和农家院,,03142539997,15176809999
塞罕坝伊舍农家院,,13673142836,
盛阳业务员之家宾馆,,03147617067,
政军旅馆,,13932487421,
泓熙大酒店,,03147656999,
广来农家院,,15028545363,18632454453
国翠旅馆,,03142151981,13803145557
泽雅旅社,,13315888398,
润华商务酒店,,03146218888,
欣居宾馆,,13831419189,
丰宁坝上草原德锋庄园,,15176758499,13784459037
紫色阳光温泉酒店,,03142377777,
生态商务会馆,,03146866888,18732486935
米阳精品日租公寓,,03147775060,
皮皮家庭公寓,,13653343460,
西部庄园度假村,,13601397406,
汇隆宾馆,,03147088002,
尚佳快捷宾馆,,03145010666,
盛达日租家庭公寓（南营子大街店）,,13803140355,
如意家庭公寓,,15028544033,
汇水湾家庭公寓,,13513145568,13903144111
碧峰饭店,,03142051198,2050668
福地商务快捷宾馆,,03145906308,
凯洁快捷宾馆,,03148586633,
大桦山庄,,13381416780,13231459939
富力城宾馆,,03147089008,
无痕日租公寓,,18903149084,
坝上草原农家乐联盟,,03147997187,15512367071
四季主题酒店,,03143018858,3018585
御家客酒店,,03142521333,2521555
汉庭（承德宽城神栗店）,,03146989999,
承北旅馆,,18932889126,
隆化日租家庭公寓,,18830430500,
壹号苑商务酒店,,03142520111,
边塞小寨休闲农庄,,13811146136,
承德普宁家庭公寓,,03142070002,18831436005
喜龙农家院,,13643245256,
温馨日租房,,15324066196,13832465826
一米阳光客栈,,18730431110,
禾木宾馆,,13463499349,
兆丰国际酒店,,03146988888,
停停走走青年旅舍,,15354044243,
承德贤雅居主题公寓,,18631480524,
缘天然假日庄园,,03148017771,18610956755
福都宾馆,,03144043500,15803349565
五月宾馆,,03143070018,13343399235
京丰酒店,,13633246288,
布达拉宫家庭公寓,,13731400667,
蘭舍客栈,,15128579985,
五方宾馆,,03147654321,
平安旅馆,,13831440816,
雅悦快捷酒店,,03148580608,
枫叶家庭旅馆,,13703148707,13633246087
安宁酒店公寓（大学城店）,,03145015423,18803042829
木兰围场绿茵山庄,,13932462663,
蓝舍世家主题宾馆,,03148085588,13731442275
四季家庭公寓,,18803243468,
丽都宾馆,,03147069066,
乐泰商务酒店,,03145890000,
坝上草原君兰庄园,,13691332999,18611125660
夜色主题宾馆,,03145058666,
鼎盛快捷宾馆,,03147990117,18233827771
百盈山庄,,03142185655,18131478888
宝鑫宾馆,,18832463686,13731446509
久江家庭宾馆,,13831432725,15531418076
御尊快捷宾馆,,03146251119,13231416146
忠信旅馆,,13315896361,13315896360
云舍客栈（磬锤峰店）,,03142566111,2562278
天城日租公寓,,18831449997,
天园假日酒店,,03142065777,7017888
青年驿站,,15831413821,
承德路和国际酒店,,03142036206,
新源日租公寓（避暑山庄店）,,13931415252,
7天连锁酒店（承德火车站店）,,03142084108,
桃子家庭公寓,,13932437474,
爱心小屋宾馆,,18603346619,18631488876
坝上草原龙悦山庄,,13832404279,18203247183
广诚旅馆,,15512902483,
盛达日租家庭公寓（景区店）,,13803140355,
坝上草原宏源山庄,,13283352191,
天天日租公寓,,15833146543,
幸福时光精品公寓（原葱葱岁月公寓）,,15930089988,
东陆会馆,,03142129588,
迎客来农家院,,13613143191,
吉辉日租公寓,,18631441980,15632497557
鸿瑞家庭公寓（银杏苑店）,,13932427279,
唯爱主题公寓,,15603143730,13832431468
御苑庄园,,15133822999,15603142345
坝上草原金诺假日酒店,,13910607990,15632477990
哆啦快捷宾馆,,13603143473,
围场宾馆,,03147518898,5998999
眷恋主题宾馆,,18703343953,
紫御国际假日酒店,,03147779000,
隐客庄园,,13241121796,17346519202
恋之家日租公寓,,13333391106,
紫涵（温馨小屋）,,15612487975,18232622358
格林豪泰商务酒店（承德双桥火车站东南承德世纪城店）,,03142277999,
金红宾馆,,03146028861,
坝上草原山东人之家农家院,,15028983410,
承德尊品宾馆,,03142057777,18031425921
云舍客栈（避暑山庄店）,,03142566333,
华瀛楼宾馆,,03146053999,
御尊主题宾馆,,03146038818,13231416146
如意家庭公寓（避暑山庄1号店）,,18731403547,
温馨之家日租公寓,,18732432489,
坝上草原东明农家院,,18730474413,
蒲公英家庭公寓,,18830400003,
塞罕坝浩红农家院,,13784531277,
塞罕坝聚客来农家院,,13293234518,
心语小屋,,18832464493,
梦佳家庭公寓,,13831480222,15931402577
德祥宾馆,,03142034123,
北兴隆街家庭公寓,,15028950072,13633148040
丽丽家庭公寓,,18932889057,
桥头农家院,,18731488995,15176789918
浪漫时光主题公寓,,18831428009,
云山饭店,,03142055588,
硕鑫宾馆,,03147517779,
御道口牧马少年家庭公寓,,18631469289,
新青年民宿公寓,,15512367091,
家庭日租公寓,,15503148181,
军兴旅馆,,03142020789,15903345122
山庄外宾馆,,03142029910,
永兴快捷宾馆,,03143018188,3141959
荣大农家院,,15612657550,
假日阳光连锁家庭公寓（山庄东店）,,13932491888,
御堡轩宾馆,,03148587866,
金山岭长城万来农家乐,,13833420763,
盛源旅馆,,15930085153,
旺字家庭旅馆,,03142060014,
战友快捷宾馆（木兰中路店）,,03147518111,
浪漫之旅主题宾馆,,03148089588,
晨阳宾馆,,03145761066,
刘真骑士俱乐部宾馆,,13784453635,
德一家庭日租公寓,,15303146261,13932486626
老谭绿色庄园,,13831400401,13653143569
富贵家庭公寓,,18932881262,
佳福旅馆,,03142065151,
