姓,名,家庭手机,工作手机
北京城市青年客栈（双井店）,,13146402382,
北京城市青年客栈（潘家园店）,,13146402382,
龙庆峡远方乐农家院,,13716554336,
双梅宾馆,,01069363658,
阜成门家庭公寓（149号楼）,,13552517541,
张家台洪梅农家院,,15901511693,
白河湾狼虎哨王永晨农家院,,13716789267,
圣馨大地家园日租公寓,,13366015375,
西水峪村红梅农家院,,13699115953,
老北京四合院公寓,,13681360468,
速8酒店（北京七里庄店）,,01052370602,
青龙峡川乐家园农家院,,01089616490,13611001895
柳沟64号乐豆轩农家院,,18810842641,
朴素人家农家院,,13521272074,
水长城金乐福农家院,,13716704511,
福仕百兴宾馆,,01083718541,83713841
良乡理工大学家庭公寓,,13693087172,18210037122
北京嘉里大酒店,,01065618833,
星星公寓,,15210403621,
贵兴宾馆（首经贸地铁站店）,,18643919535,
贝加力招待所,,01080118328,
情义汇宾馆,,15241086379,17703954035
金源快捷酒店,,01082729749,
黄村老党员农家院,,15910403559,15210056822
白河湾张万平农家院,,15910436993,
桃源仙谷温馨雅苑农家院,,13671314157,
元顺旅馆,,01085980103,
牡丹旅社,,01063036858,13718233588
高老庄公寓,,18500297121,
十渡山水公社农家乐,,13521952078,15210777191
雁栖湖不夜谷火龙果农家院,,13716955435,
逸凡阳光家庭公寓（大望路店）,,18310082956,18911189722
温馨家庭公寓,,13651290599,
爨韵客栈23号,,15910260575,
九九之家宾馆,,01089989200,
源中园酒店,,01084396181,
易居宾馆,,01084121200,
京安福商务大酒店,,01087305788,87305766
奥丰宾馆,,01084840828,
成刚宾馆（博爱医院店）,,01067529658,67579758
味酌四海酒店,,01087777857,
协和短租公寓,,15501141187,
龙庆峡洪志饭庄农家院,,13521795148,
华尔宾馆,,01062552069,
红平商务宾馆,,01085810315,
安居乐业精品公寓,,18510850058,
十渡春暖小院,,13718841722,
紫云山绮雅农家院,,13911849738,
张家台福嘉乐农家院,,13716836062,
捷报家园客栈,,01069819181,13141300568
玻璃台小宁农家院,,13910305143,
速8酒店（北京平谷谷丰路店）,,01089999826,
灵山锋尚山庄,,15712900200,
山水人间快捷酒店,,01080149099,
沙河镇如意人家度假村,,01080734869,
永吉鑫宾馆,,01088127132,
青龙峡下营农家院,,13241568594,
白河湾池兰芹农家院,,13581859434,
张家台刘宝才农家院,,15101152886,
白河湾乡情农家院,,17710801821,13716622965
金莲花家庭旅馆,,18746534888,
北京旗盛宾馆,,01061751727,
金峰静苑商务酒店,,01060508080,
心住福宾馆,,01083318470,83393940
北京华夏阳光服务式公寓（国贸店）,,01087766078,
丰宝商务酒店,,01063713030,63710939
北京司马台君腾阁农家院,,13716663923,
速8酒店（北京通州东关武夷花园店）,,01056865788,
轩语亭短租公寓（大成国际店）,,01059626087,
青龙峡艳辉农家院,,13611068838,
心雨轩宾馆,,01057903932,
工体永利国际酒店公寓（工体三里屯店）,,13810684041,
颐园宾馆（蜂窝路店）,,01063968340,
海韵居宾馆（昌平火车站店）,,01069747099,15801439671
青山小院农家乐,,13241369191,
丽波青年公寓,,15810289761,
慈云寺宾馆,,01065927783,65923326
微公馆公寓（瑞公馆店）,,15010257892,18810479377
北京如意家客栈,,13811308200,13693221558
天通西苑宾馆,,01064123168,
佳缘家宾馆,,01082869998,
奥莱快捷酒店,,01064318062,
华清园招待所,,01082866915,
爱短租公寓（都市馨园店）,,18500545688,13426322340
速8酒店（北京万丰路店）,,01063893041,
爱美家酒店式公寓,,13161153707,
蓝亭国际青年旅舍,,01064258738,
速8酒店（北京成寿寺路店）,,01067663760,
垚垚生态农庄,,13501186958,
金瓯鼎酒店（地铁生物医药基地店）,,01061252249,88381952
北京嘿Home精品公寓,,01056386393,17319441517
小骑公寓,,13381055200,
心意家庭旅馆,,18701583063,
玉林酒店,,01082709376,15712918275
古北口郝家大院,,15910420059,
十渡记忆小院,,13810766148,
人和嘉德商务酒店,,01052816166,
希美酒店,,01063735355-8001,63798366
尚品假日酒店,,01060350828,400601-2266
爱尚家酒店式公寓,,01067061079,13366050581
乐想汇国际公寓,,18301137377,
北京华夏阳光服务式公寓（大成店）,,01087766078,
昆钰酒店,,01051529388,
德意居,,18701195262,
运驰商务酒店,,01068291518,
天云山兴隆人家农家院,,13521943212,15910212565
北京青年公寓酒店（海淀黄庄店）,,15010035727,
365苹果酒店服务公寓,,01058263400,
鑫盛家园快捷酒店（黄村火车站店）,,01080228686,
十渡森林农家院,,13910112673,
乐家酒店公寓,,15801390991,
西雅图主题公寓（首都机场T3航站楼店）,,01057111266,15201617212
行之家酒店公寓（长安驿店）,,01053393200,
君悦诚酒店,,01059626087,
智慧短租公寓（双井店）,,13381199836,
幸福居,,18701195262,
如家快捷酒店（北京西客站店）,,01063967755,
赵家楼饭店,,01065127722,
寓居服务公寓（原北京清华公馆）,,01062555399,
弈鸣酒店式公寓,,18801419621,
今日家园小区家庭旅馆（2店）,,13552334617,
北京香山假日商务会所,,01062002288,
青龙峡红果小院,,01060680556,
逸乐家私家公寓（金台路店）,,01059468121,
兰心百合服务公寓,,01056241013,
悦公寓,,15801492218,
己未公寓（东直门簋街店）,,01064072050,17710198516
考拉酒店（影驿站良乡店）,,01060305023,60305021
阜成门家庭旅馆（北京二店）,,13693187378,
孔姐青年旅舍,,15611618076,
泊岸客栈,,17091087666,18210023169
十渡乾坤宇酒店,,01061340969,
维也纳国际酒店（北京广安门店）,,01083539988,
潢京客栈情侣酒店（良乡店）,,01081388621,13691396373
潢京客栈（昌平西关店）,,01089786618,
侣行客栈,,01060741492,
好再来客栈,,18310967754,
禧龙宾馆（夕照寺店）,,01067189199,
腾达家园公寓,,15711333678,
第七空间主题酒店,,01057101777,60337970
居安宾馆,,01059479463,
正阳悦嘉酒店,,01063377662,63377789
心悦客栈,,13241559745,
客房二部招待所,,01068022644,13671034819
北京颐和居旅店,,01069032802,13311513361
顺亭家庭宾馆,,18210568909,
鸿宾快捷酒店,,01085812888,
馨芳园宾馆,,01062106588,
顺鑫公寓,,15910944106,
宝平旅馆,,15601095029,
金都成宾馆,,01058373944,58373945
相遇爱家故事酒店,,01057620122,
速8酒店（北京刘家窑地铁站店）,,01067623522,
交通旅社（1号楼）,,01065823062,13651063511
时光与树青年旅舍,,13261365941,
梨花小镇商务旅馆（怀柔店）,,01051596267,51596270
梦巢商务酒店,,01084999969,
世纪星豪酒店,,01088841399,18801021859
顺通宾馆,,01060509588,
建鑫源旅馆,,01062352363,
马刨泉商务会馆,,01089303368,
北京云庆秀旅馆,,01062251203,
飘HOME连锁酒店（国贸东店）,,01059876666,
飘HOME连锁酒店（北京酒仙桥将台地铁站颐堤港店）,,01059877188-0,
科恒精品酒店,,01056011432,
开心天天宾馆,,01061580619,
自由空间快捷酒店,,01088579109,88578903
金燕宾馆,,01051562908,
宝加苑宾馆,,01067987078,15901410360
佳都旅馆,,01065126143,
速8酒店（北京南苑机场红房子店）,,01067957818,
第五季商旅酒店（交大东门店）,,01062262288,
顺兴隆旅馆,,01068698032,
康顺招待所,,13311597216,
东方圣达酒店（王府井店）,,01065266638,65268780
速8酒店（北京长阳环岛店）,,01081313299,
鑫海宾馆（北京西站店）,,01063465911,
客云旅馆,,01067229490,
如家快捷酒店（北京东单金宝街灯市口地铁站店）,,01065287576,
千子桐商务酒店（北京北七家店）,,01089754567,60760919
恒运宾馆（北京站店）,,01065243987,
京友快捷酒店,,01068481218,
广苑学居宾馆,,01065471468,
时尚酒店（崇文门店）,,15811173178,
第五季商旅酒店（北京五棵松二店）,,01068699567,
瑞林宾馆,,01081523760,13120496330
九九快捷酒店（北京丰益桥店）,,01063826399,
缘之恋主题酒店,,01081313277,
813连锁酒店公寓（天宫院店）,,01052293493,13581937522
嘉苑观旗商务酒店（南苑机场店）,,01067941899,67967626
小筑主题酒店（建国门店）,,01065281345,
京奇连锁酒店（丰益桥店）,,01063870009,400898-7987
速8酒店（北京清河永泰庄东路店）,,01082817052,82817032
七彩尚品商务酒店,,01085569669,
速8酒店（北京公益西桥店）,,01067522272,67526188
双龙快捷酒店（二部）,,01067327888,
99优选酒店（北京南苑机场南苑路店）,,01067969122,
优舍酒店,,01068731863,
巴黎MINI数码影音公寓,,15116901786,
麻雀HouseSparrow国际青年酒店,,18500511055,
亿萌快捷酒店（角门西地铁站店）,,01087889660,
遇见青年客栈,,17310195650,18600729829
布拉青年国际公寓,,13810098479,
7橙酒店式公寓,,13716028018,
威廉之家公寓,,13521796750,
北京福运喜阳阳旅馆,,13716360035,
金地尚品主题酒店,,01056128999,
五棵松康洁公寓,,15010342199,
家在北京公寓,,15210810688,18810038678
小熊之家青年公寓（学清路店）,,13263333211,
力天宾馆,,01069720368,13690831935
遇见美丽客栈,,13718424942,18710165998
