姓,名,家庭手机,工作手机
鄱阳物流园酒店,,07936298888,
红运宾馆,,07936299888,
上饶饶洲饭店,,07936219999,
先锋商务宾馆,,07936285888,
丽嘉宾馆,,07936795999,18679343313
美夜精品酒店,,07936866666,6666686
德武商务宾馆,,07936722999,
万家宾馆,,07936776888,
尚客优酒店（丰跃名城店）,,07936332000,
7天连锁酒店（上饶鄱阳湖滨店）,,07936377777,
凰岗大酒店,,07936793888,
时尚主题酒店,,07936651188,
饶州大酒店,,07936269604,
鄱阳县如家时尚宾馆,,07936265858,
福星宾馆,,07936279979,15879371026
慧霞宾馆,,07936613999,
国土宾馆,,13766459957,
泰格时尚宾馆,,07936268666,
祥和宾馆,,07936271133,
宏丰商务宾馆,,07936627888,
建阳大酒店,,07936638888,
名都商务宾馆,,07936268588,
凯悦宾馆,,07935283555,
百姓家酒店,,13694836095,
南路宾馆,,18270466152,
振星客栈,,13627936101,
万安宾馆,,07936611118,
城北宾馆,,07936218173,
他她宾馆,,07936629188,
海岛商务宾馆,,07936668255,
鄱阳青年公寓,,18079307316,
商会宾馆,,07936323888,
腾达商务宾馆,,07936353388,
渔龙山酒店,,07936632088,
海天宾馆,,07936384588,
怡佳缘宾馆,,18296304720,
鸿运宾馆,,07936383929,
迎宾大酒店,,07936384808,
桃源宾馆,,07936331111,
凯龙休闲宾馆,,13155917850,
凯航宾馆,,13968740070,
双红宾馆,,18379360199,
百鹭宾馆,,13879301621,
美庐壹号假日酒店,,07936381638,
万家和宾馆,,13755736785,
伊香园大酒店,,07936382551,18879329788
金河大酒店,,07936381880,15879318567
卧薪宾馆,,07936321151,
望家乐商务宾馆,,07938322888,
柘港宾馆,,07936331680,
锦宇宾馆,,07936381658,
城东小高酒店,,15307037348,
金宏商务宾馆,,07936260668,
时代商务宾馆,,07936363088,
名人商务宾馆,,07936383178,13970326148
皇朝酒店,,15946888088,
昌江旅馆,,07936281050,
国宴洲际酒店,,07937185888,
鄱北商务宾馆,,07936777773,
鸿泰商务宾馆,,07936325819,
富华宾馆,,07937182000,
好友商务酒店,,07936832869,
新东方商务宾馆,,07936846666,
百度商务宾馆,,07936633688,
如意宾馆,,07936291718,
金鹏宾馆,,13694850061,
教育宾馆,,07937181999,
统一大酒店,,07936266773,
发发小宾馆,,07936288187,400833-6699
华阳宾馆,,07936276698,
绿宝湖商务酒店,,07936662666,
心月圆宾馆,,07936711719,
谢滩宾馆,,07936861888,
太子龙宾馆,,07936633111,
湖滨商务宾馆,,07936381198,
长天阁大酒店,,07936617777,
东湖商务宾馆,,07936209988,
逸家宾馆,,07936277358,
盛威宾馆,,07936777988,
深亚商务宾馆,,07936321312,
皇廷假日酒店,,07936666689,
宜家宾馆,,07936383186,
德意宾馆,,13879318669,
常来宾馆,,13177517327,
华都旅馆,,15507932708,
海鹅商务宾馆,,07936291069,
饶河宾馆,,07936757788,
小妹住宿,,13803596346,13803596364
绿洲旅馆,,07936321582,
千百度商务宾馆,,07935288886,
雅之家宾馆,,13387032285,
湿地公园鱼香楼酒店,,18770397878,
连隆宾馆,,07936208928,
和平宾馆,,15170359839,
鸿顺宾馆,,07936080229,
雅阁宾馆,,07936381618,
湖大酒店,,07936276699,6276899
祥云大酒店,,07936381177,
粮贸大楼,,07936289777,
天鹅湖酒店,,07936688777,
绿缘宾馆,,07936272796,
瑞饶宾馆,,18370377358,
新饶州宾馆,,07936268808,
雅致宾馆,,07936772828,
春天阳光大酒店,,07936384444,
金悦商务宾馆,,07936289108,15207935883
蓝天商务宾馆,,07936302777,
世纪城商务宾馆,,15970325656,
