姓,名,家庭手机,工作手机
格林豪泰商务酒店（新乡劳动南街臧营桥店）,,03735177999,
铁道大厦旅业部,,03732122502,
左右宜居酒店,,03732081555,2083555
佳源商务宾馆,,03732021789,
乐居网络宾馆,,03738282662,5950123
平远旅馆,,03732022265,
佛力得假日酒店,,03736311111,
今日快捷酒店,,03732021222,
左右连锁酒店（假日店）,,03735272888,5272666
城市阳光日租公寓,,13083826988,
英皇假日酒店,,03735825888,5825999
鑫鑫网络主题客栈,,03733320500,
左右连锁酒店（快捷店）,,03732051000,2034111
黄河商务酒店,,03733729888,3729889
成祥假日酒店,,03735063222,3538001
封丘服务区宾馆,,15093998839,
窝米青年旅舍,,15136706165,
原隆宾馆,,03732076674,
云屋情趣主题（华中店）,,03733761553,
米诺斯酒店,,03732081777,2861888
温馨家园家庭宾馆,,13462244703,
友谊快捷客房,,18238647508,
友谊招待所,,18238647508,
梅雅阁,,13949622147,13598696489
鑫荣旅社,,03733379160,
和谐公寓,,15993031850,13837320344
家福旅馆,,13782586458,
东海宾馆,,15237330142,18137651194
大学城爱情公寓主题酒店,,03736377992,18937350667
遇见U网络主题酒店,,03737178162,13007666661
新乡旅馆（原物资快捷酒店）,,03732188892,
芙蓉宾馆,,03733355982,
8号公馆,,03734481999,
维克城市艺术酒店（彩虹桥店）,,03737073977,7073988
南环快捷宾馆,,03735096989,13043739826
华盛招待所,,03733687858,13569830379
七彩虹农家乐,,13837369906,13525042007
壹号快捷酒店（火车站店）,,03735013999,15537302977
金源快捷酒店和平路店,,03732707999,
朋来客栈,,18236189218,
银康快捷客房,,03732112200,
贝美旅社,,03734483883,
时代旅馆,,13462271821,15670445574
全城热恋城市花园主题酒店（荣校路店）,,03735816555,5819555
海星假日宾馆,,03736886777,
新乡云妹假日酒店,,03733098888,3095888
尚客优连锁酒店（新乡封丘府南路店）,,03738396999,
佳家客房,,03736310580,13525033660
小丫公寓,,03734478977,15903000015
岳家招待所,,03733690166,
金海岸主题酒店,,13839089453,13353739063
盛园客栈,,13837359347,
一缕阳光旅行客栈,,03733375888,
怡彤客房,,03733365763,
青青家园旅社,,03733322393,
逸居宾馆,,03734436777,
建鑫宾馆（自由路店）,,03737022338,13525077701
香巴拉酒店,,03732025518,
建业旅馆,,03734491895,
美宜家连锁酒店（新乡温州商业街店）,,03733802666,
朋来酒店,,03737595007,13569892568
明德居客栈,,13782549484,
兴光旅馆,,18637361361,
孔家宾馆,,15936574045,
老根客栈,,13462334403,15090372125
8090主题酒店,,03738886818,8090818
雅轩客栈,,17739183719,
优悠客房,,13526195426,
程懿宾馆,,03735295311,15036638289
田昌旅馆,,13017539586,
河西农家乐,,15903042204,
君登客房,,15537344436,18790687000
温馨小巢,,13462376269,
美家快捷客房,,03732026610,13283733422
新铁招待所,,03732616887,
好佳旅社,,15937353042,13523237831
小喜客栈,,18937351272,15537335088
浙南浴池宾馆,,18937348285,
东方红洗浴住宿,,15936590295,
快捷客房,,13569425823,13938733722
阳光旅社,,13403737393,
高鑫旅馆,,13598716096,
豫家快捷客房,,03732082006,
新河大招待所,,15565281598,15690782188
匆匆那年青年旅馆,,03737182800,15893852799
阳光旅馆,,13598725950,
青苹果住宿,,15903886626,13613909342
港立招待所,,03732050098,
百合客栈,,15090498833,
学子居公寓,,03733322550,13839089540
佳家快捷客房,,18937381988,
宜家快捷酒店,,03736390438,
丰华园旅馆,,03733389682,
天润旅馆,,03733356335,
时尚假日宾馆,,03738576688,15736937924
都林风尚酒店,,03732869666,7018158
万仙山阿里山庄,,03736718666,13017530999
满庭芳休闲山庄,,13569418178,13782547822
聚友咖酒店,,13017607466,15090445643
留园客栈,,13223763394,15670401244
苹果主题酒店（城北店）,,03736699992,6599992
锦绣宾馆,,03733761389,18637367458
爱尚网络酒店,,03732059266,2059267
新乡小旭客栈,,15037340561,
520时尚主题酒店,,03734520520,
新飞大酒店,,03735272560,5875888
蓝湾精品酒店,,03738075666,
玉美客房,,03734478281,18337314149
苏荷主题酒店,,03733365000,3367000
黛西旅馆,,15303735119,15303735629
易居客房,,18337387819,
长青宾馆,,13223751600,
雅馨旅馆,,03735036688,
喜福源山庄,,15637389212,
字院招待所,,15136705377,
小时代旅馆,,13373752039,
鑫达宾馆,,03738817639,
嘉诚宾馆,,13353674506,
军雁宾馆,,13949616655,
E家快捷宾馆,,13937396814,
人和招待所,,13837349588,15333738926
太行度假山庄,,13938745048,15903064985
中州精品酒店,,18437375222,
宜欣快捷客房部,,03735838866,
邮政招待所,,03732097050,13803808708
金泉商务宾馆,,03732130888,
皇家宾馆,,03737628900,
如一家快捷酒店,,03736967999,
今日快捷酒店（黄岗店）,,03732638588,
今日快捷酒店（总店）,,03732115888,
平安宾馆,,15225929125,
毛遂快捷宾馆,,03737513777,
怡和宾馆,,03735877888,
可可风尚酒店,,03736379883,
避风港网络客房,,03732087666,15537322932
八里沟川豫人家,,13613734746,13462257463
文苑快捷宾馆,,03735800801,18937325071
凤凰客栈,,18317564031,13815030065
鑫宜家客房,,13353669017,
泰和人家住宿,,13937302668,
米兰之约旅馆,,18937315958,15560298453
朋来家庭宾馆,,03737180067,15517339530
微时光时尚客房,,13373753228,
依家旅馆,,03736560007,13523232231
恒丰快捷酒店,,03736718919,13462269301
卫源旅社,,03736283182,15090499000
锦程宾馆,,03737599405,
山里红农家,,13419859666,
太行明珠度假酒店,,15837378116,
凯旋宾馆,,03732108985,
新星宾馆,,03737293064,
荣达宾馆,,03737657218,
南阳宾馆,,03736805666,
来云阁客栈,,13419858832,
洁家宾馆,,15603739993,
诺言法式酒店,,03735279989,
速启快捷酒店,,03732687999,
果果快捷酒店,,13323732233,13839068081
东方快捷宾馆,,03735211122,
港立宾馆,,03732131111,15637358811
鑫宏宾馆,,03737280118,
爆米花旅社,,13409249543,
兰亭快捷酒店,,03737132543,18637361269
利民商务招待所,,03732782998,
居家快捷酒店,,03736262567,18238792380
四季风尚宾馆,,03738866220,
金沙快捷酒店,,03735196888,
雅士快捷酒店,,03735858666,13937381901
四季风尚宾馆（二店）,,03732156456,
好消息旅馆,,18937340968,
铂鑫宾馆,,15936510362,
世家风尚酒店,,03735835111,
红蚂蚁主题酒店,,03733676777,3676888
美宜家连锁酒店（市政府店）,,03733048888,
花样年华愉悦酒店,,03736333999,18937371518
阿郎酒店,,03736620888,
叮咚快捷宾馆,,18237356927,
鑫鑫招待所,,15993002808,13569871181
家庭客房,,13949620225,13781989559
凯乐快捷宾馆,,15938786787,
悦家快捷宾馆,,13937336535,
星辰快捷宾馆,,03735790555,15893855322
环宇宾馆,,03738816891,
银星快捷酒店,,03732782500,2782600
轻工宾馆,,03738286089,
东明快捷酒店,,03732819111,
红珊瑚客房,,03733331123,
e家快捷酒店,,03734488518,
盛安旅馆,,13233810481,
城市便捷酒店（新乡平原路劳动中街店）,,03732819888,3800955
雅居宾馆,,13333730690,
您好旅馆,,15936503868,15836081391
欣欣招待所,,15836017185,18738591511
路路通宾馆,,03738697777,
好友宾馆,,03738585111,13598717538
芙蓉快捷宾馆,,03735791501,13072616636
锦绣客栈,,03736619666,18567396378
南国时尚宾馆（延津西街店）,,03737650808,
豪都时尚酒店,,03737551118,
九零快捷酒店,,03737055372,
亿德商务宾馆,,03737298082,
永胜商务快捷酒店,,03733351222,
忆家快捷客房,,03737195766,
虹湾宾馆,,03738890115,
新乡凯达酒店,,03736353666,
速启快捷酒店,,03732651999,3975555
星玥主题精品酒店,,03735030000,
布法罗花园酒店,,03735836123,
凯宾酒店（火车站店）,,03735863555,
左右连锁酒店（金伯利店）,,03732810666,2843333
99风尚快捷客房,,03735898985,15937328712
视界馆驿站,,17739190943,13461388509
罗马假日酒店,,03732060666,2060999
星悦公寓,,13523247900,13598703184
阳光快捷客房（大学城店）,,03737150552,13569827289
文玉宾馆（封丘店）,,03738558222,13837357982
金宸宾馆,,03738824666,
Amo爱梦主题酒店,,03737766677,18237316333
尚嘉酒店,,03732061966,2061988
那年花开主题客房,,15236456000,15236484000
裕美达精品酒店（长城大道店）,,03738101000,
怡清园宾馆,,03738291088,13937341114
黄河商务酒店,,03737589528,
军悦宾馆,,03733649999,3647777
四季大酒店,,18537337838,18568255535
易玖快捷酒店,,03735806000,15560225577
佰度快捷宾馆,,03738300999,
宜家时尚宾馆,,03738500666,15090366099
苹果主题酒店（南关店）,,03736066662,6066663
金兰宾馆,,03738885685,
九洲宾馆,,03734528300,13781948654
维克精品酒店（胜利路店）,,03732063063,7038188
王朝假日商务宾馆,,03735921918,
宏运宾馆,,03738895962,8861817
银马假日酒店,,03733034999,3086999
英皇之星商务酒店,,03735270888,5270999
凯达风尚客房,,13403730267,15690780262
新易家快捷宾馆,,03738850966,8863633
南风宾馆,,03737681566,
金豪大酒店,,03738873333,8879999
阳光宾馆（一横街店）,,03732782666,2782777
凤泉商务酒店,,03737155552,
天成商务宾馆,,03737290908,
越秀主题网络宾馆,,03734498308,
宏昌宾馆,,03736208866,
大亨商务宾馆,,03738686666,
金山宾馆（宏力大道店）,,03732781777,2781888
柏林商务酒店,,03736352888,6353888
168快捷宾馆,,03738776222,
红盛农庄,,13569867224,
印象常春假日酒店,,03736980888,6980999
民和宾馆,,03738861610,
那年那月精品客房,,18937319228,13937391139
新乡学院学府招待所,,03735054288,
星悦快捷酒店,,03735599878,13663738818
吉祥宾馆,,03737222858,15617186320
新星旅社,,15936571220,
天和网络宾馆,,18903809609,
丽都快捷宾馆,,03737353222,18337372650
爱尚客酒店,,03738282777,8399066
豫北人家,,13462309921,15836004516
红豆山庄,,03736805120,13781951120
九州宾馆,,03732782022,2788888
正阳大酒店,,03732786008,2786009
润杰快捷酒店,,03735980800,
延津腾达商务宾馆,,03737652999,
香蕉旅馆,,03737038111,
如意宾馆,,03738885101,
静航旅游酒店（万仙山风景区店）,,03736718956,15903077183
怡家快捷酒店（新中大道店）,,03737132882,
金源风尚酒店,,03737038006,7170555
新乡鑫源宾馆（西华大道店）,,03732519366,2519399
新乡饭店客房部,,03732088200,13503440458
易居快捷宾馆,,03734418888,13137311881
V9时尚宾馆,,03737506111,
河西渡假村,,13937312614,15936503450
天天客房,,13323807208,
星月快捷酒店,,03735951818,15937120158
隆硕客栈,,03735020777,
丹尼斯幸福公寓,,17603732266,
新马泰时尚酒店,,03738249999,
金海岸温泉洗浴会所,,03738387888,
东方宾馆,,03738299979,13703438660
7天连锁酒店（新乡解放大道南桥店）,,03735998777,
天瑞宾馆,,03738863222,8859222
华豫商务宾馆,,03737652220,
壹A宾馆,,03737628168,
辉县大酒店,,03735971999,5971998
尚客优快捷酒店（新乡长垣博爱路店）,,03738707000,
桔子水晶主题酒店,,03735877555,5879555
卡尔顿商务酒店,,03733036666,2787111
龙人酒店,,13460482960,
布丁酒店（新乡建设路河师大店）,,03732703777,
莲七酒店,,03733330333,6336777
罗马假日主题酒店,,03738519999,
考拉的家主题酒店,,03733078999,
蓝天快捷酒店,,03736838666,6118088
美宜家连锁酒店（光彩市场店）,,03733353888,
万信酒店,,03735805888,5805222
卡门主题酒店,,03738055111,
丽水假日酒店,,03734481333,
北苑商务酒店,,03734526177,4525177
大秦酒店,,18637319906,
九八八商务快捷,,03733525888,18703737892
昆仑乐居商务酒店,,03736797888,
戛纳时尚酒店,,03736815909,6823888
延津县格林假日酒店,,03737652777,
加林城市快捷酒店,,03736285000,
怡兰商务宾馆,,03734664888,
祥瑞快捷宾馆,,03735251222,
雅客快捷宾馆,,03738052111,
友谊宾馆,,03738880208,
喜鹊人家时尚旅馆,,03738910777,8910555
丽庭商务酒店,,03734567800,
金海岸温泉洗浴会所,,03738106111,8107111
亿苑大酒店,,03738853999,
居家快捷酒店,,03738859666,
依山客栈,,18837371313,
7天优品酒店（新乡人民路客运总站店）,,03736388111,6388222
南国时尚酒店（延津店）,,03735921088,
石榴花园酒店,,03735805555,
宜家酒店（辉县店）,,03736110555,6117999
德億度假村,,13069385773,13525033908
翠崖仙居,,03736710178,
四海良辰度假酒店,,03736732888,
雅居快捷酒店,,03736816789,
悦雅商务宾馆,,03732178888,2177858
假日快捷酒店,,03737555553,7555557
建通温泉洗浴中心住宿,,03738059888,8886022
如佳快捷酒店,,03734517555,
河畔农家农家乐,,15716697066,
南国快捷酒店（卫辉店）,,03734479222,
泰德商务酒店,,03735810123,
玫瑰主题酒店,,03737592188,
东升快捷酒店,,03732087888,
锦江之星（新乡火车站店）,,03732076000,
佛力得商务酒店,,03733076555,
碧清泉宾馆,,03733039961,13643732737
艾美特精品酒店,,03738666111,
赛菲尔宾馆,,03734475555,
糖果时尚商务酒店,,03732045555,
左右连锁酒店（四季店）,,03733361066,3361333
左右连锁酒店（沐歌店）,,03733063111,3063222
金银河温泉酒店,,03738698888,8698999
金港精品酒店,,03735811888,2060191
尚客优骏怡连锁酒店（新乡火车站店）,,03732781111,2781088
九龙商务宾馆,,03737655666,
五号专家精品酒店,,03735192222,5081111
全城热恋轻奢酒店（新区店）,,03735898999,5281888
蜜爱情侣主题公寓,,03735813444,15603827171
海星酒店,,03733081666,3081888
和颐鑫地酒店,,03733725555,3725999
富源俱乐部,,03738897777,
云屋主题酒店（宝龙店）,,03733761553,15560112764
爱洛情侣酒店,,03735277520,
锦瑞宾馆,,03735588555,
新乡金玉满堂国际酒店,,03733728888,
七月花商务酒店,,03732069000,
美宜家连锁酒店（辉县太行大道店）,,03736636666,15637328515
新马泰精品酒店,,03738370888,
美好时光主题客房,,03737136667,18937375781
家家宜居酒店,,03736718404,15617199170
浪琴主题酒店,,15516538162,15037331029
芒果主题酒店,,15249736768,
三运酒店,,03738555666,8555777
那些年时尚公寓酒店,,18603801350,
全城热恋主题酒店（东站店）,,03733381314,5258999
熊猫旅馆,,13598628879,13937363708
潇潇乐快捷客房,,03733512600,13007662031
东岸主题酒店,,17719959177,
日月星酒店,,03736313666,
美宜家连锁酒店（新乡牧野公园店）,,03733065888,
新龙宾馆,,03733763668,3763666
新洪门客栈,,03733590009,
上哪家智能主题酒店,,03737196117,15637350511
荣星温泉快捷酒店,,03732135888,18623736662
乐尚快捷宾馆,,03737156667,13303807708
星座精品酒店,,03733839999,2678111
南北客栈,,18238773809,
致青春时尚宾馆,,03733590729,15517374092
山苑酒店,,13837334045,13462228028
瀚海主题酒店,,17739183608,
左右连锁酒店（温泉假日公馆店）,,03735899999,
考拉小屋,,03735219797,
新丰时尚酒店,,03735898678,
华泰大酒店,,03738822222,
仁通商务酒店,,03732780111,2780112
新乡沐枫时尚酒店,,03732611000,2613222
万豪旅社,,03737182030,13837303695
乐丰招待所,,03733358978,15937304932
卫源客栈,,15090499000,
丰胜商务酒店,,03732698333,
7天连锁酒店（新乡人民路人民公园店）,,03735873777,58797771
假日大酒店,,03736231111,6231118
平安快捷旅馆,,03732023610,13462329400
盛源快捷酒店,,03733686766,
有间客栈,,03737175227,13949617765
天惠旅社,,03737035393,6379134
百泉药城宾馆,,03736292663,
桥头旅馆,,03736362135,
阳光快捷酒店（人民西路店）,,03735196666,
柏悦莱时尚酒店,,03732023888,13233801030
朵艺宾馆,,03737628088,
星期六快捷酒店,,03733022299,
新乡大酒店,,03732697777,2698888
宜居快捷客房,,03736611800,
秋林宾馆,,03736793660,13839083689
红石农家,,15225948647,
lu情侣酒店,,15090400070,
阳光旅馆,,18937378178,
赛威商务酒店,,03737198333,
新乡阿莲青年旅舍,,13462289303,
皇庭酒店,,03735296888,
岸上新乡太空舱主题酒店,,15037390812,18137896309
汉庭酒店（原阳黄河大道店）,,03737038888,
优客时尚宾馆,,03734492888,
漫时光青年旅舍,,18530702816,
千庆台避暑山庄,,13233811666,
向阳快捷客房,,15236609695,
蜗牛之家（解放大道店）,,03735828333,
舒清宾馆,,03738895828,18238636766
西厢宾馆,,03737555506,
新乡中州颐和酒店,,03737038999,7038678
领海国际酒店,,03735896666,
清雅快捷旅馆,,13938767248,
时代客栈,,03736811599,15249722988
天梯农家,,13569893604,
百泉国际大酒店,,03736213333,
南天宾馆,,03737656101,15836065369
开心旅馆,,13462202870,
梦回居宾馆,,13373760471,
田园人家客栈,,15937343000,
建材快捷宾馆,,18937365317,15225993698
福长宾馆,,03737338800,
水磨坊家庭旅馆,,13781923987,
凯成国际酒店,,03738856666,
五洲大酒店,,03735259999,
一笑家园宾馆,,18790530000,
千赢旅社,,15090374106,
万仙山爱民山庄,,18749195086,
鑫鑫园旅馆,,03732169533,
一缕阳光旅行客栈（洪门店）,,03735863666,5863999
好来屋客房,,03733370580,13949616655
玉龙宾馆,,03733331852,15893805087
新乡惠源快捷酒店,,03737763931,
翡翠山庄,,13409228188,13460477123
东昇宾馆,,03738866800,
蜜苑山庄,,18624723282,15837326737
太行商务会馆,,03736228888,6229999
王家楼山庄,,18837371388,
润生精品酒店,,03736967666,6826789
爱莲农家,,13569863883,18738585804
绿地友谊宾馆,,03737535996,15560223788
红叶湾山庄,,18937117285,
星嘉亿商务酒店,,03735975999,6617866
茂源南寨酒店,,15090093000,
宝乐园客栈,,15836142774,
乐享宾馆,,13938133059,
栖心居,,15560108254,
中一快捷旅馆,,15565213358,
史家小院客栈,,15537301789,
千金农家,,15837324434,
宏桥旅社,,03733328833,
国泰酒店,,03734562272,4588888
万和酒店,,18749181181,
莫泰酒店（新乡新飞大道宏力大道店）,,03735276555,
汉庭（新乡平原路店）,,03735277666,
金帝源商务酒店,,03737106038,
凯德快捷宾馆,,03735953666,
京都宾馆,,13569425813,
博浪招待所,,03737284818,13837381276
爱情公寓（河师大店）,,15836027463,13837381505
凹凸山庄,,03736815283,
九九快捷宾馆,,03737628999,
竹园龙泉宾馆,,18638314324,
建民宾馆,,15037372121,13839096277
宝泉富祥旅社,,03736577488,13938713774
金巷旅馆,,03734497307,13598655322
首家快捷公寓,,03733800999,
贵人招待所,,03732119792,
聆泉山居,,13069380087,
万福温泉宾馆,,15516588865,
朝阳山庄,,18738380788,
享莱旅馆,,03737681372,13937372577
剑廉商务大酒店,,18503734099,
万仙山庄园,,18237383858,
心连心宾馆,,03735577778,
万仙山知味居住宿,,13782595408,
南太行旅游接待宾馆,,18568266953,
丰乐山庄,,13027662929,
青年旅馆,,18240666811,
诚信公寓,,03733367363,18790590102
金港宾馆,,03737222777,13598709633
万仙山郭亮山庄,,13592481086,
山水青居客栈,,18303638882,
金龙宾馆,,03738290386,15993099111
家天下宾馆,,03736815888,6700000
清雅居宾馆,,15837337707,
百汇温泉快捷宾馆,,03735832111,
鑫悦快捷酒店,,03737766566,
永佳宾馆,,03734511082,15836115036
耐特网络主题酒店,,03735298080,
河畔之家酒店,,03737595598,18224513181
微爱主题宾馆,,03737771888,
乌托邦别墅聚会轰趴馆,,15565235557,
旅行客栈,,13083819880,
倚山居,,18203738332,
万仙山青山石屋,,13569416020,
东方旅馆（新建街）,,03736373864,
华隆丽都精品酒店,,03736519999,
大岭山庄,,03736577278,13525038769
阳光客栈,,18790645169,
1号客房,,18837339995,
西坡人家,,18738333766,15560236358
大河源快捷酒店,,03737595911,7595912
丰泽园大酒店,,03736095371,
幸福驿站,,03737292285,
兆丰山庄,,13569809157,18439524888
天梯仙居农家院,,13569859165,15736969604
海心宾馆,,03735607188,13598739661
红门农家院,,13525041128,13782545113
河畔人家客栈,,15565211408,
卫桥旅馆,,15836038826,13072650939
龙门旅馆,,15103757864,13938656302
8号快捷酒店,,15836109900,
淇源山居宾馆,,15516426655,
天然温泉洗浴宾馆,,03737529289,
唯美酒店,,03735750588,
顾家酒店,,03733320999,
悦馨源商务宾馆,,03735908777,
清泉楼宾馆,,18240687133,
吉祥旅馆（中同街店）,,03732030388,13462368018
启运旅馆,,13333808860,
安心酒店,,03738707222,8707333
桥头旅馆,,18838715566,
紫轩阁酒店,,18437387678,
云泉快捷酒店,,15516500188,
新天地温泉洗浴会所,,03738575888,
万仙山贵宾园酒店,,15617519391,
春雨楼农家院,,13782566597,13673534835
彩宏客房,,15936547888,
阿川酒店,,15236607748,
郁祥商务酒店,,03737038080,7038060
印象假日宾馆,,03737551116,18625901399
华胜旅社,,03735832385,18859710886
金冉客栈,,03735261818,15649608819
太行乐居快捷酒店,,03734488288,
瑞丰客房,,03734483882,13598714137
八里沟曦和雅居,,15993039824,
宜居客房,,18738553426,15836169459
好梦苑客房（原彼岸住宿）,,15090059107,17737278287
清香苑宾馆,,03736710346,13569403461
凌峰客栈,,13419888314,
雨轩客栈,,13700732601,15037316872
海友酒店（新乡火车站店）,,03733808777,
袁家客栈,,03734564456,13598653255
四新宾馆,,13462240650,
博浪温泉洗浴宾馆,,03737288652,
八里沟龙莲E家,,15090365223,
县社宾馆,,03737681866,
明福居酒店,,18530218186,
马武居避暑山庄,,13419880923,
如家快捷酒店（新乡新飞大道宏力大道店）,,03735890555,
光彩商务酒店,,03735059666,
新区招待所,,13603935590,15836128299
交通旅社,,13782575787,
闲逸客居,,13837316467,13683733782
高高快捷宾馆,,15136760077,13782579952
明阳酒店,,03736793338,
翠竹仙居住宿,,13643906496,
家庭公寓,,03734106999,
家天下宾馆,,03733388676,18937309582
好友公寓（南店）,,15670599789,
明珠商务宾馆,,03735752456,13937332456
红星时尚宾馆,,03737596188,
伊真宾馆,,03735588556,
润达时尚酒店,,03734520888,
天和快捷,,03736078118,
塞纳风情酒店,,03736068888,
忆栈宾馆,,03734836999,4708666
阳光商务宾馆,,03737917789,15893898059
东干道租房,,15236609922,
巴厘岛温泉酒店,,03735120000,
如家快捷酒店（新乡解放大道平原路店）,,03732519999,
龙青山庄,,15893844848,
大地招待所,,03733333277,
八里沟清凉阁山庄,,13653731514,
南疆宾馆,,03738818001,
印象客栈,,13223757922,
华隆丽都风尚酒店,,03736535555,
柏维城市客栈,,03732789888,
太行星苑,,15225954194,
小马住宿,,15136713343,
万仙楼宾馆,,15937345147,
碧水山庄,,13462237375,
云游居,,03736710156,13803734698
宇晴山庄,,18238797825,
聚福轩客栈,,13525028034,
人民旅社,,13783739050,
阳光宾馆,,03738281102,8284538
庆祥快捷酒店,,18790513988,13803731297
宏达商务酒店,,03734918222,4918333
假日酒店,,18737391614,
汇宾客栈,,18336078711,
怡莱酒店（新乡辉县东关村店）,,03736111222,
山外山农家乐,,18749170065,
万仙山九香农家乐,,15516415506,
山水农家,,15516449414,
新乡荷塘月色假日酒店（金穗大道店）,,03733788888,
中州商务酒店（辉县丰胜店）,,03736833333,6833100
宝泉户外露营,,18638925778,
志淑山庄,,03736718500,
洪湖水岸温泉酒店,,03734100888,
元润精品酒店,,03735032888,
华清温泉住宿,,03738258911,
万仙居住宿,,15036649114,
清雅仙居农家院,,13598601588,15237348306
桃园人家,,03736622988,
舒馨公寓,,13673515356,13525031901
万仙山水云间山庄,,15836120556,
清水湾快捷酒店,,13837304555,18695911515
巴士旅馆,,18937388611,
咸亨快捷客房,,13937315073,
晟道园客房部,,03738091717,8990000
老万客栈,,13409245791,
乐雅客栈,,13782514758,
名门快捷宾馆,,03735916333,
馨和之家宾馆,,03734488688,
良友招待所,,15836175585,
山泉旅社,,15236613907,15660837588
睿嘉住宿,,13503731350,13937394235
爱民旅馆,,03736710056,
诚信旅社,,13569833479,18303600244
新鑫宾馆,,18738349222,
君悦商务宾馆,,03737655888,
轿顶山隆盛山庄,,03736700026,13523869108
舒雅农家,,15836031283,
舒馨苑家庭旅馆,,15516449414,
金贝快捷宾馆,,03736325766,
万源旅社,,15137311346,
东关十字快捷旅社,,03736262456,
佳城宾馆,,13462352038,
温馨旅社,,18737395659,
辉煌大酒店,,03736228666,
九莲山庄,,15236615369,
新乡辉县顺路人家,,03736718380,13603934995
仙逸人家农家院,,15893852274,
兴发宾馆,,15090420191,
凯悦宾馆,,03737722230,13849372130
金源旅社,,15560229804,
东华商务酒店,,03737375777,15937370168
万仙山太行古居,,13837378451,
天美旅馆,,03733690760,
龙福祥旅馆,,15090472276,
启航商务宾馆,,03737802777,13673731181
亮美之家宾馆,,03736079288,13523861777
万仙山景区农家旅馆,,03736710146,
笑迎万客,,13938723156,
八方客栈,,13462251388,
虹桥酒店,,03736377111,
新乡新福旅馆,,15516516058,
建明农家院（1店）,,15893844848,
碧水山庄,,13072646400,
九天商务酒店,,03736273777,
人民路招待所,,03732022258,
龙士达温泉酒店,,03735827777,
开达时尚酒店,,03738255999,
钟山书院,,15090472666,
金牛寺青青山庄,,13781923207,
晨召快捷商务宾馆,,03738710438,
明珠快捷宾馆,,03737290555,7586555
盛唐宾馆,,03737270600,
郑州sunny假日酒店,,13838360626,
温馨家园,,13569406439,
民家小院,,15670450833,
五峰山庄,,13839063577,
慧琳旅社,,13783735661,
君悦莱宾馆,,03738896686,
兴旺旅社,,03733322286,
金海岸洗浴（客房部）,,03736261103,
永顺招待所,,13223767386,
安达宾馆,,03738079666,
孟庄宾馆,,03736094555,
百泉快捷酒店,,03736565559,
来祥旅馆,,03737158920,
新乡开元名都大酒店,,03732858888,5179999
天虹宾馆,,03738813001,
君升格旅馆,,18236118161,
金龙大酒店,,03732699116,2699118
康鑫源宾馆,,03737522222,
鸿宾乐山庄,,13598673473,
天梯第一家住宿,,18738579930,
紫翔园旅馆,,03733384640,15090421307
体育招待所,,03732712714,
建东招待所,,13525010391,
宜兰宾馆,,03733673888,3673999
天苑宾馆,,03737627377,
南太行大酒店,,15837366036,15837366038
水寨窑山庄,,15090347981,
长喜农庄,,13703730409,15937332513
锦绣招待所,,03732111552,
玛莉快捷酒店,,03736816789,
永昌宾馆,,03734567444,
宋都驿站,,03738379999,
皇冠酒店,,03732633333,2623892
凯悦宾馆,,03738697888,
