姓,名,家庭手机,工作手机
草堂别院,,08176289333,6690999
嘉陵汇酒店,,08176798777,
阆中巴厘岛酒店,,08175262688,
阆中四季香缘酒店,,08178865999,13688220588
古戏台客栈,,08176220500,
安阁瑞酒店,,08176269999,6278111
鸿都商务宾馆,,08176220899,
瑞年大酒店,,08176383888,
阆中草堂居宾馆,,08176259388,
先峰宾馆,,15196769577,
丽庭商务酒店,,08176576666,
三陈府邸客栈,,08176275888,
敬家客苑,,08176372908,
水巷子家庭客栈,,08176230187,
八号客栈,,08176233879,13688222780
泰怡商务酒店,,08176363699,
桃园国际大酒店,,08176251999,
河畔马家客栈,,08176238123,18990762630
全洲假日大酒店,,08176221199,
阆中风情客栈,,08176254488,
高家坎客栈,,13990742758,
金福客栈,,18181136601,
风采宾馆,,08176262460,
双牛快捷宾馆,,08176688976,
上雅商务酒店,,08176256222,
古城南楼客栈（古城南街店）,,08176233382,
汇梦家苑宾馆,,18989184416,
鑫宛国际酒店,,08176232888,
霖龙宾馆,,08176233833,
何家院,,08176391888,
高升客栈,,08176230055,18980315515
盛源商务宾馆,,08178017999,
登煌宾馆,,08176224959,
金湖轩酒店,,08176237768,
张家古院,,08176228203,
丝绸宾馆,,08176261769,
阆中铭宇商务宾馆,,08176131600,
熊家客栈,,13778468588,
晨宇宾馆,,08176262633,
古城时光临江温馨酒店公寓,,18582241017,
阆中黄和楼宾馆,,13890784919,
布衣客栈,,13378240052,
民族旅馆,,08175189048,
蓝光宾馆,,18381774488,
嘉悦宾馆,,08176223692,
三联书院客栈,,08176271666,18181082778
车站食宿,,08176460038,6460028
江景客栈,,18990768975,
罗家客栈,,18113906288,
银兴宾馆,,18780794250,
千佛鸿福宾馆,,18990793317,
阆山宾馆,,13990735536,
迎恩宾馆,,08176225089,
凤凰御庭酒店,,18683441330,
鸿鑫宾馆,,15892798527,
博雅居宾馆,,08176237808,
阆中玲珑客栈,,13890833638,
明月商务宾馆,,08176368678,
李家大院,,08176236500,
景观商务宾馆,,08176131388,
迦南宾馆,,08176283593,15508150816
金茂电信宾馆,,08176238238,
天宫驿站,,08176227266,
南麓商务酒店,,08176377766,6377966
太平商务酒店,,08176590366,6590266
兴源桂佳客房,,13566980989,
成都阆海旅馆,,13281921836,
金河乡村酒店,,08176698399,
新华宾馆,,08176221208,
古城三味,,13890701889,
金沙湾家庭农场,,15803073887,13388239053
刘家小院,,08176233112,
天德宾馆,,08175180268,
天暑宾馆,,18980305687,
雅苑商务宾馆,,08176252297,
星期八商务休息会所,,08176238792,
东园楼,,08176962888,
状元府第酒店,,08176273111,
花轿小院客栈,,13309079699,
西门客栈,,15328421820,
彩虹驿站,,08176552065,
阆苑小居,,13990842595,
独秀山庄,,08176791666,6791888
依琳宾馆,,08176280811,
曹家客栈,,08176229589,18121901536
阳光宾馆,,08176231750,
影都旅馆,,08176232532,
淳风宾馆,,08178022666,
恒成荷源酒店,,08176332511,
公园大酒店,,08176223239,
利民客栈,,08175180777,
紫荆苑宾馆,,08176398866,
王府宾馆,,08176238183,
印象张飞,,08176232068,
屈原宾馆,,14781718232,
佳龙宾馆,,08176224968,
隆苑宾馆,,08176226836,
青鸟·城市客栈,,08176259888,
鸿福商务宾馆,,08176332815,
宁静小驻,,08176790828,
阆中阆景客栈,,18608191311,13698299199
方家旅馆,,08175185177,
怡园阁商务宾馆,,08176388688,13547592098
永吉客栈,,08176226127,18990766048
苑城宾馆,,18990731169,
鑫宇宾馆,,08176330920,
金茗园商务宾馆,,08176259253,
奥斯卡宾馆,,08176227636,
兰亭商务宾馆,,08176227588,
老兵招待所,,08176231500,
洲际商务宾馆,,08176231898,
书院街旅社,,08176224602,
泰安宾馆,,08176223344,
悦来宾馆,,08176260056,
南充瑞景商务宾馆,,08176581889,
陈厢楼,,13158513894,
满庭芳客栈,,08176799888,
皇庭商务宾馆,,08176235611,
玉龙宾馆,,08175186979,
归来旅馆,,18011699209,
阆中叁号酒楼,,08176229777,
鑫海宾馆,,15983777580,
赵氏客栈,,13281940667,
永安宾馆,,08176247778,
黄记客栈,,15387649317,
嘉和客栈,,08176223934,
巨龙宾馆,,08176797975,
陵江宾馆,,18188397362,
滨河人家客栈,,08176223023,
春光旅馆,,08176262829,
鑫三星宾馆,,08175183469,13990712985
新世界客栈,,08176224159,
庆丰驿站（南充）,,08176224369,
阆江宾馆,,08176259333,
丰和客栈,,08176229129,
金华宾馆,,08176280918,
梦源会所客房,,15583025641,
七里新车站宾馆,,08176688818,18282015771
宏源宾馆,,13096143677,
金沙情商务宾馆,,08176406777,
华光客栈,,08176233112,18181130010
鑫隆宾馆,,08176798008,
淇燕宾馆,,18281710985,
庆风馆客栈,,18681754417,
福福宾馆,,08176248686,
禹王宫宾馆,,08176259988,
何峰客栈,,08175183158,
鑫峰宾馆,,18080351178,
五丰·晶城公馆,,08176300999,
四季香榭酒店,,15984840808,
四季春农家乐,,15082769518,
宁都宾馆,,08176250966,
奉园酒店,,08176370125,
熊猫乐园瑞峰商务会所,,08176342666,
牌坊宾馆2,,13198811198,
青岛阳光宾馆（科技大学店）,,13156382224,
和谐客栈,,13990708018,
迎宾住宿,,08176261499,
阎家四合院,,18188394756,
聚缘快捷宾馆,,08176339955,
星星宾馆,,08176266619,
阆苑教育宾馆,,08176230120,
雅乐轩家庭旅舍,,18284189552,
瑞鑫商务宾馆,,08176688818,
张公桥宾馆,,08176571168,
兰华宾馆,,08176228995,
阆缘宾馆,,13990827579,
银天宾馆,,08176239998,
孝义楼客栈,,08176238123,
