姓,名,家庭手机,工作手机
东湖茗苑休闲会所,,07353215588,13332554488
青桔精品酒店,,07353215666,15773507872
北欧小镇精品主题客栈,,07353333977,15526298788
望江月客栈,,13135159596,
东福宾馆,,07353358558,
安缦轻奢客栈,,07353236888,18898770949
恒悦公寓,,07353201959,
神农寨休闲山庄,,13332552596,
大石牛农家,,15873540066,
香草酒店（资兴东江湖店）,,07353336333,18175757550
伴山精品家庭公寓,,13707351456,13307354693
云阳楼农庄,,18890107026,
在水一方家庭客栈,,13469223609,
东江婆婆客栈,,18565870796,
佳源客栈,,18507353888,
王东茶油农庄,,18173527871,
驿旅阳光客栈,,07353461686,
情侣公寓,,18670264666,
红梅农家,,13873596766,
山水雾间客栈,,07357772688,
佳佟公寓,,13549521426,
资兴幻影东江酒店,,07353353999,
郴州小桥湾农庄,,07353200789,15717359660
龙景峡谷客栈,,07353380999,
金玲农家,,13786566836,
又一村农家,,07353397646,15343051272
红兴旅社,,15096177707,
雾漫小东江林家客栈,,13647358114,13348651545
万福农家,,13549586555,18229395333
东江湖十八处庄园,,13873516823,
鱼粤水湘客栈,,07353353199,18973596886
半岛假日酒店,,07358193686,8193696
墨印东江精品酒店,,07353180001,
翡冷翠客栈,,07353275599,13307357238
京华宾馆,,07353335933,
阳春大酒店,,07353270035,18175756256
清兰·古渡香榭度假酒店,,07357588123,18673569234
小东江林苑,,15115539474,
美好时光客栈,,18684648348,
怡家园客栈,,15073528805,
三湘四水客栈,,18075509131,
东江湖碧水江景小栈,,13016119696,
金万福酒店,,07353239333,
资兴和盛假日酒店,,07357693886,
农门客栈,,17708400517,
东江湖青年旅舍,,07353111168,3111169
璟江花园大酒店,,07353229168,
山水舍-艺术生活馆,,13402139200,
东江湖仙游农家乐,,15173527568,
东江湖黄金岛,,15377357117,15367263899
资味轩农家,,13873596515,
里约度假公寓式酒店（东江湖景区店）,,07352495527,17773539427
红太阳酒店,,07353392168,13975775996
东江淘宝旅游招待所,,07353485899,
江都宾馆,,07353234648,
明芳宾馆,,07352495486,
荷塘月舍家庭宾馆,,07353200898,
逸居酒店（东江湖店）,,07352497077,13055006033
资兴金康豪廷酒店,,07357693888,7693999
鸿运大酒店（东江店）,,07353150888,
小东江驿站住宿,,18673525826,
红香美食客栈,,15173529705,18773538221
柏菲商务酒店,,07353376999,
鲤鱼江大酒店,,07353239018,
鸿运大酒店,,07353228299,
新东豪酒店,,07353351666,
22°春清新酒店（郴州东江湖店）,,07357772722,7772772
雄鑫豪廷酒店,,07357667777,7667788
人和大酒店,,07353330333,
东江恋恋小栈,,07353333822,18573557778
凌云商务宾馆（东江湖景区店）,,07353371977,3321776
资兴实业有限公司招待所,,07353420460,13707351426
青山绿水宾馆,,18673535515,
东江湖假日酒店,,07353357166,18873514232
东江商务宾馆,,07353272888,
金麒麟山水酒店,,07353332099,
嘉程宾馆,,07353320088,
林海城大酒店,,07353234888,
鸿鑫宾馆,,15869821066,
金福来大酒店,,07353121888,
东江湖宾馆,,07353229388,
五洲大酒店,,07353331899,
东江湾大酒店,,07353268888,3358555
江滨国际大酒店,,07353358688,3358888
资兴宾馆,,07353321278,
林溪人家住宿,,15243584813,
仙境农家,,07353395338,
东江湖逸景营地别墅,,07353339666,
黄桥人家休闲农庄,,15115596983,
麒麟大酒店,,07353329358,
黄草凌云轩农家乐,,07353270456,
明新宾馆,,07353485899,
后花园宾馆,,07357470988,
东江湖雾漫山庄,,15074152034,
汤泉宾馆,,07353328755,
西路宾馆,,07353236568,13975516628
东江湖仙来居农家乐,,07353151666,
神农庄园酒店,,13487531564,
湖缘农家乐,,13975548595,
东江湖黄草大酒店,,07353270268,
金星湾山庄,,07353211818,
临湖果庄度假村,,13270652700,
兰兰家庭公寓,,15074179885,
山水农家游,,400833-6699-3661,
贵族私人定制会所家庭旅馆,,18373538889,
聚缘宾馆,,13973504598,
东江湖鱼家乐,,07355996111,
德裕酒店,,07353392222,
种子宾馆,,07357470688,
自助农家乐,,15616854888,
湖西农家,,15973592056,
依波茵前院,,13975728978,
生艳农庄,,17718967343,
东泉旅馆,,13973548165,
果茶生态园住宿,,07353205999,
东江小苑客栈,,13975715629,13467802584
刘家庄避暑休闲圣地,,14789280111,
罗围住宿,,13873578220,
让我们荡起双桨客栈,,15886590045,
德胜农庄,,15675763452,13975715279
瑞岚山庄,,07353151666,
袁园山庄,,07353270248,
水恋小栈,,13975790661,18975584116
品鱼宾馆,,18397252111,17707356543
老船长生态农庄,,15869820266,
鱼公馆客房,,15173528955,15873591980
水木年华精品酒店,,07353280622,18975516279
炎帝温泉旅游度假村,,07353101123,
资兴东江湖华天大酒店,,400833-6699,
资水农家大酒店,,07353333338,
亮晶晶休閑山莊,,18975549987,
福居家庭客栈,,13873514384,18550205865
东江小镇民宿,,07358193363,
皇上皇大酒店,,07353335226,
江边民宿,,15367260155,
东江湖新桥楼,,13337355151,
豪美农庄,,15873532305,
黄草度假村,,07353395345,
东江湖湘水农家,,07353270965,
资兴万利山庄,,07353282758,13975704007
天鹅湖宾馆,,07353329899,
东江湖临湖轩农家乐,,07353270729,
东江湖AAAAA客栈,,18975548023,
在水一方公寓,,18673589166,
昌和饭店,,07353354973,
资兴临湖果庄,,07353281688,
白廊镇中天渔港农家乐,,13975708076,
黄草镇天湖宾馆,,18975532703,
悦景湖宾馆,,07353285799,
环城大酒店,,15096126041,
老朱农家住宿,,07353395080,
金都大酒店,,07353371872,
鸿都小宾馆,,13237357380,
通天仙山庄,,13975548567,
金牛湾度假村,,13975715773,
知兴东家福景区店,,07353488777,
资兴飞虹招待所,,13975764252,
东江湖金田农家乐,,073510106666,
神农蜂,,07353268988,
一号院精品度假酒店,,07353121919,
东江湖沁园山庄,,07353281185,15573504665
氧心阁生态农家,,13975756429,
半岛渔村酒店,,07353395555,
吉瑞农庄,,07353353629,
东江湖仙雅农庄住宿,,18973558084,
慈莲土菜馆住宿,,07353395393,
东乡饭店住宿,,15573590852,
清江青草风情生态休闲农庄,,18173521998,
东江湖沐阳湾美景农庄,,07353374168,13467822886
兴宁镇招待所,,13574539024,
成方宾馆,,07353357601,
宏达宾馆,,07353231561,
涵碧轩农家乐,,07353270415,
资兴青草水果农家,,07353281325,
东江湖兴旺农家,,15243582978,15573504665
东江明珠大酒店,,07353358888,
灵湖酒楼住宿,,13975745469,
鱼皇庄客栈,,13467851953,
慢东江精品旅游民宿,,18673587343,
合理农家,,13873540068,
东江湖湖光亮宅,,073510106666,3395101
东江湖松涛山庄,,13975751139,
东江湘水农家,,07353270965,
港湾客栈,,13342551333,
东江湖八福楼客栈,,13207354816,13975775272
德泉农家,,13975560171,
惠泽家庭旅馆,,18573536179,
清江金山农家乐,,13975775749,
大众招待所,,07353372512,
东江湖灵湖生态酒店,,13975745469,15873586416
唐洞社区招待所,,07353337089,
人从众度假别墅,,13017350982,
天鑫旅馆,,17773596695,17773596625
山水缘农家乐,,18273525507,
福星居农庄住宿,,13975514134,
湖边人家客栈,,13117558904,
资江望湖客栈,,07353461668,
天亮酒店,,07353359135,
东江湖四海福农家乐,,15773505099,
诺水河好田园山庄农家乐,,07357261408,
友谊招待所,,13141713294,
红玲大酒店,,07353280142,
东江湖鸿顺大酒店,,07353280889,
梧溪休闲山庄,,15173529536,15173539117
东江湖广州人家度假客栈,,18973553303,
乡趣农家院,,13873596850,
仙雅山庄,,18973558084,
鸟巢精品客栈,,07353285959,15115536581
湖冰客栈,,13875567915,
清江东江湖老宪农家,,13487532163,
逸居家庭旅馆,,17775109356,15673531455
水墨东江民宿,,13170364086,
东景宾馆,,07353210988,
聚福招待所,,15973539047,
仙竹沟农家住宿,,13873516664,
清江乡聚福楼大酒店,,07353280030,
聚缘轩农家乐,,18975741363,
清江青东农家,,13875528196,
仙桥农家乐,,15886518217,
