姓,名,家庭手机,工作手机
和瑞宾馆,,15961399253,
海鑫宾馆（人民西路店）,,051883219522,13951490466
百悦宾馆,,051888866022,
海润商务宾馆,,051887820000,
连岛金渔村假日旅馆,,051882600717,18036686488
怡家商务宾馆,,051888239777,
善达宾馆,,051885471268,
辰景快捷酒店,,051882310895,15261377751
鹏飞商务宾馆,,051887238868,
迎祥宾馆,,051886687771,
快捷宾馆,,051885723459,
壹帆假日宾馆,,051883215299,80928388
蓝云宾馆,,15189002231,
安然宾馆,,051882310266,
东海紫晶快捷酒店,,051887231918,
天易快捷宾馆,,051883071088,
恒春主题宾馆,,15951253333,
静轩阁宾馆,,051883221000,
天赐府宾馆,,051886216558,
溢彩宾馆,,051888555066,
灌云尚客优宾馆,,051888880099,
百乐快捷酒店,,051886050333,85621888
宏乙宾馆,,051885632220,
秋红招待所,,15005139099,
军乐宾馆,,051885457781,15298638272
万通宾馆,,051888811333,
东郊宾馆,,051888810118,
向阳春宾馆,,13851224059,
云居招待所,,051882323601,
临港宾馆,,051888583106,
艺龙宾馆,,051885452828,
昶德旅馆,,18036688973,
民安宾馆,,051888830054,
花式精品酒店,,051887783179,
都市118连锁酒店（连云港中山西路店）,,051880992999,
友爱快捷宾馆,,051882239596,18036665796
半山半岛度假酒店,,051880815716,18961370003
玥庭假日酒店（连云港墟沟海滨浴场中山西路店）,,051882302228,
相约金元宾馆,,15861280681,
景秀园宾馆,,051888656050,15896118656
江玲宾馆,,051882600448,15062957070
金裕宾馆,,051882319697,
祥悦宾馆,,051887260608,
鼎泰宾馆,,051888339555,
万运国际酒店,,051886039999,
月牙岛宾馆,,051885267333,15351851719
布丁酒店（海昌北路步行街店）,,051881190888,
半岛假日宾馆,,051883702888,
格林联盟酒店（连云港海昌南路店）,,051885680222,13851288025
赵四旅馆,,13776594988,
广通宾馆,,051885171788,
港龙大酒店（浦南开发区店）,,051885011188,13605123406
尚客优骏怡连锁酒店（连云港巨龙南路店）,,051881055155,
润德家庭宾馆,,051881055689,
碧波宾馆,,051887213670,
帅府宾馆,,051887271111,
白莲花快捷宾馆,,051885867011,18261327013
新华宾馆,,051885688333,13337878122
油菜花宾馆,,051887231555,
天昊宾馆,,051883379988,
东易宾馆,,051883011123,13092395686
西湖商务宾馆,,13605124928,
金洋宾馆（快捷酒店）,,051886890766,18805128566
爱航快捷酒店（迎宾大道店）,,051887292838,
东洲宾馆,,051882319288,
平安宾馆,,15996131811,
新平宾馆,,051882313533,13092388867
民乐旅馆,,15305133309,
福泰宾馆（富华路店）,,051887295188,
668快捷酒店,,051880810700,
东和宾馆,,051887269555,
晶之星宾馆,,051883016686,13003475676
五洲宾馆,,051883286888,
聚鑫宾馆,,15298609116,
芭堤雅宾馆,,051886296466,
金润宾馆,,051888167833,
景泰宾馆（牛山南路店）,,051887782666,
尚客优快捷酒店（东海水晶城店）,,051887212274,
宇洋宾馆,,051887256399,
五星商务宾馆,,051887068888,
维景假日酒店,,051886077000,
乐天宾馆,,051883292699,
恒悦招待所,,051885466029,
金凯瑞宾馆,,051888819196,
甜梦缘旅馆,,051886218357,13675277725
山湖宾馆,,051880321999,
宜园宾馆,,051885465560,
伊城宾馆,,051888880666,13815615168
振云旅社,,13511566331,
金平旅馆,,051882323993,
一海友酒店（连云港民主路店）,,051883082222,15905132856
7天连锁酒店（步行街连云港火车站店）,,051881585777,18105131177
晨凯酒店,,13775598867,15961350130
明国商务酒店,,051885780288,
7天优品酒店（连云港灌云南京西路和盛广场店）,,051888696789,
千缘生态园宾馆,,13775598867,15961350130
和月精致酒店（青年路店）,,051885688299,
花果山快捷宾馆,,18905133545,
茂源旅馆,,051885151171,
花果山洪清旅社,,051885722168,
新世佳宾馆,,051888991966,13905122115
名扬宾馆,,051885498518,13775586063
君达旅馆,,051882304235,
天蓝海景宾馆（火车东站店）,,18061957793,13365263400
客之家宾馆,,15150991391,
连云港玉龙台大酒店,,051885722230,
梅缘旅馆,,15861248791,
东金宾馆,,051885055999,
2046超市旅馆,,15161353582,
东辛宾馆,,15861222665,
胜家快捷酒店,,051885817600,13815668278
榴莲精品酒店（火车东站店）,,051882333339,
阳光旅馆,,051888853308,
尚客优快捷酒店（灌南中科府苑店）,,051883567777,
大光明商务酒店,,051883071111,13812340602
尚客优快捷酒店（连云港连云中山路店）,,051885321888,
喆·啡酒店（连云港通灌路步行街店）,,051885755666,
镇西招待所,,15298606211,
天都宾馆,,051885353999,85830333
连岛皇冠海景沙滩酒店,,18036707778,
尚客优快捷酒店（连云港幸福路店）,,051885227888,
爱尚主题宾馆,,18795587666,
易捷宾馆,,051885171999,
希悦酒店,,051880806999,
港城宾馆,,051886413735,13851242984
汉林快捷酒店,,051880773777,
和月精致商务酒店（步行街通灌路店）,,051885127777,85459087
嘉瑞宾馆,,051880802888,
速朋超市宾馆,,18061375980,
大富豪宾馆,,18261346010,18362857709
锦悦时尚宾馆,,13611522222,
恒大商务宾馆,,051883228588,
佳诚快捷宾馆,,18601532951,
速8酒店（连云港沙滩浴场平山路店）,,051881086666,
丽豪商务酒店,,051887787789,
海边姑娘的海景客栈,,13812432599,18805138858
叶子快捷连锁酒店,,051880867111,
海阔快捷酒店,,051886059000,
国美宾馆,,051883236660,
蓝苑快捷酒店（在海一方店）,,051882236333,86080388
民政会议中心,,15861222929,
华驿酒店（连云港中山路店）,,051881399666,
紫驿精品主题酒店,,051885901111,
速8酒店（连云港步行西街店）,,051881885888,81162266
如家快捷酒店（连云港墟沟海滨浴场中山路店）,,051882328333,
红梅酒店公寓（火车东站店）,,13605131503,
元庭公寓酒店,,051882322999,
如家快捷酒店（连云港墟沟中华路步行街海鲜城店）,,051886080888,
好友缘假日宾馆（火车站店）,,051882366222,
都市118连锁酒店（苏州商贸城店）,,051885337888,
如家快捷酒店（连云港赣榆华中路时代广场店）,,051886868333-9,
龙辉豪泰快捷酒店（连云港朝阳西路店）,,051881267777,
宝生宾馆,,051883025566,15371652300
玖玖玖商务酒店,,051883887999,83825555
青皮树酒店（连云港政府中茵名都店）,,051881067998,
宾利精品主题酒店（步行街店）,,051881581888,
青苹果酒店式公寓,,051886201999,
和圆宾馆,,13092377993,
海霞星苑（总店）,,051886269897,
格林豪泰商务酒店（连云港苏宁广场华联商厦店）,,051885798998,85585998
西京宾馆,,051882301666,
尚客优快捷酒店（连云港赣榆汽车总站店）,,051886031118,
远洋宾馆,,051882310285,
尚客优连锁酒店（购物中心店）,,051880210099,13812336869
萃雅商务宾馆,,051886310989,
如家快捷酒店（连云港幸福路海州府店）,,051885017777,
莫泰酒店（连云港通灌路苏宁广场步行街店）,,051885425888,
优客家快捷酒店,,051881586666,
连岛海之升宾馆,,051882600696,13003465978
如家快捷酒店（连云港火车站店）,,051885688877,
尚客优快捷酒店（天山路店）,,051885736789,15205139129
尚客优快捷酒店（灌南人民中路店）,,051883233666,
好家快捷精品酒店,,051885833888,
如家快捷酒店（连云港东海牛山路水晶城店）,,051887230000-9,18912159771
山水客栈主题客房,,051882322777,
如家快捷酒店（连云港通灌北路步行街店）,,051885687999,
如家酒店（海昌南路步行街店）,,051886078607,
如家快捷酒店（连云港苏宁广场海昌路步行街店）,,051885421188,
锦江之星（连云港东海和平中路店）,,051887986299-0,15996132615
汉庭（连云港墟沟海鲜城店）,,051883066888,
汉庭（连云港赣榆时代广场店）（原杭州湾大酒店）,,051886780888,
白云宾馆,,051882320058,82320059
汉庭（连云港赣榆汽车站店）,,051885909999,
怡莱酒店（连云港墟沟嘉瑞宝店）,,051885423777,
尚客优快捷酒店（石门桥店）,,051885321988,
海洋之心精品客栈,,13056073337,18961386250
7天优品酒店（步行街解放中路店）,,051885638666,13355044144
龙腾大酒店,,051885617888,
锦江之星（连云港步行街火车站店）,,051885928888,
如家快捷酒店（连云港瀛洲路苏欣快客站店）,,051885308888,
连缘客栈,,18000176917,18071669322
五洲商务酒店,,051880591666,
状元楼宾馆,,13905122132,
金海岸大酒店,,051888582799,
花果山云清宾馆,,13605136759,
尚客优快捷酒店（连云港连云中华西路店）,,051882311100,
凯蒂海景度假中心,,13675293818,
海岛夏日酒店,,18261398762,
港龙湾商务酒店,,051888585222,
云之岛海景度假中心,,18036603456,
连岛海云天假日酒店,,13775587444,
千府大酒店,,051885486888,85486567
汉庭（连云港苍梧路淮工店）,,051881891111,
汉庭（连云港解放中路店）,,051885358555,
连云港世纪缘国际酒店,,051885782888,85780677
东海颐家露天温泉酒店,,051887848600,
桔子精选酒店（君宸大厦店）,,051885016888,
碧海国际酒店,,051886989999,86980888
全季酒店（连云港海宁中路店）,,051881179999,
云顶天境港派足浴指压（汇金广场店）（客房部）,,051880768888,
港口大酒店,,051882388888,82389309
时尚温馨宾馆,,051885251982,18036693320
连云港途家斯维登度假公寓（四季花城店）,,051881390288,
如家快捷酒店（连云港东海牛山北路步行街店）,,051887891888,
速8酒店（连云港解放东路万达店）,,051885107666,
淮盐大酒店,,051885689888,85683188
连云港御景仙居海景酒店,,18751419890,
半山精品假日酒店,,051880999969,
义龙大酒店（中央国际步行街店）,,051880598888,
尚客优快捷酒店（连云港墟沟在海一方店）,,051885318666,
柏拉图宾馆,,15005137517,
留君客栈,,13815466020,
7天连锁酒店（连云港民主路中央商场店）,,051883361777,
爱来宾馆,,051883568818,
麗枫酒店（连云港中医院店）,,051881069666,81780999
连云港海员宾馆,,051882330999,13675296988
新永利洲际商务酒店,,051881585888,
悠然见海海景宾馆,,15861208553,
格林豪泰商务酒店（连云港新浦区解放东路万达广场店）,,051885422998,85422666
祥泰快捷宾馆,,051882311011,
老龙涧客栈,,18805122227,
索爱主题宾馆,,051887788899,
佳明宾馆,,051880771888,
连云港东圆国际大酒店,,051888996666,
爱航酒店联盟,,051883016769,15312127188
如家快捷酒店（连云港灌云富园广场步行街店）,,051888169888,
连云港明珠大酒店,,051885519888,
速8酒店（连云港大学城店）,,051881062888,
中盛宾馆,,051888518851,13605133979
连岛印象海景酒店,,13337869033,
在水一方休闲酒店（火车站店）,,051881781616,
连岛海之澜宾馆,,051882601668,
锦江之星风尚（连云港苏欣客运站店）,,051885629999,
连岛岛遇海景酒店,,17768598110,
香榭尔皇冠海景酒店,,15062958388,
连岛晨光假日中心酒店,,051881592738,18961376153
盛源旅馆,,15705139587,
连岛印象海湾海景宾馆,,13815666416,
临海假日海景酒店,,18936668884,15996103636
海滨嘉年华假日酒店,,051882600886,18260383131
新青年酒店·公寓,,051880162222,
连岛爱情海海景酒店,,13775585556,
金色港湾海景度假酒店,,18021961702,
名人国际酒店,,051883355888,83292999
铜锣湾海景酒店,,15366666546,
连岛6号海景别墅,,15665129317,
连岛海之星假日宾馆,,18961315156,
168时尚酒店,,051883563777,
星光沙滩假日酒店,,18861350932,18352815627
海岛风情假日中心,,18260386888,
海景假日中心,,18961342206,
花果山山里人家住宿,,13812331813,18761383877
蓝色夏日宾馆,,051882601112,13776593011
7天连锁酒店（连云港人民中路店）,,051883986777,
简驿太空舱主题客栈,,051885526123,
连岛金海岸度假村（圣淘沙客房中心店）,,051882600919,15396984669
帝佳商务宾馆,,051885427799,
星程酒店（连云港通灌北路步行街店）,,051885121121,
碧波山庄（连岛店）,,051882600620,18652125313
江苏海州湾会议中心,,051881398888,
锦江之星（连云港墟沟中山路店）,,051881398689,
居然快捷宾馆,,051881889091,
美居精品酒店,,051880996666,80997777
连云港苏连花宾馆,,051883065777,
美家民宿,,13912156644,
珍珠酒店,,051885102789,
连岛靓潮海景宾馆,,15151261525,18861357658
圣湖宾馆,,15251212653,13776499432
民兴公寓酒店,,051883323555,
锦江之星风尚（连云港中央商场店）,,051885356555,
连岛一步之遥海景酒店,,15240309851,15996149955
全季酒店（连云港市政府店）,,051885310093,85312222
连岛海洋宾馆,,15961387606,13056048994
格林豪泰快捷酒店（灌云汽车总站振兴花园店）,,051888998666,
新佳宾馆,,13851289570,
金陵旅馆,,051887221282,
望海楼渔家（客房部）,,13912156644,
瑞鑫宾馆（火车东站店）,,13775461790,
云台山风景区花果山乡福如家酒家,,18061386165,15365909057
锦盛商务宾馆,,051880867999,15705158111
裕城酒店（原星翼酒店）,,051883832555,
温馨旅馆（郁林路店）,,13775589943,
玖玉宾馆,,051885102688,18105138991
蓝天海景度假酒店,,13961310557,
花果山云海山庄,,15312116979,
连岛海纳百川海景沙滩酒店,,15665129316,
久久宾馆,,051881592599,18036562599
花果山老范山庄（南天门景区内店）,,13511568740,
鸿儒宾馆,,13851298038,
海中岛海景沙滩酒店,,18051498808,
东航海泰商务精品酒店,,051886908999,15251239688
有间房家庭旅馆,,051881180607,
连云港花果山酒店,,051881089999,
连岛威尼斯皇冠假日中心,,051882600196,18761397393
连岛碧海蓝天假日中心,,051882600771,15996145071
花果山美猴王度假山庄,,13912150011,
百丽思精品主题酒店（青年公园店）,,051882101777,81581077
海悦度假酒店,,18005132232,
普丽顿精品酒店,,051881036999,18105663382
海岛人家主题客栈,,051882601998,13905135085
东方大酒店（步行街中央国际店）,,051885681980,
海之逸度假酒店,,15861203990,
锦江之星（连云港南极南路店）,,051885010888,
在海一方度假酒店,,13815661769,
假日美景酒店,,051887807799,87239966
和润宾馆,,051886056588,
腾龙度假酒店,,051882600002,82600003
恋源宾馆,,051888885018,
慢城小院客栈,,18961317442,
桃花涧瑞美宾馆,,15312129288,15105130698
光申商务酒店,,051880999980,18036639980
星空沙湾度假酒店,,18000161110,
优乐家快捷宾馆,,051882301099,18105136364
马政宾馆,,051887673333,13585280958
海天假日商务宾馆（苏宁广场步行街店）,,051885683777,85427888
北晨招待所,,051886229850,13675278487
迎客宾馆,,13815624000,
仙客来青年旅舍,,18761309333,
花果山土菜馆客栈,,15240336940,
水晶宾馆,,13225216333,
小酒窝精品公寓,,15996126762,
王英客房,,051882600662,
标坚旅馆,,051885173901,
大海快捷宾馆（海滨度假区店）,,051882309339,15005137805
夕林小院青年旅舍,,051882237070,15371505870
军成旅馆,,18961319936,
都市118连锁酒店（东关路店）,,051886698666,
艳阳天度假中心,,051882600887,15195741876
渔歌唱晚海景客栈,,15861261473,
沐·时光海边客栈,,15396991710,
速朋商务宾馆,,13705139185,
华客宾馆（南极南路店）,,13347870046,
海浪之家公寓,,18260386888,
海洲湾宾馆,,051883816222,
海之缘度假酒店,,15996119667,
锦江之星（连云港灌南县政府店）,,051883829999,
渔家乐旅馆,,13912162248,13861436018
海峰宾馆,,15861209385,
连云港登壹国际酒店,,051885437777,
源广大酒店,,15189021239,
南山旅馆,,051885721783,15251219280
罗马假日水疗会（客房部）,,051887785566,
银城国际酒店,,051885421888,85421668
海州古驿站酒店,,051885430099,
连岛听海主题家庭旅馆,,051882601178,15861208553
芳林旅馆,,051885835890,18961309969
连云港海景阁宾馆,,15961387877,15861205290
瀚海海景印象酒店,,18036601998,
吉地招待所,,051885046051,15961378769
夏日海滩假日酒店,,18994508765,
听涛假日中心,,051882601180,15062919825
嘉馨皇冠海景酒店,,18961315156,
雅诗阁宾馆,,051883820888,
佳宝大酒店,,18115200506,
华客旅馆,,13338987986,
汶庭快捷宾馆,,051888706999,
清和园宾馆,,051888839888,
双丰宾馆,,051885466739,
半岛假日宾馆,,051882345688,
海景别苑公寓,,18105138373,
格林豪泰快捷酒店（连云港步行街苏宁电器人民医院店）,,051885326666,
港景海景酒店,,13645128807,
海角7号海景酒店,,18651251155,
国全宾馆,,051885856809,18705130909
舒雅宾馆（伊山南路店）,,051888659688,17766301611
金源旅馆,,051882200787,15205136021
泉江主题酒店（客房部）,,051880928666,
海悦湾宾馆,,15951256759,
山海部落精品酒店,,051880582999,
解家宾馆,,051887676813,
海滨迪斯尼公寓式酒店,,15951250692,17605247123
全季酒店（连云港墟沟店）,,051885016666,
华洋宾馆,,051882601669,13861439979
金丰宾馆,,15861200773,
爱尚家时尚宾馆（牛山北路店）,,051887281666,
新村宾馆,,051888851655,
蔚蓝海岸国际大酒店,,051885429999,85429005
1703海韵家庭旅馆,,051882601776,13951497977
乐巢假日酒店,,13003463419,
午阳宾馆,,15951499572,
观湖酒楼住宿,,15312137786,
新势力宾馆,,15996141222,
金华主题宾馆,,051886282296,
国诚假日酒店,,051883517666,83297666
顺风旅馆,,13815678303,
在海一方.海苑度假公寓,,17717904770,15062058160
新港湾宾馆,,15150932626,
好心情宾馆,,051888229222,
兴业·金色家园酒店式公寓,,15161376377,
花果山优家旅舍,,13775591323,
0518日租公寓,,051880988883,
东大旅馆,,051885509685,13338989987
望海山庄,,051886902111,18936561118
富都大酒店,,051881187777,
恒阳宾馆,,051886862029,13912179829
阅海宾馆,,18795567283,
和颐酒店（苏宁广场店）,,051885421888,
海螺湾宾馆,,15905135139,
盛旭快捷宾馆,,051888803456,
金恒宾馆,,051883299989,
浪漫满屋宾馆（原春光小城宾馆）,,051886681213,15371660876
福润宾馆,,15805129337,
湖景宾馆,,051887265558,13115158887
海滨客房度假中心,,13655146396,
左岸宾馆,,051887692157,
枫林晚宾馆,,051888817819,
极策之星连锁酒店,,051888636789,88659378
尚客优快捷酒店（连云港赣榆镇海西路奥邦城店）,,051886965555,
海虹宾馆,,13775489008,
平安宾馆,,051888823146,
连岛海景度假酒店公寓,,17712994686,
箭励圆餐旅馆,,15951255257,
悦源旅馆,,15961390362,18052307116
连云港东海名郡大酒店,,051886090333,86090666
连云港海滨亚朵酒店,,051883029999-0,
润达商务酒店,,051886262222,
连云港国信神州酒店,,051882310088,
国信云台大酒店,,051885686150,85689999
新尚宾馆,,051886292878,13775425918
连云港开元·曼居酒店,,051883029191,83069999
连岛斯威特半岛假日酒店,,13812339859,
供销旅社,,051886481582,13115151257
连云港苏宁索菲特酒店,,051885838888,
汉庭（连云港灌云店）,,051888898999,
新世纪旅馆,,18761313686,
花果山云雾山庄,,13961382602,
棒棒青年旅舍,,051885722966,13327862966
云水之星宾馆,,051888832999,
圣湖驿栈,,18261389681,
爱情风筝精品主题公寓,,051885585588,
洁安宾馆,,15251290658,
渔乡旅馆,,18360633665,
腾云快捷宾馆,,051888211222,
人和之家国际酒店,,051883609666,
托普酒店,,051882603888,
唯爱宾馆,,18360512166,
旺山富招待所,,13861438801,
月亮湾假日酒店,,15312132582,
圣居旅馆,,15312117275,15950729892
好阳光宾馆,,13815661769,
金都快捷酒店,,051887898777,
暮逸小栈旅馆,,13645136097,
余正泰酒店,,051881883237,
瑞鑫酒店,,15229451910,
好德招待所,,051886223648,
尚客优快捷酒店（瀛洲南路店）,,051881160999,
欣悦旅馆,,13655131651,
星程酒店（连云港墟沟步行街店）（原华东国际酒店）,,051880179999,
连岛悦海湾假日中心,,18261336910,
德山宾馆,,15380257950,
苏豪大酒店,,051885638999,
御庭精品宾馆,,051882309399,18061361656
郁林农家酒店,,13851280058,
7天优品酒店（连云港赣榆东关路深港步行街店）,,051885901777,
海岛假日酒店,,051880807666,
摩登商务宾馆,,051883999009,13775477321
九龙桥生态休闲酒店,,13861435555,
怡莱酒店（连云港通灌南路店）,,051885356666,
汇宾舍城市旅店,,051885425669,
连云港海梦情缘假日中心,,15312118983,13851207920
海如心海景度假酒店,,15061306490,13815666416
汉庭（连云港东海牛山路水晶城店）,,051883018888,87257777
金月轩快捷酒店,,051885525054,85504888
华驿酒店（东海幸福桥店）（如家联盟）,,051887225588,
海悦快捷宾馆,,051882379888,
四季春旅馆,,051886995718,
杏坛大酒店,,051886377777,
环球假日宾馆,,051885168168,
怡莱酒店（连云港万润街店）,,051885797777,
新潮宾馆,,18961387998,15371668029
驿居酒店（海昌南路步行街店）,,051885525333,
欧瑞宾馆,,051881160678,13092389333
鹏圣宾馆,,051881056667,18115205995
连云港振华宾馆,,051883029888,
桃源宾馆,,051886999888,
格林豪泰快捷酒店（赣榆华中路店）（原怡发酒店）,,051887096666,
丁山招待所,,15861230679,
连岛家庭旅馆,,13776593758,15151262522
皇家海度假中心,,13016918228,
耘辉宾馆,,15961375244,
连岛豪旺海景居,,13305132331,
德华宾馆,,15961372861,
连岛海边小筑酒店,,15151231733,
金泰商务会所,,051887696888,13912185516
金兰湾宾馆,,051883223366,
聚川宾馆,,051881882228,
