姓,名,家庭手机,工作手机
粥鼎记快捷酒店,,04186677111,
金元商务宾馆,,04186180666,
吉佳商务宾馆,,04186184444,
安顺宾馆,,04188824888,
站前宾馆,,04182687999,
宜家快捷旅馆,,04187944666,
天安快捷旅馆,,04187811114,
我行我宿假日酒店,,04183695555,
鑫林宾馆,,04186637777,
汉庭（阜新解放广场店）,,04182425777,
新阳光宾馆（西出口店）,,04182355000,
鑫帝大酒店,,04183927777,
旺运德商务宾馆,,04185977777,
国伟宾馆,,04182959888,
斯帕温泉度假区（国医堂）,,04183321740,18704180990
居之家快捷宾馆,,04182588993,
方泰时尚旅馆,,13841872997,
凯文国际商务酒店,,04186190000,
逍遥楼宾馆,,04186909999,
红山宾馆,,04188811555,8811666
蒙古贞宾馆,,04188119999,8871888
云龙旅馆,,04182772111,
工会大酒店,,04182559888,2597777
康大快捷酒店,,04188396666,
百纺宾馆,,04186535216,
星光宾馆,,04182449999,
东芳温泉商务宾馆,,04183897755,
爱斯特主题宾馆,,04183591999,
华美大酒店,,04186014444,
鼎信商务酒店,,04183684888,3689777
爱尚主题宾馆,,04186189666,
鑫如意旅店,,04182996858,
鼎兴商务宾馆,,04186323333,
宝地商务休闲宾馆,,04188362666,
飞鸿酒店,,04188296999,
商贸旅社,,13190286566,
鸿泰佳居宾馆,,04182366666,
万宾宏商务酒店,,04186196666,
海州旅社,,14741470080,
朗悦商务宾馆,,04182607000,
玫瑰庄园假日宾馆,,04185985555,
鑫阳旅店,,15841852458,13514185517
迎宾旅社（迎宾大街店）,,04182574488,
万佳商务宾馆,,04182766966,
博大宾馆,,04183330004,3338777
昊海招待所,,04182485557,
鼎鑫旅店,,04182288811,
逍遥楼宾馆（二部）,,04186909888,
宏运旅店,,13644186989,15241860908
新华街招待所（步行街）,,04183717373,
洪府客栈,,15841885431,
佳乐家客栈,,04185581818,
爱尊客宾馆,,04182356666,
荣发旅店,,04182570369,
鑫源快捷宾馆,,04187869888,
龍城客栈,,04183388880,
易安居宾馆,,04183680555,
鑫龙泉宾馆,,04186929999,
嘉鑫旅馆,,04182676266,
幸福时尚旅店,,04182826361,
水晶主题宾馆,,04187743456,
洪都客栈,,15241865222,
清水湾温泉水疗会馆（客房部）,,04186054444,
康大快捷酒店,,04183987777,
雅泰宾馆,,04187916666,7970000
墨涵旅店,,13311293112,
金诚宾馆,,04182713005,15042580500
学苑招待所,,04183334449,
兴阁商务宾馆,,04183324666,
阜新星星福源旅馆,,04182888811,
凯慧之星商务宾馆,,04182600836,
鑫鑫隆商务宾馆,,13470338833,
振特旅店,,04182576555,
佳年华商务宾馆,,04182995588,
简爱时尚旅馆,,04183300777,
佳缘商务旅馆,,04182692233,
茗馨商务宾馆,,04183954444,
金芒果时尚宾馆,,04182618777,15841854449
舒心商务旅馆,,04182655559,
慧鑫缘商务旅店,,04186312233,
宾悦旅馆,,04187734900,
珑悦旅店,,04183866555,
银通皇冠假日酒店,,04186807777,
百特莱商务宾馆,,04183392888,
祥悦旅馆,,04187744444,
月亮湾商务宾馆,,04182891992,13941810004
海添楼宾馆,,04182766688,
利嘉商务宾馆,,04182451222,
时尚春天商务宾馆,,04183955088,
星海宾馆,,04188386666,
阜城精品迷你汽车主题宾馆,,04183391661,
方舟商务宾馆,,04186628777,
蓝天旅社,,13941859176,
唯爱主题宾馆,,04187814444,
馥馨食全石美大酒店（客房部）,,04182423333,
雅客商务宾馆,,04183954000,
东鼎宾馆,,04183911155,
昕海假日宾馆,,04182538888,13464862352
鸿发旅店,,04183310210,
领航时尚主题宾馆,,04183966999,
佰利商务宾馆,,04188834444,
福佳宾馆,,04187712333,
佳家旅店,,13841819335,15255324999
舒雅旅馆,,04182992888,
鑫然商务宾馆,,04186271555,
志诚商务宾馆,,04183876666,
福客居宾馆,,04182368998,
城市阳光酒店,,04182297333,
吾居吾宿主题宾馆,,04183783873,
鑫光酒店,,04186522222,
桔子快捷酒店,,04183926666,
爱徕商务宾馆,,04182572222,
阜庆旅店,,04186562128,
聚朋旅馆,,04186288111,
邮电招待所,,04182577188,
宜家商务宾馆,,04183397999,
怡家时尚快捷旅馆,,04182627666,
凯宝莱休闲商务宾馆,,04182430555,
新阳光宾馆（日报社店）,,15841871011,
苹果快捷宾馆,,04182276789,
威尼斯商务宾馆,,04186067777,
晨阳旅馆,,04182601899,15641840798
阜新市海州区格林春天时尚主题宾馆,,04185589666,
旺源时尚快捷宾馆,,04183331085,
喜达屋时尚宾馆,,04182413777,
陌陌主题宾馆,,04182530000,
欢欢旅店,,04186612999,
馨和旅店,,04187931155,
开心旅店,,04182675177,
家馨旅店,,15140888955,
爱尚旅馆,,04187776669,
花旗休闲旅店,,04182891129,
芒果宾馆（西山路店）,,04183877117,
喜年华商务宾馆,,04186562222,
世缘旅馆,,04182828980,
家惠快捷旅馆,,04186220555,
香山茶居旅馆,,04183334567,
佳铭旅店,,04183717333,
神秘树主题宾馆,,04182674598,
古香商务休闲宾馆,,04182169777,
御景苑宾馆,,04183683355,
西山宾馆,,04182821912,
休闲旅社,,04182287335,
佳佳旅店,,04182828487,
宏图旅店,,04186608272,
大兴酒店,,04188833388,
海鑫招待所,,04182160777,2160888
枫林晚精品客栈,,04182862228,
朋至休闲旅馆,,041826013777,
品阁商务宾馆,,04182607666,
满意旅社,,04188280021,
玲珑时尚宾馆,,04183921999,
旺角旅店,,13941826319,
一昕旅馆,,04182103939,
静香居旅店,,04182267888,
乾丰酒店,,04183923666,
群海万星楼,,04183315555,
客家园旅店,,15941801841,
悦来旅店,,13470342938,
怡家快捷宾馆,,04188119988,
兰祥酒店,,18741832658,4186616995
三合宾馆,,04187856111,
泓一旅馆,,04186278188,
枣园农家院,,04183591234,13065340022
舒适之间旅店,,04187952345,
回家旅馆,,13464848066,
北门农家院,,18642430101,
唯丝美旅店,,13125667362,
三友旅店,,04186562473,
太阳花酒店,,04183168888,
阳光旅社,,04186681222,
文明楼旅社,,18242895683,
馨逸商务酒店,,04187931777,
鑫永旅店,,13804180041,
诚顺旅店,,13464846420,
好日子旅店,,04186947766,
天阔宾馆,,04186686688,
大众餐厅旅店,,04187812216,
天时旅店,,04186566580,
久信旅社,,04187722202,
清河宾馆,,04182788811,
嘉利家宾馆,,04183857770,
金贺宾馆,,04187777477,13604981874
北方旅馆,,18641856885,
浓浓旅店,,04186213999,
荣祥宾馆,,04187800666,
山里红大酒店,,04188166222,
奔跑吧小博士学生驿站,,15041859879,
清逸便捷旅店,,04182411119,
万鹏宾馆,,04186518754,
玛泰旅馆,,04183367773,
恒盛酒店,,04182158888,
乐家便捷旅店,,04182356888,
家美旅店,,04183925559,13238111155
城际时尚旅店,,04183928687,
金宏旅店,,04186562010,
新四季酒店,,13941808859,
凯红薇宾馆,,04187998555,
安逸圆旅店,,13841847472,
平安旅社（四合路）,,04186611118,
吉缘旅店,,04182823845,
天佑之家旅馆,,04182863222,
友爱佳休闲客栈,,04186299888,
红玛瑙旅社,,13841842340,
民安酒店,,041831534430,
凯悦宾馆,,04187998666,
爱家旅店,,04186682999,
老地方旅店,,18841818242,
丽雅假日旅馆,,04188233339,
顺意商务宾馆,,04186666088,
北旺酒店,,13941818424,
吉祥如意酒店,,04186566366,
港湾之家商务旅馆,,15714186203,13236711663
农家院饭店,,04188800770,
淏岚旅馆,,15841820699,
创忆商务旅店,,13841885596,
川王府酒店,,04183355000,
酣丰酒店,,04183381892,
吉祥岛商务宾馆,,04186628888,
佳和旅馆,,04182684444,18741885188
点时快捷旅馆,,04182286888,
千禧千缘婚礼主题酒店,,04186606666,
瑞凯商务宾馆,,04182653886,
丰裕旅馆,,04182263359,
鸿烨铭旅店,,15641875895,
银河旅店,,13795006525,
永泰旅社,,15041808456,
五谷山庄,,13470376933,
吉盛鑫酒店,,04182767666,
事成旅社,,04186947550,
贺福旅店,,04186900678,
城市之家旅馆,,18241891222,
和平旅社,,04186906598,
卿雅旅店,,04183391998,
鑫缘宾馆,,15041890111,
鑫迪宾馆,,14741485445,
顺源旅社,,18641889622,
嘉美旅店,,04187781166,
嘉途时尚旅馆,,04182675009,
国营旅馆,,04186565767,
万霖休闲旅馆,,04188133888,
松林旅店（西环路）,,04186941332,
虹桥招待所,,04182583700,
欣欣宾馆,,04187814988,
群英旅店,,13644184567,
佰乐宾馆,,15241864579,
星梦缘旅店,,13188318444,
永达旅店,,04187726868,
鑫红源旅店,,15941885237,
凯笠宾馆,,15841877673,
家和旅店,,13314184694,
广源旅社,,04187979555,
福临旅馆,,13358718341,
常青旅店,,13470374934,
如意大酒店,,04183997888,
唯爱主题宾馆,,15694186000,
安逸圆旅店二部,,15904184075,15134033813
诺亚时尚宾馆,,04182830559,
绿阳旅店,,13464877524,
八家香农家院,,04186607007,
家园旅店,,04182854466,
海王府酒店,,04186565805,
小蓝桥旅店,,04183993399,
新一佳旅店,,04182600043,
聚缘旅店,,04182260231,
万佳旅馆,,04182672999,
宏福缘旅店,,04187907666,18242881990
恋家宾馆,,13795085779,
家园旅社,,13188323565,
久馨旅店,,15141809243,
福顺旅社,,13188334040,
鸿鹰旅社,,04186900087,
利安旅店,,13941832974,
香山茶居,,04183334400,
嘉兴快捷旅馆,,18641836136,
何氏旅馆,,13470312955,
工会晟赫商务酒店,,04187961111,
广缘旅店,,04182822020,
宝伦时尚宾馆,,04186279000,
金晟商务宾馆,,04182653888,
来米徕商务宾馆,,04183680222,
鑫缘宾馆,,04182766363,
凤丽雅旅店,,04183961538,
千缘旅店,,04187720801,
晟熙旅馆,,15042549428,
悦来旅店,,04182829119,
馨晟旅店,,13514187723,
祥和旅店,,15042541069,
盛鸿旅社,,04182459595,
华龙商务宾馆,,04182356788,
熙昊宾馆,,13194181196,
鑫通酒店,,04182172888,
鑫福顺旅店,,18341866966,
嘉星旅馆52,,04182676266,
鑫世纪旅店,,18941841444,
桃李园度假村,,04182199669,
富苑酒店,,04188299988,
鑫鹏旅店,,13470339732,
金满圆旅店,,13134189554,
鑫晟旅店,,04182695929,
云泰旅馆,,04182904646,
弘福旅店,,04187812998,
正源旅馆,,15841855035,
乾源客栈,,04182693456,
亚星旅店,,04182576123,
雨轩山庄,,04188222688,
东来旅店,,04182455119,
大众饭店旅店,,04187754188,
恒业旅店,,04182908178,18941811906
旱河旅馆,,04183991988,
香阁缘旅店,,04186633363,
金山宾馆,,04183388266,
长新旅店,,04186687346,
隆源旅店,,13941888810,
财富大厦,,04182638888,
隆茂商务旅馆,,04183921188,
凯然时尚宾馆,,04182482888,
祥意成旅馆,,04183898688,
东升商务宾馆,,04188382888,8392888
新新旅店,,04182696789,
时悦商务宾馆,,04182802929,2802828
阜矿集团宾馆,,04186558577,
无名旅店,,13470312822,
世纪旅店,,04186563303,
济州岛小宾馆,,04187932220,
金海湾旅馆,,04182451499,
金港湾旅社,,13941824733,
隆鑫旅馆,,04182676558,
惠缘旅店,,04183333684,
森林旅店,,04183885550,
运来饭店旅社,,04187779068,
金玉旅店,,04182571135,
新聚龙宾馆,,04187726666,
吉运旅馆,,04187736776,
靠山屯农家院,,04182571666,
缘来时尚旅馆,,04182694598,
理想旅店,,04187788320,
华伟旅店,,04187765369,
东驿旅馆,,04182859188,
益天来旅店,,04186699909,
鼎月惠旅社,,04186564778,
客鑫来旅店,,04183350251,
刘佳旅店,,04182600043,
和顺园饭庄,,04186505968,
客来顺旅店,,04186562558,
芳园旅店,,04186688066,
雅阁旅店,,18741875407,
红苹果宾馆,,04183333188,
惠君旅馆,,04182672555,
银河旅店,,04183900707,
美享休闲旅馆,,13065333322,
家美旅店,,04182677555,
百汇旅馆,,04182782252,
荣辉旅馆,,04186608323,
盛泰酒店,,04187701666,
宏华旅店,,04186567295,18304186298
飞悦旅社,,04182857188,
广和旅店（红树路）,,04186626098,
雅梓居旅馆,,04187944888,
加洲旅馆,,04183581999,
三和居旅店,,04186562070,
云翔旅馆,,04182865731,
避风港旅店,,04183926468,
金福源旅店,,04182853199,
汇丰快捷酒店,,04183688945,
彩虹桥商务宾馆,,15141828023,
鑫向阳镇西宾馆,,04188833666,
时惠旅店,,04182851999,
世家旅馆,,18698757858,
东银宾馆,,04188803332,
东环旅社,,04187725511,
银河旅馆,,04182762222,
虹博商务宾馆,,04182962777,
鑫地缘旅馆,,15841828866,
万事达宾馆,,04188199222,
佳缘旅店,,15134015623,
宏宇酒店,,04182774666,
金凯龙商务宾馆,,04187853888,
鸿鹤旅店,,04186560388,
红源旅馆,,04185583433,
小城旅馆,,04183916333,
兴华旅店,,04188320177,
和泰旅店饭店,,04188831622,
蓝湾商务旅馆,,04183314555,
万霓宏宾馆,,04182493333,
格致商务宾馆,,04182100598,
金海旅店,,04182571385,
客来旅店,,04186581926,
泉福旅店,,04186566555,
四海客栈,,04183951133,18141811466
陶然居旅馆,,04182280833,
德盛居酒店,,04182780178,
宏琪商务宾馆,,04182906666,
朋派商务宾馆,,04183980398,
龙凤旅店,,04182887688,
欧派旅馆,,04187868222,
麦薇酒店,,04182914777,
嘉维商务宾馆,,04182271333,
皇城假日酒店,,04186633395,
通翼快捷旅店,,04182988877,
一品旅店,,04182883888,
七滋八味农家院,,15134040466,
鹏达旅店,,04187739867,
金通招待所,,13470369444,
恒悦商务宾馆,,04182493111,
美舒商务宾馆,,04186623333,
盛达园酒店,,04187818766,
鑫盛源旅店,,04186903666,
佳佳旅店（启星幼儿园东北）,,04183899988,
金城假日宾馆,,04183921114,
月月星旅店,,04186676506,
玉龙宾馆,,04183895777,
圣鑫旅馆,,04183999667,
清馨旅店,,15841898127,
香满楼酒店,,04186529379,
万和旅店,,04186686878,6783654
佰信时尚宾馆,,04182103939,
日月明旅店,,04186605416,
阳光旅社,,04187730088,
路通旅社,,15841857590,
大金池酒店,,04182261177,
鑫春天商务宾馆,,04182167888,
顺鑫宾馆,,04187999995,
盛华旅店,,04186561711,
天成旅馆,,04182193288,
世伟旅店,,04186566966,
天祥旅社,,04182458058,
爱心老年公寓,,04182696668,
顺维轩休闲旅馆,,04182829888,
红树旅社,,04186626217,
顺成达旅店,,04188280232,
西关旅社,,04188823517,
金秋旅馆,,04186589916,
梦思博旅店,,15941808190,
森林小筑休闲旅馆,,18241811122,
福居旅店,,04185662985,
吉祥居敬老所,,04186786956,
竹馨安旅店,,13470329397,
海宇酒店,,04182567777,2987222
学府宾馆,,04182361666,
鑫兴旅店,,04183965689,
星雅旅馆,,04186591234,
安居旅店,,04188825425,
荣大商务宾馆,,04186620066,
荣鑫盛旅店,,18741817080,
永福旅社,,04186566369,
贺鸿来旅店,,13464886030,
玖顺旅店,,04188166789,
糖酒公司酒类专卖（西山路店）,,04182367999,
迎宾旅社（商业街）,,04188280053,
鑫隆缘旅店,,04186189000,
一方成酒店,,04186595198,
四海旅店,,04183338633,
鑫宇旅馆,,04186580258,
佳朋旅店,,15140904228,
梦想成真旅店,,04183715877,
太平旅店,,04187752416,
时尚逸家宾馆,,04183882228,
又一家旅店,,15841878545,
鑫海旅社,,15941839177,
凯金时尚旅馆,,04182608666,
盛豪旅店,,15134020342,
八一招待所,,04183908888,
财政招待所,,15714183442,
鑫东旅馆,,04182777772,
天鸿旅店,,04186772891,
新宇旅店,,04182863500,
舒心旅店,,04182851816,
隆晟酒店,,04182588999,
星月旅店,,15141843808,
蓝星酒店,,04182980016,
圆梦旅店,,04186838883,15134048989
鑫亚国际酒店,,04182998888,
满园旅店,,13464877779,
北环旅店,,15140898840,
