姓,名,家庭手机,工作手机
U趣时尚主题公寓（大连交通大学店）,,18900970851,
阳光假日客舍,,041187838988,
鸿利客舍三部,,15504951668,
恐龙阁休闲旅店,,13889445771,
庄河北峪红运农家院,,15509855139,
西西里日租别墅,,13194112255,
部落格主题别墅,,13644244232,
西西里日租别墅聚会,,13194112255,
西西里聚会别墅,,13194112255,
大连时代广场精品酒店式公寓,,15940832517,
晏西客舍,,041166504669,
时光假日公寓（水木华庭店）,,15841184302,15242555114
凯悦旅馆,,041187680006,
星海商务假日酒店式公寓,,18341144467,
福来居旅店,,041186536292,
东海岸山庄,,15898184449,
左岸经典时尚酒店式公寓,,041166162539,
冰峪沟欣然庄园,,13478518779,
羙刻羙加主题酒店式公寓,,13840990655,
天乙旅馆,,15998485007,
万城海景庄园,,13214173456,
欣欣酒店式公寓,,15904247969,
银山温泉酒店,,041183200828,
侣行家酒店公寓（开发区店）,,18040121330,
鑫祥青年公寓,,041182368700,
左岸精品酒店公寓,,15668686633,
鑫泽酒店式公寓（大连星海大观店）,,15904956787,15524887071
顺和酒店公寓（东方星海店）,,041184973838,15040442347
晶莹旅馆,,041186696619,
美好家园家庭公寓,,15542588315,15542586971
休闲客舍,,15241450396,
浪漫四季家庭旅馆（西南路店）,,13940893449,
海尚商务公寓（亿合城店）,,15524630176,
壹佰度主题聚会别墅（二部）,,13840866280,
左岸经典安兴时尚酒店式公寓,,13234111001,
佰斯特酒店公寓（正恒园店）,,041139074537,18040121330
壹品星海伊典公寓式酒店,,13610910112,
鸿运旅馆,,041166873518,
回音青旅,,13591198208,13942843803
如居快捷旅馆,,13940989826,
冠达宾馆,,041185199177,13998467767
锦江之星（大连开发区金马路轻轨车站店）,,041187521666,
加州+1印象家庭式公寓,,041188806759,18640879855
8090时尚公寓（时代店）,,18041568310,
温馨之家尚品天城酒店式公寓,,18941349189,
雁南园公寓,,13478619918,
大连海边客栈酒店式公寓（星海广场店）,,18604090684,
玉洋山庄,,13555949070,13591354065
爱尚你主题宾馆,,041186626663,
汉城酒店式公寓（远洋广场店）,,13898469143,
海王度假村,,13214200900,
大连国财渔家,,13664251189,
和兴渔家,,15542565280,
意鑫度假村,,18640978668,
萬龙山庄,,15524695918,
大连东泉假日酒店,,041187296666,
祥福德度假村,,13500783773,
华阳商务宾馆,,041166368666,15840698144
星海湾假日酒店,,18642889339,
金石滩唯美酒店式公寓,,15040481355,
大连唐御宫,,041139617777,39617888
蜗居海景度假公寓（旅顺大学城店）,,041186182175,15509849584
山海楼大酒店,,041183401678,13591185166
今鑫泉韩式休闲会所（客房部）,,041188156655,
天域公寓式酒店,,041139202593,
东方红度假村,,15909840910,
乾豪海岸花园,,13614286019,
旅大印象公寓（西安路店）,,18909863235,
天海宾馆（中山路店）,,041139971966,
兴八天酒店式公寓,,041184600121,
东方星海伊典公寓式酒店,,18804262578,
古蒂主题酒店,,041188034434,15642652279
湘江渔家,,15942674268,
栖兰客栈,,15724532056,
百纳公寓（南娄海景店）,,18698673573,
e家海景休闲公寓（星海广场店）,,15542335097,13190115201
彩虹宾馆,,15140728252,
金石有约度假公寓,,15140691994,15242559423
海王九岛三号渔家大院,,13842689578,
蓝海度假屋,,15840627799,
优客海景酒店式公寓（万达广场店）,,041162669531,13591314093
大连不夜城大酒店,,041187338888,
红利湾商务酒店,,041162686333,
仙浴湾海韵宾馆,,041185307777,18098855555
御龙海湾度假别墅,,15641126982,
凯伦饭店（酒店）,,041187621188-7528,
部落格自助主题别墅,,13840866280,
英平温泉养生会所,,041183246152,13478429513
丽华渔家,,18698720226,
龙王庙沙滩木屋别墅度假村,,18341770496,18241793727
夏洛特酒店式公寓,,15840811683,
星海公园家庭度假公寓,,15754006465,
星海家庭小区度假公寓,,15754006465,
八一路民宅公寓,,15754006465,
大连海宁酒店式公寓,,13664247030,15640957572
金石国际会议中心,,041187910088,
那些年海景别墅公寓（王仔假日店）,,13591192888,13504097555
民航大厦酒店,,041183633111,
山山岛旅游度假山庄,,13500781123,
大连麦豪斯酒店（星海广场店）,,18640909593,
旭辉度假村,,13889431116,
金石滩金迪酒店式公寓,,15542318880,
小长山岛中房车旅·房车营地,,041189742666,
金蟾岛休闲度假村,,041189882518,
那些年海景别墅公寓（水木华庭店）,,13591192888,13504097555
Uhome精臻公寓式青年旅社（高新万达店）,,15142387871,
星辰客栈,,17704115997,
海之光度假休闲蒙古屋,,13841165701,15904111167
星海时尚酒店式公寓（大连星海广场店）,,18640818882,
大懒虫国际青年客栈（海洋大学店）,,15134576696,
金玛旅店,,13795199927,
中意楼精选宾馆（大连火车站店）,,041183604577,18641139963
晋奕家旅店,,041162771846,
宏利旅馆,,041184688100,
阳光旅社,,13591187401,
鸿图旅馆,,15140323367,
盛民旅馆,,041189821113,
凤翔旅馆,,041186670030,18642635759
鑫鑫旅馆,,041187915678,15142336507
东海招待所,,041183688668,13704281799
爱尚居酒店式公寓,,13500769876,
嘉恒府宾馆,,041189245555,
佳诚客舍,,041184210078,
明轩假日宾馆,,041188148974,
迎宾旅社,,18909856209,13624242190
辉煌旅店,,18640984880,
飞宇客栈,,15840823119,
速8酒店（大连开发区金马路店）（原兴城路店）,,041187525000,
蜜罐时尚家庭公寓,,13942094483,
蓝色海洋酒店式公寓,,15566665918,15541198159
金鑫假日酒店式公寓（杰特店）,,13074183005,
盛兴快捷旅馆,,041187707227,
小草客舍,,041182339915,
双盛阁旅馆,,041189811977,13555910228
凌秀酒店式公寓,,041181809907,15504942195
凤翔旅店,,18940837509,
聚源客舍,,13236910508,
人防招待所,,041166523448,
春风旅馆,,15566848467,
合山家庭公寓,,15941141789,
站北客舍,,041182549911,
幸福旅馆,,041184242241,18624380612
银泰旅馆,,041162980247,
佳锋客舍,,041162278819,13354093026
海天宾馆,,041183119409,13940987214
鸿鑫阁旅馆,,041139197779,15142457585
四海旅馆,,041189841100,
金阳红旅馆,,041189853358,
客斯达旅馆,,041184382626,
老莱旅馆,,18840896579,
宜家快捷旅店,,041166858500,
禧龙精品主题宾馆（华南广场店）,,041184960088,
湉苑客舍,,15842461699,
福家乐客舍,,041166662811,
大连数码广场酒店公寓,,15840604779,
吉星旅店,,13130497559,
星雨567酒店公寓（开发区万达广场店）,,041187905567,13332294732
万达海景3号公寓,,041184170822,13644113557
日章旅馆,,041187538857,18842855956
苹果度假公寓（亿合城店）,,041139569049,17099923435
易嘉公寓式酒店二七广场店,,041182317722,
宇豪主题酒店,,041187213377,
旺角精品主题宾馆（大连华南广场店）,,041182294701,82294700
吉祥客舍,,041162980383,62980371
盛源旅馆,,041185918666,
格林豪泰快捷酒店（大连开发区店）,,041187182000,18640952919
美梦家海景式公寓（万达广场店）,,15242641185,
帝豪酒店式公寓（星河路店）,,15330828303,13079883638
米徕岛商务连锁公寓（北站店）,,041188101233,15642364878
家美快捷酒店（机场工业大学店）,,041186101099,13478954998
哈森家庭公寓,,15524845195,
尚客优快捷酒店（大连机场店）,,041186731500,86731400
华博宾馆二部（客运站店）,,041189720888,15942853399
老刘驿家客栈,,041186858707,15042419377
冰峪沟芙蓉宾馆,,18642869033,13224119016
艾悦酒店公寓（大连万达广场店）,,18646000040,
千忆旅馆,,18642832800,
舒馨客房,,18940989316,
缘苑家庭式公寓,,13074193508,
金雨轩招待所,,041186874219,
金源客舍（二部）,,041165843175,13591373385
客来旅馆,,041139583860,13504089885
安居之家家庭式公寓,,15524711069,
大洋旅馆,,041162671150,13238010500
天天阳光宾馆,,041184444883,
天源宾馆（西长春路店）,,041185602626,
爱得家庭式公寓（理工大学店）,,15524849068,
新龙门客栈,,041186822788,
百和宾馆（大连天津街店）,,041182651767,18642679773
富荣旅店,,041189826803,
正元福旅店,,13504096761,
星星招待所,,041186552788,
万达公馆10号酒店式公寓,,13478781374,
小宝旅馆,,13795115157,
民景主题快捷宾馆,,13614094077,
凯宾商务宾馆,,041183732277,18698657800
凯旋海洋度假公寓,,13614094545,
友嘉客栈,,15542385331,
博洋客舍,,041184558629,13504248863
洪革农家乐,,13009403375,
冰峪沟云清农家院,,15942852685,
银鑫宾馆（庄河市客运站店）,,041189816267,
凯旋门旅馆,,15164075066,
海王九岛红帆旅馆,,041189774583,13998536688
如归快捷宾馆,,041187771567,13591835377
福全旅店,,041162691255,17615167670
富强客舍,,041166884538,13500740086
快捷客舍,,041139703999-0,84413999
好宜家旅馆,,041166662007,13889684916
缘分旅馆（金三角店）,,041182283513,
盛世宾馆（五一路店）,,041185668866,
瑞星旅店,,15140311386,
梦楼宾馆,,041184650078,
高家客栈,,13898675005,15841114473
宏丰客舍,,041162903709,
百川酒店（开发区万达广场店）,,13889664315,
居云阁快捷宾馆,,041187538898,87539365
大江旅社,,13700112699,
青苹果影咖酒店（大连火车站店）,,041183620088,
玖壹公寓,,18642660578,15542557391
大连五光十色主题宾馆,,041182951199,
慢享时光主题公馆（开发区万达广场店）,,13332290589,
海立方主题酒店（开发区万达广场店）,,13354040265,
格林豪泰快捷酒店（大连金州安盛广场和平路轻轨站店）,,041139309866,
锦江之星（瓦房店西长春路店）,,041185659555,
锦江之星（大连金州向应公园店）（原大连金顺德宾馆）,,041187827676,
锦江之星（大连火车站俄罗斯风情街店）,,041188105588-0,
盛轩客舍,,041186711717,
港湾印象连锁酒店（铁山西路店）,,041165893777,
一期一会青年旅舍,,041183792295,13804091478
凯旋温馨宾馆,,13555931140,15042427518
乐海客舍,,041181322221,18640907209
缘源旅店,,15898196172,
梦想家快捷酒店,,041186896510,13674264444
龙升宾馆,,041139023070,
同福客栈（金州火车站店）,,041166363917,
万和旅店二部,,041187915489,
京华招待所,,041185910158,
新幽居客舍,,041184432278,
汇鑫宾馆,,13084160905,
凯旋假日酒店式公寓,,041139552328,13909849139
鑫宸旅店,,041189720358,
爱佳旅馆,,041166831331,15524724929
宏福旅馆,,041162278820,62278753
金梦快捷宾馆（泰昌路店）,,041189722959,
润泰旅店,,13555938242,
和园客舍,,041166661613,
金百合宾馆（五四路店）,,041185600000,85626333
七日阳光宾馆,,041139578588,18698703212
恒贺旅店,,041162778598,
嘉豪酒店式公寓（星海广场店）,,18641178299,
浩鑫快捷旅馆,,041187877609,
心海客舍,,041162949178,18742595107
芭比梦（BD）酒店式公寓（万达广场店）,,17709890640,
如佳家庭式公寓,,15542323767,13940944767
好日子城主题酒店,,041188596666,
吉庆客栈,,041182606137,18842658700
慧鑫旅馆,,041189828167,
宏伟旅馆,,15382140860,
盛华旅社,,13840886420,
宝利莱旅店（一部）,,041187542465,
豪门宾馆（松江路店）,,13352287168,
航天招待所,,18004083186,13998655571
花阡谷主题酒店,,041162901783,13940987444
龙江快捷宾馆,,15754085255,
大连市甘井子区南关岭街道如家客舍,,041186887799,15942626697
大连尚客海景酒店式公寓,,13478751896,13478733586
鑫鑫酒店式公寓（万达广场店）,,15040606317,
英豪左岸经典酒店式公寓,,13234094886,
仁合商务旅馆,,18742590202,
甜园旅店,,15668683318,
速8酒店（大连开发区港西店）,,041165899800,87522959
优悦万达海景公寓,,13079817178,
吉祥旅馆,,041184389818,13941127164
间隔年间青年旅舍,,041184206767,
喜洋洋宾馆（理工海事大学店）,,041139649949,18640940262
阿根旅馆,,041139048252,15641169056
客来宾馆,,041186290838,
缘来旅馆,,15724536761,
珍梦快捷旅馆,,15382292029,
保税总汇商务酒店,,041187332188,13842885955
莲花潭客舍,,13352265323,
轩逸精品度假公寓（高新园区万达广场店）,,041162668983,
正元客舍,,18641135830,
华润客舍,,041183120012,
誉欣旅馆,,18940976209,
开泰旅馆,,13591385565,
悦海客栈,,15904246608,
唯一客舍,,041184217200,
和隆旅馆（工业大学店）,,13342209177,18041576854
港湾旅馆,,041139572722,
甜蜜小窝主题客栈,,13842685759,
圣达酒店式公寓,,041183713457,18841168838
坤福居客舍,,041184363759,13478975942
缘梦客舍,,15940857011,
水源华城商务酒店,,041184480999,84480888
开发区一线海景公寓,,13204099958,
雅琦旅馆,,041183763378,13604252308
嘉亿客舍,,041186290280,15841152306
君惠旅馆（工业大学店）,,041182608880,18840819237
冰峪沟仙人阁宾馆,,041189221111,13840935080
福家商务旅馆,,13354262990,13889532832
龙昇旅馆,,041186758997,
锦川宾馆,,041182588777,13889566443
美家旅馆,,041186730589,15904960602
四季鑫客舍,,13387887125,
爱情公寓（远洋时代店）,,13795196955,
同鑫公寓酒店,,18841168838,18624366999
一线观海酒店式公寓,,13478980313,
宾香梦客舍,,041166520888,
锦宏时尚宾馆,,041165893633,
泰来时尚旅馆（山东路店）,,041166884118,
佰度客舍,,041186455297,
南玉叶旅店,,041186873059,
美家客舍,,13322293827,
恋家快捷旅馆,,041186820901,13889421235
越鑫旅馆,,041184616336,
金丰苑酒店,,18242099123,
温馨之家,,13604087337,
星海星月海滨公寓（大连星海广场店）,,041188145514,13042452301
柒柒酒店公寓,,13909866263,15941176263
星海馨月阁酒店式公寓（星海广场店）,,15724551070,17741124317
安杏堂客舍,,041184176753,
大连遇见海景公寓,,13352279027,
冰峪嘉华商务酒店,,13940805382,15840660783
星海颐家酒店式公寓,,18640829178,
锦承青年旅馆,,041182566977,18004113288
馨花路放海景公寓酒店（万达广场店）,,13909866625,
海平面主题客栈,,041187915968,15140577699
9+1公寓式酒店,,041181890826,
大连万达海棠湾海景假日酒店,,13644254236,
大连悦豪酒店式公寓（万达广场店）,,18525468599,
飞扬公寓式宾馆（交大 辽师店）,,041166001988,13478516969
玛奇朵酒店（黄河路星海广场店）,,041182282885,82282657
百时快捷酒店（大连港湾广场店）,,041139683456,
枫和庭苑酒店式公寓,,13478658798,13610849235
乾元酒店,,041166002226,
大连市沙河口区星七天假日宾馆,,041139763839,
爱家快捷旅馆,,041187537818,
久久时尚宾馆,,041166001781,18641111993
雅园主题客房,,13654945965,
鼎晖商务宾馆,,041184691111,86887817
瑞吉旅馆,,041187876182,
郁金香酒店式公寓（万达广场店）,,13898204357,13252945969
星海豪杰酒店公寓,,13998545129,13130492806
鑫源酒店式公寓,,13309856771,13591793951
万达温馨酒店式公寓,,15142406782,
虹桥旅馆,,15640962968,
豪庭商务酒店,,041184653888,82414519
友军客舍（机场店）,,041166838733,
玫瑰有约家庭旅馆,,15524845195,
爱住我家旅馆,,041139686203,
梦缘之家公寓,,13898483386,
福禾旅馆,,041162659371,
鸿霖大酒店（友好广场火车站店）,,041182500409,
福家宾馆（华北路店）,,041188855665,
理想旅店,,041187667988,15382266799
月光客舍,,041184581229,
好运客舍（站前街店）,,13555973406,
爱尚家客舍（工业大学店）,,13164556768,15698890727
龙泉客舍,,15734191566,
乐家商务宾馆（普兰店商业大街店）,,041183144888,18941161102
红沿河商务宾馆,,041185136999,
钻石湾海景酒店,,041139687001,39687003
安捷旅馆,,041184310906,18525592509
金府商务宾馆,,041182886766,
宏福快捷商务宾馆,,041184640233,84630233
鑫丰宾馆,,041182705551,
布丁酒店（大连马栏广场店）,,041184238533,13591180848
7天连锁酒店（胜利路店）,,041187807658,
阳光商务旅馆,,041186600778,
乐泉宾馆,,041187232268,
金辉商务宾馆,,041184452733,
夜明珠酒店（火车站店）,,041185600906,
鸿利旅馆,,15542529606,
蓝思诺快捷酒店（北站华南亿合城店）,,041139585698,
瓦房店宾馆,,041185609188,
星海之家酒店式公寓（星海广场店）,,13644939912,18141177147
海之缘酒店式公寓（万达广场店）,,041165836977,17094030555
星海爱尚家酒店式公寓,,13842859560,
U+连锁酒店式公寓（北站店）,,041139685730,13304099391
左岸时光主题宾馆,,041166329399,13115409999
鸿达旅馆（大连北站店）,,041139574760,13942668835
六合梧桐酒店式公寓,,041188895598,
新月湾酒店式公寓（万达广场店）,,041165831513,18742566366
芒果旅馆,,13840824741,
都市精品连锁酒店（大连沈阳路店）,,041183687799,18504221859
蓝洋主题客栈（机场店）,,041182283066,
索菲特酒店公寓,,15754032756,
小可乐之家时尚酒店式公寓（富丽庭店）,,15542624758,
大连怡家快捷宾馆（皮口店）,,041183550117,13134111481
锦江宾馆,,041183646100,
假日客舍（工业大学店）,,041162943089,15940835977
金色海岸酒店,,041182282906,
馨缘宾馆（万达广场店）,,041165831513,18742566366
万达橡日海景公寓（万达广场店）,,15142337245,15040586201
海友酒店（大连火车站北广场店）,,041139575111,
宜家·微酒店（大连火车站店）,,041183696612,83696613
通圣宾馆（机场金三角店）,,041139622188,
索兰顿酒店公寓,,15904269526,
内蒙宾馆,,041183681838,83688189
好幸运主题宾馆,,15241458590,
简约宾馆（机场店）,,041184681777,15140305032
水源华诚商务酒店（高尔基路店）,,041183785151,
洪泉聚旅社,,041185622299,
鸿运达宾馆,,041139572619,
鹤祥旅馆（二部）,,041183761129,
四方旅社（大连火车站店）,,041183601643,
华盛旅馆,,15941130221,
蓝海旅馆,,041186290662,13591149849
林海旅社（二部）,,041139538428,
樱花宾馆,,041187626969,15840647299
远洋风景商务公寓,,13079825133,
青青客栈,,041139830068,
新凤旅社,,041186798899,
旺财旅馆,,041162897328,
珍梦旅馆,,041187322885,
昌宏快捷旅馆,,15040505310,
方圆宾馆（客运站店）,,041189709933,
怡海客舍（二部）,,13654917837,
天宏快捷旅馆,,13109810860,
兴旺旅馆（金家街轻轨车站店）,,041166890868,
方宇快捷宾馆（客运站店）,,15840654851,
大脸猫公寓,,15941185430,
金烨时尚旅馆,,041186414815,13190155667
和隆宾馆（泡崖市场店）,,13591163459,
和隆府主题宾馆（北站店）,,041139034938,
帅客大酒店,,041183635151-0,
浪漫满屋时尚旅馆,,15734159671,
和兴客舍,,041183672906,
天极时尚旅馆,,041186290012,
映山旅馆,,13478907199,
美食美客酒店,,041186692299,
新鑫源旅店,,15541117591,
宏利旅馆,,13591379662,
居悦公寓式酒店（东方星海店）,,13478761989,13609865263
永佳客舍,,041139500818,
嘉和休闲宾馆,,041184657777,
海霞旅馆,,18842817732,
品尚快捷旅店,,041187675666,15698892916
祥云旅馆,,15542481899,13898411734
鑫玉快捷旅馆,,13478996640,
百合会馆（海洋大学店）,,041162589555,
金石滩宏祥旅店,,13998533462,
嘉年华客舍,,15942813669,
华奕旅馆,,041189870022,13654922282
世纪旅馆,,041187876435,18842894383
昌平时尚旅馆,,18098829036,
客盈门旅店,,041139764788,
鼎顶香商务客房（庄河大厦店）,,041189307777,89848333
阳光商务宾馆（理工大学店）,,041184666321,15998696362
佳家商务客舍,,041186881717,
八七宾馆,,15842484127,
宝顺客舍,,15140450292,13804963289
庆利宾馆,,041162610451,
吉家旅馆,,041182603740,
上品工场精品公寓（开发区保税区店）,,13390061768,13390061758
御华阁休闲宾馆,,041184216855,84219255
南屏客舍（山屏街店）,,13478527151,
轩轩快捷酒店,,18098885063,
金海浪旅馆,,15142343139,
尚品商务宾馆,,041139077677,
亿如意快捷客房,,041183787222,13052718883
悦客快捷酒店（安盛广场店）,,041187688567,
汇新酒店,,041186613606,
鸿锦家园客舍,,041189722499,
鑫澜天旅社,,041185600056,
天一旅店,,041166891601,
宏利旅馆,,13478617377,
来顺旅店,,15524622951,
大连嘉宾旅馆,,13204067677,
驿林旅社,,15841156177,
洪源旅馆,,041162272038,
红场宾馆,,041189826217,
乐家主题宾馆,,041166375307,
小鱼儿短租公寓,,18040114822,
伊景宇轩庭公寓式酒店（大连火车站店）,,041183703656,13478619666
佳地旅馆,,041139540655,
柏客商务公寓（亿合城店）,,18098806911,
多瑙河大酒店（辽河西路店）,,041139967777,
数码快捷酒店式公寓,,18641169598,
兴安宾馆,,041182595599-1,18641164597
米拉时尚主题公寓（万达店）,,13324205851,
红日宾馆（客运站店）,,041162595599,15840920398
和隆宾馆（北站店）,,041139034916,18842685936
24小时快捷酒店（机场大纺店）,,041139940098,
怡嘉商务宾馆,,041182658666,82801999
大庆宾馆,,041182498005,88106006
东浩大酒店（大连火车站店）,,041139659886,39659888688
海杰旅馆,,041166885355,15140538282
馨海宾馆,,041166851600,
爱菲尔酒店式公寓（大连星海广场店）,,13387830166,
美丽海上酒店式公寓,,15542572111,
7080酒店式公寓（万达广场店）,,13390063513,
淡蓝色主题客舍,,041186290165,18641164046
尚庭海景公寓,,041139553679,13889509960
大懒虫国际青年客栈（华南广场店）,,041166875277,13555963533
红星商务公寓（华南广场亿合城店）,,17704118015,
米徕岛连锁酒店式公寓（亿合城店）,,041139109766,15524799962
佳缘酒店式公寓,,13941147498,
万豪酒店式公寓（华发新城店）,,13149871112,
岩龙旅店,,13898453578,13478956260
优家商务酒店式公寓,,15040486990,
万达SOHO主题酒店公寓,,13624115003,
爱情公寓（万达广场店）,,041166896985,18842892812
大连回hotel公寓（老虎滩店）,,15542489186,
鑫悦酒店式公寓,,15604289532,13940832766
海未央酒店式公寓,,15141111951,
嘉和海景酒店式公寓,,13841121458,
大连东特爱丽舍壹方休闲公寓,,041186736126,
鑫鑫假日酒店,,041187788111,87789111
森林木屋主题客栈,,041162664678,
良玖国际假日酒店,,13842688090,
星海广场酒店公寓（星海大观店）,,13332278815,
韩帝宾馆（八一路店）,,041182388277,
海中金酒店（千汇城店）,,041182356600,
万发快捷宾馆,,13130437222,
连城酒店（大连火车站友好广场店）,,041182642266,
大连工业大学笑园居客舍（机场店）,,15382157235,18842893829
馨龍圆海景公寓（星海公园店）,,13591791138,
漫怡酒店式公寓（大连万达广场店）,,13164566158,
三星联联酒店公寓,,13644097107,
鑫海湾酒店式公寓,,15840801726,
半岛海景度假公寓,,13050577875,
华晟快捷酒店（开发区轻轨站店）,,041187632878,
长兴岛祥和宾馆,,041185098609,13190177390
亿合之星度假公寓,,15842699177,
美嘉华阳光酒店式公寓,,13352226157,13504267177
欣昱家聚宾馆,,041162187511,
梦之夜主题公寓（万达广场店）,,041162669518,13591189319
瑶海快捷酒店,,041184394111,
鑫海湾酒店,,041187109388,15241115252
海天酒店式公寓,,13478759345,
心心旅店,,041187902728,15042444428
缘分旅馆,,041162621828,
花样年华客舍,,041139554515,18242075117
佳豪快捷宾馆,,041189870066,
四季时尚主题酒店,,041188866000,13998555931
洪天宾馆（火车站店）,,041182657885,
金沅客栈,,041181763333,
鑫福来宾馆,,041186845797,
芒果快捷酒店,,041182821930,
大连新龙门大酒店,,041184218917,84217917
嘎马主题宾馆,,041186179412,
和隆宾馆（甘新街店）,,041139013165,
一鸣家庭客舍,,13009431026,
名人驿馆,,041182123333,
东特爱俪舍酒店式公寓,,041186736533,
港湾宾馆,,041186396527,
国华公寓（二部）,,041183683888,86852888
捷山宾馆,,041139917999,
金石假日宾馆,,041187913989,15898109995
枫叶客舍,,041184672300,13591180848
海云假日酒店式公寓,,13889480507,
恋家旅馆,,041186396553,
盛兴商务宾馆,,041183186178,17709896023
宏孚商旅酒店（火车站店）,,041182533887,
常春藤客舍（机场店）,,13942680642,
星海怡和酒店式公寓（星海广场店）,,13079882300,13079883638
锦江之星（大连联合路店）,,041139576668,
海之星酒店式公寓（星海广场店）,,18841189092,
雲短租公寓,,13942853311,
糖果时光旅馆,,041139307181,
佳嘉酒店式公寓（华南广场亿合城店）,,15140359615,18742088613
海滨城市酒店公寓（万达广场店）,,18698684456,
维·斯海景豪华公寓（万达广场店）,,13342284004,
如家快捷酒店（大连华南广场天河路枣园店）,,041139727333,
学子酒店,,15714111293,13500779337
骄阳海景主题公寓（大连高新园区万达广场店）,,13940902134,
星海岸酒店,,041188866651,83609111
桔子酒店式公寓,,13019464842,
领诚酒店式公寓,,13898483117,
壹品星海观景精品公寓,,041139564768,
锦江之星（大连港湾广场国际会议中心店）,,041139683456,
望海辰熙国际自助式公寓,,15326150666,
宝湾主题宾馆,,041186290380,13304288676
如家快捷酒店（大连瓦房店火车站商业中心店）,,041139120555,
锦江之星（大连金州恒达花园店）,,041139308666,
巴斯光年国际青年旅舍（星海店）,,041166896167,62672215
佰林快洁酒店（和平路轻轨站店）,,041187775000,
莫泰酒店（大连安盛购物广场店）,,041139330555,
如家快捷酒店（大连金州向应广场新玛特店）,,041139305555,
清俏园宾馆,,18941121277,
小小家园酒店式公寓,,13555941537,
普照假日酒店（大连火车站店）,,041188123333-8588,881233338688
布拉格公寓,,18678638896,
东北明珠酒店（安盛店）,,041187643788,62696302
舒雅酒店式公寓（远大大厦店）,,13352293550,
福家旅馆,,041188101336,13464902554
德泓快捷酒店,,041186401888,
ROOMS角色扮演主题客房（金州火车站店）,,15842620093,
益嘉休闲酒店式公寓,,13591123559,
联惠居家主题酒店（碧海尚城店）,,041139952222,
星悦酒店式公寓,,041182637896,13898670311
北站多爱家公寓,,041139545354,13125453279
泽轩快捷酒店,,041184487999,
北方桦林宾馆（客运站店）,,041189103333,
冰峪沟盛世宾馆,,041189221919,
铭门时尚快捷酒店（开发区轻轨站万达广场店）,,041188019888,
海维拉火车别墅青年旅舍,,041182402046,13238033780
大连小鱼部落金石滩聚会日租别墅（发现王国店）,,18841177707,
金顺商务宾馆（春柳地铁站店）,,041186664336,
友谊宾馆,,13795115157,
惠文客舍,,041186509655,
梓屹酒店式公寓,,18342026758,
国会旅馆,,18098825666,
