姓,名,家庭手机,工作手机
东方旅馆（新建街）,,03736373864,
竹园龙泉宾馆,,18638314324,
大岭山庄,,03736577278,13525038769
紫轩阁酒店,,18437387678,
红门农家院,,13525041128,13782545113
倚山居,,18203738332,
田园人家客栈,,15937343000,
天梯农家,,13569893604,
中一快捷旅馆,,15565213358,
太行商务会馆,,03736228888,6229999
华隆丽都风尚酒店,,03736535555,
爱莲农家,,13569863883,18738585804
星嘉亿商务酒店,,03735975999,6617866
翡翠山庄,,13409228188,13460477123
印象客栈,,13223757922,
润生精品酒店,,03736967666,6826789
千金农家,,15837324434,
宝乐园客栈,,15836142774,
清雅居宾馆,,15837337707,
河畔人家客栈,,15565211408,
清香苑宾馆,,03736710346,13569403461
天梯仙居农家院,,13569859165,15736969604
兆丰山庄,,13569809157,18439524888
阳光客栈,,18790645169,
朝阳山庄,,18738380788,
淇源山居宾馆,,15516426655,
山水青居客栈,,18303638882,
清泉楼宾馆,,18240687133,
建民宾馆,,15037372121,13839096277
天乙温泉客房,,03736888808,
万仙山太行古居,,13837378451,
万仙山九香农家乐,,15516415506,
塞纳风情酒店,,03736068888,
宇晴山庄,,18238797825,
桃园人家,,03736622988,
金海岸洗浴（客房部）,,03736261103,
迎贤山庄,,15294888546,
聚福轩客栈,,13525028034,
万仙山水云间山庄,,15836120556,
志淑山庄,,03736718500,
栋升商务酒店,,15249716870,13849394307
卫华农家乐,,15137359419,
龙醒快捷酒店,,03736213198,
怡莱酒店（新乡辉县东关村店）,,03736111222,
清雅居农庄,,18790642298,
山外山农家乐,,18749170065,
清雅仙居农家院,,13598601588,15237348306
万仙山鱼庄客房,,15090414272,
山水农家,,15516449414,
宝泉户外露营,,18638925778,
清水湾快捷酒店,,13837304555,18695911515
假日酒店,,18737391614,
汇宾客栈,,18336078711,
碧水山庄,,13072646400,
亮美之家宾馆,,03736079288,13523861777
水寨窑山庄,,15090347981,
南太行大酒店,,15837366036,15837366038
长喜农庄,,13703730409,15937332513
山泉旅社,,15236613907,15660837588
老万客栈,,13409245791,
辉煌大酒店,,03736228666,
仙逸人家农家院,,15893852274,
轿顶山隆盛山庄,,03736700026,13523869108
郑州sunny假日酒店,,13838360626,
天梯第一家住宿,,18738579930,
庆祥快捷酒店,,18790513988,13803731297
百泉快捷酒店,,03736565559,
爱民旅馆,,03736710056,
舒雅农家,,15836031283,
五峰山庄,,13839063577,
钟山书院,,15090472666,
玛莉快捷酒店,,03736816789,
九莲山庄,,15236615369,
孟庄宾馆,,03736094555,
中州商务酒店（辉县丰胜店）,,03736833333,6833100
君升格旅馆,,18236118161,
万仙居住宿,,15036649114,
鸿宾乐山庄,,13598673473,
万仙山景区农家旅馆,,03736710146,
四季快捷旅社,,03736636636,
笑迎万客,,13938723156,
建明农家院（1店）,,15893844848,
鼎泰丰商务酒店,,03737067888,
九天商务酒店,,03736273777,
东关十字快捷旅社,,03736262456,
舒馨苑家庭旅馆,,15516449414,
新乡八里沟旺旺农家,,15893885826,
祥云山庄,,18738584041,
新乡辉县顺路人家,,03736718380,13603934995
宝泉桃花山庄,,03736560666,13633906078
天泰旅馆,,03736290865,18337387183
八里沟朝阳山庄,,03736805095,
卫源客栈,,15090499000,
山里农家,,13569447126,
丰源宾馆,,03736699966,
LZ商务会所,,03736288555,6267333
兴和山庄,,17603734253,
八里沟避暑山庄,,13781913477,13598604122
双龙商务酒店,,03736766888,6270111
知青快捷酒店,,03736205555,
豪爵时尚酒店,,03736099666,
万仙庄园,,15090348008,
万仙山卧云山庄,,03736710186,
新辉大酒店,,03736290888,
舒馨宾馆,,18538222122,
大桥农家,,18603730805,
八里沟大酒店,,03736805291,6805888
河山旅馆,,15936581233,15225945067
岸青山庄,,13613904388,
八里沟蓝天迎宾楼,,15090486777,
长春休闲小苑,,18790208169,13409227568
银河山庄,,13523246040,
宝泉大酒店,,03736577228,15225989853
天梯宾馆,,18303618883,
大千酒店,,03736631818,
昊辰快捷旅社,,03736229303,
天外天酒楼住宿,,03736581188,
亿隆山庄,,18337334817,
光明大酒店,,03736292037,6292477
华義楼住宿,,18749178328,
松迎阁酒店,,03736805190,13938729145
八里沟七星农家宾馆,,13849380395,
向阳旅馆,,03736222777,
背包客之家旅馆,,03736060567,15090400943
天梯山庄,,15836125766,
辉县市国顺宾馆,,03736260566,
清影汇园住宿,,15083109190,18737333562
意家快捷酒店,,03736262111,
华冠贵宾楼宾馆,,13460498005,
万仙山景区宋家大院,,03736710305,
记忆客栈,,13837334693,
万仙山斋,,13937353061,
明苑大酒店,,03736995999,
八里沟清泉山庄,,13598743529,
黄氏农家旅馆,,03736805065,
青云仙居,,13598694779,
温馨港湾,,15516403608,
小康人家,,18737301444,
新乡辉县万仙山郭亮景区迎宾旅馆,,03566710081,
万仙山郭亮景区游客家园宾馆,,03736710185,
江美农家院,,13462373757,
万宝商务会议大酒店,,03736710555,6710444
瑶溪客栈,,03736631789,
河西庄园农家宾馆,,13707654097,13782548500
银河青年旅舍,,13837354045,
丰泽园度假村,,03736579999,18338993292
清雅游居农家乐,,13938729946,
圣邦商务宾馆,,03736632998,
李府仙楼酒店,,15237339250,
祥云客栈,,13525073120,
万仙人家农家院,,13937313637,
思园农家,,13523861206,
万仙山龙泉仙居,,13839093472,
新乡清雅贤居住宿,,03736710366,
八里沟四根旅馆,,15837354451,13525007640
红门度假村1号农家院,,18238684448,
向阳农家院,,13937313570,
关山桂园客栈,,13633902868,
昆山名居宾馆,,18749182911,
休闲汇旅馆,,13569422119,
宏福居客栈,,13623734629,
小宾农家院,,18530729977,
宜家客舍,,15225923804,
鑫源客居客栈,,18738358987,
平安旅馆,,13781984214,15090455059
快捷旅社,,03736666369,
书香小舍,,15903733449,13525088683
大千旅社,,03736289222,
香木河凤凰古寨农家院,,18738374186,
四来顺快捷酒店,,03736732345,13262184888
万鑫楼客栈,,13523258577,
记忆楼农家乐,,18236142822,
铭扬楼农家乐,,13409212785,
满园春旅馆,,15893896752,
八里沟心怡苑,,037310106666,13782560138
向阳农家院,,18603801170,
万仙山新航农家乐,,18437352286,
浩亮商务酒店,,03736793119,18437385777
天然居度假宾馆,,18530200001,
祥云居客栈,,13903809643,
乐途酒店,,03736915918,
行者之家住宿,,15670596128,
宏伟山庄,,15893873454,
孔家山庄,,13782569204,
二号茶楼客房,,15893857200,
墨缘庄园,,15738321166,
印象宝泉酒店,,03736999958,
优加连锁酒店,,400672-8738,
攀岩山庄,,15037308176,
碧玉山庄,,15565256487,
山村旅馆,,13782541512,
五指山庄,,15037393540,13346660287
福源农家院,,13613733790,
佳源山庄,,13803733324,
影视楼农家旅馆,,13673538242,
新乡假日旅馆,,13598623977,15937395071
168快捷农家,,13525016431,
秋山大酒店,,03736793566,
八里沟红珊瑚农家小院,,13598714278,
青秀山庄,,13839083913,
幸福家园农家院,,13403732433,15837398123
锦绣山庄,,18568222171,
好再来农家院,,18838762288,15136735404
绿野农家,,13569412252,
永圣阁快捷酒店,,18737318199,
梧桐苑复古民宿,,13782593190,
石板河度假村,,13525067631,
迎宾阁农家乐,,15903056693,
万仙客栈,,15236468321,
明苑楼客栈,,15936544107,
万客仙农家宾馆,,03736710096,
山里红酒店,,18738513388,18738513366
八里沟山水居宾馆,,15837366031,15837366038
新航宾馆,,13663730226,
世纪大酒店 承接大型包桌,,03736950888,13782547088
万仙山仙旅居,,13781986867,
万仙山常青院住宿,,03736710236,
泰和山庄,,15836047689,
山里红人家住宿,,13598695790,
天梯四海山庄,,13782522220,
黄水鳌来山度假村,,03736802198,
牛家小院农家院,,13782590148,
红门农家九号院,,15517301738,
悦游酒店,,18339528238,
百年老屋农家院,,18303621286,
山水苑客栈,,13462379774,
八里沟上佳宾馆,,03736805055,13803736446
凤祥居客栈,,18790527914,
乐缘旅社,,03736710131,13083736991
八里沟亭山阁二号楼,,18338981808,
万仙山远山客居,,03736710093,
昊坤梅花山庄,,13409238632,15294885770
永居富康园,,13462373499,
万仙山云英旅社,,03736718418,
凌雲山莊,,13462306644,
齐王寨16号农家旅馆,,15903731770,15837360625
宋家大院酒店,,13803803234,
乡愁民宿,,15937383743,
合英农家旅馆,,15903072384,
清静安居宾馆,,15836148734,
向日葵,,13525026367,
太行旅居酒店,,13525021239,
福源山庄,,13849397757,
金牛山庄,,13462337986,
鑫源快捷酒店,,15517362921,
地锅山庄,,03736666863,18637395833
润珍源酒店（原浆啤酒）,,03736228168,
鑫湖宾馆,,15617173569,
超帆居宾馆,,18790643326,15837396325
八里沟桃仙居住宿,,03736805075,
迎宾苑住宿,,03736710385,
春风客栈,,13633901502,
青山宾馆,,13949627435,
万仙山来仙山庄,,03736710288,
畅通商务酒店,,15203732055,
摩码假日酒店,,15203733678,
八里沟培龙旅社,,13782566483,
宏运客栈,,18238691963,
昌和山庄,,15890120657,
玉泉酒店,,13937367575,13569449288
长安商务会所,,03736633992,
揽月轩农家院,,03736710866,17638172428
清幽仙园,,03736710350,
旭瑞蓝天商务酒店,,13608691618,
happy气球主题策划,,13409232355,
峪河口酒店,,03736577110,15237384528
兴鑫旅馆,,13523730048,
丰胜雅苑农家院,,15036620770,
仙落居,,18337339198,
万仙山彩云农家,,13569438612,
万仙山青林旅馆,,15560189444,
水磨农家院,,18738307372,
今潮商务酒店,,03735981666,
光明山庄,,18530730994,13409232230
鸿运农家旅社,,13782545464,
祥和居农家院,,18738516614,
惠元居客栈,,15083139506,
八里沟百合农家旅馆,,15236649020,
八里沟迎宾农家旅馆,,13523840599,
天梯度假庄园,,18338947319,
万仙山庄,,03736710999,
新乡金星农家,,03736710336,13837324744
太行仙居,,03736718190,
丰乐山庄,,13525073552,
万仙山荣香酒店,,03736718999,
晓雲农家,,13525048221,
刘家客栈,,18236110443,13462309879
永乐客栈,,03736200696,15937333496
天然居宾馆,,18638315554,18638310410
罗姐寨美郦山庄,,13598689807,
八里沟黄山山庄,,13782548024,
紫竹山庄,,15617101377,
