姓,名,家庭手机,工作手机
格兰蒂斯国际大酒店,,07452259666,8697888
裕华小宾馆,,15274558742,
蓝天客栈,,13187146185,
和庆宾馆,,07453227599,18627452600
朋友家庭宾馆,,15274587982,
乡间客栈,,17374507850,
满意家庭宾馆,,07452239851,
星园宾馆,,13974588168,
旺东宾馆,,13574593247,
海悦主题酒店,,07456612888,
洪江古商城桥头宾馆,,07457634848,
锦都酒店,,07452107888,
黄金大酒店,,07452253666,
钱多多家庭宾馆,,07452588683,
江莱客栈,,07457733661,
鸿嘉日租房,,15115120339,
怀化都市壹壹捌宾馆,,07452257118,
九龙快捷宾馆,,07452563666,
桦誉宾馆,,18674593999,
春兰家庭宾馆,,07452591938,
一祥顺客栈,,17769242212,
凤凰城酒店,,07454402778,
馨缘主题酒店,,07453333111,18244866377
增辉宾馆,,07454230000,15574566398
边城假日酒店,,07455512222,
芷江九间房主题客栈,,07456857999,
7天连锁酒店（怀化汽车西站店）,,07452259977,
鹤城区七天精品酒店,,07452211921,
好运来家庭宾馆,,13617450604,
艾尚他她酒店,,07457863000,7863111
旅之缘旅馆,,18374598634,
阳光大酒店,,07454321888,
半岛洲际酒店,,07452216666-1,
阳光和谐宾馆,,18274591879,18797590933
水果宾馆,,07456854168,
凯瑞达假日酒店,,07452106333,2107333
芷岸时光客栈,,07456853151,15874582880
欣兰家庭宾馆,,13378982007,
福江宾馆,,07457626288,13874549627
山水大酒店,,07456778888,
老沅洲府宾馆,,18075570301,
古商城洪江大酒店,,07457632888,
西南宾馆,,07452730888,
沅水情酒店,,07457262666,7263666
红楼宾馆,,13574973055,
长城大酒店,,07452486666,
车站平安住宿,,13787530677,
祥盛大酒店,,07456753333,
兴发商务宾馆,,13349618883,
倾城时尚酒店,,07452295588,
金琳商务宾馆,,07452140117,13378925238
永惠宾馆,,15674551727,17774563039
森老頭主题客栈,,07456743555,
星期天连锁酒店（城东店）,,07458670888,
兴隆精品酒店,,07452767333,
军源万豪连锁酒店,,07452990111,
铜锣湾大酒店,,07452813001,
棕榈树宾馆,,07452682666,
华晟大酒店,,07452608888,
四季风尚酒店,,07458668866,
天桥贵宾楼宾馆,,13762950599,
武陵城假日酒店,,07452191888,
萧家客栈,,07456851639,13397452647
唯爱江景主题客栈,,07456855666,15576560860
会同宾馆,,07452604410,
华汉时尚酒店,,07452538999,2593888
明志大酒店,,13874463441,
碧海蓝天宾馆,,13973093681,
鸿湖精品酒店,,07452139499,
兴旺家庭宾馆,,15274507606,
碧涌金笙侗寨,,07456781900,6781910
红星宾馆,,07452129878,
三耳招待所,,07452315781,
紫廷精品酒店,,07452668999,
福星迷你酒店,,07452521588,
同缘宾馆,,07452383999,
五彩今天连锁酒店（怀化天星坪店）,,07452223333,
嘉宾宾馆,,07452623077,
武陵城酒店,,07452609888,
汇源大酒店,,07452518977,
沙沙主题体验酒店,,07452215588,
天星假日酒店,,07452236888,2225555
菁园宾馆,,07454237899,
宏源商务宾馆,,07452583188,
舞水河生态客栈,,07456822506,
中坡驿站,,13762925555,
金鑫家庭宾馆,,15526160175,
富临商务宾馆,,07452778111,
铁路家庭宾馆,,18692568832,
谐和宾馆,,13874524029,15580703266
星尚金苑酒店,,07457868000,2516666
鹤城区格林堡主题酒店,,07452333899,
麻阳锦江宾馆,,07455822808,5850518
启程宾馆,,07456195888,18390301794
交通宾馆,,07452151108,
滨江大酒店,,07452208666,2990999
凯瑞达商务酒店,,07456231888,
海洋时尚宾馆,,18166168622,
富城大酒店,,07458138333,
中玉家庭宾馆,,07452691666,
华帝宾馆,,07452696866,
天天商务宾馆,,07452622811,
华盛宾馆,,07452805678,
顺和家庭宾馆,,13974522848,13469336008
相思湖假日大酒店,,07457739177,
法苑宾馆（城东店）,,07452724399,
金鑫商务宾馆,,15274592978,
金溪家庭宾馆,,07452102158,
天缘商务宾馆,,07454228882,
辰溪家庭宾馆,,18274593062,
青苹果宾馆,,13319610266,
城市花园酒店（怀化富程店）,,07452335555,2335002
晨龙168酒店（河西示范店）,,07452338888,
福盎家院,,07452390777,
东鑫大酒店,,07458656666,8656888
作家宾馆,,07452280918,15907450918
金鑫源商务酒店,,07452779977,
御景精品酒店,,07452210188,
旅游酒店,,07458555888,
佳乐宾馆,,07453810989,
琼天大酒店,,07452248888,
君汇酒店,,07452533588,
华程大酒店,,07458657999,
新佳时尚宾馆,,07458669753,
迎宾楼宾馆,,07456785888,
泸阳大酒店,,07452885518,
靖州万豪钻石酒店,,07452639999,
凯丰家庭宾馆,,07456828418,18074594288
银都宾馆,,18307450735,
鑫雨宾馆,,07452299961,
侬情酒店,,07452232666,
都利宾馆,,07452538238,
世外桃源生态酒店,,07452628518,2628520
新悦快捷宾馆,,07452222139,
金立方酒店,,07452388886,
双峰假日大酒店,,07452578808,2579808
7天连锁酒店（怀化麻阳滨河路店）,,07458676777,
苹果精品主题酒店,,07457221777,
江景宾馆,,07457636388,
雅之家快捷酒店（原春天时尚酒店）,,07452717777,
金鹏宾馆,,07452650198,18797552561
唯爱情侣酒店,,07452757520,
学府宾馆,,15111595818,
宏泰商务宾馆,,07452376668,
宝庆快捷宾馆,,07452243988,13807451290
天凯大酒店,,07458687888,
宏兴大酒店,,07452127188,13487457598
嘉星宾馆,,07452109288,
金梦大酒店,,07457732168,
星源宾馆,,07452215688,
一米阳光客栈,,07456791168,13974577789
新时代宾馆,,07458686258,18974565510
林苑宾馆,,07458628738,
芷江人防宾馆,,07452651073,
玖佰年酒店,,07452573888,
新富豪酒店,,07455217888,5220100
金辉宾馆,,07452222599,
煌族国际大酒店,,07452233333,
金城商务宾馆,,07452516333,
星期天连锁酒店（407店）,,07452245678,8692222
晨龙QQ酒店,,07452336668,
金缇香宾馆,,07452212123,18166170588
晨龙168酒店溆浦店,,07453681888,
唐老鸭快捷酒店,,07452255888,
紫藤大酒店,,07452113355,2113366
天庆大酒店,,07452789999,
天隆宾馆,,07458250999,
富王商务宾馆,,07456839999,
九华大酒店,,07452199888,
金帝豪国际大酒店,,07458656555,8656777
锦华宾馆,,07452726555,
华中盛耀宾馆,,07452651888,
维多利亚大酒店,,07453324999,3324666
天成大酒店,,07452207888,2222162
怀化溆浦宾馆,,07458519888,
鸿辉宾馆,,07452249666,
社保宾馆,,07458223240,
9天快捷宾馆（汽车西站店）,,07452627999,18166179911
春天凯裕宾馆（红星中路店）,,07452777555,2781111
华晨商务酒店,,07454237188,13907453805
金源家庭宾馆,,13807453903,
长红宾馆,,15096297377,
欣欣家庭旅馆,,18075570301,
湘怀家庭宾馆,,18075587581,
皇庭假日酒店,,07458675588,
金箔金宾馆,,07452277888,
新八一宾馆,,07455258118,18674523898
鸿锦酒店（迎丰东路店）,,07452865888,
麻阳格林之星酒店,,07452578666,
麻阳金源宾馆,,07455823388,
金辉时尚宾馆,,07452591666,
垅坪商务酒店,,07456853722,
靖州名爵公寓,,07452406355,
阳光宾馆,,13397457218,13397457118
花生QQ宾馆,,07452665036,
红城商务宾馆,,07452566688,
金茂大酒店,,07452178888,2161888
洞天宾馆,,07452363777,15874542583
蓝雅宾馆,,15211591028,
明辉大酒店,,07452863888,
重庆家庭宾馆,,15576510808,
千寻宾馆,,07452720111,
宝庆宾馆,,07452868888,2868777
芷江西码头客栈,,07456825816,
君尔商务酒店,,07452769222,
民福宾馆,,18674538825,
左尔时尚酒店,,07458686997,
永晟大酒店,,07452998888,
友缘宾馆,,07452373993,13319610266
朝辉大酒店,,07452859222,
怀仁宾馆,,07452138888,2521088
靖州皇爵休闲酒店,,07452571999,
嘉宾宾馆,,07452278005,
温馨家庭宾馆,,13617451082,
爵士精品酒店,,07452299888,
优客精品酒店,,07452268555,
芷江卡尔顿宾馆,,07452158888,
华林宾馆,,07452265868,2267099
东怡电影主题宾馆,,13174203115,
唯蜜主题宾馆,,07457850888,
建兴宾馆,,07452589927,17775167779
雄瀚休闲宾馆,,07455255759,
9天快捷宾馆（汽车东站店）,,07452736699,
金苹果宾馆,,07452566081,
明华世家酒店,,07452190000,
天天乐家庭宾馆,,15526111623,
希思塔尔精致酒店,,07452338883,
怀化月也客栈,,07458548126,
万顺宾馆,,07452717888,
晨龙168酒店（辰溪店）,,07455551888,
至樽假日宾馆,,07456791777,
富丽华钻石商务宾馆,,07458226888,
晨龙快捷酒店,,07458681532,8682888
天恒快捷宾馆,,07452103588,
兰波华天酒店,,07454718888,2682618
名扬宾馆,,15574553180,
云峰时尚宾馆,,07452297118,
中意快捷宾馆,,07452529088,
明辉宾馆,,07458696888,
东程大酒店,,07458691111,
龙门大酒店,,07452859988,
重新来公寓,,13787501185,
巴厘岛快捷宾馆,,07452694999,
华都宾馆,,07452719366,
宏光家庭宾馆,,07452373588,
四毛旅馆,,15115233521,18674558552
佳程假日大酒店,,07458647198,
怀化洪江宾馆,,07457661999,
罗曼假日酒店,,07452171666,
旺角商务宾馆,,07456761888,
绿康商务酒店,,07458211138,
艾利思主题酒店,,07452241688,2299291
君悦大酒店,,07453329999,
怡丰大酒店,,07453323888,
君成宾馆,,07452256788,
怀化宾馆,,07452269488,2269499
豪京和一大酒店,,07457317777,7732222
唯度现代精品酒店,,07458661777,8661778
鹤城区晨龙如家酒店,,07452218888,
晨龙酒店（天星店）,,07458681555,18074585556
通达大酒店,,07453339866,
怀化假日阳光时尚宾馆,,07452331618,
明珠大酒店,,07452318888,
河西商务宾馆,,15674563405,
洪江大酒店,,07452583777,
福泉宾馆,,13874417996,
裕和商务酒店（中石化店）,,07452718777,
伊鑫大酒店,,07452779588,2779688
我爱酒店,,07452139233,
星期天连锁酒店（城中店）,,07458697999,
华丰宾馆（火车站店）,,07458616111,8616168
铁路大酒店,,07452697568,13807451240
佳程假日大酒店,,07456266188,
大森林宾馆,,07454222260,
华霞招待所,,07452107414,
战旗宾馆,,07452786555,
禧达商务宾馆,,07458681918,
瑶乡宾馆,,07452130808,
金丰大酒店,,07458681888,
金牛大酒店,,07457869688,7669999
7天连锁酒店（怀化火车站广场店）,,07458694777,
丽景大酒店（迎丰中路店）,,07452996666,
金都宾馆,,07452140118,
湘山大酒店,,07452621111,
百盛宾馆,,07453225122,
万隆宾馆,,18274526416,
金沙宾馆,,07455833788,
天逸时尚宾馆,,07458692666,
万代宾馆,,15979303019,
天府宾馆（鹤洲北路店）,,07458666999,
方圆商务宾馆,,07452729111,
晨龙迷你酒店（红星桥店）,,07452250111,
晨龙168时尚酒店,,07452269999,2278888
温馨家园（红梅鱼庄芷江店）,,07456835788,
家庭宾馆,,15211597899,
怀铁大酒店,,07452114898,2184017
福满多酒楼,,07458625678,
姐妹家庭宾馆,,07452393678,
鑫飞山酒店,,07458311999,
芷江富王度假山庄,,07456937888,
金缘宾馆,,07452652999,
通道临口家庭宾馆,,18890652688,
天客隆宾馆,,07452573648,
凯悦家庭宾馆,,07452401111,
芷江宾馆（和平村店）,,07452138288,
通道南城假日宾馆,,07458621239,2600021
迎宾馆,,07452718888,13787559208
茗园山庄,,07452910788,
金凤宾馆,,07454498888,
毛家大酒店,,07456268588,
雪峰家庭宾馆,,07452403709,
华都州大酒店,,07456828988,
侗乡旅馆,,13574590548,
星期5时尚酒店洪江店,,07457632222,
晨龙家庭宾馆（湖天店）,,07452590888,
鸿运梅林宾馆,,07458259918,
天惠宾馆,,07458231738,
靖州华意宾馆,,07458255426,
阳光家庭宾馆,,18274553175,
鸿源招待所,,07458828970,
林业宾馆,,07457223888,
馨蓉宾馆,,07458888075,
喜来登宾馆,,18074581280,
雪雁旅社,,15386283638,
沅水宾馆,,15007454567,
宝庆日出租房,,13974580389,
心恋商务宾馆,,13548991280,
佳缘宾馆,,07453335988,
长海招待所,,15673086585,15674586128
供销宾馆,,07458623138,
向阳宾馆,,07458415389,
龙潭宾馆,,13657453941,
芷江富康宾馆,,07456852869,
剑桥宾馆,,07452574113,
双环宾馆,,07454232215,
麻阳明珠宾馆,,07458677999,
华丽,,13204991320,
城北铁路宾馆,,07452118313,
星宇宾馆,,07452636358,
屈原宾馆,,07453336602,
景鑫宾馆,,07452600226,
靖州万达宾馆,,13107453583,
军人接待站,,07452233118,
沙味宾馆,,13467957728,
情人岛住宿,,07453603589,
蒲氏宾馆,,14760770892,
兴达家庭宾馆,,07452591118,
天龙大酒店,,07452636188,
大石板宾馆,,07452605809,
城南宾馆,,07452585598,
湘澜大酒店,,07454734888,
民福招待所,,13974501802,
金山日出租房,,13174206232,
麻阳禄鑫宾馆,,18774726258,
橡园酒店,,07458222333,
实惠宾馆,,18797606878,
方兴招待所,,07458415807,
土地主生态农庄,,13349615180,
银河宾馆,,07452170098,
天乐QQ宾馆,,07452171018,18797554096
芷江凯富旅社,,15007456414,
万富楼公寓,,15526123188,
银华宾馆,,07458888118,
九玖宾馆,,18797586698,15115294051
龙腾大酒店,,07452585333,5238888
兄弟大酒店,,07453321116,
金源宾馆,,13469347068,
相约家庭宾馆,,07452168113,
华鑫宾馆,,13378952696,
昌华宾馆,,07453585266,
靖州金鑫宾馆,,07452406466,13973085594
大地宾馆,,07452609871,15348487358
兴国宾馆,,13874585633,
金米兰宾馆,,07452588546,
香江宾馆,,07452573799,
皓元宾馆,,07454229061,
君豪家庭宾馆,,07455254732,
安居家庭住宿,,07452221965,
和谐家庭宾馆,,07457260555,
紫苑宾馆,,07458675999,
聚缘大酒店,,07454222296,
顺天宾馆,,07455351566,
湘惠木桶饭日租房,,07452568552,
金叶家庭宾馆,,15974046505,
天天日出租房,,07452657512,
长泰宾馆,,074510106666,
九天宾馆,,18907453639,
通道君悦商务宾馆,,07458622233,
澧沅宾馆,,07454228901,
新晃城东好又来旅社,,13397652621,
安沅宾馆,,15574545295,
杏花村旅社,,15115133348,
山河宾馆,,13973083718,
鸿泰家庭宾馆,,07452835408,
兴隆宾馆,,07453602493,
星晨商务宾馆,,07454222462,
大豪宾馆,,07453600111,
金鑫宾馆,,15869916988,
情缘商务宾馆,,07454225116,
龙标招待所,,15386250791,
永发宾馆,,07453580810,
家门口宾馆,,15115272477,
侗泰网床吧旅舍,,18665071768,
金鑫宾馆,,400833-6699,
金玉宾馆,,18107456328,
辰溪宾馆,,07455228888,
朝阳宾馆,,15869920810,
友谊招待所,,07453322820,
华家宾馆,,07454222899,
怀化新晃宾馆,,07456223888,
克湘旅社,,18874516527,
友谊宾馆,,07452662184,
春海宾馆,,15574519069,
龙门客栈,,07455883218,
金华宾馆,,07452511228,
资萱宾馆,,07456268488,
三得利宾馆,,07452585666,
盈丰宾馆,,07458825221,
建工宾馆,,07458624258,
贵宾楼,,07452290990,
广源招待所,,15211547290,
金山酒店,,07452883058,
君逸宾馆,,07453600989,
多喜来酒店,,07453608599,
鑫源宾馆,,07457662686,
锦苑大酒店,,07455982555,400833-6699
通达宾馆,,13327250568,
