姓,名,家庭手机,工作手机
佳和小宾馆,,15105709138,
江山边城度假酒店,,05704890999,
江山绿然腾家庭农场,,15857000162,
丰和苑小宾馆,,13867013161,
新日盈宾馆,,05704011428,
南宫小宾馆,,05704011564,
鸿锦宾馆,,13967020470,
日月湖度假村,,05704036888,
旺旺农家,,15068914149,
实惠饭店旅馆,,05704970189,13221701452
弘振民宿,,13587127646,
喜悦宾馆,,05704029929,
长鸿宾馆,,13626708363,
新华小宾馆,,05704984717,
店小二土特产农家乐,,15057063723,
朝霞小宾馆,,13757032464,
万和豪生大酒店,,05704615777,4037122
名都大酒店,,05704886100,
江山古寨客栈,,15957015926,
天生宾馆,,13905706441,
虎灿宾馆,,15157037571,
保安大众宾馆,,15268099981,15268099982
凯悦小宾馆,,05704552887,
清华旅馆,,05704117653,
顺达小宾馆,,05704014193,
花露亭招待所,,05704232725,
新民族风酒店,,15157011456,
百合小宾馆,,05704023488,
城东宾馆,,15869069381,
粮运宾馆,,13600500399,
奥凯宾馆,,05704379666,
汇通小宾馆,,05704983321,
乐心小宾馆,,13735060941,
利民旅馆（环城西路）,,05704022876,
五福宾馆,,15268097128,
亚尔宾馆,,05704552555,
贺昌宾馆,,05704399088,
永顺小宾馆,,13967003751,
虎山宾馆,,05704211062,
英特假日宾馆银都店,,05704039553,
心逸商务宾馆,,05704791999,4791998
假日宾馆,,05704022601,
景苑宾馆,,05704798988,
清美宾馆,,13645701280,
富鑫宾馆,,05704770487,
和缘宾馆,,05704058518,
川汇宾馆,,05704333333,4883888
运通楼小宾馆,,05704021477,
大成旅馆,,400833-6699,
南苑小宾馆,,05704010867,
嵊州小宾馆,,05708935445,
康业小宾馆,,13732517847,
民众酒店,,05704886233,
清亲旅馆,,05704398614,
枫溪驿站,,13645706326,
新瑞宾馆,,05704031888,
红太阳小宾馆,,05704032298,
廿八都庐峰宾馆,,18767005389,
金茂宾馆,,05704385814,
蓝天家园,,05704886112,15869095182
江郎山仙芝农家饭店,,18767038529,
廿八都古桥宾馆,,13646700488,
童氏宾馆,,05704881858,
香清旅馆,,05704011177,
百信宾馆,,15005702134,
廿八都镇星晨旅馆,,05704996300,
心宾馆,,13867005001,
春钰宾馆,,15057025058,
玉阁小宾馆,,13857007833,
贺村贺浦旅馆,,13511419279,
老华小宾馆,,05704390822,
红都宾馆,,15857002269,
新天宾馆,,13511418867,
永安宾馆,,15857005158,
津津宾馆,,05704770081,
金凤小宾馆,,05704386848,
欧凯商务酒店,,05704898777,4898999
雅阁小宾馆,,05704552238,
四海宾馆,,05704815555,
江山雨龙宾馆,,400833-6699,
顺风宾馆,,05704396452,
增旺商务宾馆,,13857000789,
豪门宾馆,,05704335088,
迎新小宾馆,,15105701408,
