姓,名,家庭手机,工作手机
爱情海酒店式日租公寓,,13204279433,
华缘宾馆,,04272283333,
澜泰宾馆,,04272807888,
景隆宾馆,,04272624444,
爱度主题宾馆,,04273898999,
碧华池商务宾馆,,04278621333,
万象主题宾馆,,04272291111,8252345
盘锦假日庄园酒店,,04275661111,
520时尚主题式公寓,,13942783040,
速8酒店（盘锦辽河油田机关店）,,04278111666,
锦江之星（盘锦石油大街店）,,04278268666,
康桥乐居酒店公寓,,15142707517,
馨缘酒店公寓,,15942757853,
金港商务酒店,,04273409988,
香奈儿酒店公寓,,15104285556,13354277758
金水桥网络宾馆,,04273334555,
速8酒店（盘锦吉星店）,,04273225555,3225888
时尚公寓,,13332388187,
鼎盛园时尚商务宾馆,,04276613789,18242731969
速8酒店（盘锦兴隆台汇美店）,,04278263888,2239223
银龙国宴大酒店,,04275682888,8299999
果实商务宾馆,,04272317777,
湿都宾馆,,04276713725,
正大酒店,,04273881859,3881055
家缘商务宾馆,,04272998222,3252666
万悦荟商务酒店,,04273222222,
太府商务宾馆,,04273123888,
汉庭（盘锦客运站店）,,04278228777,
志辉农家院,,04272626376,18742357220
雅居酒店式主题公寓,,04272221115,18642773899
海友酒店（盘锦辽东湾新区店）,,04273411888,
佳鑫商务宾馆,,04277813123,
瀚新国际酒店,,04272202233,
艾居主题公寓,,18642769817,
全季酒店（盘锦火车站店）,,04272979999,
再生缘米线,,13998528984,
庄园假日酒店,,04278923777,
7天优品酒店（盘锦油田客运总站店）,,04273202777,
武星宾馆,,04276655222,6655111
速8酒店（盘锦大洼店）,,04276983888,
雅每家美术主题宾馆,,04273397888,
爱屋及屋日租房,,13134271618,
温馨家园,,15142769653,
尚庭快捷宾馆,,04273455661,
贻茗招待所,,04273812338,
全季假日酒店,,04278885888,8251111
家园旅馆,,04276864659,
鑫福祥招待所,,15042309765,13998792022
景月宾馆,,04276947888,
金玛公寓,,18042720999,
蓝莲商务酒店,,04276623333,
禧合商务宾馆,,04273303333,
吉祥宾馆（迎宾路店）,,04277887700,
桃源商务宾馆,,04273125000,3125111
东方百捷酒店,,04276775555,
祥元招待所,,15142743330,
六月天,,13028236996,
爱爱主题宾馆,,04272298181,
怡康商务酒店,,04273290000,
四海居旅社,,04272201734,
甜水招待所,,04275903936,
新龙禧温泉休闲会馆,,04272932222,
乐水汇温泉假日酒店,,04272972001,8646777
海杰农家院,,15942769866,
小菲日租公寓,,13795047521,
宏轩宾馆,,04275895559,15184266379
文元农家客栈,,18742310237,
红滩人家旅店,,13390418855,
春富农家院,,13470199180,
洪林农家院,,18341654885,18742354627
老夏农家院,,13390279658,
绿之春农家院,,04278844123,13998785554
丽人唐客栈,,04272811208,13604934727
盘锦中心智选假日酒店,,04272876666,
园林客栈,,04276883111,13604930171
太平井下日租房,,13898709197,
浪漫温馨公寓,,13998797201,
A公寓,,13188588579,
盘锦梨花温馨公寓,,15694276881,13134271618
小小宾馆,,15724373253,
一爱一生酒店（二部）,,15134276669,13795050168
七彩公寓,,13214272789,
温馨日租房,,13604276556,
百汇农家院,,15142707222,
晨光家庭宾馆,,13842709151,
天龙府洗浴快捷旅店,,04275924640,
允杰农家院,,04276881152,
盘锦起航时尚日租公寓,,18042799990,
枫丹白露日租房,,13322387588,
红海滩家庭公寓,,13795051839,13050878884
暖暖熊酒店式公寓,,18842713722,
客达公寓,,18242740566,
喜苑宾馆,,04276851861,
瑞诗酒店,,04278266888,
可可佳商务快捷酒店,,04276710777,
知青总部主题酒店,,04276980778,
锦河酒店,,04273873999,
帝居商务宾馆,,04278847666,
金奥旅馆,,04273303388,
如家快捷酒店（盘锦火车站店）,,04273365555,
锦江之星（盘锦火车站店）,,04273139999,
昆仑大酒店,,04273333333,2935510
温馨小窝日租公寓,,18742357880,
如家快捷酒店（盘锦客运站店）,,04272237999,
盘锦华信酒店,,04277778888,
盘锦新宇保利大酒店,,04278917777,
祥瑞招待所,,15604272228,
小亮日租公寓,,13342383389,
爱慕主题公寓,,18042711866,
福兴旅社,,13130907458,
皇冠公寓,,13028221822,
福临旅店,,13050897022,
鑫鑫之源旅社,,04277663335,
亮宇招待所,,13188568479,
鑫佳盟商务宾馆,,04276600999,6600990
中晟宾馆,,13242733120,13384272599
巴里岛假日酒店,,04273157777,
心情驿站,,18842765554,
永佳招待所,,15942783401,
美吉客旅馆,,04276502666,
兴隆招待所,,04273882855,13842723909
学府宾馆,,04275503999,
盘锦东方银座铂尔曼酒店,,04273899888,
万豪宾馆,,04275812200,15304274309
福义农家院,,04276881027,13898139833
玉财农家院,,18342335241,
王华农家院,,13065250495,
苏宁家庭公寓,,13234289611,
红海滩民宿,,13624274993,
景泰宾馆,,04275505567,
温馨公寓,,13352388288,
双兴宾馆,,04272899708,2899718
盘锦国际酒店,,04277268888,
御景湾宾馆,,04273711456,
瀚新花园温馨日租（１店）,,13709878313,
民顺招待所,,04273113366,
华城宾馆,,04278844111,
有间客栈,,18704248111,
金府旅馆,,04276715727,
鑫泰宾馆,,04275519666,
大商酒店式日租公寓,,13324250317,
舒美商务宾馆,,04273106000,
99公寓,,15642751956,13998791996
鹤乡青年旅舍,,04273212393,
嘉和商务宾馆,,04273153111,
君春招待所,,04276611878,
恺隆宾馆,,04276634567,3684567
鹤胜旅馆,,18242718485,
天健招待所,,18741473555,
福家乐商务快捷宾馆,,04278802000,8803000
心港快捷酒店,,04272260999,
港町快捷宾馆,,04276788789,
往来顺农家院,,13104272121,13998705544
盘锦凤之凰足道会馆,,04278267888,
微步足道（客房部）,,18042772002,
盘锦辽滨柏栎饭店,,04272345678,
海州宾馆,,04273823636,
丰龙宾馆,,04273556933,
汉庭（盘锦市府广场店）,,04273267666,
红旗旅店,,15842763030,
凤泉池休闲会馆,,04277301777,
爱情公寓,,18342326989,
聚富圣会（客房部）,,04273387777,
黄金周商务宾馆,,04276982666,
邻街的家公寓,,18942752389,15142747790
宜隆旅馆,,04273108639,15942759838
辽河宾馆,,04277804797,7808777
隆泰商务宾馆,,04273581155,
盛世商务宾馆（金城路店）,,04278652888,
百合汇商务宾馆,,04273476888,
金佰瀚商务宾馆（二部）,,04277352666,
金紫荆时尚宾馆,,04273121333,3209888
红宇商务宾馆,,04278232999,8250000
滨城假日宾馆,,04273402234,
祈福旅店,,04273811122,
丽嘉宾馆,,04272828928,
东湖温泉宾馆,,04273406666,
盘锦壹家招待所,,18242789991,
福源旅社,,13942750195,18804279976
锦泰温泉宾馆,,04273200666,7266006
仁和宾馆,,13204275170,
金海湾招待所,,13188568479,18640727600
永和宾馆,,04277800421,
佳友旅店,,18502425445,
金秋商务宾馆,,04273367799,3367755
春秋招待所,,04273300353,
金八里商务酒店,,04272221666,
敏杰旅店,,04276610345,13804277102
起点宾馆,,04273301444,
忠华商务宾馆,,04273117736,
嘉乐商务宾馆,,04278653777,
盘锦港丰大酒店,,04272271111,
鹤王温泉宾馆,,04276969000,6920000
恋舍商务宾馆,,04273122888,13842703559
天星酒店,,04276914888,
金都洗浴会馆（客房部）,,04275680777,
国贸饭店,,04272816688,2680008
子丰招待所,,13234272358,
盘锦雅阁公寓,,15042790767,
铂尔曼酒店洛卡斯西餐厅,,04273899888,
生态酒店,,04272950000,
红海滩于家小院,,15142733252,
九儿公寓,,18204278512,
尚客快捷宾馆,,04276932777,3455595
金麒麟休闲俱乐部,,04273135555,
书香家庭式公寓,,13842737112,
兴油岗招待所,,04277853000,
高升景圆饭店农家院,,04275920088,
禄泉旅馆,,04273304568,
中尧温泉宾馆,,04278846006,
心相印主题公寓,,18704252598,
成兴招待所,,04276675907,
白云宾馆,,04273811038,
测井招待所,,04277812475,
盘锦雅阁国际酒店,,04272991111,
万佳润商务宾馆,,04273262888,
温馨之家快捷旅馆,,04278809727,
芳华酒店,,04277800472,
筑城假日酒店,,04278652222,
腾发旅馆,,13842778789,
鼎翔宾馆,,04275637848,
海婷缘旅店,,13842702316,
华锦宾馆,,04276591666,
桃源酒店,,18604270418,
家园旅店,,04278820399,
恒辰宾馆,,15942785775,
宏佳旅店,,04273400234,
滨海快捷旅店,,04272353355,
福缘旅店,,04278866808,
盘锦98桌球会馆,,15142727372,
福兴楼旅店,,04275697111,
阳光旅社,,04276678410,
晟源商务宾馆,,04272664777,
丽静旅店,,04273300215,
三禾宾馆,,04273839201,
吉运招待所,,04276866695,
盘锦水都汇温泉洗浴（客房部）,,04272972333,
鸿运宾馆,,04278519777,
江南风情园,,18067810899,
二界沟镇张章旅店,,04278811543,
盘锦水游城假日酒店,,04273266888,
好运来旅馆,,04273400278,
晓筱日租公寓,,15642778798,
康馨招待所,,04273829298,
森林农家院,,04276616888,
锦鑫招待所,,04276612333,
亿家旅馆,,04277870477,
弘景商务宾馆,,04278261000,
盘锦红海滩农家院,,15204267856,
东盛商场旅店,,04277513347,
文华招待所,,04273878822,
商旅之家旅店,,15842795597,
燕来农家院,,15142776456,
鑫汇美温泉洗浴（客房部）,,04273475111,
宝龙洗浴（客房部）,,04273256988,
福新宾馆,,04273302888,
兴源旅社,,04272820500,
利帆旅店,,04276856488,
双博旅店,,04278812334,
小雨宾馆,,04277808396,
9日日租公寓,,04278236518,
泊湾客栈,,04278809998,
燕来旅店,,04276861689,
丽人招待所,,13614275775,
贵宾楼酒店式公寓,,18642779896,
长客旅社,,04277588880,
朋缘居旅店,,04278866867,
锦隆旅馆,,04273300674,
方海缘旅馆,,04277582222,
利民旅店,,13942764365,
湘土农家院,,15904906202,
鑫缘旅社,,04278686889,
德意楼招待所,,04276854118,
鑫鑫爱家旅店,,04276866630,
聚缘招待所,,04276612346,
一区招待所,,04276697966,
裕华园老菜年代酒店,,04272833657,
坤峰旅馆,,13795052123,
盘锦红海湿地温泉度假酒店,,04278586666,
裕兴宾馆,,04273113118,
永顺旅社,,15542973234,
满意民宿,,13008230738,
东旺商务宾馆,,04273471333,
鑫运宾馆,,18842729699,13998725125
白桦树农家院,,15942737157,
红海滩时尚宾馆,,13188568479,
平安宾馆,,04275803590,
曙光旅社,,04277532666,13795066856
凤军农家院,,15242766742,
福德汇·精致酒店,,04273402222,
凯悦旅社,,18704251322,
丽舍宾馆,,04272824188,
龙兴旅店,,04275877649,
鑫越酒店公寓,,18842778846,
佳缘招待所,,04273125987,
艾居旅店,,15184269279,
金龙成宾馆,,04276787777,
红海康溪商务休闲会馆,,04272922888,
太平阳光旅店,,04275801158,
满意农家院,,13284270854,
客来居旅店,,13082224328,
林与森旅馆,,04276715158,15142739993
荣强招待所,,04276697767,
波子酒店公寓,,18942786785,13008233979
海军农家院,,13065251809,
逢缘旅店,,04272865151,
盛隆旅店,,04278608949,
永峰农家院,,04277891800,
天天客房,,18242766609,
秀艳农家乐,,13942787893,
生学农家院,,13842751046,
皓海足道会馆,,04272996333,
八零公寓,,13842731018,
德馨阳宾馆,,04272665222,
一帆帆旅店,,04278867126,15942731580
蓝色康桥公寓,,15124287345,
盘锦逢源旅店,,04272865151,
有富旅店,,04278840246,
金色农家饭店,,13898711151,15104279123
永兴楼招待所,,13604234256,
博雅招待所,,04276698999,15842739395
中车惠假日酒店,,04278691111,18624495000
树龙农家院,,18204270181,
祥和招待所,,04273811789,
寄意田园乡村客栈,,13130947702,
温馨家庭式酒店,,13322380966,15042755738
浪漫格雅日租房,,18609874560,
鸿兴顺利达旅店,,04275923005,
东榕度假酒店,,04272817888,
湖滨宾馆,,04273870170,
祥佰合商务宾馆,,04272664777,
绿海红滩民宿,,13942757696,
迎宾旅店,,04276868182,
绿野农庄,,13610976262,
向阳旅店,,15642766133,
嘉顺招待所,,04273108555,
世纪旅店,,04272824965,
红玉招待所,,04273304868,
天顺招待所,,04275677798,
双顺旅店,,04276698853,
好运来旅店,,13082222169,
福居旅社,,18604272541,
凯瑞能源公寓,,13942743239,
静静旅店,,04273300215,
九洲招待所,,13043872020,
好运连连日租公寓,,13842703923,
晓华旅店,,18704275041,
日租房（短租公寓）,,18609874560,
阳光小筑时尚宾馆,,04275689789,
福源祥旅店,,04275921204,
修师傅小菜一碟农家院,,18742333662,
瑞捷招待所,,04273300373,
素艳旅店,,13134277866,
华研招待所,,04277827260,
康玺足道,,15124272076,
净馨旅馆,,15042314391,
家园旅店,,04273132198,
越进旅店,,13998725057,
同福旅馆,,04273824499,
发达招待所,,04276648224,
鑫华招待所,,04273838595,
合顺旅店,,13998700885,
华盛佳旅店,,04278809766,
东盛旅馆,,04275888333,
增运星招待所,,04273839585,
一鸣招待所,,04273788678,
大商城市广场温馨浪漫酒店式公寓,,13065261222,
爱琴海旅店,,04272861456,15542783666
莹莹公寓,,18842765554,
兴如意旅店,,18842781051,
锦乡招待所,,04273301355,
北站招待所,,04275692888,
平安旅店（育红路）,,04273110517,
新一佳商务宾馆,,04273710789,
绿花园酒店式公寓,,18342314777,
众源招待所,,04273885199,
顺兴大酒店,,04277532708,
社沤旅社,,04276679962,
春天招待所,,04273303336,
隆鑫宾馆,,04277853288,
乾熙农家院,,13820683675,
客安吉旅社,,13188555133,
双阳旅店,,04276698580,
光明旅店,,04277785299,
南芳旅店,,15124288839,
顺发旅店,,13030774022,
长安旅社,,04278866388,
Gazan雅山,,04273652368,
园园旅店,,13043862377,
前程旅店,,15104286669,
天天旺家庭旅店,,04278812990,
流连旅店,,04277886422,
暖人间招待所,,13610872538,
新发旅店,,13154276299,
双隆招待所,,04273301120,
梓柠商务宾馆,,13104276657,
鑫源春旅店,,04273400255,
三好旅店,,04276839160,
兴胜旅店,,13050861755,
惠馨商务宾馆,,04273831111,
小丫农家院,,04276613670,
宏兴旅社,,04277780189,
顺发旅店,,04272810755,
雅居阁旅馆,,15942770334,
日昇昌大酒店,,04276948777,
曙光嘉怡旅店,,04275513636,13065283636
壹号商务宾馆,,04277858222,
君顺旅店,,04278536283,
鑫隆旅店,,04272825869,
钻井二公司招待所,,04277644950,
瑞鑫招待所,,04273380666,
天天招待所,,04273304155,13236777651
雅阁招待所,,04273334447,
新新假日酒店,,13130910100,
迎宾旅店,,13842730367,
百福园农家院,,04278852255,
新时潮宾馆,,04275622226,
鼎翔旅游度假区,,04275630055,
大韩松骨休闲会所,,04277834444,
兴达旅店,,04275802988,
嘉苑宾馆,,04276851861,
铁哥们农家院,,15942769225,
新雅农家院,,13709876223,
富民旅店,,04276675199,
天鸿旅店,,04272826501,
锦瑶旅馆,,13998764677,
祥百合商务宾馆,,04272664777,
蓝凤凰宾馆,,04278835678,
丰汇旅馆,,04273400266,
辽河石化宾馆,,04277658821,
兴顺旅店,,15642780456,
中信大酒店,,04273335333,
新兴旅店,,13188583628,
千客信招待所,,04273110066,
旺丰旅店,,13188557369,
振和轩旅店,,04278612892,13942779440
德顺源招待所,,04276697199,
旭霞升招待所,,04273300958,
劳动招待所,,04273123315,
裕晟园宾馆,,04276862777,3455577
星月旅店,,04278598609,
真幸福旅社,,04276697152,
金慧旅店,,13238964866,
吉祥夜宾馆,,04272996333,
蓬发旅店,,04278868812,
潜龙湾商务酒店,,04278805999,
和三旅店,,04273206698,8528525
美佳公寓,,13030762330,
双福客栈,,15942778436,
王朝酒店,,04273202888,
润成旅店,,13188596972,
