姓,名,家庭手机,工作手机
嘉喜来商务宾馆,,076985937888,
星城宾馆,,076981102222,
豪廷商务宾馆,,076983268888,
富泰商务宾馆,,076986966688,
7天连锁酒店（东莞厚街万达广场店）,,076989066777,
龙图商务酒店,,076981881188,
八方连锁酒店（海派美食城店）,,076982392555,
莲峰酒店,,076982711333,
三明住宿,,13342677336,
龙平住宿,,076982927001,
豪门公馆,,13686293877,
云海酒店（塘龙东路店）,,076987811111,
遇见时尚酒店（东莞寮步泽源店）,,076986058520,
苏格威登酒店（凤岗店）,,076982010666,
嘉柏酒店,,076985533333,
东莞创富商务酒店,,076982883777,
冠城酒店,,076982804888,13902697949
江湘商务酒店,,076983523688,
紫金湾宾馆,,076989053819,
金山角商务宾馆,,076933302398,
金龙商务住宿（石龙东莞站店）,,13712119873,
银兴商务酒店,,076988188848,
广盈商务酒店,,076988950888,13858812395
悦华酒店（福海路店）,,076985345888,
得君行酒店,,076939008666,
银泉连锁酒店（石龙黄家山店）,,076981388018,
心悦住宿,,15016824210,
7天连锁酒店（东莞妇幼保健院店）,,076926261577,
同富花园酒店,,076981338888,
八方连锁酒店（石龙二店）,,076986882648,
金逸酒店,,076933395555,
庆丰商务酒店,,076988622288,
八方连锁酒店（桥头汽车站店）,,076981027666,
众鑫源商务酒店,,076982117111,
e天酒店（东莞火车站店）,,076938999777,
101快捷酒店,,076985758388,
日日商务酒店,,076988810608,
八方连锁酒店（厚街万达广场店）,,076985832688,
九龙沐足客房,,076922658338,
富林逸方酒店,,076986623888,
万鸿宾馆,,076923225688,18928239368
新兰花大酒店,,076985111482,
海月酒店,,076985926888,
鑫悦酒店,,076982702888,
家迎连锁酒店（东莞火车站店）,,076986863663,
八方连锁酒店（石碣店）,,076986328588,
东泊城酒店,,076988814888,
皇都商务酒店,,076933268788,
尚品哈顿商务酒店,,076922322345,
君逸酒店（客房部）,,076985652222,
新雅公寓,,076988838458,
益康堂商务酒店,,13428572288,
金榕湾酒店,,076988631888,
悦成宾馆,,076985089888,
祥和公寓,,076985192222,
美华快捷酒店,,076983902577,
银泉连锁酒店（厚街店）,,076985895633,
奥斯凯莱酒店,,076986089999,
1度时尚连锁酒店（长青路步行街店）,,076985075516,
八方连锁酒店（桥头宏达店）,,076983455198,
新悦酒店（振华路店）,,076985782688,
丰盈酒店,,076987700999,
京九商务酒店,,076983759888,
天使恋人主题酒店（万达情缘店）,,076923289888,22088891
忠怡商务酒店,,076982196688,
家合酒店,,076928689845,
八方连锁酒店（厚街珊瑚路总店）,,076985882111,
耀豪酒店,,076988865888,
66连锁酒店（旗峰店）,,076922999448,
宝茵连锁酒店,,076988886222,
鼎盛商务酒店,,076982622999,
汇莱大酒店,,076923291666,
维雅商务酒店,,076985782266,
水月湾酒店,,076981698698,
英皇轩酒店,,076982182099,
八方快捷酒店（黄河时装城店）,,076982709988,85191171
京典商旅酒店（金伯爵店）,,076981553333,
天豪酒店（107国道店）,,076988898698,
新越商务酒店（原九天商务酒店）,,076982283999,
八方快捷酒店（寮步海关店）,,076981122788,
君龙酒店,,076982676266,
聚豪酒店,,076988962999,85604488
铭富精品酒店,,076985535888,
芒果假日公寓酒店（虎门店）,,13925787873,
柏特曼精品酒店公寓（大朗松湖店）,,076981069055,15989927060
斯特威酒店（原方圆酒店）,,076981103333,
嘉福海港酒店,,076988682888,88682718
浮乐德商旅酒店（茶山店）,,076986179999,
福运来酒店,,076983219788,
道尚车城酒店,,076982399988,13556789747
松美酒店,,076983525388,
绿怡岛莞香特色酒店,,076983261988,
雅兰酒店（木抡大道店）,,076983915338,
速8酒店（东莞市大朗汽车站店）,,076982226665,
天成酒店,,076988315888,18824578606
壹品主题酒店（常平店）,,076983552088,
八方连锁酒店（樟木头火车站店）,,076987706888,
康帝俱乐部酒店,,076985889988,
青年阳光精品公寓（厚街万达广场店）,,18566112255,
芒果假日酒店公寓（厚街万达广场店）,,076985820803,13712340821
黄牛埔酒店,,076989633868,89633818
八方快捷酒店（石排分店）,,076982296788,
速8酒店（东莞玉兰大剧院店）,,076922888168,
晴天酒店（厚街万达广场店）,,076985903366,
威特尔商务酒店,,076981391333,
铂美酒店（原尼罗河快捷酒店）,,076922284888,
泰然宾馆,,076986590000,
铂威酒店,,076923182222,
莹轩商务酒店,,076981208868,81208000
金喜鹊酒店,,076982887888,85127799
八号公馆酒店,,076981239999,
恒天商务酒店,,076981238111,
完美商务酒店,,076922034888,
碧水天源喜莱酒店,,076983015788,
徽商168快捷酒店（太沙店）,,076985222333,
君怡居酒店,,076987732728,
乐嘉公寓,,13686090911,
E酒店,,076922339626,
泰豪酒店（振兴路店）,,076988186816,
九佳时尚连锁酒店（常平店）,,076983812888,
维帝客服务式公寓（世博店）,,076922110315,13556630870
翔凯悦容酒店,,076921992222,
蜜恋-million主题服务式公寓（厚街万达广场店）,,18688696482,13113105218
维帝客服务式公寓（东莞东城万达店）,,076923038969,
东莞心怡家主题公寓,,18666428483,
艺展酒店,,076922402888,
浮乐德商旅酒店（石排店）,,076981328888,
微主题酒店式公寓（厚街万达广场店）,,076989989906,
东莞金怡酒店,,076983366999,
万腾洲际酒店,,076922111888,
汇都酒店,,076938832333,38832333
康源文化艺术酒店,,076923130888,
曼利华大酒店,,076921999888,21981111
平安楼住宿,,13246923700,
阳光商务酒店,,076985588288,
维尼大酒店,,076981158999,
东莞松山湖在水一方酒店,,076923073333,
昌明酒店,,076987898888,
豪京酒店,,076985881888,
银城酒店,,076922828888,
美高美酒店（银丰店）,,076922425425,
龙祥住宿,,13423124610,
富伟公寓,,15024132130,
华新酒店,,076983978858,
龙祥住宿,,13802374306,
无夜公寓,,15015395008,
鸿发住宿,,18676950973,
家迎连锁酒店（南城店）,,076922319908,
丰源公寓,,18925880057,
君安商务住宿,,15936336128,
东城桃苑住宿,,18002895154,
三和酒店式公寓,,18028226205,
锦全商务酒店,,076922760006,22760009
文明住宿,,076986291090,
麒麟宫住宿,,15818289909,
华星住宿,,13267398673,
顺富楼住宿,,18820600775,
银都宾馆（石新街店）,,13798862848,
东莞玉泉酒店,,076983349638,
莲峰商务酒店,,076922238238,83997788
东方商务公馆,,076983826363,
君临公寓（樟木头店）,,076987181631,
君临公寓,,076983669566,
阿红住宿,,15920279318,
湘雅住宿,,15217088157,
橙果风尚酒店,,076981238388,
天悦酒店,,076981812222,
新华住宿,,15817510151,
金英住宿（顺发路店）,,13431246808,
锦华公寓,,076981604917,15999830672
东莞世纪住宿,,15876458599,
金星住宿,,13712829192,
天虹商务住宿,,076981007893,18933341350
常欣公寓,,13144978777,
广兴楼住宿,,15362818938,
邵阳公寓,,13268631595,
安心住宿,,13537153233,
宏福住宿,,13168952145,
富华住宿,,18002970249,18617267990
金三角住宿,,15019033208,
怡佳住宿,,18929265156,
亿家小清新客栈（沃尔玛店）,,15322889399,17722335589
华侨公寓（博头店）,,15017115016,
保安住宿,,076987729919,
华侨公寓（总店）,,076986475573,
时代公寓,,13559741974,15217484788
好运来,,13559708186,
温馨住宿（土塘市场店）,,18922915021,
阳光公寓,,13266145021,
万发住宿（高埗店）,,13168482648,
景源住宿,,13543701070,
如意住宿（禾头岭店）,,13113271221,
金鹏公寓,,13686164396,
兴华住宿,,13686620781,
亦信住宿,,13202744815,
意源住宿,,15681226197,
蓝天住宿,,13556795385,
鸿运公寓,,13712029199,13712907776
富安商务旅馆,,18002782088,
吉安住宿,,076923299614,
金美公寓,,18825793331,
华侨公寓（金洲路店）,,15024178619,
友家客栈,,18043523488,
丰云客栈,,13922817265,
阳光住宿,,18000785386,
天天乐旅馆,,13790448040,
好运来住宿,,076928638319,15814300666
宫廷住宿,,13428618095,
锦源住宿,,076981338564,
迎宾楼住宿,,15014825181,
环球住宿,,18938173981,
新房住宿,,13766288920,
天顺公寓,,13829102269,
吉祥住宿,,13694988903,
广发宾馆,,17722348896,
宏达公寓,,18025119151,18025119150
星河公寓,,18938170071,
龙苑旅店,,076985553788,
遇见时尚酒店（东莞清溪店）,,076987328099,18122996617
吉祥公寓,,18925475289,13226196986
99旅馆连锁（东莞大岭山悦和义乌店）,,076938999199,
QQ公寓,,13929220925,
富苑酒店,,076938969888,
新辉旅馆,,17707050576,
兰悦商务酒店,,076933355207,89612996
怡和宾馆,,076981839688,
聚星住宿,,15362652102,
凯旋电梯公寓,,13652349493,15818207899
都市公寓,,13424382175,
金田公寓,,18681196009,
相约住宿,,18046906755,
恒兴住宿,,15970278008,15970278778
华泰公寓,,13711868539,
榕树商务公寓,,13549411150,
QQ公寓,,18122936907,
凯悦平价公寓,,18128018599,
阳光住宿（振兴南路店）,,13870439877,
天龙居住宿,,13712435590,
全新住宿,,076933278775,13725721449
聚贤公寓,,18928271249,
棕泉商务酒店,,076985251512,
添福商务公寓,,18929177191,
浪漫主题豪华酒店公寓,,13712206898,
景城旅店,,076982080660,
赣鑫公寓,,13431411291,
莲城住宿（石碣嘉荣购物广场店）,,13112874966,
金源公寓,,13332627380,
恒信住宿,,15015405235,
惠美住宿（东城店）,,18038313605,
怡景公寓,,13066105061,
鸿福公寓（厚街店）,,15916949864,
QQ公寓,,13538306815,13728221616
微幸福酒店式公寓,,15916882586,
天天住宿,,13532915503,
湘湘住宿,,13642819409,
8号公寓,,13686096968,
湘源居住宿,,076922255565,
百年好住宿,,13546981966,
南天公寓,,18038203966,
满意住宿,,13532488150,
四海住宿,,15820884033,
车站住宿,,13728118683,
美佳住宿,,13326856967,
红旺住宿,,076933851537,18038203966
金格仕公寓,,076985111299,
7日住宿,,18038391425,
天馨公寓,,13642805545,13650480463
金琪公寓,,13662986100,
雅轩住宿,,13647940088,
迎宾住宿,,13416607873,
建新公寓,,13630023059,
东莞君安住宿,,076922620757,
欢欣住宿,,18520391931,
金福公寓,,076983332668,15322966348
美e家公寓,,13553801663,
建勋楼,,13925540209,
顺意住宿（东莞石碣店）,,13790561249,
瑞丰楼住宿,,13724546438,
八方快捷酒店（茶山南社店）（原华富商务酒店）,,076981373888,
文星连锁酒店（旗峰店）（原国安酒店）,,076922814008,
鸿运住宿,,18620009360,
阳光公寓,,13640230711,13725379258
六点伴连锁酒店（茶山火车站店）,,076982638968,
梦恋主题曲酒店（东城万达广场店）,,076922240089,17722379125
文星连锁酒店（东莞可园分店）,,076922084008,
宝都宾馆（厦岗店）,,076985303328,
俊豪公寓,,18122918280,
辉煌公寓,,13412044219,13580852413
小洋楼电梯宾馆,,18666850292,
如意住宿（东莞豪岗店）,,13686060042,
宏旺住宿,,13556675189,
佳惠住宿,,15812832588,
浪漫公寓,,13728206693,
嘉豪宾馆,,076985334999,
皖佳公馆,,076923179320,
迎宾客房,,076981010050,15999701019
泰兴楼商务公寓,,15207210166,
兴旺住宿,,18675021392,
万顺住宿,,13694905743,
新桥公寓,,15362803193,15007199545
舒雅住宿,,13728406963,
鸿鑫公寓,,15179648953,
广源住宿（南埔西路店）,,15917719799,
财源公寓（9店）,,13377775008,
豪华住宿,,18679438778,
1号连锁客栈,,076982585832,
迎宾商务公寓,,076981173226,15818389805
时代公寓,,13652659951,
7日商务住宿,,13057455335,
福兴住宿,,13392720465,
润源公寓,,13925539769,
瑞祥住宿,,18922970621,
新发住宿,,18002782088,
明洲商务住宿,,13215268558,
友谊商务公寓,,076988332799,
牛山公寓,,13809828724,13958274005
华鑫住宿,,18029021183,
天天住宿,,18925838791,
顺发旅馆,,15879672092,
万事成公寓,,18287598809,
阳光住宿,,15812832588,18680610790
8号连锁公寓,,13713240299,
金英公寓,,13712025506,
豪华电梯公寓,,13546953697,
凯悦住宿,,076982908485,18027550979
八喜公寓,,13712764267,
鑫园公寓,,13957226246,
鹏程公寓,,15323528294,
洪都公寓,,076933670698,
乐鑫公寓,,13751397611,
华天住宿,,13580791970,
福鑫住宿,,15818461973,
和平公寓,,13829134529,
裕康楼商务公寓,,13925859565,
阳光公寓,,13728161587,
东晶酒店公寓,,13071306758,
金湾宾馆,,076986615668,86600018
明锋公寓,,15916708897,13786042915
锦隆公寓,,13825717216,
新采姿商务宾馆,,18038371152,13929268391
阳光公寓,,18938225156,
彩虹公寓,,076987777370,
鑫隆公寓,,13728398031,
双喜商务住宿,,13728118155,
富康公寓住宿,,13711867177,
百福住宿,,13929498951,
8天商务住宿,,076982073686,13537041636
添盈公寓,,13709661479,
康莉公寓,,076981637272,
荣华宾馆,,076922248983,15219500077
金苹果时尚公寓,,18274362186,
浪漫公寓,,076982868435,13712113535
五星公馆,,076983558266,
美好公寓,,15218761568,
苹果辉健连锁酒店,,076988007631,15015339551
银泉宾馆,,076922321598,
金雅利商务公寓,,18929277902,
浩源宾馆,,076982882179,
东方住宿（大坪店）,,076987729919,
福兴公寓,,15014868850,
阳光公寓,,18948631081,
金豪住宿,,18025237180,
金英宾馆,,13580884740,13662869979
亨达旅馆,,13923818304,
吉祥住宿（三横路店）,,15024112838,
雅源住宿,,076981773511,18002922932
永盛住宿,,18825794598,
君悦公馆,,076982713388,
八方连锁酒店（中堂店）,,076988892799,
惠美公馆,,076989601066,
台北青年公寓（下坝坊店）,,13924331585,
湖南住宿,,13713143640,
五洲商务宾馆,,076985914388,
网络住宿,,13532490240,
宏晨住宿,,15014820218,
名门商务住宿,,18825835559,
金涛公寓,,13168921685,
华茂旅馆,,15362661939,18820739995
宜家商务公馆,,076984582789,
裕康酒店式公寓,,13790111153,
海中星公寓,,18122716220,
兴德商务公寓,,076981315915,
鑫锦商务住宿,,18824156995,
金豪住宿（东莞黄江一店）,,13728398976,
港安旅馆,,18002615071,
源安商务公寓,,076989338222,
振辉旅馆,,18029112761,18029112761
迎宾公寓,,13760213292,
源中缘旅店,,076982199268,
鳴鳯苑城市公寓,,18938188920,
凯威电梯公寓,,13760437253,
宜家公寓,,13431130044,
莲湖商务宾馆,,076983111123,
凯宝酒店,,076983728328,
鸿凯公寓,,18676053550,
七日商务公寓,,13612677518,
财富大厦,,15820838092,
18号公寓,,13802454719,
锦华商务公寓,,076986238078,
科胜·生活馆,,076988031378,
易居快捷酒店,,076982859888,
东湖商务酒店,,076987985678,
开心住宿,,18929296199,
易居快捷酒店（一分店）,,076982305888,
金湾商务酒店,,076983338666,83366888
桥安商务酒店,,076987133999,18002828579
凯旋公寓（东坑店）,,13112823598,
金丰旅店,,18675216500,
东阳旅馆,,076922367483,
惠舒公寓,,076983309608,
兴裕公寓住宿（博美店）,,13922533875,
东莞君安商务公寓,,18825707871,
金云阁宾馆,,076983262933,
168商务公寓（金洲店）,,13726478717,
朝勇宾馆,,076922080478,13723586617
金红叶宾馆,,076987286000,
华美酒店（长安店）,,076985338838,
恒隆酒店,,076983339928,
六八商务公寓,,18664026578,
商务公寓（毛织西路店）,,076983486033,
财富公寓,,076989916275,13480069989
时代公寓,,15625576758,
金宅客栈,,076983354888,
金华宾馆,,076983738880,
微爱主题客栈,,076983238879,13802280758
百时快捷酒店（东莞南城西平地铁站店）,,076928680303,
富威楼宾馆,,18681086587,13144926087
天宏旅馆,,076923199236,13528595176
鸿凯宾馆,,076986653678,
佰度酒店,,076982611222,
喜洋洋连锁酒店（长安店）,,076982765988,
帝英公寓,,13728190198,
丽人住宿,,13549214010,
宏景商务酒店,,076988898588,
新星宾馆,,076988316088,
宇轩公寓,,076989770356,
百年兴公寓,,076922263999,13412248150
美汇商务住宿,,18948621778,
金源公寓,,15323501389,
壹号公馆,,13058595788,
嘉安宾馆,,076982261666,
北栅公馆,,076933276611,13412948738
东方商务住宿,,18665162008,
嘉华住宿,,13826989078,
和平住宿,,15970361334,
80青年连锁酒店（桥头店）,,076982829980,
崇尚商务公寓,,076986366832,
东莞佳人客酒店式公寓（原景湖湾酒店）,,076983938222,
裕枫楼客栈,,13712364478,
金英公寓,,15017125368,
金鑫公寓,,13215117566,
嘉星商务宾馆,,076985111888,
富俪公馆,,076986008338,18825591981
宝盈快捷酒店,,076981137868,
和谐公寓,,13439315253,
海港大酒店,,076985228288,
富怡商务公寓,,13412768488,
骏达商务公寓（东莞厚街店）,,076985584620,
鸿福公寓,,18825718006,
鑫辉旅店,,15992850329,
嘉鑫商务公寓,,076985825979,
悦众酒店式公寓,,18664038887,
鸿润旅馆,,076989806670,15916961436
锦江之星风尚（东莞虎门黄河时装城店）,,076986093666,
亿得龙公寓,,13631755982,
富都公馆,,18825560580,
皇朝商务公寓,,076986332772,
鸿运公寓,,18670227079,
嘉仁商务宾馆,,076982881666,
金悦公寓,,18124353350,
新光宾馆,,13711957186,
皇廷豪华公寓,,13553839409,
银都住宿,,13349682706,
明新公寓,,13826953151,
鑫盛公寓,,076989983115,15070444121
