姓,名,家庭手机,工作手机
洱锦客栈,,15198605265,
99玖玖客栈,,15877718165,
恒嘉快捷酒店,,08722387988,18708729978
皇庭商务酒店,,08722187999,
爱这时光,,08722381612,
新环球酒店,,08723037911,
全新7天（大理洱海公园店）（原雄丰酒店）,,08722159777,2150777
夏雪客栈,,18788544075,
海魅主题酒店,,08727322000,
锦熙酒店,,08728755111,
锦江之星品尚（大理洱海公园店）,,08722529999-0,
金豪酒店,,08727335018,
玉仙酒店,,08722121878,13628722815
林江酒店,,08727311888,
喆·啡酒店（大理洱海公园店）,,08722255298,15026002638
好再来酒店,,13398727226,
双龙酒店,,08727367666,13577232097
世纪风情商务酒店,,08723186888,3186222
剑阳客栈,,08723087200,18887270526
陶氏大酒店,,13887281829,
渝川商务酒店,,08727336669,13988561823
洪生宾馆,,13577224412,
温馨之家客栈（一号院店）,,15388770288,13368726993
We Guest House我们民宿（大理古城店）,,13330558543,
忆苍海客栈,,18987084692,18287280767
廊懒精品客栈,,08722505528,15308723942
筑巢故事博物馆·概念客栈,,08722524251,13108577633
古城润梦轩客栈,,08722380608,15894226910
双月海映海景客栈,,08722468899,18687537787
桃源秘境精品客栈,,08722561756,15331672025
福林雅苑客栈,,18213316608,15187246664
醉美大理客栈,,18869838408,13320555926
麒翔酒店（大理古城中心店）,,08722501999,13618726666
大理苍洱影客栈,,13991294446,
大理悠然居客栈,,15036170344,
大理四月天海景客栈,,18206990049,
成明苑客栈,,08722668398,13368723533
四兴小院休闲客栈,,08722504228,18187209016
雅居小院客栈,,18008720404,
好来居客栈,,08722381610,15308729966
苍逸居客栈,,08722561089,13648719803
妖精的花花世界客栈,,13702257921,
小石子青年旅舍,,17787231552,
芝麻驿馆,,15987602220,
屿岸精品主题客栈（古城东门店）,,15398729527,18617080919
大理呦咪小筑动漫主题客栈,,15393958567,
隐居大理精品客栈,,08722677886,13378720113
窝窝精品主题客栈,,15368981626,
古城三毛文苑客栈,,18008721644,
不墨轩客栈,,15208725530,15887325677
浪漫小栈,,17787235006,
太阳花客栈,,18187210394,
寒舍 THE HUMBLE HOUSE,,18087216826,
不拘壹阁青年客栈,,15393957503,
鸟语花香休闲客栈,,08722675282,13608820287
贝壳酒店（大理古城东门店）,,08725364559,18087202005
祥云别苑精品酒店,,08723354888,13529722137
秋月枫居客栈,,13887250399,
在他乡精品主题客栈,,18787252791,18502290320
小房子精品主题客栈,,15393950339,
嗨皮happy客栈,,08723075223,18643737891
春花秋月客栈,,18008724369,
大理粤来客栈,,08722662015,15393978138
居間创艺集舍,,08722561051,15368985513
邻步客栈,,15912660573,
那一年酒店,,08722561888,15368980044
绣庭别院客栈,,18108723330,18787211003
双廊木莲花轻柔客栈,,13308724808,
叶榆198客栈,,08722699180,18670557677
深蓝庭院（二号院）,,18387252726,
南诏紫藤阁客栈,,08722567067,15368290670
听水飞天驿栈,,08722681275,18787227756
陌陌客栈,,08722382222,
蜜桃精品客栈,,18108720057,
花韵时光客栈,,18108720567,13708640567
钱多多精品客栈（古城店）,,18108723380,13320551515
耳朵的院子客栈,,17787898709,18187211011
豆爹家客栈,,18087201349,
时光小筑,,13810144863,
七梦主题客栈,,15125218353,
双廊梦廊白族庭院客栈,,13987298025,13887298422
令狐冲洱海湾温馨客栈,,15125038318,13826418448
寒暮家客栈,,18987242347,
梦亭居客栈,,18387278657,
心花路放精品客栈,,08722534088,15348724325
妖精的森林青年旅社,,15877758157,
倾城别院精品主题客栈,,08722504322,15388727922
富源温泉度假酒店,,15750256304,18469794463
金凡驿栈（大理古城南门店）,,08722380298,13987235417
小而美咖啡艺栈,,15334339720,
大理52号客栈,,08722380652,18187206321
海滨假日酒店,,15187256589,13529922005
肖潇家客栈,,15368985317,18711947317
随缘居,,13577881969,
大理往事休闲客栈,,18183728082,13888559144
喜洋洋主题客栈,,08728819668,15987626858
拉苏没小院主题客栈,,18987071344,18987071340
大理古城南山南客栈,,17787230287,
蓝房子客栈,,15894556862,15919369009
大理古城龙猫手绘主题客栈,,18987212803,
爱大理客栈,,08722475307,
好斯佳精品主题客栈（大理古城店）,,08722516068,13312788550
大理甜蜜家客栈,,15393954455,18610438420
大理古城古桥一號院,,08722561026,18183727248
大理古城泰丰客栈,,15087255877,
大理吾心宿庐客栈,,18206969769,15887338358
上上签精品客栈,,17308721626,18108722017
大理花墅客栈,,18087284118,
西南部落客栈,,18869829405,13718296404
三个逗逼青年旅舍,,08722561570,13666242490
双廊窝居主题客栈,,13887243423,15877704779
段氏人家客栈,,08722519818,18213308112
闲庭慢生活小院,,08728884899,
幸福小院客栈,,18087282139,
大理古城花舍客栈,,08722569318,15987620886
遇见你客栈,,15348721636,
唐夏无尘青年旅舍,,08722567220,15079268350
朋来客栈,,13887296315,
25号琴苑客栈,,18008724594,15969390702
北末居海景客栈,,18987082507,15198365313
四季如歌客栈,,15331683705,
维纳斯主题客栈,,17387202727,
秦滇私家别院,,08722380979,15393954029
大理驿路人客栈,,13887268322,
胭脂客栈,,13330557904,
梦回双廊客栈,,18314252101,15198375093
梅子树客栈,,08722475597,
忆光年客栈,,08722380862,
海丽兴商务酒店,,08722268999,18313158409
伊人小镇青年旅馆,,18808722168,
九儿和英雄的安乐窝,,18842431993,
一山精品酒店,,08722662999,
大理海之栖精品海景客栈,,08723053346,15125184086
大理温暖客栈,,13368722017,13577251354
秀馨匀度假庄园,,08722676999,13887298619
大院子66号民宿,,18987229130,13987203582
燕归来精品客栈,,08722504126,18987208963
绍霖客栈,,13608829502,
鑫元居客栈（一号院）,,15125167706,
镶金玫瑰精品客栈,,18001484184,
长留客栈,,15912619420,15912636245
风吟雅堂精品客栈,,18987088848,
幸福港湾客栈,,18213331558,
红雨兴院客栈,,08722567563,18187225841
简逸居民宿,,13802818243,
大理双廊村上春舍客栈,,18108728630,
怡馨主题酒店,,08722338666,
喜洲花石沟客栈,,13577215218,
怡然乐客栈,,08723075331,13577882561
神仙姐姐主题客栈,,18187216181,15887550303
岸白精品客栈,,18987083259,18602831201
追梦别院客栈,,18183728490,
相遇时光客栈,,08725364559,
海墅海景酒店,,08722568388,18087293788
知音驿站,,18313018361,15308725495
雅居欢乐客栈,,08725364413,15727428302
琪缘白族人家客栈,,08722504488,2504499
爱回来客栈,,13592572313,
双廊远山近水客栈,,18087200806,
喜乐居客栈,,08722474707,
琉璃时光客栈,,08722560958,15393956003
大理不期而遇交友主题客栈,,18787203585,
茶马锦绣客栈,,08722534808,15368983258
大理路家国际青年旅舍,,18008722375,
大理三味小院客栈,,08722521240,17787229121
海缘客栈,,15125125237,18237643720
依心而居花园客栈,,15574869009,
金福别院客栈,,15752728026,18787529879
大理云归雪舍精品客栈,,18987224193,
夜雨潇客栈,,18313022423,18387283405
恬舍洱海度假酒店,,18387280990,
暖途客栈,,18313195452,
大理阳光闲庭精品主题客栈,,08722682655,15125024508
停驻脚步庭院客栈,,18665686889,
澜庭民宿客栈,,13308721127,
兰馨苑客栈,,08722681483,13988536570
月朋居25号客栈,,08722518986,15368729661
小雨客栈,,18087202088,13308727260
亲的客栈（上水店）,,13127773272,
花田囍室主题客栈,,18087210620,
如初客栈,,15894506661,17707341933
大理有媛客栈,,18707177596,15393955220
大理瓦猫云海景庭院客栈,,08722525215,15198326234
大理一帘幽梦1号院,,18314251151,15750247300
大理古城佳居客栈,,08722681335,13908725809
洱海小墅客栈,,15096976463,
七彩阳光客栈,,18687254630,
三只脚客栈,,08722561921,18108721812
双廊蓝客栈,,13619426481,
大理嘉辉客栈,,08722677004,18987240208
卓雅别院主题客栈,,08722569586,15013596652
翰墨香书院客栈,,15393946222,
神仙姊姊精品客栈,,08722466898,13324956760
18度精品客栈,,18616786377,15911201999
大理安书院子客栈,,15710671306,18987078745
青松客栈（一号院）,,18087214209,18314287402
静钰居客栈,,08725364558,18887258607
爱尚家精品客栈,,15187210131,18313162034
安之精品客栈,,18387241067,
航海之梦青年客栈（洱海边店）,,15393960520,15393959520
清音舍客栈,,15125225202,
城落花园客栈,,13330557118,
梦兮客栈,,08722679516,13577240614
小木屋特色民宿,,15368309636,
云上时光客栈,,18314284210,15823288434
彼岸驿站（双廊一号店）,,08722461496,15912292926
小巷客栈,,08728818068,13887268388
懒慢阁客栈,,13529658193,13577296485
大理古城幸福旅客栈,,08722504415,15887395426
仟嬉客栈,,13368726993,15388770288
枫林晚客栈（大理古城店）,,08722380038,17787231277
大理泓院客栈,,18188011411,18185012170
迎苍遇洱客栈,,08722468577,15877777273
大理提拉米苏精品客栈,,13378729182,
青春岁月驿站,,18608725929,
大理紫瑶精品酒店,,13987278168,
大理古城好客居客栈,,18987083342,
0.5de爱情主题客栈,,13388722226,13577248484
大理温馨别院客栈,,08722466208,13330557926
晒时光民族客栈,,15877732310,15911200623
文化小院客栈,,13529652990,
摆渡人青年旅舍,,15218454114,15750229633
吉茂客栈,,15198387071,18987242416
星空云间主题客栈,,08722561468,15368981810
城南旧事客栈,,08722561891,15687206389
雲水别院,,08722698899,
大理古城沁雅居客栈,,08722561629,15368295376
云梦湾客栈,,13308720874,13887258481
大理古道主题客栈,,08722560858,15393951962
优米影院主题客栈,,08722526220,18187210011
嗯呐咋滴青年旅舍,,18287228757,18945314441
嘻嘻哈哈主题客栈,,18008720985,
我们家客栈,,08722380810,18008722495
大理一抹时光青年旅舍,,13618801981,
洱海韵品味生活客栈,,18183725298,
余生客栈,,15887328491,
云水小院客栈,,18827134480,
外婆的家客栈,,18987086156,
一塔小院客栈,,15911229472,
鑫悦乡村故事客栈,,13988510190,
星海湾海景客栈,,15393961708,
远方你好青年旅舍,,18387287954,
自在大理客栈,,18987088720,
大理美丽相约▪别墅度假酒店,,400998-2015,
时光驿站青年社区,,08722522668,15660008008
希颖居客栈,,18692001274,
1984青年旅舍,,18287288330,
大理听山精品客栈,,14787882912,
熙金香客栈,,15393951697,
雅林轩客栈,,15877752198,
驿旅阳光客栈,,15912661920,15887300356
滨盐客栈,,15198371245,
金华宾馆,,08724525568,
大理七里海观景客栈,,15125294584,13577870854
泰舒服观景客栈,,15125204212,15087257025
非雅青年旅舍,,08722381603,13324949557
惜汐湾海景客栈,,08722461111,
狮门汇海景客栈,,08723053449,15009010033
RockArmy青年旅舍,,18139934707,
大理古城旗袍艺术酒店,,18500132015,
西关客栈,,08722560767,
大理颐和院精品客栈,,15891508668,
友尚居客栈,,08728818858,15096958868
大理双廊阿言观景客栈,,18887289991,
天成客栈,,08722381595,18954985777
洱海秀客栈,,13529647505,
卓玛精品客栈,,15887370114,
海域花园酒店,,15368722075,
大理古城栀子花开主题客栈,,13368729887,18887278668
南半球客栈（古城东门店）,,08722677678,13508722921
大理滇域秘境客栈,,18887257003,18887257004
指间光年·陶舍星宿精品客栈（古城店）,,08722504699,18887260860
雅棋假日酒店,,08722252867,
溪源民居,,15912617608,18308723318
大理鹊听海景客栈,,08722525258,18087203063
雨的影子客栈,,13577266363,
依海小院,,08722691758,
双廊木莲花洱海度假客栈,,08722561588,18183728099
小青新客栈,,15388778399,
大理洱海种草生活民宿,,15125044706,
大理无疆青年旅舍,,18760917900,15368291859
古城南国之约驿栈,,13688782310,
梦回大理客栈,,15125128198,
山荣客栈,,13577298847,
仙人掌客栈,,13097491890,13097490790
墨凡客栈,,18645309204,
一夕精品客栈,,08722526026,18087294002
大理转角故事客栈,,15013123833,13480615511
航海之梦客栈（二号院）,,18987082413,
大理才村宜居客栈,,18183723034,
旅途之光女性主题国际青年旅舍,,17787231857,
一帘幽梦客栈（大理二号院店）,,18314261151,13939825151
大理凤梨田园观景客栈,,13988566881,13608824696
别想那只大象（海景店）,,18214663751,
铭振酒店,,13988582021,
开心部落客栈（原开心一栈月溪村站）,,18213313032,
苍海阁酒店,,15750205579,
静逸时光客栈,,18787233239,
游多多思雅小筑客栈,,08722380000,
如新家精品酒店,,08722299186,18787106006
酒盏花枝青年旅舍,,18187211812,
大理云沐精品客栈,,18183728238,
明秀庭院客栈,,08722451079,
大脸猫之家青年旅舍,,13529646247,
渔家客栈,,08722132388,13808766429
宁院星空有情趣海景客栈,,18213332298,
玉洱别馆（大理古城店）,,08722676008,13888947840
大理云榭瓦舍旅行酒店,,08722680286,18608729609
大理晒谷·洱语海景客栈,,08728887100,15912668741
双廊观海民居客栈,,18724992692,
大理山居海魅海景客栈,,15987603428,13404975843
大理环海日记精品主题客栈,,08722367999,
绿纾庭院私享客栈,,18987201818,
梦飞扬客栈,,08728818108,15208726007
恒泰酒店,,08723159799,
悦花轩精品客栈,,18183726300,15006338114
大理苹果姐姐机车客栈,,08722567002,15308729232
古城馨悦客栈,,08722380535,
随居客栈,,08722382618,15750240520
古城焕然小院客栈,,08722661953,15750207361
大理龙乐客栈,,18087207225,
歡囍客栈,,15750258254,
好妹妹客栈,,15752733227,15675886146
洱边风客栈,,08722429909,
果然大理古城客栈,,17787236402,
乐途1S客栈,,08722504122,15368308373
惠隐居客栈,,08722475729,15125208816
大理角落客栈,,15388777399,13885100012
古城段家园客栈,,08722679160,
锦裕酒店,,08728867828,2420988
美伦酒店,,08722121988,
去大理客栈,,08722673628,
大理云烟客栈,,15812171433,
展腾精品酒店,,08723063900,
榆盛缘假日酒店,,08722534370,13114123990
大理一帘幽梦3号院,,08722561178,15198396293
随梦大理客栈,,18757696324,
朝思暮赏客栈,,18187209139,
路边青年旅舍,,08725364837,
邻家小院民宿,,15887388821,
小米家客栈,,15198365377,
榆海清海景客栈,,08722380466,13987226270
自在清境庭院,,08722561269,18987230688
锦溪田园客栈,,08722444899,15012078863
双廊田之景白之家客栈,,13887269872,13320553817
望海亭海景客栈,,08722691278,13330557332
七彩云朵民族主题客栈,,08722561118,13320550633
金丰酒店,,08722475460,18183729448
大理古城无为客栈,,08722673121,13577239863
古城遇见客栈,,18987226907,
远方的家精品客栈,,13887288666,
大理旗鼓映月海景客栈,,18183720059,
古城爱尚大理客栈,,15125176015,
诺邓人家商务酒店,,08725522668,13887280696
大师兄客栈,,18187212915,
以马内利花园客栈,,13980988972,
筱筑精品客栈,,18987078341,
四喜·雀舍客栈,,08722504616,18987087867
大理铭苑雅居精品客栈,,08722561689,18108723119
迷家·Mi Home青年旅舍,,15057228686,15388779646
大理春天客栈,,15877703579,
骏怡连锁酒店（大理满江得胜商业中心店）,,08728885155,13987299239
自在堂精品客栈,,13827781193,
原来客栈,,15198898994,
大理悦窝海景客栈,,18869834961,
逸海客栈,,15877713528,
落落无尘海景客栈,,18515453611,
足迹青年旅舍,,15393950482,15334334969
青禾别苑客栈,,15096909429,
平行时空旅行民宿（古城东门店）,,15096912732,
洱雨花夏客栈,,18908720569,
沁禾小院苍洱度假别院,,13887212865,
暖煦微栈,,15287202786,
臻悦海景主题酒店,,08723053333,13988531500
大理三只考拉海景客栈,,08722337878,15368311100
苍山牧云段氏驿站,,08722380700,18908722456
蓝调主题客栈,,13170757711,15987622068
生如夏花民宿,,15393959053,
大理陶然居客栈,,15140801688,
怡轩雅苑客栈,,15912261363,
怡然居客栈,,08722560515,18287243797
达瓦海景青年旅舍,,08722456996,13368883667
缘来大理,,15808725258,
大理雅之家酒店,,08722193789,13529631488
We Are Family酒店,,15877707424,13638711886
洱海时光酒店,,13887215773,
融居·大理小小别院客栈,,08722671679,15368725556
泽润居客栈,,15887354488,18287219848
大理听海小筑海景客栈,,08722695540,18908723119
春滋小院,,08722674818,13608821763
高老庄客栈,,08722680238,
慢节奏客栈,,15877714977,
古城雨汐小院,,08722660904,15388776155
大理本色田园海景客栈,,08722691586,15368999322
乐途国际青年旅舍,,08722504122,15368308373
海月楼客栈,,18987213347,18760912028
朴堂精品客栈,,18869819878,
银福源酒店,,08722677532,2677993
虞美人客栈,,13987257826,
影徒小筑客栈,,18087282836,13983419941
沐光水岸客栈,,15393958080,
紫齐主题酒店,,13988535322,
青春客栈,,15019862154,
尚客优酒店（洱海兴盛桥北店）,,08722365666,18213332585
无忧小院客栈,,13887245310,15125000163
大理静轩阁客栈,,08722475702,
琴音乐小院客栈,,18187227020,
花田李舍客栈,,15887392695,
大理苍洱谈精品客栈,,15002111627,13372579711
U+国际青年旅舍（大理古城店）,,18987220525,15989976229
大理理白假日客栈,,15388771163,
双廊角落客栈,,13648844914,
巴适吧客栈,,17787230315,
青果雅居客栈,,08722569001,13430871315
吉廓酒店,,13769208425,
大理念时光海景客栈,,18908726977,
大理古城蝶梦古榆客栈,,18287261973,18183721973
大理古城花开半夏客栈,,13577871817,
大理757客栈,,15752800757,18687225100
大理牡丹亭度假别院,,08722534926,15750207402
沙溪游子闲庭客栈,,08724722888,18187212932
彼此·青舍客栈,,08722567028,18087203070
朴墅客栈,,08722560796,18768108552
古城海百合客栈,,08722380788,18213335591
冰冰小筑客栈,,08722569336,15393970853
大理朵拉精品主题客栈,,18887267186,15877709089
金梭岛嘲风客栈,,08722476818,18690201209
林峰酒店（四海饭店分店）,,15125166883,
烟云沧南海景客栈,,08722567618,18987081618
馨心家的客栈,,13577294619,
城南小陌客栈,,08722561199,13577238890
加利芳尼亚客栈,,08722561680,15017330022
六朝客栈,,18987081464,
古城琴情客栈,,13708663526,13988561780
大理古城流觞客栈,,15637570125,
大理沙溪古墨精品客栈,,08724721886,13330556818
挖色馨馨客栈,,15812195073,
喜喜睡吧（一号店）,,18187211866,
时光秘语客栈（大理古城店）,,18008724352,
木子小镇青年旅舍,,18587200323,
牡丹亭度假别院2号院,,08722560125,18314261151
陈浩梵酒店,,08722299658,
床位沙发青年旅舍,,18869834940,
大理古城沐府客栈,,08722514336,18187213336
無塵海景客栈,,15894568145,
北京瓷器客栈,,15368315280,
大理双廊暖时光客栈,,15887398289,
喜洲樱花语主题客栈,,08722669669,18087209180
途遇双廊客栈,,13988580286,
缘来阁客栈,,08722670066,15198898994
瑞原客栈,,15187246610,
玉源客栈,,08722671283,15969099756
上上居正能量精品客栈,,13556002120,
洛丽塔主题客栈,,15393958626,
大理我途我乐精品客栈,,15096969675,
倚墨轩客栈,,18314278347,
聚贤楼客栈,,18887219198,18887218198
一闲居客栈,,15887378617,
魅力大理主题酒店,,08728810007,13769248954
湘缘精品主题客栈,,08725363518,13312748636
大理古城天青舍客栈,,08722380227,18987242829
云忆客栈,,15912605669,
善仁居精品客栈,,13887278313,
南国居,,18920730068,
苍山源客栈,,15198381653,
行走的花儿客栈,,18183727378,15388772024
太景园客栈,,15987637907,
苍坪民居,,13577262996,13887203102
大理古城月末客栈,,13816965697,
汉庭（大理洱海兴盛路店）,,08722508999,
映海月海景客栈,,08722432936,
金辉酒店,,08722213688,13099842552
一呆公寓·大理滨海俊园,,08722385987,2211111
大理怡和居园林精品客栈,,08722380860,13324942233
双廊蓝逸客栈,,15987620323,
梦之廊驿栈,,13404963747,
大理栖海青年交友驿站,,18108720377,
大理乌衣巷客栈,,18187226815,13065642963
水云间精品客栈,,13887205870,15912641817
清怡居客栈,,15912286359,13808765399
大理蓬金精品客栈,,13404953423,
万豪精品客栈,,08722671266,18608851717
大理陌上花开客栈,,18987081030,
雅苑客栈,,13987276565,
古城somewhere精品客栈,,08722561985,
等一个人客栈,,15877713836,13698727012
感通庭院酒店,,08722684787,13987220493
宝瑞雅居,,15125197458,
那片海唐宋闲居客栈,,13577270872,15198399705
佳合宾馆,,08722121600,18869829081
二十七杯酒客栈,,13324948776,
沽月海景度假客栈,,15308721853,
左洱客栈,,18108721556,15334331520
阳光小院客栈,,13577886349,
丝路花语客栈,,13887210122,15877777260
才村理白度假美学客栈,,15308725805,
天下酒店,,18887266445,15394911040
大理星辰时光精品客栈,,08722675725,
转角海客栈,,15750246161,
海湾榕客栈（双廊店）,,15187204293,
段双园花园客栈,,08722475728,13508824088
大理玖居客栈,,13529876679,
三人行青年旅舍,,08722504325,18387231018
吾家.183 精品客栈,,18313008283,
荣华客栈,,15368294293,13988562382
爱巢主题公寓,,15096966662,
朋友家公益接待站,,18987079405,
大理香舍观澜客栈,,18623325515,
沙溪溪苑客栈,,15912645788,
飞洱湾客栈,,18987217599,18987226527
生若夏花客栈,,08722569519,13769271367
流浪者客栈,,08722475440,15125227861
彩云假日主题酒店,,08723186999,15187259868
本境精品客栈,,08722466769,13608823647
古城星空客栈,,18910807311,
云海之上客栈,,08722475588,18687221243
大理山海经精品客栈,,18687988732,
海曼假日酒店,,08722317666,
漫度客栈,,15308726257,
皇后客栈,,08722517878,13388725255
海悦假日酒店,,08728888998,
798客栈,,18987206798,18869841798
大理银箔泉庄园花园客栈,,08722380028,
航程快捷酒店,,08722388226,
隆兴院酒店,,08722688888,
双廊一世情缘海景客栈,,08722561688,
大理两只猫海景客栈,,13398723967,
路家海景度假酒店,,18008726393,13388882125
大理古城梦雅居客栈,,08725363516,13577242788
海云间海景主题酒店,,08722363888,2363188
西瓜客栈,,15877768068,
观景客栈,,13887280910,
佳缘快捷酒店,,13887294019,
大理云海山影度假酒店,,08724721446,18206963187
花漫秀园酒店,,08723065699,13577885425
大理旅拍园客栈,,18987070923,13511737816
雁南归客栈,,18189941445,
大理逆旅花时间青年旅舍,,15687330523,
云海花园客栈,,08722475601,15096978830
人在美途精品客栈,,18187227360,
豪优酒店,,08722216889,
民族缘主题客栈,,08722568676,13988531450
林海小筑酒店,,15911217498,
途悦花园酒店,,08728866808,13108720812
晚约后缀酒店,,08722369111,18213393333
随心驿栈,,15912618896,
千百度精品客栈,,08722217666,18087203299
大理鸡足山古树林休闲客栈,,13887223129,
双廊锦润客栈,,18008721837,
大理梦幻星空精品海景度假客栈,,08722350109,18987237680
茉莉Loft客栈,,08722382686,18687222075
溪月居客栈,,08722526466,13108718881
思梦居舍连锁客栈,,18696701410,
垚淼巷陌客栈,,17787232330,13312743307
通居苑客栈,,13808326537,
银泰小院客栈,,18987086716,
90主题青年旅舍,,15368999477,
三分之一客栈,,15331675537,15125082226
大理苍雪海月客栈,,15887377589,
苍洱明月客栈,,08722504756,13529659752
怡尚居客栈,,18313781119,
大理双廊海恋客栈,,18987217959,
福禄寿喜客栈,,13708641870,
印象大理精品客栈（古城中心店）,,08722380033,13108725949
大理槿膳亦楼客栈,,08722380680,15368300851
远方的家精品客栈,,18087293118,
天富快捷酒店,,08722160399,15125134680
南极星客栈,,08722526059,18987215119
深蓝庭院客栈,,18313172595,15912666995
依水云居月夕客栈,,15752757557,15393954066
无名客栈,,08722382699,18760955723
双廊磐石海景客栈,,18008722336,
世内桃源精品小院（大理微风店）,,13368724428,
云榆精品客栈,,08725368668,15368722280
大理水上漂仙阁,,08722362321,
古城漫悦璞树精品客栈,,15368999935,
大理文笔煊华酒店,,18087219366,
此处最吉祥,,18639117330,13782781110
苍洱之梦客栈,,15218454114,15750229633
碧水蓝天客栈,,15087289637,
董家小院客栈,,15187246256,
阳光大酒店,,08728752666,
佳遇酒店,,08728886358,
西洱客栈,,08722216986,13988537485
格林联盟酒店（大理古城店）,,08723157111,15911224458
云山伴水精品客栈,,13887274688,
后海驿栈,,08722567238,13508724729
临海独院客栈,,18313039024,
大理原宿客栈,,13988542204,18087294242
张小姐国际青年旅舍,,13159322022,
瀚海阁精品客栈,,08722335678,15877776329
双廊古镇小院客栈,,13888152524,
三月部落客栈,,15750205388,13988530920
达人居酒店,,08722526295,15687513512
大理古城如意驿站,,13988569178,
无题海景客栈,,15125138943,
小团山客栈,,15887307983,
鸿鑫商务酒店,,08728712888,
千寻海客栈,,13388725550,
大理古城花开叶榆客栈,,08722560529,17787236119
花里青年旅舍（洱海店）,,15393958232,
好来屋商务宾馆,,08722297978,
落脚点客栈,,18608859138,
如家快捷酒店（大理古城南门店）,,08728892888-9,
木头马尾客栈,,13799308576,
回家小筑,,15334336969,
大富康酒店,,13759428658,15718721276
梨花月·湖畔度假海景公寓,,13988558081,
罗马假日客栈,,18669066902,18669205502
海逸居客栈,,15198998307,
青藤小筑,,15198339180,
胡思年月海景度假客栈,,08728889133,
巷子里青年客栈,,13987271631,15125227485
七色海主题海景小筑,,18287235597,
大理云滇之星精品客栈,,08722323237,
染指流年客栈,,08725261001,18640289256
金华精品酒店,,08722171766,
大理古城和兰阁客栈,,08722526736,15368999828
渤海客栈,,15877705202,13887293608
漫步云端客栈,,13099856475,
大理恋古客栈,,13038628235,
双廊云花潭影客栈,,15812175981,
冰糖葫芦精品民宿,,18187202599,
皮匠家客栈,,18608727715,
缘梦岛花园客栈,,08722567608,18087295011
河瑞精品客栈,,08722569958,13627234700
大理时光花园精品客栈,,18008721630,18608805866
阑若寺青年旅舍,,08722382887,
大理希岸·轻雅酒店,,08722364888,13887287769
大理榆安园精品客栈,,08722567288,17787207339
悠长假期庭院客栈,,18887202578,
欣禾酒店,,08727148668,
相遇客栈,,13887242248,13887292294
驷芳舘精品度假客栈,,13987802262,13769268566
己已巳古迹花园客栈,,08722451558,
奢花悦己·陌上花开客栈,,13208882522,
大理青荷居客栈,,08722568296,15368300269
汉庭（大理洱海小花园店）,,08728891888,
婷树观海客栈,,13587442193,
云水青舍海景客栈,,13308727288,
白语苑客栈,,18787297840,13887269276
泰丰别院,,15125285570,
五色十光影客栈,,13368728377,18601179888
白居驿,,08722451032,
泰源晟地酒店,,08722227788,13708661229
相逢居客栈,,18287256762,
洱语电影客栈,,15368983783,
大理点点滴滴客栈,,15308726013,
古城冰糖葫芦精品客栈,,15331683133,
沁雅居客栈,,08725363895,
维多利酒店,,08728898868,8898878
私奔吧驿站,,13769217509,
清兰居,,13887272249,
大理双廊慢漫宅海景客栈,,08722506332,
暖暖客栈,,08722679728,13629490579
