姓,名,家庭手机,工作手机
7天连锁酒店（丹东七经街火车站店）,,04153192828,
尚客优骏怡连锁酒店（丹东鸭绿江大桥店）,,04153164666,3139171
博多江景温泉公寓,,13009218577,
金韵大酒店,,04156801999,
江户温泉小屋公寓,,18841583831,
江户温泉小屋公寓,,18841583831,
凤凰假日商务公寓,,15141597000,
阳光快捷商务公寓（凤城店）,,18642558389,
山水庭院,,15841227957,
7天连锁酒店（丹东凤城中心店）（原7天阳光）,,04158149000,
仁达觀心客栈,,04156571888,
丹东新太阳岛温泉酒店,,04153456789,
如家精选酒店（丹东鸭绿江大桥店）,,04152687888,15804259528
龙原城商务公寓,,15141594355,
艺海商务宾馆,,04153886111,
如家快捷酒店（丹东东港客运站老黄海大市场店）,,04153355677-9,
天祥宾馆,,04157105055,
祥瑞宾馆,,04152816567,2817567
盈泰昌快捷宾馆,,13464552808,
隆福宾馆,,04157861333,
金霖宾馆,,04157865520,
江园旅社,,13190222966,13314080255
在一起主题公寓,,18841520692,
汉庭（凤城凤凰城火车站店）,,04158207666,
叮当家酒店式日租公寓（桃园逸景店）,,15941599628,15941599803
青山小镇农家院,,18642528838,
汉庭（丹东鸭绿江店）,,04153963888,
君荣快捷客栈,,18642555838,
府港宾馆,,04157815757,18741558333
丹东日式江畔温泉公寓,,18641432960,15541403879
长城酒店,,04152127611,
如家快捷酒店（丹东凤城凤凰山凤铧街店）,,04156816666-9,
佳美农家乐,,15041556527,
居佳联合连锁酒店（火车站店）,,04153825666,
月光百合商务酒店（沿江店）,,04152828520,
如家快捷酒店（丹东江城大街鸭绿江店）,,04152213333-9,
叶子公寓,,18242422611,
生活派丹东鸭绿江断桥酒店,,04153828111,
青山沟大传农家院,,15842553455,
东潮主题酒店（原希岸酒店）,,04153897999,
凤城凤凰山旅游公寓,,13470489979,
大鹿岛华鑫酒店,,15114140920,
青山沟轩香园农家院,,18242503070,
榆树王家院,,04155858026,13470093720
辽东宾馆,,04153322999,
晨洋商务宾馆,,04157860666,
丹东途家斯维登度假公寓（博恩御山水店）,,04152121123,2121345
珍爱日租房,,13322165006,
大鹿岛海兴酒楼,,04157599844,
老地方农家院,,13029205560,
爱上东汤温泉公寓,,15902457190,
汉庭（丹东新城区五金城店）,,04154170999,
送福来客房,,15941546036,
世纪招待所,,04152129867,
满园温泉会所,,04158151333,
华苑旅馆,,04158272111,
佳悦公寓老乐购意达公寓一室,,18841574431,
大鹿岛家庭小院,,15141536440,
五龙背金海温泉疗养公寓,,15114195843,13842568886
美彤家庭公寓,,13188389008,
锦弘宾馆,,04152661567,
江景温泉休闲度假公寓,,13841595576,
佳家日租房（锦绣店）,,18641514227,
神龟山庄度假村,,15604159956,
缘江旅店,,04153127900,
大鹿岛家庭小院,,15141536440,
满园温泉会所,,04158151333,
江景温泉休闲度假公寓,,13841595576,
安客隆旅馆,,04153163111,
珍爱日租房,,13322165006,
大鹿岛海兴酒楼,,04157599844,
五龙背小镇小栈温泉度假公寓,,13694167828,
凤凰温泉宾馆,,18242552077,
龙源城好到家快捷公寓,,13604956510,
甜果子公寓日租房,,15841548333,
生东旅馆（三部）,,13130516928,
佳家日租房（河畔店）,,18641514227,
万豪假日宾馆,,04157505407,7500777
天桥沟好运农家院,,15941548756,
牛毛坞聚客来农家院,,13464597621,
自游自寨农家院,,15041516535,
日晨宾馆,,04157864555,
逸庭时尚宾馆,,04152213337,
欢乐家日租（御景苑二期店）,,18241549993,
灌水镇奥泉旅社,,04155192252,
爱上东汤温泉公寓,,15902457190,
老地方农家院,,13029205560,
晨洋商务宾馆,,04157860666,
佳家日租房（锦绣店）,,18641514227,
顾大嫂农家院,,13342177678,
好旺角商务酒店,,04152198888,
珍珠招待所,,04154131082,
青山沟中心农家院,,04155850406,
桥盛旅馆,,04152868788,
东盛商务宾馆,,04157117777,
青山沟兴盛农家院,,04155850759,15004153177
君悦连锁公寓（滨江路店）,,13384155578,15241591234
君悦连锁公寓（青年大街店）,,13384155578,15941536000
灏源商务旅馆,,04152196333,
樱花宾馆（东港店）,,04153330415,7866866
青山沟信丞农家院,,04155855577,13898533985
龙府商务宾馆,,04153529888,
慧缘假日酒店,,04153231666,
汉庭（丹东鸭绿江大桥店）,,04152583666,
福川宾馆,,04157170415,
君悦连锁公寓（江景之都店）,,13384155578,15241591234
尚客优连锁酒店（丹东元宝裕龙温泉店）,,04153782667,3782666
新乐购连锁公寓,,13394152101,15241591234
欣悦招待所,,04153127788,
城北旅馆,,13942532912,
馨萍招待所,,04152147767,
丹东皇家凯旋酒店,,04153150999,
东港派品主题宾馆,,04157193456,
宽甸佳和洗浴·金誉宾馆,,04155688555,
万年春商务宾馆,,04153121960,
余鑫大院客栈,,13841533863,
晴川农家院,,13942533748,13842591732
江滨国际酒店,,04154136666,
世嘉宾馆,,04153122345,
蓝逸酒店,,04158136666,
君悦连锁公寓（老乐购店）,,13384155578,13394152101
宜佳宾馆,,04157507567,
家成宾馆,,04153222999,
温都水城宾馆,,04158125999,
大鹿岛怪王酒店,,18804151119,
安逸宾馆,,04154251777,
集鑫源家庭旅舍,,04155689858,
大鹿岛福生酒店,,18341590222,
凤城翰林青年公寓,,15842504545,
88快捷宾馆,,04155883588,15641576999
兴旺鑫旅社,,04152134597,
大鹿岛金圣宾馆,,04157599077,
六道口附近连锁公寓,,13394152101,
港鑫旅馆,,15604157257,
忠华假日酒店,,04157599558,
自驾游公寓,,15904156887,
浩鹏宾馆,,04155653111,13941523533
温馨港湾主题宾馆,,04155557999,
梓家府酒店,,04156223877,6223977
谊缘商务宾馆,,04152832588,
龙源城阳光时尚公寓,,13125562944,
宽甸如家酒店,,04155687888,
五龙背温泉新城疗养公寓,,15641563878,
龙源城快捷公寓,,15141526111,
辽东旅社,,04156555886,
宝鸿宾馆,,04152133666,
于三农家院,,18342543767,
温情连锁主题公寓（亿龙国际二部）,,18642510581,
馨香园宾馆,,04156618666,
辽东宾馆,,04153322999,
日新旅馆,,04156819658,
青山沟香香农家院,,18242503070,
世纪招待所,,04152129867,
安居主题公寓,,18241502352,
华苑旅馆,,04158272111,
佳悦公寓老乐购意达公寓一室,,18841574431,
大鹿岛洪运酒店,,13942501858,
红港旅馆,,04157135316,15604157257
梦幻创意宾馆（宽甸县店）,,04155856889,15141513919
艺菲时尚短租（江景之都店）,,15941541982,
兴安招待所,,04152121704,
爱慕小屋,,18604956992,
珍珠岛江畔酒店,,04152357888,
青山沟小李农家院,,18341513307,
仙岛渔家旅饭店,,15694150239,
泽润宾馆,,04152128222,
宋家大院,,14740589218,18841572048
不差钱农家院,,04157599691,18841535093
鲁家大院,,13941515136,15304073399
鸭绿江公寓商务酒店,,04153133770,
青山沟金源宾馆,,04155851369,
阿信家江景温泉公寓,,04156656603,13314151705
长宏旅馆,,15941555488,
温馨小屋,,13842555268,
东煜獐岛度假酒店,,04157853822,
丹东妈妈家家庭旅馆,,13942567937,13332251699
旭日泉温泉宾馆,,13470444418,
香土农家院,,18841595557,18841595559
锦绣华城日租房,,13470481118,
鑫禧招待所,,04154144898,4133898
万盛宾馆（迎宾东大街店）,,04157111107,
温馨之家公馆,,13238258977,
惠馨公寓（江景之都店）,,15668837078,
站前家庭公寓,,15141552293,
艺菲时尚短租公馆（绸二新区店）,,15941541982,
中联青年旅馆,,04152309999,
兴兴农家院,,15004153177,
飞达公寓,,18642558039,
哈尔滨客栈,,15104156379,
鑫欣日租房（站前店）,,18604258031,
金港宾馆,,04157551888,
鑫欣日租房（江景之都店）,,18604258031,
鑫欣日租房（万达店）,,18604258031,
锦江之星风尚（丹东火车站八经街店）,,04152121999-0,
金利日租房（万隆体育场店）,,15641500769,
金利日租房（河畔花园店）,,15641500769,
金利日租房（东平嘉苑店）,,15641500769,
金利日租房（九江店）,,15641500769,
馨诺迷你宾馆,,04155652228,
新安东阁大饭店,,04152313333-8028,23133338008
东港许氏渔家酒店,,15541996907,13234155895
大鹿岛兴旺酒店,,13394262521,15045449981
丹东万达青年旅舍,,15114130187,
谊江宾馆,,04152580077-2101,
伊香宾馆,,04154106657,15941545142
莱弗仕商务快捷酒店,,04152139555-0,
黑帐篷青年旅社,,04153455431,
百合日租公寓（御景苑店）,,13942560009,
花园酒店,,04153451616,3451798
新一百商务酒店,,04152211111,
金泰宾馆（青年大街店）,,04152316555,
假日连锁日租房,,13394152101,15241591234
菩提温泉度假公寓,,15842541589,
月光百合主题宾馆,,04153520520,3521521
华艺温馨公寓（林江名城店）,,18341539936,
秀尔温馨公寓,,15114100588,
鸿源日租房（林江名城店）,,13464570259,
华艺温馨公寓（绿云花园店）,,18341539936,
鸿源日租房（万达店）,,13464570259,
恒升宾馆,,04156623222,
金叶东方明珠度假公寓,,15842541589,
华艺温馨公寓（新区店）,,18341539936,
佳泰连锁商务宾馆（东港店）,,04157555888,
嘉禾日租房（宗裕城店）,,15641500769,
海星酒店,,13898514001,
耀宇温泉度假宾馆,,04153869777,
鑫欣日租房（韩国城店）,,18604258031,
客来农家院,,13942572788,
如庭宾馆,,04157505999,
海日大酒店,,13841590268,
君悦连锁公寓（联通大楼店）,,13384155578,
顺泰宾馆,,04157117728,15942501698
大鹿岛海富渔家,,13394262521,15045449981
BOT精品日租房,,18642516002,
福郡旅馆,,04153796697,
银杏林招待所,,04152309786,
海旺客运旅馆,,04157512611,15904156456
欣欣日租,,13130546680,
丹东双立温泉宾馆,,04154109998,
快乐田园居农家院,,15942553988,13470033067
嘉苑宾馆,,04153882888,
大鹿岛宾馆,,04157598099,7598088
大鹿岛月亮湾大酒店,,04157598188,7599009
于家大院,,13941512842,
江户温泉豪华公寓,,13654157104,
金泰宾馆（站前店）,,04152122996,
江畔农家七大锅酒店,,13904151191,
五龙背温泉公寓（火车站店）,,13842568886,
都市巴巴快捷宾馆（丹东鸭绿江大桥店）,,04156188999,15902458873
好来屋日租公馆,,13238258977,
志洋公寓（江景之都店）,,18342567171,
小霞江边公寓,,13898506551,
芒果商务公寓（银座店）,,18641556886,
艺菲时尚日租公寓（鸿润宝业家园店）,,15941541982,
红仁宾馆,,04158146388,
东汤一品日租房,,13104154743,13504489829
怡家商务宾馆,,04153338333,
五龙背温泉日租疗养接待中心,,15104152000,
鑫顺宾馆,,04157502888,
青山沟仙乡宾馆,,04155850188,18342573988
鹿家大院,,15114103718,
乡土农家院,,13009212306,
惠馨公寓（新柳步行街店）,,15668837078,18604258071
蓝海渔家饭旅店,,15174167783,
小郭农家院,,15041522126,18840543323
由家大宅门旅店,,04156651816,7854666
徐家大院农家院,,18241557876,
耀祥宾馆,,04154141699,
叮当家日租公寓,,15941599628,15941599803
悦江聚宾馆,,04153176988,
众友旅店,,13314088882,13842500403
天河湾欣金座,,15041555598,
幸福公馆（新区店）,,15842520752,15041580526
东方宾馆（凤城三院店）,,04158125686,18641535201
途壹乐度假客栈,,04157859188,15041569399
馨梦圆大酒店,,04158232567,13842552512
缘来宾馆,,13941508606,
江盈花园连锁公寓,,13394152101,15241591234
凤城市凤凰城经济管理区如家旅馆,,13470068349,
鸿嘉旅馆,,13190243005,
华宴旅社,,18741545815,
宗裕城温泉酒店式公寓,,13941560079,13841588525
凤城凤凰首府公寓,,15942556156,
旅行家精品公寓,,13214155000,13313411311
绿丹江苑公寓,,18641553830,18242462633
望海楼酒店,,13942551677,
龙安宾馆,,04157166609,18741578999
乐宾招待所,,04156222512,
如家派柏·云酒店（丹东火车站店）,,04154258999,
凤凰城旅游便捷公寓,,13125576022,
浪漫满屋精品高档日租公寓,,15504151540,
程程假日家庭房,,13804159801,
君和旅店,,04158151239,
鼎林商务旅馆,,04157591926,15604256151
华泰山庄,,04155197288,5197218
聚银商务温馨公寓,,18242494882,
金海温泉公寓,,15141593532,
金成宾馆,,04157777888,
金海温泉公馆,,04152293333,
华东酒店式公寓,,15114183149,
赢通旅馆,,04157170655,
金悦旅馆,,04156601555,
爱玛快捷宾馆,,15641523566,
文昌公寓,,13604152686,
新良茂商务酒店,,04152146888,
河边客栈,,04158189124,
江户城雨轩日式温泉酒店,,04156656603,13332170515
丹东宾馆,,04152101581,
金圣源宾馆,,04158266333,
宾安思温泉酒店,,04152592199,
青山沟山水假日湖畔观景酒店,,15174177416,
伟华宾馆,,04158132003,
四季旅馆二部,,04156819930,
好易居酒店式时尚公寓（桃源逸景店）,,13942535033,
福瑞德大酒店,,04153186666,3189999
丹东金汇宾馆,,04153215222,
山野农家院,,15941543735,
王家大院,,15041523460,
青山沟幸福一站农家院,,15114193598,
华悦楼酒店,,04152197888,
海丰酒店,,13514151156,15114191801
海友酒店（丹东宽甸集贤花园店）,,04155935999,
小水温泉日租511,,15942551572,
金水渔家小院,,15141581270,
理想的日租房,,18241504887,
鸭绿江边全方位江景公寓,,13704157513,
獐岛宾馆,,04157850888,13591518246
明月农家院,,15942593540,
兴隆饭旅店,,04157822888,13904151688
五龙温泉山庄日租房,,13942548807,
家惠旅店,,04153513260,
福客缘旅店,,15942558857,
兴红农家院,,13842523043,15114750890
青山沟雨来农家院,,15942513667,
江户城温泉度假公寓,,13941551314,13050329277
丹东大梨树青年点酒店,,04158189124,8189599
丹东丘比特精品公寓,,15504151540,
凤城天河湾日租公寓,,15604258799,
力达公寓（实验小学店）,,13842555268,
小涛酒店公寓,,13019692826,
青山沟秦家独立小院农家院,,18242503070,
青年旅社（二部）,,04153767857,
青山沟雪飞农家院,,18741544978,13464553981
状元居客栈,,04153366286,15940531298
天顺农家院,,18341523517,
7mw主题公寓,,15114175515,13842570676
利源宾馆,,04153315888,
滨江楼宾馆,,15141576766,
天桥沟赵家大院,,15941577003,
绿游游生态农庄,,04155756611,13009213283
海乐园酒店,,13942585110,
时月家旅店,,04152265188,
康源旅馆,,13019803959,
丹东万达嘉华酒店,,04153788888,
宝萍大锅鱼住宿,,04155625617,
华庭旅馆,,04153527211,13464581118
鸿悦馨旅馆,,04157117929,
五龙高尔夫俱乐部,,04152357777,
时光日租公寓,,13842505003,
宇曦温泉宾馆,,13194150950,
婷婷日租房,,13188396607,
玛丽爱主题公寓,,13194150002,
途家江景公寓（江景之都店）,,13470065333,
江景度假家庭公寓,,18641551789,
一呆公寓·丹东江户城,,13130521127,
青山沟美术馆主题酒店,,04155850006,13591493315
青山沟刘大姐农家院,,13841503621,
五龙背日租房,,15841570099,
名仕宾馆,,04155111666,18242539333
丹东江户温泉城住宿,,04152131111,
kiss me日租,,13470032345,
青山湖许家大院,,18741543324,
爱嘉宾馆,,04153162678,
钰龙旅店,,04155655568,
万丰宾馆,,04158241000,
凤缘快捷酒店,,04156822666,
宏福旅馆,,04157132789,
凯日达宾馆,,04153459995,
兰兰旅店,,04157551191,
四季旅馆,,04158269888,
丹东鹿岛大酒店,,13604954966,13372983096
九水峡商务酒店,,04152189999,
沃尔玛亿龙连锁公寓,,13394152101,15241591234
昆仑商务酒店,,04152269999,
银杏园酒店,,04152135555,2106888
天伦之家体育馆旅社,,04152733807,18242596661
国翔宾馆,,04154105599,
凯伦宾馆,,04153961177,
河口溪水源酒店,,04155625199,
百安旅馆,,04158189309,15041516172
小影院宾馆,,04152212177,
枫叶旅社,,04152890997,
同成旅店,,04152266763,
千银家庭商务公寓,,13941542217,
泓业宾馆,,04157505333,18841512555
丹东国际酒店,,04152817788,
俺的日租房（珍珠街店）,,18242462633,
汉庭（丹东火车站店）,,04153115666,
喜祥阁旅馆,,04157189599,
静馨园招待所,,04152126228,15141595373
润增大酒店,,04153366888,
春林宾馆,,04157814888,
馨园诚信招待所,,13504156193,
凤舞山庄,,04155625766,
苹果主题公寓,,15842545466,
假日连锁公寓,,13394152101,15241591234
金刚山酒店,,04153457777,
梦园宾馆（步行街店）,,04155683883,
老郎家丰太酒店,,04155625178,
双月阁农家院,,13842533618,
富苑宾馆,,04158517777,
海日宾馆,,04152127257,
鸿福招待所,,04156817808,13604950234
安福招待所,,04152120606,
金泉旅馆,,04157188488,
