姓,名,家庭手机,工作手机
四海商务宾馆,,051263188188,
群乐宾馆,,18626264355,
临沪宾馆,,051263244000,
天利宾馆,,051282877995,
芙蓉阁商务宾馆,,051263668187,18962562162
金百合快捷酒店,,051263009300,
鹰翔商务宾馆,,051281555311,
怡家酒店（盛泽店）,,051263560777,
蜜橙快捷酒店,,051263499959,
7天连锁酒店（吴江经济开发区店）,,051263299777,
迎驾宾馆,,051263212883,
平顺商务宾馆,,051263322802,
苏信实训宾馆,,13285167888,13912712037
同盛宾馆,,051263316186,13606259105
伟业商务宾馆,,15051722827,
盛嘉商务宾馆,,051263888268,18912708070
益民大厦商务宾馆,,051263553666,
川渝客栈,,15190550260,
梦湖宾馆,,18962590162,
卫芬宾馆,,051263397219,
金海湾假日酒店,,051263555577,
天宇客房,,13041866090,
同里同悦宾馆,,051263338948,
景轩商务宾馆,,051263784188,
中山宾馆（中山北路店）,,051263988675,
小桥客栈,,051263773050,
永利宾馆,,051263691777,
神仙居宾馆,,051263240751,
唯景酒店（震南路店）,,051282856555,
南斯宾馆,,051263661880,
五星精品酒店（原锦程快捷酒店）,,051265059999,
雅阁宾馆（南举路店）,,051263698111,
新生宾馆,,051263530945,13915447664
金峰客栈,,051263338220,
诗意宾馆,,051263469933,
家宴宾馆,,051263417888,63031900
君博商务宾馆,,051263182339,
山湖饭店（吴江）,,051263417888,
静待花开客栈,,17768004289,
优然商务酒店,,051263016668,
艺庐客栈,,17706258310,13913179595
文豪商务宾馆,,051263317018,15895506115
逸景轩客栈,,18912755485,13801953054
金满庭大酒店,,051285166688,85166888
晨辉宾馆,,051263428153,
天合圆租房,,13912739989,
东旭宾馆,,051263396585,
艾尚创意宾馆,,051263665529,18616968513
朋莱客栈,,051263199699,13861321448
奇缘楼旅馆,,051263460281,
尚程壹佰花港宾馆,,051263013956,
梦怡园宾馆,,051263660588,
新宏泰商务宾馆,,051263689988,15306252571
主题宾馆,,051263022679,
优然快捷宾馆,,051263987909,
洋光商务宾馆,,051263080288,
银河宾馆,,051263119888,
锦力宾馆,,051263523066,
万客隆宾馆（盛泽店）,,051263096878,
垂虹宾馆,,051263427176,
名家商务宾馆,,051263977222,
领地宾馆,,051263319000,
鸿鑫宾馆,,051263708828,
丽庭商务宾馆,,051263751666,
吴江明月快捷酒店,,051263000168,
尚客优连锁酒店（苏州鲈乡南路店）,,051263080222,
锦鑫宾馆,,051263698618,
虹都宾馆,,051286876068,13913720690
同缘堂客栈,,18913052156,
拾忆客栈（2店）,,13771671663,
友谊宾馆,,051263683385,13913712477
金丰宾馆,,051263828999,13913059541
莘塔宾馆,,051263292888,
纳尚商务宾馆,,051263592523,
速8酒店,,051281556000,
瑶家客栈,,13382543711,
顺水湾休闲客栈,,051263333616,
国美商务宾馆,,051263972333,
同里迎燕商务宾馆,,051263003638,63428288
华苑客房,,13862516453,
三和商务宾馆,,051263617288,
北厍世纪汉庭商务宾馆,,051263175988,
富豪商务宾馆,,051263160666,
尚客优骏怡连锁酒店（苏州吴江体育路店）,,051263987588,
蜜时光咖啡客栈,,18550368889,
尚客优快捷酒店（苏州长安路店）,,051263160388,
馀德堂客栈,,13776308044,
格林豪泰快捷酒店（苏州吴江同里店）,,051263198588,
同里那一站客栈,,13584410807,
安江商务宾馆,,051263938333,
尚客优快捷酒店（苏州吴江步行街店）,,051282869088,
缘合客栈,,17768009208,13776165568
万事益快捷酒店,,051263476666,
莲说甜品客栈,,18101556865,
莲心小阁客栈,,18112731008,
格林联盟酒店（吴江盛泽店）,,051263562299,
繁荣客栈,,051263337665,
锦泰宾馆,,051263180628,
龙翔商务宾馆,,051263253332,63259992
同里花荣客栈,,18912728875,
芦墟大酒店,,051263479888,
宜家商务宾馆,,051263825388,
同里阳光驿站（同里店）,,051263988788,
同里月半湾主题客栈,,18913705985,
地中海小喔客栈,,18501503910,18452778699
未完成de咖啡馆主题客栈,,18550210412,
尚客优骏怡连锁酒店（苏州吴江江兴西路地铁站店）,,051263025959,
爱尚主题客栈,,15371831982,
棕榈岛假日酒店,,051282858888,
金鹰宾馆（盛泽店）,,051282076666,
万盈假日酒店（盛泽店）,,051263557888,
唯景酒店（恒隆店）,,051282870555,
吉泰宾馆,,051263198222,
水筑居客栈,,051263318339,
尚苑宾馆,,051263171588,
同里名居客栈（老宅院店）,,051263330983,13914037769
同里名居客栈（鱼行街店）,,051263330983,13914037769
盛豪商务会所,,051263190777,
万顺民居客栈,,051263331608,
康桥养生庄园,,051263858812,13906250525
太湖三山岛望湖山庄,,051266275820,
同里江南印象河景客栈,,051263019990,
神鹰大酒店,,051263554808,
绸都印象主题酒店,,051263553888,
都诚客房,,051263091879,
山水花园酒店,,051263718111,
色际主题酒店,,051263425886,
南麻凯鑫宾馆,,18114622206,
可乐主题酒店,,051263468736,
鑫雅日租旅馆,,13382167582,
温馨日租旅馆,,15852759522,
苏州东方丽鑫宾馆,,051263662999,
金沙商务宾馆,,051263612789,
蘭庭快捷宾馆,,051263055777,
通运旅社,,051263661847,
香江之星宾馆,,051263159156,
木樨居客栈,,051263317906,13052866008
七仙居宾馆,,051263311567,
绿舟宾馆,,051263360988,
乾昌商务会所客房,,051263732999,
新鲜港时尚连锁酒店（吴江店）,,051285175553,15962238676
中青旅东方·苏州静思园酒店,,051263937777,
7天连锁酒店（吴江盛泽城市广场店）,,051263635778,63630870
格林豪泰酒店（苏州中山北路店）,,051263002366,63000377
不夜城假日酒店,,051282869388,
锦俞宾馆,,13806253912,15995548338
正福草堂客栈,,051263320576,
水云间精品客栈,,051263334637,
如家快捷酒店（苏州吴江同里古镇店）,,051263322882,
旅途客栈（同里店）,,18896602466,
逸园客栈,,15961450921,17351728784
楼家木米女客栈,,051263338233,13301554233
锦江之星品尚（苏州吴江同里云梨桥店）,,051263855666-0,
吴江区盛泽镇银座假日酒店,,051263092777,18656478666
新沃得酒店公寓,,18013081951,18662463659
同里湖度假村（二期店）,,051263330888,
苏州吴江亚朵酒店,,051263365588,
烟雨阁客栈,,18051128657,
范缘堂客栈,,13801555163,13584254525
同里云轩居客栈,,13451595657,
戏水堂客栈,,13912763629,
烟雨楼客栈,,13915445767,
舒怡阁精品客栈,,17714288669,
桔子水晶酒店（吴江中山北路店）,,051263427777,
幸福里客栈（同里店）,,15261973330,
遇见慢生活主题客栈,,15151710585,
随心居客栈,,15050396962,
同里未知咖啡概念客栈,,18662562587,18912752516
金运旅馆,,13405644531,
苏州瑶家甜品咖啡客栈,,13382543711,
嘉华酒店,,051263561888,
竹篱溪舍临河客栈,,13338010017,
天湖楼商务酒店,,051263470222,
敬仪堂客栈,,051263338805,63322180
锦江之星（苏州同里华东商业城店）,,051263037999,
苏州知音华美达酒店,,051263591777,
苏州同里在川上客栈,,051263001048,
同里湖度假村（一期）,,051263131818,63131588
同里如新客栈,,18912758216,
新城城宾馆,,051263000780,
苏州凭栏小筑精品客栈,,13390866080,
亲的客栈·同里三谢堂店,,051263336886,
烟雨江南特色主题客栈,,15006252802,
同里老屋客栈,,13812748098,
阅溪客栈,,13912756677,
水尚居日式景观客栈,,15989239224,
新生新区招待所,,13301553349,
梧桐水岸精品客栈,,13771667407,13270964640
苏州同里1917·最江南精品客栈,,051263311790,
悦阳小居客栈,,18261849918,
格林豪泰商务酒店（苏州盛泽汽车站店）,,051263106998,
同里万福草堂精品客栈,,051263319318,
一客一栈,,13328016602,
平安商务宾馆,,051263537123,
穿心弄客栈,,13701556001,
木香居精品庭院客栈,,051263021917,
同里花间堂·丽则女学,,051263100111,
东恒盛国际大酒店（苏州中山南路店）,,051263928888,
开林客房,,051263615449,
苏州海悦花园大酒店,,051282868888,
华生招待所,,13656259998,
青檐雅舍精品主题客栈,,15169669911,
吴江宾馆,,051263420888,
思园居家客栈,,051263326409,13405252102
同里日记旅店,,051263168835,
弦月客栈,,051263331024,15862577717
鹏飞有房,,18351706180,17625263416
森之旅客栈,,18012724680,
亨通凯莱度假酒店,,051263803777,
同里朴语客栈,,15599032168,
豪门府邸酒店,,13771631877,
同里时光小栈,,18051127106,
苏州一树金精品客栈,,18261849918,
新浪商务宾馆（震新南路店）,,051263750470,18656536020
水墨精品客栈,,15840863849,
同里桥逸轩客栈,,17715196867,13771625002
德福草堂精品客栈,,18912768299,
朴怡园客栈,,15961405205,
天易居客栈（同里店）,,051263317108,
壹贰精品私墅,,15253122556,
质朴INDUSTRY黑店,,18251306669,
小雅姐姐的店客栈,,18101556865,
同里国际青年旅舍,,051263335091,18913096419
半亩馨园客栈,,18625079990,
常青宾馆,,13862521043,
忆宿家私家精品客栈,,13862418850,
福源旅馆,,15895541955,
游多多温馨假日客栈,,051263198819,
潜龙酒店,,051263959000,
同里德馨草堂风情客栈,,051263311747,
汉庭（苏州吴江盛泽店）,,051263091666,
同里新月客栈,,18001553018,
三元大酒店,,051263331021,
湖滨客栈,,051263312888,
河畔居客栈,,18706253780,
刺绣客栈,,18668007172,
坛丘银河旅馆,,051263607105,13666530601
凯悦商务宾馆,,051263626555,18752989899
计筑,,18012720728,
同里紫云客栈,,051263330349,
满天星,,051263332558,
同里莲水客栈,,15062558782,
忆江南客栈,,18662538895,
引庆旅馆,,051263831286,
江南旅馆,,18168953873,13306213923
华都假日酒店,,051263163666,
蓝色港湾客栈,,18013077032,
如家快捷酒店（苏州吴江盛泽财富中心店）,,051263979888,
如家快捷酒店（苏州吴江赛格广场店）,,051263931222-9,
穿心阁精品客栈,,051263322789,18012706228
水乡旅馆,,051263770938,
栖梦居精品客栈,,13913186809,
兴达客房,,15250548894,
同里湖青年旅舍客栈,,051263402622,
好同里客栈,,18912720296,
同里林家客栈,,15150277798,
白云旅馆,,051263463899,13771696149
同里江南小筑民宿,,18962552026,
锦江之星（吴江中山北路步行街店）,,051263062288,
苏州吴江盛虹万丽酒店,,051263037888,
同里路人驿栈,,13862521519,
平安客栈,,051263322087,
半间青年旅舍,,13912762112,
如家快捷酒店（苏州吴江流虹路步行街店）,,051263185999,
庸德堂民居客栈,,13812705089,
悦庭商务酒店（平望店）,,051281556888,
蹦搜女子客栈,,18913735550,18962502898
桃缘里情侣主题酒店,,051263857520,
同里那时花开客栈,,13584898426,
云来客栈,,18915525716,
小汉庭假日宾馆,,051263953445,
新华楼租房,,051263011239,18912763919
盛泽壹号酒店,,051282067777,
如家快捷酒店（苏州盛泽金城商业中心店）,,051263875666,
笑颜客栈,,13382162160,
人武部宾馆,,051263022227,
樽月楼客栈,,051260388888,
开元曼居·苏州星湖湾店,,051263815111,
同里德春堂客栈（景区内）,,18913285350,
路人背包客之家,,18862500123,
爱尔宾馆,,051263333258,
丰和商务宾馆,,051263136908,
飞兰客栈,,18962533235,
大洋旅馆,,051263751335,
同里安逸居客栈,,051263000278,13862518778
宾悦小筑花园客栈,,18550264554,
薛家宾馆,,051263970006,
苏州汾湖松陵饭店,,051263139000,
汾湖湾宾馆,,15995564623,18913077886
同里石竹精品客栈,,15370101783,
木言木语私享客栈,,18912710609,
水乡精品客栈,,15262362833,
福达宾馆,,051263246958,
一线阳光客栈,,13338011001,
新邨客房,,13584299899,
徐家庭院客栈,,051263336823,15162507965
同里文安居客栈,,17706253197,15895526029
同里佳佳客栈,,051263329282,15862331728
东方绿舟休闲会所,,051263363588,
百顺商务宾馆,,051263828816,
一诺酒店,,18762926777,
苏州隐庐别院·晴澜堂精品酒店,,051263315931,
天赐旅馆,,18913064161,
利达日租房,,05126392958,
云上四季318文化大院（芦墟店）,,18001552318,
南帝宾馆,,051263315187,
同里小筑,,051263491888,
听雨楼客栈,,13382543711,
龙凤商务宾馆,,051263228869,
天府丽都宾馆,,051263750760,
东太湖大酒店,,051263982666,
满庭芳花苑宾馆,,051263332558,
恩泽堂（景区内）,,051263334807,
屯南旅馆,,13962549551,
伯爵精品快捷宾馆,,051263110225,
雍锦主题宾馆,,051263629666,
华泷宾馆,,051263411222,15050380311
同里枕河人家客栈,,051263333109,
如家快捷酒店（苏州吴江开发区店）,,051263913688-9,
同里好客人家,,15335267609,
天龙客栈,,051263621358,
育青阁花园酒店,,051263326999,
吴江同里红尘客栈,,051263979222,18962546617
诚源·松陵饭店,,051282078888,
银杏楼酒店,,051260684260,400777-7777
佳乐宾馆,,051263422268,
同里湖大饭店,,051263337888,
亲的客栈·同里世德堂店,,051263336666,
佳福宾馆,,051263001991,18913716195
竹辉宾馆,,18912754606,
苏州盛世锦江国际大酒店,,051263139999,
视界主题酒店（吴江交通北路店）,,051263472188,
皇冠假日酒店,,051263472988,
鑫利大酒店,,051263497808,
云海宾馆,,051263241600,
苏州永信·商务宾馆,,051282863398,
同里青庐客栈,,051263312576,
启龙商务宾馆,,051263138882,13391068791
正兴旅社,,051263619650,
米兰商务宾馆,,051263472188,
圣都宾馆,,051263268988,
诚信日租旅社,,18912763922,
松凌宾馆,,051263414896,
同里丰盛宾馆,,051263320388,15262381730
蒙福之地宾馆,,18994342983,
东亚快捷酒店,,051263411333,
友谊商务宾馆,,051263913038,
金泰快捷酒店（吴江汽车站店）,,051263006665,
鸿禧宾馆,,13812738391,
同里月光水岸情调旅店,,18616723344,
海贼公寓（伟业迎春乐家店）,,18051113337,
盛泽米兰公寓,,15962561811,
格林豪泰快捷酒店（苏州吴江永康路步行街店）,,051263710888,
心悦宾馆,,15062486986,
格林豪泰商务酒店（苏州云梨桥店）,,051281550998,
梦都有房,,18013053901,
好运来旅社,,15962469627,
吕家民居客栈,,051263330674,
乐居旅馆,,17715199703,
九华宾馆客房,,051263669888,
鑫隆租房,,15906259698,
唯景连锁酒店（东方店）,,051263471555,
江农快捷宾馆,,051263005507,
天合园宾馆,,051263428038,
松陵饭店,,051263472888,
天润快捷酒店,,051263650588,
好望山庄,,051263590090,15962574535
锦云宾馆,,051263913222,
雨洁宾馆,,051263398458,
悦宾楼宾馆,,051263427703,
江龙宾馆,,051263193777,
缘来客栈,,051263326851,
新胜鸿国际酒店（原盛虹国际酒店）,,051263477777,
华亭商务驿馆,,051263002229,
汇丰国际花园酒店,,051263779888,
华清宾馆,,13338015889,
多灵客栈,,18012723826,
同里子谦客栈,,13301557995,
吉安日租旅社,,18913089013,
江南宾馆（松陵店）,,051263036333,
桃园商务宾馆,,051263311881,13390865236
小时光主题客栈,,13776328178,
苹果宾馆,,051280670800,
多服旅馆,,051263415250,
同钱里宾馆,,051263331000,
泰豪快捷酒店,,051263368888,
周末快捷旅馆,,051263478187,18913652187
昇平客栈,,051263320876,
杨二车马店（3店）,,051263322001,18601454001
同里风云宾馆,,051263970006,
华家宾馆,,051263922521,18018106605
庞杨客房,,18912763922,
水岸寒舍精品酒店,,051263618800,
威尔88快捷酒店,,051263100000,
吉星商务宾馆,,051263167166,
7天连锁酒店（吴江公园店）,,051263986777,
同里富土民居客栈,,051263323683,18361446418
星光宾馆,,051263277069,
东方宾馆,,051263550817,13862535408
水天一色客栈,,13962540583,
梦园有房,,15895521460,
君悦租房,,051263968755,18262182838
月伴湾旅社,,051263051263,13621863186
联杨宾馆,,051263375366,18911677215
汉庭（苏州吴江步行街店）,,051263378868,
吴江新世纪酒店,,051265059888,
格林豪泰商务酒店（苏州盛泽店）,,051263159888,
家家惠宾馆,,051263916999,
狮王府宾馆,,051263345555,
同里沈四房客栈,,15895533774,
6+1商务宾馆,,051263987666,
悦来客栈,,051263334855,
金氏民居客栈,,051263323610,
同里河畔青年旅社,,051263019990,
迎宾有房,,13013760555,
鑫都宾馆,,15895761776,
金碧辉煌商务宾馆,,051263471655,
时代宾馆,,051263361888,
万客隆商务宾馆,,18550053424,
云都商务宾馆,,051263033311,
友谊日租,,18706252997,
华诚商务旅馆,,051263008158,
汉庭（苏州吴江开发区店）,,051288812266,
同里徐宏客栈,,18913700911,
汉唐国际酒店,,051263115555,
永成旅馆,,051263000722,
苏州晶浦酒店,,051280677888,
诚意有房,,13338019627,
绣湖宾馆,,051281555158,
丽源宾馆,,051263782666,
金瓯商务宾馆,,051263560288,
汉庭（苏州吴江芦墟店）,,051263278608,
瑞尚商务宾馆,,051263373128,
皇家商务酒店,,051263150888,
99旅馆（运东大道店）,,051263022555,
方圆宾馆,,051263337666,
知音大酒店（吴江店）,,051263263777,
泰通旅馆,,051263656896,
嘉年华大酒店（临沪东路店）,,051263277777,
同里张阿姨河边客栈,,13913060163,
国泰大酒店,,051263399688,
湖之景大酒店,,051263989999,
隐庐.同里别院,,051263319981,18912743309
同里老街宾馆,,051263322666,
钻华酒店（运东大道店）,,051263299777,
吴江汾湖知音大酒店,,051263261777,400833-6699
同里陌上花开客栈,,13862168437,
hotel Urs·游心苏州同里别院（1号院）,,13405025236,
绿浪宾馆,,051263622749,
园林宾馆,,051263317588,
江南水乡家庭旅馆,,18962564397,18962501431
同里有食客栈,,051263312001,
新名都酒店,,051263701777,
俏江南日租房,,051263212336,
福珈,,051263320576,
万豪宾馆,,051263021580,13616258345
香园宾馆,,051263451288,
金达大酒店,,051263566888,
望湖宾馆,,051263815232,
国民大饭庄,,051263330805,
金悦大酒店,,051263759898,
玉林客房部,,18662566766,
吴江东亚宾馆（鲈乡店）,,051263481888,
康华客房部,,051263739878,
华美大酒店,,051263616361,
微萨（鲈乡北路店）,,051288989359,
星期五酒店,,051263276777,
佳音假日酒店,,051263276777,
温馨旅社,,18862500309,
沿湖酒店,,051263037333,
宝林大酒店,,05124008336-699,
云龙旅馆,,18606255775,
吉祥日租房,,051263092187,18913713671
苏州吴江人家酒店,,051263032777,
恩泽堂私房菜,,15206258885,
如家精选酒店（芦莘大道店）,,051263978777,
江南印象酒店,,051263019990,
苏州万客隆商务宾馆,,051263403869,15151727295
平安住宿,,18913716127,
未完成de客栈,,18012720728,18550210412
庞杨日租,,13382167693,
庙港富强酒店,,051263732729,15062483913
康桥养生庄园宾馆,,051263858812,
城南日租,,18913726266,
苏州一五七三主题酒店,,051280679888,80677782
驿雲客栈（同里觉品设计店）,,13358018744,
富川宾馆,,051263226100,13912710030
苏州星光租房,,18018103157,18018103137
温馨公寓,,13915444525,13205169555
森友主题宾馆,,051263084596,17757389999
福顺源客栈,,18913057055,18913710360
新民旅馆,,051263664235,
大众住宿,,15370106353,
东第信庭精品客栈,,18606254443,
大众租房,,15301551377,
驿雲客栈（同里水舍店）（原水舍·私墅）,,13358018744,
新鸿运租房,,18913735659,
苏州嘉华德晶风尚酒店,,051263561888,
老街贴水客栈,,13913709099,
三谢堂客栈,,13962579799,
苏州松华楼客房,,051263379568,15995464363
苏州垦亿精密五金,,05126349763,
圆梦客房,,18260225719,
同里浪漫水岸精品客栈,,18049921002,
玲珑阁客栈,,18912755485,
裕华住房,,18913055081,
北方之家,,13222428683,
欧普酒店,,18013088822,
徐州日租,,15151703986,
昕湘酒店,,051263225629,
虎子租房,,18913717675,18051128134
佳香大酒店,,18013728586,
在路上餐厅吧,,13915537014,
心宿淀山湖民宿,,051263259529,
晨阳出租公寓,,18115535539,
君悦宾馆,,051263858583,
嘉年华大酒店,,051263859779,
苏州水岸寒舍精品酒店,,051263396663,
徐宏老中医客栈,,18913700911,
老根山庄,,051263486118,
驿云客栈（同里汤泉别院店）,,13358018744,
雅舍客栈,,18049921002,
舒心日租房,,18013078190,
温馨日租房,,13338016678,13338012382
鸿运旅馆,,051263499198,
涵香居客栈,,18913050604,
凯吉大酒店,,051263828379,13913746436
同里在木舍客栈,,051263324877,15062217124
驿雲客栈（同里青舍店）（原穿心弄客栈）,,13358016641,
屯村旅社,,051263371276,
萃雪大酒店,,051263277077,
佳家旅馆,,051263243024,
苏州同里质朴精品客栈（1号店）,,15962753606,
连新住宿,,051263480606,
长青浴室住宿,,18018108231,
苏州同里慢生活情调客栈,,15151710585,
同里三桥客栈,,18013560539,13912741519
彩虹招待所,,051263299763,
天乐旅馆,,051263395116,
天湖宾馆,,051263276652,
国盛宾馆,,051263697777,
金凯华酒店,,051263760777,
青岛饭店（北观音弄店）,,13913071117,
丰运旅馆,,051263816362,
文广宾馆,,051263369666,13606251205
三良商务宾馆,,051263195308,
鑫苑宾馆,,051263813909,
金菀宾馆,,051263398886,
兴达宾馆,,051263801258,
洁雅宾馆,,051263277900,
天元宾馆,,051263278060,
金江宾馆,,051263630900,
市松陵镇三江旅社,,051263413904,
西鹤旅馆,,051263247386,
金色花园大酒店,,051263867888,
友谊宾馆,,051263291108,
大桥旅馆,,051263695480,
长青公寓,,15851659929,
军嫂公寓,,13812739393,
华顺客房,,051263699838,
新前程似锦,,051263248300,
绵绣宾馆,,051263523786,
松红宾馆,,051263003073,
交通宾馆,,13962544183,
明月心家园宾馆,,051263451999,400833-6699
中兴客房,,051263616997,
万户旅馆,,051263270885,
新开大酒店,,051282071777,
江诚宾馆,,051263412922,
华龙宾馆,,051263338886,
顺宏酒店,,051263733177,
永馨客房,,051263693988,
祥盛旅馆,,051263597623,
hotel Urs·游心苏州同里别院（2号院）,,13405025236,
明月宾馆,,051263338621,
金色阳光大酒店,,051263812777,
尊龙商务宾馆,,051263918555,13962566267
文广宾馆,,051263697222,
七都旅社,,051263811662,
泰来宾馆,,051263324877,
仁恒酒店,,051263977778,63972888
华杰大酒店,,051263159777,
慈云商务宾馆,,051263756728,
君悦宾馆,,051263298853,
金阳光客房部,,051263733918,
华联旅馆,,051263496678,
临港宾馆,,051263277997,
艳阳天大酒店,,051263322798,
金盛旅馆,,051263365835,
顺峰宾馆,,051263801622,
适宜居宾馆,,051263807077,
倪氏商务宾馆,,13771685584,
建安宾馆（贯前街店）,,051282872585,
迎宾宾馆,,051263272232,
日租月租旅馆,,13951121886,
华阳宾馆,,051263080119,
鲟龙苑大酒店,,051263678777,
居乐旅馆,,051263202234,
客驿宾馆,,051263805883,
家食汇酒店,,051263159866,
星飞旅馆,,051263606696,
桃花源大酒店,,051263850888,53852788
海泰宾馆,,051263029766,
罗马假日宾馆,,051263787888,
万盛酒店,,051263017888,
金太阳度假村,,051263272988,
思来叙度假酒店,,051263479222,
古风园明清客栈,,051263323388,
永顺旅社,,051263731407,
苏州运河边上的院子精品客栈,,051261768160,13671748756
皇家商务宾馆,,051263810100,
新建出租屋,,051263011757,
天煌大酒店（南举路）,,051263699777,
欣圆旅社,,051263417668,
舒馨旅馆,,15250515068,
盛蓉宾馆,,051263065317,
荣盛旅馆,,051263025938,
舒园旅馆,,051263867250,
新北旅社,,051263273115,
金海湾大酒店,,051263084842,63555577
名都酒店,,051263399788,
星满楼旅馆,,051263426183,
龍升商务宾馆,,051263779222,
天龙酒店,,051263885778,
人民旅馆,,051263816176,
天悦宾馆,,051263815883,
黎民宾馆,,051263630718,
平安旅馆,,051263383437,
天天租客房,,13806255767,18912721767
喜盈旅馆,,051263833208,
雯皓旅馆,,051263018621,
新明月楼招待所,,051263800217,
钻石出租房,,13506138829,
好运来旅社,,13814562044,
三里桥高鹏出租房旅社,,15862597194,
庄怡有房,,15599066609,
富都假日酒店,,051265059999,
客运站旅馆,,18912733637,
迎宾日租,,18261836077,
国道旅社,,051263273969,
苏怡出租房,,13405247856,
好再来日租房,,15150292511,
雅乐出租房,,18101550726,
阳光日租,,15006253056,
富士客栈,,051263323683,
金旭出租房,,18913716019,
运东旅社,,18362536907,
星辰出租房,,18021602826,
苏皖出租房,,15190597853,
宝丽出租房,,15995556290,
鸿达客房,,051263243198,
喜梦缘出租房,,15051723065,
雅洁宾馆,,051263277205,
九龙旅社,,13390864408,
清树湾客房（八店）,,13222277709,
柳胥旅馆,,051263092989,
暖意居,,18772473938,
江南日租,,13511613622,
新斯旅馆,,051263662015,
益民出租,,18913712829,
莲都旅馆,,15050299334,
缘和日租,,13771625984,
辉煌日租房,,15335269902,
华隆宾馆,,051263381725,
永源租房,,13506253635,
蕾蕾旅社,,051263123837,
莱源旅社,,051263203014,
洋洋旅馆,,13952412610,
景竹宾馆,,051263199611,15262373512
汇利客房,,13913710274,
新悦有房住宿,,15250512867,
天语旅馆,,18013728896,
鑫源有房,,18012733635,
佳缘有房,,18052415383,
德玛西亚出租房,,15151702156,
菀坪宾馆,,051263391308,
米兰日租,,13328011868,
新雅客房,,15150150948,
蔡记商务宾馆,,18913717250,
江城旅社,,051263413249,400833-6699
红太阳大酒店,,051263668779,
人和宾馆,,051263813881,
宏英公寓,,13912746869,
天益楼大酒店,,051263769717,
天祥宾馆,,051263207778,
宠杨客房,,13382167693,
城南旅馆,,051263422422,
和太大酒店,,051263455177,
水之恋客房部,,051263735139,
水乡楼宾馆,,051263396777,
苏州香格客栈,,051263322866,
许氏宾馆,,051263685899,
鸿鑫商务宾馆,,051263802800,
悦来客栈,,051263913199,
芦莘宾馆,,05124008336-699,
文峰宾馆,,051263021185,
杨二车马店2店,,051263322001,18601454001
天旺旅馆,,051263769776,
万紫千红大酒店,,051263331777,
云宵旅馆,,051263881553,
星湖宾馆,,13913096370,
盛业招待所,,051263526786,
商贸宾馆,,051263572000,
芦福宫宾馆,,051263278200,
金满楼旅馆,,051263202686,
豫园大酒店,,051263535179,
新镇东旅社,,051263688689,
毛头木屋客栈,,051263322895,
三星旅馆,,051263883601,
又一村旅社,,051263255628,
淀山湖滨大酒店,,051263479222,
金福大酒店,,051263332779,
万顷旅社,,051263730155,
伊人客栈,,051263681577,
黎里宾馆,,051263618000,
临沪宾馆,,051263271885,
震泽旅社,,051263771193,
波斯湾宾馆,,051263246100,
俊宇假日宾馆,,051263700777,
荣欣宾馆,,051263136622,
真缘旅馆,,051263867198,
泰顺旅馆,,051263001772,63021335
同里江南宾馆,,051263334228,
新华大酒店,,051263800079,
迎宾旅馆,,051263881064,
帝豪酒店,,051263703008,
车站商务宾馆,,051263197928,
