姓,名,家庭手机,工作手机
乐水山庄,,15972667299,
银湖宾馆,,07244267866,
祥凤大酒店,,07244366165,
颖宝宾馆,,07244853688,
健锋宾馆,,15972657216,
金鑫宾馆,,15872880276,
钟祥永兴旅社,,13377990678,
富驿天怡酒店,,18672610399,
丽君宾馆,,18707263141,
幺妹旅馆,,13135979328,
天颐宾馆,,13597917497,
蓝海馨宾馆,,18727669105,
静心宾馆,,13797905544,
鸿鑫酒店,,07244328739,
西苑小招,,13972895550,
东方宾馆,,15972612145,
钟祥红太阳宾馆,,07244223727,
东山宾馆,,18971834312,
粮食宾馆,,07244228575,400833-6699
郢都宾馆,,07244261879,
电力宾馆,,07244213351,
大口宾馆,,400833-6699,
嘉兴宾馆,,15908684768,
九韵宾馆,,07244856799,
九州宾馆,,07244853656,
皇金宾馆,,07244265253,
宝龙酒店,,07244853666,
中心宾馆,,07244851538,
四海大酒店,,07244974538,
财苑大酒店,,07244366398,
桥东宾馆,,15271787672,
金美苑宾馆,,13597978208,
金鹏宾馆,,07244286619,
香怡宾馆,,13310514438,
21号旅馆,,07244226526,
沈鹿大酒店,,07244395618,
上元宾馆,,07244238367,
天宇快捷酒店,,07244854999,
长虹旅馆,,07244233856,
春蕾旅馆,,07244284372,
诚洁宾馆,,15327498837,
光喜宾馆,,07244859333,
西苑大酒店,,07244275888,
雅馨宾馆,,07244265533,
琴朝宾馆,,15872185546,
168宾馆,,07244267168,13135979932
光明宾馆,,07244856359,
亮仔酒店,,15327556777,
双河大酒店,,07244835599,
杏花村山庄,,15872185886,
钟祥阳光旅馆,,13177155809,
金福楼酒店,,07244259315,
兴旺宾馆,,18727578771,
雅馨阁,,07244228536,
万意商务会所,,07244157788,
放马山宾馆,,07244851369,
星苑酒店,,07244918777,
寨子沟山庄,,07244977999,
金山丽都宾馆,,07246312666,
凤凰宾馆,,15926695095,
欧府宾馆,,13986976511,
红顶大酒店,,07244230568,
莫愁湖宾馆,,13277242789,
冷水宾馆,,07244919999,
羊羊风情特色餐厅,,07244366999,
东南宾馆,,13597998912,
小阳春宾馆,,07244262525,
金沙宾馆,,13677246670,
祥和旅馆,,15827878577,
双瑞农家苑,,15717828989,
东升客栈,,15926679882,
富临宾馆,,07244281109,
