姓,名,家庭手机,工作手机
盛源都城大酒店,,09352291222,
翔云宾馆,,09352213033,
紫阳宾馆,,09352252996,
星辰宾馆,,09356101309,
格林豪泰快捷酒店（武威北关东路店）,,09352856789,
商务大酒店,,09356130999,
荣盛宾馆南店,,09354113888,
夏威伊宾馆,,09352222444,
福彩宾馆,,09352856206,
新世纪宾馆,,09354127777,6981555
城东8号宾馆,,09355938669,
开阳商务酒店,,09352510988,
蓉盛宾馆,,13893552476,18093582476
威威宾馆,,09352358006,18793522725
天王宾馆,,09356118699,
淏宇商务宾馆,,09352888111,
方正商务宾馆,,09354124999,5933888
鸿兴商务宾馆,,09354116888,
利通宾馆,,09356182677,
尚客优连锁酒店（武威凤凰路店）,,09352268588,2265920
天舒宾馆,,09356338066,
亚欧宾馆,,09356976868,6976898
腾达旅馆,,15293545176,13884081386
雪银宾馆,,09352111878,
速8酒店（武威海藏路店）,,09356156111,
旭昇源商务宾馆,,09352111333,2280222
豪乐门宾馆,,09354123788,18693526088
凯瑞商务宾馆,,09352316600,
武威大酒店,,09352218888,
农垦宾馆,,09356965222,
紫云阁酒店,,09352253888,
古浪宾馆接待中心,,09355120833,
电力宾馆,,09356181687,
红柳宾馆,,09352250183,2250583
迎宾招待所,,13893576863,
云来宾馆,,09352296518,
汉庭宾馆,,09352318818,
金玉满堂大酒店,,09352228108,
利民旅馆,,09352213168,
昌和大酒店,,15214100287,
金泰招待所,,09356969279,
胜家快捷旅馆,,13893568000,
仁和招待所,,09352225938,
鸿鑫宾馆,,13893529282,
莲花仙庄,,09356139118,
灵通宾馆,,400833-6699,
城楼招待所,,09352213200,
瑞新小宾馆,,18793598099,
盛胜源招待所,,13993519987,
红萝卜商务宾馆,,09354133666,4132333
鸿丽宾馆,,09354134566,
九华宾馆,,09355127999,
九天隆宾馆,,09352616999,
百苑招待所,,13884589635,
吉祥缘宾馆,,13893568995,
立国宾馆,,09354128588,
金鑫宾馆,,18993555298,
祁连温馨农家住宿,,18009703133,
君乐宾馆,,09354132689,
延盛宾馆,,15390513911,
舒华宾馆,,18294120018,
富华苑招待所,,13195922625,
杰达商务宾馆,,09355938666,
惠民招待所,,18793587785,
雷台宾馆,,13884575148,
康力招待所,,18993560211,
金帝宾馆,,18193572121,
二坝招待所,,15593538188,
天宝宾馆,,13209359102,
汇苑招待所,,09356162750,
燕达宾馆,,09352218044,
新百盛宾馆,,09356979999,
蕊煕宾馆,,09352619888,
舒富园招待所,,09352225554,
三洋小宾馆,,09352215283,
古浪宾馆,,09355121618,
浙商小宾馆,,13884531818,
鑫豪宾馆,,09353139996,
华东玖号宾馆,,18293502816,13993514412
云天商务宾馆,,09354116666,
中惠宾馆,,09352265154,13014139132
鼎盛宾馆,,09355126878,
丽园宾馆,,400833-6699,
天祝藏族供销宾馆,,09353126666,
凯歌招待所,,18093583873,
天亿招待所,,15693581836,
九建招待所,,13993555907,
电信宾馆,,400833-6699,
天琪缘招待所,,13369401912,
和顺书香苑宾馆,,09355949777,18793573372
佛利宾馆,,09356978158,
东阳宾馆,,13679359872,
久诚宏酒店,,09356132229,
祥泰宾馆,,09356102567,
新源宾馆,,09356186270,
顺丰招待所,,18794555181,
诚和旅馆,,09352291098,
核工宾馆,,09352233166,
东苑商务酒店,,09354121110,18093545599
宏达招待所,,09355959559,
津华宾馆,,09356986988,
鸿鑫商务宾馆,,13150157511,
美高招待所,,18293533139,
嘉信宾馆,,09355902618,
浙江国际大酒店,,09352266800,
皇威宾馆,,09352613888,
西苑招待所,,18293592516,
杨府宾馆,,09352318932,
金地商务宾馆,,09355129866,
恒源宾馆,,09356110039,
吉瑞宾馆,,09356119777,
万福旅社,,13359357160,
黄羊川国际会议中心,,13919013146,13519355844
庆详居,,18693527314,
万琪缘招待所,,13893594381,
相约宾馆,,09352268599,400833-6699
威武市经贸综合公司招待所,,13830531181,
长城旅馆,,09352218476,
金武大酒店,,09356353888,
万德福招待所,,18009356096,
天悦宾馆,,09352618777,
华盛苑招待所,,13830527398,
天祝朋来商务宾馆,,09353132222,
小龙宾馆,,13893550678,
天悦宾馆,,09355938599,13884546386
天祝鸿裕来招待所,,093515101366,5942326
新鑫招待所,,09356165233,6161670
顺心旅社,,09355128352,
佳美快捷旅社,,09356183367,13369352800
海花招待所,,13014131116,
朝连宾馆,,15209356193,
好泰来招待所,,18509451986,
天祝前程旭日招待所,,093513893526,13893526749
商贸招待所,,09354122368,
永康旅社,,09355126908,
光林招待所,,13893507986,
电力大酒店,,09354112188,
古浪县古浪宾馆,,09355120833,
如愿招待所,,18794578535,
永春和招待所,,13884579694,
天祝华瑞大酒店,,09353138899,
清华商务宾馆,,09354136886,
福泰招待所,,15293512587,
隆腾宾馆,,09354128444,
天祝旺源客栈,,13014178490,
林苑宾馆,,09354134963,
水务宾馆,,09354134688,
宜家旅馆,,093513299366,13299366099
天祝天运宾馆,,400001-7772,
正大宾馆,,09355581156,
晨光宾馆,,09354115666,
天旺宾馆,,13139359875,
金牛招待所,,18909357865,
玉华招待所,,09352110189,
鑫源宾馆,,093518219956,18219956501
神威招待所,,09355916592,
鑫隆招待所,,15209448708,
家园宾馆,,09352267999,
光华宾馆,,13893566889,
如意招待所,,15095624442,
金泽园商务宾馆,,09355933338,
和信宾馆,,09354126259,
青年旅馆,,15193533510,
鑫盛招待所,,09352228361,
乡企招待所,,09356119282,
机务招待所,,09355921088,
正宇宾馆,,09352618555,2618000
天祥小宾馆,,13893502961,
泰达招待所,,13993557996,
天祝悦聚招待所,,13739353418,
天祝光彩宾馆,,09353124973,3122493
瑞安招待所,,18793599960,
建设招待所,,13893530076,
民勤商务宾馆,,13893586454,
万家福宾馆,,09354122088,13893553503
交通招待所,,09356102103,
宏达宾馆,,13893565966,
凯圣酒店,,09353121868,
天祝光华招待所,,09353127668,
海韵招待所,,15379311943,
