姓,名,家庭手机,工作手机
中天宾馆,,03752255523,13393763370
凌云商务宾馆,,03755178666,3358000
铁路快捷宾馆,,03757125870,
英皇宾馆,,03755183000,
三姐妹宾馆,,03757011186,13781855512
希尔顿时尚酒店,,03756338888,
渔岛客栈,,03753327766,
星月阁宾馆,,03753505922,3505933
黄金岭山庄,,18339957208,15886720897
名豪假日酒店,,03752208888,
宝丰宾馆,,03756376666,6500000
厚德酒店,,03756108339,6108239
炎煌假日宾馆,,03754575999,13087067299
统帅宾馆,,03758059158,
锦绣宾馆,,03755188388,5166066
商业快捷宾馆,,03753313177,
金尚快捷宾馆,,03755960111,15993513111
鹰达主题酒店,,03752346888,
恒源宾馆,,03755666722,
升达快捷宾馆,,03753378338,3378328
天然居快捷酒店,,13837578195,
第6感宾馆,,03758058678,
和美宾馆,,03752383777,
森林湾时尚酒店,,03758788882,15137576116
景苑宾馆,,03757327771,15603758899
万豪酒店,,17739286159,13461261835
碾盘山1号农家院,,15137512023,
昊佳宾馆,,03756111987,
尧山118红旗之家家庭宾馆,,13781891351,18768939015
联众和谐贵宾公寓,,18937510829,
香格里拉农家院,,15238203808,
丰彩农家院,,13782458383,
画眉谷6号农家院,,13592152064,
万合田园度假山庄,,15238050037,15738167566
平安下汤快捷宾馆,,03755666338,15343888787
舒心阁假日酒店,,18903756761,13523757137
天泉快捷宾馆,,03757092777,
商贸宾馆,,03756513966,
宁园宾馆,,03753373783,
华都宾馆（舞钢市第二招待所店）,,03758128576,
放心旅社,,03755058508,13137745856
悦和快捷酒店,,03756190666,
裕隆商务酒店,,03752320800,15238299597
凯盛365快捷宾馆,,03756730777,
云梦宾馆,,03756106669,
国营宾馆,,03755687666,
曙光宾馆（曙光街店）,,03757298888,7298816
尚品主题快捷宾馆,,03755800111,5800222
君泰商务宾馆,,03757307777,
融达商务酒店,,13783263837,
宏亚宾馆,,03755031888,
东方宜家商务宾馆,,03756185666,
亚都宾馆,,03756569666,
山门阳光庄园,,13613755291,
江南客栈,,15836968669,
马公店农家77号（原尧山缘农家院）,,03755782265,13783263176
锦都快捷酒店,,03753888806,
双江假日酒店,,03753302789,
宏润商务酒店,,03758572999,
索克风格酒店,,03755566555,
运发快捷宾馆,,03757673961,
天润宜居时尚酒店,,03755577555,
御花园宾馆,,13849580700,
水云涧主题宾馆,,03753971111,
皇冠商务宾馆,,13103747801,
御龙湾时尚酒店,,03752315789,3315789
伊佳快捷宾馆,,13393779086,
山水宾馆,,03755555111,
国凌商务酒店,,03758130688,13639813236
向阳宾馆,,03756862777,
百纳假日酒店,,03756117777,
岚亭宾馆,,03756333666,13938669889
锦江快捷宾馆,,03758258555,
豪美迎宾馆,,03757376111,
静园快捷宾馆,,03753668222,3668000
尧山商务宾馆,,03755780666,13803755059
瓷都客栈,,03753321222,
锦绣宾馆（烟风路店）,,03756666677,
茂源快捷宾馆,,03755938888,
兰宝湾快捷宾馆,,03757105777,
平顶山市湛河区中兴路尚客优快捷宾馆,,03756193888,
锦绣宾馆（广城路一店）,,03756886789,15937589020
瑞泽园山庄农家院,,15837530318,18537508456
君之堡快捷酒店,,03758122666,
玉都宾馆,,03755666365,
海都国际温泉酒店,,03755757666,5089888
舞钢丽晶快捷酒店,,03757281888,
山河宾馆,,03757300888,7300999
至青春时尚主题宾馆,,03758255766,
奥利丰快捷酒店,,03758139555,
篮湖快捷宾馆,,03752308888,
锦弘之星宾馆,,03755588666,
爱尚宾馆,,03753332223,
鲁山县华建维也纳假日酒店有限公司,,03753370000,
如一家连锁酒店（开源店）,,03757358111,15603751922
金饰缘宾馆,,03755666765,
天宇快捷宾馆,,03753322066,
中泰商务酒店,,03758369999,
聚祥源宾馆,,03753316888,17737871678
昆仑乐居商务酒店（凌云路店）,,03757050888,7093788
金饰缘宾馆（二店）,,13837578336,
祥和宾馆,,13937586431,15516052178
中房宾馆,,03755791127,5791178
和顺祥客栈,,03755667266,
昆仑乐居商务酒店（汝州火车站店）,,03756860666,
如一家连锁酒店（中兴店）,,03757355111,15603751922
天赐农家酒店,,03755089999,5667888
云龙宾馆,,03756110558,
尧山石人山庄,,03755791106,18537500808
瑞源酒店,,03756015777,
天浦商务宾馆,,03756781666,
鑫尚诚宾馆,,03752222057,
尧山第一家客栈,,18337576810,13781842273
新阳光大酒店,,03755049999,
天鹅快捷酒店,,03756885885,
水月洞天假日酒店,,03758102666,
尧山温泉山庄,,03755767666,
蒙古包快捷酒店,,03758181069,13803957182
龙潭峡假日酒店,,18317681203,15037513958
郏县七天连锁酒店,,03753353007,
尚客优快捷酒店（宝丰店）,,03757055666,
九隆源商务酒店,,03752279888,
盼盼硅藻泥主题宾馆,,03752393888,2393999
榕湖臻品酒店,,03755388888,
星期六假日酒店,,03758911800,15290766661
紫金城商务宾馆,,03757172899,7172999
一江春水温泉商务酒店,,03755032888,
尧山宾馆,,03755780888,18239771213
平安家园商务宾馆,,03755799999,
欧菲商务宾馆,,03758129555,7281222
山城宾馆（女子主题店）,,03758999444,13383752771
博海商务宾馆,,03757666888,7666777
美宜家连锁酒店（宝丰源丰路店）,,03757130555,
星月园宾馆,,03756592999,6581566
隆昌快捷酒店,,15893483889,
北海岸酒店,,03755337111,5338111
新阳光商务酒店,,03758379398,13703903406
尚客优快捷酒店（平顶山矿工路老汽车站店）,,03752376777,
雀知巢连锁（开源店）,,03752588666,
雀知巢连锁（中兴店）,,03752866666,
荷苑客栈,,03756906668,
雀知巢连锁（平安店）,,03752291999,2291666
体育村宾馆,,03752165666,
林丰庄园宾馆,,03755867333,
雅客美家宾馆,,03753330060,
御玺商务宾馆,,03753935999,
锦绣大酒店,,03757355555,6108999
秘密花园青年旅馆,,03753398000,
龙源大酒店,,03753963888,3963999
金悦酒店,,03758075555,
鲁山迎宾馆,,03757378888,7371888
天逅主题酒店,,03753050000,
枫林晚快捷宾馆,,13733757570,
英尚假日酒店,,03757315888,03757313999
馨缘宾馆,,03757087872,13733771796
怡居商务宾馆,,03752222892,15203757675
瑞雅精品酒店,,03755301888,15517398638
红苹果时尚酒店,,03757362888,
锦湖宾馆,,03755565188,
好百年宾馆,,03756888880,3327132
木尚精品酒店,,03756756888,
香榭丽舍精品酒店,,03752569999,3795338
温馨宾馆,,15038875259,
如佳快捷宾馆,,03753286655,
舒悦宾馆,,15136921606,
好运来宾馆,,18738927367,
悦居旅馆（城垣路店）,,03753322266,13592190869
龙门客栈,,18137589126,15238209918
盐城洗浴宾馆,,03756117667,13781858575
雀知巢连锁（光明店）,,03757398999,7398888
三木商务宾馆,,03757031777,
兴豫宾馆,,03757376777,
如鑫家假日酒店,,03757226666,
颐和酒店,,03756135888,18703755533
金潭商务酒店,,03753336639,3326639
鑫鑫宾馆,,03758181769,13523270627
江南快捷宾馆,,15093895301,18037599170
宜居快捷宾馆,,03757208999,
启缘宾馆,,18317697277,
九天假日酒店,,03753998888,
瑶池洗浴娱乐会所客服,,03758760999,13693757916
新重阳阁旅馆,,03757189998,
盛泽宾馆,,03753331088,
平运60快捷宾馆,,03757391888,6165160
平顶山华安宾馆,,03754913260,15837595236
君悦商务酒店,,03756159777,6159789
华颐宾馆,,18837536310,
力卓精品青年旅舍（汽车站店）,,13592167055,
创悦美舍精品酒店,,03752095550,
艾尚宾馆,,03756131999,
蜜桃影院主题宾馆,,03754562999,15637520555
居冠宾馆,,03752218258,
未来精品酒店（原未来商务快捷酒店）,,03752360000,13783248223
福客达宾馆,,03752336999,
优客精品宾馆,,03756128999,
美宜家连锁酒店（叶县汽车总站店）,,03753310555,
儒以沫客栈,,15516038503,
金衡商务宾馆,,03755157588,
仟禧宾馆,,03752933338,
怡和宾馆（精品店）,,03752211788,
尚客优连锁酒店（舞钢朱兰建设路店）,,03758138666,
御林宾馆,,03753381899,
静园酒店,,03755625777,
怡和快捷宾馆,,03757019816,
维也纳国际酒店（鹰城店）,,03758788999,8788333
时尚祥云宾馆,,03754568999,
颐蓝酒店,,03752372222,
平顶山福泉大酒店,,03757652888,
永和精选酒店,,03755627666,
豫祥商务宾馆,,03752080333,15886780766
友谊宾馆,,18317656816,
美宜家连锁酒店（汝州丹阳路店）,,03756731888,
九天鹤大酒店,,03753777777,
云硕精品宾馆,,03752281777,
鹰西影吧宾馆,,13393797322,15737560063
克拉主题酒店,,03757675555,
万客来商务宾馆,,03753378880,
金鼎商务酒店,,03756099998,6099999
森林温泉度假酒店,,03755759598,5759999
星圆宾馆,,03756135222,
平尧家园快捷宾馆,,03755083999,
和谐宾馆,,13703754765,
阳光宾馆,,13569568789,
聚鑫旅馆,,17752521727,13837586607
安枫宜居时尚酒店,,03755885858,7672885
龙瑞商务宾馆,,03755583111,
九蚨迎宾馆,,03756698999,
宜轩旅馆,,15136956122,
坤鹏宾馆,,03752373222,
未来宾馆,,15037567227,13781882638
369商务宾馆,,03755580369,15938976518
韵华精品酒店,,03757316777,
宏源宾馆,,03756157697,
博府宾馆,,03752391112,
天泉宾馆,,15137559623,
诚信快捷酒店,,18530067796,13781802651
旭安宾馆,,03757185999,
e家快捷酒店,,03757320888,
鲁山花瓷酒店,,03755613333,13213827672
栖巢微酒店,,03753338333,
观湖苑家庭公寓,,13461207598,
佰盛影咖宾馆,,03754885688,
发运宾馆,,03752211189,
三江宾馆（平顶山三店）,,03758908899,
温馨旅馆,,15886755666,
集庆居农家商务酒店,,13937599396,
贵宾招待所,,03757177699,
新烟草宾馆,,03758055555,
盈瑞国际大酒店,,03757130777,
吉祥一号农家宾馆,,15737926790,13461256988
舞钢大浪淘沙休闲会馆,,03758200666,8200777
幸福宾馆,,13183334569,
静园宾馆,,03758809998,
聚贤阁宾馆,,13383999130,15938966758
宜家宾馆,,03753415979,13183330369
秀甲宾馆,,03758101118,13783246361
薇爱时尚主题酒店,,03755999520,5999521
旭日宾馆,,18239716282,13393778488
平安居商务宾馆,,03753575688,15837558777
龙翔宾馆,,13393792918,
福盛源宾馆,,13213836987,
铭苑宾馆,,03755576668,
泰丰商务酒店,,03757173888,
温馨宾馆,,03756908688,13703402664
美嘉酒店,,03756108888,
龙湖商务酒店,,03758286666,8192999
幸福旅馆,,03757201819,
森林岛快捷酒店,,13071765156,
蓝格宾馆,,03755577707,
欢乐颂家庭精品公寓,,13721885070,
星期八主题宾馆,,03757735555,
鹰之城快捷宾馆,,03752338999,
锦尚宾馆,,03756725877,
御皇宾馆,,03752252777,
天来主题宾馆,,15886768118,
泉清阁主题宾馆,,03756106111,
欣怡宾馆,,18135635378,
橄榄树时尚酒店,,03758573999,
小天鹅宾馆,,03752260388,
祥和农家,,13783244184,
润田商务酒店,,03752296969,
尧龙湾温泉宾馆,,03755629888,
爱之旅民宿,,13629819711,
逸居宾馆,,03753373336,
天都宾馆,,03755080259,
掌上日租（总店）,,13633750919,
水上漂酒店,,03756863025,
一家人快捷宾馆,,03757012549,15290780217
易米阳光快捷宾馆,,03756681888,18737577177
鑫悦宾馆,,03756726662,
众鑫宾馆（主题店）,,03757335888,
电力宾馆,,03756580999,6580888
那年那夕·如初见民宿,,15238360105,
8天商务宾馆,,03753438777,
云海宾馆,,03757050605,
凯悦宾馆（九龙路店）,,03756118588,
晴天驿站,,18317644435,
长安宾馆（龙兴中路店）,,03753368998,13781877111
志强旅社,,03755050222,
东城商务宾馆,,03758661856,13393758332
百里农庄,,13461198319,
牡丹宾馆,,03756866959,
新绿洲商务酒店,,03753779999,
国都宾馆,,03755563888,5563666
巴哩岛快捷宾馆,,03752988888,
枫林宾馆,,03756725566,18903755265
IDo梦想城儿童职业体验馆,,03752370009,
润达宾馆,,03752256158,
云曦宾馆,,03756958088,
掌上日租（桃花源店）,,13633750919,
揽月快捷宾馆,,03757088399,15136997261
掌上日租,,17746903967,
喜迎盈旅馆,,03757057766,
白鹭洲宾馆,,03757020060,15136943388
清水居温泉会馆客房,,03752671999,
众鑫宾馆,,03752221678,
家和宾馆,,03755189558,
党校宾馆,,03752331666,
卧龙宾馆,,03755151816,
帝景快捷酒店,,03752307666,7383222
老窦家宾馆,,03755786038,15837539061
天溢宾馆,,03753332555,15886795210
百合宾馆,,03756566789,
维多利亚温泉会所,,03753358777,
聚诚宾馆,,15637598182,
祥云洗浴宾馆,,03752293111,
春源快捷宾馆,,03757030876,
YY主题宾馆,,03752275888,
林泉山庄农家院,,13733912028,13603750161
亮亮宾馆,,03752198698,
昆仑雅居酒店（平顶山鲁山店）,,03755083777,
喜鹊一家商务宾馆,,03752271111,
龙华温泉会馆,,03756196666,13949455999
尧山情快捷酒店,,15237579947,
瑞庭快捷宾馆,,03757695555,7663699
ao+私人主题影院客栈,,03757017774,
西湖大酒店,,03752395558,
昆仑乐居商务酒店（平顶山鲁山店）,,03755672999,18637571703
万客来宾馆,,15136909800,
凯迪宾馆,,03757315222,
家馨网络宾馆,,18749641699,18237518589
蓝湾温泉假日酒店,,03756611111,
人和宾馆,,03753351668,
来友宾馆,,13503758115,
祥源宾馆,,03756662288,
兴业宾馆,,03756869888,
金盛美温泉宾馆,,03757233111,
新新宾馆,,03754988676,
华润宾馆,,13333750458,
好运谷印象19号农家乐,,13849550317,
西环宾馆,,03753320788,
吴家小院,,13903752720,
万豪商务宾馆,,03757268111,
宝丰天元宾馆,,03756506888,
明珠商务酒店,,03756598888,
金福来宾馆,,13949452338,18237531175
汝丰大酒店,,03756786999,6786888
汝州市宾馆,,03757163666,
星辰宾馆,,03756110099,
友源宾馆,,13137535709,
山门快捷宾馆,,13937588252,
蓬升宾馆,,13783233705,13569579750
天成宾馆,,03755791137,15537595211
合家春天商务宾馆,,03752345888,
六合快捷宾馆,,03753355288,
顺天食府（客房部）,,13461155210,
怡园宾馆,,13233727111,
华中宾馆,,03757121751,
豫兴源酒店,,03758092666,
易居快捷宾馆,,03758101111,
舞钢市美如家快捷宾馆,,03758259688,
绿之源山庄,,18937572635,
宜家宾馆,,18625360898,15038883632
热带雨淋商务酒店,,03757380888,
鼎源时尚酒店,,03756161777,6161555
兴隆宾馆,,13592178320,
晨虹宾馆,,03753320111,
中良农家宾馆,,15837572998,
安平宾馆,,03757016664,13803902285
金融宾馆,,03756111668,
绿源宾馆,,03756057711,15803905137
民政快捷酒店,,03757672999,
雅绣宾馆,,03756896768,
御花园大酒店,,03755110666,5110999
华建之星快捷酒店,,03757289888,
温泉九号,,03756933999,
紫悦轩快捷酒店,,03758195999,
享悦宾馆,,13183353900,
二郎山农家院,,18317627613,
君来顺宾馆,,18837531672,
景生宾馆,,03754962269,
美宜家连锁酒店（汝州朝阳路店）,,03756688555,
东帝可宾馆,,03758095555,
帝景宾馆,,03752289186,15937583396
三福宾馆,,03758866117,
7天连锁酒店（平顶山火车站南环路店）,,03752377778,2377775
七星宾馆,,18003759356,
小闲居宾馆,,03752332999,
和平宾馆,,03755858666,
新温馨宾馆,,03757012395,
金盏花酒店,,03756666696,
江源宾馆,,15516055936,13733771711
卧龙宾馆,,13673757083,
顺通宾馆,,03756138666,
馨园怡康旅馆,,03753337567,
旭华宾馆,,03753336668,
三江宾馆（建设路店）,,03754892666,
顺鑫宾馆,,18768907923,
安君快捷宾馆,,03752890555,
天韵宾馆,,03756888577,15093831230
宏泰大酒店,,03757231111,
东诚宾馆,,03757206999,7181111
电力宾馆,,03758053333,
昆泰宾馆,,03753353333,5186168
新世纪宾馆,,15503757950,13721858158
九号公馆假日酒店,,03758106666,
鸿嘉福商务宾馆,,03753571666,
明悦宾馆,,13733914298,
恋家快捷宾馆,,13613757248,
南湖庄园,,03758338222,8366707
三江宾馆二店,,03758987008,
海天假日酒店,,03756880808,15886704097
银河宾馆,,18937533076,
元丰宾馆,,03757675516,
小军山庄,,13721888171,18837505083
尧山龙潭山庄,,18837559985,
鑫源宾馆,,03755191871,
皇宫馆大酒店,,03757212777,5111777
喜乐来宾馆,,18317608078,
栋瀚宾馆,,03753700278,
帝豪宾馆,,03757675753,
怡悦宾馆,,15836978209,
皇姑浴温泉国际酒店,,03755669999,
佳和宾馆,,13323757633,13619827531
掌上日租（森林半岛店）,,13633750919,
豫鑫苑宾馆,,03756038886,
平顶山中信国安大酒店,,03752638113,
月亮湾宾馆,,03757275111,18317680088
红山宾馆,,03758331538,
西城宾馆,,03758999981,
中都商务宾馆,,03752255777,
平顶山金海岸洗浴,,03752917666,
百霖商务酒店,,03758708888,
蓝楼宾馆,,03757016866,
缘泉农家宾馆,,13733761803,
九龙客栈,,13271495568,
德亿宾馆,,03757161688,
金水湾休闲水会,,03758850008,
华美宾馆,,03755055999,
诚信快捷宾馆,,03753415189,
长想宾馆,,18603750519,
龙圣快捷酒店,,03758136726,
望佛阁宾馆,,03755767668,13837522736
月光宝阁宾馆,,18738948880,
兴源宾馆,,03752367666,
金凯瑞宾馆,,03755108888,
铂宫一号客栈,,03752222220,
新喜宾馆,,03757079079,15093797328
新绿园宾馆,,03757132222,13333756111
水立方洗浴中心,,03756908601,
途家斯维登服务公寓（尧山香格里拉店）,,03753311234,
汝州市美如家宾馆,,03756888666,
金玉商务宾馆,,03755881777,
旭日升洗浴宾馆（客房部）,,03756867776,
宏泰宾馆,,03756868889,
牡丹快捷宾馆,,03753327766,
旭日宾馆（城垣北路店）,,03756015188,
建新宾馆,,03757052329,13603754329
瑞泰宾馆（城垣路店）,,03756670999,
乾源宾馆,,03756026288,13938666657
爱心快捷宾馆,,03755177989,15886780999
百顺宾馆,,03756013999,15737556127
聚鑫宾馆,,13643755693,
尚通利商务会所,,03756999996,
福地宾馆,,13603758017,
方圆商务宾馆,,03754973333,
鑫佳宾馆,,03755089898,
润丰宾馆,,03756605588,
凤凰愉家精品酒店,,03757231666,
茗仕客栈,,15803906160,15136962721
万家商务酒店,,03753332666,
水帘洞渔村酒店,,13103657891,
新绣宾馆,,17737568778,
良宵宾馆,,03756897888,
万源假日酒店,,03756989888,
爱情公寓,,15036416769,
物资宾馆,,03753836622,3838618
天下宾馆,,03757161986,
画眉谷避暑山庄,,03755986666,
物资宾馆（丹阳西路店）,,15994032115,
隆泰快捷宾馆,,03758666669,
神悦旅馆（神马旅馆）,,13938655527,18737538650
赛伟商务酒店,,03752392000,
蓬莱宾馆,,18937580922,
如意宾馆,,03753339222,
皇冠快捷宾馆,,03752192555,
金汇来旅馆,,13849580700,
坊上人宾馆,,03756877788,
名豪宾馆,,15093896352,
玉尧明珠酒店,,13272162222,
恒鑫宾馆,,13633757870,
天星花园主题宾馆,,03752287000,
金龙商务宾馆,,03753369228,
华逸宾馆,,03757387771,
华茂宾馆,,03753310888,
谊轩宾馆,,03757055287,13803753131
蓝钻宾馆,,03758866189,
福祥源宾馆,,18937537000,
悦来宾馆,,15136902559,
百合宾馆,,15036890660,
阿诗玛网络宾馆,,03757382888,
光辉宾馆,,03752369666,
金盾宾馆,,03756333888,
金缘宾馆,,13619822886,
顺利成宾馆,,15637532177,
东方快捷宾馆,,03756156688,
东环宾馆,,03753419818,15893462888
博雅时尚酒店,,03756098888,
新金源宾馆,,03752235777,17703901973
豫达洗浴会所（客房部）,,03752673333,
光明洗浴（客房部）,,03752832555,
喜来坊时尚宾馆,,03756888388,
国招快捷宾馆（原国税宾馆）,,03757198888,7292111
金典快捷宾馆,,03758866115,
地中海休闲水会客房,,03757203112,
鼎香坊（客房部）,,03753952888,
三和快捷宾馆,,03758189366,
佳田国际大酒店,,03752698100,2698200
皇家驿站,,03752255111,18838999554
工人温泉疗养院度假宾馆,,03757152888,
岚城宾馆,,03753373677,
天瑞温泉大酒店,,03757652888,5767320
汝河宾馆,,03756886667,
三毛温泉假日酒店,,03756055366,6055866
美林阁宾馆,,03753438889,
天润大酒店,,03752869800,
得源宾馆,,03756511123,
广源宾馆,,03753726888,3709888
66快捷宾馆,,15136981266,
中州商务酒店,,03756790000,6657777
兰兴宾馆,,15037572168,
高迎宾馆,,15803905137,
大浪淘沙温泉酒店,,03752255555,
舞钢大酒店,,03758116999,
文香轩宾馆,,03758668989,15037512788
黑龙潭宾馆,,15938926198,15993537895
柏龙皓苑酒店,,03758181111,8189668
昆仑洗浴（客房部）,,03756868899,
城市花园大酒店,,03754830000,
金江之星快捷宾馆,,03752203777,
平安大厦,,03752788888,
飞行皇冠假日酒店,,03758881900,8881800
尧山大宇山庄,,03755769666,
黄河宾馆,,13183331677,
天瑞中州国际饭店,,03756056800,
中信宾馆,,03755113669,
昆仑乐居商务酒店（市标店）,,03756890999,
新星宾馆,,03758185333,
平顶山宾馆,,03752345678,
蓝天宾馆,,03756698887,
翠湖苑快捷宾馆,,03752611188,15237519222
皇都宾馆,,03755103333,
合盛德宾馆,,03757387666,
蓝海假日酒店,,03755780686,
好运旅社,,18237561176,
利昌宾馆,,18513989857,
盛玺宾馆,,03752320988,2320766
叶县宾馆,,03758097168,8058168
金沙湾大酒店,,03752346001,2346002
凌云商务宾馆,,03758998888,
欣源宾馆,,03756886188,
贵府楼宾馆,,03752877777,
郑伟宾馆,,03756189282,13903907684
下汤温泉度假村,,03755666768,5666888
学府商务宾馆,,03753671111,7375889
地中海假日酒店,,03752599999,
金兰宾馆,,03755885555,
中意快捷宾馆,,03757295333,
柏都家世界商务酒店,,03758253777,
汉唐快捷宾馆,,03758988978,
春之源硅藻泥主题酒店,,03755031333,2275000
利华旅馆,,03753325677,18768995360
锦龙宾馆,,03755780463,13782483895
爱舍空间客栈,,03752288622,
紫云宾馆,,15993587773,
景森商务酒店,,13939964631,
玉京温泉度假酒店,,03755668825,5668888
佳静宾馆（原新华宾馆）,,03752298666,13937583366
九龙国际温泉水会（客房部）,,03758668888,
我爱我家宾馆,,03757670898,
夏威夷时尚大酒店,,03758888836,
奥仕捷商务宾馆,,03752378899,
新阳光大酒店,,03755119888,
米兰国际酒店,,03755566666,
汇源宾馆（东坡大道）,,03755111688,
森茂商务酒店,,03757651998,7171111
汝州市尚客优酒店有限公司,,03756955666,6868388
迎宾宾馆,,13461166230,18768923638
河源旅馆,,15638285828,
喜来登宾馆（新华路店）,,03753888108,
寻梦丽江主题宾馆,,03756134444,6207777
天一宾馆（丹阳西路店）,,13721851642,13782471975
尚客优连锁酒店（森林半岛店）,,03757029555,
平安快捷宾馆,,03753363633,
中心快捷宾馆,,13837539277,
丽景假日酒店,,03756388888,6389999
湛河大酒店,,03754919111,4919113
腾达商务酒店,,03757370881,
迎客来快捷宾馆,,03757095888,
绿水河畔商务宾馆,,03752099888,2099887
天一宾馆,,03757259000,
豫达未来大酒店,,03752618888,
瑞丰源宾馆,,03758883588,
宜客居温泉商务酒店,,03756760666,
航天快捷宾馆,,03754966222,
瑞佳商务宾馆,,03757371333,
蓝天商务宾馆,,03756135888,
假日商务快捷宾馆,,03757052562,15516030036
白天鹅大酒店,,03758111413,
青年宾馆,,03753323366,
石油宾馆,,03755891669,13783266098
煜泰商务宾馆,,03753322223,
佳苑快捷宾馆,,03757011116,
逸林宾馆,,03755080000,
紫云苑宾馆,,03756505666,
香山大酒店,,03752882366,
碧水湾温泉酒店,,03752550888,
神马大酒店,,03752800666,2800680
平安洗浴会所,,03757333000,
水立方国际温泉酒店,,03752378888,
虹美宾馆,,03755056738,5056718
旺角商务酒店,,03753818888,
京岸酒店,,03757368999,
锦绣宾馆（广育路店）,,03756883789,
京皇时尚酒店,,03757232222,
隆盛旅社,,03757039565,13733921801
体育商务宾馆,,03758868888,
开源宾馆,,03752904661,
亿昇快捷酒店,,03754880666,
天元宾馆,,03758182016,
天地和大酒店,,03755555678,
天天商务宾馆,,03752259222,400833-6699
22号农家院,,03755784122,13619823508
东方花园酒店,,03753287698,
万德商务宾馆,,03753355111,
画眉谷尧山红农家院,,15886752118,
御景湾温泉度假村,,15937195963,
新世纪大酒店,,03756516888,
龙潭峡风景区30号农家院,,13409492886,
越秀快捷酒店,,03758166888,
盛源宾馆,,03757219005,
三维宾馆,,03756766667,
丽景宾馆,,03755102111,
恒发宾馆,,03755556555,
龙泰大酒店,,03752526211,
银海宾馆,,03756999998,
灯台架假日酒店,,15937583775,
居安旅馆,,15537529980,
好家宾馆,,03755090188,
中瑞青年客栈,,03757376778,7376777
春艺农家院,,03755767123,
兴存旅馆,,03753416506,
鑫源宾馆,,13569558309,
名尚商务宾馆,,03755118566,5159388
锦绣酒店,,03753655888,3966888
丰润快捷宾馆,,03753687222,
汝家快捷宾馆,,03753901999,
高庄宾馆,,03752530179,
同福客栈,,03753380038,
金港湾宾馆（平顶山李庄村店）,,03758866689,
