姓,名,家庭手机,工作手机
凤城市凤凰城经济管理区如家旅馆,,13470068349,
四季旅馆二部,,04156819930,
富苑宾馆,,04158517777,
家惠旅店,,04153513260,
金圣源宾馆,,04158266333,
玛丽爱主题公寓,,13194150002,
旅行家精品公寓,,13214155000,13313411311
河边客栈,,04158189124,
苹果主题公寓,,15842545466,
丹东大梨树青年点酒店,,04158189124,8189599
伟华宾馆,,04158132003,
天河湾欣金座,,15041555598,
君和旅店,,04158151239,
星光宾馆（苏华苑广场店）,,04158148085,13190231785
华清池招待所,,04158261623,
白马公寓,,15641535666,
天园旅馆,,04158130798,15114182519
金特大酒店,,04156823999,
东明旅馆,,04156889133,
信合宾馆,,04158133177,15114102399
馨梦圆大酒店,,04158232567,13842552512
聚银商务公寓,,04158262111,
皇城万豪宾馆,,04158150299,
天星宾馆,,04158269039,
金刚山宾馆,,04153525507,15841567731
凯丽佳宾馆,,04158517505,
凤凰山旅游合作公寓,,14740573600,
福鸿旅馆,,04158263972,18242450972
亿丰中联万国时尚酒店,,04158130789,
凤城宾馆,,04156869999,
御圣泉温泉宾馆,,04158061928,8061902
凤城东汤瀚清池温泉养生馆,,13390153123,
鑫鑫酒楼,,04158128645,
金伟宾馆,,13009203119,
金冠宾馆,,13700182264,
华丰旅社,,15641572975,
银泰商务宾馆（石桥路店）,,04158619888,
金海·滨河3号客栈,,04158155555,
温馨浪漫主题公寓,,18641587272,
豪华公寓,,15174189841,
盛鑫快捷宾馆,,13354152811,
天运旅馆,,18241524447,
温泉度假公寓,,15841540702,
河畔金泉公寓,,18642527776,
老爷庙旅店,,04158883540,
凤凰山旭日农家院,,04158668833,
银杏园大酒店,,04158146778,
宁静温泉酒店,,04158064333,
乐缘宾馆,,04158576598,
嘉乐宾馆,,04158269336,
金田旅店,,13464558150,
龙凤旅饭店,,04158551550,
女子公寓,,18604154118,
旺达旅馆,,04158260617,
富春旅店,,04158554751,
天河湾公寓,,13104159511,
金琳峰酒店,,04158130129,
新华宾馆,,04156801758,8127339
东盛园酒店,,04158602488,
山水云间大酒店,,04158923456,
双信旅店,,04158516852,
嘉南旅社,,04153525377,
晓文之家,,15641518005,
丹东同福旅馆,,04158261592,
迎春旅店,,13942582908,
东胜旅社,,04158146405,
宏佳酒店,,04158512111,
苏华苑公寓,,13190231785,
聚宝宾馆,,04158128696,
风华宾馆,,15842554499,
龙凤大酒店,,04158519977,
金刚山大酒店,,04158266996,
大梨树山水间度假村,,04158189577,
梧桐客栈,,15641577123,
龙海商务酒店,,04158518668,
沐家园温泉馆（客房）,,18204016673,
乾汤沐谷温泉别墅,,04158068555,13504951909
鸿金门酒店,,04158129070,
天沐君澜温泉度假酒店,,04153532222,3521666
鑫佳园公寓,,13604952424,
日月星旅社,,04158267698,13941543124
客客乐旅店,,04158511258,
甜心公寓,,13841549798,
凤凰豪华公寓,,15841525017,
天河湾家庭旅馆,,13604152686,
鑫和商务公寓,,13700182264,
凤城大梨树庄稼院酒店,,04158189599,
大梨树民宿,,04158189909,18840539298
富强旅店,,13470065116,
凤城明逸花园温泉酒店,,04158069333,
皇朝宾馆,,04153516368,3516398
白马公寓,,15041545000,
红旗旅社,,18841535224,
惠源招待所,,04158143655,
凤姐绿色农家院,,13941578843,
薰衣草主题公寓,,18941567234,
宏运旅社,,04158553000,
福临门宾馆,,04158148456,
红都旅店,,04158140689,
乾和旅馆,,13019808428,
嘉豪公寓,,15041525728,
交通宾馆,,04156810061,
三原色招待所,,04156804267,
百元快捷酒店（中心店）,,04153520222,
香香日租房,,18641598080,
随缘宾馆,,04158126366,
日月旅馆,,04158130383,
华丽名城公寓,,13030755037,
凤城友佳公寓,,13941552055,13604952424
阿里郎旅游酒店,,18341587999,
清香园,,13941594748,
凤凰山旅游公寓,,15841522727,
豪客旅店,,13941512098,
车嘉旅馆,,15941502128,
鸿运酒店旅店,,04158083307,
阳光新城旅店,,04158155021,
凤龙旅馆,,04158269228,13941532165
华丰旅店,,13841537844,
东街旅店,,18342536039,
旭日宾馆,,04158138369,
东方红客栈,,15041506684,
中兴园饭店旅店,,15604155669,
四季旅馆（三店）,,15841599976,
运城旅社,,18341505222,
辉煌旅店,,04153513573,
凤城凤凰旅游公寓,,15102442037,
鸿源旅店,,13314157036,
龙会凤旅店,,04158554541,
凤凰山旅游日租公寓,,15604258799,
翰林府欧式主题公寓,,13941531890,
凤城锦江大厦公寓日租,,15141511378,
徐记旅店,,04158189828,
同福旅馆,,04158261592,
大梨树河边客栈,,04158189639,
新东方大厦陈姐公寓,,18241508138,
河南大药房招待所,,04156813199,
家园旅馆,,04158269900,
八方缘旅店,,04158517377,
聚银五楼商务公寓,,13591506999,
金福乐旅店,,04158515181,
天润旅店,,13081261287,
龙凤大酒店,,04158267555,
凤游山庄,,04158139001,
东汤宾馆,,04158068889,
欣然公寓,,04156803209,
站北旅店,,04156806399,
光明旅馆,,04158265322,
天河湾公寓,,15040265021,
洪福旅馆,,04153512460,
鸿运宾馆,,04158570789,
李白山庄,,04158067666,
爱之家公寓,,18642507100,
龙源A呦家庭主题公寓,,18341538979,
新东方大厦公寓,,13464522899,
