姓,名,家庭手机,工作手机
旺辉酒店,,05923182888,
锦江之星（厦门集美杏林店）,,05926373999,
天顺快捷酒店（厦门火车站店）,,05925880062,13616049505
锦江之星（厦门机场湖里大道店）,,05926218222,
厦门鑫利圆精品酒店（中山路轮渡店）,,05922050659,
丽豪酒店（金尚路店）,,05928010888,
花界爱情酒店（厦门莲花店）,,05923589520,
夏商怡庭商务酒店（莲坂莲岳店）,,05922987333,
厦门中南湾假日酒店,,05923100999,
爱尚优驿酒店（中山路店）,,05923332999,
青年阳光酒店（海天店）,,05925663567,18965135686
名伦商务酒店,,05925934888,
厦门维洛拉大酒店,,05922625888,
蓝色海岸商务酒店（北站店）,,05923753888,3753688
华濠四季酒店（厦门北站店）,,05926290700,
青年阳光酒店（厦门文化艺术中心店）,,05928065777,
米欧风情主题酒店（环岛路会展中心观音山店）,,05928363666,18950116720
翔雅快捷酒店,,05927319188,
华夏大酒店（火车站店）,,05925835686,13806065722
醇海岸精品酒店,,05922210188,2035166
怡海阁酒店（SM城市广场店）,,05925558975,5553977
贝多拉主题酒店（莲花店）,,05925040888,18905922014
艾思顿酒店（火车站店）,,05925692111,
城市便捷酒店（厦门鼓浪屿禾祥西路店）,,05923227777,
怡海阁酒店（中山店）,,05922228810,
如家派柏·云酒店（厦门嘉禾路莲花路口店）（原厦门君御酒店）,,05922053668,18059278687
如溢主题酒店（中山路步行街店）,,17759200309,
金地利酒店（厦门京华大厦店）,,05927708111,
金汇峰商务宾馆,,05927990799,
宜尚酒店（厦门机场高科技园店）,,05925810000,
雅子轩精品酒店,,15060762732,
玉荷酒店（厦门莲坂明发商业广场店）,,05923937999,
厦门万佳国际酒店,,05923525555,
花界爱情主题酒店（厦门轮渡店）,,05922233322,
厦门圣淘沙酒店,,05927233666,
厦门世纪寰岛酒店,,05928875333,15726688997
斯铂瑞城市酒店（中山路步行街店）,,05925201717,
99旅馆连锁（厦门SM龙门天下店）,,05925524899,
忆洲宾馆（湖滨南店）,,05925698833,5858298
厦门吾家宾馆,,05922213188,
怡莱酒店（厦门明发广场店）,,05922052345,
厦门万佳云顶酒店,,05922561111,
都市精品主题酒店（莲花南路店）,,05922350777,
厦门永丰海洋客栈,,18850157163,
潘多拉精品公寓（厦门北站店）,,18559277768,
厦门好歌联盟酒店,,13030877168,18046227383
维也娜公寓（厦门北站店）,,18850335927,
随遇精品客栈,,18850336030,
曾厝垵宾馆,,05922566619,
鱼旅伊菲客栈,,18059883592,
遇见客栈（厦门北站店）,,05925883635,18150378669
花间树里旅馆（鼓浪屿海心居店）,,13799753272,
厦门松柏客栈,,13328329632,13859539772
梦缘古厝复古旅馆,,05922510256,
蓝天温情客栈（厦门北站店）,,05926250647,13306029709
三公馆酒店（厦门中山路轮渡店）（原朵拉酒店）,,05922967108,
2046快捷酒店,,05928531818,18950038678
厦门润丰吉祥温德姆至尊酒店,,05923309999,
海之蓝度假馆,,18060995695,13358396286
土楼人家客栈,,18567969566,
清馨公寓（高崎机场店）,,15711546218,13600945368
海湾部落客栈（北站店）,,05925516225,18150368896
私奔吧旅馆（音乐厅店）,,05922068276,
中山印象酒店,,05923753339,
雅园520精品客栈,,13616060233,
幸福人家酒店式公寓（北站店）,,15980861658,18060917623
致青春公寓,,13599903967,
恋海风情精品客栈,,13225089169,
遇见你精品客栈（北站店）,,15959340832,
时光海滨客栈,,18060923362,
海角7号客栈（厦门北站店）,,18559777619,18959228031
美丽华精品客栈（北站店）,,05926385290,18106083399
青山望海客栈,,05922082886,18060995695
绿色家园客栈,,05926517175,15395929027
知我心民宿,,05922938908,2094677
鱼旅沐月光客栈,,13395027119,
鹭园主题酒店,,05922023747,18060979352
归然客栈,,13850048479,
滨海之恋,,13850053142,13720879309
转角.幸福.客栈（厦门北站店）,,13779945084,
巧·遇·时尚度假屋（北站店）,,18120733346,
海阁湾客栈,,18059888173,
临海客栈,,18906035027,
海边听浪客栈,,05922063577,18020770197
乐途精品客栈（厦门北站店）,,13559474267,
爱途精品客栈,,18850581038,
石头记客栈,,18859272383,
梦港湾精品客栈（厦门北站店）,,13338363312,
忆海客栈（环岛路店）,,05922515168,18950082060
浪漫小屋（北站店）,,13779945084,
芒果客栈（环岛路店）,,13328762173,13328762175
珩馨民宿,,18965423841,
悦来阁客栈,,13074823058,
如意旅馆（机场店）,,13400732482,
画苑旅馆（鼓浪屿莫奈花园店）,,05928969696,
滨海佳缘客栈,,13023911466,
古巷别苑客栈,,18965133017,13395059756
易宿家168精品客栈（北站店）,,17750651069,
远行客主题旅行馆,,13860469283,
小驴客栈,,13720875586,
暖暖客栈,,13616026489,
画廊旅馆（复兴路店）,,18606099155,
厦门宾馆,,05922053333,
锦江之星（厦门大学中山路店）,,05922522666,
新阳光公寓（机场店）,,15980802928,
翠园客栈,,05926275001,18030256626
宜家公寓（机场店）,,18950024063,
狗窝主题驿站,,13023975523,
花田古厝旅馆,,18059878750,
来悦主题酒店,,05925222828,5082996
厦门庭苑酒店,,05926030786,
鼓浪屿屿海度假酒店,,05922096115,15005013700
集美小镇客栈（厦门北站店）,,05923150002,18064519639
乐安公寓,,15606097650,
鱼旅星庭连锁旅馆,,18059881503,
厦门宾临客栈,,18050039365,
厦欣花园酒店,,05923277722,
厦茉情怀主题酒店（万达店）,,15359310217,
梦幻海湾海景酒店（厦门会展中心观音山店）,,05925980929,15306989159
靠海居宾馆,,05925022246,2033748
汉庭（厦门中山路步行街大同路店）,,05922122118,
宜必思尚品酒店（厦门中山路步行街店）,,05928881118,
古德客栈,,18850558817,
杨桃院子旅馆,,05922521222,2521699
Zhotels智尚酒店（厦门火车站店）,,05928870888,
秀闲居客栈,,15060773962,
假日公寓（高崎机场店）,,18250839371,13376927752
鼓浪屿清平山房旅馆,,13055206720,
集大客栈（集美大学店）,,18759282305,
摩客栈老别墅,,15040507450,
星期八主题客栈,,05926299876,18150166828
顺风客栈（厦门机场店）,,13015920026,
厦门水晶桔子酒店公寓,,18030023188,
贝多拉精品酒店（厦门南山路店）,,05925663988,
连顺公寓（高崎机场店）,,18250763211,
颐家宾馆（厦门北站集美学村店）,,05926689266,13023980685
厦门综睿酒店,,05922917777,
一米阳光客栈,,13559238278,
岩缘小筑宾馆,,18950048559,
厦门青年阳光酒店（故宫店）,,05925780088,
爱丽丝旅馆（桃源店）,,05926030907,13306044207
最佳西方厦门宏都酒店,,05922228888,
中山宾馆（同安小西门店）,,05927226302,15980889887
阳光家庭旅馆,,13720889490,
厦门佰翔软件园酒店,,05926307888,18906030089
朋来客栈（北站店）,,18559777619,
我们的岛客栈,,18606092571,
厦门北站站前客栈,,18120786527,18150389817
厦门星家坡客栈,,18059209659,
鼓浪屿花品花园酒店,,05922060559,
延鹭宾馆,,18150376550,
厦门惠众之家客栈,,15960389608,
名门盛世文化主题酒店,,05925383222,
厦门遇美·沧海一墅Hotel,,05925090933,
厦门泊家雅苑主题公寓,,13215916706,
幸福晴海驿站,,15080319502,
雅尚主题客栈（中山路轮渡店）,,15359897723,
简单生活旅馆,,18030288287,
锦绣彩虹酒店,,05922227800,13328777826
厦门阳光旅行家旅馆,,05922068268,
扁拉登公寓,,13023999956,
迎宾主题宾馆（轮渡中山路店）,,18559311525,
雨果精品酒店公寓,,18030023688,
厦门北海湾惠龙万达嘉华酒店（原京闽北海湾酒店）,,05926123333,
太空舱连锁酒店（中山路店）,,13606062973,
北站好望角客栈,,18859270512,
锦祥家庭旅馆,,05922069968,
厦门北站陌陌之家,,18150389861,
拾青春客栈,,18106955305,
厦门沪屿旅馆,,18046265066,
速8酒店（厦门火车站假日商城店）,,05925819999,58684880
一片草地庭院式旅馆（日月谷温泉店）,,13559370259,18050121669
新水仙旅社（中山路厦大店）（老街青年旅舍）,,05922022537,15960207751
鼓浪屿柏文熊主题酒店,,05922566538,
雅香阁客栈（厦门北站店）,,15959452117,15305925917
易居公寓（机场店）,,13606053576,15805920259
厦门光大酒店,,05925698868-0,
艾雅主题酒店（中山路店）,,05922073766,
有棵树庭院旅馆（日月谷温泉店）,,13559370259,18050121669
如佳青年旅社,,13959280114,
锦江之星品尚（厦门集美大学国贸店）,,05923385888,
伊人海旅馆（鼓浪屿馨缘阁店）,,05922080520,
时尚公寓（机场店）,,15750745768,
银洲主题旅馆（厦门中山路步行街店）,,05922021138,18650164715
漫漫悠悠家庭旅馆,,05922063100,15359210901
心怡庄园,,18059828931,
嵩景客栈,,05926583868,
浪漫小筑客栈,,15105956033,
蓝海湾主题客栈（厦门北站店）,,18030128590,
海洛.余小姐家客栈,,05922090835,
花庭旅馆（厦门鼓浪屿安海花园店）,,05922512387,
画廊旅馆（世外桃源馆）,,05922085353,18965855995
玫瑰屋情侣主题蜜月酒店,,05922090929,15359339592
欣欣客栈,,15259293898,
鼓浪屿小白鹭帐篷旅馆,,18805921922,13328408154
如家快捷酒店（厦门会展中心莲前西路店）,,05926811777-9,
怡家公寓（机场店）,,18150896306,
四角楼客栈（厦门鼓浪屿店）,,05922083626,18965850382
厦门航空金雁酒店,,05922218888,
香克斯酒店,,05926666980,
汤泉铭屋住宿,,13696959212,
梦妃主题公馆,,05922086683,13666068225
汉庭（厦门机场店）,,05926111188,
速8酒店（厦门思明南路厦大店）,,05922084848,
五洲精品客栈,,05926093960,13599543192
鼓浪屿卢卡国际青年旅舍（鼓浪屿店）,,05922520980,
爱菲儿鹭景酒店,,05922064877,2093051
北站海湾精品客栈,,18950166651,
春天里海景客栈,,18120779670,
城市便捷酒店（厦门鼓浪屿嵩屿码头店）,,05926892222,
心远酒店,,05926155959,
爱莱酒店公寓,,18060988363,
逗家青年旅舍,,13400668954,
贵客来酒店（中山路店）,,05922665808,
小间田舍客栈,,05925995693,17750667729
海友酒店（厦门火车站店）,,05925789898,
厦门星光海湾酒店,,05925092658,
古城客栈（中山路店）,,05922133111,
家园驿站,,18250872181,15710605818
Ta故事度假旅馆,,14700050266,
时尚风精品酒店（湖滨南路店）,,05922980298,
好友汇酒店,,05922022990,
拜登观邸度假公寓（厦门泰地海西店）,,18259229772,
燕晨假日公寓,,13850002973,
巷左巷右,,05922511576,
福临公寓,,05923369959,
蓝海风海景客栈（嵩屿码头店）,,05926535556,
鼓浪屿玖贰城堡酒店,,05922575888,
友安客栈,,05922099778,
如家快捷酒店（厦门机场马垅店）,,05926021222,
君达公寓（厦门机场店）,,17750608188,13799292509
新主题客栈,,05926281340,15880299589
舒悦酒店（火车站莲前西路店）,,05927500006,
One place民宿,,15980904260,
博雅青年公寓,,05926316722,13365902736
舒心公寓,,18064486452,
润雨客栈,,13030889869,
东海岸时尚主题客栈,,18020731636,13459003129
1998客栈,,05926199976,18150160668
热带雨林民宿,,05922190658,2190656
白杨客栈（高崎机场店）,,15160012794,13799742959
如家快捷酒店（厦门体育中心槟榔路湖景店）,,05923199889,
喜林阁度假旅馆（世界文化遗产店）,,05928722277,2566577
幸福天空花园旅馆（鼓浪屿店）,,18059891853,
微笑客栈,,15359892709,
私享生活客栈（环岛路店）,,18559652490,
瑞瑞家公寓,,15280212129,
城市便捷酒店（厦门集美大学店）（原天地人酒店）,,05926295888,
智选公寓,,15359243883,
厦门天海花园酒店（原宝发幸福海景酒店）,,05922519888,
会宾宾馆（中山美湖路店）,,05922224233,
爱筑时尚精品情侣主题酒店,,05927791666,
鼓浪屿46HOWTEL精品生活方式酒店,,05922065550,
艾筑酒店公寓,,13275041337,
厦门大嶝幸福玉琳旅馆,,05927092295,18950046295
海友良品酒店（厦门明发广场店）,,05925131888,
雅嘉精品酒店,,05925252851,18150392851
柠檬树客栈,,18859271459,
厦门牡丹国际大酒店,,05925955888,
爱情公寓（厦门北站学院店）,,05926266679,18059867372
厦门四季海滨度假公寓,,18064448407,
谊家快捷酒店,,05926603777,
穷游背包驿站（中山店）,,15980834636,
锦海之恋宾馆,,05922082562,18059293186
阳光花园酒店公寓,,18859257318,
春光酒店,,05922665558,
天天公寓（厦门机场店）,,05925713162,17750608166
风顺公寓,,05925781376,13666032526
君帝湾酒店,,05922626088,
南湖鹭飞国际青年旅舍（厦门火车站店）,,05922112118,
厦门理工接待中心（微爱国学酒店）,,05922089927-8000,
厦门天鹅大酒店,,05925395888,
7天连锁酒店（厦门火车站金榜路店）,,05923177677,
缘家客栈,,13055511648,
三号公馆（厦门北站学院店）,,18030222352,
佳源公寓（机场店）,,15710608365,
亚阁酒店（厦门SM城市广场店）,,05925127755,
鼓浪屿厦栈·四季星空,,05925823666,
叁拾叁号客栈,,18020753908,
优客旅馆（嵩屿码头阿罗海店）,,17306020929,
来悦精品酒店（嘉禾店）,,05925060011,5060022
锦江之星（厦门北站嘉庚体育馆店）,,05922596566,
天缘租房,,18650014252,15105981360
屋企阳光快捷公寓,,18059811613,
鹭燕客栈（厦门北站店）,,18950048559,
厦门瑞颐大酒店,,05926366666,
纯私邸别墅旅馆,,05922519166,18059832219
和睦居宾馆,,05925330088,18950110939
逸轩公寓（机场店）,,15260212715,
云泊湾酒店,,05926818528,18959228421
厦门滨北颐豪酒店,,05925303333,
汤景壹百民宿,,18959236001,
厦门宜途精品酒店,,05925086618,
临厦恋语客栈,,18106955305,
拾间设计公寓,,13666019009,
新友谊酒店式公寓（机场店）,,15359317189,
半山民宿,,13960394301,
大地快捷旅馆（机场店）,,05925762073,18159287570
如家快捷酒店（厦门中山路步行街思明南路店）,,05922096222,
金马公寓,,13559278862,
嫣然小屋客栈（厦门鼓浪屿店）,,05922519928,15396289172
康恒连锁酒店（怡景店）,,05925950788,
梦梦公寓（厦门北站店）,,15985837091,
鹭思宾馆（原新龙门宾馆）,,05922088715,18050109239
厦门利客居酒店,,05923764666,
眺海客栈,,18059833302,
亚芬汀精品酒店,,05922130077,
Happy house海景客栈,,05925063353,17750653353
廉价公寓,,18120753326,
非常公寓,,15105968521,18159639278
Amoy花园酒店（厦门大学店）,,05922577330,
心缘海岸客栈,,05922516989,18060925869
雅居公寓（厦门机场店）,,18250718418,
厦门宝龙铂尔曼大酒店,,05925188888,
厦门长城宾馆,,05923902888,
贝多拉主题酒店,,05923775828,3902998
如家快捷酒店（厦门火车站湖滨东路鸿运大厦店）,,05925180000,
如家快捷酒店（厦门集美大学店）,,05922632222,
快乐之家家庭海景公寓,,05925755355,
厦门晶珑大酒店,,05925563111,
天境海居客栈（东渡邮轮店）,,17306026816,
厦门鹭江宾馆,,05922022922,
伊家人青年客栈,,13636919483,
丽思卡海景度假酒店,,05922683295,
雨爱精品酒店公寓,,15160050178,
厦门海港英迪格酒店,,05923361666,
青年阳光酒店（杏林店）,,05927799555,
如家快捷酒店（厦门厦禾路文园路店）,,05925291111,
夏商怡翔假日酒店（火车站富山店）,,05925837777,
卡梅莉亚客栈（95号）,,18030273809,
汉庭（厦门同安环城南路店）,,05927776128-0,
正元希尔顿逸林酒店,,05926888111,
厦门鼓浪屿有棵树.无岚酒店,,05922092159,
阿琴客栈,,13799775516,
朴树客栈,,05922061558,
厦舍精品度假屋,,18020764701,
厦门鼓浪湾大酒店,,05926373333,
厦门罗约海滨温泉酒店,,05926686399,
厦小理客栈,,15960389583,15159122223
黄厝八号客栈,,05923336681,13314878444
驿缕阳光临海客栈（厦门环岛路店）,,05922099239,18650186307
滨悦精品酒店,,05928938666,
鼓浪屿鑫雅琪·归墅,,05922081199,15860745600
印象闽南民俗客栈,,05928171666,18144099431
厦门盛之乡温泉酒店,,05927891333,
SM山景叠苑度假酒店（厦门SM城市广场店）,,05925533783,
程程家旮旯旅馆,,05922060559,
鹭飞国际青年旅舍,,05922082678,
锦江之星（厦门集美学村店）,,05926279000,
常青精品酒店,,05922352333,
鼓浪屿阿黛音乐旅馆,,05922065099,18030111006
小岛别墅旅馆,,18059848577,
日光海岸精品旅馆,,05922062108,
厦门鼓浪屿小白宫旅馆,,05922085220,
国际会议中心酒店,,05925958888,
私奔主题客栈,,05926263073,13395010207
锦江之星（厦门火车站店）,,05923118088,
花之声旅馆,,05922521818,
厦门海悦山庄酒店,,05925023333,
老人与海客栈,,18950033610,
如家快捷酒店（厦门SM城市广场店）,,05925112002-9,
速8酒店（厦门机场湖里大道店）,,05926707666,
龙头旅社,,05922068655,
厦门鼓旅会务中心,,05925909388,18859296641
无界客栈,,05922571880,18120755087
音乐岛酒店,,05922220471,
花藤蜗居咖啡旅馆,,05922063128,
林氏府公馆酒店,,05927398888,
游走日月旅馆,,05922195582,
宫保第酒店,,05922062126,
如家快捷酒店（厦门莲岳路松柏文化艺术中心店）,,05928065888,18805064292
如家快捷酒店（厦门火车站北广场金榜路店）,,05925899111,
欣欣公寓（厦门机场店）,,17750588166,
悦景雅筑旅馆,,05922065198,13375924057
海之悦度假别墅（黄厝店）,,05925167891,
红堂生活旅馆,,05922517389,
泰禾公寓,,18759222389,
金门湾大酒店,,05927617888,
厦门美仑金悦酒店,,05922065888,
全季酒店（厦门中山路步行街店）,,05928725999,
格蘭荟庭院咖啡客栈,,15359216929,
如家快捷酒店（厦门仙岳路江头店）,,05922333999-9,
如家快捷酒店（厦门机场湖里大道店）,,05922620666,
坂上公寓,,13358343093,
青年阳光酒店（厦门方特梦幻同安店）,,05927219111,
青年阳光连锁酒店（会展中心加州店）,,05925954666,5954668
念 · 精品时尚主题酒店,,15859242232,
双华兴酒店（火车站店）,,05923998001,
凯沁旅馆,,05925800030,
厦门悦华酒店,,05926023333,
金胜公寓,,15960391372,13859920073
七彩玲珑阁家庭旅馆,,05922081280,
一筑花园度假酒店,,05922063066,13666006619
海边客度假屋（曾厝垵环岛路店）,,18106936095,
自由空间连锁酒店,,05922366233,
华大公寓,,13559490060,15260247849
盈盈旅馆（中山路轮渡店）,,05922130563,
厦门山水宾馆,,05926680888,
鑫我佳旅馆,,05922200187,13459019079
惜缘客栈（机场店）,,13616025708,
厦门米仑酒店,,05922361880,6813333
速8酒店（厦门火车站莲前西路店）,,05922950565,
曼哈顿.永泰家商务酒店,,05925712255,5715522
怡都酒店（厦门大学店）,,05922190399,13306006450
厦门马哥孛罗东方大酒店,,05925091888,
松鹤酒店（原锦江之星松柏店）,,05925390666,
陆岛酒店,,05923834848,
海岛人家宾馆,,05927081929,18059270939
鑫安定酒店（中山路店）,,05922025236,
厦门好梦商务酒店,,05927268888,
厦门君泰酒店,,05926738888,
鹭缘公寓（机场店）,,18965843261,
麓意思老别墅酒店,,05922056728,15359310605
财富天下客栈,,05926056129,15280282650
全季酒店（莲坂明发广场店）,,05925329199,
如家快捷酒店（厦门轮渡第一码头远洋大厦店）,,05928203333,
五缘湾3号客栈,,05925577718,
厦门那宅酒店,,05922066977,
欣家怡宾馆（朝洋店）,,05927202233,
兰桂坊花园酒店,,05922678678,
厦门翔安颐豪酒店（原新怡酒店）,,05927161111,
厦门坤城汤岸温泉度假村,,05926887777,
厦门磐基皇冠假日酒店,,05925399999,
厦门希尔顿逸林酒店,,05928119888,
家家乐酒店（升平路店）,,05922196886,
厦门凤祥商务宾馆,,05927028888,
七里香舍海景度假精品酒店,,05922061266,13600954650
厦门日航酒店,,05925020888,
厦门北站奇旺旅馆,,18695696325,
华舒酒店,,05926279999,
乐拉拉旅馆,,05922067895,
伊人海度假旅馆（鼓浪屿福州路店）,,05922089520,
酷鹭酷快捷酒店（总店）,,05928753333,
厦门香草园酒店,,05922179777,
领航会直升机主题酒店,,05925550088,
厦门月光岩花园别墅,,05928882166,
跃豪酒店,,05922276662,15060752209
鼓浪屿杨家园酒店,,05922066566,2066578
厦门骏豪会度假酒店,,05925551111,
复兴十号客栈,,05922065561,
厦门湖里颐豪酒店,,05925303666,
朴·宿民宿,,13124078518,
金苑酒店（厦门金尚店）,,05926097777,
厦门良筑精品酒店,,05922071322,
富丽登海景度假酒店,,05925787755,
龙净厦门酒店,,05923325555,
厦门威斯汀酒店,,05923378888,
夏商怡庭商务酒店（火车站禾祥店）,,05925867999,
教师酒店,,05926881999,
红叶精品酒店,,13696956755,
雲居客栈（中山路店）,,05922395558,
鼓浪屿北屿酒店,,05922067277,
华美达长升大酒店,,05925031333,5206813
如溢宾馆（湖里步行街店）,,05925372808,15710658615
厦门中山路步行街和颐酒店,,05923238866,
鼓浪屿鑫意轩旅馆,,18050045589,
拜登世邸度假庄园,,400853-2333,
鸿翔商务酒店,,05928099888,
厦门京闽中心酒店,,05925123333,
四海之星酒店,,05926661655,
如家快捷酒店（厦门长青路劳动力大厦店）,,05925620999,15359865119
家家乐酒店（镇邦店）,,05922025976,
途庄精品酒店,,05922028888,
如家快捷酒店（厦门厦禾路白鹭洲路店）,,05925562222,15396219796
瀚都商务宾馆（原雅泊商务宾馆）,,05925701588,
小铁门精品主题客栈,,15960204547,
世成网络宾馆（火车站店）,,05925098148,13459273993
夏商怡庭快捷酒店（厦门东渡邮轮中心厦鼓码头店）,,05922971666,
厦门康恒建群酒店,,05925225310,
梁野山商务酒店,,05925153963,
夏商怡庭快捷酒店（中山路阳台山店）,,05922978555,
派酒店（厦门火车站广场店）,,05925187717,
丽斯海景酒店,,05925069888,
厦门五缘湾凯悦酒店,,05926061234,
锦家公寓,,13860114236,
夏商·怡庭快捷酒店（厦门小眼镜文灶店）,,05922193333-8000,
夏商怡庭快捷酒店（厦门中山路白兰店）,,05922997777,
雅宿快捷酒店（邮轮中心厦鼓码头店）,,05926698111,
明轩堂客栈,,05925633302,
荷香楼小木屋旅馆,,05922195906,
麻吉精品客栈,,05926060432,
品致主题酒店（厦门中山路轮渡码头店）,,05922205151,18030131081
厦门大亿颐豪酒店,,05923792666,
37度小旅馆,,05922190588,
路家客栈,,13400640053,
和颐酒店（厦门莲花路口店）,,05925239919,
尚锦园酒店,,05925990039,5996882
李家庄休闲咖啡旅馆,,05922565008,
盛捷软件园服务公寓,,05923236888,
鑫誉隆大酒店,,05925071333,
鹭槟客栈,,18850312987,
厦门乐雅无垠酒店,,05922526777,2062599
私屿咖啡旅馆,,05922683585,
全季酒店（厦门大学店）,,05922072222,
磐诺印象酒店（原印象海岸旅馆）,,05922086060,
青年阳光连锁（厦鼓码头东渡店）,,05925164999,
鼓浪屿日光小筑旅馆,,05922196099,
聚缘客栈,,15805920259,
复兴公馆（中庭店）,,05922568300,
宜家客栈（软件学院店）,,05926103810,15105972681
如家快捷酒店（厦门集美杏林西路店）,,05926312111-9,
松山美地（北站店）,,15980896372,
厦门禹洲嘉美伦酒店公寓,,05925382077,5382079
亦阁酒店,,05922034547,
厦门泰谷酒店,,05923337777,
诚信公寓,,15880222963,
厦门广莱美居酒店,,05926500666,
汉庭（厦门会展中心莲前西路店）,,05925031199,
厦门紫金宾馆,,05922933998,2933886
鼓浪旅馆,,18059848577,
厦门和颐酒店（中山路海景店）,,05923013333,
厦门日月谷温泉度假村,,05926312222,
厦门探索酒店,,05928997999,
厦门周月宾馆,,05926036905,13376989628
丽江公寓,,17759213006,
如家快捷酒店（厦门莲坂明发商业广场店）,,05923185888-9,
如家快捷酒店（厦门同安汽车站店）,,05927192555,
厦门鼓浪屿磐诺假日酒店,,05922561152,
聚春园御景湾酒店,,05922667777,
予轩酒店,,05922196288,
厦门日东花园酒店,,05926218888,
厦门荣誉国际酒店,,05922676688,
厦门国际会展酒店,,05925959999,
厦门天缘精品客栈,,15105981360,
林世公馆（轮渡中山路店）,,05922202366,2238996
厦门希阁花园酒店,,05925556511,3798888
豪裕隆海景酒店,,05927616777,13696935587
欣家怡宾馆（环城店）,,05927055533,
亚丁湾主题精品酒店,,05925953333,
厦门鼓浪屿海上花园酒店,,05922062688,
悦豪酒店,,05926760888,
厦门艾美酒店,,05927709999,
好惠来家庭旅馆,,15060748795,
诚都商务宾馆,,05926211205,
厦门空港佰翔花园酒店,,05925723888,
淼淼精品酒店,,05925226062,18059825826
如家快捷酒店（厦门文园路一中店）,,05922963766,
夏商怡翔酒店（南湖店）,,05923782777,
迎宾公寓,,18050073199,
厦门大学（绿晶）和颐酒店,,05922679333,
如家快捷酒店（厦门会展中心观音山海景店）,,05928395999,
厦门君怡酒店,,05925573797,
欣逸商务酒店,,05926518128,18759297018
帝乐酒店,,05927112222,
瑞祥公寓,,13806063219,
香宾酒店,,05926312555,13606099855
吉祥公寓,,13860459578,
7天连锁酒店（厦门厦鼓游轮码头店）,,05925776677,
岚庭假日酒店,,05923750799,
英士达精品酒店,,05926137999,
悦庭快捷酒店,,05925378088,5378099
厦门毕思特酒店,,05922971308,2056999
厦门嘉丽商务宾馆,,05926295999,18750237386
佳傢快捷酒店,,05925391166,
旗山一号公馆（鼓浪屿店）,,05922525988,
金桥花园酒店,,05922353205,2622888
厦门美仑方之缘酒店,,05926573333,
厦门明发国际大酒店,,05922368888,
合室商务酒店,,05922369099,
舒曼精品酒店,,05927293006,7616111
山水丽景大酒店,,05926193333,
雅苑宾馆（大同路店）,,05922020038,
鑫棋添酒店 （中山路轮渡店）,,05922127676,2126767
厦门华美椰林酒店（原COCO椰林精品酒店）,,05925720777,
一豪酒店（厦门火车站莲坂店）,,05926862333,
波萨诺瓦精品酒店餐厅,,13255065536,
如家快捷酒店（厦门东渡邮轮中心厦鼓码头店）,,05925239000,
如家快捷酒店（厦门莲坂国贸新景店）,,05922678333-9,
厦门凯丽莱酒店（国际邮轮码头店）,,05922330600,5868666
厦门威尼斯大酒店,,05922158888,
厦门港湾大酒店,,05922616688,
汉庭（厦门中山路步行街新店）,,05922222822,
夏商怡翔酒店（厦门华都店）,,05922698946,6619999
