姓,名,家庭手机,工作手机
白泉山庄（园林式酒店）,,04748188888,
凯帝斯王府国际酒店,,04743212222,3226999
雅靖宾馆,,04747211444,
世纪青年宾馆,,04745202222,
乌兰察布多蒙德豪生大酒店,,04743688888-1,
平乐园宾馆,,18500871224,
灵水酒店,,04748388666,8387666
民泰酒店,,04743908666,3685555
富华大酒店,,04744709999,
金浩建国饭店,,04748219999,8189677
嘉豪宾馆,,04744855558,13847401546
鑫龙招待所,,04748233982,13694742158
坤林酒店（餐饮部）,,04747588111,
佳和大酒店,,04744212888,4865666
青年之家快捷宾馆,,04748288898,
汉庭（乌兰察布集宁民建路店）,,04748206699,
惠和商务宾馆,,04742775355,
豪庭酒店,,04748188886,8188889
金嘉誉宾馆,,04746908222,
天意旅店,,15849417788,
电子宾馆,,04748216622,
祥益宾馆,,13789546029,
蓝海酒店,,04744210474,15144883938
家的宾馆,,13948499863,
森泰宾馆,,13304741181,13734884667
豪远大酒店,,04746586699,
博华商务酒店,,04746581111,
永亮商务宾馆,,04748987711,8987733
锦泰缘宾馆,,04748987779,
新世纪商务宾馆,,04742299111,15848470456
恒泰宾馆二部,,15849444492,
宁远宾馆,,13274746761,
平安招待所,,15540439482,
金胜宾馆,,18247461953,
杭宁达莱商务宾馆,,04746585850,
金豪宾馆,,15004741000,
龙胜商务宾馆,,13847405501,
君悦快捷宾馆,,04743263111,15947043681
博源蓝海国际大饭店,,04748988999,
华锦商务酒店,,04742316666,
百旺宾馆,,04744800899,
交通宾馆,,13734746824,
金都商务酒店,,04744869888,
草原洲际酒店（客房部）,,04748291155,8290055
察哈尔民俗大酒店,,04748183888,
煌马主题酒店,,04745200001,15326814333
故家连锁酒店（察右中旗店）,,04745699998,
云成宾馆,,04748387555,
映山饭店（大汗宫店）,,04748246802,8245005
君悦宾馆,,04747903333,
豪庭宾馆,,04744803555,
乐巢主题宾馆,,15624668999,
广源大酒店,,15847463103,15949482720
凯丽大酒店,,04748389555,
聚鑫时尚宾馆,,04744809222,
海和商务酒店,,04742317777,
朗廷国际酒店,,04748235555,
宏泰商务酒店,,04747581333,
德馨宾馆,,18504740210,
鑫源快捷宾馆,,13088572722,
蓝星酒店,,04745218768,
春城湖畔宾馆,,04748380068,
日臻商务宾馆,,04745217388,
鼎鸿快捷宾馆,,04748215858,
鹏宇商务宾馆,,04747586331,13644743601
神龙宾馆,,04748321868,
逸居宾馆,,04744608565,
浩翔贵宾酒店（兴和店）,,04747587777,7587888
惠丰商务宾馆,,15247405589,
兴和晶鑫大酒店,,04742305048,
侣行主题宾馆,,04748986999,18604741202
天鹅宾馆,,18647420083,
荣鑫旅店,,13150838016,
如意旅店,,15144841517,
铭远快捷酒店,,04747586555,
五丰源大酒店,,04748221841,
福大宾馆,,15204742221,
交通商务宾馆（兴和店）,,04747581111,
四子王旗宾馆宴会厅,,04745202666,15334746818
天宏小宾馆,,13847418801,
绿苑之家招待所,,13514745345,
辰逸商务宾馆,,04744909858,13947443990
西口新村商务会馆,,04747211099,
松茂宾馆,,04746816666,
云祥宾馆,,13848644418,
华苑宾馆,,15247409514,
兴安宾馆,,04744203118,
学府商务宾馆,,04748151111,
荣星休闲宾馆,,15164740660,13847403280
汉庭宾馆,,04747902390,
金坤商务宾馆,,04743621155,
晶鑫宾馆,,04748188818,15144894477
蓝钻时尚快捷宾馆,,04745905888,
察右中旗宾馆,,04745699888,
乌兰察布市民族宗教团体综合服务中心,,04748240868,15847455693
亿家宾馆,,15754811023,
铭扬商务酒店,,04742311111,
浩鑫佳苑商务酒店,,04744890333,
北辰酒店,,04745201285,
永霖和快捷酒店,,04747213232,
桃源商务酒店,,04748306666,
绅雅宾馆,,13694738166,
古记福临山庄,,04748242999,13947402294
满成宾馆,,04745207711,
北方商务宾馆,,04747907888,13904743652
锦誉宾馆,,15247475533,
红馨旅店,,18247152328,
计委宾馆,,04748261188,8223388
尚客优快捷酒店（乌兰察布重联建材城店）,,04748223338,
学府招待所,,04748303892,
嘉苑单身公寓,,15548170197,13947410518
聚鑫隆宾馆,,13848646179,
8环商务宾馆,,04747586678,15164774321
超前招待所,,15847445875,
华荣宾馆,,13848439485,
福泰宾馆（怀远南大街店）,,15847465751,
开泰元商务宾馆,,04746906999,
盛唐公寓宾馆,,04745212999,18504847589
鑫如意宾馆,,15804744556,
永茂旅店,,15247466300,
家和宾馆,,04746589999,
福泰宾馆,,04746816688,
华雅宾馆,,04744608660,15848068387
大亨园酒店,,04743588777,
左岸宾馆,,15047434886,15104868058
如一宾馆,,04747217944,
朗格商务酒店,,04744809999,4809998
雅舒旅店,,15560659558,
阳光假日酒店,,04744890000,
宏泰大酒店,,15849423638,
爱舍空间主题宾馆,,15247468811,
恒丰宾馆,,04745213456,
国奥宾馆,,04747212666,
美居旅店,,15624640508,
鑫海宾馆,,18647468886,
达尔登酒店,,04748380666,
天一宾馆,,04745218256,
百嘎丽客房部,,04748151115,
怡水山庄,,04742771177,2772277
春华酒店,,04748983883,15047416052
鑫东方宾馆,,04743681888,15004749906
光明宾馆,,04745208159,13015238378
银都宾馆,,04746205858,
众佳快捷商务宾馆,,13261949338,
商都国际酒店,,04746818999,
益苑商务宾馆,,04743905555,18604748081
嘉盛商务酒店,,04748308777,
永泰宾馆,,04745216666,13789444812
维力亚假日酒店,,04748323636,
园海商务宾馆,,04742210333,2218333
家源商务宾馆,,04745205066,15764815353
益康大酒店（客房部）,,04743250399,15849429616
天源旅店,,04748270919,13663627070
庆隆快捷宾馆,,04748296600,
紫宸宾馆,,04748322222,
察哈尔大酒店,,04746444444,
兆丰酒店,,04745206611,
乌兰察布宜家宾馆,,04747900000,
龙湾国际酒店,,04746914666,
草原明珠大酒店,,04746588666,18647432782
中旗国安商务宾馆,,13394888998,15849435703
金牧仑大酒店,,04745216600,5216611
蒙良贵宾酒店,,04745901111,
春天馨雅酒店,,04744876666,
七台宾馆,,04746911742,15048431377
卓资宾馆,,04744905702,
台阶宾馆,,14784742589,
汇丰大酒店（怀远南大街店）,,04748249955,
天宇宾馆,,04746208467,
如家快捷酒店（乌兰察布集宁火车站站前广场店）,,04748278999,
瑞洋商务宾馆,,04748389995,
德轩宾馆,,13644743920,
海亮宾馆,,04744219992,
察右中旗如家宾馆,,04745699999,
腾源宾馆,,18847435756,
长城快捷宾馆,,04743587778,
昱豪宾馆,,04748236622,
永亮快捷酒店,,15104744470,
云和居客房部,,04745217535,13664050655
鑫浩源商务宾馆（客房部）,,04743583999,3585539
世纪招待所（中餐部）,,04743901777,
城发宾馆,,13327149873,
乌兰察布宾馆,,04748226688,8204800
非常康乐（客房部）,,13904745906,15144882122
恒泰宾馆（永宁路店）,,04748328866,
驰翔宾馆,,04744866777,15104868058
久远宾馆,,04748205955,
国峰商务酒店,,04747586111,
益圆宾馆,,18047482111,
鑫龙宾馆（怀远大街店）,,13739950112,15598536799
金泰嘉华商务宾馆,,15714746004,
日照轩商务宾馆,,04744705288,13947464440
佳家快捷酒店,,04748289555,
锦瀑时尚宾馆,,15848456888,
故家连锁酒店（四子王旗店）,,04745205444,
华新宾馆,,04748205588,
西北风情酒店,,04747581891,13847413800
金源宾馆,,13644743418,
天德全宾馆,,04747213377,18647444199
晶鼎国际酒店,,04743266101,
鼎浩酒店,,04746819666,6819555
奥点88宾馆,,13080235444,
交通招待所,,13947428118,
海星大酒店,,04745207111,15374698941
摩登时尚宾馆,,04748210111,
九凤旅馆,,18847411618,
林海酒店,,04745905566,
九龙宾馆,,04748236611,13191589999
景泰快捷宾馆,,04744862222,4862333
登喜路商务宾馆,,04748259999,13848640111
地天泰宾馆,,04748277777,
万豪快捷宾馆,,04743585000,
幸福宾馆,,13739954776,
青城旅店,,18247152328,
鼎盛宾馆（新华街店）,,04745201677,15304745351
聚鑫宾馆,,13847479225,13847479932
金泰宾馆,,04744890666,18647411259
福地宾馆,,15048488388,
益祥宾馆,,13514742228,17604743382
美仑天商务酒店,,04746909999,
东风快捷宾馆,,13754143980,
鑫来源宾馆,,13694743885,
阳光假日酒店,,04744823456,4823888
惠民宾馆,,15849411551,15849407789
瑞桐快捷酒店,,04748222233,8221133
景宜宾馆,,15848495533,
馨雅大酒店,,04742298778,
新城宾馆,,04746918399,
爱心大酒店,,04748204088,
红山酒店,,04748181188,8245551
国峰商务宾馆,,04744217788,
金海苑假日酒店,,04743211999,
金泰宾馆,,04746205666,
都德利商务旅馆,,04746816188,
聚福宾馆,,04746208222,
国宾豪美大酒店（客房部）,,04742293055,
兴和国际酒店,,04747211111,
将军花园商务会馆,,04747210303,
东皇宾馆,,13948481230,
四子王旗宾馆,,04745202888,
北麓宾馆,,04745905599,5699146
华贸宾馆,,04744903660,
万人宾馆,,04748211166,
金凯阳酒店,,04746905333,
利民宾馆,,04748232255,
化德迎宾馆,,04747918888,7915188
瑞泰宾馆（人民南路店）,,04744706888,
亿阳宾馆,,04748260099,
爱转角主题宾馆,,04742216669,
日盛大酒店,,04744435002,
富华宾馆,,04744604499,
喜喜大酒店,,04744218999,
丰镇宾馆,,13015232646,
盛唐,,04748260055,
鑫豪宾馆,,18647428810,
龙和招待所,,15247426881,
魏家招待所,,13484749029,
孚胜泰快捷迎宾馆,,18247474545,
明都商务宾馆,,04745213555,
怡天宾馆,,13948488546,
福海情缘商务会馆,,04747525252,
休闲旅店,,13948844491,
佳辉旅店,,18647455138,
山城旅店,,13948440550,
西城宾馆（桥西店）,,04748385678,8385588
大华宾馆,,13694743825,13948945291
亿丰快捷宾馆,,04743221118,
相约宾馆,,13704745430,
沁心缘宾馆,,15947047811,
宇翔宾馆,,04744608350,
相约旅店,,18647120730,
怡静宾馆,,13314748869,
光华宾馆,,04746207111,
凯胜商务宾馆,,13514749337,
雅居旅店,,13948448765,
广源快捷宾馆,,04748203311,
鑫泰宾馆,,04748396668,13848643501
金山招待所,,13190594559,
瑞丰宾馆,,15847450266,13847432899
海丰宾馆,,04746448888,
金源商务宾馆,,04745218789,
福泰宾馆,,04745217776,13947443391
福泰宾馆,,15904748893,
广渊宾馆,,15104868058,
民俗风情商务宾馆,,04746586068,
旭日旅店,,13015236636,
紫昱宾馆,,04746819888,
书绅招待所,,04744880081,
富豪宾馆（明兴豪庭店）,,15047431078,
德福大酒店,,04747919999,
哈萨尔酒店,,04745218188,
国旺宾馆,,04748320055,
鼎信快捷宾馆,,18247452120,
咱家快捷宾馆,,04745215111,
润康宾馆,,15048299207,
乌兰察布电力宾馆,,04748202000,
乌兰察布鑫苑宾馆,,04744903688,
后旗好运宾馆,,13296958748,
如意旅店,,18347435627,
建新旅馆,,13150837699,
兴隆酒店,,04745219488,
新城宾馆,,04744218777,
国宁招待所,,04748218603,
长城宾馆（迎宾路店）,,04742290318,
银泉宾馆,,047418347447,18347447136
君香旅店,,13789544142,
四季宾馆,,13948493564,
胖胖旅馆,,15848051860,
迎宾宾馆,,04745901753,
聚缘旅馆,,15924555145,
祥和旅店,,13848440248,
东丹饭店（客房部）,,04746918111,6918222
金泰宾馆,,04744608393,
瑞亨宾馆,,13739955447,
察右中旗瑞福辕商务宾馆,,04745906622,
师专南招待所,,13948488544,
贵宾旅店,,13034748167,
林夕客栈,,13654837685,
察右中旗福海宾馆,,13739951835,
万福宾馆,,04742274222,
家馨宾馆,,04747218355,
昌盛旅店,,14747461572,
怡园宾馆,,13284820605,13948593028
中旗鑫雅宾馆,,18748429555,
日月红旅馆,,13614846388,13789441905
天莉宾馆,,18047406113,
豪盛商务宾馆,,15848457155,
永胜旅馆,,18647418929,
村色满园,,15048455118,
安祥宾馆,,18048473107,
假日商务宾馆,,04747913999,
交通旅店,,13514741735,
诚信旅店,,18347410744,
家和旅店,,04747905988,18504845572
福帝宾馆,,04745209228,
家鑫旅社,,15904849158,
和谐旅店,,15847453633,
大舜酒店,,04745208198,
晶鑫宾馆,,15848430333,
乌兰察布兴和商业城宾馆,,15048441494,
如意楼国营招待所,,13214048311,
二兰招待所,,15048473322,
乌兰察布四子王旗帝豪宾馆,,13948598062,
大众旅馆,,15849420365,
蒙缘宾馆,,04746206658,
幸福宾馆,,13847447903,
兴丰宾馆,,15114740423,
杨润莲家庭旅店,,15004749957,
福家旅店,,15849410388,
大脸牛旅馆,,047410106666,
福来旅店,,04747904115,
佳美招待所,,13948442298,
心怡旅店,,15849449599,
福泰宾馆,,04747911111,
百姓住宿部,,04748220625,
聚缘旅店,,18647453594,
馨舒旅店,,15104744422,
锐翔小宾馆,,15848458921,
缘客旅店,,18647485335,
岱海鱼农家园,,13848432421,
乌兰察布大来旅店,,13654742882,
平安宾馆,,04744201101,
党校宾馆,,18748418864,
华贸大酒店,,15848475012,
北都商务酒店,,04745905764,
和太宾馆,,15048433151,
富祥旅社,,18747490425,
察尔湖度假酒店,,04747581011,
鼎胜商务宾馆,,04744708887,15947040582
蒙福宾馆,,15648955516,
窝阔台蒙元文化度假中心酒店,,18347433385,
鸿运旅馆,,15847435227,
东方商务宾馆,,04745902321,
众德宾馆,,15247447437,13694742504
商都诚信招待所,,18604740873,
康乐旅馆,,13500640089,
喜来悦酒店,,13190653183,
汇仙居农家院,,18648655977,
富城苑商务酒店,,04744855556,
五月咖啡旅馆,,17504745500,
花旗商务宾馆,,04744899998,18847465477
伯爵商务宾馆,,13948485296,
乌兰察布市集宁区布丁商务宾馆,,04748398886,
利源宾馆,,15147463266,
亚湾网络宾馆,,18686123304,15648979638
聚鑫苑饭店,,04743202222,
草原假日大酒店,,04748215509,
花源商务宾馆,,15374699198,
鼎浩会所客房,,04746818188,13327146111
晶冉宾馆,,18047419852,
海海旅店,,13644741521,
商都宾馆,,04746907799,
向前旅店,,13847406378,
新鑫宾馆,,15647491852,15647482585
荣亚宾馆,,04745215000,
利祥源宾馆,,04746202233,13450941000
鑫源宾馆,,18647450225,
朝阳宾馆,,04745216665,
天恒商务酒店,,04748304444,
瑞京宾馆,,04745208288,
花园小区女生单身公寓（二店）,,13191587654,13664041153
桃城宾馆,,15849419121,
驿家宾馆,,18647435736,
商务宾馆,,15247410008,15647414564
迎来宾馆,,15147478868,
金典商务酒店,,04745690887,
阿吉奈度假村,,13754014945,
恒通宾馆,,13948494800,
景和露天温泉客房部,,15848418866,
鑫源招待所,,047413080238,13080238272
平地泉大街招待所,,04743601001,
幸福小宾馆,,04745206088,
鑫旺旅馆,,13847488021,13015231711
鸿翱宾馆,,04743917777,
庆丰旅馆,,18648669297,
大众快捷旅馆,,13015238829,
富雅旅社,,13847414049,
四子王旗安全商务宾馆,,04745219616,
天益宾馆,,13394885598,
馨鑫旅店,,18647479125,
安居招待所,,13150840256,
暖洋洋旅店,,15540445836,
建荣宾馆,,04746206278,
旅行者招待所,,04747914758,18247416147
宾悦大酒店,,13514844016,
迎宾旅店,,13190655083,
兴新宾馆,,13848444008,
中天宾馆,,13514749501,
贵宾新楼,,04747589655,
缘梦圆宾馆,,04747916666,
蓝天宾馆,,15848434355,
宾悦旅店,,13948594991,
白音宾馆,,04746441119,
虹桥快捷宾馆,,15547484298,
许二宾馆,,15847412967,
富丽都酒店,,04742299158,
汇通（马头琴）商务宾馆,,15248118769,
舒雅宾馆,,04744703601,13009537097
国梦圆宾馆,,04742279420,
仙人阁旅店,,13245175239,
亿阳旅馆,,15540023628,
君怡大酒店,,04746915881,
桂欣园宾馆,,13614740100,
察哈尔右翼中瑞利香大酒店,,04745909381,
洁安旅馆,,15004740518,
嘉鑫宾馆,,13948486874,
新车站旅店,,15247447788,
瑞鑫宾馆,,13847423768,15547441766
一马路康宁旅社,,13015236968,13190638315
旺角快捷宾馆,,04748237611,
三鑫旅店,,13767118047,
瑞鑫宾馆,,04747586383,
宏双喜旅店,,15947772281,
志军旅馆,,13284821237,
凤来阁大酒店,,04748251166,8255978
创奇宾馆,,15598533641,
日月星宾馆,,13948443567,
金福宾馆,,04744705795,
凯旋门商务宾馆,,04745209918,
通达宾馆,,04743205123,
聚福商务宾馆,,04742278818,
家苑旅店,,13754046598,
华宇客房部,,18604848167,
望海农家园大酒店,,13614742446,13704744544
红太阳旅馆,,13847411574,
宏发宾馆,,15750605599,
宝玉旅馆,,13284814995,
宏远商务酒店,,04747201111,15764811114
云江宾馆,,13514849151,
金兰招待所,,15047414990,
温馨旅店,,15394745556,
三欢旅店,,15047421313,
蜗居旅店,,047410106666,13296943456
客源旅店,,13947457473,
蒙恩宾馆,,13948490148,
鸿运宾馆,,13034745435,
鑫鑫旅店,,13848445537,
国平宾馆,,13088588573,
乌兰花镇广顺宾馆,,04745209160,
佳鑫宾馆,,13015239805,
富星宾馆二部,,04748240111,
乌兰宾馆,,04742220727,3223880
广厦宾馆,,04746205588,
云泊宾馆,,13654743110,
利民宾馆,,13224740977,
鑫龙商务宾馆,,13948495089,
君悦宾馆,,15848442573,15547470708
大舜酒店,,04745208198,
华城宾馆,,15848434141,
宏达宾馆,,15838049234,13704749206
明亮商务宾馆,,04744898588,13304749362
家宏宾馆,,13644740929,
家馨宾馆,,04742229119,
梦圆旅馆,,18747485566,
恒发酒店,,04745699011,
旭东宾馆,,14747440270,
文化旅店,,13848440660,
怡然之家（旅店）,,13848431250,
兴和宾馆,,04747202123,
蒙宁招待所,,04748156695,13947449499
和悦宾馆,,13088593178,
华茂旅店,,04744908519,
鑫佳园旅馆,,13514741317,
永和宾馆,,04741233455,
鑫泰宾馆,,04744209777,
福来红旅社,,04742279277,
鑫通宾馆,,15304741119,
君悦宾馆,,04745216000,
阳光快捷宾馆,,04743226677,
满园春旅店,,15714847199,15849422939
胜利宾馆,,15849405069,
天隆客栈,,13614742583,
天富宾馆,,13847438806,
房产招待所,,15849455487,15848437481
民泰宾馆,,04743901000,
润发宾馆,,18647461863,
悦来旅店,,15848404508,
来顺旅店,,15048451162,
远望旅店,,15247445255,
馨安旅店,,13847483311,
华泰宾馆,,15848049154,
满园春酒店宾馆,,04744605529,
茂源宾馆,,15904848181,
忆家宾馆,,15904848604,
瑞祥宾馆,,15904843997,
富康宾馆,,13789646003,
嘉鑫宾馆,,15904740059,
怡园旅店,,15947773488,
兴泰宾馆,,13847433646,
惠源宾馆,,13500641555,
吉祥阁,,13754041152,
鸿玉宾馆,,15924457658,
爱之居旅店,,15848487704,
聚鑫苑招待所,,18847432816,
荣泽快捷宾馆,,13327141663,
岱海温泉酒店,,04744437666,
天富宾馆,,13847438806,
馨达商务宾馆,,04745908000,
蒙发招待所,,04748213522,
德佳宾馆,,13848642745,
喜多多快捷宾馆,,13847479333,
顺康宾馆,,15374677774,
佳林旅馆,,15048455552,
海顺旅店,,18347400460,
兴龙宾馆,,15647460666,
如意旅馆,,13015039357,
喜盈盈宾馆,,13948742434,
华隆宾馆,,13190643293,
家园旅店,,18747470081,
长城宾馆,,18047462221,
察右前旗荣华招待所,,04743918336,
汇鑫商务快捷酒店,,04742290700,
隆兴宾馆,,13234744787,
察右前旗平安旅店,,047413948842,13948842039
琳珑宾馆,,047413848440,13848440777
超市住宿部,,13789549876,
馨怡宾馆,,18247444091,
察哈尔商务宾馆,,04746585999,
绿洲招待所,,15548160633,
馨悦宾馆,,047413847465,4705948
假日宾馆,,15547496106,
嘉世源酒店,,04745218599,
鸿玉园招待所,,15847424322,
馨佳宾馆,,13848642745,
红日旅店,,15848035746,
意发旅馆,,15164735967,
天和园宾馆,,13948592316,
后旗祥和宾馆,,04746585399,
裕鑫旅馆,,15048472603,
新世纪大酒店,,04747211666,
汇豪宾馆,,04745906610,
名俗酒店,,15548164327,
爱萍招待所,,04748156897,
落脚地宾馆,,15848498806,
安馨家缘,,13190591949,
方元宾馆,,13694730955,13614749183
泽顺宾馆,,04748242111,13789648881
顺发宾馆,,04746544222,
顺祥宾馆,,04744900311,13947453491
佳鑫旅店,,13171309391,
欣正宾馆,,18647451353,
化德国际酒店,,04747907999,
舒鑫旅店,,13789440099,
包头之家宾馆,,04744603595,
保洁园宾馆,,13848446855,
鸿运旅店,,15648906145,
瑞通招待所,,04747534222,
芙蓉阁宾馆,,04745901730,
義兴园旅店,,18247429091,
吉庆旅店,,13080236919,
丰缜大酒店,,04743200008,400833-6699
昌盛旅馆,,04743201182,
新兴宾馆,,15647411942,
赢兴招待所,,13029534999,
光春大酒店,,04745208333,
察哈尔迎宾馆,,04743915555,
温馨旅店,,13947478622,
富东旅店,,13015034310,
客来顺招待所,,15848404320,
馨雅爱情主题酒店公寓,,15048432607,
永红旅馆,,047415598538,15598538414
粮油招待所,,15847440387,15904740403
锦园宾馆,,13847911099,
祥泰旅店,,15847443045,
金山宾馆,,04747909999,
馨雅宾馆,,15104744422,
新城饭店,,04748708578,
老磨坊住宿,,047415047446,15047446996
旗下营舒馨招待所,,13245185475,
小安宾馆,,04747201555,
如意旅馆,,13947445304,
温情旅店,,15847414740,
铁道宾馆,,04742215101,
王爷府度假中心,,18947418921,
