姓,名,家庭手机,工作手机
现代休闲公寓,,07566885368,13825673866
皓然商务住宿,,076087921214,18576079062
明月公寓住宿,,076088202818,15398818889
华阳旅馆,,076022837158,18675044606
华瑞商务住宿,,13411682978,13318273930
吉丰商务住宿,,076022127616,
金地公寓,,13112923099,
有间商务宾馆,,076088500288,88500588
鸿富商务公寓,,076022775388,
百合住宿,,13590931597,
墨染倾城酒店式公寓,,076088559957,
小城故事酒店式公寓,,076088618816,13025552222
君怡商务住宿,,076087764266,
欣达商务住宿,,15807600155,
樱花住宿,,18319959985,13590878367
洪发商务住宿,,13420031403,18680192562
万豪公寓,,076023650650,
升平酒店,,076022112268,
圆梦住宿（古一店）,,15016157077,
盈杰商务宾馆,,076022328079,
四海公寓,,13870308931,
东兴公寓,,13715625685,
利丰棋牌住宿,,076087323399,
龙锦住宿,,15019500985,
华年商务住宿,,15016116578,
平安住宿,,13590218636,
顺成宾馆,,076023388828,
快捷客栈,,13392941100,
天安假日宾馆,,076088662888,
成功商务宾馆,,076022788168,
欢乐城宾馆,,076022226638,18938765901
金宝宾馆,,076088873243,
隆兴旅店,,076087391618,18823498179
雅利商务宾馆,,076022786678,
万盛商务宾馆,,076023238788,
天天住宿（步行街店）,,13823913232,
皇家客栈,,076088751200,
阳光住宿,,15976076228,
中南旅馆,,076023797983,
金顺商务宾馆,,076089858688,18938751929
远东宾馆（新兴西路店）,,076022352668,
相约住宿,,076088789785,
星都宾馆,,076088223999,88223939
沁怡阁宾馆,,076022556163,
泰格酒店,,076086221000,
绿岛旅馆,,076086683166,
彩虹宾馆（兴中广场店）,,076088829778,
广名快捷酒店,,076088226919,
祥丰商务住宿,,18664422967,
鑫海商务住宿,,076022369815,15338290826
桃源商务宾馆,,076088436798,
吉祥住宿（惠东路店）,,18028375066,
今天商务住宿,,076088369298,
云翔公寓住宿,,18924982582,
天美酒店,,076023760222,
家兴住宿,,076022268233,
时代商务住宿,,076022835769,
时代住宿,,15270075325,
百合住宿（宝珠东路店）,,18938729539,
隆悦商务宾馆,,076088286966,
港兴商务住宿,,076088292308,
亨通宾馆,,076088223332,
鸿运宾馆,,076085590360,
顺旺商务宾馆,,076022621986,
百合住宿,,13590878367,
银湾宾馆,,076088490288,
艺缘连锁酒店,,076087689228,
伯爵公寓（石鼓店）,,13415328306,
金铭宾馆,,076088362616,13412567640
百灵住宿,,15946852229,
三角QQ住宿,,15279389862,
汉堡QQ住宿,,18665707424,
双城客栈,,13926988780,
晶都商务住宿（天宏店）,,076023685089,13046318988
朝晖宾馆,,076022511111,23133238
永年旅店,,076022117070,
鸿运住宿,,15900096779,
夜思艺术精品酒店,,076087962727,
顺景酒店,,076088877333,
华泰商务住宿,,076023766981,
阿帆达酒店水疗会所,,076085625488,
苹果酒店公寓,,076085333803,18988595208
连都酒店,,076086692886,13288606886
步行宾馆,,076088870823,
礼伺顿铂金公寓,,076087923302,
小港湾公寓,,076088833488,
豪泰商务住宿,,076089790976,
明润宾馆,,076088720000,
祥明旅馆,,076087870202,
三泰时尚酒店,,076088990234,
一嘉村连锁酒店（文康路店）,,076086633838,
豪华住宿,,18088845091,
7天连锁酒店（中山富华汽车总站店）,,076028199877,28199858
广联精品酒店（中山富华汽车总站店）,,076087914342,13711008241
环洲一号酒店,,076086776688,
汇星商务酒店,,076022210665,
华旅之家连锁酒店（坦洲店）,,076088998868,
五福酒店,,076085409888,
沃尔客酒店,,076089766662,
佳源商务宾馆,,076088508799,
百诗顿酒店,,076022968818,22968808
星宝时代酒店公寓,,18933305884,15503953521
假日住宿,,18825381816,
时代商务住宿,,076088283680,
雅致公寓,,076086522238,
丰源聚商务酒店,,076023803833,
金美商务住宿,,13427758371,18125355512
时尚公寓住宿,,13923182910,
鑫都商务住宿,,076022180299,18664476388
新青年酒店,,076088836255,
喻园商务宾馆,,076086105959,86965000
盛丰园商务宾馆,,076087689028,
金源宾馆,,076086360101,
怡佳公寓,,076088315023,
裕祥宾馆,,076023366668,
鑫龙商务酒店,,076089966899,
福煌酒店,,076022818328,
梦乡缘宾馆,,076087123886,
金兴酒店式公寓,,076085502188,
君悦宾馆,,076086500777,
梦港湾,,076087681878,
二月花宾馆,,076022825777,
轩泰商务酒店,,076085540333,18928156793
鸿盛商务住宿,,18316563053,
裕美商务酒店,,076023866688,
金港湾酒店（岐江苑大信店）,,076088806355,
星期天客栈,,076088899258,
国泰酒店,,076022272233,
龙腾宾馆,,076086693020,86693010
她他酒店式公寓（古镇新兴大道店）,,076022387088,18938705199
泗和旅业,,13689030573,
桔子精品公寓,,076088812826,
金一元住宿,,076086733011,
烨丽宾馆,,076088559688,
万家公寓,,076022355252,
私享家度假酒店公寓（中山富华道店）,,076088612525,
顺发商务住宿,,076087668828,18923333623
瑞腾住宿总店,,076028128759,
广友宾馆,,076088867068,
沐岛主题住宿,,076087922555,
广名快捷酒店（古镇店）,,076085251033,18688156898
星际宾馆（步行街店）,,076088875356,
富祥宾馆,,076086112688,
海友良品酒店（中山小榄汽车站店）,,076022832259,
中梦商务住宿,,076023606989,15017125368
富韵酒店,,076088887888,
龙达宾馆,,076088237309,
朱美拉快捷酒店,,076022830583,
隆旺商务宾馆,,076089871507,
粤鸿酒店,,076087836999,
凯乐商务酒店（南兴东路店）,,076087811888,
梦家居快捷宾馆,,076089736888,
金田酒店,,076088611883,
金马时尚酒店（新兴中路店）,,076022533588,13510019396
天美宾馆,,076088899972,
龙井坊酒店,,076089919989,89919988
7天连锁酒店（中山石岐大信新都汇店）,,076088260777,
7天连锁酒店（中山电子科技大学店）,,076023756777,
立成商务宾馆,,076087995835,
7天连锁酒店（中山南区春天百货广场店）,,076028183377,28130006
东祥酒店,,076022273668,
桃园旅馆,,076088555818,
蜜约主题客栈,,076085316288,
星家酒店,,076086639997,
宏发酒店,,076088667766,
她他酒店式公寓（古镇怡廷店）,,076089812899,
汇泉酒店,,076088663388,
鹰皇酒店（原利华伦酒店）,,076086119988,
华鑫商务住宿,,076022357903,
尚品商务住宿,,076022531481,
恒安商务酒店,,076088867878,
锦江之星风尚（中山湖滨路店）,,076023889889,
长江之家宾馆,,076087550417,
雅欣商务公寓,,076086508866,13531813258
望高酒店,,076023372888,
佳豪商务宾馆（大润发店）,,076022587888,
星佳园商务酒店（星宝一路店）,,076086221038,
豪都商务酒店,,076089818800,89818822
信禾商务酒店,,076086101002,86101008
369商务酒店,,076089763888,
泰华酒店,,076022838588,13713850250
宜生酒店,,076023889888,
怡兴商务宾馆,,076088838336,
八方连锁酒店（中山石岐逢源店）,,076088801997,
源丰酒店,,076086367666,
梵珀酒店,,076088168678,
城市便捷酒店（中山沙溪星宝店）,,076087773111,18933318767
君怡酒店,,076023773888,
一嘉村旅馆（003乡道店）,,076085883838,
凯美商务酒店,,076085543939,
银鸿商务客房,,076022592288,
中山欢度酒店,,076087189999,
粤都酒店,,076022830022,
都汇时尚宾馆,,076089881436,
好世界酒店,,076022352777,
富盛酒店,,076087187888,
路易斯商务酒店,,076087128288,13531876445
格林豪泰商务酒店（中山阜沙店）,,076089998000,
粤景大酒店,,076023781800,18825338938
中山市石岐区格林商务宾馆,,076089963988,
柏宁酒店,,076088633838,
唯美中山国际公寓,,076087373999,
聚宝商务宾馆,,076023606333,
广汇宾馆,,076086680608,
玉泉酒店,,076087983308,18680176832
汇都酒店（石岐大信新都汇店）,,076088728288,
九天驿寨,,076086285299,076086285399
港盛酒店,,076086697999,86383828
阿帆达商务酒店,,076089819993,
满庭湘酒店（板芙店）,,076086502298,
城市便捷酒店（中山孙文东路丽港城店）,,076088583666,
尚客优连锁酒店（百汇广场店）,,076022236147,
如家快捷酒店（中山富华汽车总站店）,,076088662168,
菊栈时尚旅馆,,076028133998,
华杰花园酒店,,076023381333,
城市便捷酒店（中山小榄汽车站店）,,076022119888,
中山精品客房,,076088992333,
凯莱酒店,,076022629155,
百艺酒店,,076087806699,
名都酒店,,076022323000,
如馨精品公寓,,076085769796,13326975679
中山碧思酒店（原中山宜必思酒店步行街店）,,076089881118,
御港商务宾馆,,076088298111,
中山国亨国际水疗酒店,,076086639555,
凯旋门商务酒店,,076087988188,18688119128
龙廷商务酒店,,076087186666,
大观园商务酒店,,076022553311,
7天连锁酒店（中山坦洲镇市场中心店）,,076087138788,
鑫悦商务酒店,,076023760788,
明月商务酒店,,076087599888,
中山孝德酒店,,076088662999,
喆·啡酒店（中山北站店）,,076028185888,
皇太子俱乐部（客房部）,,076023656999,
龙泉湾客栈,,076086925222,
星际酒店（中山利和广场店）,,076088938333,18933363733
好世界国际大酒店,,076086601888,
酷曼精品连锁酒店,,076086580222,
金盛广场酒店式公寓,,076087995897,18022022918
新高雅商务酒店,,076088793888,
城市便捷酒店（中山市中山港大道店）,,076087921222,
城市便捷酒店（中山汽车总站店）,,076023778999,23775888
城市便捷酒店（中山利和广场沃尔玛店）,,076088865588,18029900082
城市便捷酒店（东升壹加壹店）,,076022229330,18024225539
福和连锁酒店（广药店）,,076088430888,
喜动酒店,,076023406111,18022091383
加州酒店,,076028175288,
五步酒店,,076086535336,86535188
天和别墅区,,076089893338,
佳祥商务酒店,,076086383555,
巴里岛假日酒店（中山店）,,076086523888,
中山拾乐酒店,,076089935555,
满庭湘商旅连锁酒店（文昌东路店）,,076086365116,86688588
ibed互联网主题酒店（中山富业广场店）,,076088618885,
凯华商务酒店,,076023839999,
维也纳国际酒店（中山火炬开发区店）,,076023605888,
怡鑫源酒店,,076089996868,
德源酒店,,076023386688,23386630
卡尔顿精品客房,,076022388880,
曼哈顿酒店（浩邦店）,,076023782999,18680178862
维也纳国际酒店（中山火炬中心店）,,076089957999,
宜庭酒店,,076089832333,
中山金泓酒店,,076087658888,
东方客栈,,076089820688,
山水时尚酒店,,076088821112,
喜喜主题酒店,,076088846888,
138欣乐精品客栈,,076028130778,28130779
诺其酒店,,076089812666,
麗枫酒店（中山富华道店）,,076088301988,88310988
昊龙商务酒店,,076089826999,
中山桂花大酒店,,076089925888,
中山星汇国际公寓,,076088885877,88886577
中山逸兰精品酒店,,076088236666,
中山瑞廷酒店,,076022266333,
中山圈子艺术酒店,,076088858588,
中山旅游大酒店（假日酒店）,,076022266888,
深港酒店式公寓（利和广场店）,,076088335105,18028343735
中山路易酒店,,076088362188,15900011199
维也纳酒店（中山坦洲店）,,076086281168,
2046客栈,,076086386877,
中山宾高酒店公寓,,076087711102,18578293263
开心商务公寓,,18211237236,
维也纳酒店（中山汽车总站店）,,076085236888,
时光艺术精品酒店,,076022821988,22827222
IU酒店（中山小榄百汇时代广场店）,,076089829688,
中山她他白领公寓,,076088715715,18024211171
维也纳国际酒店（中山北站店）,,076028180088-0,18928196784
如家快捷酒店（中山小榄汽车站店）,,076087359988,87359996
天天住宿,,18125350196,
爱情公寓,,15362729007,
公寓住宿,,13435772790,13926055518
微巢商务公寓,,076089810198,
同乐住宿,,17728489721,15802625500
维也纳酒店（中山古镇中心店）,,076023778888,
宜君商务住宿,,15913382624,
新房住宿,,18680173413,
雅乐精品公寓,,13427015189,
雅居公寓,,13422761175,17097156685
格拉迪商务酒店,,076087556788,
三才时尚酒店,,076088921402,
蓬莱住宿,,076088401870,
维也纳酒店（中山小榄店）,,076086101888,
迈濠商务酒店,,076087830333,
紫来轩酒店,,076088703333,
中山美和商务住宿,,076087680128,
民诚住宿,,13415433667,
中山丽阁商务酒店,,076022183388,22100002
非繁城品酒店（原安驿商务酒店）,,076089968666,
天虹商务酒店,,076086226888,
金莎商务酒店,,076088727888,
温馨住宿,,15876008965,
富豪商务住宿,,076023760541,15011690649
鸿运住宿（庆龙店）,,15072166273,
格林豪泰商务酒店（中山南朗轻轨站店）,,076086629988,
永安商务住宿,,076087865038,13435766101
天鸿假日酒店,,076088589888,
她他会酒店式公寓,,076088862423,88559957
科尔玛商务酒店,,076022817888,
竹源宾馆,,076088229111,
汇鸿宾馆,,076088439899,
索特来文艺酒店（中山电子科技大学店）,,076088781993,13590746246
广联商务酒店（星宝店）,,076087186222,
中山凯谋概念酒店,,076087188999,
名豪公寓,,15819364166,
紫园住宿,,13640433868,
百汇度假屋,,18933366385,
中山畔山酒店,,076086363668,
骏逸公寓酒店,,076089988788,
金品公寓,,07603899708,
中山斯柏克酒店公寓,,076089778888,
莫泰酒店（中山百货步行街店）,,076088724888,
遇家酒店公寓（中山利和广场店）,,18688115756,18820015205
万事好酒店,,076085119788,
中山华裕置地酒店,,076022339999,
广成公寓,,076022277722,18928118883
圆梦商务住宿,,076087556973,
青橙住宿,,13823958689,
如佳商务住宿,,13411673159,15107212608
金港酒店,,076088667270,88863332
伍鑫商务住宿,,15813198828,
日落住宿,,18718755119,
海兴商务酒店,,076022317948,
中山雅鑫宾馆,,076087771223,
同乐公寓（东凤店）,,076022787936,15362919327
长雄商务旅馆,,076022265541,15173818373
温馨公寓,,13822731859,
榄诚商务住宿,,15279389588,
辉煌住宿,,18924927905,18125376927
沁园酒店（利和广场店）,,076088782222,
叶子会友公寓,,076088396699,13825670097
君逸生活馆,,076086215189,
港兴住宿,,18928179786,
维也纳酒店（中山石岐康华路店）,,076028179999,
金源住宿,,18529601938,
彩虹住宿,,15361320915,15976057140
亿家商务住宿（中山步行街店）,,076088855011,
锦江之星（中山步行街江景店）,,076028161777,
百成住宿,,15361332272,
新城公馆,,076087794398,
新世纪公馆客房,,076086281358,13652259480
旗山酒店,,076087127666,
圆梦住宿,,18576045641,
江都公寓,,076089761819,
QQ住宿,,18025687604,
丽思商务住宿,,076087610208,18948863921
湘粤之家客栈,,076088583455,13250492636
京都时尚酒店,,076022968898,
聚缘商务住宿,,076087550699,
中山宜客居公寓,,076088788680,18022163305
外泊家酒店公寓（利和广场店）,,18688115756,
金纳米酒店,,076028101888,
IU酒店（中山东凤肯德基店）,,076023782222,
隆都宾馆,,13722589989,
逸佳住宿,,13527136149,
欣达公寓住宿,,15016133722,
喜来乐住宿,,13531778218,
花好月圆公寓,,18024207157,
心怡宾馆,,076022739333,18676182796
新天公寓,,13590958333,
1+1商务住宿,,13169859603,
信佳住宿,,18025684869,
精品住宿,,13425436488,
大旺宾馆,,076087770961,
精品住宿,,18824728031,
金凯商务住宿,,076088500176,18620136102
中山美玲宾馆,,076087918685,13005508218
阳光商务公寓,,15016113876,
星豪酒店,,076087928899,
聚富楼客房,,15362998917,
洁轩商务宾馆,,076023893835,13560618005
家乐住宿,,076022279917,
初恋住宿,,13420095878,
天成住宿,,13380280646,
中山菲力斯连锁酒店公寓,,076088580006,18933348112
鸿兴住宿,,13531853899,
中山日盛商务酒店,,076086630666,
联财公寓,,18948857209,
岐·遇青年旅舍,,13794179091,13420002543
假日住宿,,15819382622,
凤凰公寓,,18128135556,
金英住宿,,13527102099,
汇高商务公寓,,15016182918,
假日休闲公寓,,07606870899,
佳友住宿,,15377881288,
湘情商务住宿,,13872420228,
7天连锁酒店（中山东升镇政府店）（原7天阳光）,,076022211177,
鑫悦住宿,,076087611066,
隆源住宿,,18169806858,
兴地公寓,,18680164156,
天天住宿,,076086288258,18825286359
新时代公寓,,076088510018,
曼哈顿酒店（乐丰店）,,076022342999,
家福住宿,,18676110568,
平安住宿,,15362199427,
天馨住宿,,15390933969,18665178398
富菊商务住宿,,076089821078,
君来住宿,,15976072598,
中旅住宿,,13925350939,
汉沙精品主题酒店,,076088496388,
湘华住宿,,13826908346,
密林小筑青年旅舍,,13726038669,
御景住宿,,15113335980,
优惠住宿,,15800149908,18022099409
晶品酒店,,076087123887,
宏香住宿,,13346495806,
曙光住宿,,13168684008,
名客公寓,,13612754719,18219259883
名雅客房,,17707609699,13138117773
万家住宿,,13435788345,13680139488
汇逸栈房,,076086927722,15820522283
海泉商务宾馆,,076086177888,
星宝住宿,,13680121191,
裕龙住宿,,15115300581,
银通商务酒店,,076086985888,
中山盛景尚峰酒店,,076088233888,
东宇商务酒店,,076023278333,
来来住宿,,13532003814,
香滨宾馆,,076088288926,
益豪公寓,,076085251288,15976071907
梦想家酒店公寓,,076088335105,18028343735
中山雅居乐长江酒店,,076088881888,
裕豪商务酒店,,076022368058,
马新宾馆,,076023230288,13590804970
久久商务公寓,,076087867198,13318294491
丽豪商务住宿,,18772618932,
好运来住宿,,18926010381,
奥盛旅馆,,18316510736,
商务住宿,,15382776415,
满江红商务住宿,,076087768339,18024776770
维帝客服务式公寓,,076086785676,13326998405
中山金华悦国际酒店,,076087188888,89928007
丽星商务酒店,,076023759555,23759222
中山乐雅商务酒店,,076089997587,
一天公寓住宿,,13129256630,15913357688
福来住宿,,13631170868,
芙蓉住宿,,18933327049,
时代公寓住宿,,18675769357,
乐高住宿,,18933407962,
尚客优快捷酒店（东凤镇天乙店）,,076022968889,
圆梦住宿,,17806692677,17820308890
伯爵商务住宿,,18727568573,
柏图斯酒店,,076086603222,
假日之旅旅店,,076087136789,
宝成公寓,,13924981281,
魅力四季公寓,,13631181055,
卓越旅店,,13326987086,
大同市场公寓,,13549832149,
平安住宿,,15089921081,
吉桥商务住宿,,076022733572,
吉祥住宿,,15361307358,
天天商务客栈,,18175655031,
金锋商务住宿,,076087565859,18925375268
民安商务酒店,,076022234001,
菊城酒店（红山路店）,,076022254988,
香山客青年旅舍,,18825375859,
君濠国际酒店,,076085882888,18727434605
金欣旅馆,,076087398609,
富民商务住宿,,15397840120,
时尚商务住宿,,076023366123,13421496212
琪旺商务住宿,,13148513296,
维奥纳商务客房,,076087689936,
御苑酒店,,076023129999,
莫泰酒店（中山利和广场兴中道店）,,076089989666,
怡景假日酒店,,076028181668-8100,281816688228
汇昌酒店（南坦路一店）,,076086213388,
花城酒店（新市路店）,,076022258818,
尚品优连锁酒店（中山汽车总站店）,,076087322668,
8号商务公寓,,15800108811,
华逸酒店,,076086608866,18029916486
坦都公寓,,13590994808,
金逸酒店,,076023555555,
中山喜悦商务酒店,,076086222888,
大兴商务酒店,,076086781111,
东海住宿,,18718100456,
永福来宾馆,,076087187222,
尚都公寓,,13750074998,
永利酒店,,076085321999,
鸿辉商务住宿,,18948885243,18948885430
豪辉商务公寓,,076022361488,
尚客优骏怡连锁酒店（中山小榄东庙店）,,076022133888,
好彩宾馆,,076089935777,13380887321
万安公寓,,13702366375,
中南旅馆（月华路店）,,076023339456,
隆田商务住宿,,13923319518,
华盛宾馆,,076086321838,18938792966
祥兴大酒店,,076085891888,
怡安住宿,,13590823966,
凯丽住宿,,076088720139,
天天商务旅业,,076022233386,
金圃酒店,,076022518888,
天宏公寓,,17707601592,
泉眼温泉度假村酒店,,13425076681,13726295875
中山大信假日酒店,,076088386888,
金缘商务住宿,,076087610210,
广联商务酒店,,076087321888,
海伦住宿,,076086168428,
辰星商务宾馆,,076088813996,
金菲住宿,,18023408568,
万豪酒店（神湾大道店）,,13085867166,
长安公寓住宿,,18022095352,
常相聚旅业,,076088802091,
中冠商务酒店,,076022317666,
心屿公寓,,18319950013,
金石宾馆,,076023978198,
平价住宿,,13702521056,13528170236
钧辉公寓,,13435740301,
中山喜来登酒店,,076088228888,
新地酒店,,076086638888,
悦颜酒店,,076086655555,
金旅住宿,,15913457782,
圆梦住宿,,13427006611,
中山利和希尔顿花园酒店,,076087119999,
鸿运住宿,,15989888948,
安康公寓,,13824158699,
化州人家,,15800100738,
同乐公寓,,076087811028,13425509398
福兴旅店,,076087337343,
悦来旅店,,15377837225,
华年住宿,,13027967269,
庆丰商务住宿（中山民众店）,,385600199,
福和连锁酒店,,076086788233,86788433
公寓住宿（古一店）,,18879622013,
中山俊诚海逸酒店,,076028168888-8283,
麗枫酒店（中山沙溪店）,,076087117999,
君爵宾馆,,076088889068,
梦缘豪华住宿,,13189284887,
顶好住宿,,13590767149,15089923293
万宏商务住宿（城轨站店）,,076089860600,
吉桥商务住宿,,18676006057,
QQ住宿,,15502053436,
豪都公寓,,13425429155,
龙凯酒店,,076086173388,
吉利宾馆,,076086967778,15918285550
中山灯都时代酒店,,076022388888,
家外家商务公寓,,15999560767,
旺族宾馆,,076022131367,18576090127
中山颐和君利酒店,,076088866628,
世豪商务酒店,,076088753388,
大众住宿（大信店）,,15080702650,
和谐住宿,,15089900025,
希斯商务酒店,,076088773499,
东凤镇好运来住宿,,15819970530,
家和住宿,,13640499174,15907650761
星浪公寓,,076022625655,
合胜旅馆,,076086280299,
中山环城路易酒店,,076028169888,
金沙公寓,,13680285824,
天和住宿,,15398851958,
兴隆住宿,,15107225295,
益豪公寓,,13549910260,13872409339
欢喜住宿,,13908614508,
广福住宿,,076088431196,13825661897
生龙轩宾馆,,076085329998,
外泊家酒店公寓（中山沙溪时代广场店）,,18688115726,13632489656
汇昌酒店（七村分店）,,076086286688,
慧心住宿,,13018768083,
瑞祥公寓住宿,,15800127456,
168商务住宿,,15819366559,15089999771
豪华住宿,,13590878367,
丰二围商务住宿,,13532005050,
荣昌公寓,,18370589900,
百佳住宿,,18971300495,15872883425
伯爵商务住宿,,18719021728,
隆平酒店式公寓,,076088559616,13728352616
天明住宿,,15218820978,
友情公寓,,18169806858,
快捷客栈,,13302594549,
东君商务酒店,,076086925888,
IU酒店（中山东凤新沙口大桥店）,,076087987780,
璟湖商务宾馆,,076085701222,85701555
新泰商务公寓,,13450917351,
商务住宿宾馆,,076086520788,
星程酒店（中山沙溪店）,,076087110888,
东力住宿,,18814248706,
升发客栈,,13652355863,
姐妹住宿,,13422809458,15875689121
中山利和希尔顿酒店,,076088888888,
富明酒店,,076022285868,
综合楼住宿,,18928146670,13715655730
中山寰星度假公寓,,076085118000,
晶沙住宿,,15179381125,
宾悦住宿,,076085755590,
鸿运旅馆,,076087918898,13420489588
如家快捷酒店（中山利和广场兴中道店）,,076088333699,
怡和商务客房,,15338279926,
丽茵宾馆,,076088559333,
丽景住宿,,13318264898,
中山美人渔酒店,,076023877116,23877113
中山温泉宾馆,,076086683888,
中山泉林山庄,,076038204963,13631437845
鸿运公寓（西路店）,,18926214158,
东日商务酒店（东富路店）,,076022786088,22786788
中山平谦精品酒店,,076022581888,
柏林酒店,,076087112333,
君临酒店,,076086289116,
新青年酒店公寓（学生店）,,13923359360,
怡室雅居公寓酒店,,13422822063,
云来住宿（十四村店）,,18696314854,
世昌酒店,,076022348666,22341118
中山佳悦度假酒店,,076089982888,
兴港住宿,,13189258648,
智诚酒店,,076089882233,
尚城公寓,,18125330897,
中山银泉酒店,,076087666666,
云海公寓,,15800139527,
凯盛住宿,,13538614689,
华裕酒店,,076022383188,
云来公寓,,13590817266,
新特亨泰酒店,,076028117888,
天天公馆,,076086216268,13680122778
鑫园商务宾馆,,076087928086,
裕兴旅馆,,076023239495,
中山南威商务酒店,,076022350888,
宝俊主题酒店,,076089861173,
中山万维酒店,,076089988888,
凯悦商务住宿,,15382717801,
新辉宾馆,,076089960808,
中山富逸酒店,,076087128881,87128888
鸿斌旅馆,,076022258368,
乐家住宿,,13189284887,
宜居客栈,,18988576278,
东镇宾馆,,076089933788,
新发商务酒店,,076089998899,
开心住宿,,13590762171,
中山富华酒店,,076088638888,
凯盛商务酒店,,076086723668,
豪华休闲住宿,,076086638088,
天亿公寓,,13388614909,
中山永安新城皇冠假日酒店,,076089916888,
梦想酒店,,076089850088,
百合住宿,,13427032789,
金鹰公寓住宿,,18718001312,
明珠公寓,,076087837816,
天天住宿（中山港口店）,,076088412658,
和兴商务住宿,,076088752808,
如家快捷酒店（中山古镇新兴大道东店）,,076087567888,
兴港住宿,,18318962321,
兴泰宾馆,,076088405236,13318408815
中山朗达酒店,,076028188999,
朗逸宾馆,,076086629878,
华安公寓,,076085767688,
金悦酒店（中山一路店）,,076088622888,
宝丰住宿,,13415308025,
湘缘住宿,,15014506862,
伯乐住宿（小榄店）,,18086467326,
佰汇公寓酒店,,076085208998,85208899
华丽商务酒店式公寓,,13859946197,
中山东方大酒店,,076088758888,18028331011
海富商务酒店,,076086517888,
新三鑫商务酒店,,076088778888,
乘凤楼大酒店,,076022605888,
福豪精品公寓酒店,,13377601276,
鸿运住宿,,15889895059,
鸿运住宿,,18923333683,
长盛公寓,,15876088090,
中山京华世纪酒店,,076088328688-6628,
天佑住宿,,18819206118,
豪华住房,,13250085569,
白石富华公寓,,076086383037,15019509770
豪华住宿,,13590923402,
丽濠湾酒店,,076085166060,
中山大信皇冠假日酒店,,076022556888,
碧思酒店（原宜必思酒店）,,076023970000,
汇龙湾酒店,,076023763999,
鼎丰宾馆,,076022556699,22130953
中山品晶公寓酒店（东城四季店）,,076086785676,
凤鸣商务酒店,,076088759999,
源兴旅店,,076085401599,
中山南区御洋商务酒店,,076089910888,
江畔商务酒店,,076088873333,
温莎公寓,,076023656665,
瀛丰商务酒店,,076022369888,
天逸国际酒店,,076086280666,
尚景之家,,076088998818,
天天商务住宿,,13532002778,
永裕酒店,,076022837777,
7天连锁酒店（中山利和广场店）,,076087921777,
中山大东裕酒店,,076088863333,
联合大酒店,,076089861888,89862880
中山金钻酒店,,076088723888,
梦之岛酒店,,076085557777,
悦华时尚住宿,,076022326965,
万都会酒店,,076085522666,
新爱地特色主题酒店公寓,,076088833075,
丽都宾馆,,076028166998,13726100956
中山东阜国贸逸豪酒店,,076089998888-2028,
盈兴公寓,,076086109788,13680255340
文华公寓,,076022288841,
广源住宿,,18022054977,
中山国贸（逸豪）大酒店,,076022348888,
瑞腾住宿分店,,076028122539,
中山顺景花园酒店,,076088383888,
如意商务客栈,,13326981713,18719178482
湘缘住宿（张溪路店）,,18948895683,
和谐住宿（月湾路店）,,13435739522,
华尚商务住宿,,076089857272,
来胜大厦,,076088300888,
88旅店,,076088221558,
中山名座假日酒店,,076086366888,
金柏酒店,,076088611333,
福豪宾馆,,076023123388,
金日商务酒店,,076087717689,
百花商务酒店,,076087718818,87716618
来胜大厦,,076088300888,
中山东方海悦酒店,,076088812888,
