姓,名,家庭手机,工作手机
德州富豪康博酒店公寓,,05342277999,
君悦酒店式公寓（德州万达店）,,15806859778,
福兴宾馆,,18353435516,
易佰连锁旅店（德州宁津福宁大街店）,,05348312666,
便宜居连锁酒店（庆云南环店）,,05343787666,
悦庭快捷酒店,,05348666999,
广泰时尚宾馆,,18953441985,
缠眠主题客居,,15621210534,
金地商务宾馆,,15853410733,
五洲国际单身公寓,,13792229866,
鸿华宾馆,,05344386888,15550072537
莱茵假日精品酒店,,05348216999,
鑫东商务宾馆,,13853409102,
伊人宾馆,,15725098998,
鑫凯隆宾馆（德州北园店）,,05342361056,
建新宾馆,,13176274377,13176274388
尚客优快捷酒店（德州东风西路店）,,05342729999,
爱尚快捷宾馆,,05344869616,
鑫凯隆商务宾馆,,05342320006,13053488808
中泰豪庭酒店,,05342277888,15953790007
便民快捷宾馆,,05342323222,13184968828
华天酒店,,13053480401,
乐途宾馆,,15953430397,
客宜居宾馆,,15315836338,13639474843
舒雅宾馆,,18766073598,
麗枫酒店LAVANDE（德州店）,,05342288799,
福泽家园日租公寓,,17705340544,18905442279
绿色商务宾馆,,05342388182,15853400872
我想静静HOME公寓（德州高铁店）,,15315850996,13465180576
汉庭（德州大学路店）,,05348019888,
德百温泉日租公寓,,15610732856,13053471362
巴厘岛休闲度假旅馆,,05345656565,
华业宾馆,,05342100266,18053405166
如家快捷酒店（德州齐河德百新时代广场店）,,05345020555,
如家快捷酒店（德州德兴路学府店）,,05342288555,
如家快捷酒店（东方大厦店）,,05347456789,
唯爱宾馆,,15963381600,15965988860
尚客优快捷酒店（德州庆云开元大街店）,,05347082888,
如家快捷酒店（德州开发区体育馆店）,,05342326888,
兴隆商务宾馆,,05342176699,13375449678
恋家连锁宾馆,,05347448999,
便宜居连锁酒店（德州运河店）,,05342428968,
便宜居连锁酒店（苹果旗舰店）,,05346109518,
莫泰酒店（德州火车站步行街广场店）,,05342266588,
禹城儒府时代酒店,,05348100000,
如家快捷酒店（德州东风中路中心广场店）,,05347061222,
莫泰酒店（德州开发区高铁店）,,05342585588,
华夏日租公寓,,15315832358,
一帆宾馆,,13774953920,
宝祥宾馆,,13869263528,
凯旋门宾馆,,15206977253,
佳家连锁公寓（贵和华城店）,,18053437768,
海纳快捷连锁酒店,,05348850999,
明德宾馆,,13705349854,
新站商务宾馆,,05345423955,
统一宾馆,,05345621217,
尚客优连锁酒店（黑马商贸市场店）,,05342468811,
福万家超市宾馆,,15805347079,
太平洋商务宾馆（德州学院店）,,05342189778,15275701980
兴盛宾馆,,05345691020,15253463126
舒洁商务宾馆,,05348280844,13953415544
邮电宾馆,,05345222961,
汉庭（德州湖滨大道店）,,05347059666,
新宇快捷酒店,,05348898989,
东方假日商务宾馆,,05342115677,
董子巷宾馆,,05342669577,
9号商务宾馆,,05346562678,
百合商务宾馆,,18765523777,13505448743
一叶澜宾馆,,13589925896,
金汇宾馆,,18765574888,
鑫居宾馆,,05345555500,
新星商务宾馆,,05347889988,
富源宾馆,,05342755444,18765565116
欧乐堡温泉酒店,,053185507201,
东豪商务宾馆,,05345326588,
红旗旅馆,,13053462088,
禹城市佳宜商务宾馆,,05342122668,
尧顺商务宾馆,,18963017668,18653405336
东昇宾馆,,05347422399,
德百温泉,,13290230012,
金通宾馆,,13853409644,
金泽商务宾馆,,05348821118,
金鑫宾馆,,05348326191,
平安快捷宾馆,,15666985012,
佳怡宾馆（德州学院店）,,18753480146,
七彩宾馆,,05342361096,
四女寺景区宾馆,,05346389666,15965906161
鑫龙宾馆,,18866045433,
君来阁商务宾馆,,18263081226,13869266598
品尚居快捷商务宾馆,,05346667778,
龙鼎轩养生会所,,05347776677,
朝阳宾馆,,15965223271,
雲霄宾馆,,13285340321,
如家快捷酒店（德州商贸大道火车站古玩城店）,,05346013899,
楠楠招待所,,13884688588,
6+1时尚宾馆,,18653444526,
齐河大厦,,05345333111,
齐悦宾馆,,13869293739,
隆顺宾馆,,05342768771,
阳光商务宾馆,,05346855559,15664404345
温馨快捷宾馆,,13256228283,
鑫博宾馆,,05345031588,15253409377
栖溪宾馆,,15069220456,
长城商务宾馆,,05346762777,
西郊快捷商务宾馆（华夏店）,,05343310998,
宏基商务宾馆,,05348623456,
居家宾馆,,18678381930,
供销宾馆（历亭路店）,,05346768777,18453471678
亚奥宾馆,,15166976217,
悦来客栈,,15715348809,
金合宾馆,,05342103685,13583463315
万豪商务宾馆,,05342168668,
会宾宾馆,,13516300285,15266925600
怡家宾馆,,05345613064,
八方招待所,,05348158462,15632779987
如家快捷酒店（德州开发区高铁站店）,,05342767766-9,
天河快捷宾馆,,05346109577,
文民商务宾馆,,15725347179,15315879178
盐百宾馆,,05345068288,
华居宾馆,,18266108967,
新馨休闲宾馆,,13792210762,
四季宾馆,,13791302465,
海友酒店（德州火车站店）,,05342102999,
鑫鸿宾馆,,13953472881,
蓝天宾馆,,13181365766,
V秀主题酒店（德州汽车总站店）,,05342764567,
似家宾馆,,05342166688,
夏津创业商务宾馆,,05343566678,15589155109
禹贡商务宾馆,,05346157999,6158999
四季阳光酒店,,05343590777,
东方红商务宾馆,,13869240682,
静奕宾馆,,05343681789,
德州青春里主题情趣公寓,,05342345602,
久安宾馆,,05342128126,
董子书院,,05342799188,
温馨招待所,,15053461815,
舜泰商务酒店,,05342272888,
汉庭（德州新湖公园店）,,05342778866,2620198
凯乐宾馆,,15806884996,18963005858
如家快捷酒店（德州火车站店）,,05345088299,
汉庭（德州火车站店）,,05342105656,
亨通商务宾馆,,13869207520,
龙大商务宾馆,,05346322688,
和谐宾馆,,18265341535,
洲洋商务宾馆,,13625343033,
龙飞酒店,,05342881288,
速客快捷酒店（德州开发区店）,,05342727222,
优选酒店,,05346870999,
德百温泉度假公寓,,13365448469,
星星休闲宾馆,,15910076392,
喜俪园大酒店,,05342386598,
都市118连锁酒店（夏津店）,,05342199777,
腾龙宾馆,,05344432164,13869297251
富豪宾馆,,05345339868,
龙胜商务宾馆,,13694806444,
兴达宾馆,,05345218116,15069206319
东盛商务宾馆,,05348123555,
世家快捷宾馆,,18605347276,15053406170
盛世商务宾馆,,05344596688,
贵都宾馆,,15589188889,
印象小江南旅馆,,05348296555,
东方明珠商务宾馆,,05347363888,
武城星怡商务酒店,,05346513888,
宏图宾馆,,05346692111,
巴巴商务宾馆（汽车总站店）,,05347768888,
落雁阁旅馆,,18253460666,
鑫华旅馆（世纪家园浅水湾西南）,,05348295867,
万豪快捷酒店,,05342768666,2762555
新驿家商务宾馆,,15266976618,
天宇宾馆,,05342610819,
华夏农资宾馆,,05343316816,
超越商务宾馆,,05348386381,13665343638
幸福宾馆,,15265341196,
宏昊商务宾馆,,13793473300,
隆利商务宾馆,,05342753033,
兴晏旅馆,,13678628882,
清风客栈（德州学院店）,,17805346881,
亿家宾馆,,13583448238,
馨港湾宾馆,,05342225500,
红军商务宾馆,,05342766689,
东风招待所,,05344360767,13706390860
景程驿栈,,05342262000,
爱情小屋公寓,,15805343960,
平安宾馆,,13396279793,
顺兴公寓,,18162022271,
乐泰腾起宾馆,,05346661717,
明顺宾馆,,13793451791,
德州贵宾楼,,05342582777,
鑫旺宾馆,,15589128007,
希森温泉宾馆,,05346296888,
方正宾馆,,13395349211,
四季宾馆,,18263061199,
龙悦华庭商务酒店,,05348105678,15953417345
龙湖日租公寓,,15315832358,
晨光宾馆,,15969638823,
振兴商务宾馆,,05345393266,18763922999
兴隆68商务宾馆,,05342568818,
home2家庭客栈酒店（乾城尊府店）,,15069097876,
晨宇宾馆,,05342710136,15998776386
德百温泉度假村（客房部）,,05343601888,
澳淇旅馆,,15153409036,
順安旅馆,,05342976368,
链家商务宾馆,,05344721777,
鑫华商务宾馆（陵州路店）,,18561133867,
华阳宾馆,,18853469838,
德百温泉度假公寓,,18653487687,
富民宾馆（晶华大道店）,,18263018789,
双源宾馆,,13573461639,
丽都商务宾馆,,05342171588,
禹城宾馆,,05347289100,
鱼公馆酒店,,05342424888,
鑫山宾馆,,05344257878,
鸿雁商务宾馆,,05348191111,
嘉利居休闲宾馆,,15165977111,
家圆宾馆,,13869245564,
home2家庭客栈酒店（至尊名郡店）,,15069097876,
鸿都宾馆,,05348282895,
金桥招待所（亚太店）,,13953451235,15069236688
陵城宾馆,,05348727888,
六福时尚宾馆,,15805342737,
向阳宾馆（振兴东路店）,,05346521125,
小巷宾馆,,18105445337,
鸿晟商务宾馆,,05347291158,
惠英旅馆（汽车站店）,,13583416850,18865725171
广聚宾馆,,05345011778,
天圆快捷宾馆,,05342253868,2253898
天润宾馆,,05343763567,18654759418
心心宾馆,,05343683777,15621204999
中泰宾馆,,05348935999,
德州宏军宾馆,,18005340766,
泰来宾馆,,13953472881,
东辉快捷宾馆,,05343329111,
华舒宾馆,,05345677617,
丽都商务宾馆,,05343289666,15266934777
齐源宾馆,,05345600001,
中天宾馆,,05346658186,
和平宾馆,,18653486788,
齐河宾馆,,05345507777,
金九美十快捷酒店,,05345060799,
广达宾馆,,05342616292,
乐陵盛世佳业温泉酒店,,05346649999,
德百温泉度假公寓,,15263590038,
楠杉商务宾馆,,13639475177,
鑫昊酒店,,05345026020,15315883902
鑫海旅馆,,13573479388,
友和商务宾馆,,05347776167,
御景商务宾馆,,05345726828,
君安居宾馆,,05347285202,
金源宾馆,,05342157587,
洪丰旅馆,,18763956631,
鑫和商务宾馆,,05345539139,13562494182
德百客家酒店,,05347059738,
如意宾馆,,15965972385,
向阳旅馆,,05348855000,13153451116
黄河人家商务酒店,,05345020678,13869257783
煜翔旅馆,,05342755851,15969645079
华盛宾馆,,18315832950,
圣亚宾馆,,05342480261,
博悦商务宾馆,,05345088188,13583453497
玉玺宾馆,,05347228611,
汇丰宾馆,,05342361117,
和谐宾馆,,05348426678,
凤冠假日酒店,,05346088888,
裕通商务宾馆,,18605340536,
都市118连锁酒店（德州火车站店）,,05342727118,
新华东商务宾馆,,05345323808,
迎宾宾馆,,15863314097,
泉兴宾馆,,05346692033,
冠园商务宾馆,,13869261358,
乾茶园商务宾馆,,05342607588,
舒安商务宾馆,,13053461816,13176274589
金水湾生态园,,05346372678,
恒晟宾馆,,18105449210,
盛元商务宾馆,,05344282888,
汇一休闲酒店,,05342711777,
明珠大酒店（站南店）,,05347564999,
隆升宾馆,,15965958391,
养沅轩宾馆,,05347566668,
鑫淼宾馆,,13573456307,
万豪宾馆,,18253484228,18606400588
福客来商务宾馆,,15969768444,
九洲宾馆,,05342318999,
新佳宾馆,,05347441678,15065343300
清风客栈（金鹰店）,,15053408298,17805346881
金茗轩商务酒店（原新世纪商务酒店火车站店）,,05342608666,
天一宾馆,,05345337088,
银座佳驿（德州平原琵琶湾店）,,05342161222,
永昌宾馆,,05344232001,
至善宾馆,,05344225777,
贵源宾馆,,18266176928,18866037309
铭扬商务宾馆,,05348866132,
港湾快捷宾馆,,18263039118,
华泰宾馆,,05346289999,13791369656
便宜居连锁酒店（乐陵车站店）,,05346779518,6779618
金马商务宾馆,,13256257999,
景城快捷商务宾馆,,05345031234,2163666
德州富豪康博酒店,,05342290888,2290608
开元快捷宾馆,,13375347696,18853467466
鑫辉商务宾馆,,05344798666,
东兴田园小镇酒店,,05343741666,
炳坤招待所,,18865789162,
馨苑宾馆,,05346898899,15969745521
龙腾宾馆,,05343577666,
晏圣源快捷酒店,,05345657555,
宇通商务宾馆,,05342128488,13465158188
贵和商务宾馆,,18265440456,
柳湖书院酒店,,05342289999,
陶然居宾馆,,13583444419,
诚信商务宾馆,,15166995005,
顺兴宾馆,,15066628716,
福门商务宾馆,,05347880188,
君怡商务宾馆,,05342460808,
迎宾宾馆,,05345238538,
棉麻宾馆,,05344335678,14768809797
鑫源招待所,,05345330677,18353447819
如佳商务宾馆,,15688419380,
车站168商务宾馆,,05343268168,
银联宾馆,,15165906778,
东山宾馆,,05345321626,
阳光假日商务宾馆,,05348126777,
德州文涛宾馆,,05346895555,
煊赫锦年客栈,,13969261918,
晶都宾馆,,05343312666,
九零宾馆,,13355441368,13639468302
航宇宾馆,,05345605678,
月新宾馆,,05346165777,13001768586
晟峰商务酒店,,18353423883,
锦绣园宾馆,,13734342831,
共赢商务宾馆,,05348222788,
君来聚宾馆,,13583469911,
逸都商务宾馆,,05344222202,
盖世宾馆,,05348997888,
老城宾馆,,05346311290,
华府宾馆,,13583472285,18766059991
新城宾馆,,05342561368,
水城商务宾馆,,13053457555,
夏津宾馆,,05343211176,
金宜宾馆,,13173431106,
华庭商务宾馆（大学东路店）,,05346058999,
齐河县如家宾馆,,05345953666,
雅齐宾馆,,05345321320,
官驿院东宾馆,,13184116690,
清华商务宾馆,,13589927338,
金帝商务酒店,,05345888988,15066638866
尚客优快捷酒店（德州庆云汽车总站店）,,05348120444,
绿水山庄,,18266175666,
宜安居商务宾馆,,05343780666,18653403800
鸿缘宾馆,,15853402829,
汇源商务宾馆,,15806888226,
迎宾商务宾馆,,05345333666,
六合泰商务宾馆,,05342191188,13455193159
齐聚商务宾馆,,05345326999,
豪庭快捷酒店,,05346766789,
金泰宾馆,,05347631111,
理想商务宾馆,,05344221108,
家驿宾馆,,05347081999,13869284111
宜尔家快捷酒店（原宜家阳光快捷酒店）,,05344212111,
茂盛商务宾馆,,05344596666,
大禹商务宾馆,,05347723888,
桔子主题宾馆,,18953430281,18654750210
裕丰宾馆,,18963016383,
好莱屋宾馆,,05347220869,15053462345
丽都宾馆,,05344213158,
鑫悦商务宾馆,,05342127788,
帝景城巴巴商务宾馆,,05345033555,
凯悦宾馆,,15092553139,
德州庆云福家快捷酒店,,05343286066,
汉庭（德州晶华大道店）,,05342788666,
万豪商务宾馆,,05342151686,
沃德宾馆,,13336262220,
盛和大酒店,,05342231312,2231366
渴望宾馆,,18553409992,
静雅居旅馆,,05342106777,
巴巴商务宾馆,,05348323626,
鲁西南风味楼宾馆,,05345011577,
爱家时尚宾馆,,05346667775,
和谐商务宾馆,,05346212417,
恒源宾馆,,05346322555,
燚泉宾馆,,13184128388,
嘉泰商务宾馆,,05342114567,
春江商务宾馆,,15269470729,
鑫润宾馆,,05342487166,
海友招待所,,05348151166,
唯尚主题宾馆,,05342310406,18653456189
丰顺楼商务宾馆,,05347222030,
海河宾馆,,05342655800,
盛华宾馆,,13969227776,
爱家旅社,,13639456085,
格林联盟酒店（新华路店）,,05348122788,
德州贵都大酒店,,05342659888,2659998
水电宾馆,,05342688859,
德百温泉度假村,,17705340544,18905442279
汉轩快捷商务酒店,,05344621111,
水沐年华客房部,,05342111011,
汉庭（德州开发区高铁站店）,,05342584888,
亿雅宾馆,,13562484526,
兴源宾馆,,18353400317,
瑞盛宾馆,,18206416666,
润通快捷宾馆,,15969771588,
东源商务宾馆,,13805342317,15726082831
佳宾宾馆,,15153427586,
泰和宾馆（钱江街店）,,15069296858,
福缘宾馆,,15053418095,
天都宾馆,,05344225776,18678384896
双鸿大酒店,,05343688888,3689999
阿波罗大酒店,,05348912111,
鸿润商务宾馆,,05343981111,
同太商务宾馆,,05342177199,18005344018
佳悦快捷宾馆,,05344365788,
忆家商务宾馆,,05344777777,
都市118连锁酒店（德州汽车站店）,,05342662333,
永兴大酒店,,05343326888,
鹏达商务宾馆,,05342483666,
怡家人宾馆,,13626370607,
平原宾馆,,05344298162,
海润招待所,,05348947868,
德州美丽华大酒店,,05342289688,2288888
齐鲁宾馆,,13869282116,
东方大厦酒店（客房部）,,05348915588,
锦达商务宾馆,,05342792777,
一佳商务宾馆,,13953414397,
梦回居宾馆,,14769809965,18253471386
永乐宾馆,,05342622106,
鸿运旅馆,,15066521609,
易休旅馆,,13053437396,
七号商务宾馆,,05342108077,13583495119
交通宾馆,,05348900858,
三岭商务宾馆,,05342767886,
东方商务宾馆,,15066540345,
金辉商务宾馆,,05348677888,8677666
德州凯元温泉度假村,,05342561888,
富豪商务宾馆,,05344232968,
瑞泰宾馆,,15589128007,
温馨宾馆,,18463842827,
福丰宾馆,,05342185919,
雅客一家宾馆,,05342321778,
小尾羔羊旅馆,,13184115116,
悦缘旅馆,,15166969976,
居家宾馆,,13791352178,13583458369
温商宾馆,,05347325918,
萧何宾馆,,13969208370,
海洋宾馆,,05345995766,13573429311
大众商务宾馆,,05348282867,15288892532
友谊宾馆,,05345670888,13869289118
怡园商务宾馆,,05344250898,
金街宾馆,,15069299966,
洁祥招待所,,05342618340,
天怡快捷宾馆,,05343779001,
尚客优连锁酒店（夏津中山北路店）,,05343687666,
58商务宾馆,,05347785999,
华鑫阳光快捷酒店（高铁店）,,05342753777,
金穗大酒店,,05347799988,
六六商务宾馆,,05342329955,
盛源宾馆,,05342101202,15806860490
龙腾商务酒店,,05345051111,
和润宾馆,,18622116258,
虹云商务宾馆,,05347087333,
0534宾馆,,18005341114,13969265702
商城宾馆,,05347666666,7262666
宿缘宾馆,,13953448875,
桃园宾馆,,05342161166,2161167
德百温泉度假村温泉公寓,,18953450780,
在水一方商务宾馆,,05347677777,
启德大酒店,,05345010999,5019666
祥云国际酒店,,05343780888,
鑫鑫宾馆,,15965931472,
611快捷宾馆,,05346666690,
尚客优快捷酒店（德州宁津正阳路新华大厦店）,,05345219222,400645-6999
汇都大酒店客房部,,05346291666,
豪泰宾馆,,13853489805,
瑞博宾馆,,05342256667,
海鑫宾馆,,05342696879,
荣华宾馆,,05342663781,
平安宾馆,,13220974437,
金鑫阳光宾馆,,05342200108,15315809958
万家缘商务宾馆,,05343539888,
龙山商务宾馆,,13336266998,
世嘉商务酒店,,05342275678,
和祥宾馆,,05345086133,
尚客优快捷酒店（德州汽车总站店）,,05342999999,2619199
鹏盛宾馆,,05345021666,
嘉年华大酒店,,05342396666,2276666
锦绣商务宾馆,,05348290111,
祝阿宾馆,,05345325777,
根据地大酒店,,05342375299,2033388
便宜居连锁酒店（宁津车站店）,,05345236977,
U家商务宾馆,,05348936266,
鸿福宾馆,,15315883379,
福泰商务宾馆,,18605343499,
盘河商务宾馆,,05346521126,
乐陵市柒天假日宾馆,,05346325000,15864150068
凤凰街33号宾馆,,15863312333,
山东国科国际会议中心,,053485506789,
海苑时尚快捷宾馆,,05342618636,
新港湾客栈,,13001766003,
九月天酒店（原罗马假日旅馆）,,05346888666,
君友临宾馆,,15615444400,
龙凤商务酒店（站北路店）,,05347325999,
天一阁宾馆,,15253404322,
明湖宾馆,,05342621864,
尚客优快捷酒店（德州南城店）,,05348398889,8398887
梦轩园宾馆,,05342616379,
怡家快捷宾馆,,05346107788,
鲁国宾馆,,15910072949,
苹果快捷酒店（大学店）,,05342439999,
鑫福天月居宾馆,,05342107012,
电业商务快捷宾馆,,05345239678,
齐都商务宾馆,,05342187901,
宁津华府国际酒店,,05345899999,
宏银宾馆,,05348947539,8947500
金都宾馆,,15666989226,15953415265
鑫盈宾馆,,15206918962,13639483660
鑫隆快捷宾馆,,05345858888,
康德大酒店,,05348384888,
尚客优快捷酒店（德州乐陵店）,,05346666663,
骏马商务宾馆,,05342779668,
大众旅馆,,13475158997,15953776662
九达宾馆,,13853491787,
紫瑞商务宾馆,,05343661928,
明珠大酒店,,05347226688,
智飞宾馆,,13969233345,
浩客商务宾馆,,05342797799,
洛北春大酒店,,05348967999,
九天宾馆,,05342288800,
喜利来快捷酒店（湖滨北路店）,,05345083798,
7洲商务宾馆（火车站店）,,05345013222,
瑞达宾馆,,05342645896,
尚客优快捷酒店（德州临邑开元大街店）,,05344726666,
柒亿佳商务宾馆,,05348907789,6757777
明苑水城,,05348104567,
玫瑰缘酒店,,05348211314,
金州宾馆,,05342257981,
德州洛北宾馆,,05344236688,
仁和大酒店,,05342643593,
