姓,名,家庭手机,工作手机
燕南快捷酒店,,03527695066,7695088
恒安宾馆,,15535269262,13613427117
龙翔宾馆,,03527950086,15525235222
吉祥宾馆一部（矿区）,,03527319706,
和泰商务酒店,,03526130000,2815999
三军快捷宾馆,,03527844880,18735223615
瀛河湾酒店,,03528889222,18613528696
浪漫满屋主题宾馆（魏都新城店）,,03526099996,
海鑫快捷宾馆（金湖店）,,18234215187,13643621687
华云旅店,,13934816670,15934029964
金湖家庭宾馆,,13994435818,
骆驼快捷酒店,,13503527116,
夏阳宾馆,,03525069266,
云来旅馆,,15234206468,
聚贤宾馆,,17335029078,
金湖国际1418宾馆,,13994346357,
都市快捷旅店,,15713586880,
伊达豪特快捷酒店（大同大学店）,,03522453666,2453777
川禾宾馆（大庆路店）,,03525110082,
宜家快捷酒店,,03527555533,
经典快捷酒店,,03525683299,
广和宾馆,,03522421222,2421066
9527自助酒店式情趣主题客栈,,03528886668,15534218866
兄弟精品日租,,13353525058,
如家快捷酒店（大同西环路云冈店）,,03527653000-9,
漫时光太空舱酒店（永泰百盛店）,,15803514891,18003524002
清馨幽舍日租房（东信店）,,18335233818,
梦圆洗浴,,03524033333,18935209466
大同V-HOME国际公寓,,14714406101,
美佳快捷,,18703422007,
7天连锁酒店（大同华林新天地店）,,03525379577,
御河印象酒店,,03526088888,
大同花园大饭店,,03525865892,5865888
大同恒嘉快捷酒店,,03526030100,13835256330
陌陌风情家庭宾馆,,18635253522,
锦江之星（大同西环路店）,,03525134888,
大同行路青年旅舍,,18035239024,
思蜜花园情侣主题客栈,,03527951011,13994324696
金湖国际商旅快捷酒店,,18035228572,13327525897
花泥鳅国际青年旅舍,,03525554533,
红旗大饭店,,03525366111,5366666
7天连锁酒店（大同火车站店）,,03522043777,
金湖连锁宾馆,,18935207121,17535266700
宏恒婚庆主题酒店,,03527928111,
杨阳家庭式日租房,,13100026433,
大同奥卡旅店,,15698509994,18035201959
悦海宾馆,,03527514111,
大同绿岛青年旅舍,,15835244211,
好来屋家庭宾馆,,13653424356,
居然谊旅店,,13363421901,13363421906
功臣宾馆（云冈店）,,03522105555,2032856
人和旅馆,,03526625116,13753217645
凰瑞商务会所,,03527020555,7022555
金排家庭旅馆,,13203521185,13303428861
汉庭（大同体育馆店）,,03522381111,13015390556
金地矿业主题宾馆,,03523336666,15340737988
汉庭（大同西三环店）,,03525339990,
大同子鼠丑牛国际青年旅舍,,03522992338,18635571010
鲜卑文化度假村,,03528069888,
双亿鑫家庭式宾馆,,15303524872,
相约爱情家庭旅馆,,13835280031,
鸿儒学生公寓,,15364823232,13994365441
魏都府家庭宾馆,,13903428327,
有家青年旅舍,,18735080814,
惹人爱主题日租,,18435223193,
宜盛客家庭宾馆（新天地店）,,13603525879,
旅途小栈,,13546068641,13513527521
恒友快捷酒店,,03528320780,
乡风山庄,,03527648404,
巴里岛假日酒店,,03525394555,
华北星平价宾馆,,18734294500,15525557719
晋北连锁酒店,,03527033883,
金苹果快捷酒店,,03526807888,
海豚湾主题酒店,,03528855888,
精品日租房,,13633525107,
孙宅快捷酒店,,03526808199,
欣欣招待所,,15203523303,
华泰快捷宾馆,,13753257784,
同鑫宾馆,,13068095655,
佳家日租,,13994333360,
凯飞商务酒店,,03528388111,03528388222
大同云冈美高大酒店,,03525375218,5398888
新概念家庭宾馆,,13509788177,
依家家庭宾馆（东信店）,,18003523161,
文博庄园,,03527953959,
友佳家庭宾馆,,15735278810,
福林宾馆（大同云冈石窟店）,,03527911009,18603528811
温众鑫宾馆,,03523822162,13546030484
星佐家庭宾馆日租房,,18734655454,
宜盛客家庭宾馆（西环店）,,13603525879,
HEI主题自拍馆（格兰云天店）,,18636295215,
阿昕户外青年旅舍,,15835223618,13426172646
不穿秋裤的青年旅舍,,17303428531,13513527521
恒宝快捷酒店,,03527222895,15110714161
驿旅阳光家庭宾馆,,18935251904,
怡家主题宾馆,,18635222656,
祥云宾馆,,13191282458,
丽国快捷酒店,,03527958234,
瑞林宾馆,,13593009866,
可可精品日租房,,15535275533,
同和大酒店,,03524208180,
自由爱主题酒店,,13096693073,13834257728
长城世家主题酒店,,03527819888,
一生有你家庭宾馆,,13903422204,
飞天宾馆（金湖店）,,13038093963,13133283410
柏拉图宾馆（金湖国际店）,,15835209936,
温馨私密家庭宾馆,,13383524707,15035292938
陌陌风情家庭宾馆 （睿和新城店）,,18635253522,
爱屋吉屋家庭宾馆,,18735281966,
南国水乡,,03526968678,6968699
广和宾馆,,03528855777,
大众旅店,,03527313528,13593016147
香格里拉（武定北路店）,,03525379666,5379888
北都国际酒店,,03525558888,5558881
凯悦商务会馆,,03527829800,7829700
陌陌风情家庭宾馆（万城华府店）,,18635253522,
汉庭酒店（教场街店）,,03522427599,
依家家庭式日租房,,18003523161,
宇雁酒店,,03527050777,4027500
居美嘉旅店,,03527304100,
大美酒店,,03524480000,
天颐快捷酒店,,03524024222,
速客宾馆,,13283683336,
良子商务酒店,,03525567666,
恒安大酒店,,03527320333,
瑞鑫旅馆,,18735200759,
云城家庭宾馆,,15835212158,
进和快捷宾馆,,03522512111,
情缘家庭宾馆,,15135230756,
凤凰商务酒店,,03526061999,
风情假日家庭宾馆,,13028095555,
溪和宾馆,,03526788222,13403526261
新马商务宾馆,,03523072563,
大同国宾大酒店,,03526017000,
e家太阳城主题公寓,,18636278888,
燕山大酒店,,03527953140,
家和宾馆,,03526695555,
华瑞宾馆,,03527021524,
美乐嘉商务酒店,,03528608888,8607777
新南招待所（新南站一部店）,,03525161027,13835201284
迦南宾馆,,03522838098,13835241675
有间客栈家庭房,,18335256453,
豪嘉休闲会馆,,03526093080,
大同市城市青年酒店,,03522821666,
花仙子与诗拓跋卓的青旅,,15535223980,
无极限家庭式日租房,,15296622663,
鑫雅日租房,,13133423505,
馨缘酒店式家庭公寓,,15392659993,
海驿快捷酒店,,03524183666,4183555
新家园招待所,,03522105528,
嘉和旅店,,13994335511,13546045552
车城宾馆,,03527164400,
大同外婆桥客栈,,03525331111,
景虹酒店,,03525168888,
锦云阁宾馆,,03527243888,
禾禾宾馆,,03524208516,
阳光假日家庭宾馆,,15603523339,
华美快捷酒店,,03525559898,
娇阳日租,,18303422012,
同丰园宾馆,,03526137148,13994453666
金航100主题酒店,,03526028333,
绿园商务酒店,,13994455252,
美家快捷酒店,,03525557999,
金诚客栈,,03522389666,18636237776
宏福快捷宾馆,,03527052225,
尚美快捷酒店（振华南街店）,,03522111112,2111116
乐天商务快捷酒店,,03522508555,2508000
嘉谊旅店,,13994345517,
路达宾馆,,03527515222,
九洲商务酒店,,03525333333,
明悦商务酒店,,03525865552,5865558
唐坊酒店,,03526106666,
奥鑫同鑫缘养生会所,,03525031699,
垚鑫精品日租,,18734648285,
绿叶家庭宾馆,,18234241909,15835247084
和福旅店,,13643428553,
新世纪宾馆,,03522433777,7198777
大同王府至尊酒店,,03525127988,5207777
大同五洲大酒店,,03525868888,
大同云冈建国酒店,,03525066666,5066001
新兴日租房,,15735272844,
大同金地豪生大酒店,,03526039999,
艾8自助式主题宾馆,,15003520118,
鼓楼客栈,,03522813888,
大同河顺宾馆（阳高县）,,03526768333,
和洲宾馆,,13835762768,
嘉和快捷商务酒店（迎宾东路店）,,03525192566,
酷客时尚日租公寓（东信店）,,13513664995,
天贵国际酒店,,03525685966,5685888
宜盛客家庭宾馆（红星嘉园店）,,13603525879,
帝王商务会所,,03524480555,
福鑫源宾馆,,03528521505,18734686825
恒美旅馆,,03528332853,
馨悦家庭宾馆,,13934803338,
洁雅家庭宾馆,,18935201265,
晨光宾馆,,03527844744,13015497588
梅屋青年旅舍,,03522427766,15103521588
同聚缘大酒店,,03525393311,5393301
站北宾馆,,13111289295,
家馨宾馆,,18734653569,
联谊家庭旅馆,,13403631981,
客源大酒店,,13097695498,
朝阳轩,,15110701576,
明冬快捷宾馆,,18636230733,
金锐洗浴中心（客房部）,,03526034444,
正大宾馆,,13096593827,
大同县欣盛如家宾馆,,03528102222,13734217551
有你大不同简约时尚宾馆,,18735296369,
元馨商务酒店,,18435292408,
大同豪浴温泉山庄,,03526776588,
紫晶宫（客房部）,,03522088011,
沙河桥宾馆,,03528321793,
小雅旅馆,,03527968780,15110705000
聚缘宾馆,,13753295861,13934258095
祥和宾馆,,03528328013,
九龙温泉度假村,,03526776008,6776009
聚鑫宾馆（迎新街店）,,03527054444,
佳家宾馆（平喜路店）,,18734690845,
绿园酒店,,03522431366,
平城快捷宾馆,,03522304666,
昊天酒店,,03528011111,
浪漫忆家宾馆,,13934453729,
贝壳酒店（浑源恒山北路店）,,03528460000,
宏源招待所,,03525101205,
元太旅馆,,03522803186,
御祥宾馆,,13994368793,15388521076
同乐苑洗浴,,03527042215,
蓝月亮宾馆（棚户店）,,03527314598,
驿佳快捷宾馆,,03524020111,4020222
港汇宾馆,,03527255367,13834260172
阳光日租,,18335257795,
金有宾馆,,03522099168,15513756702
如家快捷酒店（大同华林新天地店）,,03522192888,
恒山商务酒店,,03523073166,
大同魏都国际酒店,,03525528999,5528888
悦客宾馆,,13835284265,
鸿儒精装高层学生公寓,,13513524737,
平安家庭宾馆,,18734229791,18335292169
雷锋日租,,13834128762,
汉庭（大同北都街店）,,03525355188,
信诚宾馆,,03527929730,
良友宾馆（金华街二部）,,03526625688,
金沙碧海休闲会馆,,03522082000,2049333
都市118连锁酒店（大同东信店）,,03527550666,
阳光旅店（火车站店）,,13103429683,
吉祥旅馆,,13103528728,
顺旅太空舱青年旅舍,,18535258855,
恒安酒店二部,,03527843088,
大福驿宾馆,,03527058788,
锦鸿酒店,,03522465666,2124199
大同云锦里家庭旅舍,,18003523161,
来日方长公寓,,18734658820,
玉安生态度假岛,,03526659999,
景轩宾馆,,03528333886,15235220557
宜佳宾馆（文瀛湖和店）,,03527914113,
艾玛家庭宾馆,,18435224306,
大同宾馆,,03525868555,5868002
大同同煤国际酒店,,03524198666,4198888
如意旅社,,03528474532,
缘来旅店,,03526201234,13835210375
大港商务宾馆,,03523336661,
七彩公寓,,18203528868,
鑫时尚主题公寓,,18803520700,
和祥旅馆,,13643527646,18635240310
一生有你家庭宾馆,,13903422204,
花月下宾馆,,13994346357,
古城家庭式旅馆,,13133280033,
绿园宾馆,,03522431366,2431266
龙昇快捷宾馆,,03525372588,
驿佳快捷宾馆（一部）,,03524045111,
大同云冈国际酒店,,03525555555,5862061
明珠国际商务酒店,,03528666111,
悦龙快捷酒店,,03525689900,5689999
文嬴湖快捷宾馆,,03527649551,
晋河宾馆,,03525069955,
欣荣主题宾馆,,18635219705,
海江宾馆,,13935297286,
恒久宾馆,,03528342888,
瑞洲大酒店,,03522111888,
大同浩海国际酒店,,03525686666,5686888
巾帼园宾馆,,03522083424,
小城宾馆,,03523331111,13994382733
卓美亚商务主题酒店,,03525037000,
良友之家旅店,,03525161232,18635264492
馨海旅店,,03523073279,13546004170
大同悦龙休闲商务酒店,,03525689999,5689666
琪嘉商旅酒店（五岔路店）,,03522111118,
景轩宾馆,,03527302589,13068092543
向阳浴都客房,,03526138908,
金山国际大酒店,,03523839999,
阳光99养生度假温泉（客房部）,,03526776669,
爱情公寓,,18335291267,
温馨小屋,,15034240940,
兴宇公寓（二部）,,18003529939,18734734535
绿岛学生公寓,,13653428511,
亲净宾馆,,03526069332,13994416111
兴和客房,,13994402400,
BRY HOTEL宾馆,,03527627868,
华泰大酒店,,03528334666,
大同贵宾楼假日酒店,,03522118888,
大同学府公寓,,03527956678,
红东旅馆,,15333625431,13133426030
宏源小宾馆,,03526063777,
怡馨旅馆（浑源县）,,13994357813,
明川大酒店,,03523168333,
和润宾馆,,03524151555,
温馨宾馆,,18734274765,
名家宾馆,,13994349079,
尚客优快捷酒店（大同广灵新建西街店）,,03528953999,
大象宾馆,,03526032000,
美孚泰大酒店,,03523825000,3826000
大同云门山温泉度假村,,03526776000,
亨瑞宾馆（二部）,,03526650821,
红卫里家庭旅店,,13994383660,
雅源家庭宾馆,,13383524707,
聚鑫宾馆（二部）,,03525558355,15703520222
豪家快捷旅店,,13753289802,
格兰云天家庭宾馆,,13152729618,
祥瑞快捷宾馆,,13008048999,
泽然旅店,,13080325553,
夏阳宾馆二部,,035228746836,
佳林商务宾馆,,03526130000,
一航快捷宾馆,,03527786486,
顺馨宾馆,,03527303816,
好客天下日租房,,15934210205,18735275061
恒龙祥宾馆,,03528328333,13613428349
祥和快捷酒店,,03527490288,
延陵宾馆,,03528824717,
北海宾馆,,03526699888,18803521500
宾悦旅店（矿区）,,03527856585,
华夏大酒店,,03527314422,
兄弟日租房（格兰云天店）,,13353525058,
客必居家庭宾馆,,13509788233,
新福海云天俱乐部,,03527770989,
金航宾馆,,03527652666,7652999
香榭丽舍时尚公寓,,13994419435,
精诚宾馆,,03522454555,15525551355
宾利国际温馨日租,,13935268638,15303424589
丽华快捷酒店,,03525332088,15935302700
大同晋河凯龙大酒店,,03527626999,7626966
祥和宾馆,,03524045619,13133229955
大同快活泉商务休闲会馆,,03526093777,
鸿儒精装日租,,15110708340,
缘聚宾馆,,03527851006,
德佳快捷酒店,,03524162333,
众信宾馆,,03527953327,
大同雁北宾馆,,03525860888,5860001
玉墅园宾馆,,13994300877,
灵丘兴安客快捷酒店,,03528528222,
聚鑫宾馆,,03525161198,5161055
平信宾馆,,15110713338,18335262084
怡园居宾馆,,03527120000,
家和旅馆,,03525101777,
沐清池客栈,,03523831481,13994466188
凯阳快捷酒店,,03527649665,
大同县宾馆,,03528111888,
益盛客商务酒店,,03525375622,
佰禾精品酒店,,03526733888,7233366
平城宾馆（二部）,,03527956898,18035208286
缘梦家庭式日租房,,15383520605,
格林豪泰快捷酒店（大同火车站南云顶雅园店）,,03522059998,
恒山锦绣商务酒店,,03527187777,
同顺快捷旅店,,03526069035,
天池酒店,,03528523988,18535266298
大地旅馆,,03522816446,
东关快捷酒店,,03528498124,18234268018
平益客栈（南郊区店）,,03524507288,
精品日租,,18335294717,18335294474
东海休闲商务会馆,,13994444451,
田园时尚快捷酒店,,13835266058,
鸿儒公寓,,15110756034,
矿山救护队招待所,,03528333666,
平城宾馆（三部）,,03527956899,13935265887
星佐家庭宾馆日租房（红星嘉园店）,,18734655454,
雅阁日租,,18335299436,
云中快捷旅店（三部）,,13293927719,
状元楼日租房,,18735270257,
三二二招待所,,03525685555,5685625
爱尚日租,,13100026563,
舒泰宾馆,,13096584821,13096581417
春天宾馆,,03527303613,13509788234
豪华宾馆,,15735255279,
恒安洗浴住宿,,03527323116,
云佛宾馆,,03523028888,
舒雅日租房,,18734218389,
浑源恒吉利大酒店,,03528335666,8325666
大众招待所,,03528986418,
嘉缘宾馆,,03524038558,
百星宾馆,,03522993355,
大都府宾馆,,03522993922,
嘉禾快捷宾馆,,15934078517,
琪嘉连锁酒店（迎宾路店）,,03525160222,7926997
华阳金帝快捷酒店,,03522497555,
信誉快捷宾馆,,03526762333,6626128
亿客主题日租,,13803422205,
金鼎苑大酒店,,18535279261,
中豪宾馆,,03525390888,
中北宾馆,,03522034188,2034888
北岳国际酒店,,03528338666,
亿升宾馆,,03528011118,
背包客之家客栈,,13834121960,
吉祥快捷酒店,,03526820035,13111121989
陆达快捷酒店,,03522816111,2813222
99商务快捷酒店,,03523822000,18734227009
大同晨光国际酒店,,03525688881,5688882
天一商务酒店,,03522091899,13994309081
阳高宾馆,,03526654599,
大同亨盛旅馆（浑源县）,,13835230456,
百合宾馆,,03527953388,
国华宾馆（分部）,,03522803070,
教育宾馆,,03523332040,
悦龙宾馆,,03523396666,8524567
梧桐宾馆,,03527025818,
聚缘短租,,15934210205,13593045882
东关家庭宾馆,,13603521658,
学府宾馆（学府店）,,03525683306,
同铁宾馆,,03525559222,5559288
红粉桃园日租房,,13513662874,
龙山假日酒店,,03528425111,
驿家宾馆（火车站店）,,03527238777,6736777
聚贤快捷酒店,,03528496555,
宏达大酒店（客房部）,,03528015788,
7天连锁酒店（东信广场店）,,03525327777,
同车宾馆,,13513522296,
梦苑宾馆,,15713586880,
印象家庭旅馆,,15934210205,
龙盛宾馆（云中路店）,,03522030481,
云中快捷旅店,,13313527309,
九龙旅馆,,13994342145,
佰禾精品酒店,,03528380222,
浑源恒山国际酒店,,03528331168,8331198
福建快捷酒店,,03528496555,8334555
宝源宾馆,,03525027800,5030955
诚信京红宾馆,,13363423967,15835203798
志友招待所,,13503529401,
坤.圣水山庄温泉度假村（办事处）,,13653628565,
迎泽快捷酒店,,03522061333,
迎宾轩宾馆,,13028080979,
同利大酒店,,03525024111,
康美宾馆,,03522381736,
红卫里公寓,,13513673952,13734207387
宏泰宾馆,,13383523880,13994391727
展瑞宾馆,,03526653300,
宏大商务酒店,,03528489222,
贵足快捷宾馆,,03527928996,
和谐宾馆（轩和家园店）,,03527958597,18734691822
明旺日租,,13593042488,13546014225
新北海浴园,,03525552666,5552777
御北园快捷旅店,,03526069345,
紫祥宾馆,,13593016147,
永安宾馆,,18735228971,
金三环宾馆,,03527911218,15003523298
小丁旅馆,,13633428277,
今朝旅馆,,03527601704,
圣水温泉酒店,,03526826000,13935263179
云鼎酒店,,03528335000,8321788
广灵大酒店,,03523312888,
小伙伴青年旅舍,,03527920426,
延伸宾馆（鼎盛店）,,03525357222,
别具一格家庭宾馆,,15803429222,13028095555
快乐驿站,,03522190666,15803526667
清音客栈,,13503522334,
晋银大酒店,,03528688777,
白天鹅宾馆,,03528334620,
新南站招待所,,035278569113,
兴源旅店,,13935288776,
北岳大酒店,,03528321042,
宏源旅店,,03522825104,
众鑫旅馆（矿区）,,03527313165,
风花雪月家庭宾馆,,13008081971,
恒安旅社,,13834451758,
柠檬树家庭宾馆,,13363526171,
文慧宾馆,,03522435000,
云都宾馆（永泰南路店）,,13703527640,13383424904
新南站招待所（二部）,,03527655443,
宇鸿洗浴（客房部）,,03527313666,
聚源浴场,,035248415456,
乌龙峡住宿,,400035-2528,
福盛园公寓,,13994392257,
明堂商务酒店,,03525107222,
英姿宾馆,,03528491111,8320245
丽都快捷宾馆,,03522080218,
喜客多家庭式宾馆,,13834124335,
零点日租房,,13834120583,
大友宾馆,,03527017408,7012251
家之恋家庭宾馆,,15135211073,
青春列车主题宾馆,,18035214580,
宜佳公寓酒店,,13509781067,
温馨家庭公寓,,13934803338,
大福地旅店,,13383428228,
爱家家庭宾馆,,18335295888,
北天宾馆,,03526716666,
塞北人家,,13994402422,
万家村宾馆,,03528320370,
一生有你家庭宾馆,,13903422204,
东信龙龙日租房,,13703527640,
大昌快捷酒店,,03528474366,
碧瑞源宾馆,,03527627868,
大东方大酒店,,03528498881,8498886
雅盛宾馆,,03522383088,
中泰商务酒店,,03524051555,4056111
南郊宾馆,,03525331068,
海悦快捷酒店,,03528331166,
惠达大酒店,,035285200686,
同馨旅店,,03527309018,13403633307
雅圆宾馆,,03527324358,13934764040
鑫安旅店,,18735081658,
新宇宾馆,,13133325302,
鸿儒家庭旅舍,,13754900023,
诚信旅馆,,03522515874,
华阳瑞通酒店有限公司,,03525106666,
上源酒店,,03528452497,
浩盛大酒店,,13703527477,
鸿满旅馆,,03527319695,
烧烤客栈,,13994438834,
新星旅社（广灵县）,,18734352762,
鸿宾楼,,15903424234,
晶鑫旅店,,03527324208,
迷你家庭旅馆,,15721627383,
北魏拓跋卓精品大宅客栈,,15535223980,
圆梦宾馆（矿区）,,03527843855,
鸿福酒楼二部（浑源县）,,13834258315,
嘉丽主题宾馆,,13835235598,
大同天来旅馆,,03526620779,13028094450
心悦旅馆,,03527319680,
列检招待所（灵丘县店）,,03528607456,
颐馨宾馆,,03527318680,
温莎公馆,,03526030888,
舒心旅馆,,13994469074,
良梓温泉宾馆,,03526080188,
安祥旅馆（矿区）,,03527313926,
御车园宾馆,,03526021888,
晨光宾馆,,03528011303,
宏安旅店,,15333029458,
恒山饭店快捷酒店,,03528330103,
梅香春大酒店,,03527012675,
江南水韵,,13513522774,
自强小宾馆,,03526625988,
聚源家庭旅馆,,13133423933,
福苑旅馆,,03526625236,
凯捷宾馆,,03527643653,
大同鑫源旅馆（阳高店）,,03526650654,
新华旅馆,,03528523787,
金鑫客房,,15296622390,
东风里家庭旅馆,,13623420755,
平益客栈（南郊区二部）,,03524056898,
文龙旅馆（灵丘县）,,03528523937,
零点日租房,,13834120583,
独一处旅馆,,03526822509,
川渝农家院,,18635217739,
天和宾馆,,13734222303,
大同世嘉快捷宾馆,,03528822699,
恒安居旅店,,18734657837,
八方旅店,,13753209115,
益荣客房部,,03523333001,
丽嘉宾馆（广灵县）,,03528823856,
大同云中驿栈,,03527690777,
新华旅店,,03528331656,
王府宏安国际酒店,,18734661166,
光华客房,,15835218070,
百姓旅馆,,13935258892,
鸿福宾馆（矿区）,,03527319700,
恒安旅店,,03527313698,
同华宾馆,,03522829666,
恒雲快捷酒店,,03528470888,03528333555
鑫锐国际酒店,,03525859999,
城西宾馆,,03526808668,13934767797
歌风国际青年旅舍,,03522323666,
红星酒店公寓,,17503528812,
京原迎宾馆,,03525368000,
晴景日租房,,15535228989,
芒果宾馆,,03527691766,
昌乐招待所,,03522837964,
桥西浴园酒店,,03527171229,
同建招待所,,03527120406,
大同府客栈,,03522398000,
福泰大酒店,,03525368333,5398333
天泽宾馆,,15234877610,
日日宾馆（矿区）,,03527851258,
夏阳宾馆（三部）,,03525557766,
爱之情日租房,,13133285000,
平型关宾馆,,03523338555,
