姓,名,家庭手机,工作手机
城市便捷酒店（广州花都迎宾大道店）,,02086969438,
7天连锁酒店（广州花都建设北路店）,,02066678822,
新天地酒店（曙光大道店）,,02036815888,
荣威大酒店,,02086889888,
金汝豪商务酒店,,02037738543,13926206082
山海湾酒店,,02036809999,15013144126
馨领寓公寓,,400004-1113,
祥和酒店,,02022962288,
御峰酒店,,02036925428,
晴雨汇主题公寓（新白云机场店）,,18100227150,
广州臻濠酒店,,13710218989,
京华酒店（云山大道店）,,02036810333,
舒馨公寓（广州白云机场店）,,02037720829,37720826
御龙国际酒店公寓,,18127415662,
金鼎酒店（天贵南路店）,,02086801666,
物流商务酒店,,02036070366,36792231
凯伦酒店,,02086826222,18028636853
远方的家国际公寓,,02037716188,18988943921
广州锦都假日酒店,,02066323999,
合成大酒店,,02036919168,
花都卡尔文酒店,,02086973666-8668,
广州云海国际公寓酒店,,02037716339,
邂逅E时光主题公寓（白云机场店）,,13168865459,
客居国际公寓（新白云机场店）,,02037720566,
万家公寓,,18665582868,13922764177
伯尔斯酒店,,02086992666,
银丰公寓,,02086998156,
爱心公寓,,15920500381,
宝利来公寓,,13926061667,
永华住宿,,13580569820,
广州汇金国际公寓,,02036977669,13728084340
孔雀福盈主题酒店（机场店）,,02022968028,22968038
柏苑宾馆,,02086853278,13632233750
星亚酒店（花都高铁北站店）,,02022963666,
一休酒店,,02036963688,36963988
铭都商务宾馆,,02022689989,
汉成商务酒店,,02036963139,
嘉尔登大酒店,,02062903000,
尚丰主题酒店式公寓,,02086863866,13926263276
永恒公寓（新白云机场北店）,,02036977989,15217337655
好客商务宾馆（秀全大道店）,,02086800555,
佰合国际公寓酒店（白云机场店）,,02086777786,
桔子水晶酒店（广州花都店）,,02061822888,
汉群酒店（广州新白云机场店）,,02028168449,86750028
祈福连锁酒店（花山机场店）,,02066313838,
维也纳酒店（广州花都狮岭皮革城店）,,02086887888,
龙兴酒店,,02086788788,18613133893
海山居商务公寓（新白云机场店）,,02066313417,18126800888
碧桂园航空酒店公寓（广州白云机场空港国际店）,,13066306165,
云龙公寓,,13926447689,
远成公寓,,13798132813,
广州嘉程酒店,,02062903000,13652665889
碧桂园空港凤凰酒店（广州新白云机场店）,,02022011388,
天禧酒店,,02086908181,18665152195
9号公寓,,18922427986,
鑫海国际公寓（花都新华店）,,18620098008,
盛旺住宿,,17076677910,
唯唯游旅游网,,400812-3063,
锦城商务酒店,,02086786933,
胜高酒店（花都狮岭皮革城店）,,02086999188,
金鑫住宿,,18122769159,
花都静水客栈,,13802964010,
维森特酒店,,02066356555,
金鑫宾馆,,02086946732,18566418889
庆辉公寓,,13539987986,
城市公寓,,18124243503,
天天住宿,,13509291305,
云间酒店（广州新白云机场店）,,13925000515,
新时代公寓,,13926056569,
春阳旅业,,13129394023,18825181086
骏峰商务公寓,,02039478977,
诺盟酒店公寓（新白云机场店）,,02037737110,
凯旋龙途家公寓（广州白云国际机场店）,,13710568811,
途胜主题酒店,,02039479016,
广州九龙湖公主酒店,,02036908888,
广州美林湖温泉大酒店,,02036728333,3816333
广州旅途易美林湖温泉别墅,,13925029839,
雅曼欧风时尚别墅,,18312488983,
鹭岛公寓,,18819167277,13922217131
花都逗留青年旅社,,18144822239,
莫泰酒店（广州花都高铁北站店）,,02066823633,
广州云峰大酒店,,02086891888,
碧桂园空港凤祺公寓（广州白云机场店）,,02022011302,
优佳公寓,,02086833166,
淦阳楼宾馆,,02086908181,
美林湖旅游度假别墅,,18820048571,18826618817
星辰旅馆,,02036981548,
凯旋龙连锁酒店（机场店）,,02086777588,
宜众旅店,,02086816271,
特美声酒店,,02036961666,
凤凰商务公寓,,02036821588,
金凯酒店,,02036827888,
乐驿连锁公寓,,02036888896,15917391582
雅曼复古经典别墅,,18312488983,
宝来公寓,,15914336656,15914336565
广州富力空港假日酒店,,02036916888,
中华酒店,,02086822222,
皇廷商务宾馆（白云机场店）,,13600478316,
航空过境公寓酒店（白云机场碧桂园店）,,02037716229,
彩橙空港国际精品公寓,,13660792953,
港湾公寓,,02036969202,
爱尔兰酒店公寓,,13712856533,
中国美林湖度假公寓,,15521326641,
阳光公寓,,13802760294,
骏田雅居,,18565003982,
美林湖温泉大酒店,,02036728333,
黄山商务公寓,,18680223936,
鸿发公寓,,15323701713,
金桃园宾馆,,02036820663,
幽静旅店,,02036858375,
广州白云机场铂尔曼大酒店,,02036068866,
丽盛宾馆,,02036891662,
驿居公寓,,13926259630,18322975341
乐富公寓,,18664730093,
趣聚会别墅（碧桂园棕榈岛店）,,02089119367,18825414348
美林湖温泉MY度假别墅,,13802689345,
豪园旅店,,13570573707,
广州花都皇冠假日酒店,,02036900888,
空姐紫莲居LOFT复式,,13922171777,
广州丽晶国际酒店公寓,,02036961333,
甘泉旅店,,02036826211,
怡家假日酒店,,02036911148,15112524009
维纳斯酒店,,02066313012,86977688
飙峰假日酒店,,02086816116,
丽湾宾馆,,02086832088,
武夷公寓,,13798108750,
百花酒店,,02061080388,
丽湾酒店（广州白云国际机场店）,,02086755477,86755077
广州记者乡村俱乐部,,02086993188,
枇杷山庄酒店部,,02036962039,
凯旋宾馆,,02086828188,13828483504
广州京仕酒店公寓,,02089681388,
美林湖溫泉公寓,,18664882049,
宏达公寓,,18664820679,
私享家连锁酒店公寓（广州高尔夫郡店）,,02036868886,15360669700
同门宾馆,,02086859788,
希士曼商务酒店,,02086860288,
格林联盟酒店（广州云山大道体育中心店）,,02066356938,
狮岭观景山庄,,02086853618,
柏豪国际水疗酒店,,02086865888,18026202221
LOVEME情侣主题酒店,,02086886088,18027333316
柏宇酒店,,02022981128,
温雅公寓,,15062728255,
美瑞怡家酒店,,02022688111,
武夷商务公寓,,02037711680,
尚客优快捷酒店（广州花都狮岭镇盘古路店）,,02037718168,37709688
黄山公寓（F座）,,13829721861,
广州美林湖家庭别墅,,17727639346,
平价住宿,,13060982365,
摩登商务酒店,,02086908288,
聚喜莱国际大酒店,,02036968988,
美磬公寓,,13710262673,
盈富公寓,,13668985558,
红山乡村酒店,,02037700388,
胜高酒店（广州北站店）（原潮漫酒店）,,02086818896,86818897
鸿都山庄,,02086853338,
金盛旅店,,02036814326,
美林湖温泉别墅,,18664666046,
旗锋旅店,,02086852388,86852688
元朝客栈,,13560101635,
京都连锁酒店（花城北路店）,,02037733188,
牡丹大酒店,,02036807888,
东富金座大酒店,,02036980888,
广州昊银凯莱酒店,,02086826999,
雅致公寓,,15603064885,
贵源商务酒店,,02086934616,
鑫源酒店,,02086986798,
兴泰大旅店,,02036838798,
鑫鹏旅店,,18926293341,
嘉轩公寓,,15217336609,
阳光商务酒店,,02086929588,
红天宾馆,,02086812400,
隆泰住宿,,02086957695,13302381889
广州平安旅业,,13428884111,15918640688
温馨公寓,,18102659917,
华美大酒店,,02036975011,13925026672
新花旅店,,02086833313,13903051629
柏宁精品酒店,,02086838222,18926200212
观谷时光连锁精品公寓,,02022101002,
龙悦宾馆,,02036885198,
柏丽宜居酒店（广州花都柏盛店）,,02086977148,
广州亨利酒店,,02036812888,
7天连锁酒店（广州花都火车北站秀全公园店）,,02086811088,86836777
易佰酒店（广州花都大华市场店）,,02036968570,
新摩登酒店,,02086906188,
嘉仕达酒店,,02036969888,
广州百凯航空酒店（白云机场店）,,02086133300,
威得利酒店,,02036912777,
丽港酒店（天贵路店）,,02036999666,
华晨商务酒店,,02086823688,
金莎酒店,,02037732699,
广州花都合景喜来登度假酒店,,02036953888,
广州新东豪酒店（机场店）,,02036812222,
香草世界酒店,,02066609112,
银丰国际公寓,,02036813888,
趣聚会别墅（美林湖店）,,02089119367,18825144348
福旺大旅店,,13044279873,
嘉加商务酒店,,02036838222,
华悦酒店,,02036883888,
东方公馆,,13418026669,13510155352
正盛红谷酒店,,02086902888,86902993
悦亮公寓,,15565558500,18565024990
金锁匙酒店,,02039425532,
精益大酒店,,02086781998,
丽美大酒店,,02086819888,
美雅宾馆,,02036861298,
建总酒店,,02086853148,13711188931
广州华钜君悦酒店,,02036988888,
凯利登大酒店,,02036887888,18126871006
香格里时尚宾馆,,02036832922,18610888511
广大宾馆,,02086831566,13751858321
莲珠大旅店,,13168356859,
广州芙蓉会议中心,,02086991000,
明月星宾馆,,02036981789,
名级酒店,,02086971777,
信华酒店,,02066850208,
欧时快捷酒店（广州北站店）,,02086865621,
新华景程酒店,,02086810292,86810293
广州新世纪酒店,,02036858888,
雁鹰山庄,,02029128098,
富仕宾馆,,02036807788,
华居宾馆,,02086868858,
嘉悦商务酒店,,02036803088,36803138
兴隆酒店,,02086760008,86760044
新威曼斯酒店,,02061817299,
新悦商务酒店,,02037718159,18279516361
润发酒店,,02086896788,
天之然酒店,,02066316185,66316189
美高梅酒店,,02066606111,
茗都酒店,,02086786818,13580925059
欧尚酒店,,02036853100,
小芙蓉度假村,,02086853112,34354303
景兴大酒店,,02086899333,
皇宫酒店,,02086713829,
新凤凰酒店,,02086966222,13570927788
9号宾馆,,02086891318,13692529955
合兴大酒店,,02036996888,
喜玛拉商务酒店（新华街店）,,02086896078,13418413791
荣生商务酒店,,02086913888,
花都大旅店,,02036809058,13822345235
兴狮商务宾馆,,02086995861,
东豪酒店,,02036836323,
华海商务酒店（白云国际机场店）,,18688859908,
金山宾馆,,02086826753,
七色酒店,,02036817888,
山水酒店（花都店）,,02061860666,
新君悦酒店,,02086831111,
花都芙蓉度假村芙蓉山庄,,02087651188,
绍贤青年旅舍,,02036892978,
龙威豪华公寓,,02086981328,13431053003
新华福仁旅店,,02086829188,
高趣酒店,,15202038815,
金湖大酒店,,02086808100,
友田酒店,,02022689999,
天桥住宿,,13638824699,
花都大酒店,,02086830333,
洪涛商务酒店,,02036996111,
荔苑酒店,,02086799088,
祥兴宾馆,,02086793688,
嘉华旅店,,02036832708,400833-6699
穗城酒店,,02086818777,
旺金角宾馆,,13149390593,
鸿沅宾馆,,02022672060,
凯旋国际公寓,,13631305342,
芙蓉鸿波山庄,,02086982888,
花都芙蓉旅游度假村,,02031357226,
领御国际酒店,,02086804888,
华东旅店,,02086810293,
恒通住宿,,02086852228,
德宝宾馆,,02036916498,
丽盈大酒店,,02036820555,
宝花旅店,,18620232910,
春来山庄,,02086853768,
半岛假日农庄,,02086736252,
金发大旅店,,02036808069,
金渝宾馆,,02086873968,
富临酒店（秀全大道）,,02036830585,
东方景观酒店（西南门店）,,02086982999,
半岛农庄,,13602231845,
永华旅业,,02086943111,
金天旅店,,02086838671,13650767638
嘉豪商务宾馆,,02086986869,
达明阁公寓,,02036862729,
五味山庄,,02086993198,
美都酒店（永发店）,,02086882078,86882098
三华大旅店,,13068873598,
果缘飘香度假村,,02086841898,
骏豪公寓,,15202093276,
康政小区一街6号住宿,,15918461887,
金鑫有靓房,,13422084260,
嘉兴公寓,,18570647428,
狮岭锦龙住宿,,15322336898,
忠信出租房,,15975378258,
金狮水上乐园,,02086845824,
品味农庄,,13640722199,
和谐出租房,,13682202775,
祥福出租房,,13556117628,
兰馨出租房,,15202040503,
美林湖别墅渡假屋,,13760669565,
曙光公寓,,15059985825,13059194951
爱情公寓,,13711173357,
阳光公寓,,13826096018,18819829013
蝴蝶谷农家客栈,,13560459409,
花都盈富大酒店,,02036969333,36966888
仁和公寓,,13660472188,
豫丰住宿,,15817175986,
佳福豪华住宿,,13250536236,
爱情电梯公寓,,13416205118,
狮岭聚贤公寓,,15918863964,
平安租房住宿,,13148902180,
冯村星级公寓,,13560217060,13719169996
金瑞福电梯公寓,,13725202768,13651467355
幸福公寓,,15918615855,
利华电梯公寓,,13926246353,
空姐紫莲居粉红色的回忆民宿,,13922171777,
温馨住宿,,13129394421,
广州军创国际酒店,,18026387804,
美林湖雅曼度假别墅,,18312488983,
凯旋龙kk国际公寓,,13710568811,
旅行者度假别墅,,18218223218,
宾盈公寓,,13538839136,
英伦风四房别墅,,18825144348,
万佳酒店公寓（广州机场店）,,02022011968,13535530403
广州新领秀酒店,,02066606099,86999399
绿叶出租房,,15018470243,
平价住宿,,15102033815,
美林湖湖景别墅,,02028101084,
景红公寓,,13924084769,
富婷公寓,,13719464018,
闽都公寓,,13316050270,
同鑫公寓,,13925156346,
美雅公寓,,13609786388,
集美公寓,,13824419660,13822186176
顺景公寓,,18027387757,13640730099
鸿鑫公寓,,13533750272,
温泉世家公寓,,15018441925,
广州瑰丽酒店,,02036961333,
国王酒店,,02036909112,
宏辉公寓,,13922217131,
镜华住宿,,13926182075,
趣聚会别墅（碧桂园假日半岛店）,,02089119367,18825144348
空姐紫莲居清新之风,,13922171777,
空姐紫莲居北欧风情民宿,,13922171777,
空姐紫莲居摩登时代民宿,,13922171777,
空姐紫莲居摩登空域,,13922171777,
四海平价旅业,,02086814907,
华海宾馆,,02036988198,
东成旅店,,15011777847,
五一公寓,,18027496339,
盈华公寓,,18027264677,
花狮商务公寓,,02037730188,
永发商务公寓,,18664759538,
天然居豪华公寓,,13713599557,
同兴公寓,,15013298346,
梯面友和酒店,,02086782888,
恒辉电梯公寓招租处,,13826168809,18818869548
天福公寓,,13669893832,
广州第二工人疗养院,,02010106666,
美华旅业,,15521270036,
嘉丽华公寓,,13532453516,
渔痴鱼醉私房菜,,02088874788,
广州趣聚会度假别墅,,02028101084,
龙腾公寓,,13672422159,
168住宿,,13411189659,
空港公寓,,13590613947,
雅曼聚会轰趴别墅,,18312488983,
趣聚会美林湖欧式庄园别墅,,02028101084,
荣华公寓,,15088062306,
平价住宿,,13760720587,18529127115
美林湖豪华别墅,,02028101084,
黎村水库山庄,,15711911833,13911911833
帝豪住宿,,13249090483,
美林湖简欧别墅,,02028101084,18825144348
白居易美林湖养生别墅,,13709659551,
矮记饭店,,13711373831,13802417123
客心空间公寓（航空港店）,,18530995160,
八骏酒店,,02086971788,86971291
幸福公寓,,13642311803,
光明楼酒店,,02086853223,
大众大旅店,,02086813100,
锦红大旅店,,02036981066,
芙蓉阁山庄,,02086853221,
珍真旅店,,02086849202,
岭南商务公寓,,02086938392,
花城酒店,,02038661333,
聚贤居,,02086852966,
光华商务公寓,,13902394845,
星月宾馆,,02036881288,
湖南旅店,,02036808735,
汇景公寓,,13649885585,
狮兴商务酒店,,02086996611,
合民出租房,,13751860488,
恒泰大酒店,,02086898383,
广州市瀛丰商务连锁酒店（花都店）,,02036888088,
金旺旅店,,02086882620,
旺旺出租屋,,15622136392,
合和商务公寓,,02086913519,
好云来公寓,,13250563530,
金羚酒店,,02036838888,
润龙大旅店,,02036912788,
花之都大旅店,,02086894988,
梅园宾馆（建设北路）,,02086892018,86890318
夏威夷出租公寓,,13503095367,
浔悦阁别墅,,02086853338,
天鸿大旅店,,02036819232,
兰格公寓,,02022175288,
天桥旅店,,02086819353,
合成旅馆,,02086923262,
东亚酒店,,400833-6699,
顺景单身公寓,,13642313328,
丽晶大酒店,,02086913663,
君都大旅店,,02086810738,15274925488
美馨连锁公寓,,13600013747,
秀全大旅店,,02036836685,
金辉大旅店,,02036836685,
洪兴公寓,,13710729196,
华都宾馆,,02022689989,
友谊住宿,,02022944521,
金成酒店客房部,,02086738312,
芬拿酒店,,02086833155,
百步峰酒店,,02086782288,400833-6699
宝运宾馆,,02022984006,
宝润宾馆,,02022984006,
人福大旅店,,02086890128,
丰恒旅店,,02061801705,
展麟宾馆连锁店,,02086889688,86886088
好来屋公寓,,02029178813,28616597
国云旅店,,02086947059,
赤坭宾馆,,02086712882,
天福大旅店,,02086857668,
秋实阁别墅,,02086853338,
常青酒店,,02086851228,
旺角公寓,,18312676672,
金福旅馆,,13538968628,
中发大旅馆,,02061821008,
佳友旅店,,18820117872,
日鸿旅店,,02036859695,
澳门金沙酒店,,02083192777,
东成山庄,,02086993488,13711716099
荔园山庄,,13710193448,
广州金宝酒店,,02066313058,13533006626
迎宾大旅店,,0208684752,
文鸿大酒店,,02086814138,
泛美大酒店,,02036888088,
福临门酒店,,02086995996,
智源酒店,,02086833388,
福华酒店,,02022963333,
悦峰酒店,,02086831968,
云来大旅店,,02036819255,
长乐酒店,,02086835088,
新时代公寓出租,,13824443381,
穗港大旅店,,02036808998,
金塘大旅店,,02061815038,
王子山酒店,,02086883388,
鑫旺旅业,,02036839893,
裕民旅店,,02036807606,
五一公寓,,13288827237,
桃源阁度假别墅,,02086853338,
腾达阁别墅,,02086853338,
钟村公寓,,02086868111,13418183668
金穗旅店,,02036859899,
华馨公寓,,13719336595,
永聚贤山庄客房部,,02086853708,
新华蒂豪旅居,,02086813252,13249090483
福青公寓,,13055830527,
金日大旅店,,02029050836,13719119123
桂花园林山庄,,02086991288,
金恒大旅店,,02086877193,
桃园商务公寓,,02028616229,
明悦旅店,,02086998860,
福来宾馆,,02022682199,
永泰大旅店,,02036823539,
兄弟出租房,,13119587714,
舒雅平价住宿,,15814875701,
友谊打工出租房,,13440720584,
贴心出租房,,15817171958,
广州鸿福住宿,,13423648985,
实惠住宿（狮岭店）,,13556071286,
广州缘份住宿,,15820273082,
康乐住宿,,18928977520,
金鑫住宿,,13288480626,
818豪华住宿,,13760695366,
聚贤山庄,,02086916826,
情缘公寓,,13535317821,
乐家住宿,,13580310255,
北兴镇华美公寓,,13715625168,
好运来住宿（康政店）,,13602860529,
红豆有靓房,,13539703158,
吉园住宿,,13500023881,
502住宿,,13418121665,
金六福出租房,,13610168181,
粤湘公寓,,18816835438,
大上海公寓,,18102696817,
新鑫住宿,,02022687026,
缘分住宿,,13060855891,
紫薇租房住宿,,13570121088,
天美公寓,,13533455210,
好运来住宿,,15975584705,
东盈酒店用品店,,02086837007,86837593
兴旺住宿（狮岭店）,,02022689512,
嘉禾住宿,,13924075418,
华玲公寓,,13726720615,
明珠公寓（狮岭店）,,02013268060,13268060466
凤舞梅花酒店,,02086789818,
丽峰住宿,,15918549119,
新好景公寓,,15900058880,
金丰住宿,,13535099533,
三新公寓出租房,,15818125971,
佳美公寓,,13929240788,
桃园出租房,,02028616229,
狮丰平价住宿,,13660769495,
家园住宿,,15626263242,
鹤山金田宾馆,,0208200313,
昌盛住宿,,13480136096,
东晟宾馆,,18665025009,
鸿祥住宿,,13660075918,
玛莎公寓,,15902095378,
展麟宾馆（凯旋店）,,02086828188,
金醒旅店（花山店）,,02086788368,
兴都宾馆,,02061802988,
盘龙山庄,,02086931960,86931961
名仕楼,,18664675803,
东豪酒店,,02086763668,
融园山庄（芙蓉镇）,,02086853868,
汇锋田园宾馆,,02086922386,
众乐源旅店,,02086971587,
黄山公寓,,02029130496,
金海湾住宿,,15622125989,
杭都大酒店,,02086892666,
华美轩旅业大酒店,,02036837328,
荔枝园山庄,,13710760478,
福人居公寓,,13431404168,
欣园酒店,,02086853888,
宝运来旅店,,02086989237,
叠翠山庄,,02086781404,13711104889
豫园春酒店,,02028604623,
站前旅店,,02061801061,
东园旅店,,02086990791,15011805205
光明旅馆,,02022684906,
星华公寓,,15818182088,
豪庭公寓,,13538721968,
传星大旅店,,02086970333,
金岁出租房,,13178870456,
鸿发旅店,,02086877212,
诚信住宿,,13539731878,
紫薇住宿,,13650777571,
阳光公寓,,15088082007,
乐家商务公寓,,13794882348,18929190481
康晴宾馆,,02061867388,
怡都大旅店,,02086806950,
君悦旅社,,13686017207,
阳光公寓,,13546909676,
南方山庄,,02086853317,
靓丽公寓,,13268017686,
阳光公寓,,15818150440,
业山宾馆,,13250335528,
芙蓉省级旅游度假区,,02086853355,
奥纪旅馆,,02036918711,
薇婷餐厅,,02086831622,
金花旅店,,02036889565,
丽景旅业,,02036880999,22989239
桃花源山庄,,02086853229,
长荣商务酒店,,02086805088,86805188
金满旅店,,02086806588,
安逸住宿,,02085789068,
金福旅馆,,02086830828,
