姓,名,家庭手机,工作手机
香港旺角智選假日酒店,,0085222003888,
经济型旅馆,,0085230775712,
迎新宾馆,,0085223903122,
乐游宾馆（Letourhotel）,,0085226251219,13430963719
幸福居酒店,,0085252688233,
香港文苑宾馆,,0085267559882,
千禧新世界香港酒店,,0085227391111,
利民家庭旅店,,0085253860542,15546960542
如心海景酒店暨会议中心,,0085222802898,82258911
紫馨宾馆,,0085265226550,13143856550
乐家宾馆,,14716010038,
先锋旅舍家庭旅馆（SiengPhongGuestHouse）,,0085223965101,14714930914
迪士尼乐园酒店,,0085235106000,
港岛香格里拉大酒店,,0085228773838,
湾景国际酒店,,0085228020111,
联安宾馆,,0085223689936,23689939
香港逸东酒店（Eaton Hong Kong）,,0085227821818,
香港JW万豪酒店,,0085228108366,
香港文华东方酒店,,0085225220111,28204202
奕居,,0085229181838,
美国酒店,,0085296384111,
香港铜锣湾皇冠假日酒店,,0085239803980,
迪士尼好莱坞酒店,,0085235105000,
汤姆宾馆,,0085297594035,
基督教青年会宾馆,,0085222687000,
香港港威酒店,,0085288840077,21130888
逸兰精品酒店,,0085234776888,
富豪香港酒店,,0085228906633,
豪苑旅店,,0085223113830,
香港马可孛罗太子酒店,,0085221131888,
宏基国际宾馆,,0085228680828,
永利旅馆,,0085298135052,14716013942
花园酒店,,075589303065,400997-2722
纽约招待所,,0085227213345,
日航酒店,,075588840077,
香港熊猫旅馆-时尚馆（家庭旅馆）（Pandas Hostel -Stylish）,,0085239980811,61249222
中环石板街酒店,,0085223083188,
香港恒好宾馆,,0085265883731,
香港苹果酒店,,0085229107997,
香港旺角好景宾馆,,13702587169,
大都酒店,,0085223698882,
香港铜锣湾智选假日酒店,,0085235586688,
美豪精品酒店,,0085223666250,
香港Kam Fung Guest House,,075589811877,
优景旅馆,,0085296300092,
香港遨舍卫兰轩酒店,,0085222923000,
CY-House旅馆,,0085289207097,89303065
香港逸丽旅馆,,0085293702325,
香港宾馆旅游之家,,14715444344,
捷舒旅舍佐敦店,,0085261258879,
泰兴宾馆,,0085251391828,
香港皇庭宾馆,,18123942030,
汤姆宾馆,,0085297594035,
形品旅馆（尖沙咀店）,,0085263080070,
六国酒店,,0085228662166,
旺角希尔顿花园酒店,,0085222013688,
超级宾馆,,0085223677693,
悠悠客舍,,0085223691151,
海利公馆（HullettHouse）,,0085239880000,
雅兰宾馆,,400997-2722,
中信宾馆（旺角店）,,0085223812998,94985688
熊猫旅馆-漫画馆（家庭旅馆）（PandasHostel-Comics）,,0085239880811,
飞鸿宾馆,,0085226260698,56283999
星宾馆,,0085231051831,
香港捷舒旅舍（Just Hotel）,,0085261258879,
宝轩酒店（中环店）,,0085234263333,
海都宾馆,,0085294010353,95556472
香港海景丝丽酒店,,0085227896816,
香港柏宁铂尔曼酒店,,0085222938888,
登台酒店,,0085239532222,
旺角1812宾馆,,15994440402,18648808558
晋逸精品酒店（尖沙咀店）,,0085239628888,
乐从同乡会宾馆,,0085223888145,
福如宾馆,,0085251180796,14716039057
香港沙田凯悦酒店,,0085237231234,
柏林商务宾馆,,0085263123608,
旺角花园家庭旅馆,,075527832678,
香港中华同乡会宾馆（佐敦店）,,400997-2722,
铜锣湾海都宾馆,,0085238271900,53488808
旺景宾馆,,0085260609733,
古堡酒店,,0085289303065,
城汇精品酒店,,0085238990500,
逸园宾馆,,0085223660579,69722928
香港君悦酒店,,0085225881234,
熹酒店（XiHotel）,,0085227397777,
海洋酒店,,075589811877,
新泰安宾馆,,0085227709418,
庙街宾馆（家庭旅馆）,,0085227393301,
荔城宾馆,,0085266956619,
香港九龙诺富特酒店,,0085239658666,
香港隆堡丽景酒店,,0085235500388,
香港洲际酒店,,0085227391211,27211211
香港馨乐庭亚士厘服务公寓,,0085222623062,
海逸君绰酒店,,0085226213188,
活年旅馆,,0085227711037,
泰锵宾馆,,0085226882334,
香港沙田万怡酒店,,0085239408888,
晴天旅舍（湾仔道店）,,085266985357,
香港隆堡满景酒店,,075582315020,
香港尖沙咀天龙宾馆,,0085254443939,
香港Y旅舍（家庭旅馆）,,0085237218989,
宜必思香港中上环酒店,,0085222577000,400120-8819
香港金源宾馆,,0085222648183,
香港万怡酒店,,0085237178888,
香港苹果旅馆（旺角店）,,0085281007557,
米兰宾馆,,13829785608,
太阳馆度假营,,0085282011122,
Ovolo奥公馆（海洋公园店）,,18123942030,
粤华酒店,,0085225031168,
香港美丽都宾馆（家庭旅馆）（MIRADOR GUEST HOUSE）,,0085227215278,
逸·酒店,,0085222758888,
香港金域假日酒店,,0085223693111,
香港尖沙咀凱悅酒店,,0085223111234,
泛达太子酒店,,0085223932289,
香港珀轩旅馆（POP INN）,,0085237099668,
东方宾馆,,0085253150969,14714418313
南方宾馆（佐敦道店）,,0085253150969,14714418313
Cityinn,,400997-2722,
香港皇家太平洋酒店（The Royal Pacific Hotel and Towers）,,0085227361188,
渔村红酒店（TheShaiRedHotel）（原来名乐居上海MingleintheShai）,,0085227706788,
香港天际万豪酒店,,0085239691888,
维港湾酒店（原香港棉登一号酒店）,,0085221547933,
香港住游行度假宾馆,,0085223801112,
百乐酒店,,0085227312100,
星光宾馆,,0085227226756,89303065
K&B青年旅馆,,13068484481,
灏美连锁式酒店-北角,,0085281000189,
维港宾馆（家庭旅馆）,,0085266933221,
海外宾馆,,075589811877,
香港凯都酒店（Metro Winner Hotel）,,0085237550300,
香港宇宙宾馆,,0085223696669,
华国酒店,,0085236530388,
香港长来宾馆,,0085290663599,
香港连锁酒店,,0085223112355,
香港中港裕家酒店（原香港裕家宾馆）,,0085253799671,
马哥孛罗香港酒店,,0085221130088,
樂桃賓館,,0085293139278,
顶好家庭旅馆,,0085223118807,91516887
大一宾馆,,0085296305533,96957997
怡东酒店,,0085228948888,
益雅旅馆,,0085298126035,
长城宾馆,,0085269592258,
美的假日酒店,,400997-2772,
卡迈勒豪华酒店（K,,0085261783547,
香港宝御酒店,,0085231887888,
香港和平酒店（peace hotel ）,,0085221482287,
星网商务精品酒店,,0085239612288,
香港五洲酒店,,0085226673911,
湾仔皇悦酒店,,0085236922111,
香港九龙维景酒店,,0085227611711,
江南宾馆,,0085226251219,
海友酒店（香港弥敦道店）,,0085237037333,
新乐酒店,,0085227352271,
挪亚方舟度假酒店,,0085234118863,
旺角红酒店,,075589811877,
香港港丽酒店,,0085225213838,
珀荟酒店（PopwayHotel）,,0085221173838,
香港诺富特东荟城酒店,,0085236028888,
大澳文物酒店,,0085229858383,
香港百利宾馆美丽都大厦店,,0085263880819,
仕德福酒店,,0085227811881,
M1酒店,,0085227106666,
星彩旅馆,,0085223949923,
富裕歌利亚旅舍（GLORIAGUESTHOUSE）,,0085256463352,
香港今旅酒店,,0085229741234,
香港自由行之家宾馆,,0085253112532,
香港名亭宾馆,,0085260911988,
卓轩旅舍（CheckInnHK）,,0085229550175,
花园宾馆（Garden Guest House）,,0085223666976,
如一酒店,,0085297120877,
威利宾馆,,0085223118807,27220678
香港喜利宾馆,,0085254888943,
香港中华同乡会宾馆（尖沙咀店）,,13543246228,
亚洲旅游宾馆,,0085224093188,
香港四海商务酒店,,0085253762811,
弥敦酒店,,0085223885141,
香港东隅（East Hong Kong）,,0085239683968,
伟晴轩酒店,,0085227707718,
朗逸酒店,,0085227838233,
木的地酒店,,0085221219888,
香港迪高酒店,,13829785608,
香港西关精品酒店,,0085226819388,
利景酒店,,0085228335566,
豪华宾馆（庙街2店）,,075525673458,18038108539
香港中环迷你酒店,,0085239791111,
盛世酒店,,0085236108888,
万年青酒店（Evergreen Hotel）,,0085227804222,
香港京华酒店（JINGWAH Hotel ）,,0085253762811,15018962811
先创酒店（家庭旅馆）,,0085235611140,
港龙酒店,,0085223148098,23663011
万兴隆酒店,,0085291516887,14715787704
珀豪酒店,,0085221170033,
香港精品旅馆,,0085223673332,
香港九龙假日酒店（家庭旅馆）,,0085223953399,
奥华·时尚精品酒店 - 南岸,,0085234608100,
香港东方泛达酒店,,0085223912911,
旺角维景酒店,,0085223976683,
香港观塘帝盛酒店,,0085239896888,
香港隆堡柏宁顿酒店,,0085239700688,
如心艾朗酒店,,0085239688666,
丽星双鱼星号,,0085251816163,15018920025
万悦宾馆,,0085255662678,
香港盛捷维园公寓酒店,,0085236538088,
香港恒丰酒店,,0085223118222,
明爱白英奇宾馆,,0085223881111,
香港悠庭现代旅馆（旺角2店）,,0085289303065,89207097
澳大利亚旅舍,,0085262117591,
香港颐庭酒店（Hong Kong Eco Tree Hotel）,,0085297522122,
富荟湾仔酒店,,0085236698668,39636288
旺角旅馆,,0085227807963,
兰桂坊（九如坊）酒店（LanKwaiFongHotel@KauUFong）,,0085236500299,
北角丽东轩酒店,,0085221303388,
南洋酒店,,0085225723838,
东南亚宾馆,,0085235995522,
香港逸豪酒店,,0085223806830,
港岛太平洋酒店,,0085221311188,
逸新宾馆,,15017997219,
香港都会海逸酒店,,0085231606888,
丽骏酒店,,0085237937700,
红茶馆酒店（鸭脷洲店）,,0085225521291,
香港商旅之家经济客栈,,400997-2722,
香港Rock Inn特色旅馆（尖沙咀分店）,,0085289303065,
欧元旅馆,,0085230775712,
富豪机场酒店,,0085222868888,
香港柏宁铂尔曼酒店,,0085222938888,
城市宾馆（亚皆老街店）,,0085231679915,
香港荃湾帝盛酒店（Dorsett Tsuen Wan）,,0085239966666,
香港铜锣湾维景酒店,,0085226001000,
安达宾馆,,0085252287984,
来来旅馆,,0085290950312,23672909
凯成宾馆,,0085223889317,
香港园景轩,,0085228773737,
C2 Hotel,,0085239770977,
明爱宾馆,,0085223393777,
香港喜来登酒店,,0085223691111,
金运来宾馆,,0085269017173,
金翔酒店,,0085253902761,
太子宾馆,,0085223918852,
红茶馆酒店（红磡温思路街）,,0085227731120,35538434
名尚公寓宾馆,,0085261893887,
香港天津宾馆,,0085253488808,
华威酒店,,0085231766312,
香港旺角国都宾馆,,15018962811,
香港1+1精品酒店,,0085296949844,14714938612
海景嘉福洲際酒店,,0085227215161,
香港尖沙咀N1酒店,,076927221062,27221072
皇悦酒店,,0085226853000,36922222
君临海域酒店,,0085239962888,
帝乐文娜公馆,,0085237638888,
长安宾馆,,0085223116987,
百利宾馆,,0085231192888,
熊猫旅馆-舒适馆,,0085261249222,39980811
太极轩279酒店,,0085234436888,
升悦宾馆（家庭旅馆）,,0085221390810,
新北京宾馆,,0085227238320,
木棉花公寓式酒店,,0085225860339,
香港洛理斯酒店,,075589303065,400997-2722
香港旺角D2宾馆,,076927221062,27221072
港岛英迪格酒店,,0085239263888,
香港九龍東智選假日酒店,,0085231995588,
超级客栈,,0085221997079,
晋逸时代精品酒店（铜锣湾店）,,0085239628333,
豪境酒店,,0085223322020,
铜锣湾宾馆,,0085228080618,
香港宝轩酒店（尖沙咀店）,,0085231063366,
金龙旅游酒店,,13332944055,13316805123
丽东宾馆,,0085223119231,15017959055
红茶馆酒店（大角咀利得街店）,,0085223981727,
仕德福山景酒店,,0085227227822,
香港振宜酒店,,0085228328298,
香港华丽海景酒店,,0085225999888,82315020
九龙酒店,,0085229292888,
晋逸精品酒店（威灵顿店）,,0085239621688,
城市花园酒店,,0085228872888,
香港九龙贝尔特酒店,,0085231128222,31121922
红茶馆酒店（大角咀晏架街店）,,0085223903355,
日夜宾馆D,,0085231041651,
香港圣地牙哥酒店,,0085227371111,
香港巴黎宾馆,,0085231051830,
香港湾仔睿景酒店（Kew Green Hotel Wanchai Hong Kong）（原湾仔维景酒店）,,0085228611166,
嘉湖海逸酒店,,0085221806688,
黄金海岸酒店,,0085224528888,
香港阿山龙祥旅馆,,0085227875934,
香港维都酒店,,075589811877,
富荟上环酒店,,0085239636100,
香港御珑馆,,0085226623998,
鸿图宾馆,,0085223903122,
悦栈酒店,,0085264641811,13149915222
麻雀客栈,,0085227051869,
帝苑酒店（Royal Garden Hotel）,,0085227215215,
百合宾馆,,0085263880819,
花园宾馆,,0085223666976,
威尼斯人青年旅社,,0085223112520,
上海湾红酒店,,0085227110031,
TUVE酒店（HotelTUVE）,,0085239958800,
华大盛品酒店,,0085234103333,
山蓝宾馆,,008528930306,
香港西九龙丝丽酒店 （Silka West Kowloon Hotel）,,0085227896816,23802223
香港新明宾馆,,0085227304551,27304555
香港华丽铜锣湾酒店（原香港华丽精品酒店）,,0085224966666,
雅逸酒店,,0085235186688,
新加坡宾馆,,0085223112170,
J Plus 精品酒店,,0085231969000,
友谊酒店,,0085251181387,
香港文化旅馆翠雅山房,,0085221002888,
香港九龙站现代旅馆,,0085289303065,95125432
加拿大人旅馆,,0085297764530,
好来酒店,,0085223111155,
99 Bonham酒店,,0085239401111,
邮轮酒店,,0085225979100,
富城宾馆,,0085269017173,
申花宾馆,,0085227353988,
香港隆堡兰桂坊酒店,,0085235189688,
南北宾馆,,0085269988153,14714422589
香港千悦宾馆（家庭旅馆）,,0085231079123,94554576
香港悠庭现代旅馆（油麻地店）,,075589303065,400997-2722
香港悠庭现代旅馆（旺角1店）,,075589303065,400997-2722
Casa酒店,,0085237587777,
香港金桥宾馆,,13714021360,14715594936
明爱张奥伟国际宾馆,,0085229030111,
奥华·时尚精品酒店 - 中环（Ovolo Central – 2 Arbuthnot Road）,,0085237553000,
悦思旅舍（铜锣湾）,,0085222134567,
芬名酒店,,0085236072288,
香港金都宾馆,,0085224589000,
数码港艾美酒店,,0085229807788,
香港美林宾馆,,0085227215278,
香港湾仔帝盛酒店,,0085235521111,
富荟炮台山酒店,,0085239636300,
晋逸维园精品酒店,,0085221326000,
贵族酒店,,0085223697971,
香港珀丽酒店,,0085221278888,
九龙王子酒店,,0085227801281,
香港旺角帝盛酒店,,0085239872288,
晋逸好莱坞精品酒店（Butterfly on Hollywood Boutique Hotel）,,0085228508899,
香港悦来酒店（Panda Hotel）,,0085224091111,
比比旺角宾馆,,0085223969522,
丽豪酒店,,0085226497878,
威尼斯宾馆,,0085221390810,
如心铜锣湾海景酒店,,0085235532898,
加州旅馆,,0085227231312,
广州宾馆（金轮大厦店）,,0085223807868,
鸿辉宾馆,,0085235831920,
恒隆旅店,,0085223882897,
大华宾馆,,0085227227369,
王子酒店,,0085231882277,
广州宾馆（美丽都大厦店）,,0085223113085,
国华酒店,,13316231338,13316231348
龙堡国际（B P International）,,0085223761111,
中國賓館,,0085296305533,
香港晓逸宾馆（家庭旅馆）,,0085221390810,
8度海逸酒店,,0085221261988,
香港海港城酒店,,14714303286,
灏美连锁式酒店,,0085281000189,
三角洲家庭宾馆,,0085227367115,
乐仕酒店,,0085223771180,
斯凯勒科酒店,,0085266011515,
富豪九龙酒店,,0085227221818,
香港旺角名都宾馆,,0085253762811,
中港商务宾馆,,0085263917828,13430963719
好旺角宾馆,,0085265011012,
新宇宙酒店,,0085265397106,
香港铜锣湾投棧,,0085296949844,14714938612
香港丽景酒店,,0085235500388,
花园酒店（家庭旅馆）,,13829785608,
香港豪畔酒店,,0085227713300,
尚豪酒店,,0085228518818,
英皇骏景酒店,,0085228933693,
珀丽尚品酒店,,0085231638888,
富豪东方酒店,,0085227180333,
香港80后潘多拉家庭旅馆,,0085234995900,
香港帝景酒店（RoyalViewHotel）,,0085237162888,
阿积旅馆,,0085223011840,23691201
晋逸海景精品酒店（上环店）,,0085235599988,
台湾酒店,,0085223667468,
帝国酒店,,0085223662201,
8天时尚宾馆,,15814069596,
戴斯宾馆D,,0085231041651,
真珠宾馆,,0085227322206,
香港美景酒店,,0085260609733,
正旅馆（JustInn）,,0085223668972,
金岛宾馆,,0085227837952,
苹果旅馆（尖沙咀店）,,0085281005550,
香港ModernRoom酒店,,075589303065,89207097
中国帝王酒店,,0085227707981,
北角海逸酒店,,0085221878888,
观塘丽东酒店,,0085237668668,
君怡酒店（KimberleyHotel）,,0085227233888,
大东酒店,,0085223932399,
珠峰旅馆,,0085291211504,
新圣地亚哥酒店,,13332944055,13316805123
港星宾馆,,0085254186969,
香港百合宾馆,,0085289303065,400997-2722
金海宾馆,,0085266239398,
香港尖沙咀新天地酒店,,0085237608999,
星河酒店,,0085235655084,
香港馨乐庭尚圜服务公寓,,0085229229988,
欣悦宾馆,,0085293051306,
香港粤海酒店,,0085234108888,27393311
维也纳宾馆,,13714021360,
丽悦酒店,,0085235528388,
香港华美粤海酒店（The Wharney Guangdong Hotel Hong Kong）,,0085228611000,
A3酒店,,0085235788788,
香港合意宾馆,,0085289303065,97234836
Hi-Inn,,0085266011515,
香港大阪宾馆,,0085223111702,
Rock Inn特色旅馆（先施店）,,0085260112344,
铜锣湾迷你精品酒店（Mini Hotel Causeway Bay）,,0085239791111,
福华宾馆,,0085224329405,
太平洋帆船酒店,,0085237551755,82315020
保和宾馆,,0085231041651,
红茶馆（西环店）,,0085231886699,
星光宇宙宾馆,,0085265397106,27226706
卡纳维精品酒店,,18923770106,
九龙商务宾馆,,18312454944,15018973303
马尼拉酒店,,0085230775712,
宜必思酒店香港北角店（Ibis North Point Hotel）,,0085225881111,
铜锣湾罗马假日宾馆,,0085226779002,
奥斯酒店,,0085222319999,
奥华时尚精品酒店（南岸店）,,0085234608100,
海湾轩海景酒店,,0085231578888,
紫珀酒店（ThePerkinHotel）,,0085236023888,
香港奥华·时尚精品酒店 - 苏豪,,0085234233286,21651000
香港六福酒店（尖沙咀店）,,400997-2722,
德国旅馆,,0085231041651,
时尚酒店,,0085226880555,
中遠酒店停車場,,0085228162878,
新迎宾馆,,0085290206741,23903122
香港浪涛轩酒店,,0085229821668,
香港熊猫旅馆（天星码头馆）（Panda's Hostel - Star Ferry）,,0085239980811,61249222
希云酒店,,13829785608,
奥华时尚精品酒店（西九龙店）,,0085221582588,21651000
丁丁会宾馆,,0085269712910,
怡景宾馆（家庭旅馆）,,0085290964899,
华裕宾馆（龍源賓館旁邊）,,15118898750,
香港潘多拉精品酒店,,0085237274883,26259150
百利宾馆A2,,0085295656737,15521323882
业田宾馆,,0085225781775,
悦思客栈（炮台山店）（家庭宾馆）,,0085228817077,
上栈精品酒店（尖沙咀店）（原香港贵族酒店）,,0085223696791,13172003128
加拿大酒店（Canada Hotel）,,0085297479012,
香港丽东酒店,,0085289811877,
逸林酒店,,0085235861888,
最佳盛品酒店尖沙咀（原香港九龙华美达酒店）,,0085223111100,
三十六酒店,,0085236287000,
港湾酒店（海洋公园店）,,0085221973333,89811877
辉豪酒店 （Mia Casa Hotel）,,0085237522988,
好好宾馆,,0085251180796,14716039057
铜锣湾金丰宾馆,,0085289303065,89207097
香港星晴小栈,,0085266933221,
红茶馆酒店（油麻地店）,,0085235538434,
远东丝丽酒店,,0085224069090,
MK酒店,,0085231889680,
铃木宾馆,,0085227211216,
富堡宾馆,,0085267400303,
海洋宾馆,,13829785608,13829736108
盛逸酒店,,0085288844911,33053912
金多宝宾馆,,0085223906081,
城市宾馆（尖沙咀）,,0085231051830,
泰好住宾馆,,0085227420111,
华丽酒店尖沙咀 （贝斯特韦斯特酒店）（Best Western Grand Hotel）,,0085231226222,
香港丁点酒店（家庭旅馆）,,0085236409167,
奥华·时尚精品酒店 - 香港仔（Ovolo Aberdeen Harbour – 100 Shek Pai Wan Road）,,0085237281000,
红茶馆油麻地酒店（西环店）,,0085227803882,
香港新格兰宾馆,,0085223111732,
香港汀兰居,,0085229451111,
花园宾馆（太子店）,,0085223623838,
博易宾馆（原米易宾馆，好景系列）,,0085226251219,
香港华逸酒店（青衣路店）,,0085221299888,
银景度假中心（SilverviewResortHoliday）,,0085229848081,
我的酒店（i-hotel）,,0085227399939,
旺角四海商务宾馆,,0085253762811,15018962811
凯旋门宾馆,,15659986736,15018998794
青逸酒店,,0085221291188,
宝逸商务宾馆,,008522912288,
尊悦宾馆,,14715594936,13714021360
怡家酒店,,0085223969218,62886930
香港九龙新酒店,,0085223112520,
酒店易（Hotel2）,,0085223683886,
一龙酒店,,0085225135102,
香港四海明珠宾馆,,0085223961298,
香港校苑旅舍（Campus Hong Kong）,,0085229451111,
安逸宾馆,,0085268978786,
海韵轩海景酒店,,0085221290073,
马高旅馆（家庭旅馆）,,0085226564408,
蓝天宾馆,,0085238271900,
香港利园宾馆,,0085223672284,
中港裕家酒店（家庭旅馆）（YueKaHotelChinaHK（Hostel））,,0085253799761,
星级宾馆（家庭旅馆）（STARGUESTHOUSE）,,0085227215278,
香港美雅宾馆,,075589303065,400997-2722
第二十一威菲路酒店（TwentyOneWhitfield）,,0085239948585,
航天都会酒店,,0085221553033,
芙蓉宾馆,,0085286000526,
领事宾馆（尖沙咀店）（EmbassyHotelHongKong（TsimShaTsui））,,0085231721536,
鑫鑫宾馆,,0085236409167,
甜心宾馆,,075588840077,
多伦多旅馆,,0085234273767,
富达宾馆,,0085292384300,
淳一宾馆,,0085223851122,
站现代旅馆,,0085295125432,
厦门宾馆,,0085227215278,
阿肖克旅舍,,0085223112170,
新桥宾馆,,0085225432919,
麦当劳道贰号酒店,,0085221322132,
香港C2酒店,,0085239770977,
香港盛贸饭店,,0085229741234,
香港宇宙宾馆,,0085223696669,
女青园景轩酒店,,0085228773737,
浪潮宾馆,,0085293467595,
旺角智选假日酒店,,0085222003888,
泰豪宾馆,,0085236409167,
新花园酒店,,400997-2722,
海澄轩海景酒店,,0085231660006,
卡尔登宾馆,,0085223666976,
香港宝雅宾馆,,075589811877,
正一旅馆,,0085223668972,
如家酒店,,0085223809098,15818576887
铭家商务宾馆,,0085296027183,13760877710
中港安居宾馆（旺角店）,,15920065060,
维港汇宾馆,,075589811877,
香港永星酒店,,0085227718088,
香港九龍站賓館,,0085295125432,
百乐门酒店,,0085294228148,
尖沙咀阳光酒店（家庭旅馆）,,0085239745757,
都会轩行政商务旅馆,,0085297006180,
淼椿永安宾馆,,0085253052511,
恒晖宾馆,,0085267263966,
悦思旅舍,,0085222134567,
V旅舍,,0085298766950,
有机农庄（HongKongOrganicFarm）,,0085291921180,
柯士甸宾馆（平安店）,,0085229557078,
快富宾馆,,0085223800768,
Ranjeet宾馆,,0085230775712,
The Oyster,,0085268884188,
微18（Mini18）,,0085223381331,
比利华宾馆（家庭旅馆）（原荔城宾馆）,,18620799230,
万寿菊酒店（MarrigoldHostel）,,0085227391515,
中港酒店（家庭旅馆）,,0085223951678,
香港富荟马头围酒店（iclub Ma Tau Wai Hotel）,,0085239636600,
金龙旅馆（家庭旅馆）,,0085223926868,
彩城宾馆,,0085227830128,
香港海景嘉福洲际酒店,,0085227215161,400882-5398
幸福旅馆,,0085253122799,
新好景宾馆（家庭旅馆）（NewHoKingGuestHouse（Hostel））,,0085226251219,
虹橋旅館,,0085223121505,
威利莱宾馆（BESTHOTEL）,,0085223889329,
Melody豪华商务宾馆,,0085261138848,
澳洲客栈,,123456,
爱港宾馆（ICONINN）,,0085221539338,
英伦公馆,,13822331434,
新东京宿舍,,0085262117591,
馆一酒店,,0085230775712,
华登酒店,,0085236783936,
汇展酒店,,0085221529123,
天使宾馆,,0085226689070,
旺角百利宾馆中侨宾馆,,0085226255323,
香港圣地亚哥酒店,,0085227371111,
长荣宾馆（Co,,0085223116987,
背包客栈（家庭旅馆）（HKDowntownBackpackers）,,0085266823158,
马来宾馆,,13684988282,
香港客栈（香港百德大厦店）,,0085223926868,
旅舍阁乐（家庭旅馆）,,0085222923322,
豪丽宾馆,,0085265201131,
桃园阁别墅,,13710006517,
百德宾馆,,0085282471155,82477705
摩登宾馆,,0085281088288,
花之家宾馆,,13113658484,
深圳馨雅轩短租公寓,,18923761008,
露比旅舍Ruby Hostel,,17876743152,
旺角银河宾馆（家庭旅馆店）,,0085221390810,
和平宾馆,,0085236135717,
草莓宾馆,,008561783547,
香港丽都宾馆,,0085266882651,
润茂宾馆（家庭旅馆）（MotelDoubleYield（Hostel））,,0085261147072,
尖沙咀五星神秘酒店,,0085283266641,
德发公寓（家庭旅馆）,,0085260678789,
天天旅馆,,13592839013,
凯悦会宾馆远东店（家庭旅馆）,,13434712260,
新天地酒店（尖沙咀店）,,0085237608999,
香港马哥孛罗太子酒店,,0085221131888,
同程宾馆（家庭旅馆）,,0085295113518,
米兰酒店（家庭旅馆）,,0085263050208,
问月酒店（香港铜锣湾店）,,0085226438888,
德基公寓（家庭公寓）,,0085260768789,
花之锋家庭旅馆,,13128719118,
太极轩138酒店,,0085281318883,
V湾仔酒店,,0085236022388,
香港怡心商务宾馆（RosevilleInn）,,14715631888,
背包客旅馆,,0085253661799,
