姓,名,家庭手机,工作手机
伊家商务宾馆,,08176229588,
嘉一酒店,,08176280007,
锦宏假日酒店,,15881709039,
新锐宾馆,,15983768969,15328884829
海上天歌商务酒店,,08178365999,
书房山客栈,,08174235572,
双龙桥田园印象酒店,,08174877777,15281791705
瑞泰酒店,,08172108888,
江南酒店,,08175293888,5293777
谢家院,,15892782302,
福临客栈,,15760598343,
花园客栈,,13989194641,
阆中皮影客栈,,08176516767,
春熙大酒店,,13540945425,
华泰大酒店,,08172325588,
山里会馆,,18090579799,
罗家小院客栈,,08176226288,
中建商务酒店,,08178868111,
嘉逸数码宾馆,,08173889398,
以马内利客栈,,08176250659,18090587942
恒宜宾馆,,08174230222,18121816767
阆中千鹤宾馆,,13219103580,
金江旅游酒店,,08176241666,
阆中印象大酒店,,08176267777,
顺鑫旅馆,,08172315076,18990703946
云鼎花园酒店,,08173660888,
洪兴宾馆,,08177898222,
欣悦客栈,,13088137900,
老牌坊商务酒店,,08176228888,
蓬安相如饭店,,08178631888,8631886
南充宇豪酒店,,08172266666,2266661
金博商务宾馆,,08177771818,18990770332
天上宫商务宾馆,,08176227517,5265088
金石商务酒店,,08176342888,
红光假日酒店,,08172253777,13330770660
巢壳连锁酒店（阆中古城店）,,08178012999,
茂源大酒店,,08177923333,
盛世假日大酒店（原镇泰大酒店）,,08177102222,7102777
李家特色风情客栈,,18398455753,
紫薇客栈,,08176225559,18990730686
阆中塔山宾馆,,08176266558,15182927578
皇室名居宾馆,,08175260599,
鸿源商务宾馆,,08176272333,
福力德宾馆,,08177236999,
夏家客栈,,08176234068,
欣悦湾商务宾馆,,08176576688,
汇洋大酒店,,08176900000,
五达商务大酒店,,08176282666,
铭流主题酒店,,08175599777,
南充金鸿大酒店,,08176199999,
北海商务会所,,08175800188,
金幸宾馆,,08176267139,15775880912
古城客栈,,08176235189,18148118880
富强网络宾馆,,15387606129,13350258519
心家园客栈,,08176790216,
云朵遇上酒店（北湖公园店）,,08178898888,
金江宾馆,,08176398800,
向家院子客栈,,08176516988,18086916678
雨豪酒店,,08176473888,
九华商务酒店,,08175531999,
老照片客栈,,18048668727,
保宁停车场宾馆,,08176239276,
安逸家园江景酒店,,08176299888,18081586965
麗枫酒店（国际商贸城店）,,08176589999,
君悦商务宾馆,,08176865222,13619054999
都市118连锁酒店（阆中古城店）,,08175261188,
南充保安商务宾馆,,08175230888,
博瑞宾馆,,08172315315,13990840854
欧亿酒店,,08178315666,
万驰国际酒店,,08176065888,6388888
阆苑春商务宾馆,,18282047012,
尚品酒店,,08176803555,
渝满春旅馆,,08178518666,18011699090
松泽假日酒店,,08176065333,18349845617
名华酒店（朱德故居店）,,08177555228,
高家坎客栈,,13990742758,
隆祥商务酒店,,08172793115,2535788
社保宾馆,,08175522777,
赛菲尔主题酒店,,08174258822,
滨江大酒店,,08176121111,8120999
阆中圣索亚酒店,,08176268555,
百瑞宾馆,,08176223222,6222863
心雅商务宾馆,,08176298888,
嘉豪商务宾馆,,08172516333,
阆情主题酒店,,08176353855,
雷家小院,,08176259219,
铃铃酒店,,08176272728,13388238399
梧桐私语主题酒店,,08178575555,
雪花商务宾馆,,08172662786,
佳泰商务酒店,,08176131888,
阆中A8汽车主题宾馆,,08176910666,
成都铁路局南充华铁宾馆,,08172222586,
忆德国际大酒店,,08177888888,
有间客栈·阆中古城何家院,,08176695897,18090593559
福星宾馆,,18160187893,
西门商务宾馆,,08172466333,13990719056
陵江曲艺客栈,,08176236919,
益通酒店,,08172791333,
利君宾馆,,08177976333,13980307936
凯悦酒店,,08174329999,
心巢快捷酒店,,08175253399,
鑫虹宾馆,,08176305236,13388235726
金源宾馆,,08176222588,
东门宾馆,,18181093769,
金龙大酒店,,08176268333,6268222
鸽翔山庄,,08173500678,
屏江客栈,,08176797133,18990701249
胡家院客栈,,08176223691,
南充阆水驿站,,08176416789,15082487878
明都商务宾馆,,08175527333,
南充大酒店,,08172818666,2818111
汉城大酒店,,08176269888,
鑫都宾馆,,08176232266,13890715219
仙客栈,,08176221928,
金色东华商务酒店,,08178263888,
半岛商务酒店,,08176255333,8023333
圣德尚品主题酒店,,08177319777,18081556473
南湖酒店,,08175237888,
扶元堂宾馆,,08176413888,
七彩虹快捷时尚酒店,,08172220063,
馨缘宾馆,,17726367909,
鸿都宾馆,,08176272111,
丝绸宾馆,,08172815986,5230222
张宪宾馆,,08176331363,18080315889
湖景酒店,,08176901888,
金玉丽都假日酒店,,08173767888,
金山宾馆,,08176930999,
府街商务酒店,,08172468999,
绿河酒店,,08178571868,18990745982
雅驿苑商务宾馆,,08172112555,
京都商务宾馆,,08176383099,13696225889
银都国际大酒店,,08175792888,
刘家小筑,,08176227407,18980301089
张飞宾馆,,08176273088,
来德书院客栈（原侯家大院）,,08176274888,
一品源商务酒店,,08178788555,
聂家小院,,08176227875,
同城宾馆,,15882640509,
情缘商务宾馆,,08172188821,15681060828
宏亚宾馆,,08175183232,
天马宾馆,,08178318370,
三定商务酒店,,08173869188,3869199
果城丽都商务宾馆,,08172260798,15583008009
张翼德大酒店,,08176339688,
星期天商务酒店,,08178800789,
德悦城市酒店,,08172791666,
江霖大酒店,,08173599999,
紫晶商务酒店,,08178578888,
南充人民南路宾馆,,08172795188,18584111811
天成假日酒店,,08176888888,6898000
雅乐轩宾馆,,08176491555,
嘉州商务宾馆,,08176179777,18188391882
正阳假日大酒店,,08173344444,
虹桥国际假日酒店,,08172272777,6898666
万晨商务酒店,,08172326886,2326889
田园客栈,,08176237512,
云天喜百年大酒店,,08176276666,
盛峰国际酒店,,08175587777,
德润大酒店,,08177755666,
柏亚酒店,,08178936666,
瑞豪商务酒店,,08178027999,
南天客栈,,08176232058,
嘉豪国际酒店,,08175895555,
万卷楼国际酒店,,08173711666,
奎星商务酒店,,08176406699,
向阳旅馆,,08172690210,2705691
富丽商务宾馆,,08172866868,
祥安招待所,,08172224992,
阆中生肖驿站,,08176225501,
南充景瑞商务宾馆,,08173660988,
好易居格子酒店,,08172161111,
松花堂环球风情酒店,,08172448999,
雅洁宾馆,,08176300211,
凯美思酒店,,08175069888,
安格瑞之星商务酒店,,08176272866,6278111
常青大酒店,,08175828888,
春天公寓,,13092821685,
金沙湖花园国际酒店,,08176273999,
金顺泰商务宾馆,,08172183666,
明仁酒店,,08178155111,8138888
南充天龙国际大酒店,,08176057290,
天赐宾馆,,08176228566,
伯特利宾馆,,08176360889,
阳光休闲客庄,,08176791233,
南充睿隆大酒店,,08172115666,
鑫源商务宾馆,,08172708788,
保宁宾馆,,15378396783,
团结溢美酒店,,08172561999,
城市之星商务宾馆,,08177218998,
悦宾客栈,,18909078538,
南充铭都精品酒店,,08177966888,18681766522
花园酒店,,08177217777,
古醋客栈,,08176790070,
凯旋门大酒店,,08176897999,6955888
东方之珠商务酒店,,18990766159,
武魁客栈,,08176221340,
宾悦商务酒店,,08173630000,15181774585
景辰银都酒店,,08176028666,
阆中水码头客栈,,08176233333,
1227主题公寓酒店,,15181719353,
远豪商务酒店,,08172222333,
华晨商务宾馆,,08172311635,
憩园宾馆,,14781718232,
军港风尚酒店,,08178897777,
布居壹阁主题客栈,,13990845201,
兴慧商务宾馆,,08175523338,
海天商务宾馆,,08175659888,
帝豪宾馆,,08178278999,8218881
沁香园商务宾馆,,08178867777,
爱琴海假日酒店,,08173858666,3856088
阳光宾馆,,08177896555,15328868928
爱民旅馆,,15508110908,
馨悦公寓,,13550595195,
奔驰宾馆,,08172325333,
凰城商务宾馆,,08175525999,
蓉信商务宾馆,,08177899399,18990789093
凤凰大酒店,,08174239999,
阆中草堂客栈,,08176392999,
南充仁和连锁酒店（五星花园月亮湾店）,,08175296677,
中天酒店,,08175233888,
祥和宾馆,,08176260009,
世纪商务宾馆,,08172258333,
丽都商务宾馆（人民南路店）,,08172792015,2866660
明星簇商务宾馆,,08178310999,13990736416
金都商务宾馆,,18358793315,
大众假日酒店,,08176229666,
迎祥旅社,,18608172994,
阆州西门酒店,,08175262626,15881788377
川北宾馆,,08177189999,18582288228
巴氐商务宾馆,,08176271166,
金港商务宾馆,,08176267222,
铃兰酒店,,08176252000,
雅高商务酒店,,08174321999,
和谐商务宾馆,,08178053111,18783953199
丽晶酒店,,08175058888,
乐益宾馆,,08175527727,18160185791
嘉怡酒店,,08176666111,2296111
卓尚丝绸酒店,,08176533888,
悦熙元酒店,,08177661111,18224444700
祥和公寓,,15281765661,
谊都宾馆,,13551680105,
兰祥商务宾馆,,08178699686,15892774464
古城邓家小院,,13219401385,
瑞朗酒店,,08173783888,
贡院客栈,,13778468577,
巴都宾馆,,08178022999,
仁和快捷商务酒店（长征路店）,,08178297777,
状元坊商务酒店,,08176222677,15528823227
朗廷商务酒店,,08178311555,
南充谢家大院,,08176279616,
首座人家大酒店,,08176861222,
团结阳光酒店,,08176077777,
过家家公寓,,15328889591,
嘉顺宾馆,,08176179222,
明星商务会所,,08175187999,
蓬安新嘉华国际大酒店,,08178626666,
品合中天大酒店,,08177166888,
南充阆南宾馆,,08176288886,18188430011
莲花岛.千禧大酒店,,08174839999,
东方星商务宾馆,,08174227693,
金泉大酒店,,08175083666,
三公街宾馆,,08172266696,2266606
南乔风情酒店,,08178933388,
悦佳宾馆,,08172695966,13808275289
美庐商务宾馆,,08172866685,
108商务宾馆,,08173766288,13990728669
威思顿酒店,,08172562777,
吴铭商务宾馆,,08178023566,
TOTO商务酒店,,08176368933,15328439056
星星商务宾馆,,13320774099,
三和宾馆,,15983777580,13488929310
梦之缘假日酒店,,08172813777,18681792133
万泰大酒店,,08172311888,
阆中陵江酒店,,08176530777,
玉龙商务宾馆,,08176263088,
馨鑫宾馆,,08172263111,13688234076
顺庆宾馆,,08175253355,
多多巴斯快捷酒店,,08172332188,
南充北湖宾馆,,08172266105,2266106
万博宾馆,,08172293479,13038202711
印象南充大酒店,,08172465555,
永红宾馆,,13990840854,
华日辰星宾馆,,08173860888,
0点快捷酒店,,08178311000,
金穗商务宾馆,,08173866688,
通亚宾馆,,08176226518,
荣春宾馆,,13990759959,
锦源大酒店,,08173733999,3766777
万豪商务宾馆,,08178312288,
玉佳旅馆,,13408177017,
丽都假日商务酒店,,08177831999,
茉莉花精品宾馆,,08172511300,
万里红宾馆,,08178600707,18990783345
我行我宿主题宾馆,,13890882599,
欧曼亿商务宾馆,,08178379666,
南郡商务宾馆,,08176170000,6028799
文君酒店式公寓,,08172584468,
升钟湖假日酒店,,08175385999,
百汇商务酒店,,08173630888,
舒服家商务宾馆,,08177777701,
大西南宾馆,,08172605555,
金鱼岭商务酒店,,08176057333,13990788918
营山天胜大酒店,,08178218888,
美领商务酒店,,08172338050,
阆中圆梦客栈,,08176246669,
双福连锁宾馆,,08173456199,
嘉陵汇酒店,,08176798777,
南充富侨商务酒店,,08178236399,
上鼎国际假日酒店,,08178094888,
维罗那酒店,,08178605333,13990849873
凯伦假日酒店,,08172263999,
帝都商务宾馆,,08175236688,
阆中四季香缘酒店,,08178865999,13688220588
仪陇宾馆,,08177771999,
陵江商务酒店,,08172229050,
状元宾馆,,18284121867,
佳缘公寓,,13458413099,
德琳酒店,,08177838999,
向阳大酒店,,08172796333,
柏林豪泰酒店,,08172157999,
休闲主题宾馆,,08173883966,
凤凰商务宾馆,,08172795188,
南城客栈,,08176238184,
曙光宾馆,,18909075920,
金泰宾馆（北星街店）,,08176925777,
都尚商务宾馆,,08175572798,
星起点商务酒店,,08173333213,15520898666
阆中巴厘岛酒店,,08175262688,
杨梅客栈,,08176221163,15884592338
艾卡时尚主题酒店,,081721777777,2132999
蓬安县如家商务宾馆,,08178800999,
香州DS商务宾馆,,08175889208,15387631869
杜家客栈,,08176224436,6233310
草堂别院,,08176289333,6690999
南部金泰国际酒店,,08175999999,
万福来大酒店,,08172866777,
兴旺宾馆,,15387643123,13398429429
宏天瑞香江宾馆（原127时尚风情酒店）,,08172999393,
基斯顿温泉度假酒店,,08173663333,
龙文化快捷宾馆,,08175633033,
尚客优快捷酒店（南充店）,,08172325888,
南隆商务宾馆,,08175667799,
天美汇鑫宾馆,,08178073888,
先峰宾馆,,15196769577,
仁和商务酒店（北干道店）,,08172791777,
绸都商务宾馆,,08173636889,
白云假日酒店,,08178336688,
江东大酒店,,08173363111,
新建商务宾馆（文化路）,,08174222051,
锦鸿连锁宾馆（站前火车站店）,,08172223444,
华新国际酒店,,08175601111,5601355
阆中草堂居宾馆,,08176259388,
三和快捷酒店,,08174320999,
鑫盛宾馆（小西街店）,,08172222388,
川北宾馆,,08176953777,
香格里拉新酒店,,08172250088,2254999
爱尚情侣主题酒店,,08176057888,
南充阆中商务宾馆,,18784745666,
一樽江月江岸酒店,,08173393388,
紫豪商务宾馆,,08175251777,2711966
军供大酒店,,08172101000,
古戏台客栈,,08176220500,
万盛商务宾馆,,08178119333,15181789992
万帝名人酒店,,08178278998,
瑞年大酒店,,08176383888,
锦鸿连锁酒店（龙胜火车站店）,,08172866665,
安阁瑞酒店,,08176269999,6278111
泰美北湖商务酒店,,08176038777,
豪丰商务宾馆,,08174468777,13990892856
万丰商务宾馆,,08178116888,
瑞翔大酒店,,08172893333,
好莱坞假日酒店（火车站客运站店 ）,,08172399777,
鑫源招待所,,18081591278,
香洲假日酒店,,08175902999,
鸿都商务宾馆,,08176220899,
玥阳商务宾馆,,08175668300,13320761336
四叶草情侣酒店,,08173392220,3500008
巴洛克假日酒店,,08175236888,
华晨印象商务酒店,,08177292777,
夏威夷商务宾馆,,08175296688,
敬家客苑,,08176372908,
红源商务宾馆,,08172999899,
逸家怡数码宾馆,,08173339119,
仪陇县新政镇如家宾馆,,08177229939,
丽庭商务酒店,,08176576666,
平安商务宾馆,,08172254444,
三陈府邸客栈,,08176275888,
7点商务宾馆,,08172866880,
名城假日酒店,,08176959666,13909073352
嘉洲阳光酒店,,08176905888,
水巷子家庭客栈,,08176230187,
红电大酒店,,08175651999,
果丁酒店,,08172561666,
通林宾馆,,08172220488,
八号客栈,,08176233879,13688222780
东豪快捷宾馆,,08176893888,2316288
南充清泉宾馆,,08172996333,
五星数码商务宾馆,,08172716600,
贵妃楼,,08177256666,
静园,,08174239998,
泰怡商务酒店,,08176363699,
博爱商务宾馆,,08173540818,
松花堂华艺大酒店,,08172590000,
河畔马家客栈,,08176238123,18990762630
桃园国际大酒店,,08176251999,
五洲水乡大酒店,,08172249888,
金桂大酒店,,08175066999,
柴火印象,,08175789789,
凯丽来大酒店,,08178933555,
升钟湖商务宾馆,,08175894502,
德林大酒店,,08177838888,
华美商务宾馆,,08178030333,
天悦商务宾馆,,08173361222,
