姓,名,家庭手机,工作手机
鑫帝商务宾馆,,052789662288,
格林豪泰商务酒店（泗阳北京东路店）,,052788557777,85556666
金凯瑞宾馆（长春中路店）,,052785886665,
泗阳久佳意宾馆,,052785190090,
锦杭快捷宾馆,,052785181869,15371392231
金利来宾馆,,052785356666,
金色家园宾馆,,052785271888,
三友商务宾馆,,052789660666,
赛家宾馆,,052785559188,15370525866
惠佳宾馆,,052785252222,
宸宇128商务宾馆,,052785679999,
尚客优连锁酒店（宿迁桃源路店）,,052788501111,
财富宾馆,,052785216555,
驰红商务宾馆,,18762100399,
今生缘大酒店,,13852828633,
雅阁商务宾馆,,052788555000,
梅家印象宾馆,,15151177011,
锦兴宾馆,,18052788881,
乾鹏聚宾馆,,052785809886,
顺风商务宾馆,,052788515188,
华悦商务宾馆,,052785292265,
丽豪宾馆,,052789667066,
华中宾馆,,052785218156,
新世界大酒店（宿迁北京中路店）,,052785288888,
云阳快捷宾馆,,18936935908,
泗阳开元名都大酒店,,052780699999,
尚客优快捷酒店（宿迁泗阳人民路店）,,052785801666,
春天宾馆,,052788077787,
世佳商务宾馆,,052785267666,
金钥匙商务宾馆,,052785981880,13773986302
四季红宾馆,,13773970990,
好思家宾馆,,052785556777,
朝阳宾馆,,052785759888,15996742288
一品源酒店,,052785261117,
明明大酒店,,052785623888,
步行街大酒店,,052785891132,
原种场招待所,,052785306666,
锦缘酒店,,052785622858,
月得缘宾馆,,052785860666,
荣盛宾馆,,052788581808,
美杨杨宾馆,,052785350788,
谢八九酒店,,052785228383,
九号公馆,,052780579999,
都市客栈,,052785725888,
金福缘大酒店,,18360128825,18360128385
豪霆宾馆,,052785919999,
汉庭商务酒店,,052788778888,
时代宾馆,,052785286188,
瑞宏商务宾馆,,052785263111,
迎宾宾馆,,052788079988,15651197914
新农村土菜馆,,13404193320,
万成宾馆,,052788338383,
兴宇旅社,,052785288007,
乐泰宾馆,,052785621302,
邵家旅社,,052785691108,
泰隆快捷宾馆,,052785187177,
观前街宾馆,,13951293101,
淮海旅馆,,18951398158,
君悦酒店,,15250707117,
如归宾馆,,052785268620,
王朝客栈,,052789663399,
桂庄大酒店,,052789660258,18951292258
尚客优快捷酒店（宿迁泗阳桃园路店）,,13951393125,
城中旅社,,052785223830,
羊城印象酒店,,052789682577,
大禾庄园,,052785677999,85617777
思泉酒店,,13655241383,
大成宾馆,,15850930050,13951459223
烟火梧桐,,15151172667,
鸿福宾馆,,052785227997,
名店大酒店,,15161217200,
美林快捷旅店,,052785623618,13851377814
凤阳宾馆,,18000159696,13852277052
金鼎烧鸡公,,15951290086,
亚龙湾会所住宿,,052789689878,
诚祥宾馆,,052785556605,
金三角旅馆,,13852829824,
振裴大酒店,,052785651938,
爱家宾馆,,052789688989,
长盛酒店,,13947220117,18947235911
穿城旅社,,052785871032,
全牛酒店,,13357856353,
一帆商务宾馆,,052785268050,13511788280
清馨宾馆,,18936976036,
喜来登宾馆,,052785556866,88503386
好驿来宾馆,,052785268337,
得月楼大酒店,,052785539197,
舒阁宾馆,,052785298885,
瑞峰商务,,13815744717,13776451212
张府园酒店,,052788556006,
凯旋商务宾馆,,052785268700,
天乐宾馆,,052785596588,13852826111
洪逸宾馆,,052785283578,
银湖宾馆,,052785349399,
雅意大酒店,,052785715258,
乐福大酒店,,13605247748,
蓓蕾宾馆,,052785268527,
华庭宾馆,,052785353588,
鸿运来假日酒店,,052785590666,
农家小院宾馆,,15358332203,
广正旅馆,,052785683916,
天豪宾馆,,13815741850,13815745017
李四旅菜馆,,13776455288,
逸轩商务宾馆,,052788072555,18951594222
振诚宾馆,,052789689666,
鑫嘉源宾馆,,052785657999,
爱莱商务宾馆,,052785266998,
天赐福旅馆,,052785238999,
友缘宾馆,,052785225688,
阳光旅馆,,052788078716,
喜悦宾馆,,052785213824,
伊人居宾馆,,052785225735,
金凤凰宾馆,,052785211699,
泗水风情宾馆,,052788550888,
友客旅社,,13404198508,
66商务宾馆,,052785279766,
静雅旅社,,052788591116,
舒心旅社,,052785305654,
乐丰宾馆,,052785276955,
新亚商务宾馆,,052785229688,
金贸宾馆,,052788076234,
振阳旅社,,052785292228,
和祥旅社,,052785285938,
方正宾馆,,13151821287,
久棵树宾馆,,052788512899,
友谊宾馆,,13809093325,
悦馨宾馆,,052789688556,
豪门商务宾馆,,052785443928,
幸福宾馆,,052785291643,
李家旅社,,052785287363,
荣立宾馆,,13655249861,
城西旅社,,052785295058,
乐天宾馆,,052785281521,
千源宾馆,,052789669158,
樽缘宾馆,,052785267177,
顶峰商务宾馆,,18762587998,
泗阳县天地缘宾馆,,052785802222,
王集大酒店,,18752371111,
颖都商务宾馆,,052785236895,
金源宾馆（金城公寓西）,,052789686866,
林海渔村,,052785267777,
豪秦宾馆,,052785621302,
富豪商务宾馆,,052789662222,
温馨阁宾馆,,052785556789,
丽都家园旅馆,,052785221000,85815888
世缘旅馆,,052785257203,
茂源旅社,,15051004169,
康泉浴室旅社,,13773979009,
盛世宾馆,,15151177507,
润天人家酒店,,052788567888,
田家旅社,,052785681082,
丰彩旅社,,18936931787,
笑迎宾馆,,052785219266,
华东宾馆,,052785229080,
昕诚宾馆,,052785211155,
99商务宾馆,,052785898899,
星月旅馆,,052785308155,
梦之缘旅馆,,052785212616,
月亮湾宾馆,,052785352328,13404193398
东安旅社,,15250717895,
水岸宾馆,,052785216128,
禾丰宾馆,,052785292980,
大海旅社,,052785212121,
桥南旅社,,052785305063,
中意大酒店,,052785815166,
天然居商务宾馆,,052785319999,
明亮旅馆,,052785291035,
凯蒂商务宾馆,,052785268199,
蓝天宾馆（金城公寓西店）,,052785292222,
天天向上宾馆,,052785296999,
怡路宾馆,,052785869998,
大兴宾馆,,052785441091,
中商宾馆,,052788070986,
锦梦商务宾馆,,052785598888,
名流商务宾馆,,052789689555,
金鹏旅社,,052785222480,
和圆宾馆,,052785595999,
花田宾馆,,052785351091,
银成旅社,,052785227968,
老榕树宾馆,,052785213501,
众兴镇长安旅社,,052788078076,
欣旺宾馆,,13851384388,
益佳旅社,,13852822855,
虎居宾馆,,052785678899,
朝阳旅馆（众兴西路）,,052785291016,
天顺宾馆,,052785801119,
百达商务宾馆,,052785808090,
善源宾馆,,052785512999,
金塔旅社,,052785252267,
依恋商务宾馆,,052785918266,15052724716
丽晶湾宾馆,,052789681000,
叶青旅社,,052785308019,
鑫顺宾馆,,052785277042,
玉玲珑宾馆,,052788897788,
前程商务宾馆,,052789667377,
源隆宾馆,,052788503386,
金地宾馆,,052788588003,
安康旅社,,052788079682,
千红宾馆,,13852826111,
创业宾馆,,052785651008,
泗阳县金水源商务宾馆,,052785655666,
聚贤宾馆,,052785268899,
天宇宾馆,,18951292189,
金雨欣旅馆,,15151179353,
嘉庭宾馆,,052785228955,
枫林商务宾馆,,052785441358,
金庭阁商务宾馆,,052789668777,
爱园大酒店,,18762767429,
皇冠商务宾馆（迎中路）,,052788511555,
驿客丰宾馆,,052785860999,
明宇旅社,,13064807205,
梅苑宾馆,,052785622688,
玉林宾馆,,13773984069,
穿城大酒店,,052785871114,
食品旅社,,052785211662,
唯爱主题宾馆（新店）,,052789687555,
翰林苑宾馆,,052788553669,
养心苑老年公寓,,052785261957,
都市人宾馆,,052788079222,
双盛宾馆酒店,,13643672901,
新天地宾馆,,052788335666,
