姓,名,家庭手机,工作手机
长城洗浴宾馆,,18233471366,
好想宾馆,,18730218328,
芳芳农家院,,18610693325,
易县王七宾馆,,03128219576,
忠诚农家院,,15188945468,
连池农家院,,13483449749,
鑫广山水庄园,,13303269785,
易水农家,,13472207388,
尚源宾馆（易县店）,,13673282111,
四通公寓（易水湖店）,,13831247519,
温馨家园农家乐,,15831262088,
八角楼满族庄园（清西陵店）,,03125634999,
骏丰快捷宾馆（易县易兴东路店）,,03128898788,
驿家365连锁酒店（迎宾路店）,,03125639365,
尚客优快捷酒店（保定易县泰元南大街店）,,03125638999,
鑫广宾馆,,03128855288,
昱东快捷宾馆,,03128867222,
堃坊国际温泉酒店,,03125636222,
易县四通燕桥宾馆,,03128251888,
汇川宾馆（同兴西路店）,,03128884666,
易县锦江假日酒店,,03125636888,
世纪明珠宾馆,,03128859989,
易水山庄住宿,,15830270580,
天泰度假村,,03128275666,
御庭君澜酒店,,15903237630,
高占农家院,,13513408238,
君悦商务酒店,,03128889900,
八里山庄,,15931816279,
狼牙山天泽源快捷酒店,,13643323898,
远方宾馆,,03128865768,13933215878
富察农家院,,13833226415,
赵姐农家院,,13930273286,15832453386
鑫飞羽度假山庄,,03128800988,
乡音缘农家院,,15130311011,
7天优品酒店（保定易县泰元街店）,,18500214660,
山水渔府农家院,,18132588015,
永发农家屋,,15930045948,15633740606
易龙大酒店,,03126373117,6373118
姐妹农家院,,15614218517,18630290369
保定美丽家园农家院,,15132437575,
清西陵六八农家院（清西陵店）,,13603229826,
驿家365连锁酒店（狼牙山店）,,03126373118,6373117
福祥楼宾馆,,13463448258,
易水砚大酒店,,03128533888,18330276022
速8酒店（保定易县金台西路店）,,03128873888,
滨湖酒店,,13831234488,
慧鑫居宾馆,,15383126056,
水仙楼客栈（原温馨家园）,,15831262088,18730299262
原野山庄,,13230613986,
保定天光假日酒店,,03127845100,4719666
伟达农家院,,13582277503,
保定柚子时尚宾馆,,03128856622,
富察农家院,,13833226415,
祥达农家院,,13473425576,
北京人家农家院,,03128252911,
狼牙山乡巴佬农家院,,03128860784,
白云宾馆,,03125630268,
昌泰商务会所,,03128889299,
祥和旅馆,,03128212879,
利军旅馆,,03128220698,
鑫悦宾馆,,03125630555,
豪丽宾馆,,03128874555,
大水山庄宾馆,,03128240673,
老郝渔家农家院,,03128252898,
易水湖假日酒店,,03128269157,
汇金宾馆,,03128848555,
双龙旅馆餐厅,,03128859984,
明华宾馆,,15232915818,
安川度假村,,03128252889,
民爆宾馆,,03128217908,
温馨宾馆,,03128221378,
金太阳农家院,,03128866881,
宏桐达农家院,,03124710430,
前进旅馆,,03128217191,
燕都宾馆,,03128211264,
太平洋大酒店,,03128217999,
野三坡鹏翔农家酒店,,03128861861,
狼牙山泽疆公寓,,03128298000,
盛安农家院,,15233756588,
德月楼旅社,,03128218545,
金益源旅馆,,03128865998,
听松书院龙湖别墅,,13811365658,
狼牙山聚福缘农家,,18233404428,
煌家宾馆,,15311236602,
水湖欣悦农家院,,031210106666,
乔波农家院,,15031989798,
大胡子农家院,,18831216529,
老毕农家,,03128836875,15930753058
八里沟农家酒店,,13731668500,
福庭快捷酒店,,03125639666,
一览阁酒店,,03128239111,
树忠农家院,,15833892595,
广来快捷旅馆,,03128861123,
聚渔庄农家院,,15231241279,
东泰商务宾馆,,03125636999,
明烛山庄,,03124715195,
东海岸宾馆,,03128238899,
易家宾馆,,03125630118,
鸿派宾馆,,03126376789,6371111
苏二饭店旅馆,,03128218783,
