姓,名,家庭手机,工作手机
新越宾馆,,13221838108,
城东假日酒店,,057161066066,18258867678
大明山东境农家乐,,057163626053,13750866455
大明山情缘山庄,,15057105066,13968023773
西天目古树度假酒店,,057163852527,
指南村迎客松农家乐,,13454183633,
杭州龙井峡日月山庄,,13071893325,
天目大峡谷青稞人家农家乐,,057163853519,13486143643
徽杭古道浙川旅馆,,057163670003,13666639278
浙西大峡谷天池映月农家,,15869029597,
浙西大龙湾凤影农家乐,,15868804077,
太湖源靠山农家,,15068808098,
浙西大峡谷九龙山居农家乐,,057163614503,
宁馨旅馆,,18758191617,
太湖源农家园,,13357118705,
神龙川聚朋山庄,,057163805208,
天目山景区红豆杉农家乐,,15988419708,15925685115
十门峡依山楼农家乐,,13634183104,
十门峡石门一号农家院,,13738076773,
西天目山张银松农家园,,13706714498,
太湖源头红卫山庄,,13685781732,
东天目竹韵农家,,15906623206,
天目清凉居农家乐,,13758285488,
杭州浙西大龙湾朋客来农家乐,,13735530885,
太湖源山水秀农庄,,15068158257,
杭州柘林闲云阁农家乐,,15868890062,
西天目山胡家大院农家乐,,13738018645,
指南村山韵农家,,15906711785,
太湖源神龙川风景区居福园度假公寓,,13777374181,
太湖源兴岭家园,,13819143890,13868017652
西天目朋来客栈,,13396594654,
西天目山竹影农家乐,,13175074337,
徽杭古道72客栈,,13819104642,
太湖源农庄,,15068885911,
十门峡虎门农家,,15824409917,
太湖源仙云寨农家乐,,15958030062,
大明山山家山农家乐,,057163626684,15868181627
西天目山半山腰大枣树农家园,,057163853609,
西天目山西游农庄,,15381032248,
杭州浙西大峡谷丽锦农家乐,,15958191057,
太湖源悠然谷民宿,,13385711980,
杭州临安大峡谷枫香小院,,13325917386,
卡莱花园酒店（临安店）,,057161080576,
神龙川听水轩农家乐,,15867111300,
太湖源翡翠山庄农家乐,,13957141364,
西天目山金溢农家,,13567172879,
杭州岛石东坡酒家,,13968031326,
西天目山夏家小院,,15957118907,
西天目良淇农家苑,,15957151545,
白水涧溪语农家乐,,13067815080,
东天目山健军农家乐,,15967137717,
天目山静雅居,,13758284952,
天目大峡谷贵友山庄,,13968031802,
指南村枫林居客栈,,18968031827,
指南村紫韵农庄,,13758221235,
浙西大峡谷乡下人家农家乐,,15858241913,
白水涧笑笑农家院,,057163775169,
太湖源留云山庄度假酒店,,13777358630,
浙西大峡谷剑门关山庄,,13335716779,
东天目迎兴楼客栈,,15968192665,
西天目山三缘农家,,18758139450,
杭州太湖源神会山农庄,,13735464812,
西天目满竹园,,13868016472,
大明山望山农家乐,,15958123189,
浙西大峡谷万民山庄,,13395811811,13336101925
西天目山林松山庄,,13456797392,
太湖源森林屋农家乐,,18258201091,
浙西大峡谷芳馨驿家农家乐,,13335811362,15314699956
竹林农家,,18805716630,
越隐农家乐,,13867482823,15869123168
杭州太湖源红枫农家,,13567100249,
白水涧溪边农家乐,,18814815087,
十门峡山泉人家,,13372565388,
大明山明缘楼农家乐,,15158820963,
天目山天下一家农家乐,,057163853643,13634187105
杭州太湖源清凉湾农家乐,,13812517177,
徽杭古道又一村农家乐,,15857136898,
浙西大龙湾歆宇农家乐,,15988195019,15924126378
指南村天赐红韵,,18968031832,
天目山神怡山庄,,057163877666,18106506787
西天目山林语山庄,,057163857123,
西天目玉蘭山庄,,057163853092,
西天目山天目春秋农家乐,,13750862926,
西天目山红房子山庄,,13868000501,
西天目山月亮湾农家乐,,13968037648,
天目山青竹苑农家乐,,15024430110,
浙西大龙湾馨怡农家乐,,18157131712,
指南村枫林水岸农家乐,,13396590700,
和圆山庄酒家,,057163791028,18968155028
天目山华兴度假山庄,,057163877023,
太湖源头夏家农家乐,,13588414132,15314636398
太湖源指南村枫叶农家,,13819136859,
杭州白水涧翠娟农庄,,18858282843,
浙西大峡谷陶然山居,,18767163006,13395812356
浙西大峡谷镜清农家乐,,15990157201,
湍口温泉光头农庄,,13968028567,
浙西大峡谷畔山小居,,13282188622,
湍口温泉三水忆家客栈,,18268882884,
西天目山别居一阁农家乐,,13732266158,
西天目山大树王前庄农家乐,,057163857179,
浙西大峡谷雅馨农家乐,,057163648150,13018925363
太湖源客家山房农家乐,,057161082098,
团圆人家,,13486113983,
西天目山联众农家,,15157447700,
太湖源临林山庄,,15990021180,
浙西大峡谷云鹤山庄,,057163648806,18268128697
临安浙西大峡谷小胡农家乐,,13868016268,
天目山猎户山庄,,13588818873,
红枫假日酒店,,057163666808,
天目山天目翡翠谷山庄,,18757148531,
大世界酒店,,057163753888,
天目山乡村部落农家乐,,13666684166,
西天目山宝莲居农家乐,,13567172834,
天目山阳光三号民宿,,13336177568,
天目山冬莲农家,,15925666037,
西天目山老庵山庄,,13456771818,
龙庭大酒店（钱王大街店）,,057163801888,
听水居农家乐,,15869039476,
太湖源溪畔人家,,13868030071,
神龙川幸福春天农家乐,,13858126823,
杭州指南村枫影阁农家乐,,15336899366,
途家斯维登度假公寓（汽车东站店）,,057163899688,
玉兔农家（客房部）,,18167136909,
太湖源胖子酒店,,13588105320,
杭州西天目山博雅农居农家乐,,13868078448,
指南村遇见指南艺术主题客栈,,18368831443,
太湖源山水居度假公寓,,057163790616,13758291808
临安戴家31号民宿,,13567182171,
天目山山坞佬农庄,,15867183563,
临安山水仁居民宿,,13735557829,
童乐农家乐,,13575787677,
丹佛田园酒店,,057123613388,
清馨宾馆,,057163967135,
平方阁旅馆,,15958162357,
栖缘居宾馆,,057161095395,
绿洲宾馆（钱王街店）,,057161073918,
天临宾馆,,15858261187,
浅水湾宾馆,,13588074866,
雅美宾馆,,15925624071,
大江宾馆,,13073691318,
聚缘旅馆（原宋城宾馆）,,057163750698,
聚友旅馆,,057161091079,
绿岛宾馆（钱王街店）,,057163968168,13588119359
竺雲家苑农家乐,,18657137621,
百合楼宾馆,,057123655988,
贵鸿快捷宾馆,,057161116868,
嘉美宾馆,,13968147886,
桔子风尚酒店,,057161096109,
紫豪宾馆,,15355409486,13221021781
南苑宾馆,,057163719908,13868036938
东丰宾馆,,057123650398,
花园宾馆,,057163921588,
小而舒快乐驿站,,057161105988,
开馨阁宾馆,,057163969485,
罗雅风情酒店,,057158617666,58617970
润鑫宾馆,,057161110222,
九都宾馆,,057163713625,
临安金辉大酒店,,057161106119,61079977
五悦景区连锁酒店（临安店）,,057163755666,
临安昵迪迦酒店,,057161063808,
浙西龙井源山庄,,13486385791,
雅悦酒店,,057161099768,
7天连锁酒店（杭州临安店）（原7天阳光）,,057123615777,
花好月圆（平山黄泥坎路店）,,057158605000,
拉菲酒店,,057161091766,
东坡大酒店（唐昌街店）,,057163661581,
龙岗宾馆,,057163633001,
鑫鑫旅馆（广苑店）,,057123656166,13282833296
锦江之星（临安钱王街店）,,057163789999,
尚庭精品酒店,,057161108999,
百度风尚酒店（钱王大街店）,,057123612888,23616988
八千里大酒店,,057161088888,
西天目怡情小苑,,13989886781,
金港大酒店,,057158610628,
驿捷度假连锁酒店（临安响水涯店）,,057163851999,
祖玛精品酒店,,057163863778,
天鹅时尚酒店,,057163732288,
鑫泽大酒店,,057161131688,
夏日缤纷酒店,,057161086669,
大峡谷春春山庄,,15824407177,
大明山丽华家园农家乐,,15857183293,13486386801
汐啡主题酒店,,057163750011,
龙井峡佳莉农家乐,,13867173616,
天然居民宿,,13750884563,13666606365
大明山小桥流水农家,,15988419156,
太湖源潍潍农庄,,13758285130,
天蓝蓝水涛涛休闲民宿,,18072789538,
浙西大龙湾龙井峡小米家山庄,,15057170232,
格林豪泰商务酒店（临安万马路店）,,057163966888,
浙西大峡谷云顶山园农家乐,,13906509689,
浙西大龙湾龙井峡花园农庄,,18768184042,
青禾家园农家乐,,13429142835,
太湖源花千谷民宿,,13067738658,
浙西大峡谷暮光雅苑人家住宿,,15088659613,
浙西大峡谷适我农家乐,,13757173138,18758139634
湍口温泉老街民宿,,13706711168,
指南村枫韵农家,,13868002613,13989889456
西天目山金粉世家农家乐,,13777366949,
童家院农家乐,,15068151585,
太湖源指南村山里农家,,057163790201,13735450523
十门峡龙潭大酒店,,057163670196,13656655531
亲情宾馆,,057163817856,
大明山依暖农家乐,,18258205768,15168342227
岛石大酒店,,057163637979,
太湖源临苑香溪农家乐,,057163759777,13777575598
浙西大峡谷农家乐祥云山庄,,057163648184,
十门峡田园小憩农家乐,,13454182368,
浙西大峡谷老碓溪农家,,15958135064,
乐林山庄,,18858196885,
西天目云仙农家,,13588006081,
十门峡独居一舍度假民宿,,057163670539,
浙西大峡谷歇歇乐农家乐,,18357119156,
天目大峡谷响板石农庄,,18257346750,
大明山圆月山庄,,18367128099,13958153131
西天目凤亮阁农家乐,,15869045590,
西天目山悠然楼农家乐,,15868855455,
柘林源民宿（许家11号店）,,13968027448,13588221512
天目大峡谷石谷苑,,057163852722,13805707536
西天目山香格里拉休闲山庄,,057163857310,
十门峡依心园农家乐,,057163620718,13516809382
太湖源和谐人家,,18958163090,
大明家缘农家乐,,15988141591,
浙西大龙湾娟艳农家乐,,13738078252,
浙西大峡谷迎宾山庄,,057163648487,15868181256
颊口饭店（客房部）,,13685782567,
太湖源世方家园,,15857171971,
浙西大峡谷溪水人家农家乐,,13758295535,
湍口温泉山峡码头度假酒店,,057163610668,15957188271
西天目山象鼻山农家,,13666630767,
神龙川枫树湾山庄,,057163790819,
星洲精品酒店,,057123663288,18057380081
天目山芯园山庄,,057163857176,15257189900
指南村快乐农家,,15990156757,
锦绣天立山庄,,13646877065,
西天目山楼家姐妹,,13777494917,
龙井峡龙井山庄,,13116721675,
浙西大峡谷龙仔湾山庄一店,,057163648899,
神龙川田恬农家园,,057163790026,
西天目山汪家农家,,13750800785,
西天目蜜蜂农家,,13588222494,
神龙川神悦龙川客栈,,15968191757,
舒琴宾馆,,18072754192,
大明山农家有约民宿,,13758238119,
大明山忆明缘农家乐,,13251005326,
浙西大峡谷快乐老家农家乐,,057163648175,18758203571
颐和山庄,,13588234811,
太湖源加林山庄,,15906684607,
青荷酒店,,057161100899,
太湖源德凤休闲居,,13757104210,
天目山天目留庄,,13868146642,
牵手驿家·忆酒店,,057161066666,61076001
华娅快捷酒店,,057161090606,
大明山望景农居,,13575792697,
友家宾馆,,15088671679,
大明山平安农家乐,,13456799118,
大明山老巧酒楼,,13634183152,
人在旅途·宝路大酒店,,057161109396,
太湖源龙凤山庄,,15858244031,
情系桃源农家,,13175071413,
浙西大峡谷兰坪山庄,,057163648196,
罗曼酒店,,15715726956,15924170010
贵人缘宾馆,,18157127512,
太湖源清凉坡农家,,057163790592,
大明山红房子景缘农家乐,,15658119187,
浙西大峡谷山味人家农家乐,,057163648268,13732265779
天目大峡谷金湖山庄,,057163853180,13666630372
东天目山芳芳农家乐,,057163797121,
太湖源指南村云松人家客栈,,18968151538,
大明山相遇农家乐,,15167180065,
大明山艳宏休闲农庄,,15868820395,
浙西大峡谷水之源山庄,,15988135731,15356122206
大明山乡里香农家乐,,13456827721,
大明山白果饭店,,13989818575,
大明山依山农家乐,,18814881520,
指南村兴荣农家,,13867178069,
浙西大峡谷临湖山庄,,13221817782,
西天目山九思湖畔农家乐,,057163853077,
怡莱酒店（临安钱王大街店）,,057161000000,
人在旅途,,17764526660,
大峡谷茶园里农家乐,,15868892568,
东天目山人和山庄,,13429163600,
卿和家园宾馆,,057163669892,15924118855
晓才旅馆,,15958015561,
太湖源翠竹苑农家乐,,15868838597,
湍口温泉龙悦度假酒店,,18668078681,
瑶池度假农家乐,,15957104395,
岛石愉悦宾馆,,13738016768,
石花洞瑞晶驿站,,15867182068,
杭州浙西大龙湾多乐农家乐,,13385818935,
西天目山龙岭山庄,,15858110909,
天目大峡谷桥头农家,,057163854356,18969122997
天目山冰川大峡谷农庄,,13750867174,
指南村仙境农庄,,057163790263,13735549186
大明山云阁农家乐,,057163627153,15906629653
湍口温泉友间客栈,,13429139730,
燕子宾馆,,18268859915,
临安居·水一方客栈,,15355444111,
农家小院农家乐,,057163790615,
大明山杏叶饭店,,057163626799,15067136273
三渡joy&in山乡度假民宿,,057163632868,
神龙川博瀚居民宿,,13588192088,
因为爱情主题酒店,,13615716008,
十门峡银龙坞户外客栈,,13706714590,15168447868
湍口人家,,13357192239,
大成客栈,,18868731353,
大明山里仁农家,,13750869843,
临安翠景苑农家乐,,18815274632,
浙西大峡谷田畈里农家乐,,13666630611,
龙潭山居民宿,,057163648169,15888376318
心港假日旅店,,057163822735,15606510298
指南村天塘人家,,15336508808,
临安江畔故里民宿,,18858173226,
十门峡马啸山庄,,13634162247,
浙西大峡谷双福居农家乐,,13732286617,
杭州浙西大峡谷小桥流水人家,,13429167052,
陌上花开文旅酒店,,057161105179,
桃园大酒店,,13588823655,
太湖源水上楼阁休闲居,,057163790583,
太湖源龙头山庄,,13575773016,13819462759
湍口温泉芦荻民宿,,13868145551,
临安金石大饭店,,057163712588,
东天目山湖滨山庄,,13157101629,
杭州太湖源指南村节日农家,,13516720511,
金港商务酒店（吴越大街店）,,057163615999,
龙井峡利隆农家乐,,18758058628,
徽杭古道浙川农家,,13735503690,15988807819
太湖源玖玖93农庄,,15058127090,
红霞宾馆,,057163726520,15988431846
指南村枫叶情农家,,13735830627,
家家健康养生酒店,,057161116333,
清凉峰山峡人家,,13567102548,13738018874
十门峡新兰客栈,,13486143831,
西天目山竹溪园农家乐,,15314627699,
爱红客栈,,15168295147,
天目山舒馨农家,,13758108839,
神龙川高山留水农家乐,,057163793508,13685783812
徽杭古道田景轩农家乐,,13777438978,13968039790
大明山老兵之家客栈,,15868152495,15868410765
临安华悦松泉度假酒店,,057163637999,
大明山快乐农家,,15355080256,
神龙川西厢乐农家,,18958168108,
浙西大峡谷观峡山庄,,13567185900,
桃源泉水山庄客栈,,15372587579,
塘顶仙境农家院,,057163790331,15306593978
天目山银福苑,,15068182056,
大明钱庄农家乐,,13326138380,13567179910
大明山开心农家,,13018932628,
大明山翠竹园农家乐,,15990068993,
十门峡山城客栈,,13819178981,
十门峡有君农家,,13738017867,15258802190
月亮工坊民宿,,057161101666,13906816639
悦楼住宿,,15958030380,
大明山水一方民宿,,15158180682,13868011368
香巴拉农家乐,,057163790582,13685783671
假日之星酒店,,057123615588,
古乐民宿,,13868020689,
十门峡银龙坞山庄,,057163670488,15988148057
峡谷亦号农家乐,,13175098340,
浙西大峡谷峡谷缘农家乐,,13588830782,
树与时光宾馆,,13456870753,
十门峡水云间乡村客栈,,13588432811,
大明山悦来山庄,,13750862381,13750862382
宏业宾馆,,057163885738,
浙西大龙湾龙井峡阿汤农家乐,,13093761884,
湍口温泉枫树湾农庄,,18668078681,
浙西大峡谷乡韵园,,13857169258,
大明山欢乐游农家乐,,15988138920,
临安溪边小筑农家乐,,15967692553,
绿庭宾馆,,057161068258,13777353121
浙西大龙湾哈妮农家乐,,13454185042,
浙西大峡谷大龙湾农家乐,,13575786717,
天工大酒店,,057163661616,13968021391
临安芦山潮宿,,13868013806,13567165363
大明山落脚点农家乐,,18072997158,
指南村张家泉农家,,13575788820,
浙西大龙湾龙井峡永顺农家乐,,15857124527,
天目山爱的家园农家乐,,057163857575,17764515253
林景农家乐,,13067739390,
十门峡川谷人家,,15088798775,
清凉峰浙川车站农家,,13868020574,
大明山江申酒家,,057163627317,15867114158
浙西大峡谷龙井村景相宜农家乐,,15088615065,
湍口温泉栖溪源客栈,,13868001029,
神龙川横渡人家农家乐,,057163805168,13777374181
相携民宿,,13989885446,
清凉峰住宿,,13173665997,
龙井梅影农家乐,,13868029451,
临安爱月民宿,,18668032525,
大明山山沟沟农家乐,,057163626546,
水墨佳苑农家乐,,15316310137,
西天目山良泉山庄,,057163853150,
浙西大峡谷龙井峡语乐山庄,,15906651860,
浙西大龙湾龙井峡农庄,,15906651797,
金太子酒店,,13506817607,
大明山酒家,,13567177598,
大明山52号客栈,,15968197979,
临安南乡度假民宿,,13456799530,
大明山千亩田度假山庄,,15990086348,15990086349
桃源山庄住宿,,057163668668,13706710788
白云人家舒适家园,,13868026232,
浙西大峡谷秀水山庄,,13376835927,
临安云尖乡宿,,057163670588,
临安湖畔客栈,,13735553123,
土豆农家乐,,13588882648,13868013632
大峡谷银杏家园,,13738078456,
鑫泉客栈,,18758207866,
e家连锁酒店（石镜街店）,,057163616999,
天目山碧水客栈,,15869039767,
南都宾馆,,057163926605,
恒瑞宾馆,,057158602777,
大明山月荣农家乐,,18268184016,15167199564
江南寻淙度假山庄,,13918193535,
大明山百合农庄,,13732213695,
太湖源闲雅居农家,,13868006223,
天目山漫村LOFT山庄,,057161091916,18958020332
临安橙子旅馆,,13023676732,
指南村以勒农家,,18968027774,
湍口温泉民宿住宿,,13456747192,
太湖源鱼乐山房,,057163796778,13805706341
湍口温泉茗茶人家,,15258812375,
大明山山红农家,,15088614469,15906650885
西天目山联湖山庄,,13867172205,
天目山景区天目大峡谷怡情小苑,,13989886781,
望溪居,,13567182338,
白水涧白水人家农家乐,,057163775887,
大峡谷明秀农家乐,,18258128860,
西天目山白云伴居农家乐,,15305812545,
临安众安氡温泉度假酒店,,057158686888,58686889
蛮好民宿（秀溪山庄店）,,400118-1166,
天翼宾馆,,057163960988,
少卿宾馆,,057163883583,
大明山风树园农家乐,,15057126841,
临安中创龙庭商务酒店,,057163809188,
山田半亩民宿,,13615713151,13758289408
中星宾馆,,18058732789,
临安柳栖民宿,,057161071169,15088722015
杭州凤凰山庄,,18268072440,
建工宾馆,,18005814847,
徽杭古道客栈,,13567149617,15968837457
锦顺商务宾馆,,057161086789,18158719201
浙西大峡谷春景农家乐,,18268880390,
深山留仁,,057163643082,15224033109
徽杭古道山庄农家乐,,13486151553,
浙西大峡谷龙泉山庄农家乐,,057163648596,13386523576
鑫龙农家乐,,18758862505,15158169254
和旺农庄,,15968193965,
临安温泉乌狮桥农家,,15258819606,
大明山柳玲农家,,18858287632,15988106564
大明山三松农家,,057163626688,18968152848
大明山庄,,057163639999,
方庄酒店,,057161080068,
临东宾馆,,057163813198,
西天目山迷尔庄园,,13386510222,
浙西大峡谷润水山庄,,13819129903,
天华大酒店,,057123651900,
大明山随缘居农家乐,,13185022929,15824198995
康明大酒店,,057163739868,
天目九号山庄,,057163877999,
浙西大峡谷大丫山庄,,057163648120,
云英山庄,,18757583650,
大明山雲心度假山庄,,18258280879,
临安麦巢酒店,,057123619966,
天目山蔷薇花园,,057163857851,18958163188
茶香湾农家乐,,057163648039,13615714189
悦豪大酒店,,057163922666,
大明山毛坦农家乐,,13186973758,
薰衣草酒店,,057158608988,
金鹊宾馆,,15906691758,18758191617
新五洲大酒店,,057158615888,63700888
知心宾馆,,057161090908,
康豪酒店,,057158688889,
如家快捷酒店（临安钱王街万华广场店）,,057163759997,
太湖源阿忠休闲居,,057163790605,
御花园大酒店,,057161097388,
大明山土家人度假酒店,,13588233157,
东天目山琉璃阁农家乐,,057163796126,
福熙宾馆,,15857173844,
E家连锁酒店（城东店）,,057163616998,
尚城宾馆,,057161090200,
君港商务酒店,,057161088000,
新浪潮酒店,,057123662878,
旅伴假日酒店,,057163968777,
西径农家（客房部）,,057163707169,
东盈宾馆,,15158026106,15990062576
和佳格乐酒店,,057161080666,
悦景假日酒店,,057163756666,
海皇世家酒店,,057123660888,
简单驿国际青年旅舍,,057161080808,
大峡谷竹韵楼山居,,057163648341,
昌化宾馆,,057163666777,
绿城大酒店,,057158687798,
大明山野味楼,,15024499888,
豪旺宾馆,,057123659588,
杭州中都青山湖畔大酒店,,057123618888,
湍口温泉温泉酒店,,057163617281,
潭心谷酒店,,057163893918,
浙西大峡谷度假酒店,,057188978352,
进君商务酒店,,057123619666,
斐文野奢酒店,,057187880000,
神溪老家农家乐,,057161097222,15394277116
山里山山庄,,057163710977,
太湖源青枫休闲农家,,057163790289,15906719101
天驿农庄,,057158608280,
昌化瑞鑫酒店,,057163660388,
湍口温泉唐昌雅逸酒店,,63614558,
茹家客栈,,057163851818,
花漾年华旅馆,,057163738886,
钱王宾馆,,13735557206,
锦胜宾馆,,15158180016,
阿里山大酒店,,057163710333,
飞来客栈,,15957180360,
太湖源和润世家度假酒店,,057163700000,13616507368
天鹰宾馆,,13634179042,
同人山庄酒店,,057161096666,
舜翔酒店,,057163839988,
龙岗人家酒店,,057163676288,13357157323
苹果酒店（大学路店）,,057158686311,
唛尚主题酒店,,057123618822,
碧水湾度假酒店,,057163852227,15067120055
泰成商务宾馆,,057158602388,
住8酒店,,057163726689,
米兰168商务酒店,,057163817168,63808377
华祥宾馆,,057161068581,
浙西大峡谷麦香园农家乐,,057163648766,13634182776
彩丽商务酒店,,057163801818,15857100690
碧海宾馆,,057163783168,
太湖源树王农家乐,,15858186189,
华向大酒店,,057123616663,
翡冷翠度假庄园,,057161083980,
城西宾馆,,057163705949,
祺欣大酒店,,057161086666,
西天目山天目人家农家乐,,13868015899,
十门峡景区度假酒店,,057158627888,
临安湖畔童话酒店,,057123618000,
神龙川皇图家园山庄,,057163805333,
欧尚风情酒店,,057163622222,13968063343
西大门酒店,,057163926688,
天目山天目缘农家乐,,057163857356,18257164188
临安索菲亚时尚酒店,,057163661977,
安吉天大公寓酒店,,18267278080,
临安龙都大酒店,,057163631999,
浙西大峡谷五星农家乐,,13666617470,
名爵酒店（钱王街店）,,057163667888,
浙西农林山庄,,15024408928,
锦上大酒店,,057123615666,
峰峰小宾馆,,13735428752,
浙西大峡谷田上田农家乐,,13336103107,
