姓,名,家庭手机,工作手机
天和宾馆,,051788268626,
鸿运宾馆,,13770466977,
东风旅馆（转盘巷店）,,18915170702,
淮建宾馆,,15949152355,
金山旅社,,13651553192,
平安旅社（新七路）,,051788291323,
宏源宾馆,,13770461578,
宏伟宾馆,,051788220777,
冠宇宾馆,,051788200166,15952388946
大运宾馆,,13801400440,
九龙餐馆旅社,,13196990952,
盱淮楼宾馆,,051788202986,
中心大酒店,,051788330348,
喜尔登宾馆,,13770446400,
振都宾馆,,15895091616,
巨元宾馆,,051788277176,
帝豪商务宾馆,,051788442222,
明珠旅馆,,15152551726,
可乐主题宾馆,,051788261206,
韩彬旅馆,,13186652746,
银河宾馆,,051788657883,
白云宾馆,,15396931777,
风霞旅社,,18936553827,
西子快捷酒店,,051788217288,
东苑旅馆,,051788291721,
家园旅馆,,13915160920,
海天旅馆,,18751273737,
王二酒店,,051757657555,13770464022
紫金宾馆,,15861778716,
朗悦商务宾馆,,051788315888,
金航宾馆,,15189569968,
醉笑楼大酒店,,13852241388,
江南宾馆,,051788318777,18620752656
金马宾馆,,13915160058,
友谊宾馆（五墩西路店）,,051788270606,
五墩宾馆,,051788269581,
富宫宾馆,,051788227877,
梦缘宾馆,,051788652728,
天天旅馆,,18021907816,
新街口宾馆,,051788717888,
三毛旅社,,051788268885,
两可间铁山寺森林度假村,,051788767799,
星月宾馆（转盘巷）,,051788228508,
金浩商务宾馆,,051788411118,
东南旅馆,,051788263240,
万顺旅馆,,051788265303,13357960736
君乐宾馆,,051788268383,
海洋宾馆,,051788269205,15949153117
东苑宾馆,,15952386222,
华源大酒店,,400833-6699,
鸿丰旅社,,051788266930,
