姓,名,家庭手机,工作手机
浪漫假日花园公寓,,13824145965,13288679513
海角7号主题公寓,,15819801198,
港华快捷客栈,,15916223026,
玛客艇商务酒店（香洲汽车总站店）,,07562117722,2117111
锦程优品主题酒店,,07566231866,6231888
城市便捷酒店（珠海拱北口岸沃尔玛店）,,07568823111,
鑫意住宿,,15916248130,
三星旅店,,07563906828,
伊甸园旅游度假公寓,,13527221285,
家家乐住宿,,18023001692,
四玉住宿,,15220550175,
平安住宿,,13346401126,
福瑞住宿（湾仔口岸店）,,15916259782,
珠海开心公寓,,15875639333,
枫林晚公寓,,15989776933,
建为旅店,,15812743143,
明珠·卡尔顿公寓（明珠城轨店）,,07566138396,
站前宾馆,,07565552039,
ihome小居客栈,,13923369779,
鑫隆酒店,,07565556228,
金凯都公寓,,15916286952,18928081675
口岸住宿,,15876655736,
龙门住宿,,15015988200,
永芳公寓,,13192225131,
大众住宿,,13318953368,
龙腾酒店,,07568655118,
泰达酒店（珠海吉大海滨泳场店）,,07563830888,
南国时尚酒店,,07565137258,
珠海蓝天住宿,,15916308389,
长兴住宿公寓,,15819462118,
金海威宾馆,,07568975555,18023089612
八一公馆,,07568188445,13168675533
聚缘酒店（拱北口岸店）,,07563808588,
悦仪雅居客栈,,15989763595,
郁金香公寓,,15099859099,13532289169
心语公寓,,13672720202,
港悦酒店（扬名广场店）,,07566122888,
温馨住宿（北山店）,,07568673093,
新濠润假日酒店（原交通大厦酒店）,,07568884474,
豪瑞商务酒店（南屏广生店）,,07568939586,
如家快捷酒店（珠海九洲大道店）,,07563351333,
浪漫海岸时尚主题酒店（九洲港码头店）,,07566181999,
香格里拉公寓（北师大北理工店）,,07563630698,15919152858
珠海海滨泳场主题公寓,,18088825750,
转角公寓（北师大北理工店）,,07563630977,15015943377
美丽雅居家庭公寓,,13411550111,
小雪家庭式公寓（拱北口岸店）,,18575656644,
紫荆苑公寓,,15989772220,
老乡住宿,,15014900859,13532295562
乐乐住宿,,13727071802,
拱北口岸群姐公寓,,13380637695,
佳缘雅居,,07566951056,
德道商务住宿,,13727061950,
7天连锁酒店（珠海拱北口岸隧道口店）,,07568306777,
乐天旅馆,,15875626966,
拱北口岸军嫂旅馆,,18902879867,13425039374
中心旅业（斗门体育馆店）,,07566193167,5556131
友好商务酒店,,07563634628,13543885852
辰龙酒店,,6303221,
中兴酒店,,6198776,
辉煌商务公寓（西埔市场店）,,15992682700,
聚福住宿,,13726269799,
水晶之恋（宁堂镇店）,,13427798483,
百盛住宿（南屏华发商都店）,,13923393119,
华达公寓（井岸中心店）,,07565553599,18607563133
现代商旅酒店（南屏翠湾店）,,07568911880,
好时光酒店（兴业路店）,,07563800199,3800188
温馨住宿（红旗店）,,15812779518,
周姐住宿（花苑新村店）,,13726270001,
豪景假日酒店,,07568632686,
红晖住宿,,07563901566,13543888781
金裕时尚酒店（朝阳路店）,,07562128827,18902869068
好运来公馆,,07566805262,
鸿溪酒店,,07563819388,
湘银公寓,,15819438717,
五湖酒店（明珠轻轨站店）,,07568538828,
怡鑫宾馆,,07567790828,
新岛酒店,,07568678999,
馨雅汇艺术酒店（拱北口岸店）,,07568896366,8896266
四季旅游公寓,,07568126888,
城市便捷酒店（拱北口岸轻轨总站店）,,07568880377,
永吉宾馆（华发商都店）,,07568813368,
珠亮酒店（香洲汽车总站店）,,07562393558,2393557
心恋心公寓（拱北口岸花苑新村店）,,13005779326,
7天连锁酒店（珠海香洲凤凰路店）,,07562882188,
明珠酒店（城轨明珠站店）,,07563999038,
德祥宾馆,,15916235708,
七之天酒店,,07566327333,
珠明酒店,,07567758168,
星海酒店（前山城轨站店）,,07568591222,8593111
金宝路酒店（香洲汽车总站店）,,07562161999,
彧滏商务酒店（白藤湖店）,,07563939099,
华旅商务连锁酒店（拱北圆明新园店）,,07568308688,
香香住宿,,07566805260,
宏安公寓,,07565888678,
和平住宿,,13798953378,
源源公寓（拱北口岸店）,,17876673932,
7天连锁酒店（珠海吉大免税商场店）,,07563329977,
元启堂生态酒店,,07568885996,
馨雅公寓,,07567610070,
龙苑酒店,,07568873311,15015962766
嘉海酒店（拱北口岸夏湾总站店）,,07563830025,
东风公寓,,15919111357,
华发旅社（拱北口岸西海名苑店）,,15220533855,15811673492
雨辰家庭旅馆,,13727029588,
珠峰商务酒店,,07568528668,8528924
浪漫假日公寓（1号店）,,15919247027,
昌安乐琴阁酒店（拱北口岸店）,,07568800888,
珠海星月酒店（三灶机场店）,,07567762868,13825616578
尚客优骏怡连锁酒店（珠海拱北口岸沃尔玛店）,,07568866699,
华海喜悦酒店（凤凰北路店）,,07562111148,
南潮商务酒店（新青工业园店）,,5123333,
锦居快捷酒店,,07566159555,
新金河公寓,,07567785368,15916347728
吉大公寓,,15876698877,13697771058
达拉然酒店（香洲总站店）,,07563298222,
玛雅酒店式公寓（拱北口岸城轨珠海站店）,,07568872030,6951978
潮轩酒店,,07568882855,
莲华酒店,,07568800338,
松林花园主题民宿（三灶机场吉珠店）,,13926961226,15919178461
派酒店（珠海拱北口岸城轨总站店）,,07568726666,
白藤山宾馆（珠海机场店）,,07567799900,7799000
十四州酒店式公寓（拱北口岸格力香樟店）,,07568810119,13302860001
珠海翰林致家公寓（吉大三灶机场店）,,13543073030,
蓝天小渔村青旅,,13825619820,
新聚怡旅馆,,18566028186,
兄弟豪华住宿（红旗店）,,07567733898,
新星商务旅馆,,07563921086,
文姐家庭公寓（花苑新村店）,,13570615269,
悠然旅馆（横琴店）,,13823040540,
如家快捷酒店（横琴长隆湾仔口岸店）,,07568821886,
7天连锁酒店（珠海拱北口岸步行街店）,,07568867669,
江南公寓（横琴店）,,13226015966,
金琴湾主题公馆,,07568688287,13750089668
横秦商务公寓,,13322879909,
新城住宿公寓,,15976953278,
珍宝阁公寓酒店（拱北夏湾总站店）,,07563857189,13392956828
尚客精品公寓 （拱北口岸店）,,18902879867,
君悦商务住宿,,15089170650,
凤凰山大学生公寓,,13543048216,
有家客栈（拱北店）,,07568125723,13527221739
7天连锁酒店（珠海九洲港码头店）,,07563299777,3299798
天天宾馆,,07567681799,
辉煌住宿,,13267021008,
7天连锁酒店（珠海横琴长隆湾仔口岸店）,,07568288877,8288837
梦海公寓酒店（横琴长隆店）,,07562397770,18688161331
联安酒店,,07566158999,
迎宾主题公寓（横琴店）,,15875603482,
7天连锁酒店（珠海横琴长隆华发商都店）,,07568506777,8506778
东东客栈,,13544917857,
好家连锁酒店（南屏华发商都店）,,07568677772,8677778
理想商务酒店（拱北口岸店）,,07568891166,
7天连锁酒店（珠海拱北口岸沃尔玛店）,,07566867777,
珠海天顺公寓（拱北口岸店）,,15916334911,13113431287
华业商务酒店,,07566888899,
琴湾公寓（横琴长隆店）,,17876935798,
观澳客栈,,18680276919,
海洋连锁宾馆（斗门长途汽车总站店）,,07565127777,
7天连锁酒店（珠海三灶机场店）,,07567770099,
君嘉酒店（前山轻轨站店）,,07568536858,
吉兴公寓,,07563371109,
华丰宾馆,,07566160566,18588851539
华旅水晶连锁酒店（拱北富华里店）,,07568509899,8998805
鹏达酒店（九洲港码头店）,,07566326888,
银湖酒店,,07567617888,
小城客栈,,07568588705,
北岭商务酒店（拱北口岸店）,,07568131838,8130638
99旅馆连锁（珠海香洲情侣中路店）,,07562160568,
华信酒店（井岸店）,,07565315888,13232277977
顺子客栈,,15819439026,
华旅商务连锁酒店（珠海吉大店）,,07563260999,
世濠商务酒店,,07567518999,3988555
她他会酒店式公寓（拱北沃尔玛店）,,18666995802,
拱北快捷公寓,,13680307562,
丽海宾馆（华发商都店）,,07563899788,
锦园时尚主题公寓（拱北口岸店）,,13823065099,17876936778
锦信酒店（香洲汽车总站店）,,07566291777,
能发公寓（湾仔口岸店）,,07568823758,15099852628
新同学青年旅舍（拱北口岸别墅店）,,07568711010,18814220219
口岸理想全新公寓,,13924716646,
珠海爱陌客主题酒店（科干院机场店）,,07566802588,6802988
珠海市吉莲贝壳酒店,,07568982702,8982701
心怡家精品主题公寓（南屏北山华发商都店）,,07568991009,13672727088
小微酒店公寓（前山诚丰水晶座店）,,13543086873,
口岸阳光全新公寓,,13727066632,
海洋号酒店,,07566823888,
口岸实惠公寓,,13411599804,
琴宇公寓（横琴店）,,13727017188,
百盛酒店,,07562121213,
香水鸿门酒店公寓,,15018326725,
怡安酒店（拱北口岸店）,,07568131118,
姐妹公寓（横琴长隆店）,,15811687228,15876490645
泰达酒店（拱北口岸粤海路店）,,07563893666,
御林度假酒店,,13926917171,13417793028
聚亨便捷酒店,,07568890588,
拱北夏湾金福来公馆,,15875659077,
美好住宿,,13672762273,
88商务酒店,,07565527555,
海纳酒店（原铭海酒店）,,07566125999,
金立洲酒店（珠海拱北口岸轻轨总站店）,,07568125000,
金太子酒店,,07565130888,
维也纳酒店（珠海拱北店）,,07568507777,
琴海公寓（横琴长隆店）,,15819459299,13108861693
华夏世纪商务酒店,,07565559111,
锦园酒店,,07563815999,
城市便捷酒店（珠海明珠南路店）,,07566139666,
富湾酒店（珠海拱北口岸店）,,07568899268,8890113
岛之旅酒店（珠海情侣中路店）,,07562111737,2111767
城市便捷酒店（珠海情侣中路歌剧院扬名广场店）,,07562882828,
龙湾宾馆,,07567221118,
天天连锁酒店（拱北口岸莲花路店）,,07568309777,
泰达酒店（拱北口岸步行街店）,,07563863888,
大鹏酒店（前山店）,,07568666399,
东方星大酒店,,07568816388,
派酒店（珠海城职院航空城海景店）,,07567611777,
有间客栈,,15820573313,
珠海征途青年旅舍,,07563232005,
安达之家酒店式公寓,,07568806098,13075601122
丽璟阁商务酒店,,07568339399,
湘厨连锁酒店（南屏广生店）,,07568695222,3139500
逸米酒店（珠海香洲长途总站店）,,07562680118,2680218
明明旧栈主题客栈（斗门古街御温泉店）,,18826202073,
外伶仃岛幸福岛屿客栈,,13138120959,
德虹大酒店（斗门珠峰大道店）,,07565160088,13823091258
雅景酒店（红旗镇小林店）,,07567733377,
合意精品酒店（珠峰大道店）,,07565169899,
吉成酒店（莲花路店）,,07568884450,8884449
南丰宾馆（东大街店）,,07568828653,13326621900
中洲酒店（吉大店）,,07563218288,15992608888
城市之家商务酒店（金鼎店）,,07566836007,3637678
金金客栈,,18025084981,
爱尚商务宾馆（三灶机场店）,,15018187068,
琴湾酒店公寓（拱北口岸店）,,07568817010,13697742663
君盛大酒店（珠海国际机场店）,,07567618888,
翠苑宾馆,,07567223228,
名店坊商务酒店,,07566222999,
星都便捷酒店（拱北夏湾总站店）,,07568882688,
和谐酒店,,07568187175,8183677
珠海包租婆酒店式公寓（拱北沃尔玛店）,,07562282048,13697760302
南屏科技园昌鸿酒店,,07566315788,6315789
君庭商务酒店,,07568115308,13527221671
弘桥商务酒店（南屏步行街华发商都店）,,07568815522,8825522
新航酒店（三灶机场店）,,07567683888,
活力酒店,,07568610228,
爱尚精品公寓（拱北口岸店）,,07568896905,15875621088
格丽时尚主题公寓（拱北口岸格力香樟店）,,07568719660,18928050659
爱家公寓,,13676037993,
金莎酒店公寓,,07568896538,
美途度假酒店式公寓（金域华府店）,,07562607003,
龙祥酒店（新香洲体育中心店）,,07563803368,
聚源快捷公寓,,07562623338,
锦江之星（珠海香洲情侣中路店）,,07562219899,
格林联盟酒店（吉大九洲港店）,,07563233551,
九龙商务酒店,,07563986666,
珠海维帝客度假式公寓（前山诚丰水晶座店）,,07568608664,17707561169
锦馨公寓（横琴店）,,07568822055,13802673190
米萝公寓,,13016308381,13016308357
如家快捷酒店（珠海斗门体育馆中兴南路店）,,07565531633,
龙飞酒店（文园中学店）,,07563813018,
越兴宾馆,,07562613580,
田大叔的小窝旅行公寓（拱北口岸店）,,13928002163,18666916334
新青商务酒店,,07565120388,
江南旅馆,,13825638581,
喜發酒店（拱北口岸店）,,07568881118,
白藤湖度假酒店,,07566250333,
7天连锁酒店（珠海拱北口岸店）,,07568110777,
富利源宾馆（拱北口岸步行街店）,,07563888298,
和平酒店（柠溪文化广场店）,,07562296501,
尚客优快捷酒店（珠海之家店）,,07563888186,
亨泰大酒店,,07563922858,
锦都酒店（柠溪妇幼保健院店）,,07566100006,
艾米酒店公寓（拱北口岸华发世纪城店）,,07568686585,6872357
东方商务宾馆（珠峰大道店）,,5889789,13672739970
新永发商务酒店（拱北地税局前山轻轨店）,,07568886828,
龙锦公寓（横琴店）,,07566809860,
博皇酒店,,5208999,18023062264
华尔曼假日酒店（新香洲华润万家店）,,07568604888,8578503
随园·别苑主题酒店（南屏北山华发商都店）,,07566991268,
维尔汀服务式精品公寓（拱北长隆世纪城店）,,07566300165,13923367076
新永发酒店（夏湾批发市场店）,,07568889838,
德都酒店（拱北夏湾公交总站店）,,07568887000,
大虎精品公寓,,18933202060,
金岸酒店,,07565503111,
中山大学有间客栈,,07563311185,
弟弟民宿（横琴店）,,07562992206,13543864660
格林豪泰商务酒店（珠海金湾长隆航空新城店）,,07567257388,
蓝山假日酒店,,07568927111,
悠享海岸酒店（珠海拱北口岸店）,,07568308666,8306166
海洋湾酒店（横琴长隆湾仔店）,,07568878777,8282777
琴海之恋主题酒店（珠海九洲城店）,,07563358521,
皇庭商务住宿,,15811660896,
至美达酒店（新香洲体育中心店）,,07566150000,
喜意商务酒店（新香洲体育中心店）,,07562520266,18928054566
五月天商务酒店（立文街店）,,07568586882,
城市便捷酒店（珠海拱北口岸步行街店）,,07568131919,
龙门酒店,,07563388040,18928090198
唛潮酒店（拱北口岸夏湾店）,,07568899444,8899684
永通酒店,,07568801202,8801201
V客海景青年旅舍（拱北口岸店）,,13168675260,
熊之家商务主题公寓（华发商都店）,,07568679509,18025080386
美家美假日酒店公寓（拱北口岸店）,,07568158899,13680398849
华储精品酒店（海滨泳场店）,,07563362688,3883686
维也纳国际酒店（珠海香洲金凤凰店）,,07562161666-0,
蓝枫海景酒店式公寓（九洲港莱茵半岛店）,,18826202689,
满庭湘商旅连锁酒店,,07568935555,
金银桦酒店（香洲长途站店）,,07562177699,
海易酒店（拱北口岸步行街店）,,07563886331,
西南大酒店（拱北口岸店）,,07568889928,8899280
世界汇酒店（吉大店）,,07563326288,
格林豪泰酒店（珠海城际轻轨明珠站店）,,07568605999,13005190570
君临酒店（迎宾路隧道北店）,,07562882222,2318666
金冠假日酒店,,07566881111,
珠海城市悦栈酒店,,07568189188,
龙山酒店（御温泉店）,,5781888,18926992272
逢源酒店,,07567680999,
珠海爱思家公寓（格力香樟店）,,18666118797,
鑫泰丰酒店（珠海南屏科技园店）,,07568829098,
淇澳公社海岛别墅,,13286002829,
浪漫小屋时尚公寓（拱北口岸横琴长隆华发世纪城店）,,07568828530,13539552191
珠海海音精品公寓,,07562990719,13928091290
树巢民宿客栈（横琴店）,,13302870398,
舒心酒店式公寓（拱北口岸店）,,18666946088,
IU酒店（珠海拱北口岸轻轨总站店）,,07568887666,8885135
珠海国能酒店,,07563363978,
珠海海景酒店,,07562882888,
悦颜商务酒店,,07567689888,
聚龙酒店,,07563317888,
尚客优骏怡连锁酒店（香洲情侣中路店）,,07562882168,2181278
马骝皇酒店,,07568982888,
美球菲诺酒店,,07566997666,
珠海国政大酒店,,07568972868,
好景天商务酒店（华发商都店）,,07568673777,
富翔旅游度假公寓（横琴口岸珠海长隆店）,,07562991188,2991288
奥亚湾酒店,,07566189999-0,
淇澳恒新商务公寓,,07563319838,15089194993
桃园帝豪大酒店（西埔汽车客运站店）,,07565121888,
旅游大酒店,,07563366908,
华信酒店（拱北口岸店）,,07568133188,
新华莲商务酒店（拱北口岸店）,,07568139688,8800862
印象酒店（井岸镇政府店）,,07565111066,
麗枫酒店（珠海拱北口岸店）,,07568711777,
花蕾精品酒店公寓（华发商都店）,,18923450070,18923450071
仟佰人文主题酒店,,07565132333,5131222
尚优海岸公寓（情侣北路店）,,07568879899,18928066499
安安酒店（御温泉店）,,07565166688,
鸿景湾旅店,,07567228808,13672667666
一掂就醉篆刻文化主题酒店（拱北口岸店）,,07568338338,8979031
森然家庭度假酒店式公寓,,17707561821,
荣丰酒店（珠海拱北口岸夏湾店）,,07566991338,6833333
海立方海景青年旅舍（珠海拱北口岸店）,,18088826047,13727053477
伊人公寓,,15819486120,
恒祥豪华酒店公寓,,07567785168,
树屋海景青年旅舍,,18928068871,15875667146
北斗星青年旅舍,,18211526728,
珠海翰林爱情公寓,,13823057241,15018177758
Meet·遇见酒店公寓（拱北口岸华发世纪城店）,,15812628863,15875694607
7天连锁酒店（珠海斗门区政府步行街店）,,07565527677,5527877
韶关精品酒店（拱北口岸沃尔玛店）,,07568867888,8893889
金达主题酒店（唐家中山大学店）,,07563663813,
麗枫酒店（珠海唐家大学城店）,,07568881686,8881806
米特精品主题公寓（拱北华发世纪城店）,,15217158788,
华尔馨情侣酒店,,07568585520,
湘缘住宿,,13672762799,
7夜公寓,,13417726984,
寰庭精品酒店,,07562222966,
诺曼精品酒店,,07562888898,2886223
迷途客栈,,13631229878,
城市便捷酒店（珠海海滨泳场店）,,07563263333,
畔山海逸度假酒店,,07568593888,
银石酒店（拱北店）,,07568500551,
锦枫酒店（情侣中路店）,,07566112666,6216111
花藤蜗居旅馆,,15767786907,13726230500
君泽酒店公寓,,13160664766,
海洋海景青年旅舍（拱北口岸店）,,18675614981,
盛雄时尚主题公寓（拱北口岸店）,,18023006410,
蓝魅海景青年旅舍（拱北口岸情侣路店）,,13536520231,
鑫海湾海景连锁青年旅舍（拱北空中别墅店）,,18933217827,
安仔住宿,,13543863907,
自由空间海景青年旅舍（拱北口岸店）,,15099857169,
丽程度假公寓（珠海拱北口岸格力香樟店）,,07568871617,18926961116
筑梦者太空舱酒店（拱北口岸夏湾店）,,07568886999,
珠海时光青年旅舍,,13392983615,
米特精品主题公寓（前山诚丰水晶座店）,,15811678448,
翰林·一小时精品公寓,,18165540443,15619971230
喜来屋loft空中复式精品公寓（拱北店）,,18023080053,
梅旅青年旅舍（情侣南路店）,,15919250556,
卓嘉住宿,,15820595347,
背包客青年旅舍,,15919225750,18575606916
谜inn影院式公寓,,13631285550,
怡然阁经典公寓,,07563634612,
澳胜海景青年旅舍（拱北口岸店）,,07568885458,18933217827
在海一方青年旅舍（拱北口岸店）,,15976981812,
威尼斯海景青年旅舍（拱北口岸店）,,13169693887,
爱尚精品酒店式公寓（华发商都店）,,07568828964,15820593088
彩虹屋公寓,,07563626593,13750090440
甜心客栈（吉大海滨泳场店）,,13709683302,18666969488
飞翔驴栈旅舍,,13680329175,15992634672
19°公寓,,13750077625,
德昌顺酒店（珠海机场店）,,07567618333,18128112639
FeelingHome精品度假公寓（珠海华发商都店）,,18666981650,
珠海熹隆酒店,,07567237666,18928030338
蔚蓝美域客栈,,13680339227,
青春公寓（2栋）,,13417740051,
珠海粤财假日酒店,,07563228888,
汉庭（珠海拱北口岸情侣南路酒店 ）,,07568868877,
汉庭（珠海金湾机场店）,,07563990999,
精彩酒店公寓（三灶机场店）,,07567783366,18890396376
吉祥公馆（拱北庆华国际店）,,13326600678,
德泊林国际酒店,,07567639999-6444,
横琴酒店（横琴长隆店）,,07568688651,8688851
好先生时尚公寓（拱北口岸富华里店）,,13570658097,15916212999
珠海木香假日酒店,,07562616777,
ME海景客栈（拱北口岸店）,,07566998387,18578230400
邂逅阳光酒店公寓（横琴店）,,13392955497,13824121513
城市便捷酒店（珠海大学城唐家湾广场店）,,07563311996,3311699
途乐嘉酒店公寓,,13680397955,15992675348
蓝色海湾主题式海景公寓,,18825647042,
谜鹿青年旅舍（拱北口岸店）,,18520228826,
紫藤雅舍酒店式公寓,,07568618799,
艾肯酒店公寓（前山诚丰水晶座店）,,15876631780,
北山.精舍客栈（华发商都北山店）,,13543864762,
洪景湾大酒店,,07568821088,
唐家绿岛客栈,,15989480815,13855456291
花样年华公寓（北师大北理工店）,,13411469797,
快住主题公寓（南屏步行街店）,,13727044298,
半岛海景青年旅舍（拱北口岸店）,,13536537237,13536559757
塔罗之喜达民宿,,13727086684,
一花一海一世界海景公寓（拱北口岸店）,,18138685160,18600811030
旅途海景公寓（情侣南路店）,,18575656204,
海立阁海景青年旅舍（拱北口岸店）,,13727053477,18088826047
富豪酒店（新香洲华润万家店）,,07568597998,
麗枫酒店（珠海长隆机场店）,,07567771888,
大归属公寓,,13652254568,
春天里主题客栈,,07566808463,
珠海随行服务式公寓（华发商都店）,,07568828579,8828572
Solo猫云里青年旅舍,,18666141204,
外伶仃岛碧海银滩客栈,,18664265783,
富华里特色客栈,,13631244514,15626939006
瑜家客栈（海滨泳场店）,,13926991944,
静时光客栈,,07568975819,18607568118
尚客优连锁酒店（井岸大桥店）,,07565533996,
珠海鹿山公寓,,07568309093,
新丽腾住宿,,15919171131,
老战士酒店（珠海三灶机场店）,,07567785555,7785111
吉林大学小村居公寓,,13727029733,15992670000
四季花度假洋房,,07563628706,
金媛酒店式公寓（拱北店）,,13392965861,
珠海优嘉品质公寓式酒店,,07568746056,13825673527
明月居住宿,,15992618181,
佐哈尔海景公寓酒店（海滨泳场店）,,13543086192,
安处Youth hotel青年旅舍（拱北口岸店）,,15916248959,
曙感钢琴主题海景公寓酒店（拱北口岸店）,,17875607717,
可乐客栈,,15073376638,15673335168
花馨青年旅舍,,18826906149,
横琴碧海蓝天度假公寓,,15811681833,18926976126
绿洲新圆酒店公寓（诚丰水晶座店）,,07562267769,2265569
外伶仃岛雅新别苑,,18902878838,
圆明度假公寓（圆明新园梦幻水城店）,,13431924540,
豆子家青年旅舍（拱北情侣南路店）,,18822924864,15819848220
欣欣旅馆,,18902860395,
壹家生态酒店式公寓（拱北口岸富华里店）,,18607566626,
悦来公寓（香洲长途汽车站店）,,15018320755,
海逸豪庭酒店式公寓,,13926986166,
淇澳家园公寓,,13075616966,
粤航酒店（三灶机场店）,,07567781919,
和园独立公寓（拱北口岸店）,,13543086589,15875606732
