姓,名,家庭手机,工作手机
凤凰钻山豹公馆,,18074310815,18074321285
七号燕子屋客栈,,13787938721,18774326805
凤凰古城么么临江客栈,,18374385931,
临江吊脚楼客栈（足迹店）,,07433221956,18674302616
好来屋客栈,,15080882194,
芦苇客栈,,18974319277,
天天假日酒店,,13574340546,18507430608
一方砚客栈（跳岩店）,,18107433192,
邀月楼宾馆,,18607436205,
今生有你客栈,,18207436878,
清河居宾馆,,07433666799,
邂逅时光驿栈,,07433668966,18174392350
凤凰同悦宾馆,,13974326007,
下一站青年旅舍,,17774377786,
凤凰天涯路庭院餐厅客栈,,07433215875,
边城记忆客栈,,18974388264,18974388364
逍遥行时尚居,,07433260999,
十六坊大酒店,,15274392617,
凤凰行客栈,,07433222640,13574396677
静庐,,18574300707,
皇冠大酒店（江南东路店）,,07433500138,
小镇时光客栈,,15897436789,
私享家公寓店,,07433668345,
去哪酒店,,07433505690,13378931825
兴凤客栈,,15907411800,
得胜营临江客栈,,14786847950,
谷歌驿站,,15007405787,
古凤凰云云客栈,,07433227670,13107431759
枫桥青宜轩客栈,,15174316005,
偶遇客栈,,15074372008,
阅江楼江景客栈,,13707430627,
景腾宾馆A栋,,18874380778,
欣悦宾馆,,13574316344,
温馨客栈,,15274376866,
温馨客栈,,15080866100,
甜园客栈,,07432152588,18229526822
翠翠屋,,07433224691,
乐途客栈,,14786886889,
华美商务酒店,,07433225196,18797489123
爱的足迹客栈,,07433221036,17775932526
时光忆栈,,15174346018,15974326262
江沁缘江边客栈,,07433668689,15387437489
布居壹阁客栈,,15364401428,
伴旅特色客栈,,18074340969,18074348069
凤凰龙氏客栈,,15274346870,
江月楼精品观景客栈,,07433221777,15007426333
吉祥楼驿栈,,17774349236,15874965463
雨荷小居摩旅驿站,,07432153903,13762106255
亲的客栈·凤林居精品店,,07433226178,15576975671
喜登客栈,,13974356220,
一六六胖姐客栈,,13739046726,
爱情岛客栈,,18674340100,
鹿柴客栈,,18674303136,
苗韵风情酒店,,13974365005,
水之韵客栈,,18797446678,
红·捌间房主题客栈,,13789332158,
天下游大酒店,,07433227929,13467994968
角落里,,07433666283,
梧桐宾馆,,07433268717,17774345998
小桥人家,,15174390217,
沱江九妹,,13574134553,
梧桐树主题旅馆,,18074367877,13907436811
阿牛家精品庭院客栈,,15367434891,
雅兰小筑客栈,,18107432664,
古城没有奶茶临江客栈,,18684617532,
古城湘缘客栈,,07433224199,
相遇·凤凰南方姑娘主题客栈,,18974346068,
小城缘客栈,,07433550598,13508436086
宏发商务宾馆,,07433666098,15073396063
八角楼大酒店,,07433260615,
湖湘驿凤凰国际青年旅舍,,07433227070,3217958
南华门山庄,,07432152298,18974354777
520江边楼客栈,,18174310642,
公园宾馆,,07433268689,
烟雨古巷客栈,,18229526911,
青木小居客栈,,15274387040,13762161630
阜城门客栈,,18974331676,
凤凰学生公寓,,13762146680,
近星居客栈,,13574386962,
四月天客栈,,07433668225,
龙谭家庭宾馆,,15274366696,
店小二青年旅舍,,18374374888,
凤凰布艺不舍旅馆,,07433222337,
一米阳光江景客栈,,07433700880,15080856665
边城风月音乐客栈,,07433227637,18074335245
那么美丽精品客栈,,07433666980,
九份咖啡旅馆,,18674321977,
我家江景客栈,,15273186031,
古镇小憩,,18374315455,
56号江景客栈,,07433221661,18607437602
邂逅客栈,,07433261458,18974300994
陋室阁客栈,,13974376623,13787921892
澄江楼宾馆,,07433221056,13739027097
江舟驿站,,07433700802,15274387600
世盛客栈,,15200786813,
小熊家客栈,,07433620126,13317434668
玲子小楼客栈,,13574319265,
吴家码头客栈（北边街店）,,07433225974,
佳缘宾馆,,15007416332,
75号客栈,,13974306587,
晓晓公寓,,15074362335,
凤凰馨苑精品客栈,,07433668558,18692380650
简途驿站,,18074329231,
边城小溪客栈,,07432157753,15074358441
进士巷客栈,,07433227700,18174351598
翔云精品酒店,,07433668061,13574356662
聆风水岸客栈,,15200776108,
朋友圈青年旅舍,,15674398726,
别来无恙驿站,,13637436498,
一页情主题客栈,,18674335363,
蒲公英驿站,,18974323435,
凤金港客栈,,07433226657,15274396318
迎辉客栈,,13983266271,18574306514
遇缘小屋,,13469099033,18774318234
浪漫满屋客栈（江边店）,,13467996805,
萍水相逢客栈,,07433666560,15921811336
星星精品客栈,,18874306040,14786836877
莫奈旅馆,,18074365900,
有爱客栈,,07433223189,15107436568
瑞吉宾馆,,07433501922,18074321915
凤凰边城商务宾馆,,14786863735,
易居客栈,,18074310815,
凤凰阁江景客栈,,07433666233,
兴华小居客栈,,17711703510,13974356036
邂逅时光·精品客栈,,18007431926,
在路上江景客栈,,15174346018,18974349713
缘来是颖客栈,,17752605163,
惜缘客栈,,13135200136,13469094149
金雅居客栈,,17374312265,
虹桥老根居,,07433225118,15007428031
心有阳光客栈,,07433668802,15200766588
自由行客栈,,15274316046,15807438648
鑫佳宾馆,,07433668218,18874361294
异乡人客栈,,18974371812,
街角时光客栈,,17775892553,17774369553
宏丰客栈,,18229536517,
凤凰影子咖啡临江客栈,,13787927395,
晒星星晒月亮精品客栈,,07433508698,
锦绣山庄公寓,,18797469308,
凯盛大酒店,,07433218699,15007436607
金浪临江风格小居客栈,,13789336976,
家在凤凰吧客栈,,13349633060,
天河商务大酒店,,07433211818,
云水瑶精品客栈,,17774368215,
金海宾馆,,17774324068,
十二间房民宿,,07433505712,13397437292
小苗王公馆,,18674333033,
凤凰根据地主题客栈,,17742636689,
七里香酒店,,07433668188,
圆心角旅店,,07433221523,
农家宴商务酒店,,13739032198,
天乐客栈,,07433227998,18974324278
燕子屋旅馆,,13762136493,
遇见精品庭院小居,,13307433191,
爽爽家旅店,,07433666520,13707430161
向家大院客栈（原山涧戏水客栈）,,18874315061,17774323080
完美主题客栈,,15576911152,
恒欣公寓,,15974325421,
别墅艺阁客栈,,18074380563,
金凤圆宾馆,,07433227320,15174326578
紫轩阁客栈,,07433266677,18474326900
蓝色港湾主题客栈,,07433500365,18374317914
柴棵棵彩虹旅店,,17707439946,
且留住临江客栈,,13337282526,
虹客栈,,13762165689,
雅静宾馆,,13907436635,
恋家客栈,,07433700990,18684793277
春岚主题公寓,,15174396564,
我行我宿客栈,,07433261866,
湘湘家庭宾馆,,18074349815,
私享家（贵族店）,,18229833527,
行者客栈,,13617436177,
一站客栈,,07433225545,15200786716
西门小渔客栈,,07433221984,15107498320
人和客栈,,17774305400,13574346338
同心园客栈,,15174346018,18974349713
凤凰印家公馆,,07433221786,13940958524
逍遥居客栈,,07433225227,
温馨阁公寓,,13467995089,
六十五号客栈,,15576960620,15907430065
古城蓉园大酒店,,15274366293,
牵手驿站,,07433261972,13317432989
碧江楼临江客栈,,07433227221,18797489940
风桥一号客栈,,17742619065,
文星苑客栈,,13387430998,
福源山庄,,07433260075,18974366178
燕子门宾馆,,18797472326,
好久不见咖啡旅馆,,18374359006,
咪乐途民谣客栈,,13974376432,
天一江景客栈,,15607312511,
水云间休闲客栈,,18774317050,
湘西凤凰古城千百度驿栈,,15174396621,
翔云阁驿站,,07433655090,17774349365
吉木客栈,,13378936525,
OurHouse我们的民宿,,18574317722,
凤鸣轩客栈,,07433228287,
寻湘苑精品客栈,,07433262611,18174386813
转角美丽主题客栈,,15174346018,
坡山雅园酒店,,07433666661,18974310135
康翠茵·青稞古宅客栈,,07433223031,18174360031
幽居初夏主题客栈,,13378930796,
芭缇雅大酒店,,07433556666,
枫桥夜泊客栈,,15344433378,
纤鹇小筑情调客栈,,07433261188,
幸福缘宿临江客栈,,07433261732,13815894781
连心公寓,,13317436332,
迷城旅馆,,07433224678,3666670
1314蜜月客栈,,07433228331,
约茶不夜民宿,,15074386663,
心院客栈,,13838787252,17674326816
震林阁客栈,,13107438528,
紫藤缘客栈,,07433261717,18974346743
老洞苗家江景客栈,,07433228645,13407436860
此时此地精品旅馆,,15174346018,
烟雨凤凰楼宾馆,,15174346018,
文博宾馆,,18074356040,
一家人客栈,,07433217697,
悦江佳居江边客栈,,07433226276,15974328881
幸福花园景区连锁客栈（凤凰店）,,07433262566,
古街二十三号客栈,,15907425687,15907436701
京龙雅居客栈,,07433668698,
古城迎曦楼江景客栈,,13085467181,
金色港湾客栈,,18874396618,
家兴楼客栈,,07433260599,
同福客栈,,07433229523,13107132577
博雅斋客栈,,07433226220,13387430808
凤冠商务宾馆,,15299773666,
旮旯小屋民宿,,18797479118,
梦雅居临江客栈（原画中居客栈）,,18374336942,13739036204
吊脚楼启盛轩客栈,,13739016333,
湘西凤凰时光客栈,,18207439580,
青石别苑,,15274366696,
安得国际大酒店,,07433229588,
近水楼台江景客栈,,15174386866,13974316492
我们在凤凰约会吧客栈,,18174359901,
客家客栈,,18074336590,
江景枫林红客栈,,13739014911,
芳芳客栈,,07433222284,18874345559
凤凰红人文酒店,,07433666363,13974463717
凤江客栈,,15616891601,
登巴连锁客栈（凤凰店）,,07433668693,15386338693
芳梓楼宾馆,,13517436885,
姚家精品公寓,,15200773666,
佳悦客栈,,13974356151,
亦佳人客栈,,15107416858,
乐悠悠临江客栈,,15200756653,
第七天堂精品旅店,,07433500977,
桃花源记忆客栈,,18074366303,
红岩井公寓,,07433222450,
江山宾馆江景楼,,07433221122,18974366228
烟雨凤仙阁客栈,,07433666590,18797480320
海芝翔驿站,,18942035505,15074336627
东岭客栈,,15274395631,
凤凰缘客栈,,07433505812,13789290761
峰语轩精品客栈（凤凰临江店）,,07433666128,15197730909
博览楼客栈,,07433502665,13739022239
馨悦客栈,,15107499108,
水云轩宾馆,,07433229123,
万国汇宾馆,,17342606966,13199440008
在水一方客栈,,15174346018,
亲的客栈·凤凰咸亨店,,13397638617,
快乐时光吊脚楼客栈,,07433226675,15874365066
钓渔岛商务酒店,,07433668399,13787907912
边城小居客栈,,18374341036,17774366235
鸣鹿小驻青年旅舍,,17774386848,
万象迎晖阁精品客栈,,07433668800,18174351430
凤求凰精品江景客栈,,07433668686,13762106633
雲桥客栈,,13567724483,
凤天江边楼旅馆,,07433224201,
汝南客栈,,13762164806,
君兴客栈,,13762136855,
南门客栈,,18474366880,
华悦宾馆（金家园路店）,,13508436211,
东篱苑臻品客栈,,07433261282,13387435282
边城客栈,,07433225769,
凤天楼宾馆,,15274388883,
方圆客栈,,13574418660,
四季如歌旅馆,,18707436018,
逸景观景客栈,,07433226994,
梅朵小院,,07433260117,18974369948
爱城小屋客栈,,07433260002,
幸福里客栈（回龙阁店）,,07433222233,15343238777
凤凰传奇酒吧客栈,,15174360228,
90后客栈,,18607438318,13707436642
见山小馆客栈,,18674857808,
利来驿站,,18374384291,
凤凰人家客栈,,07433666685,15307432000
足迹双鱼客栈（南边街店）,,07433666290,
爱情公寓,,07432190385,13085465136
凤城缘宾馆,,07432190563,18874553013
飘摇摆渡客栈,,07433260878,
长安客栈,,13467432604,14786846275
凤都大酒店,,07432154321,
泊原客栈,,07433668568,
缘凤青年旅馆,,07433223718,
在旅途旅店,,18974392033,
古城十五号客栈（观景楼）,,13974356675,
乐悠阁客栈（标营街店）,,13637436363,
琪竹居客栈,,18507435023,
河岸假日酒店,,07433668811,18074356786
八戒青年旅舍,,13517435416,
凤凰中天国际青年旅舍,,07433260546,
沙湾江景客栈,,07433260066,18774333368
听涛河畔江景客栈,,07433666518,
青年客栈（富源小区店）,,15274376725,
西凤城宾馆,,13085450886,
遇见·凤凰客栈,,18974371960,
东观门客栈,,07433261719,
凤凰沱江水车旁的窄巷客栈,,18074312484,
半日闲诗意青年旅舍,,18174334320,15136807027
柔软时光客栈,,07433221210,18974355333
梦的彼岸客栈,,13387430168,
汇宾客栈,,07433222806,18074360868
离题旅舍,,07433221111,
多了N梦客栈,,07433226972,18074323882
雕刻时光驿站,,18874306028,
八月里咖啡旅馆,,07433260056,
留步客栈,,07433668080,
木子青年旅舍（临江十步店）,,13907445533,
金舟大酒店,,07433228299,17708493399
庆鹏假日酒店,,18774337281,
凤凰之窗时尚主题客栈,,18374439199,
观凤楼宾馆,,07433666669,13574336460
苗岭游宾馆,,13907436455,
小驴之家,,07433225177,
布布卡客栈,,07433227058,13789336035
苗盈盈旅店,,15348438786,
栖一丫宾馆,,07433666955,15207414768
阿波罗客栈,,18574309634,
凤凰真爱一生临江客栈,,07433261616,18007430840
锦天大酒店,,07433260111,
益统金宾馆,,07432151155,18797452018
西风瘦马客栈（江景店）,,13762106099,
凯鑫宾馆（豹子湾店）,,15174336958,
古城有约宾馆,,07433261089,18674309910
鑫凤祥宾馆,,07433216822,18974322122
琦林丰大酒店,,07433668866,13707436263
沱江如意宾馆,,18867246827,
怡馨驿站,,15080886508,
五竿宾馆,,18974353859,
英雄联盟主题客栈,,18874336871,15580507203
木香人家客栈,,07433226644,
金坪宾馆,,07433222527,13787926964
凤凰德音驿站,,07433668087,
边城国际青年旅馆,,07433228698,
清风尚苑公寓,,15874346399,
新辉国际酒店,,07433211563,
吊脚楼杏子客栈,,07433225769,
凤凰落脚客栈,,18874372650,
一家亲客栈,,18670432533,
雾桥水韵庭院临江客栈,,15007405833,
旺锦宾馆,,15074326083,
帝煌大酒店,,07433601168,13487836998
金水楼临江客栈,,07432150393,13037425388
歇歇脚&河的第三条岸客栈,,15274326898,
素履莲花精品度假酒店,,07432151111,15274366678
泊心苑客栈,,07433227282,
太阳伞客栈（田家弄店）,,07433261295,
京龙客栈（江景店）,,13574316928,
凤凰城心小居,,13762106069,
香天下客栈,,14786848835,
虹城居客栈,,07433261573,
老街八号青年旅舍,,07433520777,
凤凰情缘客栈,,07433668138,18074351500
沱江缘客栈,,18797460787,13787928032
古城在边客栈,,17607439272,17607439259
天韵大酒店,,07433268588,
如意观景精品客栈,,07433666383,
漫步沱江客栈,,13327235111,
凤凰霖霞客栈,,15674370214,
凤凰爽爽家客栈,,07433227012,
凤凰有约宾馆,,18478360196,
守望者客栈,,13487839317,
红尘有约客栈,,15288286063,
乐来雅居客栈（钻山豹旗舰店）,,07433227797,18974389797
五色空间客栈,,13387430991,
绿缘居客栈,,13974363697,
长青宾馆,,15007426096,
亲情树宾馆,,13974396008,
凤凰映水雅居临江客栈,,07433666736,
接官亭客栈,,07433666886,13387430168
钱发宾馆,,15907410851,
北一门临江客栈,,07433666508,
雨翠精品客栈,,07433666961,15607445949
小城寄驿客栈,,15080892932,13739036230
惜缘禅意精品客栈,,07433668926,
相约贵宾楼酒店,,07433228266,13574309101
天下宏兴堂酒店,,07433735615,17711703618
浩然客栈,,13467984466,
1987青年旅社,,13521413151,18569090196
江北客栈,,07433260234,15107427287
吊脚楼客栈,,15576963045,
凤凰古城凤凰家园,,07433222159,
天茂楼宾馆,,07433227338,
东升大酒店,,07433601358,
临江楼宾馆,,15807438648,
独秀宾馆,,07433701508,17308433306
凤凰古城清怡客栈,,18613923362,18674330162
可可西旅店,,07433225063,15897431603
凤凰枕水人家客栈,,18974327107,
鹊巢宾馆,,07433668668,18074333449
荟芳阁宾馆,,07432152778,13974316713
半城 · 享自由时尚旅行家居,,07433668968,
茶马驿站,,15343236907,
享自由凤凰客栈联盟（旅途店）,,18974368990,
威扬號客栈,,07433666798,13517438898
古井客栈,,13307433956,
凤凰静逸居家庭公寓,,15757122963,
五州宾馆,,07433228328,
那些年客栈,,18229516652,17374338828
晒月亮旅行驿站,,18174335240,18774306544
金水塆宾馆,,07433221717,
亲的客栈·凤凰慢居主题旅店,,15074378892,
珍美客栈,,07432152260,18288504825
沁园春驿站,,15274313259,
德昌大酒店,,18874313374,15080866069
鼎呱呱客栈,,15074362908,
遇见你客栈,,18974358845,
大学生创业客栈,,18074356569,15274396318
木楼客栈,,13974346046,
左岸宾馆（老营哨店）,,07433227321,
遇见你缘分吧,,18074313349,
滨河居客栈,,18474326835,15174360629
完美假日酒店,,07433502222,
精星客栈,,18674308186,
花与爱丽丝主题客栈,,07433666900,18692586980
等你来客栈（Coffee店）,,07433666633,
时光微爱客栈,,18692596052,
君悦山水大酒店,,07432153099,
远方的远客栈,,15174333234,
商贸城宾馆,,13574336502,
五悦景区连锁酒店（凤凰店）,,07433500002,3500003
银华楼绿色驿站,,15580805553,18807435619
清龙湾宾馆,,13974329006,
亲的客栈·凤凰幸福花园店,,18874345780,18074365869
临江吊脚楼客栈（胡杨店）,,18674302616,
悠悠客栈（回龙阁店）,,15080856909,
迟来居客栈,,07433225340,
山城宾馆,,07433222166,
春蓝主题公寓,,07433264168,
凤凰土家寨会馆,,18374297100,
荟萃楼客栈,,07433223978,13037409526
富蓝特凤凰假日酒店,,07433668388,3668882
如果爱主题客栈,,13487839317,17742624508
转角遇见客栈,,13487421968,
最美凤凰宾馆,,07433225990,18374336178
半边虹桥临江客栈,,18874336563,
钻山豹分店福星阁驿站（原凤凰转角爱忆栈）,,07432171615,
南山澜客栈,,07433225670,15174346818
紫荆公寓,,13974356489,
会悦客栈,,13367434076,
凤凰田园驿栈,,07432190538,15174301674
金水岸贵宾楼,,07432154444,
苗家客栈,,07433222235,
凤凰缘临江宾馆,,07433268898,
凤凰之友江边吊脚楼客栈,,07433500956,
江湖别院（凤凰店）,,18107433192,
阿倩小楼,,07433260252,13974306715
倚溪阁青年旅舍,,13974306899,
古韵客栈（新店）,,07433221669,18007433193
虹桥宾馆,,07433261816,
太子宾馆,,18670438919,
晓晓家庭客栈,,15907424728,
美食城宾馆,,07433264528,17742624686
如初见客栈,,13602371706,
沱江宾馆,,07433225092,
小城故事客栈（临江店）,,07433261286,13319630969
江上人家大酒店,,07433212118,
凤凰烟雨客栈,,07433666881,17374312336
凤凰江天旅游度假村,,07433261998,3261996
熊家客栈,,18074351346,
小城宾馆,,07433229928,18774306807
悦容阁客栈,,07433226673,
古城三十五号江景客栈,,13787906937,
