姓,名,家庭手机,工作手机
蜜糖主题宾馆（二部）,,18504134262,
乐家思宿主题公寓,,13504135545,
潘多拉主题公寓,,15841339593,
乐家一族连锁公寓（天朗店）,,02456796888,
罗曼大酒店,,02458217777,
艾克斯主题公寓,,02453919777,13354130300
宜家体验式公寓,,02456663636,15541397322
万爱主题公寓,,13354131655,
甲壳虫主题公寓（万达店）,,02457618777,18624401369
Max主题公寓,,15604239110,
依恋公寓,,18241376877,18241376977
汉庭（抚顺石化大学店）,,02453806789,
蜗牛连锁酒店公寓（新华乐购店）,,02456667776,
乐家快捷酒店（李石店）,,02453828999,
天朗芒果公寓,,02452782888,15241303881
乐家快捷酒店（望花店）,,02453808999,
星期三宾馆（公园店）,,02452445888,52445333
新浪主题宾馆,,02456886888,
锦江之星（抚顺永安桥万达广场店）,,02453886000-0,
星期三宾馆（房产店）,,02452858888,52853333
如家快捷酒店（抚顺将军桥万达广场店）,,02452711999-9,
五星假日主题公寓,,13644135600,
汉和酒店,,02452806888,56665333
天天假日休闲旅馆,,02456677933,
盛合旅店,,15841346024,
万达爱情趣公寓,,13224139000,
星月假日酒店式民宿（望花店）,,13700036637,18841316340
吉顺宾馆,,18741319000,
栗华宾馆,,02454686888,
A呦主题公寓（石化大学星河城店）,,15040809973,
向日葵商务宾馆,,02456700888,
A家公寓（万达店）,,18642323979,
家庭宾馆,,13342120903,
抚顺万达小布点公寓,,15841329482,
众悦旅馆,,02454641888,15242325885
兴旺旅店,,13942307046,
糖果公寓（望花家和美店）,,13700137012,
天辰宾馆,,02458273888,
幸福啪啪啪主题公寓,,13304130916,
馨情趣日租公寓,,13224139000,
情缘日租公寓,,18641360748,
德源酒店宾馆,,18940352655,
MiMi主题公寓,,13504238022,
金汇复式主题公寓,,13504237302,13252751618
巴厘岛精装日租,,13898339333,
梦幻公寓,,18841316999,
情谊宾馆,,15842310744,
阳光连锁公寓（王府井店）,,15898397070,
抚顺天朗公寓,,15898305820,
温馨家园公寓（滨河路一部）,,18604134692,
龙兴商务宾馆,,02455088077,
馋眠公寓,,15641376601,
摩天轮主题公寓,,13942357070,
时尚家园旅馆,,13842381586,
青蛙公寓,,18641370558,
阳光连锁公寓（万达店）,,18642323979,
鼎之翼宾馆,,02457193277,15041344899
上上主题宾馆,,02457595959,
金马宾馆,,02453836666,
宏恩旅馆,,02458383916,15841312155
万达风雅居酒店公寓,,02453835388,13624134361
墅馨商务宾馆,,02453053777,
万达疯兔河景公寓,,15326190911,
盛世嘉宾馆,,18341303629,
景泰家庭公寓,,15641397887,
国际鑫城健身会馆（住宿部）,,02456593666,
鑫家源商务宾馆,,02458348111,
鑫韵达商务酒店,,02456104333,
简爱主题宾馆（石化大学店）,,14704135777,
天时宾馆,,02452796555,
假日商务宾馆（阳光丽景店）,,02458347555,
圣宫旅店,,02458204473,
新佳缘宾馆,,02455088085,
甲壳虫主题公寓（天朗精品店）,,02457618777,13050178767
芒果公寓望花（家和美店）,,02452782888,15241303881
瀚森宾馆,,02453809977,
隆缘商务宾馆,,02452511113,
万达大咖公寓,,15242726123,
福泽居山庄,,02455577788,
乐家快捷酒店（解放路店）,,02454627888,
小苹果私密公寓,,13050108289,
家和美日租公寓,,13842326752,
甜蜜的爱酒店公寓,,18641339456,
枫桦园大酒店,,02452354999,13841322009
绿地爱琴海公寓,,15904135151,
唠唠家公寓,,13841365652,
美郎商务宾馆,,02454250888,
石化大学快捷旅馆,,15842354788,
华楠春旅馆,,02453071689,18841359817
俪景轩宾馆,,02458683333,
站前商务宾馆,,02454655555,
缘祥宾馆,,02456661156,
鸿源商务宾馆,,02452400111,13942359876
永安商务宾馆,,02452426222,
抚顺万达嘉华酒店,,02453956806,53956666
乐天酒店公寓,,13942326177,
锐营商务旅馆,,02453911199,
金钟商务宾馆,,02453819999,
瑞达商务宾馆,,02456104777,
春天商务宾馆,,02455011789,
99日租公寓（恒达店）,,13372847717,
众信宾馆,,02456405000,
嘉缘旅店,,02453806288,
云河商务宾馆,,02452793333,
水木年华公寓（浙商店）,,18641341888,
顺鑫阁商务旅馆,,02453557888,
萌琪琪爱情公寓,,02452315858,13030717511
艾克斯主题公寓,,02453919777,13354130300
电业商务宾馆,,02452601210,529056560
新宏运酒店,,02456206666,
皇宫假日宾馆,,02456665888,
抚顺友谊宾馆,,02456839999,56838888
嘉园旅馆,,02458284433,58284435
浪漫满屋主题公寓,,18941361811,
伊甸园旅馆,,02458391488,
雅祥阁旅馆,,02453810111,
明诚旅馆,,02456701999,
和平加园商务宾馆,,02456440777,
新大圣旅馆,,13322120630,15842363955
YOYO主题公寓（天朗店）,,13942326177,
星晴休闲旅馆,,02456622850,15941349028
鑫凤缘快捷旅馆,,02452613456,
金色农家院,,02452793999,
雍缘宾馆（顺福店）,,02457513000,57513006
雍缘宾馆,,02457481777,57480777
避风港宾馆,,02458581111,
星星之家,,02452317555,
忠嘉时尚主题宾馆,,02453968111,
金玉公寓,,15898356811,
熹盛世弘居商务客舍,,02452331777,
万合宾馆,,02453836888,
新抚顺旅店,,02458390866,
金玉公寓（一部）,,15898356811,
白天鹅招待所,,18241398649,
新合主题旅馆,,18940211011,
汤泉宾馆,,02452715888,
鑫天地宾馆,,02458599688,
蜗牛服务型酒店,,15842316061,
和府宾馆,,02456888999,56423666
专属私人公寓,,13104136215,
糖果公寓（天朗店）,,15241303881,
真心公寓,,15241303881,
乾盛源大酒店,,02456202111,
青年公寓,,13804138525,13942379105
包租婆公寓,,15641376601,
6号公寓,,18555555310,
新安旅馆,,13942389431,
娇人短租公寓,,13050162440,15668577631
抚顺百川宾馆,,02456105999,
么么哒主题公寓（新华乐购店）,,15242392697,
舒心概念主题宾馆,,02456419666,
美式田园日租房,,13504138587,
简爱主题宾馆（海城店）,,14704135777,
天朗鑫鑫公寓,,18242339199,
星期三宾馆（天丰店）,,02457768888,57893333
星期三宾馆（凯旋门店）,,02457493333,56508888
星期三宾馆（南站店）,,02452798888,52792333
蜀香阁旅馆,,02458107800,15941355554
龙闲居宾馆,,02452713333,
爱尚公寓,,13942306578,
清雅阁公寓,,15841312761,
丘比特温馨公寓（浙商店）,,18642388771,18641309067
爱语天朗公寓,,15330859970,
抚顺明轩商务宾馆,,02456326777,
健平旅店,,02458350907,
美宿服务型酒店式公寓（天朗公寓4号楼店）,,400041-3003,
慧海旅店,,02458350486,13842362283
金帝宾馆,,02453057777,53059999
裕兴商务宾馆,,02457724566,
万达小蜜蜂公寓,,15668569586,
小不点旅馆,,02458398151,
电力宾馆,,02452505000,
雅客旅馆,,02457571866,15842333403
爱你主题公寓（高湾店）,,13841387634,
偶咪家家庭旅馆,,18341340647,
三星宾馆,,02453034441,
浙商小时代公寓,,13154231127,
易居快捷宾馆,,02456104666,
满贵商务宾馆,,02453906777,
麦地的童年主题文化网咖,,13942341359,
起点旅店,,02456675599,
华海旅馆,,13125522525,
天天商务宾馆,,02455066655,
星光旅店,,13841315219,
高湾公寓,,18641351980,
恩福商务宾馆,,02453039912,
万达爱森公寓,,13224139000,
馨佳商务宾馆,,02455032223,
鑫源旅社,,02453073789,18241322976
德玛西亚主题公寓,,02453847894,13941372244
万鑫旅馆,,02454786886,
温馨旅馆,,02453031788,
驿枫宾馆,,13898340108,
柏丽旅馆,,13942355089,
爱巢主题公寓（一部）,,13841366650,18641341888
谊轩旅馆,,02458190188,
佳美旅店,,13081313677,13841320122
亿家旅馆,,02453808000,
大富缘旅馆,,13942310831,
星宇主题式公寓,,15242336664,
绿森林度假村,,13354131158,
天华商务宾馆,,02457499866,
温馨小屋家庭旅馆,,18641343458,
简爱主题公寓（海城店）,,15841395777,
万家主题公寓,,02458056555,13942325666
青橙青年酒店公寓,,13898330720,13104133352
祥瑞旅馆,,15841316046,
桃橼居旅馆,,02456688338,
水木年华主题公寓（天朗店）,,13841366650,
喜乐宾馆,,02457597000,15041304511
樂享主题公寓,,18841367314,
嘉年华商务宾馆,,02455031088,
欣格旅吧,,02453810066,
星凯程商务宾馆,,02453770606,18642304268
万达夜色主题公寓,,15241338428,
北方宾馆,,02452335111,
春天商务宾馆,,02457576188,
简爱主题宾馆（高湾店）,,14704135777,
红河谷沙河子满族村寨,,02431286622,18941649917
真诚宾馆,,02458018288,13804138255
爱语公寓（万达店）,,15326190911,
热高温泉酒店,,02458185678,
天天旅馆,,02452640658,
浙商星星国际酒店,,02452726101,
欢乐岛旅馆,,02457888366,
农家院,,02454018999,
经典日租公寓,,18641309067,18642388771
百度商务宾馆,,02452368333,
子夜商务宾馆,,02458595166,
源丰宾馆（石化大学店）,,02456795501,
宏宽商务宾馆,,02456666555,13019668006
佰圣商务宾馆,,02458268800,
鸿启商务旅馆（珲春街店）,,02457519375,
安心日租,,13124131880,
榕园宾馆,,02456209111,
浙商自然风简约公寓,,13898347263,
金鼎禄宾馆,,02452437777,
辽晟商务宾馆,,02457591555,57615666
金沅铂商务宾馆（和平桥店）,,02456205688,
全成宾馆,,02458521888,
吉欧快捷旅馆,,02456688686,
卓越商务宾馆,,02453805555,
天朗日租公寓一部,,15898338687,
碧海旅馆,,13352131828,13384133055
星期5旅馆,,02452341888,
香雨阁宾馆,,13842304155,
星光梦影（客房部）,,18741325678,15841304689
新加坡商务宾馆,,02452620111,
金悦商务宾馆,,02458123000,
JOY欢乐颂公寓,,15566290611,
天宝大厦,,02452537333,52537777
喜得联商务宾馆,,02457641888,
天香农家院,,15898359189,18841356368
龙泽商务宾馆,,02454570799,15904133377
水木年华,,02458599562,
七克拉公寓,,13394225415,
金嘉利商务宾馆,,02458273333,
富泉商务宾馆,,02453851777,
名豪酒店,,02457876666,57876888
君悦快捷宾馆,,02458072688,
弘福园宾馆,,02456657888,
星期六商务宾馆,,18741322226,
18号公馆,,02453777718,
天乙顺旅馆,,13898328604,15041301377
乐巢时钟宾馆,,02453771888,
星河城6号旅馆,,15842348853,
爱美家万达河景公寓,,15330859970,
棠棠连锁公寓（浙商星座店）,,15541373066,
天德源商务宾馆,,02458341399,
红蜻蜓商务宾馆,,13942352271,
东方宾馆,,02454633333,
客瑞嘉宾馆,,02456101089,13050174317
新华国际爱人公寓,,13624030405,
和缘商务宾馆,,02457573333,53888777
丰泰商务宾馆,,02453996789,
假日宾馆,,02453279999,
浙商酒店公寓,,13050135869,
家馨旅馆,,02456798830,
泰河假日宾馆,,02458342222,
921幸福魔方主题公寓,,18841363789,
添福弘宇宾馆,,02452336667,
旺角家庭旅馆,,13504004604,
隆港商务宾馆,,02456596699,
九月商务宾馆,,02456683999,
宏顺商务宾馆,,02458592676,
威尼主题宾馆,,02455392666,
金缘时尚宾馆,,02458345546,13841362640
卉海宾馆,,02455688666,
中伟假日国际酒店,,02452726101,52726102
财富旅店,,13104136579,
公路旅社,,02453033358,
环保招待所,,02458284536,
金海棠宾馆,,02458238888,
夜色主题宾馆,,02455882085,13304138283
家毅旅馆,,02458345666,
南海绿洲大酒店,,02458597777,
龙仙时尚宾馆,,02457613727,
棒棒糖连锁公寓,,13904930888,
爱你主题公寓（皇家海岸店）,,13841387634,
花雨宫旅馆,,02458123960,13841316380
良缘商务旅馆,,15941359138,
新邻居旅馆,,02456103183,13009259951
雅梵之家,,02453786668,
雅阁旅馆（宝石家园店）,,02456601176,
金鼎商务宾馆,,02456609888,
甲壳虫主题公寓（浙商星座店）,,02457618777,13050178767
生辉公寓二部,,02456615809,
乾安商务宾馆,,02453885757,
爱之巢公寓,,18241306649,13081317990
馨嘉苑商务宾馆,,02458341199,
恒大商务宾馆,,02456104555,
光华商务宾馆,,02455066558,15242322888
盛鑫商务旅馆,,02458552777,
盛世龙星际宾馆,,02456423333,
童话酒店式公寓,,18741388858,
悦家居旅店,,13942386766,13081313110
超雅商务宾馆,,02452339933,
天禹商务旅馆,,02453666669,
尚宾旅店,,18804132789,
鑫源宾馆,,13204253997,
青苹果商务宾馆,,02456688088,
祥和商务旅馆,,02457880888,
耀阳商务宾馆（二部）,,02453049088,15040823337
佰宁宾馆,,02456708100,
世嘉商务宾馆,,02453055555,
银川宾馆,,02457892865,57892233
名仕商务宾馆,,02452700000,
乐园宾馆,,02452787000,
乐嘉公寓（家和美店）,,18641391651,18641391604
金色阳光商务宾馆,,02457120888,
简爱主题宾馆（皇家海岸店）,,14704135777,
韩帝宾馆（李石店）,,02456595388,
学府小宾馆,,02453808080,
国美宾馆,,18604138797,
启运商务旅馆,,02457598198,
金梦湾商务宾馆,,02458197333,
叮叮铛铛,,13591535556,
龙汇商务旅店,,02458345598,
佰度山庄,,02456107176,
清原宾馆,,02453066666,
杰雅旅店,,02452601961,
世纪顺休闲宾馆,,18940386000,
渔鸿商务宾馆,,02455033933,
王家大院宾馆,,02453663777,15841361899
聚全福酒店,,02457402727,
煤都宾馆,,02452532333,
世纪王朝宾馆,,02453967777,
顿顿香农家院,,15042398999,
幸福港湾旅店,,15041308372,
抚顺罗台山电业宾馆,,02454460104,52905548
七日连锁公寓（王府井店）,,02457577077,
种子招待所,,02458261885,
A呦主题公寓（王府井店）,,13842392244,
桂荣旅馆,,02458905387,15941392509
恒悦旅馆,,02453961613,18641383398
连贵宾馆,,02456451155,15698946555
财富广场公寓,,02452716199,13941313962
鑫悦旅社,,02456603185,15898318838
和睦宾馆,,02455132888,55132999
百合园旅店,,02458183168,
十六号商务宾馆,,02456882888,
朋来旅馆,,02456103789,
泰源商务宾馆,,02458982483,
鑫鑫旅店,,02456595567,
福又顺旅店,,02453845615,
瑞风商务旅馆,,02456113219,
盈笑精品时尚宾馆,,15241318668,
天朗他她精品酒店公寓,,02452813686,
客源旅社,,15524226661,
玩美商务宾馆,,13898324052,
新朋来旅店,,02453995430,
凯旋门宾馆,,0246508888,7493333
佳丰旅店,,02452793096,15841318186
金顺客栈,,02456113112,
盛魁旅店,,13898303334,
名园招待所,,02457482378,
妖娆吧主题公寓,,13942326177,
悦汐旅馆,,02456669999,
悦富旅店,,02458215156,
蜗居旅馆,,02458184555,
启运宾馆,,02455030111,
伊梦旅馆,,02452586111,
天马商务宾馆,,02456610000,
新华乐购宾馆式公寓,,13842323677,
翔顺商务宾馆,,02454649567,
成吉大酒店,,02455154485,
广来顺旅馆,,02458162567,
罗台山庄（疗养院）,,0244460175,
佰隆昌大酒店,,15242738955,
来旺旅店,,02456406000,
顺兴旅馆,,02458284411,
龙圆阁旅馆,,02454569678,
一鸣招待所,,02457573827,
夜港宾馆,,02453803000,
山水商务宾馆,,02456602233,
盈盈旅店,,13898329508,
红河谷山庄,,02453056000,
清水湾旅社,,02456100017,
隆达旅店,,02456706818,
长寿宾馆,,02453996678,53830888
世达商务宾馆,,02452582660,
腾讯旅店,,13304933418,
耀阳宾馆三部,,02453672888,
福特旅店（一部）,,15040832324,
汇泉宾馆,,02454663567,
同盛居酒店,,02458271999,
yoyo日租公寓（御府龙湾2号店）,,15641308253,
永昌招待所,,02456426186,
舒馨旅馆,,02456202788,
好再来旅店,,13504233592,
飓风休闲旅店,,02457671456,
满庭商务宾馆,,02453071100,
隆顺达旅店,,02456593129,15841305350
红利成旅店,,13942305915,
鑫福旅馆,,02453996686,
湘轩农家院,,02456451999,
锋行万里,,18341323841,
富兴旅店,,02456888885,6888885
隆顺旅馆,,02458345466,
嘉缘商务宾馆,,0243968555,
晟轩旅馆,,02453847600,
金鼎鑫旅店,,02456385661,
福泰山庄,,02456107101,
惠馨旅店,,02452793377,
东泽旅馆,,02458126555,
安居旅馆,,15040819918,
温馨小巷旅馆,,15604137158,
99日租连锁公寓（财富广场店）,,400041-3006,18642300399
顺泰旅馆,,0247685577,
鼓浪屿宾馆,,02457583888,
铁悦新旅店,,13941342681,
宝宝城,,02453955368,
鑫莅宾馆,,02458520888,
明雨宾馆,,02454630872,
99日租连锁公寓（天朗店）,,400041-3006,18642300399
金林大浴池宾馆,,02456531888,
鑫玉旅店,,02453981576,
万达小糯米公寓,,13352139176,
浪花招待所,,18904135556,
邮政宾馆,,02453021555,
顺鑫源旅馆,,02453885798,
天朗日租公寓二部,,18641307745,
聚鑫源旅馆,,0247693566,
海洋公寓,,18940300318,
荷园山庄,,02456323323,
维洛纳爱情主题公寓（方大上上城店）,,13898339227,15242332519
金宿旅馆,,02452590999,
天亨旅店,,02458287453,
悦来旅店,,13942343122,
阿伦旅店,,02458271856,
福居,,15898319789,
天成宾馆（清原）,,02453046789,
世鹏酒店,,15898302766,
启运阁宾馆,,02458079906,
大众宾馆,,13009260920,
双诚招待所,,02458200012,
夜港宾馆,,02458661999,
多多万达公寓日租房,,18741364755,
帅森园度假村,,02454065034,
源泉山庄,,02454113998,
鑫雨园酒店,,02454040163,
宏盛威尼斯酒店,,02453866666,
三立宾馆,,02457115558,
润湶商务宾馆,,02456202789,
平福旅店,,02452780188,
谊都大酒店,,02457103908,
猴石宾馆,,02455150302,
25小时休闲旅馆,,02453800099,
雅居旅馆,,02453875712,
金旺商务宾馆,,02453996000,53996848
何氏商务宾馆,,02454303766,52319991
水木年华主题公寓（王府井店）,,13841366650,
龙珈缘旅店,,02452794555,
老周旅馆,,02457490162,
城东旅馆,,15841311506,
大方楼快捷宾馆,,02456671388,
火石沟花园农场住宿,,15942366631,
兴隆泰旅馆,,02458391578,
薇薇主题公寓,,15842390606,
水木清华睡吧,,15641375691,
蕾蕾旅店,,02456658316,
溪水山庄,,02456107159,
关东大院,,18940375293,
萨尔浒度假村,,02454460517,
金海旅店,,02457515220,
嘿店公寓式宾馆,,13941321777,
仁合旅社,,02458524573,
丽景商务宾馆,,02458349777,
六味坊酒店,,02452632626,
奕馨月装日租单间公寓,,15841366692,
艾美主题公寓,,15242381881,
乐家一族连锁公寓（浙商星座店）,,18642377733,
启源旅馆,,02458251678,
四季缘旅馆,,17072438577,15698946984
供销招待所,,02455022772,
幸福旅馆,,15841332659,
友佳商务旅馆,,13941303011,
金城旅馆,,0247648378,
春桥旅社,,02457648071,
小熊公寓,,18904932030,
星然商务旅馆,,02453981777,
东旭商务宾馆,,02453167999,
八零0宾馆,,02458353800,
舒鑫宾馆,,02456419666,
鑫鑫日租公寓,,15041353447,
金柏沅商务宾馆,,0247701000,
百合宾馆,,02455567111,
将军家庭旅馆,,13941361585,
天都旅馆,,02454023666,
雅泰旅店,,02458249777,
福鑫旺商务宾馆,,02456697666,56697677
鑫亿家,,02457676768,
百盛宾馆,,02458268800,
马金休闲山庄,,18641378003,
舒意旅馆,,02453984566,
粮食宾馆,,02455022195,
恋家旅吧,,02453967000,
金玉公寓二部,,15898356811,
如意轩,,02456698888,
雍缘酒店,,02454771111,
七根火柴,,02457811999,
五副盔甲度假酒店,,02455398888,
抚顺天乙旅馆,,02458308759,
榕园宾馆（二部）,,02452628811,
金昱旅店,,15841354888,
佳兴旅社,,02453022837,
