姓,名,家庭手机,工作手机
铁路亲情旅馆,,04292211511,15642808098
悠然海景公寓,,15714298726,
凯莱商务宾馆,,04297195555,
海天渔家院,,13998946581,
海云阁海景公寓,,15304297126,18142919966
梦之缘宾馆,,04296785888,
心飛阳度假海景公寓（东戴河山海同湾店）,,04296337782,18842990682
百莲快捷宾馆,,04293404888,15566779539
有间客栈,,04293517000,15142911411
海信家园农家院,,13898966110,
鑫海日租公寓,,18042994000,
明洋农家院,,18642934898,
西缇时光宾馆,,04293013366,
夏日海景公寓,,13898789321,15142820029
7天连锁酒店（葫芦岛新华大街化机路店）,,04292671717,2681717
随缘渔家院,,13942913173,15542928999
龍腾农家院,,18833899668,15133551226
一等海海之宇海景公寓,,15541844400,15668912155
葫芦岛御景龙湾悦澜海景公寓（东戴河店）,,17091811115,
凯顿酒店式服务公寓（兴城店）,,04293704977,
山海同湾观海海景公寓,,13933692519,
一等海普罗旺斯海景公寓,,15040935353,
海悦海景公寓,,15133511153,
金海宾馆,,04293126388,
海宝红玉海景公寓（山海同湾店）,,13722551474,
力生家庭宾馆,,13274282561,
海蓝家庭宾馆,,04293501886,
雅居别墅宾馆,,15942940102,
兴城青鸟公寓,,04295423123,
东戴河佳兆业佳鑫海景公寓,,04296942666,17741936888
一等海海之情浪漫海景公寓,,18242974077,
给力家庭宾馆,,04295189555,18742278555
华乔阁海景假日公寓,,04296337779,
宏越家庭宾馆,,13942941588,15542921022
格林豪泰快捷酒店（兴城首山店）,,04295433000,
海洋小筑宾馆,,15724399927,15145931797
峰林晚酒店（葫芦岛兴城大学城店）,,04293515333,
圣途精品海景酒店公寓（东戴河同湾店）,,13394299909,
宝迪快捷宾馆,,04295484444,
东戴河山海同湾悠宿酒店公寓,,17346592926,
左岸海景度假公寓,,13050979107,
宁远府酒店,,04295167777,
丽人公寓红姐日租房,,13604295554,13998994611
7天连锁酒店（葫芦岛兴城温泉街店）,,04295177878,5167878
碧海湾宾馆,,04295566999,
汐杭宾馆,,04296848888,
新汇阳宾馆（二部）,,04296906666,
海之恋日租公寓（一等海店）,,15184055322,15042989748
浅水湾海景度假公寓（东戴河店）,,18042973565,
美什每客主题酒店,,04295815333,
山海同湾海缘海景度假公寓,,15133541444,
山海同湾度假海景公寓,,18230377225,13091377225
碧海云天海景公寓,,13582803233,13363359852
爱尚海酒店式海景公寓（佳兆业店）,,18142930888,
蔚蓝海岸海景度假公寓,,13354297818,
海乐园宾馆,,04293124588,13019988086
东戴河佳兆业海云居度假海景公寓,,13998977578,13700197764
山海同湾海景主题公寓,,18633575817,
东戴河佳兆业可心海景公寓,,15642942906,15840536696
燕来农家院,,13842915768,
一等海美人鱼海景公寓,,15542917666,13390421234
山海同湾海景日租房,,15076007046,
水库大酒店,,04297225566,
富尔沃酒店式家庭宾馆,,13309892025,
九妹丽娟渔家院,,13898961181,
东戴河老四农家院,,15124254588,
宏云宾馆,,04295555445,
观海楼精品海景公寓,,04296619688,13582806882
兴城海滨浴场海景房,,15382023833,
觉华岛好旺角宾馆,,13470621222,18742261666
小龙宫宾馆,,04295425222,
天源宾馆,,15642952555,
幸福之家旅店,,15134297954,
金圻炘旅店,,13470621272,
悠然晤舍度假公寓,,15668788084,
渤洋大酒店,,15042958523,
葫芦岛沈阳军区兴城疗养院,,04295481000,
兴城北部湾海景农家院,,04295622900,13354296979
恋海情海景公寓,,13591975706,
四海一家宾馆,,18642907771,13842924488
海上钓鱼台梦之情海景公寓,,13190364100,
山海同湾海之家海景公寓,,15733547888,
海滨公寓,,13190352033,
港湾度假公寓,,18332586799,
嘉逸快捷酒店,,04292213000,
觉华岛鸿鑫宾馆,,18698908718,
晶晶海景公寓（东戴河佳兆业店）,,18230334789,
红海湾观海听涛高档公寓,,13942983888,
香林水岸宾馆,,04293522266,
优优套房,,18602671953,
海之星假日宾馆,,04295603666,
海天一色度假酒店（海韵馨园店）,,18833807877,
鑫汇缘农家院,,15898288861,
栖塘快捷宾馆,,04296483522,13373276111
常旭家庭宾馆,,04293501360,
松鹤楼宾馆,,04293537888,18604291789
渔家客栈,,13942907027,
香阁宜居家庭宾馆,,15541098269,
海韵假日公寓,,04296065577,
东方丽都商务酒店,,04292098888,
朋友家庭宾馆,,13898926294,
小悦家庭公寓,,15042916116,
绿野温馨度假小屋,,18004297788,
金堓公寓,,18941888581,
园园家庭宾馆,,15566749321,
颐园宾馆,,04296331234,
海运快捷宾馆,,04295818222,
海缘小筑海景公寓,,13604291027,
海之恋海景公寓,,15542941187,
振东家庭宾馆,,13704299611,
鑫鑫日租房,,13464504550,
绥中东戴河山海同湾瞰海公寓,,18504442366,
柏嘉宜宾馆,,18242974999,
汉庭（葫芦岛中央路店）,,04297779000,15142847786
山海同湾南木蔚蓝海景公寓,,15809867733,
一等海海上钓鱼台海景公寓,,13942949896,
小马港湾公寓,,18042923565,18932527175
旭阳宾馆,,15377454666,15902427465
觉华岛龙缘酒店,,15668917993,
四季田园山庄,,04292616333,13470621168
海上钓鱼台海之妙海景公寓,,15142846699,
福润来渔家院2店,,15522081609,
天应海景日租房（东戴河金丝新天地店）,,13504223209,13313343788
海之恋度假海景公寓,,18833555882,
邻海居海景公寓,,15502698291,
觉华岛馨昕渔家乐园家庭宾馆,,13898918272,
东戴河佳兆业水兵标志海景假日公寓,,15141996562,15714280833
一等海梦夏高层海景公寓,,13234234114,
同湾滨海度假公寓,,18003355277,
渤海御园海景公寓,,18242951884,
觉华岛顺帝家庭宾馆,,04295621036,13898911987
唯依家庭宾馆,,15898250101,
柏祥主题宾馆,,04293154666,15566695678
自由海海景公寓,,15902431186,
宁东酒店,,04296334333,
计二旅店,,13998902800,
东戴河止锚湾馨园之家,,13933697928,
金鑫宾馆,,15042999622,
海之韵渔家院,,15114268346,
如意海景假日公寓（东戴河山海同湾店）,,15133575789,
东戴河南波湾农家院,,04296693999,13322394060
佳兆业悦来雅居海景公寓,,13930341777,
龙回头海湾日租公寓,,18042994000,
山海同湾金钰海岸海景公寓,,15140747999,15941738555
娜片海海景公寓（东戴河店）,,13998983472,
温馨公寓（东戴河山海同湾店）,,13313353002,
朋来家庭宾馆,,15541480082,
玉龙泉宾馆,,13998928464,
海之蓝观海公寓,,15042959459,
快乐小屋海景公寓,,18042955239,
酬信酒店,,13333332053,
畅通家庭宾馆,,13998947288,
绣园宾馆,,04292654666,
东戴河有家客栈,,18611789157,15901133614
依舍之家客栈,,13267743456,
君溢莱家庭宾馆,,18642981044,
聚宾楼旅馆,,04293903663,
温馨小屋海景公寓（东戴河山海同湾店）,,13001821800,
佳兆业海景家庭公寓,,15142939234,
郑氏山庄,,15604295288,
滨海日租公寓,,18304049857,
御景龙湾海景公寓,,13898284234,13942995955
东戴河止锚湾农家望海桃园居农家院,,15809863864,
温馨小院农家院,,15942901678,
隆祥宾馆,,04295624777,
利坤农家院,,13470617266,
阳光假日海景公寓,,18698926456,
海口宾馆,,04295412855,
兴城红海湾海景公寓,,04295115115,15642908115
文澜苑公寓,,13942996887,
大桥公寓,,04292428928,
佳兆业海景公寓,,13811771900,
幸福驿站（山海同湾店）,,13674297300,13898958398
静海时光小筑海景度假公寓酒店,,18642943883,
简爱时尚宾馆,,15142893585,
海滨农家院,,18932583333,
恒苑宾馆,,04295322111,
‍古城‍公寓,,04292428928,
瑄瑄公寓,,18733955555,13464508822
觉华岛盛瀚家庭宾馆,,15566745761,
海景日租房（东戴河海韵馨园店）,,13591959670,
海之芊宾馆（兴城宁静菩提湾店）,,15242949444,
望海仙居度假村,,13998902800,
春光渔家院,,15142811052,
优优学府日租公寓,,13942963952,
鑫元鑫海景公寓,,13591964115,
东戴河鑫鑫公寓,,15004294037,
赶海部落海景酒店式公寓,,15233017773,18713562277
西缇时尚宾馆,,04293013377,3013737
嘉瑞宾馆,,04296065177,
欢乐颂海景公寓,,13933634990,
爱琴海宾馆（火车站店）,,13898930583,13998993830
金凯假日酒店,,04296333899,
伯乐宾馆洗浴大厦,,04293308888,3309999
广信农家院分店,,13333346464,
明鑫宾馆,,04296692222,13470670999
乌托邦公寓,,13998999259,13898796669
金港商务酒店,,04293111111,6666663
阚家大院,,15541466784,
好百客旅馆,,04295752999,
站桥旅社,,04295434499,
海瑞家庭宾馆,,13190352033,15668781055
海盗客栈,,18642960670,
乐8宾馆,,04295860999,
佳安快捷宾馆,,15898285554,
兴城鸿运家庭宾馆,,15242982314,
居蟹座海景公寓,,04296331529,13998265805
春天里新文化主题宾馆,,04295671222,
奥桐渔家院,,04296646342,15642839922
佳兆业蓝色海岸海景公寓,,18340545852,
忆时光海景酒店式公寓,,15142946123,
吉祥阁宾馆,,15566779195,
虹京酒店,,04293497777,
美宸假日酒店式公寓,,17743585219,15042591815
海悦湾海景酒店,,18332561025,
同湾亲海自助公寓,,18603368669,18630387655
龙裕渔家,,15668947155,13373571838
缘梦快捷家庭公寓,,13314299099,
佳兆业海洋海景公寓,,18524099942,
兴城海鲲别墅,,04295416988,15142845151
海之恋海景公寓,,13591975706,
东戴河新区山海同湾海景酒店,,18133518555,
闹闹青年客栈,,18142928203,
海湾渔家农家院,,13386720444,
兴城海上钓鱼台海天一色酒店公寓,,13942989123,
富源达酒店,,04293501958,13195499777
海韵星城家庭公寓,,13654293343,
山海同湾海景公寓（小美店）,,13998978618,18941888762
中安馨园快捷宾馆,,04293251555,
东戴河缘海海景酒店公寓,,13933957233,
龙江海景日出租房,,18842978101,
真承家庭宾馆,,04293501233,3511337
艳星圆农家院,,13352397275,
和顺农家院,,15694296542,18642927368
一等海海之璠海景公寓,,18342967708,
欣园宾馆,,04292558586,
觉华岛鱼家乐农家院,,15942935766,
怡嘉海景公寓,,13402468876,
小陈日租公寓,,18042975988,
如家快捷酒店（葫芦岛龙湾海滨店）,,04293120000,3162345
达吉家庭宾馆,,13591972223,15668919757
园中园度假村,,13942961420,13591971357
海上钓鱼台度假公寓,,15541863611,
荣祥假日酒店,,04296114567,13234234999
欢乐家庭宾馆,,18742257633,
鸿瑞农家院,,18698914580,18742288758
财富汇红姐家庭宾馆,,18941891588,13842946546
龙海湾宏哥农家院,,15184139073,13464510986
快捷酒店,,04295757878,
一等海日租房,,15042905686,
王老三渔家旅店,,18842955257,
红盾大酒店,,04295550000,
聖世港湾宾馆,,04295161111,13464519111
山海同湾海景公寓,,18333583058,13011473888
鑫鑫宾馆（兴海南路店）,,04293503222,18342970777
汇阳宾馆,,04296868888,6867777
静逸轩主题公寓,,13043895858,
东戴河渔舟唱晚农家院,,18000698821,18830468080
花海木屋度假村,,18642920707,15809873844
欢乐时光度假海景公寓,,15164298563,18642938895
