姓,名,家庭手机,工作手机
桃源宾馆,,073152772898,15675208858
来来住宿,,13574064761,
恒盛宾馆,,073155577568,
和禧商务酒店,,073155698555,
洪鑫宾馆,,073156667666,
中天商务酒店,,073152825088,
美高梅国际大酒店,,073155966666,
国盛会所,,073156220332,15873291238
安家招待所,,18773253969,
永和宾馆,,073155672200,13237329888
安心招待所,,15367421989,
楷捷旅社,,18390227139,
锦华宾馆,,15173220270,
馨缘公寓,,17769320680,
华谊宾馆,,073158535899,
红月招待所,,073152371127,
动感快捷酒店,,073156787020,13973281199
馨园宾馆,,073155555822,
福顺商务宾馆,,073152773600,
悦好公寓,,073152772595,
青春驿站,,15616737783,
萧湘宾馆,,073158369888,58369893
温馨招待所,,18773298297,
房东旅馆,,13975267715,13217427289
华鸿大酒店（客房部）,,073157299999,
阳光宾馆,,073156767685,
福源主题旅馆,,073155692288,
胜者大酒店,,073158523388,
金天鹅商务宾馆,,073158515577,
毛波农家乐,,073155653611,
舒心商务宾馆,,13574088686,
望旺旅社,,073152315915,
星星公寓,,15173264773,
岚园住屋旅舍,,17707327813,
大众宾馆,,073152556511,
华东宾馆,,073152601808,
时代宾馆（迎宾中路店）,,073152626600,
宾湖招待所,,073158529307,
韶山世缘快捷酒店,,073155690055,
金凯越宾馆,,13517401993,
宏盛公寓,,15197271840,
湘乡实惠公寓,,073156777367,17773250807
南岸公寓,,18867394152,
亿来福宾馆,,073158213164,
雅丹公寓酒店,,073155582210,
强盛宾馆,,13875269050,
西江月商务酒店,,073155687177,
志成宾馆8号楼店,,073152628598,
通途农舍客栈,,073155670610,
志成宾馆（解放南路分店）,,073152616688,
莲都宾馆,,073157861288,13327328388
湘潭金鑫大酒店,,073158287308,58287318
德盛生态休闲农庄（盛德园）,,073155693111,
馨美酒店,,073152378588,
千寻主题公寓,,15273128799,
鑫洁商务酒店,,073155556699,
友谊宾馆,,073152650698,
锦溪谷旅馆,,073152576310,
鑫馨苑学生公寓,,18673277677,
韶红山庄,,18573209899,
宝捷旅馆,,18273219028,
尚来樂宾馆,,073158533668,
大世界宾馆,,18673299915,
弘景宾馆,,073152518442,
红色家园休闲农场,,073155685687,
湘大永诚客房,,13378020033,
毛家饭店（韶山店）,,073155685132,13762233709
和源休闲度假村,,073156998899,
红润大酒店,,13786213900,
金海宾馆,,073152619988,
斯丽时尚酒店,,073157283333,
汉庭（湘潭雨湖公园店）（原九汇大厦）,,073155998666,
福星楼大酒店,,073158535399,
德盛宾馆,,073155680088,
志成商务宾馆,,073158534588,
智成达酒店,,073152531888,
梦巴黎宾馆,,073152615811,
七曜九华宾馆,,073158515865,13607327148
一家人宾馆,,13638428328,
千寻主题酒店（湖工店）,,073158580928,
东方大酒店,,073152261333,
惜福豪华公寓,,13975271278,
名人宾馆,,073158250466,
金海旅社,,073157883338,13487329058
易成公寓,,073152630200,
湘帝宾馆,,073155558585,
富豪阁商务宾馆,,073152837999,57880689
九诚宾馆,,073152538777,
QQ公寓,,15364066198,
爱丽思公寓,,15080773139,13873273658
阳光公寓,,073152630151,
铭盛宾馆,,15907321772,
新莲宾馆,,073155573296,
故里居国际大饭店,,073152655555,
圆顺宾馆,,073152771888,15898551288
红起来宾馆,,073158210919,
金怡乐连锁酒店,,073155555577,
时尚宾馆,,073155579288,
君达公寓,,073152631993,
锦润宾馆,,073158257111,15080778877
紫园住宿,,15616284136,
和成精品酒店,,073157988088,18773277188
绿之韵大酒店,,073152686666,
湘大宾馆,,07315209009,
蒂思商务宾馆,,073157800277,15907327010
柚子宾馆,,073153686699,
博缘快捷酒店,,073158229000,
水利宾馆,,073155692588,
韶之源山庄,,073155650222,13055151415
幸运心宾馆（北门店）,,18673427143,
华昱酒店,,073152375678,
龙润鸿都宾馆,,073152816777,
韶山宾馆,,073155685127,55685628
华银宾馆（河西店）,,073158233777,
华银宾馆（河东店）,,073155572777,55573777
源毅宾馆,,073158529262,
快7连锁酒店（金海店）,,073155866688,
华城宾馆,,073152834888,
双龙招待所,,073152338588,
凤形宾馆,,15197180534,
华宾商务酒店,,073156666811,17773286811
润泽宾馆,,073158527268,
华泽连锁精品酒店（总工会店）,,073152668888,
平安旅馆,,18674368462,
鑫旺大酒店,,073155653833,13055158241
舒适客栈,,13973228756,
亲亲住宿,,15197261101,
韶华宾馆,,073155685123,
福星客栈棋牌部落,,13574092104,
佳居宾馆,,073152615456,
豪华住宿,,18711330646,
梦缘时尚快捷酒店,,073156660111,
7+艺术单元公寓,,13907325161,15200332122
广源主题酒店,,073152557888,
和平宾馆,,073158560838,
鑫隆宾馆,,13187220688,
恒星宾馆,,073152588928,
365宾馆,,073152862110,
旭日宾馆（韶峰景区店）,,073155685581,13037329118
诚信宾馆（汽车总站潭城店）,,073158288318,
小天鹅招待所,,15073202435,
华苑宾馆,,073155576966,17377837230
伊人公寓,,073156776767,
韶湖度假酒店,,073187961188,
东鑫宾馆,,073158567988,
华鸿大酒店,,073157213888,
华都国际大酒店,,073158558888,
聚丰楼商务酒店,,073158530323,
涌鑫大酒店,,073156766333,18007323758
非常印象连锁酒店,,073158379666,
湘苑宾馆（南岭南路）,,073152663778,
华宇国际大酒店,,073158578777,58578776
天域宾馆,,073155574309,
佳兴宾馆,,073155575189,13875245218
湘运东站酒店,,073152865988,52879099
鑫隆大酒店,,073155689798,
觅你酒店（车站路店）,,073152828000,
成润宾馆,,073156791818,
华诚宾馆,,073158623722,
万顺商务宾馆,,073152580139,
精诚宾馆,,073155881288,
潘多拉主题酒店（河西店）,,073155556888,
君成宾馆,,073152323588,
志豪宾馆,,073158215017,
远新宾馆,,073155681195,
富鸿宾馆,,15292286005,
在河宾馆,,073157213396,
金源宾馆,,073152608999,
润华宾馆,,073152872488,
嘉鸿商务宾馆,,073152634457,
长虹招待所,,13873202963,
怡林宾馆,,073152669099,
鑫翰苑宾馆,,17773201191,
开心农家住宿,,13637323739,
满庭芳大酒店（韶山中路店）,,073155690368,55690078
新名人宾馆,,073152619699,
华文大酒店,,073155670366,
佳帝连锁酒店（韶山西路店）,,073158560888,
东方红宾馆,,073157885107,
东阳宾馆,,18273250789,
嘉美源宾馆,,073157887899,
喜来登客栈,,15200468586,13875218195
君樾酒店,,073152548888,52518888
吴毅宾馆,,13786211556,
五洲通宾馆,,073157603888,
豪廷商务酒店,,073152771999,
7天连锁酒店（湘潭雨湖区政府十四总店）,,073152528111,
安星招待所,,073158224698,
华龙华天大酒店,,073152865555,
圣地大酒店,,073155679999,
志福宾馆,,073158369818,
青苹果时尚旅店,,073158255959,
龙苑宾馆,,073152587288,
志成宾馆（旗舰店）,,073152266888,15898544959
鑫旺宾馆,,073158276668,
湘天宾馆（车站路）,,18873273255,15116080307
锦程旅馆,,13975223337,
惠之龙商务宾馆,,073156767687,
泓城宾馆,,073157818288,
杨杨宾馆,,18673281942,13922890732
云来客栈,,15273213279,13170421845
茗典宾馆,,073155683088,
郁金香宾馆,,13875230661,
银泰宾馆,,073156121118,
湘苑宾馆（河东大道店）,,13055117639,
兄弟宾馆,,073152602898,
金都宾馆,,13973367973,
乡味源大酒店,,073152266618,
天龙公寓,,15073246078,
大三元宾馆,,073153283777,
湖南省公安消防总队韶山接待站,,073155652078,
东晟大酒店,,073156806688,
入韶客栈,,18173205821,
毛府假日大酒店,,073155692999,
罗马假日酒店,,073156999998,
鸿儒天宾馆,,073152375999,18670201983
龙城1919商务会所,,073156191919,
国富宾馆,,073158634707,
韶城宾馆,,073155692699,
友缘宾馆,,073152262222,
金三角宾馆（河东店）,,073152626777,
潭城宾馆,,073152686858,
水府华都大酒店,,073156956999,
友家宾馆,,073152606088,
S+宾馆,,18608489852,
湘乡宾馆,,073156133333,
水岸南国酒店,,073158372888,
旺帝宾馆,,073152585777,
日出东方商务酒店,,073155695678,13973223336
俊豪公寓,,073152602698,
鸿鹤楼大酒店,,13762216771,15898559908
华晨酒店,,073155599955,
怡园宾馆（岳塘路店）,,15273219318,15273219308
诚信商务宾馆（河东大道店）,,073153282866,
惠雅客栈,,073158535581,13348721858
兰桂坊,,073152606788,
华龙宾馆,,073158630838,
志成宾馆（旗舰店）,,073158592888,
新建巷招待所,,073158256187,18073212232
君悦宾馆,,073157890138,17752803685
聚香园（客房部）,,073156822308,
喜来登宾馆,,18873236667,
恒天金星大酒店（宝塔路店）,,073152816888,
舜隆宾馆,,073152266688,
莲城酒店,,13667428419,
毛好大酒店,,073155685008,
7天连锁酒店（湘潭长途汽车站店）,,073152768777,
蝶恋花商务酒店,,073155681117,
泰和宾馆,,073152268818,13873283889
海岸假日酒店,,073152266655,
天骄大酒店,,073155680912,55680900
龙城宾馆（住房部）,,073156712988,
晓阳宾馆,,073152317399,13786270941
琴岛商务酒店,,073158208688,58223713
橙子大酒店,,073155672528,
琅岛连锁酒店（红旗店）,,073152860555,52860666
芙蓉住宿,,13786240734,
雅园宾馆,,13873208771,
华晟学生公寓,,073152326942,15200328856
聚源假日宾馆,,13407320413,
青苹果时尚旅店河西店,,073158515599,
意都宾馆,,073158210666,
港越大酒店,,073155671008,55670298
金三角宾馆（韶山中路店）,,073152863333,
S+主题宾馆,,15574475871,18373292559
华龙山庄大酒店,,073155651111-8101,
志成宾馆总店,,073152526888,
上和酒店,,073158622222,
城苑酒店,,073152817111,52819091
零点宾馆,,073158282456,
银河故里居国际大酒店,,18613969869,
福星楼大酒店,,073158256111,
如意轩酒店,,13467915310,
龙腾宾馆,,073152262777,
兴湘招待所,,18973259785,
蓝天客房部,,13016174098,
毛毛雨的家客栈,,15898593731,
喜阳洋家庭旅馆,,13574092759,
福顺宾馆,,15073250227,
金龙大酒店,,073156130678,
万盛公寓,,13786251656,
韶润商务大酒店,,073155678888,
亚维农酒店,,073152834567,
长乐商务宾馆,,073158282626,
宏鑫短租公寓,,073158562810,
基建营家庭旅馆,,15080783885,
昭山军粮宾馆,,073152781188,
志成宾馆（芙蓉路店）,,13787805886,
易俗河鹏程宾馆,,13762217035,
凯旋门酒店,,073158227988,
同建昌宾馆,,073157111938,
红兴源宾馆,,15807329114,
惠家旅馆,,15873243893,
海利公寓,,073152630228,
约定旅馆,,15073242965,
凯旋精品酒店,,073157592222,
鑫浩商务旅馆,,13786278872,
琅岛连锁酒店（建设南路店）,,073158558555,58526000
矿产招待所,,073152528388,
志成宾馆（板塘店）,,073155580858,
飞天大酒店（东湖路店）,,073155595888,
锦园宾馆,,073152603588,
韶之旅酒店,,073155685423,
金沙宾馆,,073152607888,
湘潭广州大酒店（河西店）,,073152325178,
好运来招待所,,13017144720,
山那边度假别墅,,073155557666,
松涛山庄,,073158292034,
湖南天下水艺休闲酒店,,073152869999,
爱若思佳宾馆,,15773265902,
四美酒店,,073152314740,
鼎鼎有茗商务会所,,15273190197,17680328928
银杏宾馆,,073113507335,13507335333
盈鑫客房部,,13786216811,
博雅楼学生公寓,,13875257633,
纤思住宿,,13875257751,
恒鑫酒店,,073157215929,
湘潭沈记家常土菜馆,,13170420486,
致家影视主题宾馆,,13875209369,
七里铺酒店,,18670920817,
梦缘宾馆,,073157852598,
恬园客栈,,13574066628,
每天出租房,,13973239734,
莲冠商务宾馆,,073157261058,
宏升旅馆,,13574059205,17752815372
建安住宿,,13100321193,13087224283
欧若拉酒店,,073152750558,
韶山东路北京二锅头散酒坊,,18507321717,
家园旅馆（原湘潭春蓝旅馆）,,13973248474,
2楼客栈,,15173236663,
华盛招待所,,15243689066,
华鑫招待所,,073152345647,
英鑫宾馆,,073110106666,
金芙蓉新概念酒店,,13875256307,
天时招待所,,13786234743,
乡里情饭店,,13016173944,
韶山奕萌酒店,,073155689859,
排头宾馆,,13975209092,
金冠招待所,,18975268268,
兴大住宿,,13870322023,
润友生态农庄,,073156130068,
惠家旅馆,,15873243893,
易嘉大酒店,,073157836918,18173224455
果果小屋,,13407328641,
锦程住宿,,13873242270,
添鑫楼乡村酒店,,073153680897,
途安民宿,,13317428672,13786293496
荷塘月色精品酒店,,073155689259,
大众农家旅馆,,13875272220,15073285422
仁和酒店,,18373221613,13574077698
望岳旅社,,15974462705,
丽龙旅馆,,18173261426,
称心农家乐,,13873237170,
福添宾馆,,13187226988,18975225976
星月网络招待所,,13203202602,
恩德苑住宿,,17752811178,
老爹私房菜,,073155679588,
金凯帝时尚酒店,,073155577801,
龙家公寓,,15173362192,
铭园,,18273236353,
喜来登招待所,,18373294385,
京东商务宾馆,,15807320042,
水府假日酒店,,18207326740,
商务公寓,,18007320231,
北辰宾馆,,18711311827,
好家园住宿,,15200376887,
兴鑫住宿,,18797406678,
和园饭店（住宿部）,,073155689977,
聚缘宾馆,,073158633686,
鸿源宾馆,,13762235869,
月亮湾招待所,,073115573277,15580196200
青山桥旅社,,073157821319,
东之阳东岸馨锦,,073153288777,
雅悦公寓,,15197633598,
城市客栈,,18670916901,
兴旺家园旅馆,,15673362363,
惠珍招待所,,13786216887,
旅馆,,13187229778,15573221668
金鑫宾馆,,13873281522,
心心公寓,,073152696886,
万福旅馆,,13973204698,
绿缘宾馆,,073158633686,
苹果公寓,,13487322980,
智强房租,,073152771212,
东山书院旅游区,,073156781988,
毛二山庄,,073155685709,
景辉饭庄,,15197229599,
飞飞住宿,,18673209317,
呷得好土菜馆,,14789533575,
陈赓故居,,073156218098,
煮泉楼酒店,,073158616588,
宇轩宾馆,,13037322221,
花园招待所,,15875284574,
北山公寓,,15292299070,
麦斯酒店,,073155556677,
毛永明酒店,,13055154913,
福至宾馆,,18973279085,
如意宾馆,,073158391883,
金英旅社,,073118374484,18374484841
湘潭商务招待所,,13637325587,
天和宾馆,,13298533088,
手足之家（湘潭雨湖店）,,073152617165,
毛娟土菜馆住宿,,13574053986,
交通大酒店,,073152718888,
平安旅馆,,15107321892,
二轻局招待所,,073158261138,
名苑大酒店,,073158681588,
明旺山庄,,13975233525,
毛丹土菜馆住宿,,13973298000,
钢城招待所,,073155567916,
铁皮村大食堂住宿,,073155685686,13907323959
绿岛招待所,,073153282348,
东方情农家山庄（酒店）,,13016176647,
和都宾馆,,18173255709,
毛吉祥农家土菜馆,,13875213543,
光辉住宿,,13367423379,
小哥农家乐,,18173200005,
银河·故里居大酒店,,073156999777,
金天客房部,,18873231493,
南鑫楼,,13975296094,
快乐人家大酒店,,13975233867,
金怡乐连锁酒店,,18973273188,
九华丽都宾馆,,073155515588,
新城旅社,,073157773285,
国土招待所,,13973297505,
金怡乐商务宾馆,,073158525063,
福全大酒店,,073157853806,
新银鹏旅店,,073152580388,
新都酒店,,073158568894,58568053
石哥农家乐,,073157846828,
61号公馆,,073152607999,
和谐旅社,,073157880828,
祥云宾馆,,13975215277,
湘运招待所,,13017150530,
新都宾馆,,073158238399,
茶缘轩商务酒店,,073156991988,
中山宾馆,,073158299777,
福缘爱商务酒店,,073156761111,
缘星宾馆,,073158568868,
港澳客房部,,073156786198,15073231665
民政宾馆,,073155683435,
金旺招待所,,18673229493,
平安旅馆,,15307320766,
新湘龙商务酒店,,073152606208,
金玉山庄,,073158271171,
登坡酒楼,,073158308889,
玖源宾馆,,073158580995,
君悦宾馆,,073152533886,
金华宾馆,,15080766343,
韶旺土菜馆,,13017155496,
金源宾馆,,073152621888,
时理和酒店,,073156817603,
沁园春宾馆,,073155680718,55680780
竹林旅馆,,18575832668,
嘉瑞宾馆,,073157855133,
大明旅馆,,13973200782,
红月亮大酒店（河西总店）,,073158567828,
寰宇国际,,18088880056,
志宏宾馆,,073157116699,
宝峰宾馆,,073152589388,
群星大酒店,,13207325843,
国敬宾馆,,073157778567,
