姓,名,家庭手机,工作手机
穹禄娅男酒店,,18081477169,13990383168
渝府人家山庄,,13419354475,
彩虹糖青年旅舍,,13551555375,
鑫诚宾馆,,08354222225,
雅安上里龙泉大酒店,,08352313666,2313888
遇见公寓（2号店）,,13281998520,18111520171
雅安红灯笼酒店,,13666140881,
雅安碧峰峡天桥农家乐,,08352318202,13158532108
江岸酒店,,08352882777,2887151
紫薇星宾馆,,08352872297,13608269958
miss迷思公寓,,18090119916,
桔子公寓,,18981142669,
雅兴居客栈,,15984500003,
雅安拾光青年旅舍,,18095091650,
璟玥酒店,,08356777966,
杨家园休闲山庄,,18608352220,13881603025
聚源商务酒店,,08352222175,2236009
蒙情商务宾馆,,08353235647,18608358743
雅安槿上梨花酒店,,08354388266,13550284710
雅安市雨城区老农派酒店,,18981617399,
碧峰峡余阿田农家酒店,,18981609090,
王诚旅馆（公寓式酒店）,,08352319710,
小城故事,,18080597058,
老熊庄农家乐,,13518341633,
盈佳公寓式酒店,,13983730305,13882438899
茶马古城酒店,,08353225856,15983538753
华荣酒店,,08357392111,7391999
惠鑫商务宾馆,,08353236657,18981620503
雅安逸仙居客栈,,08352318098,13882437938
黄家宾馆,,13378388806,
衛守府驿站,,13778767269,
家园宾馆,,08358723999,18908166774
果愿商务酒店,,08352315353,18683508821
上里上品树院,,13618155636,
河畔雅居,,18283532960,
林江苑休闲庄农家院,,13981965632,
琪瑞轩山庄,,15183501706,
碧峰峡碧鑫苑度假酒店,,08352318158,13568740888
雅安上里田园木屋,,18981603536,
上里古镇蕊鑫酒店,,08352316617,13551582518
好逸SMART酒店（雅安名山店）,,08355165566,5165588
雅安龙门山庄,,18283505306,
碧缘休闲庄农家院,,13684466616,
幸福商务酒店,,08357225399,
人和酒店,,18981602157,
石棉同和酒店,,08358667777,
寨子门客栈,,13408354123,
上里古镇灵水苑客栈,,15281284760,
神特尔宾馆,,13608264077,
庄户人家农家乐,,13568775343,
鸿源酒店,,18981603052,
凯悦宾馆,,08354586333,18095085228
德庄宾馆,,08356856888,13056562549
宏声宾馆,,08356823896,
周公山温泉铭雨农家乐,,18683512820,
天骄商务酒店,,08352867096,13458850369
月菲雅生态农庄,,18095082815,
雅洲客栈,,18080580052,
泰雅宾馆,,08358869111,
雅安梦温泉酒店,,08358559895,2312388
雨峰山庄,,18090104808,
高家庄园（客房部）,,13608264500,13981615293
金珠卓玛酒店,,13997130425,
雅安美乐山庄客栈,,18508350590,
怡鑫宾馆,,08358863639,
鑫兴旅馆,,18683556049,13086306851
雅百招待所,,08352623150,15681602002
雅安藏乡情宾馆,,13881606434,13408356322
龙腾酒店,,08355955908,18683502086
汇鑫商务宾馆,,13398400802,
吊脚楼休闲庄,,15808147597,
草科锦丽酒楼,,15328168002,
诚信宾馆,,13551597681,18383530082
忆家宾馆,,08355955888,
安邦宾馆,,08355966666,13419353535
芝兰忠兴商务酒店,,08357227868,7226699
宾归客栈,,18064988070,
褔星苑客栈,,18783557674,
雨京商务酒店,,08352232688,
欧洲之星假日酒店,,08354643666,
香巴拉大酒店,,08356868886,
雨富旅店,,13438693161,
静然山水居,,18081476848,
寻常客栈,,18080594781,18981612738
川雅黎酒店,,08354613666,
海星宾馆,,08353235654,
御庭酒店,,08352880666,18283518666
香格拉藏寨,,18981615878,
码头时光休闲山庄,,08358559789,13056565500
周公河客栈,,13628159771,
新源酒店,,15181221690,
上古中心酒店,,08352316599,
维仕登大酒店,,08358880999,
安雅园公寓,,13551582358,13547470335
半山居农庄,,18148180667,
新雅州酒店,,08352883999,2886999
琴祺饭店,,13568753139,
乡下人家民宿,,15984530810,
荥兴大酒店,,08357633999,
周公山温泉顺河旅馆,,13084306626,
泰来商务酒店,,08357393333,7393166
神木垒扎西宾馆,,18608359737,13795850581
金陵山庄,,13980171169,
雅颐酒店,,08353229562,13320602516
凯蒂花园酒店,,08352290999,
西津商务酒店,,08353235900,15308165370
陶醉亭宾馆,,08352318027,
瑞鑫商务酒店,,08358870777,
神木垒龙神俩西拉姆宾馆,,15281086614,
周公山温泉（余家住宿）,,13778767154,15281254682
卫佳大酒店,,08356861666,13518340730
桂鑫酒店,,13438688042,
雪山人家38号客栈,,18380151388,13458861203
上里古镇上善若水,,08355195888,
红军客栈,,18123476221,15892693201
大川宾馆,,15928810735,
佳禾快捷酒店,,18599959656,
上里古镇含静斋客栈,,13881606672,15984528028
心怡青年旅舍,,18148187948,15284780231
锦城天阅酒店,,08357623777,7630888
桃园客栈,,18383525604,
石棉闲庭小院,,18111528186,
雅轩客栈,,13551011708,
欣雅缘农家乐,,08352312322,
香巴拉藏寨宾馆,,13518341978,
川和酒店,,08352227666,
雅安雪山人家46号客栈,,18683509106,18981615751
茗茶宾馆,,08353235859,
安顺场浪格旅舍,,18980648578,
梨都大酒店,,08354388686,5960888
聚缘快捷住宿,,08356777118,13419351002
春暖花开客栈,,08352316896,18123486900
芦山南郡酒店,,08356520699,13474631739
星阳宾馆,,08353233266,13881621945
老东西主题客栈,,13194701286,
枫林酒店,,08356826822,
神木垒逸吉德勒藏居,,15181232224,13981638819
东升竹庄青年旅社,,08352616418,13795849687
静颖居,,08352316650,
神木垒藏家宾馆,,13795845373,
旺居旅馆,,15183534275,
顺发客栈,,13330606205,
小又的家客栈,,13880142741,
蜀一蜀二,,13388340980,
金隆酒店,,08356866886,13981638563
帝豪酒店,,08356826668,15281278160
雅安倍特星月宾馆,,08352225888,
鑫源旅馆,,13568761397,
尚雅欧意酒店,,08352886666,
海纳酒店,,08358723456,
众鑫生态农庄,,13330609665,
顺溜宾馆,,08352616868,5881568
卉园招待所,,08352245577,2237403
碧翠酒店,,13882448273,
乐窝假日酒店,,08358723888,15196568880
玉缘客栈,,18113886353,18783553585
宜家宾馆,,08356520511,18981642829
灵泉酒家客栈,,08352316512,13320609393
聚贤楼商务酒店,,13648155360,
清风雅雨酒店,,08352369554,18981602046
海益城市精品酒店,,08357229968,13558945095
碧峰峡双雅山庄,,13698346824,
华谊山庄,,08354642999,18283587384
韵滨佳别墅宾馆,,08356526615,
锦鹏宾馆,,08354586888,
碧峰人家,,15008300837,
金鑫大酒店（汉源店）,,08354291700,4399999
情缘商务酒店,,08352625805,15892696581
上里古镇聚贤庄,,15008304280,
清洁明珠酒店,,08358399999,
顺达住宿部,,13108350599,13882443989
石棉大酒店,,08358863666,8865958
鑫泰酒店,,18728150223,
金竹苑客栈,,13980174598,13882439152
吉祥客栈,,13551570125,
皓阳商务宾馆,,08354397888,
上里古镇古道茶语客栈,,08352316792,13340609036
木厂人家客栈,,18086990203,13568779014
丁香田园宾馆,,15183520035,
新萝卜岗培英旅舍,,13881618934,
上里古镇好景楼客栈,,18383514631,
国宏花园酒店,,08352862025,13518341248
西金利精品酒店,,08354481666,
诗宇宾馆,,08354228881,18283563561
鑫禧苑宾馆,,13086313801,
雅雨客栈,,13882443258,
顺意客栈,,18783543891,
快乐驿站,,18783571167,
鑫泰商务酒店,,08358622888,
君悦商务酒店,,08353236865,15984520325
佳怡酒店,,13458861466,
第一井山庄,,13881640936,
望江楼宾馆,,13330607758,18808355633
贡嘎餐旅之家客栈,,13404051130,
茶马客栈,,08353225138,3225130
雅西风情主题酒店,,08358886655,
碧峰峡甜阳山庄,,08352318088,18383518788
汇丰元宾馆,,08358860676,
乡村酒店,,08356688969,18981642555
上里红塔酒店,,13881600460,
洪莲宾馆,,08353223228,13608267244
上里古镇韩家迎宾客栈,,08352317063,
九华山庄,,13388345070,
雅安楠水阁温泉酒店,,08352329999,2329988
盛泰商务酒店,,08354298299,
三雅酒店,,13882443416,
高锋酒店,,08352318166,13340605558
果之乡宾馆,,08354387666,
雨蒙商务酒店,,08352361768,
馨雅公寓,,18683503399,
韵滨佳商务宾馆,,08356526315,6526615
宇虹宾馆,,08352613111,
天逸酒店,,18090117696,
兰园小筑商务酒店,,08358850080,13056575333
雅雨商务酒店,,08352615021,
骏怡连锁酒店（羌江南路店）,,08352298111,
木居客栈,,13320609662,18180003617
尚都商务酒店,,18981612136,
窝窝里·栖心缘艺栈连锁,,08352327093,18123477325
田林山庄,,18942872759,
金禾源主题酒店,,08358866111,13908162757
汇通住宿部,,13795862406,
美惠山庄,,13558940870,
茶马驿栈酒店,,08353237088,13981620977
水墨丹青,,13440131484,
鼎盛酒店,,08356520981,13551568288
汉源红源观湖酒店,,08354223732,
锦绣山庄,,13558792676,
张哥旅馆,,13551589219,
天益商务酒店,,08358682888,
宜欣酒店,,08352863456,
诺雅旅馆,,15181231883,13981630102
名山雅蒙酒店,,08353220892,
富康宾馆,,08358855588,13330606364
明康大酒店,,08357390888,
客怡乐宾馆,,13908165156,
凯祥商务酒店,,08352235666,
新城酒店,,18608353808,
天府温泉酒店,,08352312577,
碧峰峡听水厅山庄,,08352318083,13096275029
公信商务酒店,,08352352018,
蒙顶山金鑫商务酒店,,08353227189,
贵缘山庄,,13208351232,
江湖四月客栈,,13330607105,
名山宏名商务酒店,,08353224088,
蓝天商务酒店,,08353238007,
雅源公寓,,18188444923,
田湾河酒店,,08358668888,
石棉四季青宾馆,,08358882666,
北纬30假日酒店,,08355183988,
驿旅阳光客栈,,13547422016,15881248285
花都住宿,,08352824007,
阿咪子民俗酒店,,08354221186,
红顺客栈,,15983535705,
亦家咖啡客栈,,08352316948,
新兴客栈,,08357629392,
异域风情主题酒店,,08352290666,
石棉宏昌居宾馆,,08358876888,
毅豪商务宾馆,,08352229889,
嘉翔酒店,,08352616038,13882446660
荥经饭店,,08357629888,
雅安瑞耀假日酒店,,08357229988,18908164294
上里古镇珍爱居客栈,,13547465559,
上里古镇河边客栈,,13618155935,
雅和居客栈,,18981632157,
青年.都市迷你酒店（雅安廊桥店）,,08352850100,
清洁商务旅馆,,08352627188,
鑫旺住宿,,18783542494,
龙胜旅馆,,18123480656,
友逸佳快捷酒店,,08358533666,
洳傢客栈,,08352368229,
西康住宿,,18783583476,
鑫雅源,,08352613959,13458853747
景观楼酒店,,13438687951,
双龙商务酒店,,13795856382,
雅客栖酒店,,08353222169,18080590959
尚品主题酒店,,08354296888,
田园印象酒店,,08352221009,
时光走廊快捷酒店,,08358556888,
华新苑度假村,,08354398688,4398888
金瑞商务酒店,,08352630777,
碧峰峡大酒店,,400699-9077,
红珠宾馆,,08358555888,
怡鑫商务酒店,,08352232768,
建兴宾馆,,08352626447,13981619757
帕格拉酒店,,18283591045,
天湖旅馆,,13378381968,
世嘉酒店,,08352222207,
上里驿路缘山庄,,13981606052,
爱上一家宾馆,,08355881111,
四海大酒店,,08352629088,
尚稷·安雅酒店,,18981601380,
333商务酒店,,08356209333,
灿然鑫假日酒店,,08355190233,
雅安碧峰印象生态农家乐,,08352318196,
凯悦商务酒店,,08352227777,
尚客优快捷酒店（雅安东大街店）,,08352883888,
欣妙果酒主题酒店,,08355895555,8550111
蒙顶山大酒店,,08353225128,
新桦商务酒店,,08358558555,
好宜居酒店,,08352885999,
茗山福隆大酒店,,08353233999,
郁金香假日酒店,,08356212888,
中喜宾馆,,08355190999,
尚客优快捷酒店（雅安西门车站店）,,08352634800,
雅安青龙山庄农家乐,,13882447709,
蒂雅酒店,,08352231008,
韩运客栈,,08352316542,
宜必思酒店（雅安廊桥店）,,08352225555-0,
金港酒店,,08356862999,
广信宾馆,,08356520889,18180003306
浩然之家农家乐,,18980175878,
文大姐客栈,,18111526355,13518341645
上里古镇垂青房青年旅社,,18981634093,13980172119
茶雨听竹酒店,,08353229003,
波波宾馆,,15328687367,13094578734
阳阳住宿,,13056560009,
长红宾馆,,08352318128,
雅安桃园宾馆,,15881208307,
二郎山宾馆,,08358686666,
上里古镇翠竹园农家乐,,13518341403,13981612178
川达宾馆,,08357222796,7224888
小平宾馆,,08353415228,13378388615
周公山温泉锦怡农家,,08352312758,2312002
上里古镇红灯笼酒店,,08352316524,
祥和生态园,,08352621787,
紫霄大酒店,,08358862686,
攀雅旅馆,,08356217138,
瑞福祥客栈,,08357228873,
田园居客栈,,13096277144,
桃源商务酒店,,08352623988,
上里古镇枫杨樾客栈,,08352327255,18981635772
蒙泉山庄,,08353232029,
金港湾宾馆,,08353233518,
新星住宿,,18908166343,
实惠客栈,,15183501952,
上里古镇网吧商务客栈,,08352316760,2327142
皇佳商务宾馆,,08353238933,
九襄静逸大酒店,,08358650555,
渡口客栈,,13551592369,
金安店客栈,,15881229347,
上里陶源居客栈,,13881636854,
云鸿客栈,,15528629619,
安捷商务宾馆,,08353230316,13881643999
丽君客栈,,15281274427,
望雨楼休闲庄,,18981635972,
云水阁客栈,,15984522182,
夹金山大酒店,,08356829888,
金伯利饭店,,08357392499,18683555664
杨星招待所,,13551553457,13881634377
福鑫旅馆,,08354292456,13547493789
经河度假村,,08357827777,
西水东家客栈,,13281998484,
兴健会所,,18048451583,
雅安上里万庆楼,,15984522662,
海朋商务宾馆,,08353235338,
丹桂苑山庄,,08352616228,2369222
老徐客栈,,08354641666,
花海果都大酒店,,08354389999,
龙井泉水山庄,,08353231368,3232049
李万万饭店,,15328169994,
富荣旅馆,,08352621672,
华东旅馆,,08356524689,
四川农业大学招待所,,08352882666,
芒果酒店,,08352361588,
牛背山客栈,,18048097584,
快乐老家驿站,,13378389133,
聚点宾馆,,08356522222,18683507576
天兴海富酒店,,08357226087,
钓鱼岛休闲庄住宿,,18080596346,
聚缘宾馆,,08358881688,
雅乐居客栈,,08352316533,
忠英客栈,,13208358884,
姐妹旅馆,,18783559167,
易雅商务酒店,,08352618966,
飞跃招待所,,08352224033,
大渡河酒店,,08358856888,
金星商务酒店,,08352222051,
兰林苑宾馆,,08352318118,13568777977
江玉农家乐,,18180469923,
罗汉山庄,,08352316983,
石棉有间客栈,,15983528475,
陶然居客栈,,13981614009,
凯瑞商务酒店,,18981609398,
兴盛宾馆,,08356826087,
鼎峰商务宾馆,,08353488666,
乐意宾馆,,08353238868,
景轩商务酒店,,08357393788,
民政宾馆,,08354686777,
雅安聚贤农家,,13880841828,
金熊猫酒店,,08355901886,
荣兴宾馆,,08358860960,
望角宾馆,,08352616118,
印象田园生态农庄,,08356688406,18980172052
宏发旅店,,08357221233,
家佳宾馆,,08356524108,
草科神龙温泉渡假村,,08358875555,
好运酒店,,13551555103,
襄香饭店（客房部）,,08354381886,13981628124
欣愉商务酒店,,08352610188,
天然居农庄,,15281272499,
繁营宾馆,,08356823888,13388346697
俊康旅馆,,08356826229,18980179665
昌平宾馆,,08353235233,
周公山度假酒店,,13551581545,
汇丰宾馆,,08354223828,
京倍宾馆,,08353222992,
独家记忆客栈,,08352880094,
红阳宾馆,,08353223228,
雅安远望茶业住宿,,13881621268,
黄镓酒店,,08358867668,
碧峰峡碧宇轩宾馆,,18608353658,
政府机关招待所,,08358859228,
雅安尚友山庄,,08352317030,18981605304
红叶宾馆,,08356821588,
茗苑宾馆,,08353235279,
阿芳饭店,,08353415613,
红恒商务宾馆,,08352628000,
上里银锦客栈,,13518344087,
鸿都宾馆,,08356525789,
峡口人家,,13881620653,
New Me纽蜜,,18783329211,
雅安长寿古树乐园,,13340604181,
雅安雅之韵休闲庄,,18080570112,
桦林苑农家乐,,08356688948,
上里山水农家乐,,08352327109,
富靖宾馆,,08356868188,
陈记商务宾馆,,13684455822,
中环浩锋农庄,,13551154723,
雅安市名山区万福林宾馆,,13350560911,
开发区招待所,,08357222445,
雅安蹇老大农家乐,,08352312163,18123481198
蒙山东升山庄,,08353229688,
玉石山庄农家院,,18202852377,13350567988
牛背山驿站,,13778757242,18095077330
聚湘缘客栈,,18981642709,13438696180
上里云洪饭店,,08352316565,
国宾农庄,,18283520991,
家居宾馆,,08353236102,
珠峰宾馆,,08353236078,
锦鑫商务旅馆,,08353223058,
雅安红塔植物园饭店,,08358515799,
泰来旅馆,,08358506055,
达瓦更扎生态主题酒店,,08356880288,
亚西拉姆客栈,,13795857686,
安康宾馆,,13547488297,
春来旅店,,08358859306,
明兴宾馆,,08357229688,
雅缘酒店,,08352628888,
文凤山庄,,13881634602,
雨州住宿,,13980170052,
漏斗印象农庄,,13678359717,
鑫沅住宿,,08352628519,13086305716
鸿源宾馆,,08356848615,
来客新酒店,,08353488069,
宏大酒店,,08358391999,13550558095
欣新旅馆,,15808152582,
玉鼎酒店,,13684461828,
桂花苑酒店,,15928655560,
禅武酒店,,08354584888,18942874333
刘家大院,,08352369588,18148189609
96号公寓,,13880445709,
二郎山山水间客栈,,13981634072,
康宁宾馆,,13551574378,
上里水墨雅苑,,08352316516,13795865027
雅安万森康养庄园,,08352320999,
三和招待所,,08356206698,
彭吉酒店,,18090100199,
五福酒店,,08358502288,5182555
田家庄农家乐,,18180359178,
雪羽山庄,,15281257513,
鹿鸣酒店,,08355995888,
雪域藏家酒店,,13568770573,
绿洲商务酒店,,08358988888,2827888
雪山宾馆,,08356821888,10106666
新天地招待所,,08354383533,
家庭宾馆,,08353227011,
乡村酒店,,13551581049,
雅安顺河客栈,,13398405352,
伊佳酒店公寓,,08358863999,
上里白马泉朝荣庄,,13547420268,
老鹊餐旅馆,,13881630539,15181208906
雅安银翔酒店,,18064983562,13551574037
长城旅馆,,08352222236,
迎宾旅馆,,08358865269,
豪怡宾馆,,08353225655,
艾灵宾馆,,13882438458,
黄茅溪山庄,,15983519740,13438079824
向光明农庄,,08352316996,
川西宾馆,,08352632780,
上里古镇红苑宾馆,,13158531167,
上里聚友阁,,13408359120,
雅安放空小憩住宿,,13438991643,
川鑫公寓,,13547492271,
环湖宾馆,,08354226109,
同福客栈,,08358506520,
雅安龙门客栈,,15928920620,
二郎山汽车帐篷营地,,15387655388,
丰泰宾馆,,08356878999,
天兰之家宾馆,,13881633778,
雅安黄家客栈,,13628159138,
宏来宾馆,,08358865395,18981630915
雨城客栈情侣商务酒店,,08356204858,2222204
峨眉山温泉饭店,,08335590370,
龙祥商务酒店,,08358509111,
戴维小镇民宿度假村,,08356868866,
上里古镇近水楼客栈,,08352316548,8686666
汇文客栈,,13608269155,
爱媛家心旅驿站,,13880916281,
东风宾馆,,08356528629,
丽川酒店,,08356688911,
水中阁农家乐,,13108352539,
茗香居,,18095089831,
美兴公寓,,08352613448,
金凤凰酒店,,08353235323,
长征客栈,,13340607696,
杨琦商务酒店,,08353233218,13551585178
雪山人家8号客栈,,18080578817,
滨江宾馆,,08357226626,
大相岭山庄,,08355803888,13568773333
红茶旅馆,,08352621469,
随缘农庄,,15281265517,
碧峰峡雨峰山庄园,,13547497759,
世家宾馆,,08353235955,18080580180
我行我素旅馆,,08358509822,13980170806
十八子店,,18113885839,
友情宾馆,,08358860196,
智祥住宿,,13438694194,
原源园农家院,,15328165909,
永丰农家,,15808351224,
雅尚商务酒店,,08352616088,15183508833
九襄梨城宾馆,,08354399333,
荣鑫宾馆,,08354399698,
在水一方,,08353236066,
四季山庄,,13568755010,
金星商务酒店,,083582408777,2829333
平江住宿,,08352622243,
上里古镇二仙桥客栈,,083510106666,
兴新宾馆,,13881641367,
杨家旅馆,,18180009031,15881205188
娇子之家商务酒店,,08353226462,
雅安蒙顶山大自然农庄,,13816897977,
访青小居客栈,,13547475926,
鸿福酒店,,08352327210,
碧峰峡桂花园农家乐,,15881235153,
天成商务住宿,,13981610407,
唯维宾馆,,08352616528,13628152298
比家美宾馆,,13458857412,
蒙达宾馆,,08353228988,
上里古镇流溪李院客栈,,08352316585,18284506404
鸿伟大酒店,,13508166936,
胖哥招待所,,08352612694,
望鱼古镇望江楼客栈,,08352328305,
志林旅店,,08357226888,
鸿山鼎大酒店,,18095076367,
九龙溪农家乐,,13320602547,
三公庄茶家乐,,15378167995,
南苑旅馆,,08352622221,
望江宾馆,,13881607168,
雅州旅馆,,13086313720,
新世纪商务酒店,,13981634586,
莹蒙宾馆,,08353235929,13551559276
明苑宾馆,,18783525808,
映山红宾馆,,08357635501,
上里古镇韩家小院,,083518080571,18080571142
蓉鑫宾馆,,08353238896,15181208079
水云间住宿,,13981618787,13568763919
宏宾住宿部（二店）,,08358232520,
碧翠轩山庄农家乐,,13981607354,
吉祥招待所,,18981601250,
琴树林山庄,,13684451023,
雅渝宾馆,,18090497282,
旅财住宿,,13881638926,
兴达旅馆,,15881223745,
彩霞商务酒店,,18683508520,
古镇人家,,13778765296,
九襄吉祥酒店,,18123477791,
玉玺宾馆,,08352231775,
雅楠客栈,,18123485632,
佳驿商务宾馆,,08352872927,
五仙湖藏寨客栈,,13330605746,
灵鑫楼客栈,,08352316549,
九襄假日旅馆,,08354388566,
君得利旅馆,,08354389728,
好家商务酒店,,08354222518,
佳冰旅馆,,13340607996,
西康商务酒店,,08357391766,
雅陕旅馆,,13219782668,
世通公寓,,08353223896,
新叶客栈,,083515183536,15183536756
心安里宾馆,,08353237717,
九襄金城商务宾馆,,083543821980,
周公山蜀鑫农家乐,,08352312702,
德顺旅馆,,13419351488,
蒲清宾馆,,08356822266,
竹林人家,,13419342802,
雅安金凤山庄,,08352316638,
芦山宾馆,,08356520222,
星新住宿,,13388346343,
幸福客栈,,18113885839,
亨利旅社,,08353415577,
客运来旅馆,,13628150963,
鑫缘旅馆,,13056591565,
遇见酒吧,,13568779308,
民生住宿,,13608269344,
三姐旅馆,,13508169483,
白果树小屋,,18283593154,
安顺老兵客栈,,13419359356,
何记川豫客栈,,13111833387,
创鑫住宿,,18981600820,
桢楠客栈,,13568779690,
上里古镇磨子湾客栈,,13981614009,
星晨宾馆,,08353236262,13281998905
金马饭旅馆,,08352850231,
二仙桥客栈,,13778765296,
俊雅旅店,,18095080398,
明珠宾馆,,08356858666,
聚鑫缘宾馆,,08353238986,
上里古镇白丁府,,13568767594,
神木垒尕撒藏居,,15984546360,15928174526
顺江旅店,,08357220407,13219785561
德顺招待所,,13881637224,
名月宾馆,,08353235898,
碧峰峡金山阁休闲山庄,,15882385255,
华兴街鑫缘旅馆,,13219782088,
开心人家客栈,,18123470928,
聚贤庄农家乐,,15181213419,
君豪怡鑫酒店,,15008300099,
开全山庄,,13628150546,
龙门山庄,,08356673099,18080584555
蒙山大厦宾馆,,18095072371,
颐聲农家乐,,18981617031,
318益栈青年之家,,15386215965,18180357193
和平旅馆,,08357626940,
三雅缘宾馆,,08358509424,
鑫达旅馆,,13111849693,
环城旅馆住宿,,13508164993,
彭措大酒店,,13881641927,
牛背山瀑布客栈,,13990454488,
雅致旅馆,,18123477899,
福客家宾馆,,13648153878,
上里大树客栈,,18086995510,
上里古镇老酒馆客栈,,08352327183,13547471510
九襄清洁商务酒店,,08354388948,
红土地宾馆,,13795867775,
顺湖宾馆,,08354226453,
山川宾馆,,08358858087,
富贵旅馆,,08352622972,
红霞农家乐,,13350561898,
上里古镇兄弟山庄,,13618157305,
新南宾馆,,08358865256,
便民客栈,,18080591256,
雅通苑客房部,,08352631168,
泰弘旅馆,,08354225056,
云祥客栈,,13438691778,
皇上居客栈（二店）,,13422861318,
丰源宾馆,,13981649666,
灵芝园农家乐,,15808143435,
上里鸿源雅居客栈,,15681602680,
泰安公寓,,08353238108,
蒙顶山彭家园,,18942878831,
宜家商务酒店,,08358857333,
加州宾馆,,08352699998,
夹金山顶驴友之家,,18011262768,
平江住宿挞挞面馆,,13881634143,
雨都饭店,,08352601998,
韩家客栈,,13684464326,
麦田客栈,,18280614666,
舒君宾馆,,08353220194,13882447301
静居旅馆,,13056560093,
逢缘商务酒店,,08356860777,
碧峰峡桥头农家乐,,18908162446,15881210121
逸墅酒店,,08353231999,
老街客栈,,13547466620,13568762281
